participant	content
CHI:	well , doors .
CHI:	open .
CHI:	ohoh [/?] come on , time to get up now .
MOT:	there .
MOT:	yeah , that's the big bed .
CHI:	yeah , and it go there .
MOT:	Michele , why is that cow different ?
MOT:	who does that ?
MOT:	what do I put them on ?
MOT:	okay .
CHI:	bed .
CHI:	it [/?] put a teddy+bear .
CHI:	come on , momma .
CHI:	it's in .
MOT:	that's what he says , but what [/?] what animal is that ?
CHI:	watch this .
MOT:	okay , you put them where you want them .
MOT:	no ?
CHI:	now , open out .
CHI:	and one [/?] .
CHI:	watch xxx .
MOT:	a hen , yeah .
MOT:	<whoa , whoa , whoa> [/?] .
MOT:	yeah , but what is it ?
CHI:	mommy uhoh [/?] .
MOT:	you can't do it ?
CHI:	xxx xxx xxx you .
CHI:	mommy , put it +/.
CHI:	what that ?
MOT:	those are the cabinets .
MOT:	one bed is a big bed .
CHI:	no .
CHI:	yeah , here's two .
MOT:	you sat on the dog .
CHI:	yeah .
MOT:	you said it didn't .
MOT:	a workman ?
MOT:	animals in here , okay .
CHI:	is it in here , mom ?
MOT:	you think you should put the goose next to the donkey , or the
MOT:	what's a goose say ?
MOT:	look at all those rabbits !
MOT:	<so so let's pre> [/?] should we pretend ?
MOT:	okay .
CHI:	eat .
MOT:	okay , what are the mommy and the daddy gonna do now ?
CHI:	wanna do more , mamma .
MOT:	no , that's not a horse .
MOT:	yep .
MOT:	there's no man in that tractor ?
MOT:	that's the door .
CHI:	sleep .
CHI:	right here .
MOT:	it's like a bracelet .
CHI:	yeah .
CHI:	uhoh [/?] .
CHI:	yeah .
MOT:	okay .
CHI:	he say <cock a doddledo> [/?] .
CHI:	yeah .
CHI:	okay .
CHI:	garage .
CHI:	&mm [/?] .
MOT:	it's okay .
MOT:	oop [/?] .
MOT:	where do you think the workman should go ?
MOT:	gotta close the doors yeah .
CHI:	yeah , like daddy .
MOT:	you know what ?
CHI:	do [/?] dad do that .
MOT:	okay .
CHI:	mhm [/?] .
CHI:	b@l [/?] and three [/?] .
CHI:	bagel .
CHI:	xxx .
MOT:	the dog .
CHI:	I don't know .
MOT:	a goose ?
CHI:	animal .
MOT:	what's a cow and a horse and the pigs ?
CHI:	there were two workmen .
CHI:	look_it .
MOT:	oh , yeah , he is isn't he ?
MOT:	you think the workmen are ?
CHI:	daddy .
MOT:	a goose says <honk honk> [/?] .
CHI:	it go in living+room too .
CHI:	look , mom .
MOT:	oh , .
CHI:	you gotta get up now .
MOT:	but what [/?] what do you see here <that makes you> [/?] that tells
MOT:	good place for it .
MOT:	let me see .
MOT:	ready .
MOT:	doesn't your daddy come and have breakfast ?
CHI:	<one , two , three> [/?] .
MOT:	and what does he hafta do ?
CHI:	yeah .
CHI:	yeah .
CHI:	no , momma , tractor .
MOT:	what do call all those things ?
CHI:	no , mom , I got this .
CHI:	right there .
MOT:	oh , what about the little boy like Michael and the little girl
MOT:	oh , that's the fireplace .
MOT:	what is that ?
MOT:	how many beds ?
CHI:	&-um [/?] have go up the stair and put on his coat , mom coat .
MOT:	what's that ?
MOT:	they wait for the maid ?
CHI:	xxx xxx mommy .
CHI:	yeah .
CHI:	chip .
MOT:	oh , how many beds you got now ?
MOT:	well , where's the other workman , then ?
CHI:	mommy .
CHI:	yeah .
MOT:	if you count that one , that makes three .
CHI:	so , they eat up .
MOT:	do you know what these things are for ?
MOT:	hm: [/?] .
MOT:	how shall we do it ?
MOT:	what do you +/.
MOT:	what ?
CHI:	yeah .
CHI:	xxx yeah .
MOT:	they're gonna get up !
CHI:	mom , I do <pl , pl , pl , pl> [/?] .
MOT:	yeah , well don't you think the daddy does that ?
CHI:	don't know what it is .
MOT:	yeah , a window , yeah .
MOT:	what do I cook meatballs on ?
CHI:	right here .
MOT:	no ?
MOT:	what do you see there that tells you that's the kitchen ?
CHI:	yeah , they are .
MOT:	mhm [/?] .
CHI:	I don't know , mom .
MOT:	boy , that's quite a dog .
CHI:	oh , mommy , look .
MOT:	eat up in the living+room ?
MOT:	football fell down ?
CHI:	yeah .
MOT:	now , what do you call that ?
MOT:	no ?
CHI:	yeah .
CHI:	mom , look mom .
CHI:	xxx .
CHI:	oh , there it is .
CHI:	ah [/?] xxx and noodles .
CHI:	what [/?] what ?
CHI:	goose .
MOT:	mhm [/?] .
MOT:	that's okay .
CHI:	I don't kn [/?] +/.
CHI:	yeah .
CHI:	xxx man .
MOT:	how about the mommy and the daddy +/.
MOT:	just like you like hm: [/?] ?
CHI:	horse .
MOT:	oh , you mean <the f> [/?] the people that play football fall down
CHI:	oh , there's xxx xxx <oh ho ho ho> [/?] .
CHI:	horses +/.
CHI:	mommy put my +/.
MOT:	a girl ?
MOT:	okay , now , you know in the morning <when in &m> [/?] in our house
CHI:	mom , look at him .
CHI:	oh , .
MOT:	looks like a hotrod tractor driver .
CHI:	okay .
CHI:	rabbit .
CHI:	mommy , there's no man .
MOT:	at the table ?
CHI:	<woo , woo , woo , woo> [/?] .
MOT:	cows give us milk , that's right .
CHI:	right here , mom .
CHI:	okay .
CHI:	one more .
MOT:	yeah , you , right ?
MOT:	where's the mommy ?
MOT:	come on .
CHI:	mom , I can't get it , mommy .
MOT:	the dogs in the living+room too .
MOT:	are the other two beds exactly the same ?
CHI:	<nah nah nah nah nah > [/?] xxx jump !
MOT:	look .
CHI:	&-um [/?] me .
MOT:	what do you want me to help you do ?
CHI:	and they wear the hat now .
CHI:	how do we play ?
CHI:	what is it ?
CHI:	&-um [/?] yeah .
CHI:	she not an acrobat .
CHI:	xxx xxx xxx one more .
CHI:	yeah .
MOT:	that cow is different .
CHI:	what ?
MOT:	why don't we take all these things out , okay ?
CHI:	xxx .
MOT:	oh , well , supposing we let him lie down on it .
CHI:	mommy that ?
MOT:	they're open , yeah .
CHI:	mom it fall down .
MOT:	there why don't you set up the fence and I'll see if I can find the
MOT:	what's a bed +/.
MOT:	that's the one workman .
CHI:	oh , duck is +/.
CHI:	ah [/?] daddy eat my +/.
CHI:	yeah .
MOT:	his coat ?
CHI:	oh , .
CHI:	I can't Ma , I can't make xxx xxx xxx .
MOT:	okay , take everything out .
MOT:	cow , yeah .
MOT:	oh , alright .
MOT:	okay , well why don't you put him in his chair .
MOT:	what's that called ?
MOT:	yeah , okay , well suppose we pretend +/.
CHI:	mom's right here .
MOT:	oh , nice .
CHI:	okay , mommy .
MOT:	well , you wanna put that one there too .
MOT:	when I cook the noodles , what do I cook the noodles on ?
CHI:	<one , two> [/?] .
MOT:	daddy got up okay .
CHI:	I can do workmen now .
MOT:	or is somebody gonna keep him company ?
CHI:	okay .
CHI:	now play now .
CHI:	the window , mom .
MOT:	okay , there's some things in here too .
MOT:	and what about this one ?
MOT:	oh , great .
CHI:	blue .
CHI:	watch this mom .
MOT:	well , doesn't he hafta have something first ?
MOT:	I wonder if there's another cow here ?
CHI:	mommy .
CHI:	<hop , hop> [/?] hop .
CHI:	xxx wants to have xxx xxx mom .
CHI:	put my xxx xxx xxx .
CHI:	cow gonna give us milk now .
MOT:	in the living+room ?
MOT:	you don't know ?
CHI:	no , mommy you gotta put some on .
CHI:	xxx .
MOT:	garage .
MOT:	rabbits ?
CHI:	yeah .
MOT:	pig .
CHI:	yeah .
CHI:	mom [/?] mom , look_it .
CHI:	no .
CHI:	okay .
MOT:	well , I thought we are playing !
CHI:	goose , mom , goose .
MOT:	but , it's kinda like a tractor .
CHI:	yeah .
CHI:	<e ah &-um> [/?] cookies come ?
CHI:	brown .
CHI:	yeah .
CHI:	yeah .
MOT:	okay .
MOT:	well , maybe .
CHI:	well , goose .
CHI:	goose [/?] goose .
MOT:	for the man .
CHI:	and <there were there> [/?] there were two and three .
MOT:	in what room ?
CHI:	<ga ga> [/?] .
MOT:	which room do you think is the kitchen , Michael ?
MOT:	okay .
MOT:	that's for digging in the ground .
MOT:	well , that looks like a little boy doesn't it ?
CHI:	hop [/?] hop .
CHI:	right here , mom .
MOT:	pig ?
CHI:	clock .
CHI:	remember this .
MOT:	mhm [/?] .
CHI:	mom , stick it there .
MOT:	and the little dog like +/.
MOT:	wo [/?] what a jumper he is !
CHI:	two same .
CHI:	xxx .
MOT:	that's all over .
CHI:	oh , xxx .
MOT:	and the little boy like Michael .
MOT:	what do we do ?
CHI:	mommy [/?] mommy .
CHI:	one more bed .
MOT:	cereal in the bowl ?
MOT:	alright , go ahead .
MOT:	oh , your daddy's a superman ?
CHI:	yeah .
CHI:	yeah .
CHI:	mommy .
MOT:	what is it ?
CHI:	<wo who> [/?] man [/?] workman .
CHI:	mommy , <here a work> [/?] here a workman .
MOT:	to work .
CHI:	yeah .
MOT:	those are good rabbits .
CHI:	I don't know .
MOT:	when the rooster says <cock a doodle doo> [/?] the people get up ,
MOT:	who drinks the new milk in our house ?
MOT:	the dog ?
MOT:	okay [/?] okay .
CHI:	oh , wait , mommy .
MOT:	I'm trying to help you .
CHI:	&mm [/?] .
MOT:	they are ?
CHI:	that [/?] mom what's that ?
CHI:	&-um [/?] that here .
MOT:	is he gonna eat all by himself ?
CHI:	frog .
MOT:	that's okay .
CHI:	I got car here .
MOT:	okay , let's pretend then +/.
MOT:	what room do +/.
CHI:	and that .
MOT:	what do they do when they get up ?
CHI:	thank you very much .
CHI:	I don't know .
CHI:	help me , mom .
CHI:	mom look , horse eat hay !
CHI:	meatballs .
MOT:	what are they ?
CHI:	that one won't stick up in here .
CHI:	mom , can you help me with this ?
MOT:	but you hafta pretend to open it .
MOT:	yes it is .
MOT:	I only see two workmen .
MOT:	I think that's called a harvester .
CHI:	okay , mom .
MOT:	oh , okay .
CHI:	rabbit , mom .
CHI:	uhoh [/?] mom , look_it .
CHI:	christmas .
MOT:	daddy does that ?
CHI:	right here , Ma .
MOT:	what do you have when you get up in the morning ?
CHI:	thank you very much Helen .
MOT:	okay .
MOT:	rabbits , <they twi> [/?] they twitch their nose ?
CHI:	mommy hate it mommy .
MOT:	now , how many chairs do you wanna put around the table ?
CHI:	ah [/?] dog ?
MOT:	of course you do .
CHI:	xxx .
MOT:	another cow ?
MOT:	let's see if they hook together .
CHI:	see , mom ?
CHI:	what's this ?
MOT:	oh , .
MOT:	okay , well , we'll pl [/?] +/.
MOT:	rabbit , yeah , okay .
MOT:	okay +/.
MOT:	you don't know what you cook on ?
CHI:	xxx .
MOT:	which one is the big bed ?
CHI:	that's part of it .
MOT:	white .
MOT:	yeah .
MOT:	looks like a horse , but it's not quite a horse .
CHI:	<oh oh> [/?] .
CHI:	here , mom .
MOT:	whoa [/?] .
CHI:	Ma , I can't open , mom .
CHI:	I home !
MOT:	what is it ?
CHI:	yeah .
MOT:	you're welcome .
MOT:	yeah .
CHI:	okay .
CHI:	momma , I can't get this .
MOT:	<the pig> [/?] pigs eat hay .
MOT:	he watches tv and football ?
MOT:	yeah ?
CHI:	xxx .
MOT:	that one too ?
MOT:	yeah , you use a bed to sleep .
MOT:	mhm [/?] .
CHI:	mommy , why don't xxx hold it ?
MOT:	that one will just stand up by itself .
MOT:	you tell me .
MOT:	there .
MOT:	okay .
MOT:	okay .
MOT:	is this a cow ?
CHI:	girl .
CHI:	I get my +/.
MOT:	tractor , yeah .
MOT:	well , that's a kind of a table that belongs in the living+room .
MOT:	does [/?] that doesn't look like a workman .
CHI:	xxx .
MOT:	what's this ?
MOT:	oop [/?] here's another one .
MOT:	no sir .
CHI:	mom , I can't do this .
MOT:	yes .
MOT:	okay , I'll help you .
MOT:	that the mommy +/.
CHI:	right here , mom .
MOT:	that's a beautiful horse .
MOT:	what's he gonna do now ?
CHI:	and dog .
MOT:	where's he going ?
CHI:	mommy help me .
MOT:	toys .
CHI:	now you help me .
MOT:	yeah .
CHI:	horses eat hay !
CHI:	xxx wanna do it and you got a car .
MOT:	yeah .
MOT:	is that right ?
MOT:	oh , they like to watch tv .
CHI:	get <one , two , three> [/?] .
CHI:	I don't know .
MOT:	maybe it's just a plain old tree .
MOT:	okay .
MOT:	yeah , <one , two> [/?] .
CHI:	pig .
CHI:	it a baa [/?] +/.
MOT:	they do , you know .
MOT:	that's okay .
MOT:	mhm [/?] .
CHI:	moo [/?] .
MOT:	oh , it won't fall down .
MOT:	there's a man in there .
CHI:	Ma , watch this .
CHI:	the workman .
MOT:	oh , .
MOT:	you put it in the corner , in_case they have company , huh [/?] ?
CHI:	mommy look , hen .
CHI:	oh , .
CHI:	okay .
MOT:	you know what those things are for ?
MOT:	oh , what [/?] what are all up on the shelf there ?
MOT:	it looks like the mommy and the daddy .
MOT:	alright .
MOT:	where'd you leave the mommy ?
CHI:	mom , look , mom !
MOT:	who ?
CHI:	yeah .
CHI:	xxx momma .
CHI:	xxx .
CHI:	I get xxx xxx .
CHI:	that's it .
CHI:	I can't xxx +/.
CHI:	ohohoh [/?] mommy , workman falled off .
MOT:	and what do you do at the table ?
CHI:	two [/?] .
MOT:	mhm [/?] .
MOT:	how are they different ?
CHI:	mom , look , cow .
CHI:	rabbit .
CHI:	give a cereal bowl .
CHI:	see , mom ?
MOT:	okay , so you got three beds in the bed+room .
MOT:	mhm [/?] .
MOT:	you think you should put people in there or animals in there ?
CHI:	mommy , don't get it .
CHI:	mom , let's start with xxx .
MOT:	alright , well +/.
MOT:	oops [/?] .
CHI:	mommy , I xxx step .
MOT:	brown .
CHI:	<no no> [/?] no .
MOT:	okay .
CHI:	they wear the hat xxx .
CHI:	<yee &ha> [/?] .
MOT:	that's the mom , yeah .
MOT:	let me hear .
MOT:	okay , first we plant the trees .
CHI:	here mom .
CHI:	horses eat hay .
MOT:	alright , how do we play ?
MOT:	what is it ?
CHI:	I don't know .
CHI:	oop [/?] .
CHI:	uhoh [/?] .
MOT:	alright .
MOT:	xxx .
CHI:	living+room .
CHI:	things .
MOT:	oh , the horses eat hay , yeah .
MOT:	what do you call that ?
MOT:	and the little girl like Suzie .
CHI:	I don't know .
MOT:	yeah , what is that ?
CHI:	mom , I can't +/.
CHI:	oh , this too .
MOT:	or [/?] or do you sit at the table first ?
MOT:	okay , why don't you put the mommy and the daddy in their bed .
MOT:	I know they eat hay .
MOT:	it's not ?
MOT:	okay .
MOT:	yeah , take the bed out too .
CHI:	yeah .
CHI:	uhoh [/?] mom .
CHI:	it might xxx xxx xxx .
CHI:	xxx .
MOT:	teddy+bear mhm [/?] .
MOT:	oh , and that +/.
MOT:	now .
MOT:	xxx car up here .
MOT:	you're welcome very much .
CHI:	there they +/.
CHI:	have the <milk milk milk> [/?] new milk milk [/?] .
MOT:	right there .
MOT:	three beds .
MOT:	that's a pot .
CHI:	&mm [/?] .
MOT:	where ?
CHI:	okay .
MOT:	rabbit's gonna hop ?
MOT:	you gonna put her on the roof ?
MOT:	let's pretend that the mommy and daddy are sleeping in their bed .
CHI:	bed .
CHI:	yeah .
MOT:	what do you use a bed for ?
MOT:	animals .
CHI:	momma <got want got want> [/?] momma I got one more .
CHI:	look .
CHI:	mommy , you gotta put some on .
MOT:	oh , I know what that is .
CHI:	hm: [/?] okay , right there .
MOT:	<wait , wait> [/?] wait a minute .
MOT:	on the stove silly !
MOT:	a frog ?
MOT:	the one that's in your leg ?
CHI:	yeah !
MOT:	pretend that the radio went off and it's time for the mommy and
MOT:	what do you cook on ?
CHI:	<honk honk> [/?] .
CHI:	yeah ah [/?] .
CHI:	see , mom ?
CHI:	that's it , mom .
MOT:	you put them in their bed ?
MOT:	well , just take everything out first .
CHI:	animals in here .
CHI:	cow give milk .
MOT:	what do you think that is ?
MOT:	what's that ?
MOT:	we'll put him next to the rabbits , okay .
CHI:	yeah .
CHI:	yeah +/.
CHI:	look_it .
MOT:	out_of the garage .
MOT:	yeah .
MOT:	okay , it's alright .
CHI:	two .
MOT:	&mm [/?] .
CHI:	oh , all over .
CHI:	ohoh [/?] want one more doll put in here .
MOT:	another fence .
CHI:	one [/?] .
MOT:	let me see you twitch your nose like a rabbit does .
MOT:	you don't need your workmen .
CHI:	taadaa [/?] !
MOT:	where'd she go ?
CHI:	and there's only one more bed .
MOT:	you think that's a bed+room where all those toys are ?
CHI:	I can't up .
CHI:	a [/?] go to work .
CHI:	mommy .
MOT:	yeah our [/?] you gotta stay [/?] play on this thing .
MOT:	oh , through the window , huh [/?] ?
CHI:	now , we're gonna do workmen now .
CHI:	now .
MOT:	no .
MOT:	oh , you keep finding one more and one more and one more !
CHI:	play now ?
MOT:	well , who [/?] who drinks the new milk ?
CHI:	mom , what that ?
CHI:	a girl .
CHI:	no .
MOT:	two cows , mhm [/?] .
MOT:	would you like me to ?
MOT:	that's a nice try .
CHI:	the mom .
MOT:	there , you got the table in there .
MOT:	what do you think these things are ?
CHI:	that .
CHI:	the living+room .
MOT:	okay .
MOT:	no , it's a duck , that's running .
CHI:	xxx xxx the workman xxx xxx went home mom .
CHI:	hm: [/?] what ?
MOT:	tractor .
CHI:	yeah .
MOT:	okay !
MOT:	what is it ?
MOT:	okay .
CHI:	no , superman .
MOT:	how's that ?
MOT:	that was a quick day wasn't it ?
CHI:	xxx .
MOT:	quack [/?] !
CHI:	no [/?] no mommy .
MOT:	okay .
MOT:	what do you think they should do first ?
MOT:	what is it ?
CHI:	Ma , look_it .
MOT:	okay .
MOT:	uhuh [/?] .
CHI:	xxx what these things ?
CHI:	yeah .
CHI:	mom , here .
CHI:	mom , rabbit .
MOT:	well .
MOT:	horse .
CHI:	yeah , there you go .
MOT:	okay , now what do you wanna put inside the gate ?
MOT:	oh , why do you think that's the kitchen ?
MOT:	the boy like Michael and the girl like Suzie in bed .
MOT:	would you like to ask me to fix it ?
CHI:	in here do <whoo whoo> [/?] .
CHI:	what ?
MOT:	they're not the same are they ?
MOT:	okay .
CHI:	no .
CHI:	a farm .
CHI:	<mom mom> [/?] <mommy he> [/?] mommy help me .
MOT:	and now you can make all the animals come in there .
MOT:	that's just like our alarm clock .
MOT:	a cow's gonna give us milk now ?
MOT:	alright , what do you think you can put in there ?
MOT:	oop [/?] !
CHI:	mom , doesn't move ?
CHI:	rabbit .
MOT:	okay ?
CHI:	yeah .
CHI:	xxx .
MOT:	how about putting the little boy like Michael +/.
MOT:	what's that ?
CHI:	another rabbit mom .
MOT:	okay , you can put the workmen in there .
MOT:	yeah , rabbits .
MOT:	no , it doesn't move .
MOT:	you can't ?
MOT:	why ?
MOT:	wow [/?] that pig sure [/?] certainly can jump over the fence !
MOT:	oh , the workmen are going to sleep in the bed ?
MOT:	mhm [/?] .
MOT:	why don't you put some of the animals in there and I'll get the
MOT:	is it open ?
MOT:	they belong in the living+room ?
MOT:	those are doors , yeah .
MOT:	more rabbits ?
MOT:	okay , <supposing the daddy finished> [/?] pretend the daddy
MOT:	yeah , they are .
MOT:	ooh [/?] .
CHI:	he eat now .
CHI:	mom , I put it in here .
CHI:	stay here .
CHI:	I can +/.
MOT:	what are they doing ?
CHI:	xxx rabbit .
CHI:	yeah .
MOT:	yeah .
CHI:	dad .
CHI:	well , xxx this in here .
CHI:	xxx .
MOT:	alright , park the car .
MOT:	where are they ?
MOT:	he's riding on the back .
MOT:	who's gonna eat with daddy ?
MOT:	what color's this cow ?
CHI:	<mommy do on> [/?] mom <xxx one in here> [/?] that one here xxx .
CHI:	momma there .
CHI:	horse .
CHI:	Ma , I can't do this ?
CHI:	okay , mom .
MOT:	give me hay ?
CHI:	<hop , hop , hop> [/?] hop .
CHI:	that .
CHI:	mommy do one more workman .
CHI:	xxx .
CHI:	mom .
CHI:	I can't mommy .
MOT:	what's the cow say ?
CHI:	uhoh [/?] mommy .
MOT:	okay , what do you wanna put inside the fence ?
MOT:	should we leave the gate open ?
CHI:	now mom , that dad xxx go xxx .
MOT:	well , maybe you could use one of these workman for them .
MOT:	you think that's the kitchen !
MOT:	&mm [/?] that looks like +/.
MOT:	do you just get up and then you to school ?
MOT:	you goof .
MOT:	oh , okay .
MOT:	oh , should we close up the play+house first ?
MOT:	got up .
CHI:	<bl , bl , bl> [/?] .
CHI:	<bloo , bloo , bloo> [/?] .
CHI:	mom .
CHI:	yeah , I can't open them now .
CHI:	yeah .
CHI:	you are sposta help .
CHI:	no .
MOT:	see this ?
CHI:	no .
CHI:	can we play now ?
MOT:	and the mommy +/.
MOT:	has it's own bed , eats at the table .
CHI:	&mm [/?] .
MOT:	okay .
CHI:	by the window .
MOT:	where's the co [/?] +/.
MOT:	xxx .
CHI:	yeah mom .
CHI:	on the xxx .
MOT:	what does that look like ?
MOT:	what do you call it ?
CHI:	yeah .
MOT:	what if we do this ?
CHI:	help me xxx mom .
CHI:	I got in there mommy .
MOT:	<what &ha> [/?] what happened to the mommy in all of this ?
CHI:	sit at table .
MOT:	okay .
MOT:	that's a nice +/.
CHI:	xxx .
CHI:	that tractor xxx .
MOT:	wow [/?] that's a whole family full of rabbits !
CHI:	no .
MOT:	go ahead .
CHI:	no .
MOT:	and where did they go ?
CHI:	what's this ?
CHI:	and no windows are closed .
CHI:	you can rip it .
CHI:	hey [/?] mommy watch this .
MOT:	okay , what of these things do you think we should put in the
CHI:	now ready mom ?
MOT:	here you go .
CHI:	no .
MOT:	I'll tell you what , why don't you set up the fence and we'll get
CHI:	the workman .
CHI:	no .
CHI:	I can't open .
CHI:	and cow give milk .
MOT:	Michael .
CHI:	toy .
MOT:	whose dog do we have ?
CHI:	oh , let her get out , ah [/?] !
MOT:	that's a pretty sad rabbit .
MOT:	I don't know what else to do .
CHI:	mommy +/.
CHI:	I got want one right here , mom .
MOT:	the living+room ?
CHI:	yeah .
CHI:	give me hay !
CHI:	mom .
MOT:	okay .
CHI:	Ma , the living+room .
CHI:	well , maybe his hat no [/?] no hat +/.
MOT:	oh , Sesame_Street .
CHI:	they're the same mom .
MOT:	oh , .
CHI:	yeah uhuh [/?] .
MOT:	look !
MOT:	nice hopping .
CHI:	yeah .
MOT:	oh , <the &fe> [/?] the fence is running too ?
CHI:	what this thing ?
MOT:	yeah , you know all about that , huh [/?] ?
MOT:	here let's put that one over here .
