participant	content
MOT:	oh , and she's sleeping , sleeping with her teddy+bear .
MOT:	I'll bring all the things over here .
CHI:	squirrel .
CHI:	what ?
MOT:	there you go !
MOT:	lion , what's a lion say ?
CHI:	I need a bucket .
CHI:	I do a xxx zebra .
MOT:	those are nice crayons , aren't they ?
CHI:	a bird .
MOT:	how about if we do this , look .
MOT:	oh , doesn't that look nice ?
CHI:	Ma wanna color +/.
CHI:	red car .
CHI:	yeah .
CHI:	yeah .
CHI:	star .
CHI:	xxx hump .
MOT:	what do you think ?
CHI:	<knock knock knock> [/?] .
CHI:	oh , mama xxx .
MOT:	what's in the box ?
MOT:	alright .
MOT:	come sit over here !
CHI:	oh , mommy , look .
MOT:	two what ?
CHI:	xxx kitty+cat .
MOT:	buff .
CHI:	light , right here .
MOT:	what is it ?
CHI:	yeah !
MOT:	you think that's a bear ?
CHI:	xxx .
MOT:	try one more .
MOT:	or you sweep the floors ?
MOT:	first , before we start though , we should talk about the picture a
MOT:	whoa [/?] .
MOT:	sitting on top of the house .
CHI:	sleep .
MOT:	did you say thank you to Helen ?
MOT:	tell me about the truck .
CHI:	mama , crayon , there .
CHI:	blue truck .
CHI:	xxx .
CHI:	xxx .
MOT:	I know , I'm pressing it .
MOT:	huh [/?] !
MOT:	is that water up there too ?
CHI:	oh , mommy look [/?] look .
CHI:	okay .
CHI:	xxx mom .
MOT:	and you know what this boat is called ?
CHI:	yep !
CHI:	mom !
MOT:	oh , you're coloring the donkeys .
MOT:	okay !
MOT:	the cow's gonna drink the water , okay !
CHI:	ah [/?] xxx purple .
CHI:	yeah .
MOT:	why does that look silly ?
MOT:	yeah , I know .
CHI:	&-uh [/?] and sheep wool .
CHI:	fall down .
MOT:	okay , there .
CHI:	now banana .
CHI:	<no no> [/?] no !
CHI:	(g)iraffe [?] oh , xxx xxx yeah .
CHI:	mom .
MOT:	okay , good .
MOT:	see ?
CHI:	floor .
MOT:	oh , alright , suppose that's a good name for a kitty .
CHI:	eyes doing ?
CHI:	mama +/.
MOT:	press hard .
MOT:	okay ?
MOT:	what do you think that little thing is ?
CHI:	mouth .
MOT:	sitting down , good .
CHI:	there xxx .
CHI:	sitting on top of house .
MOT:	<there's> [/?] there's another picture .
MOT:	a drawers ?
MOT:	you know what that is ?
CHI:	xxx .
CHI:	yeah , put it there .
MOT:	hear the car going <hoot hoot> [/?] ?
MOT:	why don't you ?
MOT:	oh , you're a reckless driver .
MOT:	cat .
MOT:	there you go !
MOT:	that's for the water .
MOT:	his name is Noah .
MOT:	what animal is that with the big humps ?
CHI:	it's stuck mom .
MOT:	what's this ?
CHI:	no .
MOT:	why does that look silly ?
MOT:	red car , mhm [/?] .
CHI:	rooster !
CHI:	a car , a truck .
CHI:	what ?
MOT:	oh , look what I found !
MOT:	open tape ?
CHI:	yeah .
CHI:	mom look , teddy+bear .
MOT:	donkeys , okay , go ahead then .
MOT:	okay .
MOT:	okay <what's in> [/?] what's in this window up here ?
MOT:	you know what that man's name is ?
MOT:	I don't know .
MOT:	you know what ?
CHI:	yeah .
CHI:	what ?
CHI:	me do .
CHI:	yeah .
MOT:	can I have a cookie ?
CHI:	mom , what [/?] what that ?
MOT:	or did it say blue truck ?
CHI:	bye .
MOT:	should I go wet it ?
MOT:	dots , mhm [/?] .
MOT:	you better turn around .
CHI:	xxx there's Noah .
MOT:	what happened ?
CHI:	here , open up stuck !
MOT:	what are you ?
MOT:	teddy+bears , yeah .
CHI:	yeah !
MOT:	mhm [/?] .
CHI:	&mm [/?] .
MOT:	yeah , it came out .
CHI:	yeah .
CHI:	xxx a color .
MOT:	see ?
MOT:	okay .
CHI:	right here .
MOT:	well , you were putting yours upsidedown , I think .
MOT:	mhm [/?] .
CHI:	you be farm .
MOT:	&mm [/?] .
MOT:	can you tell me ?
MOT:	okay , what do you have here ?
CHI:	house .
MOT:	you wanna put the kitty+cat in the room where the baby is sleeping
CHI:	yeah .
CHI:	no .
CHI:	what happen ?
MOT:	oh , that's a pretty pink , pretty blue .
MOT:	want me to try it ?
CHI:	yeah .
MOT:	how many crayons are in there ?
CHI:	a walk to boat .
CHI:	one [/?] .
CHI:	right here .
CHI:	what ?
CHI:	what ?
MOT:	okay !
CHI:	down .
CHI:	oh , !
CHI:	xxx .
MOT:	you want me to start ?
CHI:	where's that [/?] the cloth ?
MOT:	you're sure , now .
CHI:	mom , here mom .
MOT:	okay .
CHI:	teddy+bear .
MOT:	why don't you open this up , and you see what you hafta do to it ?
MOT:	and I'll color his eye +/.
CHI:	bed .
CHI:	yeah .
MOT:	you can have them in here .
CHI:	what ?
MOT:	okay , well why don't we just put it on top of this for right now ?
MOT:	what's the dog's name ?
CHI:	goodbye .
MOT:	okay .
CHI:	tape [/?] tape .
CHI:	get out the card .
CHI:	<I'm Michael ja> [/?] I'm Michael_James .
MOT:	okay .
MOT:	there .
CHI:	no , close .
CHI:	okay , mom !
MOT:	what ?
MOT:	oh , well +/.
CHI:	bump .
MOT:	what is it ?
CHI:	a farm .
MOT:	very nicely done !
CHI:	and two .
CHI:	red .
MOT:	alright .
MOT:	what do you call the part of the car where you open it ?
CHI:	<one , two> [/?] .
CHI:	needta help .
MOT:	I just pushed him over +/.
MOT:	no , before you turn it on .
MOT:	okay , those are pretty , yeah .
MOT:	the dog and the cat are sleeping together ?
CHI:	open up .
CHI:	buff , yeah .
CHI:	broom .
MOT:	a baby .
MOT:	oh , are all kinds of goodies under there , look !
CHI:	<come on , sheep> [/?] come on sheep .
CHI:	what ?
CHI:	you sweep .
MOT:	that's a truck , mhm [/?] .
MOT:	are you sitting on it ?
CHI:	yeah , why bow ?
MOT:	another what ?
MOT:	that sheep has got wool too ?
MOT:	what kind of car is that ?
CHI:	oh , mama mama [/?] .
CHI:	a dog <bow wow> [/?] .
MOT:	you think you should write your name on the paper here ?
MOT:	a bird is in there , yep .
MOT:	what you got there ?
CHI:	she have a bow [/?] bow .
MOT:	what do you do with a broom ?
MOT:	what do you see on the car ?
CHI:	alright .
MOT:	no , those are +/.
MOT:	yeah .
CHI:	mom , what that ?
MOT:	oh , !
MOT:	you take your crayon +/.
MOT:	there we go .
MOT:	looks like there's a boat on there , with some animals .
MOT:	let's see what [/?] if we can figure it out .
CHI:	mom .
CHI:	okay !
CHI:	off .
CHI:	what [/?] what ?
MOT:	whoa [/?] .
MOT:	oh , you sure that's the one ?
MOT:	no , not ch [/?] +/.
MOT:	had enough of that ?
MOT:	oh , a squirrel .
CHI:	dog .
MOT:	maybe you could move this over , like that , and then we'll have
CHI:	ow [/?] .
MOT:	thanks very much .
CHI:	yeah .
MOT:	different color ?
CHI:	xxx .
CHI:	yeah [/?] yeah !
MOT:	you're kneeling on it .
MOT:	okay .
CHI:	Michael xxx .
MOT:	tell me about the picture .
CHI:	goodbye , sheep .
MOT:	we turn it over ?
MOT:	how does that look ?
CHI:	look , elephant !
CHI:	a camel .
CHI:	yeah , right here .
CHI:	yeah .
CHI:	yeah [/?] yeah .
MOT:	hm: [/?] that's a good color for a fish isn't it ?
CHI:	what ?
MOT:	eyes are closed , yeah .
CHI:	cover .
MOT:	yeah .
CHI:	yeah .
CHI:	what , mom ?
MOT:	pretty , more flowers .
MOT:	you [/?] me help you now ?
CHI:	xxx truck .
MOT:	the fish is swimming in the blue water ?
CHI:	a dog xxx .
CHI:	mom , dog .
MOT:	can you lean over and just color the donkeys with your crayon ?
CHI:	mama , put baby in chair .
MOT:	you pushed it in on one side and what happened on the other +/.
MOT:	okay .
MOT:	you color on the cloth .
MOT:	okay .
MOT:	yeah .
CHI:	mom , doesn't work .
CHI:	&-um [/?] mom .
MOT:	bye , here I come toorooroo [/?] .
CHI:	xxx .
MOT:	you know what that bird's called ?
MOT:	what if you put it this way ?
MOT:	come on .
MOT:	careful now .
CHI:	yeah .
MOT:	yeah .
MOT:	a box of what ?
CHI:	and this cow gonna drink some +/.
CHI:	mom , xxx here you go !
CHI:	what that ?
MOT:	you got a couple of people left to put on .
MOT:	you want coke too ?
MOT:	no .
MOT:	<what's what> [/?] what do you see in the picture there ?
MOT:	okay , turned it off ?
MOT:	what do you wanna call that kitty ?
CHI:	door .
CHI:	no , crawl .
CHI:	mom .
MOT:	are you goofy ?
MOT:	the flowers .
CHI:	oh , !
MOT:	okay .
CHI:	yeah .
MOT:	help me pull it .
MOT:	very good , mommy .
MOT:	okay .
MOT:	mouth ?
MOT:	who's gonna drink ?
CHI:	now mom , how about table ?
CHI:	her asleep now .
MOT:	oh , I'll take the peel off .
MOT:	summertime , yeah , with all the f [/?] +/.
CHI:	xxx .
MOT:	and who are you ?
CHI:	what ?
MOT:	where ?
MOT:	okay .
CHI:	yeah open [/?] open .
MOT:	oh , you know what that is ?
CHI:	what ?
MOT:	oh , well .
CHI:	yeah .
MOT:	okay , it will take a second .
MOT:	what ?
MOT:	what's this ?
CHI:	what ?
MOT:	now .
MOT:	I went &mm [/?] .
MOT:	who's that ?
MOT:	maybe we should just play with something else , instead .
MOT:	they're cooking , huh [/?] ?
MOT:	what do you think (i)s in that cage ?
CHI:	now +/.
MOT:	okay , what am I looking at ?
MOT:	a car and a truck .
CHI:	beep [/?] .
CHI:	yeah .
CHI:	look , mom .
CHI:	and other sheep wool too !
MOT:	hm: [/?] ?
MOT:	yeah , I can't reach him .
MOT:	and what are you gonna color ?
CHI:	now +/.
MOT:	there !
CHI:	what ?
CHI:	near the flowers .
MOT:	queek [/?] okay .
MOT:	right , wait .
MOT:	flower , yeah .
MOT:	oh , right in the window , that's a nice place to put some flowers
MOT:	teddy+bear , oh , that's nice !
MOT:	and what's this big thing here ?
CHI:	I'll go mom yeah [/?] .
CHI:	oh , mom , xxx .
MOT:	ark .
CHI:	look , mom .
CHI:	Ma , look .
CHI:	mom look xxx .
CHI:	mama look .
MOT:	what's the pink part called ?
MOT:	mhm [/?] .
CHI:	here , mom .
MOT:	all the flowers in there , good for you .
CHI:	now I do a +/.
CHI:	xxx .
CHI:	bushes , yeah .
CHI:	Ma , can you give me the help now ?
CHI:	I'm take [/?] taking this and this .
MOT:	watch [/?] watch where you're going !
MOT:	color his ear +/.
CHI:	cow .
CHI:	mom , look [/?] look .
MOT:	a plant .
CHI:	Ma , look , one more .
MOT:	people , yeah .
MOT:	you know what we could do with this after you finish coloring ?
CHI:	xxx a cage .
MOT:	&mm [/?] .
CHI:	right here , kitty .
MOT:	now , why don't you put that one there ?
MOT:	can you say that word ?
MOT:	there !
MOT:	wonder why it won't go on .
MOT:	what ?
CHI:	face ?
MOT:	no , that's not a hill .
MOT:	come turn +/.
MOT:	you're gonna color the zebras ?
MOT:	what's that ?
CHI:	that +/.
CHI:	oh , !
MOT:	can you see some hills ?
CHI:	he's sitting down .
MOT:	would you like me to try it ?
CHI:	yeah , here .
MOT:	what happened to your cow ?
MOT:	open the +/.
MOT:	no , you [/?] before you turn it on .
CHI:	right here .
MOT:	what's the baby sleeping in ?
CHI:	yeah .
MOT:	now [/?] now what do we hafta do ?
MOT:	she has a bow in her hair ?
CHI:	<one , two> [/?] .
MOT:	you just hafta press a little harder .
MOT:	puff !
CHI:	here , mama .
CHI:	mom , xxx .
CHI:	mama , mom !
MOT:	do you think there's something wrong ?
MOT:	mom , can I have a cookie ?
CHI:	a broom .
MOT:	is sitting down , the cat is crawling and he's going to smell the
CHI:	yeah .
MOT:	what is it ?
MOT:	yeah , I think you hafta fix his leg .
MOT:	what's the cat doing ?
CHI:	mom , stop mom .
CHI:	because , like that .
MOT:	okay .
MOT:	here mom .
CHI:	mama .
CHI:	xxx .
CHI:	yeah .
MOT:	you want me to <do the> [/?] do the giraffe and you do [/?] gonna
MOT:	ostrich , yeah .
CHI:	sure !
MOT:	it's stuck ?
MOT:	he's gonna eat the egg in the frying pan ?
CHI:	house .
CHI:	I bump head .
MOT:	oh , I see .
MOT:	and his hair on the top of his head +/.
MOT:	what's that mean ?
CHI:	sweep .
CHI:	xxx .
CHI:	yeah .
CHI:	bye [/?] byebye .
CHI:	how about &-um [/?] there .
MOT:	hm: [/?] <squeak , squeak , squeak> [/?] .
CHI:	ow [/?] !
MOT:	who is it ?
MOT:	no .
MOT:	okay , what do you see happening in the picture ?
MOT:	oh , here it is .
MOT:	what else do you see ?
MOT:	it's making a funny noise , isn't it ?
CHI:	now +/.
MOT:	oops [/?] .
CHI:	mom , xxx .
MOT:	what's he near ?
MOT:	you bumped head , xxx .
CHI:	cook !
CHI:	oh , !
MOT:	and it'd be a nice decoration for you .
CHI:	mhm [/?] .
MOT:	Sesame_Street ?
MOT:	what else ?
CHI:	mama .
CHI:	a cloth ?
CHI:	mom , look mom .
CHI:	yeah .
CHI:	yeah .
MOT:	where do you think he's gonna eat ?
CHI:	nope .
CHI:	Ma !
MOT:	windows .
MOT:	press a picture .
CHI:	Ma .
MOT:	no ?
CHI:	okay ?
MOT:	would you like to color his neck ?
CHI:	one more .
CHI:	mom .
MOT:	his name is +/.
CHI:	&-um [/?] fish .
MOT:	hm: [/?] ?
CHI:	turn it .
CHI:	yeah .
MOT:	why don't you color a little more on that bird there ?
MOT:	xxx .
MOT:	now , what are you gonna color ?
CHI:	diamond .
MOT:	mhm [/?] .
MOT:	a part ?
CHI:	yeah , mom .
MOT:	but where's the boat ?
CHI:	xxx .
MOT:	that's a wagon .
CHI:	yeah , <in the box> [/?] in the box .
MOT:	wanna do it a little bit ?
CHI:	did you hear , mom ?
MOT:	well , I don't know what could be wrong .
CHI:	Michael_James .
CHI:	there , go .
CHI:	xxx a box .
CHI:	yeah .
MOT:	I wonder what happened .
CHI:	a kitty+cat [/?] kitty+cat .
MOT:	okay .
MOT:	and the camel +/.
MOT:	that's a cage .
CHI:	sit .
MOT:	can you put the sheep in my wagon ?
MOT:	you know what we should do ?
MOT:	no , you know what ?
MOT:	you're a hot ticket .
MOT:	what's in the other window ?
CHI:	and horse .
MOT:	okay , mommy +/.
CHI:	yeah .
MOT:	how's it gonna stand up ?
MOT:	what is it ?
MOT:	&mm [/?] delicious .
CHI:	that , window !
MOT:	you sweep the walls ?
MOT:	oh , you don't want that color ?
MOT:	a light , okay .
CHI:	xxx .
MOT:	door , that's the door mhm [/?] .
MOT:	that's nice !
CHI:	tell her <sleep now> [/?] sleep now .
MOT:	tape ?
MOT:	can I have some coke ?
CHI:	no [/?] no , mama .
MOT:	another person .
MOT:	how many crayons are in that box ?
CHI:	that's the one .
MOT:	you know one thing that we can do , maybe ?
CHI:	this is a boy people .
CHI:	<get it> [/?] open tape .
MOT:	Michael_James .
MOT:	are her eyes open ?
CHI:	xxx .
MOT:	door !
MOT:	okay [/?] okay .
MOT:	what's those ?
CHI:	a baby .
MOT:	let's do one more then we'll turn it over , okay ?
MOT:	oh , !
CHI:	help me .
CHI:	mom , what's that ?
CHI:	give me help now .
MOT:	and grapes , yeah .
CHI:	yeah .
MOT:	and his face .
CHI:	blue truck <beep beep beep> [/?] .
CHI:	mom , this ?
CHI:	<hey , hey mom> [/?] mom , you be farm .
MOT:	turn it off .
MOT:	there .
MOT:	mhm [/?] .
MOT:	oh , what happened ?
MOT:	looks pretty good .
MOT:	&-um [/?] this is fun to color , isn't it ?
MOT:	&mm [/?] , how do they smell ?
MOT:	that's a rooster !
MOT:	floor .
CHI:	a car .
MOT:	<can you> [/?] do you know what the &l [/?] little lines mean ?
MOT:	okay .
CHI:	xxx rectangle .
MOT:	fish in the water , the boat's in the water , too .
MOT:	there you go !
MOT:	are you gonna put that flower right up , hanging on the wall like
MOT:	you hafta wet it ?
MOT:	okay .
MOT:	it's stuck on there ?
MOT:	mhm [/?] where is it ?
CHI:	what that ?
MOT:	oh , something looks wrong !
MOT:	what's under there ?
MOT:	oh , okay .
MOT:	goodbye , sheep .
MOT:	make it be easy for you ?
CHI:	mom , come on .
MOT:	that look okay ?
MOT:	help you with the farm ?
CHI:	color his head , a head .
CHI:	hello !
MOT:	hill , where's a hill ?
CHI:	no !
CHI:	yeah , right here mom .
CHI:	her eyes are sleep .
MOT:	fish !
MOT:	okay .
CHI:	xxx face too xxx .
MOT:	that's why it's in the cage .
MOT:	two ?
MOT:	what do you think (i)s in that drawer ?
MOT:	okay , in the other window , near the side .
CHI:	xxx a farm .
CHI:	yeah .
CHI:	xxx .
MOT:	would you like me to help you open it here ?
CHI:	yeah [/?] yeah .
CHI:	cow .
MOT:	xxx .
CHI:	here mom .
CHI:	red .
CHI:	yeah .
CHI:	you [/?] you open up .
CHI:	yeah .
MOT:	you know what that's for ?
CHI:	oh , can't get it .
CHI:	a star .
CHI:	yeah .
MOT:	the farm , alright .
CHI:	ark ?
CHI:	a plant .
MOT:	<what's t@l> [/?] what are these ?
MOT:	I don't remember how .
CHI:	what ?
MOT:	should I drive my truck ?
MOT:	the donkeys ?
MOT:	do it like this and you can take that out .
MOT:	okay .
MOT:	would you like me to turn it around ?
CHI:	<mom xxx> [/?] Ma [/?] mom xxx .
CHI:	yeah .
CHI:	I wanna do that .
MOT:	okay , how about +/.
CHI:	yeah .
MOT:	okay , what do you wanna color ?
CHI:	spot .
MOT:	maybe what you wanna do is open this tape , too .
CHI:	xxx .
MOT:	oh , .
CHI:	&-uh [/?] mom , look .
MOT:	off ?
MOT:	what is it called ?
CHI:	duck .
CHI:	camel .
CHI:	(s)ide [?] xxx .
MOT:	see if you can wipe it off with the cl [/?] special cloth .
MOT:	you know what you call that animal ?
MOT:	you never know what you're gonna find !
MOT:	what's that noise like ?
CHI:	you open up , key .
MOT:	okay .
CHI:	not bad .
CHI:	right here !
CHI:	yeah .
CHI:	oh , markers .
MOT:	where do you think you should put the kitty+cat ?
MOT:	it has enough water on it , yes .
MOT:	<how we turn it &o> [/?] how do we open it up ?
MOT:	oops [/?] .
MOT:	there you go .
CHI:	have enough water on ?
MOT:	another one .
CHI:	Ma , got ?
MOT:	what do you see ?
MOT:	the cover , yeah .
MOT:	okay , did you push it ?
MOT:	it clicks on the right place !
CHI:	mom xxx .
MOT:	two wheels ?
MOT:	let's put the animals inside the barnyard !
CHI:	sleep .
CHI:	xxx help , mom ?
MOT:	because it's too early .
CHI:	xxx .
CHI:	a part .
MOT:	what can you see on that car ?
MOT:	it's empty , isn't it ?
CHI:	mom .
CHI:	what ?
CHI:	mom , xxx .
MOT:	alright .
MOT:	hm: [/?] .
MOT:	put the crayons on top +/.
CHI:	what that ?
MOT:	hm: [/?] .
MOT:	doesn't wanna go on .
MOT:	yeah ?
MOT:	okay !
CHI:	<yeah yeah yeah> [/?] yeah .
MOT:	can you set that chair that way ?
CHI:	yeah , mom .
MOT:	yeah !
CHI:	now +/.
CHI:	this .
CHI:	what was that ?
MOT:	thank you .
MOT:	oh , that's nice , you have him sitting in the chair !
CHI:	mom , can I have one out_of a box ?
CHI:	buff .
MOT:	there , now the animals can't get out .
MOT:	Michael what ?
CHI:	mom , xxx .
CHI:	yeah .
CHI:	I'm mom .
MOT:	what else ?
CHI:	yeah .
CHI:	haha [/?] .
CHI:	yeah .
MOT:	eyes are sleeping .
MOT:	put them on the table near the fruit ?
MOT:	no , let's turn it off .
MOT:	press any picture you want , okay .
MOT:	that's it .
CHI:	yeah !
MOT:	what ?
CHI:	hi [/?] .
MOT:	alright .
MOT:	what's the baby in ?
MOT:	yeah , I know .
MOT:	shall I eat it ?
CHI:	ah [/?] !
MOT:	what are those ?
CHI:	yeah .
MOT:	I wouldn't like you driving my sheep !
MOT:	you said that very nicely .
MOT:	listen , because <I'm> [/?] I want you to tell me after , okay ?
MOT:	yeah !
MOT:	what's you middle name ?
MOT:	oh , that's the baby's bed , the yellow part is a bed .
MOT:	now let's turn it on .
MOT:	you're not a hot tickety@wp ?
MOT:	no , it's a special kind of cloth .
CHI:	what ?
MOT:	okay .
MOT:	the farmer !
MOT:	that is called a coloring cloth .
MOT:	a <bow wow> [/?] dog ?
MOT:	you do one more ?
MOT:	how about these guys ?
MOT:	&-uh [/?] near the b@l [/?] +/.
CHI:	a sheep ?
MOT:	what's a dog doing ?
CHI:	it's a a [/?] +/.
CHI:	<no , no> [/?] no .
CHI:	xxx sleep .
MOT:	hm: [/?] .
CHI:	yeah , open .
MOT:	tell me about the picture .
MOT:	wanna play with some color forms ?
CHI:	xxx .
CHI:	yeah .
MOT:	point to the hills .
MOT:	what ?
CHI:	okay .
MOT:	is it wintertime or summertime ?
MOT:	what's that water for ?
MOT:	that's a camel .
CHI:	hey [/?] mom .
MOT:	well , you know what you can do on this cloth ?
MOT:	that's a big light isn't it ?
MOT:	color something ?
CHI:	yeah .
MOT:	<why don't you> [/?] why don't you ah [/?] talk about the picture a
MOT:	cow and the horse gonna drink water ?
CHI:	(f)igures out again byebye , xxx .
MOT:	oh , okay .
CHI:	Susie [/?] Susie .
MOT:	hm: [/?] ?
CHI:	&mm [/?] all done .
MOT:	mhm [/?] .
MOT:	come here , ugh [/?] .
CHI:	yeah .
CHI:	mom , <look look> [/?] look .
MOT:	would you like some help ?
CHI:	right here .
MOT:	well , let's try it one more time .
CHI:	cat .
CHI:	you Michael_James <haha [x 2]> [/?] .
CHI:	box .
MOT:	what did they ask for ?
MOT:	<blue blue> [/?] blue , okay .
CHI:	off , no more .
MOT:	that's a nice house !
MOT:	on , yeah .
MOT:	there !
CHI:	oh , !
MOT:	see him ?
CHI:	flowers [/?] flowers .
MOT:	you think you should put <that the> [/?] the glass with the flower
CHI:	xxx it won't .
MOT:	my turn ?
CHI:	xxx .
MOT:	okay , press a picture .
CHI:	oh , mommy , look !
MOT:	whoa [/?] .
MOT:	delicious !
CHI:	mom xxx .
CHI:	Ma , look , people [/?] people .
MOT:	the sheep has got wool on it ?
MOT:	oop [/?] you know +/.
CHI:	no , xxx .
MOT:	that's a funny place for a squirrel to sit , isn't it ?
CHI:	what ?
MOT:	I don't know .
CHI:	roar [/?] .
MOT:	mhm [/?] .
CHI:	a room , a baby .
MOT:	would you like to [/?] to choose something to play with now mike ?
CHI:	no , here mom .
MOT:	yeah , it's not just paper either +/.
MOT:	would you like me to put a chair on your face ?
CHI:	house ?
CHI:	Ma , mom .
MOT:	what do you do in a bed ?
MOT:	hm: [/?] this doesn't seem to be working too well .
MOT:	where's the cloth ?
MOT:	look at it , look very carefully .
MOT:	you sleep .
MOT:	look in the windows of the house .
MOT:	what's that ?
CHI:	mom +/.
MOT:	oh , that's nice .
MOT:	before you start coloring it .
MOT:	how about +/.
CHI:	Michael .
CHI:	mom [/?] mom .
MOT:	you gonna color it ?
CHI:	what ?
MOT:	dogs .
MOT:	that'll be very nice when you get this [/?] this cloth all
CHI:	rooster .
MOT:	&mm [/?] .
CHI:	xxx .
CHI:	where's the cloth ?
CHI:	oh , boy .
MOT:	you do ?
CHI:	mommy , xxx .
MOT:	why don't you come over here , okay ?
CHI:	oh , .
MOT:	you wanna color those ?
MOT:	what's the kitty doing ?
MOT:	you make some blue water ?
MOT:	crayons , yeah .
MOT:	what's that ?
CHI:	a drawer .
MOT:	okay , go ahead .
CHI:	his head .
CHI:	queek [/?] .
CHI:	xxx .
MOT:	huh [/?] ?
MOT:	okay .
CHI:	now , everybody out .
MOT:	a dog .
MOT:	I start it ?
MOT:	when you open it .
CHI:	yeah !
CHI:	no .
MOT:	elephant , yeah !
MOT:	does it look like he's +/.
CHI:	like that .
CHI:	xxx .
MOT:	oops [/?] let's turn it this way .
CHI:	car .
MOT:	<let's> [/?] let's slow down .
MOT:	how can you tell she's sleeping ?
MOT:	you don't wanna put the chair on top of the baby's face , do you ?
MOT:	can you see the baby anymore ?
CHI:	you xxx a giraffe xxx .
MOT:	what is that ?
MOT:	is it my turn ?
MOT:	one more , and what's that ?
CHI:	xxx right here .
MOT:	my tractor ?
MOT:	yeah , what did you want me to do to the tape ?
CHI:	yeah .
CHI:	a fish !
CHI:	xxx sheep in here .
CHI:	oh , mom +/.
MOT:	mhm [/?] ?
CHI:	summertime .
MOT:	should I turn it around so you can see the donkeys ?
MOT:	you did , honey .
MOT:	well , tell me about the car .
CHI:	xxx drink .
CHI:	Ma , dots .
CHI:	two [/?] .
MOT:	what do you want me to do ?
CHI:	yeah .
MOT:	wonder what made that noise .
MOT:	it's a broom .
MOT:	mhm [/?] ?
CHI:	not bad .
MOT:	you think so ?
CHI:	okay .
MOT:	you're mom ?
CHI:	what ?
CHI:	Ma , he sitting there .
MOT:	I'm going to hafta go .
MOT:	and the kitty+cats .
CHI:	yeah , mom .
CHI:	fish in water !
CHI:	yeah .
CHI:	yeah .
CHI:	<&-uh &-uh> [/?] .
CHI:	truck .
MOT:	oh , we both coughed .
CHI:	yeah .
MOT:	what happened ?
MOT:	now what do you think you're gonna do with this cloth ?
CHI:	mom , look !
CHI:	xxx .
MOT:	ducks .
MOT:	remember ?
MOT:	do you think +/.
MOT:	<but what> [/?] what do you +/.
MOT:	what's he doing ?
CHI:	flowers .
MOT:	I think they're in here .
CHI:	horse there .
CHI:	no , mom !
CHI:	mom , did it .
CHI:	now +/.
CHI:	no ?
CHI:	wheel .
MOT:	well , because she's got long hair .
CHI:	camel .
MOT:	you sweep the ceiling ?
CHI:	Ma , I put a baby right here .
MOT:	okay .
MOT:	I don't really see a stove and a place to cook , do you ?
MOT:	open the what ?
MOT:	me be the farmer ?
CHI:	yeah .
MOT:	I'm Michael_James ?
CHI:	open the car .
CHI:	xxx .
CHI:	it did xxx .
MOT:	hi [/?] Mister_Farmer .
CHI:	diamond , right here .
MOT:	what do you see on the house ?
MOT:	circle .
CHI:	xxx .
MOT:	if we close the box on the bottom , then you can put them back in
MOT:	here .
CHI:	yeah .
MOT:	can you do it ?
CHI:	yeah .
MOT:	now see if it comes off .
