participant	content
MOT:	that's the monster's nose .
MOT:	yeah , it's stuck .
CHI:	blue .
MOT:	okay , now this monster .
CHI:	&-uh [/?] .
CHI:	open .
MOT:	two [/?] .
MOT:	blue .
CHI:	roof .
MOT:	what does green mean ?
CHI:	blue .
MOT:	right up here .
MOT:	these are hard .
MOT:	<I'll put one> [/?] mommy will put a red on red .
CHI:	seven [/?] .
MOT:	all done .
MOT:	put the point over here , like this .
CHI:	door .
MOT:	think that goes +/.
CHI:	thank you .
MOT:	Charles .
MOT:	mommy fix ?
MOT:	okay , now the face +/.
MOT:	what are you gonna put on +/.
CHI:	<&ha roof> [/?] roof .
MOT:	what are those ?
MOT:	what color is that ?
MOT:	oh , where did it go ?
MOT:	here comes the tow+truck , towing your car !
MOT:	and a garbage truck .
CHI:	<horse , horse , horse> [/?] horse .
MOT:	look here .
MOT:	there .
MOT:	around .
MOT:	it fits right here .
CHI:	squirrel .
MOT:	no , it's a bird .
MOT:	oh , look , it goes right there .
MOT:	is that a garbage truck ?
MOT:	you make a blue star ?
CHI:	shirt .
MOT:	they have that .
CHI:	stuck .
CHI:	what ?
MOT:	look !
MOT:	okay .
CHI:	two .
MOT:	open .
MOT:	what's that ?
MOT:	you can draw on this .
CHI:	fire+engine .
MOT:	do you wanna play with your balls ?
MOT:	no .
MOT:	they go right there .
MOT:	yellow .
CHI:	owl .
MOT:	you take this one out .
CHI:	mommy .
MOT:	what do you wanna do with it ?
MOT:	mhm [/?] .
MOT:	that says friends .
MOT:	did you ?
MOT:	isn't that a nice present ?
CHI:	here .
CHI:	bear [/?] bear .
CHI:	off .
CHI:	fits .
MOT:	like that .
CHI:	shirt .
CHI:	mommy .
MOT:	what color's left ?
MOT:	wipe it with the sponge .
MOT:	okay , get ready .
MOT:	is it red ?
MOT:	where are the wheels ?
MOT:	five [/?] .
MOT:	there .
MOT:	how many yellow ?
MOT:	&-uh [/?] you did it !
MOT:	I'll hold the box and you'll put it in .
MOT:	yeah .
CHI:	light .
MOT:	blue .
MOT:	there's an ice+cream truck , and what's this ?
MOT:	look [/?] look , see ?
MOT:	find the other wheel .
CHI:	goat , goat .
MOT:	what color light ?
MOT:	put the rest of the red on .
MOT:	roof .
MOT:	a road .
CHI:	that one .
MOT:	come here .
MOT:	what color ?
MOT:	yeah , good .
MOT:	where's blue ?
CHI:	xxx .
MOT:	what color +/.
MOT:	yeah .
MOT:	Charles , look .
MOT:	why don't you turn +/.
CHI:	supper .
MOT:	nose .
CHI:	how many .
CHI:	purple .
MOT:	where did the little one go ?
CHI:	the green .
MOT:	ahhah [/?] try it that way .
MOT:	where's the monster's nose ?
MOT:	yeah .
CHI:	oil [/?] oil .
MOT:	you have lots_of blue on today .
MOT:	little bit more .
MOT:	what ?
MOT:	what's that ?
MOT:	okay , start with the big one .
CHI:	xxx .
CHI:	man .
MOT:	look , let's find the cement truck back here , you see ?
MOT:	you want me to take it out ?
MOT:	look .
CHI:	roof .
MOT:	should we try his shirt ?
MOT:	Charles .
MOT:	and here he is .
CHI:	present .
MOT:	take it off .
CHI:	door .
MOT:	now let's find some other pieces .
MOT:	what's that ?
CHI:	bear [/?] bear .
MOT:	crash .
MOT:	right here ?
MOT:	find this piece .
MOT:	do [/?] what you gonna do with the present ?
CHI:	house .
CHI:	man .
MOT:	one more left .
MOT:	maybe if we do his shirt .
MOT:	hold the blue .
MOT:	&mm [/?] how about this one ?
CHI:	man driving .
MOT:	but I think it's a dog .
MOT:	roof .
CHI:	xxx .
MOT:	can you fix it ?
MOT:	yeah .
MOT:	<one two three> [/?] +/.
MOT:	put the blue one down here .
CHI:	road .
CHI:	mommy .
CHI:	look .
MOT:	that's right .
CHI:	bucket ?
CHI:	yellow .
MOT:	well , that doesn't quite fit .
MOT:	no , red means stop .
MOT:	now it fits .
MOT:	what ?
MOT:	is that green ?
MOT:	purple .
MOT:	nose ?
MOT:	what's this ?
MOT:	Charles [/?] Charles .
MOT:	make his nose blue .
CHI:	on .
MOT:	it looks like a chick doesn't it , because it's yellow .
MOT:	one more .
CHI:	here .
CHI:	oil .
MOT:	it's a crayon .
CHI:	xxx .
CHI:	<off , off> [/?] off .
MOT:	look , there's the bed+room .
MOT:	is he firing the lights ?
MOT:	yeah .
MOT:	what are they putting in the truck ?
CHI:	ah [/?] stuck .
CHI:	present , thank you .
MOT:	look .
MOT:	no .
MOT:	which is the orange one ?
MOT:	what color ?
CHI:	xxx .
MOT:	I think it goes here .
MOT:	oil truck .
MOT:	okay , here look you know how to get the pieces off .
MOT:	<oh , that's> [/?] that's a cement mixer .
MOT:	what's this ?
MOT:	no , that's a ss [/?] .
MOT:	round and round .
MOT:	here's blue .
CHI:	mommy .
MOT:	is that the garage ?
MOT:	okay , were do you think the mommy goes ?
CHI:	off .
MOT:	he's in the bucket , right !
MOT:	what's this ?
MOT:	take the paper off ?
MOT:	like this .
MOT:	let's do green .
MOT:	gonna put the wheels in first ?
MOT:	see his nose , right here .
MOT:	oops [/?] .
MOT:	look .
MOT:	put the next one .
MOT:	now where does the mommy go ?
CHI:	hard !
MOT:	maybe you could make the star orange .
MOT:	what's he doing to his teeth ?
MOT:	six [/?] .
MOT:	see these ?
MOT:	what are those ?
MOT:	you coloring his nose blue ?
MOT:	are they putting the garbage in the truck ?
MOT:	where [/?] where is your garbage truck ?
MOT:	you want mommy to do it ?
CHI:	bucket .
MOT:	what are those ?
MOT:	oh , look at this , <what's> [/?] there's the bucket truck .
MOT:	shirt ?
CHI:	mommy !
MOT:	what's that ?
MOT:	what's in there ?
MOT:	okay .
MOT:	look what I've got .
CHI:	blue .
MOT:	did you say thank you ?
MOT:	is that the tail ?
MOT:	<see it> [/?] you can wipe it off , look !
CHI:	yellow .
MOT:	what ?
MOT:	yeah , is he driving the plane ?
MOT:	where's the chimney ?
MOT:	what's that ?
MOT:	they gonna go to sleep in the bed+room ?
CHI:	mom .
MOT:	big tower , go ahead .
MOT:	no ?
CHI:	<jump jump jump> [/?] jump .
MOT:	look .
CHI:	mommy .
MOT:	yeah .
CHI:	shirt .
MOT:	first , the green .
MOT:	oh , it's getting tall .
CHI:	fit .
CHI:	a door .
MOT:	no , that's purple .
MOT:	can you color in the star orange ?
CHI:	fit .
CHI:	mommy .
MOT:	look .
CHI:	color .
MOT:	the truck's jumping , huh [/?] ?
MOT:	let's do this .
CHI:	orange .
MOT:	where does that go ?
CHI:	kids .
CHI:	truck .
CHI:	many .
MOT:	oh , you wanna put the roof on ?
MOT:	okay .
MOT:	a present , yeah !
CHI:	xxx .
MOT:	is that his nose ?
CHI:	&-uh [/?] .
MOT:	one more .
MOT:	good , all done .
MOT:	good , okay .
CHI:	fit .
MOT:	what's this room here ?
MOT:	mhm [/?] .
MOT:	oh , does it fit ?
MOT:	push it in .
MOT:	it's the cement truck .
CHI:	door .
MOT:	that's one of the wings .
MOT:	where did the little one go ?
CHI:	two [/?] .
MOT:	what are those men doing ?
CHI:	kh [/?] .
CHI:	plane .
MOT:	well , it looks like a fire+engine , yeah .
CHI:	more .
MOT:	okay , wipe it off .
CHI:	fit .
CHI:	red .
CHI:	have .
MOT:	you think that one fits ?
CHI:	it stuck .
CHI:	man .
CHI:	monster .
MOT:	out ?
CHI:	huh [/?] .
CHI:	oil .
MOT:	yeah .
CHI:	fix .
MOT:	just like this one .
MOT:	right here .
MOT:	goes underneath the hair .
CHI:	blue .
MOT:	where's the blue one ?
CHI:	people .
CHI:	oops [/?] .
MOT:	we'll hafta wipe it off some other time when we can get the sponge
MOT:	how about this one ?
CHI:	off &hah [/?] .
CHI:	sponge .
MOT:	can you fix it ?
MOT:	what color are these ?
MOT:	keep turning round , round .
CHI:	mommy .
MOT:	turn it around .
CHI:	ha[/?] !
CHI:	oh , this .
CHI:	trucks .
MOT:	look , where's the mommy ?
MOT:	can you see this boy ?
CHI:	tower .
CHI:	squirrel .
MOT:	oh , what's that ?
CHI:	&mm [/?] .
CHI:	oh , .
MOT:	one [/?] .
CHI:	orange .
MOT:	did you say thank you for the present ?
CHI:	orange .
MOT:	what color ?
MOT:	what truck is this ?
MOT:	where does that go ?
MOT:	two [/?] .
MOT:	oh , can you color +/.
MOT:	sponge .
MOT:	you pick some other colors ?
MOT:	okay , let's do green .
MOT:	right , she's in the kitchen .
CHI:	roof .
MOT:	now , what's that ?
MOT:	open ?
CHI:	on tower .
