participant	content
CHI:	hop [/?] hop .
CHI:	yeah .
MOT:	whoa Michael .
MOT:	you hit it with your foot .
CHI:	giraffe .
CHI:	not here .
CHI:	xxx .
MOT:	say Michael_James .
MOT:	what else is in there ?
MOT:	okay .
CHI:	xxx .
CHI:	fence .
MOT:	want mommy to help you fix it mike ?
MOT:	here .
MOT:	pig .
CHI:	xxx .
MOT:	play more ?
MOT:	okay .
CHI:	this one on top .
CHI:	xxx .
MOT:	two [/?] , yup .
CHI:	xxx .
MOT:	okay .
MOT:	push it in .
MOT:	on your shoulder ?
CHI:	fox .
MOT:	okay .
CHI:	ah [/?] .
MOT:	gonna sit on the elephant's back ?
CHI:	oh , .
MOT:	what's that ?
MOT:	wanna make [/?] put some on top ?
CHI:	this ?
CHI:	monkey .
MOT:	put number two in .
MOT:	zebra , yup .
CHI:	down .
CHI:	xxx .
CHI:	xxx .
MOT:	right in there .
MOT:	okay .
MOT:	giraffe , and what's this ?
CHI:	this .
CHI:	mom , baby .
MOT:	how about if we put it this way , look ?
MOT:	what's your name ?
CHI:	kangaroo .
MOT:	okay .
CHI:	xxx .
MOT:	we'll call it a goat .
CHI:	yeah .
MOT:	what do you say we put the animals back in the box ?
MOT:	in the barn ?
CHI:	where ?
MOT:	giraffe , yeah .
CHI:	oh , .
MOT:	right on top .
CHI:	cow moo [/?] .
MOT:	your foot bumped it .
MOT:	come on .
MOT:	lizard .
MOT:	fox .
MOT:	you needta put one underneath .
CHI:	xxx .
CHI:	yeah .
CHI:	lion .
CHI:	xxx .
MOT:	you can do some more if you want .
CHI:	yeah .
MOT:	make the gorilla walk ?
MOT:	did it break ?
CHI:	yeah .
MOT:	what are we gonna build ?
MOT:	no , what is that ?
MOT:	yeah .
MOT:	put it in .
MOT:	okay .
CHI:	cockadoodledoo@o .
CHI:	yeah .
MOT:	so he can stand up ?
MOT:	&l [/?] liz [/?] +/.
MOT:	what are you trying to show me ?
CHI:	mom .
CHI:	what that ?
CHI:	xxx .
MOT:	what color is that elephant ?
MOT:	yeah , that's a good place .
MOT:	what's that ?
CHI:	ow [/?] .
MOT:	hm: ?
MOT:	okay .
CHI:	<yeah , yeah> [/?] yeah .
MOT:	what are you gonna do with it ?
MOT:	next to the tiger .
CHI:	on top ?
MOT:	no , a moose .
CHI:	xxx .
CHI:	monkey .
MOT:	on top .
CHI:	yeah , bear's sitting on , mom .
CHI:	xxx .
CHI:	oh , .
MOT:	now , how many more animals left do we have here ?
CHI:	build this .
MOT:	that's gray .
MOT:	okay .
MOT:	let's see what you're gonna do .
MOT:	do you know what this one is ?
CHI:	okay .
MOT:	there's another rooster .
MOT:	let's make the fence go around the farm , shall we ?
CHI:	xxx .
CHI:	xxx block .
MOT:	you know what that's called ?
MOT:	go ahead .
CHI:	&-um [/?] yeah .
MOT:	get it ?
MOT:	what is that ?
MOT:	here .
CHI:	I get it .
MOT:	six [/?] .
CHI:	hippopotamus .
MOT:	where'd it go ?
CHI:	yeah .
MOT:	lion , yeah .
CHI:	oh , .
MOT:	byebye .
MOT:	you know what ?
MOT:	just go over to the door .
MOT:	over there ?
CHI:	xxx .
MOT:	no , what happened to +/.
MOT:	yup , okay .
CHI:	camel .
MOT:	it's a bear .
CHI:	oh , mom .
MOT:	the sheep .
MOT:	a wagon , yup .
MOT:	that's not your elbow .
MOT:	what's that ?
CHI:	xxx .
MOT:	okay .
MOT:	okay .
CHI:	okay .
CHI:	shoulder .
CHI:	cockadoodledoo@o ?
CHI:	yeah .
CHI:	xxx .
CHI:	ah [/?] .
CHI:	giraffe .
CHI:	yeah .
CHI:	oh , .
CHI:	this .
CHI:	on head .
CHI:	red .
CHI:	xxx .
CHI:	rhinoceros .
MOT:	it fell out_of the wagon , huh [/?] ?
CHI:	what ?
CHI:	xxx .
MOT:	there .
MOT:	mhm [/?] .
MOT:	gonna take the harness off ?
CHI:	there .
MOT:	the tiny bear .
MOT:	a baby bear .
CHI:	fix it .
MOT:	just build .
CHI:	mom .
MOT:	wanna close the box now ?
MOT:	what's in there ?
MOT:	I wanna tell you which one to put on and you put it on , okay ?
MOT:	mhm [/?] .
MOT:	camel , okay .
CHI:	another fence ?
CHI:	go .
CHI:	knee .
MOT:	boom .
CHI:	hello .
MOT:	okay .
CHI:	xxx .
CHI:	mom elbow .
CHI:	xxx .
CHI:	what ?
CHI:	rooster .
MOT:	count them .
CHI:	one [/?] .
CHI:	xxx goat jump .
MOT:	can you put one like that ?
MOT:	what's a monkey say ?
MOT:	a sheep .
CHI:	what ?
CHI:	I go do .
MOT:	yay Michael !
MOT:	crocodile .
CHI:	what that ?
MOT:	panther .
MOT:	<oh oh> [/?] .
CHI:	xxx .
CHI:	go chips .
MOT:	okay .
MOT:	wanna try it again ?
MOT:	count them again .
MOT:	okay .
CHI:	yeah .
MOT:	it's a horse .
MOT:	okay .
MOT:	should we push it down ?
MOT:	how about if I tell you which animals to put in here and you put it
CHI:	a moose , yeah .
CHI:	okay .
CHI:	cold .
CHI:	what ?
MOT:	what's that ?
MOT:	the fence ?
MOT:	now what ?
MOT:	on the elephant .
MOT:	that's baby , yeah .
CHI:	xxx .
MOT:	now we put this one on top .
MOT:	that's an armadillo .
MOT:	where's the person ?
CHI:	yes .
CHI:	xxx .
MOT:	you tell .
MOT:	and the rooster .
MOT:	it's for water .
CHI:	four [/?] .
CHI:	fox .
CHI:	xxx head .
CHI:	dog .
MOT:	make the other two stand up first .
CHI:	Michael .
CHI:	xxx .
MOT:	yeah .
CHI:	what ?
CHI:	bear .
MOT:	a car ?
MOT:	that's right .
CHI:	here ?
MOT:	wanna do the cash register ?
CHI:	yeah .
CHI:	okay .
MOT:	put it under , hm: [/?] ?
CHI:	lizard .
MOT:	yeah , and he's got pink ears .
MOT:	on what ?
MOT:	and one more .
CHI:	ah [/?] .
MOT:	that's another hippopotamus .
MOT:	good for you .
CHI:	xxx .
MOT:	lizard ?
CHI:	white .
CHI:	xxx .
MOT:	what's that ?
CHI:	fell down .
MOT:	yeah .
MOT:	why don't you look in back of you ?
MOT:	the music .
MOT:	mhm [/?] .
MOT:	okay .
MOT:	hi Michael .
MOT:	do you wanna pop it or should we leave it like that ?
MOT:	hi Michael .
CHI:	five [/?] .
MOT:	you did , huh [/?] ?
MOT:	we'll play with them in a minute .
MOT:	here's one .
MOT:	where'd you put the horse ?
MOT:	wanna play with your cash register ?
CHI:	deer ?
MOT:	fell down , I know .
CHI:	xxx .
MOT:	you clown .
MOT:	okay , how about if I hold that for you ?
CHI:	yeah .
CHI:	xxx .
CHI:	mom , a horsie .
MOT:	yeah .
CHI:	xxx .
CHI:	on top .
MOT:	can you say that ?
CHI:	what this ?
MOT:	what's a sheep say ?
CHI:	a tail .
CHI:	yup , okay .
MOT:	okay .
MOT:	what's that look like ?
MOT:	what else ?
MOT:	okay [/?] okay .
MOT:	his head , yeah .
MOT:	okay .
MOT:	what are you gonna do with that one ?
MOT:	put them away and we'll get something else out okay ?
MOT:	okay .
MOT:	put the doggie inside .
MOT:	want me to hold that one ?
MOT:	okay .
MOT:	what's that ?
CHI:	mom bye .
MOT:	that's kind of hard to do .
MOT:	there's not really enough room , is there ?
MOT:	okay .
CHI:	good .
MOT:	I don't know where they went .
CHI:	this ?
MOT:	no , what's a bear say ?
MOT:	did you forget ?
CHI:	deer xxx .
CHI:	oh , xxx .
MOT:	okay .
MOT:	where did you put the horse ?
MOT:	oh „ can you fix his legs ?
MOT:	why not ?
MOT:	leave it ?
MOT:	you need another red .
MOT:	look what you did .
CHI:	xxx .
CHI:	xxx .
MOT:	oh „ here's one that you like .
CHI:	yeah , baby bear .
MOT:	make the bear walk +/.
MOT:	can you make the lion walk ?
CHI:	ah [/?] .
MOT:	okay ?
MOT:	should we go let chips in first ?
MOT:	<ho ho ho ho> [/?] .
MOT:	what's that ?
CHI:	yeah .
MOT:	okay .
CHI:	here .
CHI:	a car .
CHI:	xxx .
MOT:	can you count them with me ?
MOT:	can you say armadillo@q ?
MOT:	oh , we can do it with these .
CHI:	what that ?
MOT:	how many do we have now ?
MOT:	Michael ?
MOT:	what's a panther say ?
MOT:	should we leave it on there or do you wanna pop it one more time ?
MOT:	putting them all in ?
CHI:	xxx .
MOT:	look at them all .
MOT:	I'm not sure what that was .
MOT:	one [/?] .
CHI:	tiger .
MOT:	look what I'm doing .
CHI:	not yet .
CHI:	xxx .
MOT:	you tell chips .
CHI:	see .
MOT:	do you know what this one is ?
CHI:	hi .
CHI:	oh , .
CHI:	yeah .
CHI:	no .
MOT:	tell me .
MOT:	where did they go ?
CHI:	xxx .
MOT:	little bear .
MOT:	yes .
MOT:	what is that ?
CHI:	what ?
MOT:	help mommy push it down .
CHI:	yeah , close it up .
CHI:	down .
MOT:	oh „ here's one of your favorites .
CHI:	look at that .
CHI:	xxx .
CHI:	what ?
CHI:	xxx .
MOT:	okay .
CHI:	ear .
MOT:	can you count them with mummie ?
CHI:	xxx .
MOT:	okay .
CHI:	there .
CHI:	mama xxx .
MOT:	did chips stand on your hand ?
MOT:	you're being silly .
MOT:	in there .
MOT:	you know what ?
CHI:	there .
MOT:	what's a gorilla say ?
CHI:	no .
MOT:	okay .
MOT:	another , yeah .
MOT:	go .
CHI:	xxx .
MOT:	alright .
CHI:	six [/?] .
MOT:	did you find them ?
MOT:	wanna make the goat jump ?
CHI:	yellow .
MOT:	Michael what ?
MOT:	where did it go ?
MOT:	you put them all away .
CHI:	okay .
CHI:	walk there .
CHI:	xxx .
MOT:	find the rest .
MOT:	now put another red one .
CHI:	xxx .
MOT:	do you know what that was ?
CHI:	three [/?] .
CHI:	yeah .
MOT:	a suitcase ?
CHI:	xxx .
MOT:	put that one back in .
MOT:	what else ?
CHI:	sheep .
MOT:	that's the shape of a dog , I know .
MOT:	oh , you're silly .
CHI:	up .
MOT:	Michael what ?
MOT:	yeah .
CHI:	yeah .
MOT:	a bird , okay .
MOT:	oh „ what happened ?
MOT:	ah [/?] .
CHI:	look .
MOT:	mhm [/?] .
CHI:	xxx .
MOT:	whoop [/?] !
CHI:	xxx .
MOT:	the giraffe what ?
MOT:	your knee .
MOT:	that's his neck , yeah .
MOT:	okay .
CHI:	horsie .
MOT:	kangaroo .
MOT:	oh , !
MOT:	all set ?
CHI:	right here .
CHI:	xxx on top .
CHI:	xxx .
MOT:	fox .
MOT:	xxx .
CHI:	put it .
MOT:	yeah , okay .
MOT:	wanna put them on again ?
MOT:	yeah .
MOT:	camel .
MOT:	okay .
MOT:	look at it .
CHI:	ah [/?] .
CHI:	build block .
MOT:	that's a silly way .
MOT:	okay .
MOT:	tiger .
MOT:	what is that ?
MOT:	a deer ?
MOT:	nope , doesn't wanna stay .
MOT:	there's not enough room .
CHI:	ah [/?] .
CHI:	pop .
MOT:	what color ?
CHI:	mom .
MOT:	that works .
MOT:	what's that ?
MOT:	all the way in .
MOT:	not green .
MOT:	with his big long nose ?
CHI:	no .
MOT:	don't <don't> [/?] even look .
MOT:	that's the panther , yup .
CHI:	put up .
MOT:	wanna let the gorilla walk ?
CHI:	yeah .
MOT:	can you find the person ?
MOT:	who do you see there ?
MOT:	monkey , yeah .
MOT:	what's that ?
CHI:	xxx .
CHI:	xxx .
MOT:	whoa [/?] !
CHI:	there .
MOT:	&-um [/?] .
MOT:	what's that ?
MOT:	Michael , find the yellow camel .
CHI:	mom .
CHI:	xxx .
MOT:	what is it ?
MOT:	no , the red .
MOT:	okay .
MOT:	but what's this ?
MOT:	okay .
CHI:	what ?
MOT:	alright .
MOT:	look .
MOT:	rather build instead ?
MOT:	what's that ?
CHI:	xxx .
MOT:	how about if we make a place to put the animals ?
CHI:	yeah .
MOT:	like that ?
MOT:	okay .
MOT:	let's turn around and build .
CHI:	yup .
MOT:	where's the fence ?
MOT:	okay , good .
MOT:	how are the animals going to walk through ?
MOT:	what's the bear doing ?
CHI:	no .
MOT:	camel , yes .
MOT:	I moved it over .
MOT:	are you trying to show me baby ?
CHI:	oh , .
MOT:	look .
CHI:	xxx .
CHI:	oh , .
MOT:	there's the house .
MOT:	okay .
MOT:	three [/?] .
MOT:	another one ?
MOT:	the bear's sitting on what ?
MOT:	okay .
MOT:	do you think we can call it a goat ?
MOT:	okay .
MOT:	what ?
CHI:	yeah .
MOT:	push it down .
MOT:	okay .
MOT:	and what's that one ?
CHI:	xxx .
MOT:	can you make the giraffe walk ?
MOT:	don't touch anything .
MOT:	anything else in there ?
MOT:	okay .
MOT:	those are his ears , yeah .
MOT:	oh , what do you think we can do to make some more room ?
MOT:	okay .
MOT:	careful .
MOT:	okay .
MOT:	can you find the yellow camel ?
MOT:	tractor , yup .
MOT:	he fell down , I know .
MOT:	hm: [/?] ?
CHI:	ah [/?] !
CHI:	okay .
CHI:	giraffe .
MOT:	well put it back on .
CHI:	barn .
MOT:	umhm [/?] .
MOT:	what is it ?
MOT:	mhm [/?] .
CHI:	suitcase .
CHI:	here .
MOT:	xxx .
CHI:	what ?
MOT:	or you wanna play with them some more ?
MOT:	there .
MOT:	lion , okay .
MOT:	okay .
CHI:	xxx .
MOT:	yellow , okay .
MOT:	kangaroo , yes .
MOT:	did you get your animals out ?
MOT:	don't wanna ?
CHI:	there .
MOT:	it's cold out there , isn't it ?
CHI:	leopard .
MOT:	wanna build with the blocks ?
MOT:	where's some more ?
MOT:	there .
CHI:	xxx horse .
MOT:	&-um [/?] .
MOT:	what is it for ?
CHI:	what ?
CHI:	xxx .
MOT:	okay .
CHI:	xxx .
CHI:	xxx .
MOT:	wanna put that one there ?
MOT:	let's get another animal , shall we ?
MOT:	what ?
CHI:	what ?
CHI:	yeah , on top .
CHI:	yeah .
CHI:	ow [/?] .
CHI:	cockadoodledoo@o .
MOT:	here comes the fox .
MOT:	no wait , you need a yellow one and a white one .
MOT:	that's good .
CHI:	what that ?
MOT:	you gonna make the tiger walk through the gate ?
MOT:	lizard , yeah .
CHI:	xxx .
MOT:	call it a goat ?
MOT:	okay .
CHI:	oh , .
MOT:	it's kind of hard to do .
MOT:	okay .
MOT:	good job .
MOT:	don't wanna count ?
CHI:	okay .
MOT:	I don't think you know this one .
CHI:	look xxx .
CHI:	zebra .
CHI:	yup .
CHI:	what ?
MOT:	no , find the rest of the popping things .
MOT:	okay .
MOT:	whoa !
MOT:	in your head ?
MOT:	rhinoceros ?
CHI:	put it there .
CHI:	yeah .
CHI:	xxx .
MOT:	the gorilla .
CHI:	xxx .
CHI:	no in .
CHI:	xxx .
CHI:	xxx .
MOT:	can you say armadillo@q ?
CHI:	xxx .
CHI:	yeah , monkey .
MOT:	what are you gonna do then ?
CHI:	xxx mom .
CHI:	xxx deer .
CHI:	that a tiger .
MOT:	there .
MOT:	look .
MOT:	okay , wanna make the elephant walk through the gate ?
MOT:	can you put the rooster in the wagon ?
CHI:	xxx .
MOT:	what's that ?
MOT:	can you one more time ?
MOT:	no .
MOT:	let's see if it makes some music .
CHI:	red .
CHI:	what ?
MOT:	can you put another one here ?
MOT:	they're in here .
MOT:	cow goes in ?
CHI:	tiger .
MOT:	the bear's on top ?
CHI:	goat , yeah .
MOT:	okay .
CHI:	yeah .
CHI:	xxx .
MOT:	oh „ your foot will survive .
CHI:	what ?
MOT:	yeah .
CHI:	there .
MOT:	what's that ?
CHI:	what ?
MOT:	Michael_James .
CHI:	what ?
CHI:	yeah .
CHI:	no .
MOT:	are they in there ?
MOT:	no , in .
MOT:	can you do that ?
MOT:	no , that's not a monkey .
MOT:	that's the fence .
CHI:	a moose .
CHI:	camel fell down .
MOT:	it's okay .
CHI:	white .
MOT:	where's a big one ?
MOT:	what's your name ?
CHI:	here ?
MOT:	no ?
MOT:	okay .
MOT:	what else you got ?
MOT:	&-um [/?] .
CHI:	yeah .
MOT:	whoop !
MOT:	you don't feel like building a place to put the animals ?
CHI:	yeah .
MOT:	not in now .
MOT:	there's the box over there .
MOT:	don't worry .
MOT:	get the fence ?
MOT:	that's two , yup .
MOT:	oh , .
MOT:	did you do the pop ?
MOT:	okay .
MOT:	what's that one ?
CHI:	crocodile .
MOT:	now put the white one .
MOT:	yeah , what ?
MOT:	what color is his ears ?
CHI:	xxx .
CHI:	xxx .
CHI:	all_gone mom .
MOT:	that's it .
MOT:	what's that for ?
MOT:	now everything fell down .
MOT:	okay .
MOT:	it's a moose .
MOT:	what's that one ?
CHI:	xxx .
CHI:	xxx .
MOT:	that's right .
MOT:	there it goes .
MOT:	no , find the rest of them .
MOT:	oh „ you didn't finish the puzzle .
CHI:	xxx .
CHI:	yeah .
MOT:	where ?
MOT:	okay .
CHI:	alright .
MOT:	that works just as good .
MOT:	what's a tiger say ?
MOT:	or the fence .
CHI:	lizard .
CHI:	xxx .
MOT:	okay .
MOT:	alright , you put the red one on .
CHI:	yeah .
CHI:	yeah .
CHI:	elephant .
CHI:	what that ?
MOT:	okay .
CHI:	yeah .
MOT:	you want the blocks ?
CHI:	cold .
MOT:	oh , it hurt , yeah .
MOT:	okay .
CHI:	yeah .
MOT:	you do it .
MOT:	what's a pig say ?
CHI:	xxx .
MOT:	pop ?
CHI:	yeah .
MOT:	here .
CHI:	xxx .
CHI:	what ?
MOT:	make the bear walk to the elephant .
MOT:	is the cow in ?
CHI:	like that .
CHI:	mom .
MOT:	I don't know where they went .
CHI:	xxx .
MOT:	hold onto the red and push .
CHI:	animal .
CHI:	monkey .
MOT:	here , let's put the blocks over here .
MOT:	the hippopotamus goes for a walk .
MOT:	here's your animals in here .
CHI:	xxx .
MOT:	no , I don't think so .
CHI:	yes xxx .
MOT:	now what ?
MOT:	he swims in the water ?
CHI:	yeah .
MOT:	on what ?
MOT:	what's that ?
CHI:	baby .
MOT:	I don't see them there .
MOT:	what did he do ?
CHI:	xxx .
CHI:	xxx .
CHI:	yeah .
CHI:	xxx .
MOT:	look what I found .
MOT:	okay .
MOT:	why don't you get it ?
MOT:	alright , and what's the last one ?
CHI:	that a cow .
MOT:	let the big one stand up .
CHI:	three [/?] .
MOT:	okay , that doesn't belong in there .
CHI:	xxx .
MOT:	we already did that one .
MOT:	the big ones .
MOT:	say the word .
CHI:	cover oh , yeah .
CHI:	xxx .
MOT:	you gonna put them away ?
MOT:	shall we build with the blocks and make a home for the animals ?
CHI:	this ?
CHI:	xxx .
MOT:	how about here ?
CHI:	pig .
CHI:	elephant .
MOT:	no , not a boose@n , a moose .
MOT:	okay .
MOT:	what's a lion say ?
MOT:	mhm [/?] .
CHI:	oh , .
CHI:	xxx .
CHI:	xxx mama xxx .
CHI:	yeah .
CHI:	xxx .
MOT:	pretty good .
MOT:	what are you gonna do with it ?
MOT:	what ?
MOT:	tail , mhm [/?] .
MOT:	no .
CHI:	oh .
MOT:	James , yeah .
MOT:	that's a boy , okay .
CHI:	chip .
MOT:	gonna put something else inside the farm ?
MOT:	what's that one ?
MOT:	another what ?
MOT:	head , and where else ?
CHI:	xxx .
CHI:	xxx .
CHI:	yellow .
MOT:	look .
MOT:	it's a tractor .
MOT:	wanna do this guy too ?
CHI:	no in .
CHI:	oh , mom .
CHI:	ah [/?] .
MOT:	have the camel go for a walk .
MOT:	how about if I fix the dog's legs ?
MOT:	no , is that a big one ?
CHI:	yeah .
CHI:	xxx .
CHI:	oh , .
MOT:	oh , !
CHI:	yeah .
MOT:	let's do one more , alright ?
MOT:	what happened to the bear ?
MOT:	okay .
MOT:	what's that one ?
MOT:	another fence ?
CHI:	yeah .
MOT:	where else ?
CHI:	four [/?] .
MOT:	okay .
MOT:	yeah .
CHI:	camel .
MOT:	that's the hippopotamus .
CHI:	xxx .
CHI:	camel .
MOT:	put it back in .
MOT:	what's that ?
MOT:	in .
MOT:	okay .
CHI:	oh , yeah .
CHI:	xxx .
MOT:	lizard .
MOT:	there .
CHI:	zebra .
MOT:	what's that one ?
CHI:	what that ?
MOT:	white .
CHI:	xxx .
MOT:	what's that ?
MOT:	should we do it one more time and then we'll make a farm , okay ?
MOT:	and what's this part ?
MOT:	what is it ?
MOT:	okay , let me see you make the tiger walk .
MOT:	I don't know .
MOT:	okay .
CHI:	oh , .
MOT:	that's not a pig , no .
CHI:	xxx elephant .
MOT:	<what are> [/?] what's that one ?
MOT:	crocodile swims in the water .
MOT:	yeah , okay .
MOT:	what'd the bear do ?
CHI:	fox .
MOT:	look .
CHI:	yeah .
CHI:	yeah , two .
CHI:	xxx .
CHI:	yeah .
MOT:	cow moo [/?] .
MOT:	you wanna put it there ?
CHI:	xxx .
MOT:	what's that ?
CHI:	how about that ?
MOT:	we'll do it again .
CHI:	another ?
MOT:	&-um [/?] .
MOT:	let's do something about this .
CHI:	oh , .
MOT:	do it like we had it before .
CHI:	come on chip .
MOT:	no , panthers say roar , but I don't think you know that one .
CHI:	yes .
MOT:	oh „ I know where they are Michael .
MOT:	you'd rather not , huh [/?] ?
MOT:	lizard .
MOT:	is that the kangaroo up here ?
MOT:	no , I don't think they're all_gone .
MOT:	well you gotta push the sides in first .
MOT:	say , “go chips , go” .
MOT:	well you know what ?
MOT:	bear's sitting on , yeah .
MOT:	red , okay .
MOT:	gorilla .
CHI:	baaa [/?] .
CHI:	xxx .
CHI:	right here .
MOT:	if we do this +/.
CHI:	rhinoceros ?
MOT:	goat , okay .
MOT:	look !
MOT:	yup .
CHI:	what that ?
CHI:	xxx .
CHI:	okay .
MOT:	what did you do ?
MOT:	elephant , huh ?
MOT:	gonna put that in too ?
MOT:	and here's another .
CHI:	what ?
MOT:	mhm [/?] .
MOT:	shall we put it on ?
MOT:	there .
MOT:	let's push it down .
MOT:	white .
CHI:	xxx .
MOT:	and that's the gate .
MOT:	what's a cow say ?
MOT:	where did they go ?
MOT:	what is it ?
MOT:	okay .
MOT:	what happened to kangaroo ?
CHI:	dog .
CHI:	go box .
MOT:	okay .
CHI:	yeah .
MOT:	you can do better than that , though .
MOT:	what other animals ?
MOT:	oh , !
MOT:	you don't wanna do any more animals ?
MOT:	how about if I help you that way ?
MOT:	baby what ?
MOT:	&-um [/?] .
CHI:	there .
CHI:	in .
MOT:	go .
MOT:	it's not a car .
CHI:	help .
CHI:	pick it up .
CHI:	oh , ow [/?] !
CHI:	oh , mom .
MOT:	okay , what else we got that you know ?
MOT:	what's that ?
CHI:	what ?
CHI:	yeah .
CHI:	xxx .
MOT:	another , okay .
CHI:	hi [/?] hi .
MOT:	what is it ?
MOT:	mhm [/?] .
CHI:	xxx .
CHI:	what ?
CHI:	xxx .
MOT:	cover .
MOT:	okay .
CHI:	xxx .
MOT:	three [/?] , yes .
CHI:	pig .
CHI:	yellow .
CHI:	xxx .
MOT:	what color ?
CHI:	what ?
CHI:	two .
MOT:	what color ?
MOT:	what about that ?
CHI:	oh , !
MOT:	put the tiger in .
MOT:	alright .
MOT:	okay .
CHI:	hippopotamus walk .
CHI:	xxx .
MOT:	alright put this one .
MOT:	let's build some more .
MOT:	it's a baby bear ?
MOT:	three , okay .
CHI:	mom .
CHI:	go like that .
MOT:	the deer ?
CHI:	there .
CHI:	Michael_James .
CHI:	xxx .
MOT:	okay .
MOT:	okay look .
CHI:	okay .
CHI:	four [/?] .
CHI:	xxx .
MOT:	okay , what's this ?
MOT:	okay and here's another one .
CHI:	yeah .
CHI:	yeah .
MOT:	that's the cover .
CHI:	tractor .
CHI:	xxx .
MOT:	remember what this guy is ?
MOT:	here , how about a big one ?
CHI:	here ?
MOT:	no , that's not the fence .
MOT:	I don't think that's gonna work .
CHI:	that .
MOT:	you're putting the dog inside ?
MOT:	what happened to the rooster ?
MOT:	how did the bear walk to the elephant ?
MOT:	and oh , do you know this one ?
MOT:	okay .
CHI:	mom , deer .
CHI:	three [/?] .
MOT:	what color ?
CHI:	go [/?] go .
MOT:	hippopotamus .
MOT:	no ?
MOT:	look , you found them .
CHI:	xxx .
CHI:	xxx .
CHI:	put it in .
CHI:	xxx .
MOT:	what's that ?
MOT:	no .
MOT:	good for you Michael .
CHI:	okay .
CHI:	what ?
MOT:	whoop !
CHI:	xxx there .
MOT:	put it in .
CHI:	there .
