participant	content
CHI:	&-um [/?] yeah .
MOT:	that's all we have there , it seems .
CHI:	how about I@l [/?] .
MOT:	where does it go ?
MOT:	can you get it ?
CHI:	Tease_tease .
CHI:	waterfalls .
MOT:	alright .
MOT:	what's that called ?
CHI:	two .
CHI:	dixieland jazz .
MOT:	no , you have a book about them .
CHI:	l@l [/?] and I@l [/?] +/.
CHI:	no .
MOT:	wait , these guys +/.
CHI:	yeah .
MOT:	how's this ?
CHI:	no Karen has mouth shut .
CHI:	play+dough .
MOT:	nobody else but you .
MOT:	turn that three over .
MOT:	turn them all over .
MOT:	blue mustard .
MOT:	you don't have any .
CHI:	xxx ?
MOT:	waterfall .
CHI:	I wanna talk .
CHI:	yes .
MOT:	you trying to make this into the o@l [/?] ?
MOT:	okay .
CHI:	yeah .
MOT:	what were we gonna find out ?
CHI:	a pizza roll .
CHI:	oh , no .
MOT:	ten .
CHI:	here .
MOT:	would you like another one ?
CHI:	ask about the weather or music or tv ?
MOT:	yeah , but it [/?] it hears everything whether you pick it up or
MOT:	alright .
MOT:	I bet you could tell what it is if you sniffed it .
CHI:	yeah .
MOT:	this is fantastic .
CHI:	yeah .
CHI:	without it ?
MOT:	oh , forget it .
CHI:	watch your fingers .
MOT:	ah [/?] there's a pair .
MOT:	after the tomato sauce lots and lots_of something .
MOT:	change the shape of it .
MOT:	you give me a dot made out_of blue .
CHI:	cans ?
MOT:	see how that's a circle ?
CHI:	yeah .
MOT:	when you and Kristin packed a picnic .
MOT:	it's her food ?
MOT:	what could we play with a six , a nine and a five ?
CHI:	oh , .
CHI:	yeah .
CHI:	yeah .
MOT:	you like jazz music ?
CHI:	ace and a +/.
CHI:	xxx .
CHI:	and Colin and Suzanne .
MOT:	oh , .
MOT:	because_of you , Jerry ?
MOT:	what's your favorite song that bill and Gary sing ?
CHI:	yeah .
CHI:	yeah , other side .
CHI:	wow [/?] .
MOT:	what happens next ?
CHI:	xxx .
MOT:	Jerry , it looks like we haven't played cards since the last time
CHI:	no .
MOT:	what was it ?
MOT:	god .
MOT:	you stack them up like a wall ?
CHI:	no you don't .
CHI:	the arms are way over here .
CHI:	bricks .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
MOT:	you trying to peek under them ?
MOT:	what about the kind of music you and Katie play on her radio ?
CHI:	Swedish chef love Karen .
CHI:	a ball .
CHI:	sticks and stones .
CHI:	&-um [/?] .
MOT:	I hope so ?
MOT:	but , what's it called that you dance to ?
CHI:	boing [/?] .
MOT:	both ?
MOT:	to begin with you do .
CHI:	writing .
CHI:	ten .
MOT:	what have I made ?
MOT:	a very hot oven too , did you know that ?
CHI:	going to the oven to bake .
MOT:	you wanna do an interview .
CHI:	six .
MOT:	an eight and a jack .
CHI:	yeah , and +/.
MOT:	we have all different kinds of cards .
MOT:	what do you want it to be ?
MOT:	what ?
CHI:	a hot dog .
MOT:	that was so cute .
MOT:	what other kind of music do you like ?
CHI:	oh , thanks .
MOT:	exactly .
CHI:	what starts it ?
CHI:	no .
MOT:	Karen's over there .
CHI:	rounder ?
MOT:	here's some more .
MOT:	where does it go ?
CHI:	a hot [/?] hotdog .
CHI:	yeah .
CHI:	at noon .
CHI:	lime .
MOT:	Helen ?
MOT:	what ?
MOT:	that's it .
CHI:	cut it up .
MOT:	okay .
MOT:	what's Katie ?
MOT:	I'm thinking of one that's two men , that sing songs for kids .
CHI:	make one for Karen .
MOT:	thank you .
CHI:	Karen needs it .
MOT:	and then what are we gonna have ?
MOT:	is it done ?
MOT:	okay .
MOT:	do they sing Beat_it ?
MOT:	I like jazz +/.
MOT:	this one .
MOT:	put that on for the long hand .
CHI:	uhuh [/?] .
MOT:	you know what it's called ?
CHI:	k@l [/?] .
CHI:	I did .
CHI:	xxx .
MOT:	xxx .
CHI:	rounder and rounder and rounder and rounder .
MOT:	exactly .
MOT:	he remembered exactly what you ordered .
MOT:	Karen's got her own ears .
CHI:	guitars and violins and cellos .
CHI:	yeah .
CHI:	okay .
CHI:	waterfalls .
CHI:	wait a minute .
CHI:	xxx .
CHI:	you yellow .
MOT:	you think it was Helen ?
MOT:	<do you know what color this> [/?] you know what this reminds me of
MOT:	little bricks ?
CHI:	what are these ?
MOT:	rock music .
MOT:	the wind's coming .
MOT:	Jerry and mom +/.
MOT:	one Swedish chef .
MOT:	if you wanna put it away you hafta put it away in separate +/.
MOT:	were you sad .
MOT:	a little bit .
MOT:	was that funny when the waiter remembered you ?
CHI:	one , seven minutes .
CHI:	waterfall .
MOT:	you have a Mr_Cookoo's clock .
MOT:	don't put it inside your mouth .
MOT:	what's that look like ?
CHI:	xxx like blue .
MOT:	try another .
MOT:	to be the head I think it needs to be a little rounder .
MOT:	where ?
MOT:	take [/?] you take some of it in your hand and roll it like this .
MOT:	okay .
MOT:	here , let's put them upside down so we know what we're doing .
CHI:	xxx .
MOT:	here you go .
MOT:	Florida ?
CHI:	waterfalls there and blue ones over there .
CHI:	and me .
CHI:	Tease_tease , yes .
MOT:	too silly .
MOT:	have you ever seen cans like this ?
MOT:	aren't you lucky .
MOT:	so arrange those +/.
CHI:	yeah .
CHI:	some blue .
CHI:	yeah .
MOT:	if you want it to be l@l [/?] it goes this way .
MOT:	is that one in the right pile ?
CHI:	&-um [/?] they go go [/?] to Kathy .
MOT:	mhm [/?] .
CHI:	lots_of it .
CHI:	there ?
MOT:	to bake .
CHI:	no .
CHI:	wait a minute .
CHI:	&-uh [/?] .
CHI:	yeah .
CHI:	red .
MOT:	what are some of the songs they sing ?
MOT:	make it soft like floppy ears ?
MOT:	they don't match .
MOT:	that's a shoe .
CHI:	yeah .
CHI:	I say how are the music ?
MOT:	xxx for you .
MOT:	for Karen .
CHI:	all the blues right there .
MOT:	really ?
MOT:	you're gonna put them in a line .
MOT:	what were we gonna find out ?
MOT:	like that .
MOT:	okay .
MOT:	that one goes there .
MOT:	why don't you put the yellow ones over here , and put all the blue
MOT:	roll it .
MOT:	is this going to be a castle or a person ?
MOT:	turn one of these over and see what's happening .
MOT:	or you'll have funny colored stuff .
MOT:	<I'll> [/?] I'll put this here for the I@l [/?] , you make the blue
MOT:	okay may I try again ?
CHI:	this one there .
MOT:	I haven't played with this stuff for ages .
MOT:	we don't have too many of those either do we ?
MOT:	here .
CHI:	ear from this , okay .
CHI:	oh , yes it is !
CHI:	xxx .
CHI:	what ?
MOT:	Kristin and David too !
CHI:	<give me a squeeze> [/?] .
CHI:	thank you Helen .
MOT:	and I like marching band music .
CHI:	on his head .
CHI:	okay .
CHI:	how about a ten [/?] ten .
MOT:	look .
CHI:	numbers .
MOT:	you got it .
CHI:	red one .
CHI:	Karen .
CHI:	yeah .
MOT:	here comes another plane .
CHI:	yep .
CHI:	Helen's .
MOT:	put it +/.
MOT:	a six .
MOT:	well , flatten it out .
MOT:	would you like another one of those ?
MOT:	look , you see what the problem is .
CHI:	Christopher_Robin .
MOT:	can you see yourself ?
CHI:	blue dot .
MOT:	where do these go ?
CHI:	a nine .
MOT:	know what someone +/.
CHI:	yeah , xxx grass seed .
MOT:	like one of these .
MOT:	see how you tell what color's in the can .
CHI:	and the cards go to Helen .
CHI:	like this .
MOT:	round or square ?
MOT:	sure .
CHI:	Helen , that's yours .
CHI:	wait a minute .
MOT:	okay , put them over there .
CHI:	and fluffy xxx ears .
CHI:	both .
MOT:	and what do we have ?
MOT:	ah [/?] I like making shoes .
MOT:	what's happening ?
MOT:	let's make three piles .
CHI:	not done .
MOT:	right .
CHI:	the fronts .
CHI:	boing [/?] .
MOT:	exactly .
MOT:	you like the concert band .
CHI:	I [/?] I can't .
CHI:	wait .
MOT:	I'll try this one .
CHI:	yeah .
MOT:	I know .
CHI:	marshmallow .
MOT:	you're gonna make a mountain ?
MOT:	turn them all over and see if we have any that are alike .
MOT:	do you see any two +/.
MOT:	xxx .
MOT:	you know what you do ?
MOT:	roll them up like that .
CHI:	xxx .
MOT:	at noon ?
MOT:	some blue .
MOT:	they don't match .
MOT:	excellent .
CHI:	xxx .
MOT:	remember who did that to you this weekend ?
MOT:	ten .
MOT:	must be the queen of hearts is missing .
MOT:	you're going to make a castle ?
CHI:	yep .
MOT:	Over_The_Rainbow I like that one .
MOT:	on the floor dropped your eight , right there .
CHI:	<g@l d@l> [/?] xxx .
MOT:	she finished .
CHI:	see ya .
CHI:	xxx .
CHI:	xxx xxx xxx blue sky and grass and trees .
CHI:	yeah .
CHI:	why ?
CHI:	c@l [/?] .
MOT:	okay , what happened ?
CHI:	Karen has my mouth shut .
MOT:	what do you mean ?
MOT:	a ten ?
CHI:	no .
CHI:	k@l [/?] .
CHI:	a singing +/.
CHI:	we had a +/.
MOT:	<&-uh &-uh &-uh> [/?] over here .
MOT:	what else would you like ?
CHI:	yellow .
CHI:	yeah .
MOT:	super .
MOT:	you did .
MOT:	put it all together .
MOT:	this may be a frustrating game .
MOT:	an l@l [/?] for lime ?
CHI:	Anne .
MOT:	what do we hafta do ?
CHI:	mozzarella cheese .
MOT:	oh , I know , I wish I could do that .
CHI:	+" hamburger well done .
MOT:	yep .
MOT:	you know what I bet you could make ?
MOT:	<give me a squeeze> [/?] .
CHI:	that one's a blue one .
CHI:	that one's over there .
MOT:	it's not done ?
MOT:	maybe that's because you talked to him a lot .
MOT:	what did you ask me ?
MOT:	alright .
MOT:	why don't you choose one of these ?
MOT:	yours is thinner , than mine , look .
CHI:	okay .
MOT:	what ?
CHI:	I'm sneaking a big kangaroo .
CHI:	jazz and +/.
CHI:	thanks .
CHI:	yep .
CHI:	and reds on the reds .
MOT:	you wanna know what kind of music +/.
MOT:	wait a minute .
MOT:	can you make a pizza ?
MOT:	exactly .
MOT:	that doesn't look anything like a snake to me .
CHI:	what singing group ?
MOT:	see the ones with the waterfall on them ?
MOT:	what did you give her ?
CHI:	xxx xxx and put them in the xxx .
CHI:	red ace .
CHI:	I'm gonna throw it up in the sky .
CHI:	no wait .
MOT:	here you go .
MOT:	bill and Gary huh [/?] ?
CHI:	<yeah , yeah , yeah> [/?] yeah .
MOT:	I like yellow .
CHI:	yup .
CHI:	it's done .
MOT:	you wanna make another one ?
CHI:	like fluffy ears .
MOT:	wow [/?] .
CHI:	yeah .
MOT:	what are those blue things that talk and there's a baker one and
MOT:	okay , now what do we do with it ?
CHI:	watch this .
MOT:	we're almost finished .
MOT:	blue grass music ?
MOT:	we're getting organized .
CHI:	play+dough [/?] .
CHI:	yeah .
CHI:	what ?
MOT:	do you remember ?
MOT:	that's it .
MOT:	do you like that ?
MOT:	let's make a blue pile .
CHI:	&-uh [/?] reds are over there .
MOT:	that's not gonna be very easy !
CHI:	yeah .
MOT:	sort out .
MOT:	yeah , after the sauce comes +/.
MOT:	xxx ?
MOT:	mhm [/?] .
MOT:	do you know what I think we should do ?
MOT:	he said “hello Jerry” .
CHI:	joker .
CHI:	Ma .
CHI:	hey [/?] , what are you look at me ?
CHI:	yeah .
CHI:	to Karen .
MOT:	mhm [/?] .
CHI:	how about concentration ?
CHI:	thank you .
CHI:	xxx .
MOT:	okay .
CHI:	Helen .
MOT:	like so .
CHI:	salt .
CHI:	xxx .
CHI:	picnic ?
CHI:	you can't play +/.
MOT:	Colin and Suzanne might like to come .
MOT:	yeah , there you go , and those .
MOT:	let's sort it all out this time ?
MOT:	oh , no !
CHI:	xxx .
MOT:	sure !
MOT:	<know how> [/?] you know how you tell ?
CHI:	Helen .
CHI:	no , queen of spades .
MOT:	see these little +/.
MOT:	let's play without it .
MOT:	you know the nose game ?
CHI:	oh , Billy .
MOT:	look out for the cord .
CHI:	four and a eight .
CHI:	a six and a one .
MOT:	a hamburger with marshmallow .
MOT:	do we have many of these ?
CHI:	o@l [/?] .
MOT:	how come I made a j@l [/?] ?
MOT:	I see .
MOT:	alright .
MOT:	what next ?
MOT:	you think Karen's c [/?] ?
MOT:	we can't hear what you say .
CHI:	there .
MOT:	a castle ?
MOT:	there .
MOT:	you hafta have pairs .
MOT:	we're starting a new +/.
MOT:	this is gonna be gorgeous .
CHI:	<mark it with c> [/?] .
MOT:	alright .
CHI:	smurfs .
MOT:	it's your turn .
MOT:	like that .
MOT:	look .
MOT:	okay , now take it off .
MOT:	exactly .
MOT:	oh , .
MOT:	what happened to Jerry ?
MOT:	<Ferdy , Ferdy> [/?] Ferdy .
CHI:	oh , yeah .
MOT:	you asked her that before and she told you .
CHI:	short hand .
CHI:	a sandwich .
CHI:	yeah !
CHI:	hello .
MOT:	does that match any of these ?
MOT:	put it tighter or it drys out .
CHI:	play+dough .
CHI:	it's +/.
MOT:	I like that one .
MOT:	there's your h@l [/?] .
MOT:	look what we have here .
MOT:	where does that one go ?
CHI:	six .
CHI:	<&-um over> [/?] Over_The_Rainbow .
MOT:	like that .
MOT:	that's exactly what she was sposta say wasn't it ?
CHI:	going to Florida .
CHI:	k@l [/?] .
CHI:	all the blue ones over there .
CHI:	xxx .
CHI:	joker .
MOT:	do we have many reds ?
MOT:	we're all gonna go to the concert .
MOT:	it looks like a donut hole ?
MOT:	what if I make +/.
MOT:	that'll be his foot huh [/?] ?
MOT:	what did he say ?
CHI:	I ask me how are the music ?
CHI:	a blue .
MOT:	would you like to put ears on him ?
MOT:	a blue and yellow snowman ?
CHI:	wait .
CHI:	it's matching .
MOT:	I remember one about a picnic .
CHI:	you begin .
CHI:	yeah .
CHI:	policeman and a kangaroo .
CHI:	yep .
MOT:	what are we doing ?
MOT:	a marshmallow sandwich .
CHI:	one .
CHI:	hi lemon .
MOT:	did you ever go up and give them a hug afterwards ?
MOT:	what goes next on the pizza ?
MOT:	let's start a new one .
CHI:	yeah .
MOT:	snowman ?
CHI:	let's turn them over .
MOT:	just like that ?
MOT:	all those ?
MOT:	what do you suppose is in there ?
CHI:	I peed !
MOT:	you ready to do it with your mouth shut ?
MOT:	that is the color of a policeman isn't it ?
MOT:	would you like to do that ?
MOT:	alright .
MOT:	oh , no .
MOT:	okay .
CHI:	yeah .
CHI:	yes .
MOT:	exactly , okay .
CHI:	yeah .
MOT:	okay , put it together .
CHI:	xxx .
MOT:	what do you need , pepperoni ?
MOT:	is that what happened ?
CHI:	&-uh [/?] .
MOT:	like this .
MOT:	mhm [/?] .
MOT:	which one does that one go to ?
MOT:	you'd need a_lot_of those .
CHI:	I'm gonna make one for Karen .
MOT:	which one is that ?
CHI:	yeah .
MOT:	it's +/.
MOT:	I think Karen +/.
MOT:	I think it needs to be a little rounder .
CHI:	&-uh [/?] .
CHI:	what ?
MOT:	blue is for the sky and yellow is for me ?
MOT:	wait line up .
MOT:	a nine and a five .
MOT:	excellent idea .
CHI:	I like jazz concert music .
CHI:	push .
MOT:	that's called a joker .
MOT:	okay .
MOT:	what ?
MOT:	who would that be for ?
CHI:	they're covered on the top .
CHI:	a six .
CHI:	<oh no , no> [/?] no .
MOT:	did you also not feel good ?
CHI:	<yeah , yeah> [/?] yeah .
MOT:	toss it around and then it gets thinner and thinner and then it
MOT:	is it done ?
MOT:	and Karen's over there .
MOT:	he [/?] what did he +/.
MOT:	did you say yes ?
CHI:	and Paul .
MOT:	waterfalls are over there .
CHI:	the wind xxx Karen .
CHI:	great .
CHI:	oh , red .
MOT:	that's a good idea .
MOT:	so we'll leave Karen's pile over here for Karen <for Kathy> [/?]
MOT:	why don't we do this ?
CHI:	can of sardine .
MOT:	what is it ?
MOT:	can I do the yellow ?
CHI:	yeah .
CHI:	sing Beat_it .
CHI:	six and a nine and a five .
CHI:	and this be the head .
MOT:	how are you gonna make a zero ?
CHI:	the hand .
CHI:	xxx talk .
CHI:	don't know .
MOT:	yep .
MOT:	hi .
CHI:	yes .
MOT:	I remembered too .
MOT:	they don't match .
MOT:	you peed ?
CHI:	yeah .
MOT:	when you went with xxx .
MOT:	what if I made the letter h@l [/?] ?
CHI:	yeah .
MOT:	if this is the bread , right here , what do we put next ?
CHI:	slap jack .
CHI:	I hug Gary and I hug bill .
MOT:	put them in here .
MOT:	what a mess .
MOT:	and the hamburgers ?
CHI:	I weren't .
MOT:	okay .
MOT:	what's that red stuff ?
MOT:	he just lost his trunk .
CHI:	no thanks , that'll be it .
MOT:	wanna give him some shoes ?
MOT:	xxx .
MOT:	to make into a zero .
MOT:	what flavor sandwich is this ?
MOT:	what kind +/.
MOT:	<then , then> [/?] then you can put something else .
CHI:	a three and a five .
MOT:	try it .
MOT:	why don't you make some ?
CHI:	writing .
MOT:	you think it's a He_man .
MOT:	it's not quite finished .
MOT:	look .
CHI:	here .
MOT:	Christopher_Robin .
MOT:	can you get it ?
MOT:	if you want +/.
MOT:	what happened when you and Kristin went to the Rosen_Chantz concert
CHI:	don't match .
CHI:	yep .
MOT:	that I like ?
MOT:	nope .
MOT:	k@l [/?] is for Karen .
CHI:	two blue ones .
MOT:	exactly .
MOT:	bet it's hot there .
CHI:	think it's a He_man .
MOT:	see what is in [/?] underneath you hafta turn it over .
CHI:	that's the movie .
MOT:	who taught that to you ?
CHI:	l@l [/?] and I@l [/?] .
MOT:	it's still a hotdog .
MOT:	like new shoes .
CHI:	dropped my eight ?
MOT:	that's great .
CHI:	what ?
MOT:	can I have a blue dot ?
MOT:	look out Jerry , there's a cord there .
CHI:	red stuff ?
MOT:	what do you grate up and put on top of the tomato sauce on pizza ?
CHI:	zero ?
CHI:	oh , now you tell me .
CHI:	xxx lipstick .
CHI:	yep .
MOT:	this stuff is fun .
MOT:	can you turn the next one over ?
MOT:	round okay .
MOT:	that's a little bit big .
MOT:	you wanna cut it ?
CHI:	yeah .
CHI:	a joker .
CHI:	donut hole .
MOT:	you know what I useta like to make is these things .
MOT:	what do you think it is ?
MOT:	okay , here's one more .
MOT:	look at these other ones .
CHI:	&-um [/?] pepperoni .
MOT:	that'll be great .
CHI:	a mountain .
MOT:	okay , you gotta look at the back .
MOT:	lots_of it .
MOT:	we did those already .
CHI:	I'm gonna show it to you .
MOT:	okay .
CHI:	ragtime .
CHI:	<Ferdy , Ferdy> [/?] Ferdy .
CHI:	I@l [/?] .
CHI:	oh , red sauce .
CHI:	yep .
MOT:	watch this .
MOT:	someone has made it into something else .
CHI:	no .
CHI:	Karen be a +/.
CHI:	reds on the blues .
CHI:	see you tomorrow .
CHI:	yeah [/?] yeah .
MOT:	these guys hafta come back .
CHI:	how about a castle ?
MOT:	we have a new pile that we needta start .
MOT:	you're gonna make it like it's in the jungle ?
MOT:	you know what ?
MOT:	another red one .
MOT:	gonna finish this o@l [/?] ?
MOT:	Teddy_bears_picnic .
CHI:	yeah .
CHI:	xxx .
MOT:	how do you make that ?
CHI:	the reds and blue ones on there .
MOT:	but what are we gonna hafta do for this ?
CHI:	xxx love Karen .
CHI:	doesn't it match ?
MOT:	h@l [/?] will be Helen .
MOT:	do you like any singing group ?
MOT:	that's the same two you had over before .
CHI:	six .
MOT:	okay .
CHI:	yeah .
CHI:	&-um [/?] xxx .
CHI:	a policeman .
MOT:	guess what ?
MOT:	nope .
MOT:	cheese .
MOT:	what about music ?
MOT:	what color do you think this is ?
MOT:	you know about blue grass music ?
CHI:	&-um [/?] a jazz band .
CHI:	pizza xxx .
CHI:	gonna sing .
CHI:	yellow blue play+dough .
MOT:	<sticks and stones will break my bones> [/?] ?
MOT:	mhm [/?] .
MOT:	okay .
MOT:	we're getting confused .
MOT:	uhuh [/?] .
MOT:	can I borrow this trunk ?
MOT:	would you like an ear for this +/.
MOT:	tomato sauce .
CHI:	I said yes xxx xxx .
CHI:	trunk ?
CHI:	see me .
CHI:	the wind's coming .
CHI:	sorry .
MOT:	I can have yellow ?
CHI:	blue ones on the reds .
MOT:	these two go together .
MOT:	it's got problems .
CHI:	right here .
CHI:	over there .
MOT:	that's it !
CHI:	you made a j@l [/?] .
CHI:	<yeah , yeah> [/?] yeah , Karen's pile .
MOT:	excuse me .
CHI:	thanks .
MOT:	for Anne , mhm [/?] .
MOT:	xxx .
MOT:	do you like that singing group ?
MOT:	zero .
MOT:	that looks like a beach+ball .
CHI:	one .
MOT:	you hafta break it in .
CHI:	zero .
CHI:	xxx .
MOT:	you'd rather have yellow instead ?
MOT:	a sandwich .
CHI:	hotdog .
MOT:	that's terrific .
MOT:	<how does> [/?] how does Helen always know what you like ?
MOT:	good morning is too many letters , we'll be here all day .
CHI:	yeah .
CHI:	oh , no !
MOT:	what kind of sauce ?
MOT:	I knew we'd get around to food .
MOT:	did you tell them you like them a lot ?
MOT:	I know , but <you see> [/?] you see what the problem is ?
MOT:	if you talk to closely to the microphone it's too loud .
CHI:	dumdum [/?] .
CHI:	what ?
CHI:	xxx in the blue ones .
MOT:	you start at that end and I'll do this end .
MOT:	how do you make this k [/?] ?
CHI:	yep .
CHI:	xxx .
CHI:	<find a> [/?] find a xxx .
MOT:	why are we kissing cards here ?
MOT:	who did you hug ?
CHI:	marshmallow .
MOT:	you are a good cleaner upper .
CHI:	sorry Ma .
MOT:	put little pieces on it .
CHI:	and it's head .
CHI:	jazz music .
MOT:	blue ketchup ?
MOT:	alright .
CHI:	Karen .
CHI:	yeah .
CHI:	waterfalls .
MOT:	if you want that to be a ten you need a zero next .
MOT:	I like that .
MOT:	what is that ?
CHI:	grass music ?
MOT:	and Paul .
MOT:	lots_of it .
MOT:	it always smells the same , this stuff .
CHI:	yeah .
CHI:	&-uh [/?] .
CHI:	xxx .
MOT:	very good .
CHI:	you don't hafta turn it over like that .
CHI:	king of diamonds .
MOT:	letter a@l [/?] ?
CHI:	yeah .
CHI:	h@l [/?] for Helen .
CHI:	shoe .
MOT:	here we go .
MOT:	you know what else you can do ?
MOT:	you made a ten .
MOT:	do you remember ?
CHI:	yup .
CHI:	zero .
MOT:	oh , wow , what a big game .
MOT:	why don't we turn them upside down like this and sort them out ?
MOT:	each of these go around , or make it a square ?
MOT:	ah [/?] that's a xxx .
MOT:	I am yellow ?
CHI:	okay .
CHI:	xxx .
CHI:	sauce .
MOT:	do you see any two that are the same ?
MOT:	we'd need a g@l [/?] and some <o-s> [/?] .
CHI:	yeah , and +/.
MOT:	you'd like an I@l [/?] .
CHI:	yes .
CHI:	it's not done .
MOT:	ah [/?] she gave it away .
CHI:	all those .
MOT:	mozzarella +/.
CHI:	no .
MOT:	yellow is one of my favorite colors .
CHI:	yeah .
CHI:	yeah .
MOT:	I think he goes with robin .
MOT:	are those matching ?
CHI:	Christy and Tommy .
MOT:	what we're doing is sorting things .
MOT:	now what do you need ?
CHI:	for Karen .
CHI:	yeah .
MOT:	yes ?
MOT:	what are those two ?
CHI:	oh , the reds .
MOT:	where do these go ?
CHI:	and a blue dot .
CHI:	zero round .
CHI:	oh , .
MOT:	put them all back together again .
CHI:	two reds xxx .
MOT:	those are the fronts ?
MOT:	you're welcome .
MOT:	I have an eight here .
CHI:	<bye , bye , bye> [/?] bye .
MOT:	you wanna shape this into numbers ?
CHI:	yeah .
MOT:	then what ?
CHI:	keep your mouth shut .
CHI:	blue .
MOT:	g@l [/?] and a d@l [/?] .
CHI:	oh , we have a +/.
MOT:	that's your one ?
MOT:	you wanna take the lid off ?
MOT:	I like orchestra music +/.
CHI:	watch .
CHI:	I remember .
MOT:	<wait , wait> [/?] wait .
CHI:	hi .
MOT:	do you know what that is ?
CHI:	one .
MOT:	what singing group do you like ?
MOT:	you can't ?
CHI:	no it's not grouch food .
CHI:	h@l [/?] be Helen .
MOT:	tell you what ?
CHI:	okay .
MOT:	you're doing a good job .
MOT:	that's a microphone .
CHI:	having one and having a ten .
MOT:	alright now we do needta turn them over .
MOT:	pizza roll ?
CHI:	yeah .
MOT:	would you like another shoe ?
MOT:	what happened ?
CHI:	blue ones over there .
CHI:	blue grass .
MOT:	is it grouch food ?
MOT:	does it rattle ?
MOT:	yes play+dough .
MOT:	then it's very hard to win .
MOT:	alright .
MOT:	it's play+dough .
MOT:	new play+dough and new shoes hafta be broken in .
MOT:	I remember you were very sad .
CHI:	xxx .
MOT:	this one's going to California .
MOT:	where's the other piece ?
CHI:	okay pepperoni .
CHI:	blue .
MOT:	a short hand .
MOT:	oop [/?] .
CHI:	six and a ace .
MOT:	make a sliding tongue .
MOT:	and we need a +/.
CHI:	ten .
MOT:	oh , the one that you have the tapes of .
CHI:	the blue ones are Karen's .
MOT:	you [/?] you gonna give it to Karen ?
CHI:	xxx xxx body .
CHI:	cheese [/?] the cheese .
MOT:	turn them over .
MOT:	wanna squish this up ?
MOT:	and you're almost done .
MOT:	oh , because I have a tan ?
MOT:	and more sauce .
MOT:	that's a_lot_of blue .
CHI:	it's gonna be in the jungle .
MOT:	how do make the zero ?
MOT:	xxx xxx ask me .
CHI:	joker .
CHI:	yeah , I like them .
MOT:	right , these go over here .
MOT:	and we decided what ?
CHI:	concentration .
MOT:	yes .
CHI:	my hero .
CHI:	joker .
MOT:	what a great present .
CHI:	all the reds over there .
MOT:	I think we were gonna find out when bill and Gary were gonna sing
CHI:	no turn them over .
CHI:	waterfalls there .
MOT:	smurfs .
MOT:	xxx .
CHI:	yeah .
MOT:	make it soft .
CHI:	xxx .
MOT:	now what are we gonna make ?
MOT:	here .
MOT:	we're gonna sing ?
CHI:	six , a nine and a five .
CHI:	I wanna throw a pizza sky .
MOT:	here's the rest .
MOT:	oh , you're going to sort them out and give them to different
MOT:	check your teeth .
MOT:	alright .
CHI:	<k , e> [/?] ?
MOT:	would you like the shoes to have pointy toes ?
MOT:	snakes have funny tongues .
CHI:	yeah .
CHI:	yeah , I like them .
MOT:	I can check my lipstick .
