participant	content
CHI:	nose .
MOT:	how does a butterfly go from one place to another ?
CHI:	mommy .
MOT:	can you do it all yourself or do you need some help ?
CHI:	o@l [/?] .
MOT:	balloons ?
CHI:	what ?
MOT:	which bird is the bigger ?
MOT:	as_if you didn't know .
MOT:	big or little or what ?
MOT:	mhm [/?] ?
MOT:	up in the air , yeah .
MOT:	what's that ?
MOT:	there ?
CHI:	what ?
CHI:	mom .
MOT:	a mouse , you're right .
MOT:	munk [/?] .
CHI:	yeah .
CHI:	what ?
CHI:	yeah .
MOT:	oh , .
CHI:	yeah .
MOT:	you are huh [/?] ?
CHI:	yeah .
MOT:	the other one over here ?
MOT:	what are you trying to do ?
MOT:	do you remember ?
MOT:	oh , okay .
CHI:	chip [/?] +/.
CHI:	little .
MOT:	oh , no !
CHI:	<fox , fox , fox> [/?] fox .
MOT:	right there ?
CHI:	mom .
CHI:	okay .
MOT:	that's a skunk .
CHI:	mama draw right here .
CHI:	yeah .
MOT:	can you attach it on ?
CHI:	what ?
MOT:	why don't you turn around ?
CHI:	skunk .
CHI:	mama .
MOT:	there .
CHI:	yeah .
CHI:	a hair .
MOT:	shoes .
MOT:	little , yeah .
CHI:	munk [/?] .
CHI:	oh , no .
MOT:	you wanna be +/.
CHI:	<huh oh> [/?] !
MOT:	okay .
CHI:	beehive .
MOT:	ladybug , yeah .
CHI:	help .
MOT:	yeah .
MOT:	they were [/?] in the wagon .
CHI:	xxx .
MOT:	make it all_gone .
MOT:	what's the matter ?
CHI:	mom .
MOT:	he likes to climb .
MOT:	that's it .
CHI:	I dunno [: don't know] .
MOT:	yeah .
MOT:	those aren't balloons .
CHI:	xxx .
CHI:	oh , .
CHI:	a tiger .
MOT:	now what are you gonna do with all those blocks ?
MOT:	you go get it .
CHI:	chicken .
CHI:	yeah .
MOT:	look at that donkey .
MOT:	please .
MOT:	that's hanging upsidedown .
MOT:	what ?
CHI:	hide ?
CHI:	oh , .
CHI:	hey [/?] mom ?
CHI:	I need help now .
MOT:	mhm [/?] .
CHI:	can you close mom ?
MOT:	you happy ?
CHI:	mama all done .
MOT:	good .
MOT:	that looks like a moun [/?] mountain goat .
MOT:	you don't know ?
MOT:	here .
CHI:	yeah , I'll turn the page .
MOT:	what do you think the bunny's doing ?
MOT:	the dog and the pig .
CHI:	yeah .
CHI:	<mom , mom> [/?] mom ?
MOT:	what ?
CHI:	forehead .
CHI:	yeah .
CHI:	hey [/?] mom xxx .
CHI:	ow [/?] !
MOT:	okay .
MOT:	what are they gonna do ?
CHI:	oh , mommy .
CHI:	go .
MOT:	yeah .
CHI:	xxx cut .
MOT:	can I try it ?
MOT:	another book ?
MOT:	okay ?
CHI:	mom [/?] mom ?
MOT:	yes it is .
MOT:	sleeping .
MOT:	how about this guy ?
CHI:	balloon .
MOT:	do they look the same ?
MOT:	you make good circles .
CHI:	bigger !
MOT:	okay .
MOT:	that's how you can do it .
MOT:	maybe we can put the fences in here .
MOT:	look .
MOT:	okay .
MOT:	that's a nice zebra huh [/?] ?
CHI:	yeah .
MOT:	and what else ?
MOT:	that's the sign for butterfly ?
MOT:	what's the [/?] that bird sitting on ?
MOT:	mhm [/?] .
CHI:	oh , wow !
CHI:	eye [/?] eye .
CHI:	mom ?
MOT:	let's see +/.
MOT:	oh , .
MOT:	that's a beehive .
CHI:	four [/?] .
MOT:	what's that ?
MOT:	alright .
MOT:	okay .
CHI:	yeah .
MOT:	okay .
CHI:	mom look !
MOT:	are they gonna meet in the middle ?
MOT:	hm: [/?] ?
CHI:	right here .
CHI:	one [/?] .
CHI:	big fox .
MOT:	how about just a few at a time ?
MOT:	hm: [/?] ?
MOT:	whoops [/?] .
MOT:	okay .
CHI:	yeah .
MOT:	what else ?
CHI:	yeah .
CHI:	m@l [/?] .
CHI:	mommy .
CHI:	oh , !
CHI:	mouth .
MOT:	boy , you're full of fighting animal today huh [/?] ?
MOT:	okay .
CHI:	right here .
CHI:	yeah .
MOT:	we can't really do it .
MOT:	how many eyes ?
MOT:	here .
CHI:	it ear .
MOT:	go ahead .
CHI:	big fox .
MOT:	what kind of bug ?
MOT:	all done .
CHI:	what ?
CHI:	no .
MOT:	jump .
CHI:	what ?
CHI:	I dunno [: don't know] .
CHI:	mommy .
MOT:	mhm [/?] .
MOT:	what else ?
CHI:	<monkey , monkey , monkey , monkey> [/?] monkey .
MOT:	there's a forehead .
MOT:	roar [/?] !
CHI:	mom ?
MOT:	a deer .
CHI:	and this close .
CHI:	you hold it .
CHI:	hit [/?] hit .
MOT:	okay .
MOT:	your farmer is missing I think .
MOT:	where's the eyebrows go ?
CHI:	around the beehive .
CHI:	we don't have all the things for the balloon , honey .
MOT:	need some help here ?
MOT:	what ?
CHI:	right here .
CHI:	right here .
MOT:	it hurts my finger .
CHI:	bye [/?] bye dad .
CHI:	not a owl .
MOT:	alright .
MOT:	and last page .
MOT:	that's a good circle .
MOT:	before you do anything else .
CHI:	oh , beehive !
MOT:	let me help you .
MOT:	it's a m@l [/?] +/.
MOT:	what is it ?
MOT:	remember that ?
MOT:	that's his pipe ?
CHI:	oh , no .
MOT:	that was the deer with the horns , remember ?
CHI:	that's not a circle .
MOT:	what ?
CHI:	squirrel .
MOT:	looks okay to me .
CHI:	mama .
MOT:	okay .
CHI:	mama I do Potato_Head .
CHI:	mommy .
CHI:	jump !
MOT:	what else ?
CHI:	I can make a balloon now ?
CHI:	oh , no .
CHI:	look .
CHI:	there .
MOT:	okay .
MOT:	now who's fighting with the fox ?
MOT:	what ?
MOT:	another one there ?
MOT:	this book .
CHI:	oh , okay .
CHI:	snap .
CHI:	mommy I [/?] I +/.
CHI:	yeah .
MOT:	how about getting something else to play with that you're gonna
MOT:	yeah .
MOT:	mhm [/?] .
MOT:	<squeek , squeek , squeek> [/?] .
MOT:	that was silly .
CHI:	<no , no , no , no> [/?] no .
CHI:	yeah .
CHI:	no mom .
CHI:	yeah .
CHI:	mom look .
MOT:	do you think it's a mommy bird , of a daddy bird , or a baby bird ?
MOT:	his tail is holding him up there .
MOT:	fox ?
MOT:	hm: [/?] .
CHI:	xxx .
MOT:	let's put the farm animals away , okay .
MOT:	what are these ?
MOT:	let's see if we can get it off .
CHI:	the park ?
MOT:	remember and you're getting them all nice and clean .
CHI:	hey [/?] mom !
CHI:	deer .
CHI:	mom ?
MOT:	dog .
MOT:	independent today , aren't you ?
MOT:	okay .
MOT:	there .
MOT:	that's called a opossum .
MOT:	thank you .
CHI:	mom .
CHI:	no .
MOT:	chipmunk .
MOT:	okay .
MOT:	mhm [/?] .
MOT:	where are they ?
CHI:	xxx .
MOT:	that's right .
MOT:	alright .
MOT:	what ?
MOT:	<is that> [/?] is that what a horse does ?
MOT:	no .
CHI:	xxx .
MOT:	blow .
CHI:	see ?
MOT:	well , why am [/?] I blowing up the balloon if you wanna play ?
MOT:	what is that ?
MOT:	is that right ?
MOT:	get what you wanna play with and go get it .
CHI:	fell down .
CHI:	mom ?
CHI:	nose .
CHI:	okay .
CHI:	right here .
CHI:	yeah .
CHI:	need help .
CHI:	<roar , roar> [/?] !
CHI:	yeah .
MOT:	<hop , hop , hop> [/?] hop .
MOT:	do you know how to use that ?
MOT:	you don't even hafta open it .
MOT:	hm: [/?] !
CHI:	big bear .
MOT:	what's that ?
MOT:	pull it out .
MOT:	okay ?
MOT:	okay .
CHI:	watch this .
CHI:	yeah .
MOT:	how many legs does he have ?
MOT:	you can't think today ?
MOT:	listen .
CHI:	a mustache .
MOT:	Michael ?
MOT:	where shall I put the hair ?
MOT:	oh , .
MOT:	does a horse go jumping on the barn like that ?
CHI:	mom .
MOT:	now what do you wanna do ?
MOT:	all_gone .
CHI:	right there .
CHI:	chipmunk .
CHI:	poor knee .
MOT:	yeah .
MOT:	what do you hafta do to the pictures ?
CHI:	what ?
MOT:	what you got there ?
CHI:	no .
CHI:	mom <I , I> [/?] I xxx .
MOT:	you wanna make mom [/?] mom's picture all_gone ?
MOT:	a donkey .
CHI:	xxx .
MOT:	good .
CHI:	yeah .
CHI:	build now .
MOT:	okay .
MOT:	right there .
MOT:	wait .
MOT:	is this a circle ?
MOT:	the thing over there that you dropped from your farm .
MOT:	you hafta attach the horse to the wagon .
CHI:	monkey .
CHI:	what ?
CHI:	yeah .
MOT:	he helped ?
MOT:	there you are .
MOT:	yeah .
CHI:	mom put here ?
MOT:	m@l [/?] .
MOT:	too hot ?
MOT:	you're playing <very &s> [/?] in a very silly way today ?
CHI:	where ?
MOT:	all up there ?
MOT:	<should we> [/?] I think we have one more page in the book .
CHI:	ow [/?] .
CHI:	circle .
MOT:	oh , there it goes .
MOT:	but where shall I put the eyebrows on this face ?
MOT:	I would take the pig .
MOT:	eyebrow .
MOT:	to make curly hair like mommy has ?
MOT:	and what are these on top ?
MOT:	what else ?
MOT:	Michael .
MOT:	mhm [/?] .
MOT:	in the what ?
MOT:	would you like to get the pencil out and you can draw in here ?
MOT:	how come he fell down ?
MOT:	that's the money huh [/?] ?
MOT:	oh , what happened to that ?
MOT:	yeah .
MOT:	that's it .
MOT:	you think so ?
MOT:	yeah .
CHI:	xxx .
MOT:	that sounds just like you do sometimes .
MOT:	here , you know what I would do ?
MOT:	look .
CHI:	oh , .
CHI:	no .
MOT:	because we don't have anymore things for your balloon .
CHI:	xxx play ?
CHI:	okay .
CHI:	xxx .
MOT:	okay .
MOT:	there's a happy mouth what else ?
MOT:	who does that look like ?
MOT:	is that what your mom looks like ?
MOT:	let's see what we can do .
MOT:	I don't think they go like that .
MOT:	does that look like mom ?
MOT:	come on .
MOT:	those are his horns ?
CHI:	mama xxx .
MOT:	he's sposta have four .
CHI:	mom right here .
MOT:	what's the letters ?
CHI:	face .
CHI:	yeah .
MOT:	hm: [/?] .
MOT:	well he doesn't have any ears .
MOT:	what is it ?
CHI:	yeah .
CHI:	what ?
MOT:	and &wh [/?] what's that one ?
CHI:	yeah .
MOT:	a tiger .
CHI:	bye mom .
MOT:	what shape is that ?
CHI:	make circle .
MOT:	you forgot to do something first .
MOT:	good .
CHI:	<oh oh> [/?] mommy .
CHI:	paper .
CHI:	snap .
MOT:	okay .
CHI:	xxx .
CHI:	xxx .
CHI:	it all_gone .
CHI:	how about that mom ?
MOT:	and you're gonna see lots_of the same animals at the zoo .
CHI:	yeah .
MOT:	yeah , right .
MOT:	what kind of bird is it ?
CHI:	ear .
CHI:	play .
MOT:	yeah ?
MOT:	he only has two legs .
MOT:	is it a triangle ?
MOT:	would you like to build +/.
CHI:	yeah .
CHI:	a zebra .
MOT:	no ?
MOT:	okay ?
CHI:	xxx Ma up there now +/.
MOT:	<that's the> [/?] that's the what ?
MOT:	mhm [/?] .
MOT:	yeah ?
MOT:	poor knee .
MOT:	you only can see three , because one is in back .
MOT:	oh , .
MOT:	look at that one .
CHI:	fox .
MOT:	there's one way down the bottom .
CHI:	no .
CHI:	oh , !
MOT:	you put shoes on your ear ?
MOT:	watch this .
MOT:	the tiger pushed him .
CHI:	another m@l [/?] .
CHI:	yeah .
MOT:	there's another door that opens up .
MOT:	that's it .
MOT:	what [/?] what happened to the giraffe ?
MOT:	let me see a happy mouth on you first .
MOT:	close all the doors .
MOT:	he helped knock down the building ?
MOT:	oop [/?] .
CHI:	oh , mommy .
MOT:	hard work isn't it ?
CHI:	oh , mom a deer !
MOT:	and those little things are the +/.
MOT:	mike .
MOT:	god bless you .
CHI:	Ma , open .
MOT:	yeah .
CHI:	mouse .
CHI:	snap .
MOT:	how many snaps ?
MOT:	okay .
CHI:	mommy !
MOT:	what else do we need ?
CHI:	make a balloon now .
MOT:	whoops [/?] look .
MOT:	where did you learn about fighting animals ?
CHI:	I found it .
MOT:	that's a flower .
MOT:	or straight hair like Michael has ?
CHI:	elephant .
CHI:	ahhah [/?] .
MOT:	one for Michael .
MOT:	you know what ?
MOT:	you're not quiet like a mouse .
MOT:	help me .
CHI:	happy mouth .
MOT:	yeah .
MOT:	snap .
CHI:	up in the air .
MOT:	that's another bird .
MOT:	times have changed .
MOT:	see the wings on that butterfly ?
MOT:	snap again ?
MOT:	mouth , okay .
MOT:	would you like some help ?
CHI:	yeah .
MOT:	how about if I write it ?
CHI:	xxx .
MOT:	and that says mom .
CHI:	can't .
MOT:	<oh that's> [/?] those are some animals in the park .
MOT:	oh , do you think the babys are saying bye to the mommy and daddy ?
CHI:	there .
CHI:	oh , !
MOT:	okay .
MOT:	okay .
CHI:	<one , two> [/?] .
CHI:	make it all_gone .
MOT:	that's a funny looking Potato_Head , isn't it ?
MOT:	whoa [/?] .
CHI:	mom xxx .
MOT:	so three and one more .
CHI:	xxx .
MOT:	yeah .
CHI:	what ?
CHI:	mom .
CHI:	sit .
MOT:	<one , two , three , four> [/?] .
MOT:	what else ?
CHI:	no .
CHI:	two ear .
CHI:	xxx mama .
MOT:	that's a little elf .
MOT:	here .
CHI:	no more .
CHI:	baby bird .
MOT:	Donald_Duck on the top , yup .
MOT:	what do you think though , all those little things are flying
MOT:	okay .
MOT:	okay .
MOT:	that's the bee that goes buzzz [/?] .
CHI:	here .
MOT:	byebye lion .
CHI:	mom ?
MOT:	hm: [/?] ?
CHI:	this is my building .
MOT:	let me hear you say sleeping .
MOT:	maybe on the other side ?
MOT:	that's right .
MOT:	oh , wait , wait .
MOT:	ears .
MOT:	where shall I put the eyes ?
CHI:	will you play that Ma ?
MOT:	oh , how about closing the pages ?
CHI:	no .
CHI:	no mom !
CHI:	right here .
CHI:	and this door .
MOT:	you wanna leave it like that ?
MOT:	let me show you .
CHI:	xxx .
CHI:	right here .
CHI:	<ah ah> [/?] .
CHI:	xxx .
MOT:	or you can attach that side .
MOT:	it fell down !
CHI:	butterfly .
MOT:	I don't think you'll see a kangaroo .
CHI:	mommy here .
CHI:	curly hair like you .
CHI:	yeah .
CHI:	yeah .
MOT:	let's just do his face , okay ?
MOT:	does it smell good ?
MOT:	remember what that is ?
CHI:	a bunny .
CHI:	more tiger .
CHI:	three [/?] .
MOT:	okay .
MOT:	let's see what we can do for you .
MOT:	okay .
CHI:	oh , .
MOT:	then if you need more we'll get them out_of the box .
MOT:	we're gonna make a face , okay ?
MOT:	there .
MOT:	let the horse pull the wagon and take the pig for a ride .
MOT:	beehive .
MOT:	wait .
MOT:	you want a happy mouth or a sad mouth ?
MOT:	<no , no , no , no , no> [/?] no .
MOT:	mommy !
CHI:	yeah .
MOT:	next week in school , with Mrs_Nichols , you're gonna go to the zoo
MOT:	but what else besides ?
MOT:	look at them .
CHI:	mom , I can't +/.
CHI:	mommy .
MOT:	baby foxes ?
MOT:	monkey .
CHI:	sleeping .
CHI:	right there .
MOT:	whoops [/?] .
MOT:	and what's that one ?
MOT:	you want the cow to do what ?
CHI:	yeah .
MOT:	three [/?] .
MOT:	now what ?
MOT:	elephant .
MOT:	what do you do with this ?
MOT:	let's start with a circle .
MOT:	it came apart .
MOT:	can I do that ?
MOT:	what was that ?
MOT:	whoops [/?] .
MOT:	there's the neck .
CHI:	no .
MOT:	what does that deer have on his head ?
CHI:	a cat .
MOT:	way up here .
CHI:	mom .
CHI:	here ?
MOT:	he's flying near the flowers .
MOT:	yeah , little tiny ones , like you .
MOT:	let's put some of these things away first , okay ?
MOT:	we useta have one like this .
MOT:	there's <one more page> [/?] one more picture on this page .
MOT:	sit down .
MOT:	thank you .
CHI:	nose .
MOT:	that's not a bird .
CHI:	hey [/?] mama .
CHI:	yeah .
CHI:	yeah .
MOT:	big bear , yeah .
CHI:	bee [/?] .
MOT:	what am [/?] I sposta do with the balloon ?
MOT:	well , you do what you want and I think I'll build my own building
MOT:	okay .
CHI:	<hoo , hoo , hoo> [/?] .
CHI:	mommy .
CHI:	what ?
MOT:	there .
MOT:	<look at that> [/?] look at this bird and look at that bird .
MOT:	hm: [/?] ?
MOT:	<ahhah> [/?] what's that ?
CHI:	a duck xxx .
CHI:	thank you .
MOT:	what is that ?
CHI:	no .
MOT:	you're doing a good job cleaning up .
MOT:	mhm [/?] .
MOT:	go ahead .
MOT:	that's right .
MOT:	<wait , wait> [/?] wait .
MOT:	forehead .
CHI:	meow [/?] .
CHI:	tiger .
CHI:	thank you .
MOT:	right here .
MOT:	yeah .
CHI:	dog .
CHI:	nose .
CHI:	fox .
MOT:	you made them all fall out .
MOT:	yeah .
MOT:	okay .
MOT:	okay .
MOT:	what else do I have on my face ?
MOT:	what's the matter ?
CHI:	yeah .
MOT:	wait a minute .
MOT:	what shall I do next ?
MOT:	okay .
MOT:	do you remember ?
CHI:	horn .
MOT:	chin .
CHI:	it all_gone .
MOT:	you have some of your animals missing don't you ?
CHI:	write , right here .
CHI:	bird .
MOT:	what are they ?
MOT:	no .
MOT:	look .
MOT:	you remember how you write the word mom ?
MOT:	oh , that .
CHI:	baby .
MOT:	now what ?
MOT:	drink of water in there ?
MOT:	those are your eyebrows .
MOT:	where's the chin ?
MOT:	no .
MOT:	I remember when you useta be more interested in the paper .
MOT:	mhm [/?] .
CHI:	yeah now +/.
MOT:	and let the pig pull the wagon .
MOT:	<let me count> [/?] you wanna do the beehive song for me ?
MOT:	I have a camel here .
CHI:	oh , mom .
MOT:	what's that ?
MOT:	and where do I put the ears ?
MOT:	what did you just do ?
MOT:	that's wonderful .
MOT:	that [/?] he's sleeping too .
CHI:	I need two ear .
MOT:	where shall I put the nose ?
CHI:	because .
MOT:	oh , .
CHI:	xxx .
CHI:	what ?
CHI:	yeah .
CHI:	another bird .
MOT:	that's a bird .
MOT:	look at my face .
MOT:	oh , what would you like ?
CHI:	a ladybug .
CHI:	one more ?
CHI:	don't know .
MOT:	on there ?
MOT:	oh , maybe .
CHI:	yeah .
CHI:	two [/?] .
MOT:	look .
CHI:	a farm ?
MOT:	okay .
CHI:	hey [/?] a square .
MOT:	okay .
MOT:	what's missing over here ?
MOT:	that's a what ?
CHI:	yeah .
MOT:	okay .
MOT:	<one , two> [/?] ?
MOT:	you wanna put what ?
MOT:	okay .
CHI:	xxx okay , mommy .
MOT:	that [/?] that guy there .
MOT:	there .
MOT:	watch .
CHI:	I want this ?
CHI:	skunk .
CHI:	mommy .
CHI:	xxx .
CHI:	this ?
CHI:	mom .
MOT:	it's a deer ?
MOT:	bee [/?] +/.
MOT:	go pick that up .
MOT:	no ?
CHI:	<tweet , tweet , tweet> [/?] .
MOT:	but what do you wanna do ?
MOT:	tiny , huh [/?] ?
CHI:	look_it that .
MOT:	shake them up so they fit .
MOT:	this whole thing here with that funny looking face .
CHI:	yeah .
MOT:	then when we turn the page , they'll stay closed .
CHI:	yeah .
CHI:	xxx .
MOT:	I think you'll see this .
MOT:	no .
MOT:	that's not a tiger .
MOT:	there .
MOT:	okay .
MOT:	can you make a face ?
CHI:	<ow , ow , ow> [/?] .
MOT:	you can't do it ?
CHI:	yeah .
CHI:	eyebrow .
MOT:	maybe because +/.
CHI:	a duck .
MOT:	mhm [/?] .
CHI:	close .
MOT:	I would put the chicken in the wagon .
MOT:	let me show youse something Michael .
CHI:	yeah .
MOT:	there .
CHI:	yeah .
MOT:	okay .
CHI:	xxx .
MOT:	these are all animals in the forest .
CHI:	xxx .
CHI:	yeah .
CHI:	what ?
CHI:	no .
CHI:	yeah .
MOT:	where does a fish live ?
MOT:	what's this big one first ?
CHI:	what is that ?
CHI:	yeah .
CHI:	yeah ?
MOT:	did we do this whole page ?
MOT:	you don't know ?
MOT:	what is it ?
MOT:	that's a magic slate .
MOT:	you're being silly .
MOT:	let's see .
CHI:	mama .
CHI:	can't do it mom .
MOT:	okay ?
MOT:	we can +/.
MOT:	how did you know that ?
MOT:	okay , where's the forehead ?
MOT:	is that what the pig's sposta do ?
MOT:	pull it up .
CHI:	mama xxx .
CHI:	bird [/?] bird .
CHI:	yeah .
CHI:	I dunno [: don't know] mom .
CHI:	<no , no , no> [/?] no .
MOT:	that's a tongue .
MOT:	I never saw a horse jump like that .
CHI:	yeah .
CHI:	xxx .
CHI:	right here .
CHI:	no .
CHI:	Donald_Duck .
MOT:	just push them in .
MOT:	what is it ?
MOT:	how many ?
CHI:	no .
CHI:	please .
CHI:	oh , mommy look !
MOT:	look .
MOT:	butterfly .
MOT:	that's okay .
CHI:	ah [/?] .
MOT:	let's erase it .
CHI:	<oh oh> [/?] .
CHI:	there .
CHI:	opossum .
CHI:	a mustache .
MOT:	butterfly .
MOT:	the tiger .
CHI:	farm .
MOT:	yeah .
CHI:	mom .
CHI:	two elbow .
MOT:	I have a +/.
MOT:	<what does a butter> [/?] does a butterfly walk ?
MOT:	oh , what did the tiger do ?
MOT:	what's missing ?
MOT:	a thing ?
MOT:	is that how he's smelling the flower ?
CHI:	a turtle .
CHI:	yeah !
CHI:	mommy .
MOT:	what animal is that big thing ?
CHI:	yeah .
CHI:	a bird .
MOT:	no .
MOT:	open up .
MOT:	what is it ?
MOT:	look .
MOT:	what's that ?
MOT:	because why ?
MOT:	wait a minute .
MOT:	you go get it .
CHI:	mom .
MOT:	what ?
MOT:	okay .
MOT:	how do you write the word mom ?
CHI:	yeah .
MOT:	underneath there ?
CHI:	yeah .
MOT:	you don't know ?
CHI:	right there .
MOT:	okay .
MOT:	you know why Michael ?
MOT:	we turn the page ?
MOT:	are you a mouse ?
MOT:	okay .
CHI:	mom ?
CHI:	why ?
MOT:	yeah .
MOT:	oh , you forgot that guy .
CHI:	yeah .
MOT:	in the water .
MOT:	now what do we need ?
MOT:	I'll write the word mom .
CHI:	no .
