participant	content
MOT:	a flash +/.
MOT:	oh , that might work .
MOT:	did you see it ?
CHI:	at home .
MOT:	oh , yeah , why ?
MOT:	oops .
CHI:	&-um [/?] no .
MOT:	we're talking about kindergarten .
CHI:	why ?
MOT:	no , nope .
MOT:	and there were [/?] many eyes and noses .
CHI:	good , how are you doing ?
MOT:	like you do at home .
MOT:	but you can't , it's on the table now .
MOT:	yeah .
MOT:	uhuh , can you blow me a double dip ?
MOT:	you just play fooling around ?
CHI:	interview .
MOT:	yep [/?] , yep .
CHI:	oops .
MOT:	I don't ever remember having a microphone when I was a kid .
MOT:	why don't you put that right there ?
MOT:	hey , that's enough for everyone .
MOT:	you watch the Thundercats ?
MOT:	and I'd say excuse me .
CHI:	my mama's over there .
MOT:	you're making a what ?
CHI:	<dip , dip> [/?] dip .
MOT:	is that's a cartoon .
CHI:	I wanna talk .
CHI:	like her +/.
CHI:	I'm a singing in the microphone .
MOT:	you used my whisk .
MOT:	I asked you the question .
CHI:	why ?
CHI:	we <got a> [/?] got a +/.
MOT:	yeah , I'm going to get you a towel .
MOT:	right .
MOT:	sandwiches .
CHI:	a flashlight .
CHI:	both ?
MOT:	she said , what are you doing ?
MOT:	oh , how do you do that ?
CHI:	why ?
MOT:	we're definitely going to have a clean table here .
MOT:	are you pretending to cry ?
CHI:	I'm doing it .
CHI:	paper .
CHI:	this one's away .
MOT:	what would you like to talk about ?
CHI:	you see better .
MOT:	that must have been her pretend large .
CHI:	this .
MOT:	and what else ?
MOT:	I saw mussel shells .
MOT:	they can go up .
MOT:	and there's a big one that you blew ?
CHI:	what ?
MOT:	whoops , to close .
CHI:	I want a +/.
CHI:	oh , look .
MOT:	okay , what do you do with that ?
CHI:	I watch Thundercats .
CHI:	blowing bubbles .
CHI:	boys and girls are for there , over there .
CHI:	I blowing bubbles .
MOT:	give me some answers .
MOT:	can you give them a new mouth ?
CHI:	say you have three and four .
CHI:	<dip , dip> [/?] dip .
CHI:	two forty one .
CHI:	bubbles all_gone .
CHI:	no stage .
MOT:	okay , at school .
MOT:	it was a big one here and a little one in front , it looks like the
MOT:	<&-uh &mm> [/?] .
MOT:	you got it !
MOT:	you could get Alex or Ben or one of your friends .
MOT:	did you see what happened ?
MOT:	is there a place where you can do interviews ?
CHI:	Helen you triple dip ?
CHI:	why ?
CHI:	here ?
CHI:	the edge ?
MOT:	I think that would be a better +/.
MOT:	I useta play with my grandmother's candle+sticks .
CHI:	I don't know .
CHI:	okay , Beat_it !
CHI:	we lost them .
MOT:	do you have any kind of <a puppet> [/?] a puppet place ?
MOT:	so you wanna know what temperature ?
CHI:	oh , .
MOT:	when it comes out_of the tube .
CHI:	<dip , dip> [/?] dip .
MOT:	can you remember some of the others ?
CHI:	oh , a saucer .
CHI:	yeah , blowing bubbles .
MOT:	there were [/?] some on the wall and it said , could you find three
CHI:	yeah .
MOT:	the jackolantern had many mouths and there were [/?] some smiling
MOT:	<&mm &mm> [/?] .
MOT:	what's it called when you do this with a microphone ?
MOT:	what's that for ?
MOT:	where do you play those games , football and baseball ?
CHI:	no .
MOT:	this is .
CHI:	a double dip .
MOT:	I wondered if you could do an interview .
CHI:	could you find five ?
CHI:	what degrees where are you ?
CHI:	why ?
CHI:	c [/?] .
MOT:	why don't you put that right there because it can hear you wherever
MOT:	okay .
CHI:	okay , serving number one .
MOT:	all finished .
MOT:	ask him again .
MOT:	what do they want you to do with those shells ?
MOT:	oops , extra .
CHI:	<dip , dip> [/?] dip .
CHI:	blowing bubbles <haha > [/?] .
MOT:	did you see it ?
MOT:	I saw a_lot of tables .
MOT:	yeah , a_lot_of the words the same huh [/?] .
MOT:	because you're not .
MOT:	how do you get friends like this ?
CHI:	why ?
CHI:	don't do that game .
CHI:	bluck [/?] !
CHI:	<no no no no no no> [/?] no .
CHI:	what ?
MOT:	what's the name of the school ?
MOT:	okay , besides the jackolantern , I saw a table that said game [/?]
MOT:	I think you are being Kermit_the_frog and you are being phony and
CHI:	no .
CHI:	yeah .
MOT:	Miss_C [/?] .
MOT:	you could tell her about kindergarten .
MOT:	how many degrees ?
CHI:	what ?
MOT:	fine .
MOT:	yes , I don't know , maybe she'd like a triple dip .
CHI:	blowing bubbles .
CHI:	cartoon .
MOT:	what is it ?
MOT:	Tina , that's Tina .
CHI:	yeah .
CHI:	I'm gonna sing on the phone .
CHI:	coke [/?] coke .
MOT:	you hafta remember them .
CHI:	dark side .
MOT:	what you do ?
MOT:	ah [/?] one stayed .
CHI:	special .
MOT:	that line is busy .
MOT:	I hafta be closer .
CHI:	pretty .
CHI:	no .
MOT:	<&-uh &mm> [/?] .
MOT:	you and Christopher had an argument ?
CHI:	<dip , dip , dip> [/?] dip .
MOT:	here comes Helen's bubble .
CHI:	two <double dips , double dips> [/?] double dips .
CHI:	yeah .
MOT:	oh , so many !
CHI:	yeah .
MOT:	that is a triple dip .
CHI:	okay .
MOT:	and it said can you , can you what ?
MOT:	writing and what else ?
MOT:	bubbles [/?] .
MOT:	I think so .
MOT:	what degrees for what ?
CHI:	closer [/?] closer .
CHI:	yeah .
MOT:	it didn't answer ?
MOT:	you'd rather do an interview ?
CHI:	ooh [/?] .
CHI:	yeah .
MOT:	what is this called when you do this and that ?
MOT:	that is magic isn't it ?
CHI:	no .
MOT:	I think you're forgetting what I'm asking you .
CHI:	I know <Boston , Beat_it , We_are_the_world> [/?] .
MOT:	I know you're at the baker school but what do you do there ?
CHI:	double dip .
CHI:	Mrs_Carey .
MOT:	I know it's a sport .
MOT:	do you see how that's a half a one ?
CHI:	how do you make cookies ?
CHI:	oh , .
MOT:	you're testing my memory .
MOT:	oh , .
CHI:	what size ?
CHI:	kids all fool around .
MOT:	I don't think coke can sing .
CHI:	oh , god .
MOT:	this is a number one .
MOT:	is it because you're a charming fellow ?
MOT:	try it again .
MOT:	I thought I saw a stage and puppets .
MOT:	ooh [/?] that one went almost to Tina .
MOT:	how ?
MOT:	ask him , see if he answers .
MOT:	okay , slow down Jerry , you're going too far away .
CHI:	&-um [/?] how to hold it .
MOT:	the weather ?
MOT:	oh , bubbles on the microphone .
MOT:	there's no stage , oh , .
MOT:	you pick it up +/.
CHI:	I don't wanna .
MOT:	yeah , a real microphone .
MOT:	I saw a_lot of games .
MOT:	oop it's not good for &-uh [/?] chewing .
MOT:	it's one of your favorite things , isn't it ?
MOT:	<no no> [/?] no I don't think it needs to get wet .
MOT:	he makes cookies with sardines ?
MOT:	yeah , put this top on .
MOT:	there's a sign over the table .
MOT:	try it again .
MOT:	okay , we lost them .
CHI:	a cup .
CHI:	no , my can't tell you .
MOT:	I was talking about the games table .
MOT:	yeah !
MOT:	can that cup dance around ?
CHI:	bubbles , yeah [/?] yeah !
MOT:	together .
MOT:	excellent , oh , .
CHI:	baking .
MOT:	wow !
MOT:	okay , you can't remember anything about the shells ?
MOT:	yeah , she's there .
CHI:	&-um [/?] me do the baseball and the football and stuff .
MOT:	baker .
CHI:	yeah , stay longer .
MOT:	what was it about ?
MOT:	whoops .
CHI:	uhoh [/?] .
MOT:	I useta instead of doing interviews because , believe it or not ,
CHI:	<dip , dip , dip , dip> [/?] dip .
MOT:	tell us .
CHI:	blowing bubbles .
CHI:	candle+sticks .
CHI:	why ?
MOT:	pretty [/?] .
CHI:	blowing bubbles .
MOT:	no .
MOT:	if you make it dance around ?
MOT:	last time .
MOT:	what do you do at kindergarten ?
MOT:	what do you do at the baker school besides writing ?
CHI:	yeah .
CHI:	can't really dance .
CHI:	<yeah , yeah> [/?] yeah .
CHI:	sardines .
MOT:	try that one .
CHI:	I'm gonna sing the microphone .
MOT:	can coke dance around ?
MOT:	so , tell me about your friend Christopher .
MOT:	cough laughing you don't wanna talk about Christopher right now ?
MOT:	if you pour it out , the tube is then empty .
MOT:	is that your bubble song ?
CHI:	football and baseball are sport .
MOT:	you can talk with it sitting right there .
MOT:	they can pick up your voice right there .
CHI:	&-um [/?] I can't use it .
CHI:	no .
CHI:	alright Tina , what are you doing ?
CHI:	Mrs_Ford .
MOT:	it's dripping .
MOT:	<&-um hum> [/?] .
CHI:	extra .
MOT:	you're not going to tell me ?
MOT:	you're gonna blow some for Tina ?
CHI:	<&-um &-um> [/?] xxx .
CHI:	magic !
CHI:	yeah !
MOT:	is that alive ?
MOT:	seldom .
CHI:	yeah .
MOT:	I saw tables last night and one of the tables , for instance , had
MOT:	then I saw a big table that had sand in it .
CHI:	a argument .
MOT:	but it can't really dance .
MOT:	you don't do that game .
MOT:	I saw a stage with puppets .
MOT:	oh , I know !
MOT:	there were [/?] three there .
CHI:	made out_of plastic .
CHI:	yeah .
MOT:	two double dips .
MOT:	you can't walk around too far with that because it has a string and
MOT:	<I'm forever> [/?] +/.
CHI:	come on .
CHI:	a cap !
MOT:	Mrs_C [/?] .
MOT:	writing .
MOT:	yes , that's what it is .
CHI:	see .
MOT:	oh , .
MOT:	you are going to get in trouble here .
MOT:	okay , you need +/.
MOT:	or we would have had bubble noises .
MOT:	what is that called ?
CHI:	it's not phony interview .
MOT:	how do you do that ?
CHI:	I'm gonna put some on your face .
MOT:	and there was someone else .
MOT:	she said +/.
MOT:	and you use it for dancing too .
CHI:	Friendly's .
MOT:	I am [/?] talking .
MOT:	writing , what else besides writing ?
MOT:	they're over where ?
CHI:	igloo , my igloo .
MOT:	mothers worry about these things .
CHI:	why ?
CHI:	gonna sing on the microphone .
MOT:	large .
MOT:	it's a half a bubble .
CHI:	I'm sorry !
CHI:	no .
