participant	content
MOT:	penny open it up .
MOT:	a dead mouse , yeah .
MOT:	yeah butterscotch .
MOT:	we hafta find your coloring book .
CHI:	wait .
CHI:	talking .
MOT:	after you hold that , can you find me the tape ?
MOT:	yeah .
CHI:	xxx .
CHI:	you kiss it .
CHI:	shamrock .
CHI:	I gonna get more of that .
CHI:	yeah .
CHI:	wait .
MOT:	that part's not sticky , right ?
CHI:	in a minute .
MOT:	what do you need ?
MOT:	well , what will we color ?
CHI:	no .
CHI:	on my fingers .
MOT:	and the flower .
MOT:	it goes like this , right ?
CHI:	done .
MOT:	oh „ don't forget +/.
MOT:	okay .
MOT:	here , we hafta measure .
MOT:	egg .
CHI:	a tree .
MOT:	do you like to ride with Bob ?
CHI:	<they never let poor Rudolph join in any reindeer games> [/?] .
CHI:	what's in here ?
MOT:	yeah .
CHI:	Frankie's christmas party .
CHI:	no .
MOT:	yeah , tape so they won't break .
CHI:	Mandy sings .
CHI:	a mommy .
CHI:	I will .
MOT:	that's okay .
CHI:	that's nice .
CHI:	christmas special .
CHI:	a Barbie doll .
MOT:	oh „ get grandma's tape .
CHI:	whoa [/?] !
CHI:	<Mary had a little lamb> [/?] .
MOT:	a tree .
CHI:	no .
CHI:	stay there .
MOT:	wait , we hafta fold that up , okay ?
MOT:	and walk upstairs again .
CHI:	yeah .
MOT:	what ?
CHI:	yeah .
CHI:	and xxx xxx .
CHI:	a doggy .
CHI:	<Rudolph the red nosed reindeer> [/?] .
CHI:	we measure .
MOT:	the old Kenny and the new Kenny .
MOT:	okay , now I need some more tape .
CHI:	<if you saw it , if you see it , if you see it if you see it glows>
MOT:	mommy didn't make it tight enough .
MOT:	now me .
CHI:	butterscotch ?
MOT:	yeah .
MOT:	and the harp has strings and you play music on it .
CHI:	wait .
MOT:	are you gonna sing a song ?
CHI:	I did it , mom .
MOT:	I'm doing an awful job with this present .
MOT:	what ?
CHI:	and this .
CHI:	grandma's tape .
MOT:	you're just making up a song ?
CHI:	and this .
MOT:	can you sing into it ?
MOT:	okay you can open it .
MOT:	what does a heart look like ?
MOT:	I think that's great !
CHI:	not down bottom .
CHI:	we ride on it .
CHI:	<then all the reindeers liked him> [/?] .
CHI:	next year .
MOT:	you want an orange house ?
MOT:	wow [/?] !
MOT:	and a Barbie pool ?
CHI:	with Bob .
CHI:	tape on it .
CHI:	xxx xxx xxx .
CHI:	watch .
MOT:	yeah .
CHI:	<we wish merry christmas> [/?] .
MOT:	yeah .
MOT:	you're all done now ?
CHI:	going upstairs .
MOT:	here .
MOT:	now I can cut ?
MOT:	let me do your nose again , okay ?
CHI:	mom I wanna sing again .
MOT:	okay , what are we gonna sing now ?
CHI:	and this .
MOT:	oh „ okay .
CHI:	yeah .
CHI:	this part stick .
MOT:	you and Bob lift weights ?
CHI:	yeah .
MOT:	see .
MOT:	and then it doesn't get all +/.
CHI:	yeah .
CHI:	<had a shiny nose> [/?] .
CHI:	I need red .
MOT:	the penguins walk up the stairs .
CHI:	toys .
MOT:	okay , can I blow your nose first ?
CHI:	I want +/.
MOT:	hm: [/?] .
CHI:	xxx .
MOT:	you didn't really hafta do anything but have a microphone today .
CHI:	yeah .
MOT:	what does our kitty cat like to catch outside ?
CHI:	wish bear .
CHI:	<and happy new year> [/?] .
MOT:	an a@l , l@l <l@l , l@l> [/?] .
MOT:	kiss your foot .
MOT:	did you look on the other side ?
MOT:	you just hafta practice a little .
CHI:	<Santa came to say> [/?] .
CHI:	fall .
CHI:	green .
MOT:	is he coming to your house ?
CHI:	I know .
CHI:	yeah .
MOT:	playing ball .
CHI:	these are xxx xxx .
CHI:	oh , .
CHI:	I need help , too .
MOT:	yeah .
MOT:	that's a harp .
CHI:	<then one foggy christmas eve> [/?] .
MOT:	right ?
MOT:	this is Frankie's present .
CHI:	now [/?] now sing .
MOT:	do you like Rudolph ?
CHI:	<had a very shiny nose> [/?] .
MOT:	yeah .
MOT:	see ?
MOT:	what about Mandy ?
MOT:	whoops .
CHI:	okay .
MOT:	okay .
CHI:	<you never know dear> [/?] .
MOT:	all your penguins fell off .
MOT:	about your penguins ?
CHI:	<all the reindeers laughed and called names> [/?] .
CHI:	break .
MOT:	and mark's house .
MOT:	in here ?
CHI:	I will do this .
MOT:	make it feel better .
MOT:	and who else ?
CHI:	turn it on .
CHI:	I can't .
MOT:	your new racoon ?
CHI:	and what did they do ?
CHI:	yeah .
CHI:	right here .
CHI:	I'm a star , mom .
CHI:	<all the reindeers loved him> [/?] .
MOT:	it won't go up on top ?
CHI:	yeah .
MOT:	right .
CHI:	xxx .
MOT:	is that nice ?
MOT:	you're having a rough time , huh [/?] ?
MOT:	and you'll get real good at it .
MOT:	Aaron sings but Mandy doesn't .
MOT:	what ?
CHI:	I know Care_bear .
MOT:	<won't you guide my sleigh tonight> [/?] ?
CHI:	<take my sunshine away> [/?] .
CHI:	nope .
CHI:	<Rudolph with your nose so bright> [/?] .
MOT:	oh , you don't hafta put it in your mouth .
MOT:	is that Bobby's car ?
MOT:	do you wanna turn that on ?
MOT:	alright .
CHI:	yeah .
MOT:	did they sing into a microphone ?
MOT:	Kenny_Thomson and Kenny_Phalen .
CHI:	darn .
MOT:	which one you gonna color first ?
MOT:	what did we get for her ?
MOT:	some pretty glasses .
MOT:	Shane ?
CHI:	it's lost .
CHI:	yes .
MOT:	okay .
MOT:	oh , the red one .
CHI:	christmas .
CHI:	oh , .
MOT:	that's really good .
MOT:	and he yelled , “watch out” !
CHI:	let me think .
CHI:	I know .
CHI:	yeah .
MOT:	that's all you want ?
CHI:	another doggy .
CHI:	xxx .
CHI:	xxx .
CHI:	yeah .
CHI:	sing it .
CHI:	xxx .
MOT:	you gonna sing a song about that ?
CHI:	yup .
CHI:	<if I saw it even if it glows> [/?] .
MOT:	so it doesn't get stuck all over you .
MOT:	you can tell me what they are ?
MOT:	you love it ?
MOT:	Kenny_Thomson .
MOT:	come on .
CHI:	yeah .
MOT:	and what else ?
MOT:	cause then you give other kids colds .
MOT:	I'll give you a hand .
MOT:	you're making up that song .
CHI:	let me know .
MOT:	he doesn't have a leaf .
CHI:	no , talking .
MOT:	very good .
CHI:	yeah .
CHI:	you hold it .
CHI:	yes .
CHI:	<Santa clause come in> [/?] .
CHI:	I can't .
CHI:	no , let me sing .
CHI:	I can't do it .
MOT:	and Frankie's house ?
MOT:	you had +/.
CHI:	leaf .
CHI:	microphone , too .
CHI:	xxx .
CHI:	no , like this .
CHI:	eight .
MOT:	put it on .
CHI:	xxx .
CHI:	tail .
MOT:	it's not designed to do that , right ?
CHI:	some more crayons .
CHI:	and two Kenny .
MOT:	yeah , a bug .
CHI:	yeah .
MOT:	daddy .
CHI:	what is that ?
CHI:	yeah .
MOT:	you did it .
MOT:	you gonna get me some more tape .
CHI:	<if you saw it you would say it glows> [/?] .
CHI:	and this .
MOT:	wait a minute .
MOT:	thank you .
CHI:	<Rudolph with your nose so bright> [/?] .
MOT:	did you try ?
CHI:	smoke go up top .
MOT:	okay .
MOT:	that's very nice .
CHI:	<and Santa clause said Rudolph drive my sleigh tonight> [/?] .
MOT:	okay , you can .
CHI:	no .
MOT:	let's sing together .
CHI:	<Rudolph red nosed reindeer> [/?] .
MOT:	you gonna sing one more time ?
CHI:	he xxx too .
CHI:	watch out .
MOT:	they're going upstairs ?
MOT:	now pull it down .
MOT:	go ahead .
CHI:	I need some help .
CHI:	yeah .
MOT:	are these pretty ?
MOT:	you wanna see what we got Frankie so you won't be surprised ?
MOT:	hm: ?
MOT:	with Bob ?
MOT:	and here's a +/.
MOT:	christmas .
CHI:	yeah .
CHI:	I know .
MOT:	a chocolate a@l , l@l <l@l , l@l> [/?] ?
CHI:	yeah .
MOT:	very good .
MOT:	just like that .
CHI:	I'll hold it .
MOT:	right ?
MOT:	you're a star ?
MOT:	are you going to put the crayons back inside the thing so you won't
CHI:	not down bottom .
MOT:	is that a good song ?
MOT:	why don't you kiss it ?
CHI:	for the present .
MOT:	good job .
CHI:	a tear .
MOT:	right ?
CHI:	okay .
CHI:	yeah .
MOT:	okay , so now we got the pretty glasses .
CHI:	and new racoon .
MOT:	you can sing after I do your nose , okay .
MOT:	that's good .
CHI:	now you .
MOT:	<they never let poor Rudolph join in any reindeer games> [/?] .
CHI:	I love it !
CHI:	a deer .
MOT:	hold what ?
MOT:	yeah .
CHI:	oh , .
MOT:	is that a good song ?
MOT:	Shane sings ?
MOT:	here .
MOT:	you think so ?
MOT:	oh „ darn .
CHI:	need some more here .
CHI:	I need some help .
MOT:	I'll hold it and you rip .
CHI:	yeah .
MOT:	there's a dog and here's his +/.
CHI:	xxx .
MOT:	yeah .
CHI:	yeah .
CHI:	I'll hold it for you mom .
MOT:	cause you're going to get good at this , right ?
MOT:	<then how the reindeer loved him> [/?] .
MOT:	don't .
MOT:	you hafta fix the penguins .
MOT:	you really like to sing , don't you ?
CHI:	<all of the other reindeer> [/?] .
CHI:	I sing it with Janet and Leslie .
MOT:	what's this ?
CHI:	I sing this one .
CHI:	yeah , but which picture ?
MOT:	oh „ that's a nice song .
MOT:	and you know there's another side , too .
CHI:	xxx .
CHI:	here .
CHI:	<on a christmas time Santa clause came in to tell> [/?] .
MOT:	on the christmas special .
MOT:	yes .
CHI:	I did this .
CHI:	yeah .
MOT:	okay , you color that first .
MOT:	you tell what everything is , alright ?
CHI:	yeah .
MOT:	<e , g , g> [/?] .
MOT:	okay , now what's this ?
CHI:	and that too .
CHI:	<we wish merry christmas> [/?] .
MOT:	you can lift eight pounds ?
MOT:	holy mackerel .
MOT:	alright .
CHI:	ooh [/?] .
MOT:	oh , .
CHI:	and this .
MOT:	okay .
MOT:	you did it .
MOT:	a present for you !
CHI:	yeah .
CHI:	and Kenny_Phalen .
CHI:	<Santa claus is coming to town> [/?] .
MOT:	<Rudolph with your nose so bright> [/?] .
MOT:	it can go just like this .
MOT:	okay .
MOT:	you sing <we wish you a merry christmas> [/?] .
MOT:	you wanna sing again ?
MOT:	you can leave that there .
MOT:	okay .
CHI:	it's a bird .
CHI:	yeah .
MOT:	and then they go down the slide .
CHI:	I won't lose them .
MOT:	and then they go up the stairs again .
MOT:	it's a bird .
MOT:	now you gonna finish coloring the house blue ?
MOT:	well , you sing a song and then you can play with that .
CHI:	yeah .
MOT:	I think it's something you cook for breakfast .
MOT:	hm: [/?] .
MOT:	<all of the other reindeer> [/?] .
CHI:	you cut it .
CHI:	me too .
MOT:	with a cold .
CHI:	xxx .
MOT:	just put it on top of your finger .
MOT:	do you think that's Bobby's car ?
CHI:	a tree too .
MOT:	did we see the christmas specials last night ?
CHI:	yeah .
MOT:	we wanna make sure we can get them together , right ?
CHI:	I did outlines .
MOT:	leaf .
MOT:	does she sing it ?
CHI:	and Frankie's house , too .
MOT:	harp .
MOT:	mhm .
MOT:	hold the tape ?
CHI:	thank you .
MOT:	<Mary had a little lamb> [/?] .
MOT:	what did you wanna sing ?
CHI:	look_it .
MOT:	because we can +/.
CHI:	this is tape .
MOT:	don't get discouraged , right ?
CHI:	yeah .
MOT:	the dog , the cat , the mouse , the duck , and the bird .
MOT:	but this part will stick .
MOT:	you wanna get another piece of tape for me ?
MOT:	do you want me to +/.
CHI:	<useta laugh and call him names> [/?] .
CHI:	two flowers and a heart .
MOT:	cause we want it to fit .
CHI:	<you'll go down in history> [/?] .
CHI:	and this .
MOT:	can you find me the tape ?
CHI:	and a heart .
MOT:	okay .
MOT:	yeah .
CHI:	about this .
MOT:	okay .
CHI:	yeah .
MOT:	what does the duck have down there ?
CHI:	mommy open this .
CHI:	wow [/?] I love them !
MOT:	and then what do they do ?
MOT:	you like to be a star , huh [/?] ?
CHI:	up to mouth .
MOT:	holy mackerel !
CHI:	fold it up .
CHI:	yeah .
CHI:	<as they shouted out with glee> [/?] .
CHI:	and mark .
CHI:	nothing .
CHI:	duck ?
MOT:	<and if you ever saw it> [/?] .
MOT:	<then one foggy christmas eve> [/?] .
CHI:	yeah .
CHI:	yeah .
CHI:	wish bear .
CHI:	xxx xxx .
MOT:	let me just +/.
CHI:	<when skies are gray> [/?] .
CHI:	xxx .
CHI:	look at them .
CHI:	xxx xxx .
MOT:	while you're coloring I'm going to be wrapping some presents , okay
CHI:	hey [/?] .
CHI:	<we wish merry christmas> [/?] .
MOT:	and what else ?
MOT:	pull .
CHI:	yeah .
CHI:	xxx .
MOT:	you are ?
CHI:	another tree .
CHI:	no .
CHI:	I know .
MOT:	did he cry ?
CHI:	on bottom .
MOT:	that's a flower in the window ?
MOT:	you can't ?
CHI:	a flower .
CHI:	<Rudolph the red nosed reindeer> [/?] .
CHI:	I'm excellent .
MOT:	what are you gonna sing this time ?
MOT:	<it's> [/?] I'm sorry .
CHI:	six and seven eight .
CHI:	yeah .
MOT:	hey [/?] .
MOT:	not to get discouraged .
CHI:	no .
MOT:	look_it .
MOT:	do you know what time of year this is ?
CHI:	where's red ?
MOT:	yeah .
MOT:	glasses .
MOT:	ah [/?] , the penguins go up the stairs .
CHI:	what's this ?
MOT:	just pull some out this way .
MOT:	about the penguins ?
MOT:	what ?
CHI:	I will do it .
MOT:	that a girl .
MOT:	oh „ my foot .
MOT:	mhm .
CHI:	okay .
CHI:	xxx .
MOT:	you don't wanna see it ?
MOT:	honk it .
MOT:	will you hold this for me ?
MOT:	Mandy doesn't sing it .
CHI:	no .
MOT:	this is +/.
MOT:	oh „ I thought you were gonna sing us a song .
CHI:	don't .
CHI:	blue .
MOT:	right ?
CHI:	whoa [/?] .
MOT:	oh „ yeah .
MOT:	did that hurt ?
CHI:	yeah .
CHI:	yeah .
MOT:	it just takes some practice .
MOT:	does Aaron sing it ?
CHI:	open this .
MOT:	ooh [/?] , got you .
MOT:	oh „ okay .
CHI:	here a leaf .
MOT:	you have a tear ?
CHI:	yeah .
MOT:	let's sing it .
CHI:	I wanna sing again .
CHI:	okay .
MOT:	that's a nice song .
CHI:	I'm all done now .
MOT:	not down the bottom ?
CHI:	yeah .
CHI:	that's a good song .
CHI:	yeah .
CHI:	duck have a leaf .
CHI:	right inside .
CHI:	a kitty cat .
MOT:	here .
CHI:	hurt .
MOT:	you wanna see first ?
CHI:	this tape .
MOT:	yeah .
CHI:	yeah .
CHI:	we ride on it too .
CHI:	and this .
CHI:	blow hankie .
MOT:	you don't hafta put it in your mouth .
MOT:	they're gonna hafta wash that , right ?
CHI:	with this !
MOT:	you're gonna keep that and give it to somebody ?
MOT:	do you lift weights ?
MOT:	or the house .
MOT:	what does he like to catch ?
CHI:	old Kenny and new Kenny .
CHI:	a house .
MOT:	remember what you got her so you won't be surprised .
CHI:	<everybody laugh and call him names> [/?] .
CHI:	orange .
CHI:	penguin is going upstairs .
MOT:	you useta be able to kiss your foot .
MOT:	<Rudolph the red nosed reindeer> [/?] .
MOT:	come here .
MOT:	cause we have lots_of presents to wrap for christmas .
CHI:	I sing one more time .
CHI:	what ?
CHI:	help open this .
MOT:	whoops .
CHI:	yeah .
MOT:	that's super .
CHI:	a daddy .
CHI:	they xxx .
MOT:	yeah .
MOT:	oh „ he went every place .
CHI:	you .
MOT:	hm: ?
MOT:	maybe the Sullivans will let you go to the stadium and sing at a
MOT:	wait a minute .
CHI:	I sing one more time .
MOT:	yeah .
MOT:	wanna sing , “you are my sunshine” ?
MOT:	what does AJ and Butterscotch like to catch around our house ?
MOT:	you can do it .
MOT:	who are you going to give your new racoon to ?
MOT:	what is it ?
MOT:	here ?
CHI:	xxx .
MOT:	change your mind ?
CHI:	Santa come .
CHI:	backwards .
MOT:	a microphone .
CHI:	the red one .
MOT:	cause you can't sing when your nose is all stuffed up .
MOT:	I think you needta be very strong .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
MOT:	oh „ thanks .
MOT:	how much can you lift ?
MOT:	yeah .
MOT:	you can kiss your foot .
CHI:	and this .
MOT:	do you think you might get a microphone for christmas ?
CHI:	smoke .
MOT:	<Rudolph the red nosed reindeer> [/?] .
CHI:	<won't you guide my sleigh tonight> [/?] ?
CHI:	put orange out .
CHI:	<and tell Rudolph with your nose so bright will you drive my sleigh
CHI:	down .
CHI:	yeah .
MOT:	smoke's coming out_of the chimney ?
CHI:	I wanna color it .
MOT:	yup .
CHI:	no .
MOT:	and what happens on christmas ?
MOT:	you don't hafta put your mouth on it .
CHI:	orange .
MOT:	yeah , you got a little &-um [/?] polish on your fingers .
CHI:	put down here .
CHI:	sing this song .
CHI:	christmas special .
MOT:	Janet and Leslie .
MOT:	<Santa came to say> [/?] .
MOT:	I think you're a good singer .
CHI:	now you cut .
MOT:	and what's this ?
MOT:	yeah .
CHI:	I do it .
CHI:	need some more tape .
MOT:	you could pretend you're a star , okay , on tv .
MOT:	wait .
CHI:	went every place .
MOT:	let's hold it the right way .
CHI:	<Rudolph red nosed reindeer> [/?] .
MOT:	oh „ you did it .
CHI:	I know .
MOT:	you did a nice job on your nails this morning .
MOT:	okay .
MOT:	you want me to sing it ?
MOT:	but what color is your house ?
MOT:	egg .
MOT:	and what's the song ?
CHI:	<had a shiny nose> [/?] .
MOT:	and then they walk up the stairs again .
MOT:	and the two Kennys .
MOT:	<what did> [/?] when we went to see Santa clause what did you ask
MOT:	that's very nice .
CHI:	sing now .
MOT:	what do you say ?
CHI:	okay .
CHI:	yeah .
CHI:	yeah .
CHI:	red .
CHI:	yeah .
CHI:	yeah .
CHI:	green .
CHI:	<you would evev say it glows> [/?] .
MOT:	okay , you gonna change it to blue ?
MOT:	<you would even say it glows> [/?] .
CHI:	Rudolph red nosed reindeer again .
CHI:	no .
CHI:	<we wish merry christmas> [/?] .
CHI:	oh , .
CHI:	Wish_bear has a xxx all over .
CHI:	what's this ?
CHI:	<poor Rudolph if he don't reindeer games> [/?] .
CHI:	a car .
CHI:	what's this ?
MOT:	sometimes we find them dead while we're waiting +/.
MOT:	you went outside the lines .
MOT:	they can't go up the stairs backwards .
MOT:	<had a very shiny nose> [/?] .
MOT:	and they're all friends .
MOT:	you don't wanna ?
CHI:	thank you .
CHI:	and walk upstairs again .
CHI:	I need help .
MOT:	is that one you sing in school ?
CHI:	and Mister_T_farm .
MOT:	oh „ okay .
MOT:	you never sang that song before .
CHI:	yeah .
CHI:	and this .
CHI:	no heart .
CHI:	<had a shiny nose> [/?] .
MOT:	hey [/?] what ?
CHI:	a duck .
CHI:	look .
MOT:	whatever you wanna sing you can sing .
MOT:	what ?
CHI:	xxx xxx .
MOT:	very good .
CHI:	<how much I love you> [/?] .
CHI:	<all of the reindeers laugh and call him names> [/?] .
MOT:	okay wait a minute .
MOT:	can you open it ?
MOT:	can we take a break ?
CHI:	need some more tape .
CHI:	orange .
CHI:	I wanna sing this song .
CHI:	okay .
MOT:	we can wash it off and you can keep coloring on them .
MOT:	<as they shouted out with glee> [/?] .
MOT:	they were nice to bring you a present .
MOT:	let me see .
MOT:	again ?
CHI:	yeah .
MOT:	okay .
CHI:	I sing this one .
CHI:	ow [/?] .
CHI:	let me stand up .
CHI:	sing .
MOT:	when we're waiting for the bus , right ?
MOT:	you won't lose them ?
CHI:	yeah .
CHI:	spider .
MOT:	tail .
MOT:	whoops .
CHI:	over here .
MOT:	to color .
CHI:	I xxx xxx .
MOT:	what are they doing ?
MOT:	but he doesn't have a license .
MOT:	what's in there ?
CHI:	nah .
CHI:	wow [/?] !
MOT:	<you'll go down in history> [/?] .
MOT:	you can just put him up top .
CHI:	no .
CHI:	I said wait .
CHI:	egg .
CHI:	yeah .
MOT:	and a harp ?
CHI:	hold it .
CHI:	there .
MOT:	and Noelle's house .
MOT:	how about right down here ?
