participant	content
MOT:	Susie ?
CHI:	what is it ?
CHI:	to clean it off .
MOT:	where's +/.
CHI:	yeah .
MOT:	we saw that movie a long time ago , didn't we .
CHI:	p@l [/?] .
CHI:	no .
CHI:	now I hafta dry it again .
CHI:	thank you mommy .
MOT:	so he's waking up at seven o'clock .
MOT:	good job penny ?
CHI:	look_it mom !
MOT:	and then her aid takes her to lunch .
MOT:	okay .
MOT:	<cock a doodle doo> [/?] ?
CHI:	no .
CHI:	xxx wash it off .
MOT:	what do we do in the beginning of the day ?
CHI:	a moon .
MOT:	there's the letter b@l [/?] .
MOT:	you could ask him .
CHI:	I did it !
MOT:	red ?
MOT:	what do you do ?
CHI:	please help me mom .
MOT:	mhm .
CHI:	yeah .
CHI:	and something to eat again .
MOT:	down the bottom of the page .
MOT:	he works hard at football .
MOT:	and who's your special friend .
MOT:	you have a red nose .
CHI:	xxx .
CHI:	get ready letters .
MOT:	Big_Bird , right .
MOT:	can you think of a different name ?
MOT:	are you gonna do your p [/?] ?
CHI:	lunch .
CHI:	oh , oh .
MOT:	that's great .
CHI:	look at this mom .
MOT:	now you look and see I think we hafta make some space .
MOT:	don't you wanna change your colors ?
CHI:	<cock a doddle doo> [/?] .
MOT:	who's the bus driver ?
MOT:	that's very good .
MOT:	let's move this over here so we don't wash this .
CHI:	let's pick her up .
CHI:	me .
MOT:	what is this ?
MOT:	mhm .
MOT:	mhm .
MOT:	you found the letter b@l [/?] but find the letter b@l [/?] on
MOT:	a@l [/?] .
MOT:	do you do a stretching exercises in the morning ?
CHI:	oh , Helen .
MOT:	because we're gonna do smell a [/?] okay ?
CHI:	yeah .
MOT:	do you wanna circle that ?
MOT:	right ?
CHI:	okay .
CHI:	I'm get all dirty here .
CHI:	teeth .
MOT:	because that will give you something harder to press down on .
CHI:	trick+or+treating .
MOT:	and +/.
MOT:	first you hafta bring the microphone back to Helen .
CHI:	oh , please open this for me mom .
CHI:	look_it .
CHI:	yeah .
MOT:	help you what ?
MOT:	Miss_Christianson .
MOT:	and write good job .
MOT:	here .
CHI:	yeah .
MOT:	he's gonna have red hair ?
MOT:	I know .
MOT:	Jerry_Norwood is the bus driver ?
CHI:	nine o'clock .
CHI:	I don't know .
MOT:	to daisy scouts ?
CHI:	yeah .
CHI:	<oh , oh> [/?] no .
CHI:	look at the hat .
CHI:	a lunch box .
MOT:	oh , we'll find that later .
CHI:	no , orange .
MOT:	these are slippery little rascals .
MOT:	okay .
MOT:	how about <where oh where oh where is Nicholas> [/?] ?
MOT:	hm: [/?] ?
MOT:	it'd be fun +/.
CHI:	could someone tuck this in mom .
MOT:	that's very good .
CHI:	twelve o'clock .
MOT:	no , tell her what you do on thursdays .
MOT:	now let's dry it and we'll see what's left to do .
CHI:	please help me mom .
CHI:	no .
CHI:	I need some more .
MOT:	so what has she got for lunch ?
CHI:	yeah .
CHI:	got marker .
MOT:	I don't know how we'll do on this .
CHI:	yeah .
MOT:	why was it smelly ?
CHI:	daisy law .
MOT:	and then you go to Elizabeth's class ?
CHI:	Rainbow_Brite clothes .
MOT:	you have two pumpkins named Susie .
CHI:	red .
MOT:	you color a little more .
CHI:	yeah .
CHI:	Kathy .
CHI:	I need one .
CHI:	sandwich .
MOT:	here's the special magic crayons .
CHI:	we hafta .
CHI:	they are slippery .
MOT:	this is breakable , right ?
CHI:	yeah it is .
MOT:	do you wanna be a movie star .
MOT:	it's bumpy .
CHI:	it won't come off for me .
MOT:	would you describe it as bumpy ?
CHI:	a spider web .
MOT:	she put on her coat .
MOT:	no hair ?
CHI:	clean it off .
CHI:	yeah .
MOT:	what is he , a punk ?
CHI:	I pick +/.
MOT:	<this is> [/?] do you know what this is ?
CHI:	rub it xxx .
MOT:	where do you go +/.
MOT:	oh , .
CHI:	no we hafta pick it out .
CHI:	I don't know mom .
MOT:	nose .
MOT:	alright .
MOT:	that has big red eyes .
MOT:	okay ?
CHI:	yeah .
MOT:	but it's good stuff to be working on isn't huh [/?] ?
CHI:	oh , we did .
MOT:	one +/.
MOT:	who is your &-um [/?] first teacher you go and see in the morning ?
MOT:	okay .
MOT:	this is get ready letters .
MOT:	she's coloring .
CHI:	oh , no there's a card in here .
MOT:	oh , you're gonna make up a song ?
MOT:	no ?
CHI:	a witch's hat .
CHI:	no .
CHI:	oh , it's hard to get this spot off .
CHI:	not this one .
MOT:	what is he doing with his arms ?
MOT:	what else are you gonna do to your pumpkin ?
MOT:	<because these> [/?] we wanna save our magic crayons right ?
MOT:	who just came downstairs ?
MOT:	and both of the hands are on the number +/.
CHI:	yeah .
MOT:	you're +/.
MOT:	and the daisy handshake ?
CHI:	yeah .
MOT:	you don't know how ?
MOT:	huh [/?] ?
MOT:	do you do that at girl scouts ?
CHI:	but I can't do it .
MOT:	okay now , let's look .
CHI:	a rooster .
MOT:	you're getting bubbles .
CHI:	oop [/?] now I hafta wash it off .
MOT:	talk about this boy's and girl's day ?
CHI:	<what's> [/?] what's +/.
CHI:	yeah I am [/?] .
CHI:	preschool ?
MOT:	I don't have a sticker .
CHI:	ten .
CHI:	red .
CHI:	I know what I'm gonna be .
CHI:	orange .
CHI:	gonna sing it's beautiful boat .
CHI:	no .
MOT:	isn't there a place anywhere where he's washing his face ?
CHI:	how we do it mommy ?
MOT:	what is it ?
MOT:	that's a good song .
MOT:	do you want me to do the rest ?
CHI:	o'clock .
MOT:	hm: [/?] .
MOT:	then here's a little girl .
CHI:	yeah .
CHI:	a sunny day .
MOT:	is that a good idea for eyes ?
MOT:	lollipops , who made pumpkin faces ?
MOT:	would that be scary ?
MOT:	that was terrible .
MOT:	who ?
MOT:	who just came down stairs , penny ?
CHI:	I don't know .
MOT:	what was the funny part .
MOT:	penny .
CHI:	help +/.
CHI:	twelve .
MOT:	where do you think she's going ?
CHI:	twelve .
MOT:	I don't know where it went .
MOT:	brown ?
CHI:	yeah .
CHI:	yeah .
MOT:	do you wanna fold this up or do you wanna work some move on it .
MOT:	we filled it full of lollipops and brought it to open house ?
CHI:	what ?
MOT:	that's very good .
MOT:	who are the ladys in your class ?
CHI:	why ?
MOT:	did you know that she has got a little tape in there and it will be
MOT:	we hafta work on our numbers .
CHI:	yeah .
MOT:	a v_c_r .
CHI:	I made my new one .
MOT:	a red one .
MOT:	he works hard at girl+friends .
MOT:	you did really good .
MOT:	does he play football ?
MOT:	<Big_Bird's name begins with the letter b@l , can you find the
MOT:	but if you worked at it for a while , you could tuck it in .
MOT:	you wanna do red ?
MOT:	we're working on glass .
MOT:	you're sliding off of me .
CHI:	we hafta fold it down just a little bit , and tuck this in .
MOT:	and you can wash it off and color it again .
MOT:	can you circle it for me ?
MOT:	and we did a school bus .
CHI:	get it here .
MOT:	mhm .
CHI:	I don't know .
CHI:	after I finish with his feet .
CHI:	tossed salad .
MOT:	I gave you one .
CHI:	something to drink .
MOT:	lun [/?] what is she +/.
MOT:	and let's group here to the alphabet and find the letter l@l [/?] .
MOT:	he wakes people up early in the morning .
CHI:	yeah .
CHI:	please help me mommy .
MOT:	Ernie does ?
MOT:	orange .
CHI:	in [/?] in yours .
CHI:	that's how .
CHI:	yeah .
MOT:	and what costume did I get for Sharon ?
MOT:	<and it> [/?] is that the nose , or is that the other eye ?
MOT:	do you ?
CHI:	wake up .
MOT:	are you gonna draw a picture of yourself ?
MOT:	and circle the b@l [/?] on his book .
MOT:	we can do it without the sponge .
MOT:	the bat's face has a battery that lights up ?
CHI:	Bobby .
CHI:	okay .
CHI:	that's a picnic .
CHI:	oh , no .
CHI:	right .
MOT:	<here's a place for your picture> [/?] .
CHI:	no .
CHI:	teeth .
CHI:	ooh [/?] .
MOT:	dry it off .
MOT:	here's Big_Bird .
MOT:	help you do what ?
MOT:	Kathy .
CHI:	I don't know .
MOT:	that's a picnic ?
MOT:	well let's try it .
MOT:	the sky .
MOT:	mhm .
MOT:	twelve o'clock .
MOT:	oops [/?] .
CHI:	okay .
CHI:	I can't cut it [/?] that .
MOT:	and it's time for +/.
MOT:	what does she got for lunch ?
MOT:	she's holding somebody's hand ?
MOT:	p@l [/?] .
MOT:	okay .
MOT:	huh [/?] ?
MOT:	tell me about that movie .
CHI:	now let's color it .
CHI:	yeah .
MOT:	huh [/?] ?
CHI:	yep .
CHI:	what is it ?
CHI:	yeah .
CHI:	xxx .
MOT:	right ?
MOT:	can you find the letter l@l [/?] on his lunchbox ?
MOT:	that would be nice .
MOT:	you just wanna color ?
MOT:	follow that bird .
MOT:	and do pl [/?] you do recess or do you read books ?
CHI:	nine .
CHI:	oh , .
MOT:	super .
MOT:	you hang them up on the refrigerator ?
CHI:	they really are .
CHI:	eat breakfast .
CHI:	wash this .
CHI:	no I don't .
MOT:	what kind of things do you and Kathy do together ?
MOT:	and +/.
MOT:	okay .
MOT:	no .
CHI:	yeah .
CHI:	yeah .
MOT:	<little bird's name begins with the letter l@l> [/?] .
CHI:	okay .
CHI:	<come out , come out> [/?] come out .
CHI:	yeah .
MOT:	<oh wow> [/?] .
MOT:	okay .
CHI:	a mouth .
MOT:	this person that painted the face made +/.
CHI:	please help me .
CHI:	the other one .
MOT:	and what's this ?
CHI:	look_it !
MOT:	mhm .
MOT:	did Alexi have candles in her salad penny ?
MOT:	what ?
MOT:	did you go to the apple farm ?
MOT:	there's a big eye .
MOT:	oh , you're cleaning him up before he goes to school , huh [/?] ?
MOT:	Peewee's_big_adventure you went to see .
MOT:	is that the microphone ?
MOT:	we can do it with a dry towel .
MOT:	this is brand new .
MOT:	that's a sponge for you to wash it off .
MOT:	you wanna color her ?
MOT:	she's in the +/.
CHI:	this is a big eye .
MOT:	that's beautiful .
CHI:	a@l [/?] .
CHI:	stop it .
CHI:	yeah .
MOT:	what's that hair ?
CHI:	yeah .
MOT:	look_it penny .
MOT:	who's your oldest brother ?
MOT:	she has a tomato , french+fries .
MOT:	all my teenagers think I'm silly too .
MOT:	I think these are easier to write with sometimes .
MOT:	the big apple ?
CHI:	yeah .
CHI:	yeah .
MOT:	let me put this book under him .
CHI:	triangles .
MOT:	a singer and a movie star ?
MOT:	you'll pick that one ?
CHI:	okay ?
CHI:	water , I need some .
MOT:	you do ?
MOT:	what ?
MOT:	so I know .
CHI:	wow [/?] .
MOT:	daisy scouts .
CHI:	sponge .
MOT:	I will help you .
CHI:	yeah .
MOT:	the teeth .
CHI:	thank you .
CHI:	now we need markers .
MOT:	one hundred percent .
MOT:	you gave him a present .
MOT:	<a@l , u@l , l@l> [/?] .
MOT:	look .
MOT:	look_it , what's this ?
MOT:	did you over see anyone with red eyes ?
MOT:	so if two hands are on the twelve .
MOT:	what color is the pumpkin ?
CHI:	xxx .
CHI:	yeah .
CHI:	stretching .
CHI:	yeah .
CHI:	yeah .
MOT:	school .
CHI:	okay .
MOT:	this is all about time .
MOT:	twelve .
CHI:	I did it mom .
MOT:	and I'll go get a little bowl with stuff , and you can wash it off
MOT:	why ?
CHI:	it was a funny movie .
CHI:	no .
MOT:	and we don't have a picture of anybody , but +/.
MOT:	you were [/?] at the party .
CHI:	ten o'clock .
CHI:	oh , xxx .
MOT:	you're a girl scout , right ?
CHI:	yeah .
CHI:	well everywhere .
MOT:	dodos .
CHI:	girl scouts .
MOT:	make it beautiful .
MOT:	no .
CHI:	I pick one .
CHI:	you forgot this mom .
MOT:	and he wakes that boy up .
CHI:	squeeze [/?] squeeze .
MOT:	Bobby .
CHI:	I'm all finished .
CHI:	oh , know how .
MOT:	you did all that work and now you're gonna wash it off ?
CHI:	okay .
MOT:	what about the [/?] your whole head ?
CHI:	fold it up .
MOT:	<point to Big_Bird's name> [/?] .
MOT:	what colors are they ?
MOT:	what is your pumpkin's name ?
CHI:	no .
MOT:	penny <p@l , a@l , u@l , l@l , a@l> [/?] and a star .
MOT:	how heavy is that ?
MOT:	yeah .
MOT:	a monk with a bat's face ?
MOT:	well tell me .
MOT:	<a , u> [/?] .
CHI:	a v_c_r .
MOT:	you wanna try a tiny a [/?] ?
MOT:	and you could see yourself working .
CHI:	okay .
MOT:	that's a good big eye .
CHI:	the magic ones .
MOT:	do you want me to take it out and you fold ?
CHI:	yeah .
MOT:	okay .
MOT:	we can do it with a towel .
CHI:	you so silly mommy .
MOT:	you're not gonna paint +/.
MOT:	and an a@l [/?] .
MOT:	yeah .
MOT:	and what will we pack for a picnic lunch ?
MOT:	<write your name under your picture or have someone write it for
MOT:	<they went to> [/?] they went into a restaurant and what happened ?
MOT:	and the little hand is on the number +/.
CHI:	yeah .
MOT:	what ?
MOT:	did you like it ?
MOT:	also a triangle , isn't it ?
MOT:	do you wanna look at the pictures with me ?
CHI:	okay .
MOT:	well , what do you think that is over there that's taking your
MOT:	blue for his shirt ?
CHI:	I got the sponge .
MOT:	teeth ?
CHI:	follow that bird .
MOT:	now , let's look at this clock .
MOT:	I am [/?] going to give you one hundred percent .
CHI:	okay .
MOT:	hard to tell what kind of lunch , and an apple .
MOT:	he's gonna have that color eye [/?] eyes .
CHI:	yeah .
MOT:	on my refrigerator , yes .
CHI:	please open this mommy .
MOT:	triangles ?
MOT:	and here is +/.
MOT:	you love to clean it off ?
CHI:	no .
MOT:	I think we do this .
MOT:	huh [/?] ?
CHI:	yeah .
MOT:	hm: [/?] ?
MOT:	you do ?
CHI:	yeah .
MOT:	we could cut these out for decorations , couldn't we huh [/?] ?
CHI:	the smelly room .
MOT:	what ?
MOT:	I think you did good .
MOT:	you do it with the other hand .
MOT:	and what else is in that picture ?
MOT:	one and the two is +/.
CHI:	yup .
CHI:	miss [/?] Mrs_Mccarthy .
MOT:	don't you think duckies [/?] rubber duckies should be yellow ?
MOT:	okay , let's put it down and go back to work , okay ?
MOT:	okay .
CHI:	yeah .
MOT:	who do you know that's a tv star and has a rubber ducky ?
MOT:	a bat .
MOT:	hm: [/?] ?
CHI:	girls .
MOT:	u@l [/?] .
CHI:	<color , color> [/?] color .
MOT:	look_it .
MOT:	do you do the Pledge_of_Allegiance ?
MOT:	how can you tell he's just waking up ?
CHI:	sky .
MOT:	we can color this all in and we can use it for a tablecloth at a
MOT:	okay ?
MOT:	okay .
MOT:	tell me all the things that are in the picture .
MOT:	oh , maybe we could rent that movie when it comes out and put it on
MOT:	excellent .
MOT:	penny .
CHI:	a singer and a movie star .
MOT:	hm: [/?] ?
MOT:	did you know that ?
MOT:	let's look at all these pictures and just talk about them for a
MOT:	I know .
MOT:	first let's color it alright ?
MOT:	oh , look it over here .
MOT:	where is his name ?
MOT:	yeah .
CHI:	a witch .
MOT:	and the nose is a +/.
MOT:	oh , you wanna wait for a while ?
CHI:	but the hair won't come off mommy .
MOT:	a bath .
MOT:	tell me .
MOT:	it's a movie camera .
MOT:	seven .
MOT:	we'll pick some colors .
MOT:	it's a little hard .
CHI:	no .
MOT:	what else are we going to do ?
MOT:	they had a big salad fight .
MOT:	mhm .
MOT:	and you'd be movie star .
MOT:	oop [/?] you know what ?
MOT:	do you remember ?
MOT:	mhm ?
MOT:	the big hand's on the number +/.
CHI:	come out_of here .
MOT:	that's a nice name for a pumpkin .
CHI:	I don't know how to open that crayon .
MOT:	this girl is having lunch .
MOT:	a lollipop ?
MOT:	isn't that great ?
MOT:	oh , what movie did we go to see with Debbie_Cox ?
MOT:	a witch's hat .
MOT:	you do ?
MOT:	look at all the bubbles you're getting .
MOT:	mhm .
MOT:	what are you gonna sing <where oh where oh where is Nicholas> [/?]
MOT:	there's the nose and a big mouth .
MOT:	okay .
MOT:	what were [/?] their names ?
MOT:	and who helps Miss_Christianson in school ?
CHI:	yeah .
CHI:	I don't know .
MOT:	she has a bow in her hair .
MOT:	penny , what are those ?
MOT:	okay , it's not too many bumps right ?
MOT:	look over on the other page .
MOT:	stretching ?
CHI:	oh , no .
CHI:	yeah .
MOT:	that is a good job .
MOT:	do you wanna use a different color ?
CHI:	no , mommy .
MOT:	you're all girl scouts , but what's the name of your troop ?
MOT:	<practice in preschool skills> [/?] .
CHI:	I don't know .
CHI:	give me a star .
CHI:	a nose and a nose .
CHI:	right here .
MOT:	because I think you're almost all done .
MOT:	let's open it .
MOT:	what kind of a scout are you ?
CHI:	yes mommy .
MOT:	oh , go ahead .
MOT:	you haven't gotten up to twelve yet , have you huh [/?] ?
CHI:	what do on thursdays .
CHI:	color it in .
MOT:	you think that will come out good ?
MOT:	huh [/?] ?
CHI:	you and daddy got married .
MOT:	you wanna try that brand new one ?
CHI:	oh , please help me mom .
CHI:	I name him Susie .
CHI:	xxx .
CHI:	yeah .
MOT:	you're losing your tights .
MOT:	and you colored it yellow .
CHI:	Ghost_Busters .
MOT:	red .
CHI:	look .
MOT:	okay , now .
CHI:	yeah .
MOT:	do you and Kathy eat lunch together ?
MOT:	you know what he does ?
MOT:	we didn't sell them all .
MOT:	while I'm doing this , you wanna tell Helen &-uh [/?] what do we do
CHI:	I'm gonna do a circle .
CHI:	hair .
CHI:	Rainbow_Brite !
CHI:	smell .
CHI:	Peewee's_big_adventure .
MOT:	oh , that is great .
CHI:	I don't know .
CHI:	a food and a kitty cat .
MOT:	okay , now let's go over there .
MOT:	yes , really .
CHI:	first let me color her .
MOT:	she's taking her mother's hand and the little hand is on number +/.
CHI:	oh , .
CHI:	it will come off .
MOT:	right ?
MOT:	is that smooth ?
CHI:	can't tuck it in .
MOT:	Mrs_Mccarthy .
MOT:	I think she went to Virginia .
CHI:	no .
MOT:	and there was somebody you like in it ?
MOT:	so_that means it's +/.
CHI:	yup .
MOT:	line with a fat belly .
MOT:	and the mouth ?
CHI:	yeah .
MOT:	yeah .
MOT:	I'm gonna +/.
MOT:	we hafta think about this .
MOT:	and this .
MOT:	it was smelly ?
MOT:	this book belongs to penny .
CHI:	please hold this mom .
CHI:	yeah .
CHI:	<where oh where oh where is Nicholas> [/?] .
MOT:	look .
MOT:	will you show them how you do the pledge allegiance , at scouts .
MOT:	I think this +/.
MOT:	okay , circle it for me .
MOT:	you're doing better and better at coloring , you know that ?
MOT:	and I'll get this open .
CHI:	yeah .
MOT:	well , that's twelve .
MOT:	oh , a witch .
MOT:	and what's this ?
CHI:	why ?
CHI:	first let me open mine .
MOT:	okay , now we are going to pick a pumpkin .
MOT:	I think you're doing a good job all by yourself .
MOT:	you gonna do a triangle ?
CHI:	and come out .
MOT:	blue .
MOT:	we have a black one .
CHI:	all over the place .
CHI:	oh , yeah .
CHI:	where is his lunch box ?
CHI:	xxx .
MOT:	you don't know what we do ?
MOT:	<she's> [/?] is she holding somebody's hand , right ?
MOT:	you don't know what it smells like ?
CHI:	not recess .
MOT:	Dudley has red eyes ?
MOT:	okay .
MOT:	xxx .
MOT:	oh , let's pick a different color .
CHI:	school .
MOT:	and what's this big yellow thing ?
MOT:	okay .
MOT:	you fooled me ?
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
MOT:	what does he have in his hand ?
CHI:	daisys .
MOT:	a rubber ducky ?
MOT:	what do you like to eat ?
MOT:	that's a good job .
MOT:	how can you tell he's just waking up ?
MOT:	what color hair will he have ?
CHI:	bat .
MOT:	go over there and see what she has for lunch .
MOT:	but you enjoy it don't you ?
MOT:	mhm .
MOT:	ten o'clock , right .
CHI:	school .
MOT:	don't paint me , okay ?
MOT:	what movie was it ?
CHI:	yeah .
MOT:	who works with her ?
CHI:	where's the sponge ?
MOT:	&mm [/?] smells what ?
MOT:	what does he work hard at ?
MOT:	spell it with me .
CHI:	how ?
MOT:	I think you're doing a good job all by yourself .
CHI:	okay .
MOT:	you painted your nose .
CHI:	yeah .
MOT:	what shapes are these ?
CHI:	yeah .
CHI:	please help me mommy .
CHI:	school .
CHI:	yeah .
CHI:	I don't know .
MOT:	yeah .
MOT:	look at these pictures .
MOT:	you're getting in over your head .
MOT:	and she has her easel and she's doing something that you're doing .
MOT:	why didn't you wanna go to bed ?
CHI:	now .
MOT:	a witch's hat .
MOT:	yeah .
MOT:	did you tell Helen what David got for his birthday last night ?
MOT:	but you can do it .
MOT:	are you gonna draw a circle for your head ?
CHI:	xxx .
MOT:	that's not how you do it .
MOT:	and the big hand is on the number +/.
MOT:	you wanna wash it off ?
CHI:	Jerry_Norwood .
MOT:	what are we gonna do ?
MOT:	and you went to the apple farm .
MOT:	one more .
MOT:	do you wanna learn some more times .
MOT:	okay , now look_it .
MOT:	and what is she doing ?
CHI:	seven .
CHI:	how do we open these crayon ?
CHI:	first , I take the sponge out and I squeeze it out .
CHI:	help me decorate this one now .
CHI:	right here .
