participant	content
MOT:	oh , he fell down .
MOT:	he's stuck on the table .
CHI:	hi .
MOT:	and +/.
MOT:	open ?
CHI:	right there .
MOT:	seven [/?] .
CHI:	no .
MOT:	<jingle bells> [/?] +/.
MOT:	did you see Santa_Claus ?
MOT:	glad you called .
CHI:	yeah .
MOT:	let's count .
CHI:	dad blue van .
MOT:	what color's this right here ?
MOT:	put the key in the car .
MOT:	who's this guy ?
MOT:	xxx .
MOT:	<a@l b@l c@l d@l> [/?] +/.
MOT:	oop [/?] .
MOT:	alright .
MOT:	up in space .
CHI:	no .
MOT:	what's this part called right there ?
CHI:	brr [/?] .
MOT:	now , what's this ?
MOT:	I'm gonna get Billy's other puzzle , okay ?
MOT:	let's put that over here for now .
MOT:	dawn's in the house here already .
CHI:	mama what is this ?
CHI:	where the car ?
MOT:	<come here , come here> [/?] come here .
MOT:	who's that guy ?
MOT:	what color's this van ?
MOT:	table .
CHI:	circle .
MOT:	is that how the car sounded ?
CHI:	no .
CHI:	right there .
MOT:	what color ?
MOT:	does Cheryl have a slide ?
MOT:	what color's this ?
MOT:	like that ?
MOT:	that's Helen's .
MOT:	what ?
CHI:	here he is .
MOT:	yup [/?] that's her .
CHI:	doctor .
CHI:	right there .
MOT:	did you eat your lunch ?
MOT:	let's do blast+off .
MOT:	what ?
MOT:	Big_Bird goes back .
CHI:	dawn .
CHI:	no , Grover .
MOT:	I don't want any honey .
MOT:	did you sing <a@l b@l c-s> [/?] at camp ?
MOT:	is that how it went ?
CHI:	right there .
MOT:	don't squish my finger .
MOT:	five .
CHI:	mama .
CHI:	mama .
MOT:	look_it .
MOT:	oh , .
CHI:	a bear .
CHI:	xxx .
MOT:	no .
MOT:	Christopher's not here .
MOT:	ow [/?] make me go to the doctor ?
CHI:	mama .
MOT:	you broke it .
MOT:	come on , sing .
MOT:	did we have cokes +/.
MOT:	see a space doggy .
MOT:	Billy .
MOT:	put it back down there .
CHI:	what's this ?
MOT:	I think you're hiding the sound here .
CHI:	four [/?] .
MOT:	let's do <a@l b@l c-s> [/?] okay ?
MOT:	down .
MOT:	okay .
MOT:	ooh [/?] .
MOT:	okay .
MOT:	what ?
MOT:	he wants to see +/.
MOT:	remember ?
MOT:	one [/?] .
MOT:	what's the cat doing ?
CHI:	no !
MOT:	come on , she can get her own juice .
MOT:	one [/?] .
CHI:	mama .
CHI:	put it back .
MOT:	don't keep rolling it .
MOT:	that's a microphone .
MOT:	yeah .
MOT:	oh , no .
MOT:	ready , set , go .
MOT:	<yeah , yeah> [/?] yeah ?
MOT:	yeah .
MOT:	three [/?] .
MOT:	what ?
MOT:	okay .
MOT:	woah [/?] pretty good .
MOT:	oh , you gotta open the door yeah .
MOT:	okay , right now it's three o'clock .
CHI:	two [/?] .
CHI:	mama , open door .
MOT:	hey [/?] .
MOT:	did you drive it like that ?
MOT:	here , xxx all the trash pushes out .
MOT:	where's the piece that goes in here ?
MOT:	okay .
CHI:	a feather .
MOT:	you don't hafta scream .
MOT:	who's this guy ?
MOT:	eleven [/?] .
MOT:	what's this called ?
CHI:	mama .
MOT:	huh [/?] ?
CHI:	&mm [/?] .
CHI:	thriller .
CHI:	right there .
CHI:	mama .
MOT:	his head , yeah .
MOT:	it's kind of hard .
MOT:	why don't you open it up ?
MOT:	circle .
CHI:	cat .
CHI:	I'll get it .
CHI:	xxx .
MOT:	let's take his head .
MOT:	oh , .
MOT:	let's put the microphone down .
MOT:	<one , two> [/?] +/.
CHI:	four [/?] .
MOT:	oh , what's this ?
MOT:	&mm [/?] .
MOT:	what's that ?
CHI:	one [/?] .
MOT:	push a seven .
CHI:	doggy .
MOT:	be a good boy .
MOT:	what's this ?
MOT:	delicious .
CHI:	yeah .
MOT:	oh , she gonna come up .
MOT:	huh [/?] ?
CHI:	no !
CHI:	right there present .
CHI:	spaceship .
MOT:	and we'll put Grover +/.
MOT:	yeah .
MOT:	daddy's blue van , yeah .
MOT:	nine [/?] .
MOT:	you think that's dawn .
MOT:	<yeah , yeah> [/?] yeah .
MOT:	here's the coke , and the milk , and we'll put that on the table .
MOT:	what's he say ?
MOT:	thirsty .
CHI:	okay mom .
CHI:	no .
CHI:	yeah [/?] yeah .
CHI:	penguin .
MOT:	twelve [/?] .
MOT:	what ?
MOT:	<put it> [/?] can you put it in ?
MOT:	what's this ?
MOT:	I can see you .
CHI:	up .
CHI:	one [/?] .
MOT:	come on .
CHI:	okay .
MOT:	that way .
CHI:	five [/?] .
CHI:	Billy_Jean .
MOT:	a chair .
MOT:	it's stuck .
MOT:	okay .
CHI:	put it back .
CHI:	Ma .
MOT:	it's broken ?
MOT:	and +/.
MOT:	that kind of pops up huh [/?] ?
MOT:	what's he doing ?
MOT:	I'll be right +/.
MOT:	daddy's blue van .
CHI:	mama .
MOT:	okay .
CHI:	say bye ?
MOT:	what's that ?
MOT:	listen .
CHI:	xxx up .
MOT:	what ?
MOT:	nine .
CHI:	ride .
MOT:	Helen , yeah .
CHI:	ooh [/?] !
MOT:	rocket ?
MOT:	what ?
MOT:	oh , I think he wants to go to bed .
CHI:	paper .
MOT:	here we go .
MOT:	<ow , ow , ow> [/?] .
MOT:	yeah .
MOT:	oh , .
CHI:	Michael there .
CHI:	come up .
MOT:	a dog .
MOT:	that's not nice .
CHI:	oh , .
CHI:	Rita .
CHI:	he tired .
CHI:	open door .
MOT:	&mm [/?] .
MOT:	nice kitty .
MOT:	no .
CHI:	yeah .
MOT:	he's got a boo_boo ?
MOT:	alright .
MOT:	oh , here it goes .
MOT:	who's that ?
CHI:	scream .
MOT:	okay , push it hard .
MOT:	turn the key +/.
MOT:	what do you say ?
MOT:	presents all_gone .
MOT:	oop [/?] .
MOT:	blast+off .
MOT:	did the cat talk on the phone ?
CHI:	mama .
MOT:	okay .
CHI:	Michael .
CHI:	oh , broken .
MOT:	we'll turn to Billy_Jean .
MOT:	mommy .
CHI:	paper .
CHI:	mama .
MOT:	what color ?
MOT:	wanna take it out ?
MOT:	and what color ?
MOT:	two [/?] .
CHI:	quiet .
MOT:	did we go see +/.
MOT:	oh , he's got a boo_boo .
MOT:	what color's the spaceship ?
CHI:	square .
MOT:	what shape is that ?
MOT:	look at it .
CHI:	one [/?] .
MOT:	put it back ?
MOT:	so , you're gonna do that .
MOT:	is this the car right here ?
MOT:	very good .
CHI:	<ee , ee , ee> [/?] .
CHI:	here go .
MOT:	like that ?
CHI:	no .
CHI:	Otis Lee to me .
CHI:	yeah .
MOT:	this way .
MOT:	you went on the rides .
MOT:	he fell down the stairs .
CHI:	<pee yoo> [/?] .
MOT:	what color ?
CHI:	mama .
CHI:	Helen .
CHI:	tired .
CHI:	okay , dawn turn .
MOT:	what do you say ?
MOT:	what's this whole thing called , right here ?
MOT:	it's hard .
MOT:	oh , don't pull my +/.
MOT:	your hand's in the way .
CHI:	mama .
CHI:	open .
MOT:	oops [/?] .
CHI:	seven [/?] .
MOT:	don't do that .
MOT:	you wanna sing Jingle_bellls ?
CHI:	oh , .
MOT:	down .
CHI:	Dawny .
CHI:	<no , no , no> [/?] no .
MOT:	okay .
CHI:	blue van .
MOT:	can we play with this ?
CHI:	more .
MOT:	what color's the nose ?
MOT:	listen .
CHI:	eat [/?] eat .
MOT:	<ow , ow , ow> [/?] .
MOT:	oh , he's crying .
CHI:	move the cars .
CHI:	that way .
MOT:	<let's> [/?] what number is that ?
MOT:	and what's that ?
MOT:	oh , I fixed it .
CHI:	yeah !
MOT:	what ?
MOT:	oh , tickle you .
MOT:	oh , .
CHI:	mama .
CHI:	no .
MOT:	what's this ?
MOT:	alright .
MOT:	no .
MOT:	garbage truck .
CHI:	this way .
MOT:	it doesn't open .
CHI:	mama .
MOT:	put the bird in .
MOT:	what color's the nose ?
CHI:	Rammy .
MOT:	did you eat lunch at camp ?
MOT:	one [/?] .
MOT:	jingle [/?] +/.
MOT:	blast+off .
MOT:	let's give you a hug .
MOT:	no .
CHI:	<wo , wo , wo etc> [/?] .
MOT:	<no , no> [/?] no .
MOT:	you're gonna rip the poor penguin apart huh [/?] .
CHI:	no xxx .
MOT:	ooh [/?] .
CHI:	xxx .
MOT:	Billy's turn .
MOT:	we had fun huh [/?] ?
CHI:	no , present .
CHI:	no .
CHI:	there we go .
CHI:	that way .
MOT:	hi .
CHI:	boom [/?] .
MOT:	here comes the fire engine .
MOT:	push a three .
CHI:	xxx .
MOT:	one [/?] .
MOT:	what's this ?
MOT:	Otis Lee ?
MOT:	you do it .
MOT:	put the seesaw back .
MOT:	what do you say ?
MOT:	what's this ?
MOT:	push it in .
MOT:	put that one in .
MOT:	fire engine ?
MOT:	oh , .
MOT:	<let's do> [/?] let's do blast+off .
MOT:	look up on top of the tv .
MOT:	what is it ?
MOT:	go ahead swim .
MOT:	shh [/?] .
MOT:	you're so noisy .
CHI:	I did it .
CHI:	mama .
CHI:	no .
MOT:	night_night .
CHI:	<more , more> [/?] more .
CHI:	mama .
MOT:	Bob .
MOT:	yeah , love .
CHI:	xxx .
CHI:	oh , no .
MOT:	come here .
MOT:	oh , b@l [/?] .
CHI:	mama .
CHI:	mama .
CHI:	no , that way .
MOT:	what is it ?
CHI:	guy .
MOT:	circle .
MOT:	okay ?
MOT:	what's this ?
CHI:	lunch .
MOT:	you sing thriller [/?] thriller .
MOT:	let's do thriller .
MOT:	a what ?
MOT:	mine ?
MOT:	let's count again .
CHI:	sing .
CHI:	<choo , choo> [/?] .
MOT:	here he is .
MOT:	one [/?] .
CHI:	broken .
CHI:	xxx .
MOT:	what ?
CHI:	two [/?] .
MOT:	one [/?] .
MOT:	let's play with the Big_Bird house .
MOT:	you gotta talk quiet words .
MOT:	four [/?] .
CHI:	what that call ?
MOT:	did you sing that ?
MOT:	there we go .
MOT:	everybody's gonna do it .
MOT:	you wanna go out with john and Rita ?
MOT:	who do you think that is ?
MOT:	push number four .
MOT:	Big_Bird does .
MOT:	bye .
MOT:	oh , no .
CHI:	this way .
MOT:	okay take him for a ride .
MOT:	what ?
CHI:	Dumpty .
MOT:	fire engine .
CHI:	<pee yoo> [/?] .
CHI:	okay .
MOT:	I know it's yours .
MOT:	I'm gonna cry .
MOT:	okay .
MOT:	why ?
MOT:	it's not a bear .
MOT:	we close the door .
MOT:	is he crying ?
CHI:	&mm [/?] .
MOT:	okay , wanna do this one ?
MOT:	what ?
CHI:	car .
CHI:	Helen's .
MOT:	rocket ?
MOT:	don't spit .
CHI:	mine .
CHI:	hug .
CHI:	like this .
MOT:	what ?
CHI:	mama .
MOT:	daddy got a blue van huh [/?] ?
CHI:	mama birdy .
MOT:	push the garbage in .
CHI:	<a@l b@l c@l> [/?] .
CHI:	good_night .
CHI:	no , <hello dawn> [/?] .
CHI:	blast+off .
MOT:	don't wake him up .
CHI:	no .
MOT:	no .
CHI:	fix it .
MOT:	night_night .
CHI:	ah [/?] !
MOT:	no .
MOT:	eat [/?] eat .
MOT:	make Big_Bird eat the french+fries .
MOT:	<let's> [/?] let's put these together and we'll count them .
MOT:	what ?
CHI:	a green one .
CHI:	mama .
CHI:	mama .
CHI:	microphone .
MOT:	what color ?
MOT:	up +/.
CHI:	present .
CHI:	Grover .
MOT:	a kitty+cat says meow [/?] .
MOT:	was that fun ?
MOT:	you gonna crying oh , .
CHI:	birthday .
MOT:	this is earth .
CHI:	no [/?] no .
CHI:	<beep , beep> [/?] .
CHI:	before .
CHI:	working .
MOT:	mama .
CHI:	xxx .
MOT:	oops [/?] .
CHI:	present .
MOT:	go up the big slide .
CHI:	Helen .
MOT:	what is it ?
CHI:	no .
MOT:	oh , don't kill his neck .
CHI:	Helen .
CHI:	right there .
MOT:	very good .
CHI:	planes .
MOT:	where's the camp bus ?
CHI:	open .
CHI:	Billy .
CHI:	mama .
MOT:	you wanna weigh it ?
CHI:	orange .
MOT:	yeah .
MOT:	yeah .
CHI:	xxx hurt .
CHI:	one [/?] .
MOT:	police cars go in the police station .
MOT:	let's play with the cars again .
MOT:	did you tell Helen +/.
MOT:	no sir .
CHI:	sing song .
CHI:	cheese .
MOT:	see the little doggy .
CHI:	yeah .
MOT:	what a pretty +/.
MOT:	let's leave the kitty alone .
MOT:	<what's> [/?] what's this called ?
MOT:	what ?
CHI:	open up .
MOT:	oh , wanna play some cars ?
MOT:	everybody's got to help ?
MOT:	what ?
CHI:	right there .
MOT:	oh , that's Helen's .
MOT:	you don't wanna play with the guy ?
MOT:	four [/?] .
CHI:	bus .
MOT:	okay .
CHI:	b@l [/?] .
MOT:	down here .
MOT:	<jingle bells> [/?] .
CHI:	xxx .
MOT:	now , don't do that .
MOT:	you went on the cars .
MOT:	three .
CHI:	finger .
CHI:	mommy .
CHI:	what ?
MOT:	pretty good huh [/?] ?
CHI:	oh , .
MOT:	what do you say ?
CHI:	what doing ?
MOT:	very good .
MOT:	go ahead .
MOT:	do zero .
MOT:	up in the sky .
CHI:	number nine .
MOT:	go to sleep .
CHI:	tickle me .
MOT:	what kind is this ?
MOT:	very good .
CHI:	circle .
CHI:	Cheryl .
MOT:	<your presents> [/?] more presents .
MOT:	okay , you do it .
MOT:	what's this called ?
CHI:	microphone .
MOT:	no .
MOT:	is Oscar a grouch ?
CHI:	hurt .
MOT:	open the door ?
CHI:	xxx .
MOT:	four [/?] .
MOT:	oh , he fell .
CHI:	up .
MOT:	very good .
MOT:	cereal ?
MOT:	oh , what's that ?
MOT:	okay .
MOT:	he's not even here so , you can play with it .
CHI:	excuse me .
MOT:	it's coming down .
CHI:	xxx .
MOT:	Billy .
CHI:	<one , two , three> [/?] .
CHI:	mama .
MOT:	with Dawny .
MOT:	I wanna talk to you .
MOT:	this is to tell time .
MOT:	<let's sing> [/?] what do you wanna sing ?
MOT:	get your orange straw .
MOT:	you sound like a bird .
CHI:	right there .
CHI:	police car .
MOT:	oh , is he in the Big_Bird's house ?
CHI:	open .
MOT:	okay ?
CHI:	right here ?
CHI:	drink coke .
CHI:	water .
MOT:	what color ?
MOT:	down .
MOT:	what ?
MOT:	Bob .
MOT:	what ?
MOT:	oh , .
CHI:	nice .
CHI:	mama .
MOT:	they wanna go byebyes .
CHI:	two [/?] .
MOT:	oh , boy .
MOT:	did you go to camp ?
CHI:	mama .
MOT:	and you go up +/.
MOT:	look_it .
CHI:	no !
CHI:	mosquito .
MOT:	you gotta clean up .
MOT:	very good .
MOT:	what ?
MOT:	oh , .
CHI:	circle .
MOT:	no .
MOT:	okay .
MOT:	and I think cookie monster wants to go too .
CHI:	alright ?
MOT:	what color ?
MOT:	you'll wake him up Bob .
MOT:	juice , yeah .
MOT:	you know that ?
MOT:	where's dawn ?
MOT:	here it comes .
MOT:	here he goes .
MOT:	now open it up and push it out .
MOT:	she's a big kid .
CHI:	mama .
MOT:	five [/?] .
MOT:	&mm [/?] .
CHI:	five [/?] .
MOT:	that's Helen's .
MOT:	pull the paper .
MOT:	and go down the water slide with Rita ?
MOT:	<a@l b@l c@l d@l e@l> [/?] +/.
