participant	content
CHI:	okay .
MOT:	no !
MOT:	now what ?
MOT:	now all the fence is up .
MOT:	what do you wanna do ?
MOT:	run ?
MOT:	here .
MOT:	there , wait a minute .
CHI:	no .
CHI:	jump !
MOT:	go get the train .
CHI:	that .
CHI:	mom .
CHI:	ah [/?] .
CHI:	wa [/?] waffle ?
MOT:	want mommy to open the doors ?
MOT:	does it go here ?
CHI:	jump !
CHI:	car .
MOT:	how about this one ?
CHI:	truck .
MOT:	oh there he is .
CHI:	stuck .
MOT:	is there another red one ?
MOT:	yep , the cows , and the dogs +/.
MOT:	stuck ?
MOT:	did you eat breakfast already ?
CHI:	fit .
MOT:	can you get them apart ?
MOT:	can that dog run ?
MOT:	is the horsie gonna go on the roof ?
CHI:	a cow .
MOT:	now you try it .
CHI:	ready , splash !
MOT:	are you throwing ?
CHI:	red .
MOT:	put away the fences +/.
MOT:	you gonna throw it ?
CHI:	trunk .
MOT:	right .
MOT:	I'll help , okay ?
MOT:	no ?
MOT:	jump ?
CHI:	legs ?
MOT:	can you take them all apart ?
CHI:	blocks ?
MOT:	wanna put the elephant on this car ?
MOT:	is there another cow ?
MOT:	it's yellow .
MOT:	right here .
CHI:	run .
MOT:	splash ?
MOT:	push down .
MOT:	gonna come around behind you +/.
MOT:	alright .
MOT:	did you have a waffle ?
MOT:	try again .
MOT:	up .
MOT:	she's not gonna splash , there's no water .
MOT:	oh , good shot .
MOT:	let's set that up there .
CHI:	pretty .
MOT:	yeah .
CHI:	yellow .
MOT:	and horses +/.
MOT:	let's see +/.
MOT:	here he comes .
CHI:	want a car ?
CHI:	oops [/?] .
CHI:	walk ?
MOT:	balls ?
MOT:	they all fell down .
MOT:	what about that ?
MOT:	oops [/?] look [/?] look , see that ?
MOT:	come over here .
CHI:	up there .
MOT:	which color ?
MOT:	are they gonna eat ?
MOT:	you wanna make a house for the train ?
CHI:	gotcha .
MOT:	run .
CHI:	do it .
CHI:	xxx .
MOT:	one [/?] .
MOT:	look at the horse run .
MOT:	green +/.
MOT:	trunk , yeah .
CHI:	house .
MOT:	what's that ?
MOT:	which color do you wanna put on first ?
MOT:	running .
MOT:	there .
MOT:	what ?
MOT:	it's a fence .
MOT:	<you want him> [/?] .
MOT:	oh , okay .
MOT:	where's the red ?
CHI:	ah [/?] cows .
MOT:	all done with this box ?
MOT:	what ?
CHI:	mom .
MOT:	where's another cow ?
MOT:	okay , put one right here .
MOT:	you don't want him to eat ?
MOT:	what's this ?
CHI:	want a car ?
CHI:	daddy .
MOT:	no , meat .
MOT:	well , we're still busy in this room .
CHI:	huh [/?] ?
MOT:	no .
MOT:	are you saying daddy@q ?
MOT:	put them in the box ?
MOT:	here are his legs .
MOT:	you threw it too far .
MOT:	oop [/?] .
MOT:	oh , thank you .
MOT:	another one .
MOT:	sleep .
MOT:	sleeping .
CHI:	up .
MOT:	put it like that +/.
CHI:	sleep ?
MOT:	there .
MOT:	make him eat .
CHI:	another one .
MOT:	what's in here ?
MOT:	off .
MOT:	right here ?
CHI:	color .
MOT:	which color ?
MOT:	<run run> [/?] run fast ?
CHI:	car .
MOT:	mhm [/?] .
MOT:	good .
MOT:	will he fit there ?
MOT:	does the dog run ?
MOT:	up down .
MOT:	in the kitchen , yeah .
MOT:	where's the roof ?
MOT:	oh , .
MOT:	let's turn him around so we can see .
CHI:	night , night .
MOT:	okay .
CHI:	sleep .
MOT:	one [/?] .
CHI:	huh [/?] ?
MOT:	and cows +/.
MOT:	it's not stuck .
MOT:	even the farmer's gonna go to sleep .
MOT:	wanna put them all on ?
MOT:	is it pretty ?
MOT:	where does it go ?
MOT:	what ?
CHI:	jump them all .
CHI:	roof .
CHI:	together ?
CHI:	look .
MOT:	ears ?
CHI:	xxx .
CHI:	ow [/?] ooh [/?] .
MOT:	with these blocks ?
CHI:	there .
CHI:	oh , .
CHI:	huh [/?] ?
MOT:	that's not a hammer .
MOT:	yep .
MOT:	you wanna get the train and drive the train into the house ?
CHI:	red .
MOT:	okay , <one , two> [/?] .
MOT:	two yellows .
CHI:	jammies .
MOT:	green .
CHI:	green .
MOT:	crash .
MOT:	does he ride on the tractor ?
CHI:	oops [/?] !
CHI:	block .
CHI:	here ?
CHI:	affe [/?] .
MOT:	what's this ?
CHI:	color .
CHI:	man ?
MOT:	here .
MOT:	where does that red ball go ?
MOT:	what's that ?
MOT:	his trunk , right .
MOT:	and the pigs +/.
MOT:	alright , let's close up the barn .
MOT:	oh , .
CHI:	roar [/?] !
CHI:	pretty !
CHI:	push it .
