participant	content
CHI:	orange one .
MOT:	you kill me , kid .
MOT:	okay .
MOT:	hello .
MOT:	you feel the breeze ?
CHI:	y@l [/?] .
MOT:	we don't color on library books .
MOT:	right there .
MOT:	get a new one .
MOT:	yeah .
MOT:	another one ?
CHI:	right there !
CHI:	yeah [/?] yeah .
MOT:	okay , you take it off ?
MOT:	what are you doing ?
CHI:	where's you xxx ?
CHI:	yeah .
CHI:	yeah .
CHI:	I want Diane .
CHI:	no .
CHI:	mommy .
MOT:	you gotta be serious .
MOT:	I'll make an orange one +/.
MOT:	who's that ?
CHI:	<no , no , no> [/?] no .
CHI:	Ernie ?
CHI:	bucket .
CHI:	they gonna cry .
MOT:	now b@l [/?] to +/.
MOT:	hello .
CHI:	you're cry .
MOT:	y@l [/?] to y@l [/?] .
MOT:	oh , make a lines going this way ?
MOT:	wanna shake hands ?
CHI:	car .
MOT:	<one , two> [/?] .
CHI:	good boy .
MOT:	there they are .
MOT:	thank you .
CHI:	here's daddy .
MOT:	I to arm ?
MOT:	they fall out ?
MOT:	she's crying ?
CHI:	the end .
MOT:	oh , I got an idea .
MOT:	what's that ?
CHI:	hi .
CHI:	yeah .
MOT:	is he sad ?
CHI:	yeah , turn a page first , yeah .
MOT:	what do you got ?
MOT:	ice+cream !
CHI:	Oscar .
MOT:	don't spit all over the page .
MOT:	yep .
CHI:	look what do you see ?
MOT:	okay .
CHI:	oh , .
MOT:	oh , almost out !
CHI:	a gas .
CHI:	ahead .
CHI:	bye .
MOT:	<b@l o@l> [/?] +/.
CHI:	Helen .
MOT:	some soup .
MOT:	how are you ?
MOT:	come on , go get your Ernie_house .
MOT:	that's it .
MOT:	you gonna go get it ?
CHI:	yeah xxx floor .
MOT:	go to bed ?
MOT:	oh , Bob !
MOT:	wanna make another picture ?
MOT:	wanna help ?
MOT:	gonna put Grover in the hospital ?
CHI:	close .
CHI:	a go .
MOT:	no , don't put it on your fingers , because you get all dirty .
CHI:	na@b [/?] .
MOT:	wanna finish reading the story ?
MOT:	you fell .
CHI:	I'll spell it <c@l , h@l , I@l , p@l , s@l> [/?] .
CHI:	get .
CHI:	want puppet .
MOT:	draw the face .
MOT:	hi !
MOT:	it's hot ?
MOT:	I was gonna say +/.
CHI:	hello .
MOT:	got a story .
MOT:	<b@l , b@l> [/?] .
CHI:	Ma !
CHI:	drink your milk .
CHI:	where Diane ?
MOT:	what's the magic word ?
CHI:	Grover .
MOT:	you telling secrets ?
MOT:	it's a +/.
CHI:	get blue van .
MOT:	what are those called ?
MOT:	wanna make a blue van ?
CHI:	d [/?] .
MOT:	and they're saying , bye .
MOT:	what ?
MOT:	Grover_goes_to_the_hospital ?
MOT:	hold up the pen .
CHI:	mommy !
CHI:	yeah .
MOT:	yeah .
MOT:	yeah , you wanna play ?
CHI:	orange one .
MOT:	dada@o .
MOT:	you okay ?
CHI:	bye .
CHI:	goodbye .
MOT:	don't tickle me .
MOT:	oh , you got a loose tooth ?
MOT:	hi .
MOT:	but where is it ?
MOT:	I to one ?
MOT:	want me to go get the Grover book ?
CHI:	Diane .
CHI:	yeah .
MOT:	can he see ?
MOT:	good_night .
MOT:	come here .
CHI:	who is it ?
MOT:	why ?
CHI:	golf .
MOT:	thank you .
CHI:	bye .
CHI:	circle .
MOT:	yeah , little baby Lisa .
CHI:	daddy !
CHI:	get xxx door .
MOT:	we'll just throw it over there for now , okay ?
CHI:	hi xxx .
CHI:	up the stairs .
MOT:	I want bologna and cheese .
MOT:	what's that song ?
CHI:	toy room .
MOT:	see you later .
MOT:	oh , that's the operating room .
MOT:	wanna make a picture of Lisa ?
MOT:	there's yours right there .
MOT:	okay .
MOT:	bye .
MOT:	he's driving the blue van .
MOT:	you watching television ?
CHI:	yeah , refrigerator .
CHI:	yeah .
CHI:	b@l [/?] for Bob mom .
CHI:	no .
CHI:	yeah .
MOT:	this is what you're gonna be in , a bed with all the kids , huh
CHI:	xxx .
MOT:	no , that's a lady doctor .
MOT:	and Diane ?
MOT:	is that why you're getting so silly ?
CHI:	I don't wanna eye .
MOT:	okay , hurry up .
CHI:	wanna ride , mama .
CHI:	a go foot .
MOT:	can you draw a line ?
MOT:	okay .
MOT:	what goes right there ?
MOT:	what do you want me to do , go up and down like this ?
MOT:	want me to do it ?
MOT:	how do you spell Billy ?
MOT:	oh , it fell .
MOT:	look , one ear there +/.
MOT:	what do you eat for breakfast ?
MOT:	what are you eating ?
CHI:	where Big_Bird ?
CHI:	it's a nurse .
MOT:	listen , let's make it on the paper .
MOT:	is he washing the floor ?
MOT:	can I have some more milk ?
CHI:	coke .
CHI:	Ma , look at happy face .
MOT:	go up the stairs .
MOT:	<Grover's sick> [/?] .
MOT:	dance ?
MOT:	pick it up .
MOT:	fine .
MOT:	dirty .
MOT:	that her feet ?
CHI:	a sick .
MOT:	I'm Oscar .
CHI:	gonna cry .
MOT:	huh [/?] a foot ?
CHI:	the book's +/.
CHI:	na@b [/?] .
MOT:	your book !
MOT:	yeah .
CHI:	no .
MOT:	the windows .
MOT:	okay .
CHI:	a baba .
CHI:	chips .
MOT:	don't do that .
MOT:	what's he drawing ?
MOT:	that one .
CHI:	yeah .
CHI:	go .
MOT:	&-um [/?] a car ?
CHI:	who's this ?
MOT:	draw a circle .
CHI:	yeah .
CHI:	yeah .
CHI:	gas .
CHI:	yeah .
CHI:	orange one .
MOT:	hi !
MOT:	one .
MOT:	looks like waves .
CHI:	no .
MOT:	we haven't been able to find Big_Bird for a while , Billy .
CHI:	home !
CHI:	yes .
CHI:	make cry .
MOT:	you show me , I don't know what you want me to do .
CHI:	yeah .
CHI:	Lisa .
CHI:	gas .
MOT:	oh , you can't see ?
CHI:	color .
MOT:	crackers .
CHI:	yeah .
MOT:	what's that ?
MOT:	wanna go up the stairs again ?
MOT:	see ?
MOT:	do you wanna do a line like they do in school +/.
MOT:	no crumbs .
MOT:	there's another one .
CHI:	another picture .
MOT:	markers .
CHI:	where xxx ?
CHI:	Helen , Helen .
MOT:	ooo [/?] look at this paper .
MOT:	what's the man doing ?
MOT:	all better .
CHI:	home .
CHI:	what happened ?
CHI:	Grover .
MOT:	Oscar .
CHI:	mama , almost done .
CHI:	here you go .
CHI:	it really tickles .
CHI:	no , a nurse .
CHI:	bologna cheese ?
MOT:	the back of it's on the back there .
CHI:	coke all_gone .
CHI:	no , go on .
CHI:	chip .
CHI:	gotta get the television .
CHI:	hello .
CHI:	it tickles .
MOT:	make a happy face ?
MOT:	I don't know what you want .
MOT:	mommy .
CHI:	take tonsils out .
CHI:	I [/?] I rip it .
CHI:	right there .
CHI:	a@l [/?] .
MOT:	and what's the man doing ?
MOT:	ears , okay .
MOT:	turn the page ?
CHI:	hey [/?] Helen .
MOT:	want me to give it a kiss ?
MOT:	he's got tonsils .
MOT:	hi !
CHI:	it hurt .
CHI:	there's a book .
CHI:	no .
MOT:	does that look like little baby Lisa ?
MOT:	do nice , you hear me ?
CHI:	door .
MOT:	oh , what do you want ?
CHI:	Big_Bird .
MOT:	yeah , your color's brighter than mine .
CHI:	mama , I wanna make a mama !
MOT:	what's that ?
CHI:	where's a mouth ?
CHI:	go put a xxx xxx foot .
MOT:	did you get happy faces today ?
MOT:	<sunny days> [/?] .
MOT:	the book's all over .
MOT:	don't want it ?
CHI:	xxx .
MOT:	can you do that ?
MOT:	yeah .
CHI:	no ahead .
CHI:	my finger .
MOT:	<now Grover's doctor looks in Grover's throat and says , gotta get
CHI:	no .
MOT:	it was pretty good , huh [/?] ?
CHI:	get back in door , Ernie .
MOT:	where's the other o@l [/?] ?
CHI:	what you want ?
MOT:	<the end of the tour> [/?] .
MOT:	who is that ?
MOT:	okay .
MOT:	&mm [/?] daddy's eating chips ?
CHI:	the lights .
CHI:	please .
MOT:	good boy , yeah .
MOT:	but I wanna see my little guy !
MOT:	oop [/?] what's the doctor doing ?
MOT:	oh „ got a fever .
CHI:	here's toast .
MOT:	no [/?] no , that's a library book .
MOT:	those are the wheels .
MOT:	<come here , come here> [/?] come here .
MOT:	okay .
MOT:	draw a circle .
MOT:	how about if I make a blue van ?
MOT:	a fire+engine .
MOT:	okay , is she waking up ?
CHI:	hey [/?] .
CHI:	okay .
MOT:	three , four , five .
MOT:	okay , come here .
MOT:	what do you say when you see Mrs_Lynch ?
MOT:	oh , I'm sorry .
MOT:	oh , make Diane , okay .
CHI:	you got crumbs .
MOT:	oh , you make it .
CHI:	hair .
CHI:	<&ba &ba bum> [/?] .
MOT:	let's give hugs .
MOT:	one two ready set go .
MOT:	Ernie .
MOT:	wanna make another color ?
CHI:	yeah .
MOT:	okay , here's his arms , okay ?
MOT:	this is +/.
CHI:	a nurse .
MOT:	Robert_John .
MOT:	what color ?
MOT:	oh , you wanna color ?
CHI:	waves .
CHI:	d@l [/?] .
MOT:	what's Lisa doing ?
CHI:	Helen .
MOT:	Lisa .
CHI:	all over .
MOT:	let me read you the book about Grover_goes_to_hostpital .
MOT:	<this is the gift shop> [/?] .
CHI:	mama go pull .
MOT:	b@l [/?] ?
CHI:	xxx get up .
MOT:	oh , let's go turn the page .
CHI:	Ma , kiss this .
MOT:	<come here , come here> [/?] come here .
MOT:	we'll go get them in a little while , okay ?
MOT:	christmas , yeah .
CHI:	Ernie .
CHI:	what ?
MOT:	oh , Diane's crying ?
CHI:	ooo [/?] .
CHI:	what do you see ?
CHI:	draw a line .
CHI:	oop [/?] it fell .
MOT:	oh , that's not nice .
CHI:	yeah .
CHI:	want toast ?
MOT:	n@l [/?] .
CHI:	that .
MOT:	now make some hair .
MOT:	he's ticklish .
CHI:	operating room .
MOT:	oh , who's going out with john tomorrow ?
MOT:	good boy .
MOT:	n@l [/?] .
MOT:	what's a matter ?
CHI:	little window .
MOT:	a number one ?
CHI:	no .
MOT:	where's Diana ?
MOT:	nice and clean .
CHI:	a good car .
MOT:	that's right .
MOT:	let's make a face .
MOT:	where's the soup ?
MOT:	two ears .
CHI:	yeah , read story .
MOT:	can I have some pizza ?
MOT:	I@l [/?] .
CHI:	that one .
CHI:	seeyounextweek [/?] .
MOT:	what are you doing ?
MOT:	can I have some +/.
MOT:	he's taking +/.
CHI:	happy face happy face .
CHI:	I'll be right back .
CHI:	na@b [/?] !
CHI:	dance .
MOT:	&mm [/?] .
CHI:	christmas !
MOT:	a@l [/?] .
MOT:	yeah ?
CHI:	happy face .
MOT:	what's the man doing ?
CHI:	yeah .
CHI:	I can't .
CHI:	who is that ?
CHI:	want puppet .
MOT:	I'm making a car .
MOT:	do we have a Billy movie ?
MOT:	it's a balloon .
MOT:	you know what I'll do ?
CHI:	xxx .
MOT:	want me do ?
MOT:	we're gonna have a +/.
CHI:	a head .
MOT:	o@l [/?] .
MOT:	hi .
MOT:	what do you want for supper ?
MOT:	wanna do another one ?
MOT:	you getting mad ?
CHI:	do it again .
CHI:	fine .
CHI:	yeah .
MOT:	yes .
CHI:	fine .
MOT:	what's that ?
MOT:	oh , I know what you want .
CHI:	orange one .
CHI:	xxx .
CHI:	sick .
MOT:	what do you see ?
MOT:	let's put them back in the bag , okay ?
MOT:	sick , no what's that ?
MOT:	let's put the covers back on .
MOT:	let me fix it for you .
MOT:	where's Stacy ?
CHI:	movie .
MOT:	this is getting old here .
MOT:	what's his name ?
CHI:	hello .
MOT:	okay .
CHI:	markers .
MOT:	gonna give Diane her picture ?
CHI:	Big_Bird .
CHI:	did you hear me ?
CHI:	no , Ma .
MOT:	golf .
MOT:	that's a doctor .
CHI:	thank you .
MOT:	it's stuck ?
MOT:	alright .
MOT:	hi .
CHI:	you want orange ?
CHI:	yeah .
MOT:	which one do you want ?
CHI:	pink .
MOT:	and there's the other nurse .
MOT:	we're running out_of stuff here , huh [/?] ?
MOT:	can I help you ?
MOT:	no , where's the y@l ?
MOT:	I know .
CHI:	breakfast is all_gone .
MOT:	what's the kid doing ?
CHI:	where Big_Bird ?
MOT:	draw her face .
CHI:	no .
MOT:	one , two .
MOT:	&mm [/?] wait , we gotta say ooo [/?] .
CHI:	yeah .
MOT:	tell Helen ?
MOT:	b@l [/?] you get three <b-s> [/?] in your name .
MOT:	Grover's crying ?
CHI:	o@l [/?] .
CHI:	hi .
MOT:	shh [/?] .
MOT:	look at all these .
CHI:	good .
CHI:	b@l [/?] .
MOT:	Bob .
MOT:	I'll play .
CHI:	mama .
CHI:	xxx .
MOT:	what ?
MOT:	we can buy a new one ?
MOT:	that's beautiful !
MOT:	happy face means a good boy , that's right .
MOT:	like this , see .
MOT:	and I'll make a red one +/.
MOT:	Ernie .
MOT:	one more +/.
MOT:	listen , I'm talking to you .
CHI:	bye .
MOT:	yes it is .
MOT:	come on , you know all your colors .
CHI:	you go bag .
MOT:	Christopher's keys .
MOT:	who's that ?
CHI:	here [/?] here .
MOT:	you want one ?
CHI:	no , go Billy too .
CHI:	okay .
CHI:	no .
MOT:	that's a train .
CHI:	I fell .
MOT:	read the story ?
MOT:	oh , you don't wanna go out with john ?
MOT:	can you be serious ?
MOT:	look_it , what's that ?
MOT:	when you're a good boy , you get a happy face , huh [/?] ?
MOT:	did you get happy faces today or sad ?
MOT:	get it clean .
MOT:	you sleeping on the blue van ?
CHI:	look .
CHI:	yeah .
MOT:	making it nice and clean +/.
MOT:	bye .
CHI:	mama !
MOT:	make the mouth .
CHI:	na@b [/?] !
CHI:	b@l [/?] .
MOT:	it's Ernie .
CHI:	go .
MOT:	oh , now wait a minute +/.
CHI:	look right here .
MOT:	here's the windows .
MOT:	<here's the> [/?] I'll draw the steering+wheel .
MOT:	I don't understand .
MOT:	Grover , yeah .
MOT:	did you go golfing ?
MOT:	it's an x-ray .
MOT:	yey [/?] !
MOT:	hi .
MOT:	hurry up .
MOT:	oh , put some shoes on him ?
MOT:	yeah .
CHI:	momma where's mine ?
CHI:	night .
CHI:	here , mom .
MOT:	you_all done ?
CHI:	look head .
MOT:	what are those ?
MOT:	okay [/?] alright [/?] let me get the blue .
MOT:	when you get those in school , huh [/?] ?
CHI:	I +/.
CHI:	ah [/?] !
MOT:	who's that ?
CHI:	don't wanna .
CHI:	get out .
MOT:	thank you .
MOT:	what do you want ?
MOT:	can I have some breakfast ?
CHI:	hey [/?] Helen .
MOT:	chips .
CHI:	green .
CHI:	I hate Grover doctor .
CHI:	no .
MOT:	okay , you make a +/.
MOT:	you gonna make a happy face on my +/.
CHI:	xxx my mama .
MOT:	on your head ?
MOT:	transmission ?
MOT:	make a picture of daddy .
MOT:	very good .
MOT:	now make a red one .
MOT:	those books and what's this again ?
MOT:	oh , look what I found .
CHI:	hey [/?] hey .
CHI:	Helen face .
CHI:	got a fever .
MOT:	you did it very good .
MOT:	chips .
MOT:	very good .
MOT:	<where's your paper> [/?] where's your school+bag from today ?
MOT:	are you funny ?
MOT:	I think she's sleeping right now .
CHI:	Grover .
MOT:	Big_Bird's all_gone .
CHI:	orange one .
MOT:	like you do at school .
MOT:	you gonna get one ?
MOT:	hi .
CHI:	Helen watch .
MOT:	hello .
MOT:	can you make it ?
CHI:	yeah .
CHI:	home !
CHI:	bucket .
CHI:	bologna and cheese .
CHI:	Helen watch .
CHI:	Ma , turn a page .
MOT:	okay .
CHI:	yeah .
CHI:	good windows .
MOT:	that's pretty good !
CHI:	ear .
CHI:	hi , dad !
MOT:	your bus+driver is getting you silly ?
MOT:	wanna turn the page ?
CHI:	dada [/?] .
CHI:	doctor .
MOT:	the end .
MOT:	wanna look at the picture ?
CHI:	<on a sunny day> [/?] .
MOT:	peekaboo !
MOT:	a nurse .
MOT:	<beep , beep> [/?] .
MOT:	<a line> [/?] put a line down +/.
CHI:	yeah .
CHI:	yeah .
MOT:	oh , he's eating chips ?
MOT:	how about o@l [/?] ?
CHI:	who is that ?
CHI:	no head .
MOT:	delicious .
MOT:	it's a Billy movie .
MOT:	what's the magic word ?
MOT:	did Diane take it ?
CHI:	yeah , some pizza , yeah .
MOT:	Ernie .
CHI:	na@b [/?] .
MOT:	no john ?
CHI:	I got it .
MOT:	they're all dressed up like doctors .
MOT:	Ernie .
CHI:	yeah .
MOT:	and here's daddy .
CHI:	happy face .
MOT:	hello .
MOT:	whole bunch .
CHI:	I rip it .
MOT:	look at this .
CHI:	yeah .
CHI:	yeah .
MOT:	what's that ?
MOT:	whoa [/?] .
MOT:	you alright ?
MOT:	where's his eyes ?
CHI:	yeah .
CHI:	come on up .
MOT:	what if I do it to you ?
MOT:	okay , now , put it in .
MOT:	you want the orange one ?
CHI:	Grover_book , where is it ?
MOT:	don't punch me .
CHI:	yeah .
CHI:	go ahead .
MOT:	you're gonna xxx in a big xxx +/.
MOT:	yeah , a nurse .
CHI:	that's a nurse .
CHI:	Billy movie .
MOT:	can I have some juice ?
CHI:	another line .
CHI:	Ma , look .
CHI:	I rip it .
MOT:	ready , set +/.
CHI:	here you go toast .
CHI:	see you later .
MOT:	are you gonna have a toy room when you go ?
MOT:	a bracelet ?
MOT:	you're silly .
MOT:	okay .
CHI:	what ?
MOT:	Grover's crying ?
MOT:	can you make a circle ?
MOT:	okay .
MOT:	let's make +/.
MOT:	what's this on your shirt ?
CHI:	xxx Helen .
CHI:	I wanna draw .
MOT:	now , you give this to Diane and she'll put it on the refrigerator
MOT:	okay .
MOT:	let me kiss it .
CHI:	orange one .
MOT:	all over .
MOT:	what's the matter ?
MOT:	I'll make a picture of daddy .
CHI:	&ba [/?] !
MOT:	like that ?
CHI:	you're welcome .
MOT:	want mama do ?
MOT:	oh , what's this ?
MOT:	okay , open .
CHI:	no , cry .
MOT:	what do you wanna make ?
MOT:	alright .
CHI:	okay .
MOT:	you got it ?
MOT:	thank you for the milk .
MOT:	kisses .
MOT:	daddy's blue van !
MOT:	let's make another picture .
MOT:	let me show you .
MOT:	that means you &were [/?] weren't such a good boy .
MOT:	go ahead .
MOT:	daddy's better than I am [/?] .
MOT:	what do you wanna make ?
CHI:	no !
MOT:	no that's +/.
CHI:	yep .
MOT:	okay .
MOT:	we'll draw it on the paper .
CHI:	yeah .
MOT:	what's she doing ?
CHI:	where's your xxx ?
MOT:	this is +/.
MOT:	some more waves ?
CHI:	tacos .
MOT:	paper , yeah .
CHI:	please .
MOT:	alright , do nice .
CHI:	na@b [/?] !
MOT:	right ?
MOT:	coke's all_gone ?
MOT:	did you go golfing last week ?
CHI:	good boy .
CHI:	mama !
MOT:	three , four , five , six .
CHI:	no .
MOT:	alright , I'll show you .
CHI:	get you toast .
MOT:	okay .
MOT:	yes you do +/.
MOT:	okay .
MOT:	okay ?
CHI:	open it up .
CHI:	it hurt .
CHI:	<home home> [/?] home !
CHI:	b@l [/?] .
CHI:	<sick sick> [/?] sick .
MOT:	this is Diane's picture .
MOT:	you want a puppet ?
MOT:	a foot sticking out_of his head ?
CHI:	yeah .
CHI:	no , home !
MOT:	oh , you're a nut .
CHI:	gonna go to bed .
CHI:	yeah .
MOT:	no , look at it .
MOT:	can you do it ?
MOT:	how are you ?
MOT:	bye .
MOT:	where's Mrs_Lynch ?
CHI:	hi !
CHI:	xxx .
MOT:	okay , guess what +/.
CHI:	<oh no , oh> [/?] no .
CHI:	they fell out .
MOT:	what else have I got to make ?
CHI:	xxx .
MOT:	huh [/?] ?
MOT:	in the bag ?
CHI:	mama .
CHI:	watch [/?] watch Jackson ?
MOT:	he's missing .
CHI:	no , b@l [/?] .
CHI:	no .
CHI:	here .
CHI:	here .
MOT:	do you say , good morning , Mrs_Lynch ?
CHI:	yeah .
CHI:	right here .
CHI:	no , crackers .
CHI:	yes , sleeping blue van .
MOT:	what are you doing ?
MOT:	wow [/?] who's that ?
CHI:	wanna play .
MOT:	make the eyes .
MOT:	there's Grover , right there .
CHI:	hi .
CHI:	eat your bowl of soup .
MOT:	what happened ?
CHI:	yeah .
CHI:	yeah .
CHI:	like this .
MOT:	wanna go golf +/.
MOT:	yeah .
MOT:	did you get happy faces ?
CHI:	welcome .
MOT:	thank you .
CHI:	make a transmission .
MOT:	there's the window .
MOT:	another one .
MOT:	here's the handle .
MOT:	ready set go .
MOT:	honey , I don't know what you want .
MOT:	were [/?] you a good boy in school today ?
CHI:	no .
CHI:	nah [/?] .
MOT:	okay .
CHI:	a head .
CHI:	okay .
MOT:	do one on this side .
CHI:	a window .
MOT:	tell me , Billy , what's this ?
MOT:	make an ear .
CHI:	yeah .
CHI:	Lisa .
MOT:	see you later , alligator .
MOT:	what ?
CHI:	I get it .
MOT:	do you wanna play with this ?
MOT:	here's the door .
MOT:	are you +/.
CHI:	eye .
MOT:	what color's that ?
MOT:	of course not .
MOT:	oh , that's pretty .
MOT:	there's the lights .
MOT:	do nice .
MOT:	yeah .
CHI:	ah [/?] !
CHI:	open it .
CHI:	no john .
MOT:	because we did good .
MOT:	can you make a picture of daddy ?
MOT:	you got boo_boos on your face .
MOT:	mmmm [/?] .
CHI:	yeah .
CHI:	b@l [/?] .
MOT:	let's make a blue +/.
MOT:	<b@l , o@l , b@l> [/?] +/.
CHI:	driving the blue +/.
MOT:	put the cover on .
MOT:	me write Diane's name on it .
MOT:	okay .
MOT:	where's the other o@l [/?] ?
CHI:	yeah , turn a page .
CHI:	hi .
CHI:	go ahead .
MOT:	some'll be in the bed next to you .
MOT:	what's that ?
MOT:	we make a happy face ?
MOT:	okay .
MOT:	oh , you silly .
MOT:	Big_Bird's all_gone .
MOT:	you wanna do one ?
CHI:	thank you .
MOT:	want me to do ?
MOT:	don't write on the couch .
MOT:	markers !
MOT:	transition ?
CHI:	no .
CHI:	paper .
MOT:	bye .
MOT:	what sort of ride ?
MOT:	and one more .
MOT:	okay .
CHI:	go ear ?
MOT:	you want the orange one ?
MOT:	come on .
CHI:	a gas .
MOT:	no ?
MOT:	okay , thank you .
MOT:	no , not on my face .
CHI:	it go wash .
MOT:	hi , dad !
CHI:	<&ba &ba bum> [/?] .
MOT:	what's so funny ?
MOT:	on this side .
MOT:	oh , Diane's crying ?
CHI:	okay .
MOT:	okay .
CHI:	yeah .
MOT:	eye .
CHI:	yeah .
CHI:	yes .
MOT:	get your jacket ?
MOT:	look at this .
CHI:	yeah .
MOT:	make an orange one .
MOT:	mine's kinda +/.
CHI:	no .
CHI:	yep .
MOT:	daddy coming home ?
MOT:	good boy ?
MOT:	what's that ?
MOT:	it tickles ?
CHI:	okay .
MOT:	huh [/?] ?
CHI:	don't cry .
MOT:	I want some coke .
MOT:	thank you .
CHI:	Diane gonna cry .
CHI:	mom , do it some more .
CHI:	x-ray .
MOT:	and make the ears .
MOT:	like Billy got new blocks .
CHI:	hi [/?] hi , bye .
MOT:	Billy funny ?
MOT:	ah [/?] what is the thing on his arm ?
MOT:	you understand me ?
CHI:	hi !
CHI:	yeah .
MOT:	Chad's in the kitchen ?
MOT:	what else ?
MOT:	what a pretty picture !
MOT:	yeah , I'll have orange .
CHI:	orange one .
CHI:	gonna bite .
CHI:	bye .
MOT:	wanna spell Billy ?
MOT:	yey [/?] we did it !
CHI:	Grover .
MOT:	b@l [/?] to b@l [/?] .
MOT:	hi !
MOT:	okay [/?] okay .
CHI:	look .
MOT:	what does Lisa say ?
MOT:	who's this ?
MOT:	hello .
CHI:	na@b [/?] !
MOT:	what happens to Grover ?
MOT:	b@l [/?] !
MOT:	where's the other b@l [/?] ?
MOT:	take it off .
MOT:	okay .
MOT:	what's this ?
CHI:	real hot .
CHI:	another line .
MOT:	yeah .
CHI:	watch .
MOT:	here's the little window .
MOT:	here I come .
MOT:	<let's> [/?] wanna turn the page ?
CHI:	yeah .
MOT:	can we be serious ?
CHI:	yeah .
CHI:	out !
MOT:	what do you want for supper ?
CHI:	Diane cry .
MOT:	pick out the green one .
MOT:	well , you show me what you want .
MOT:	who's that ?
CHI:	what ?
CHI:	yeah .
MOT:	&mm [/?] delicious .
CHI:	yeah .
MOT:	he can bring it to work .
MOT:	can we read the story ?
MOT:	who's that ?
CHI:	yeah .
MOT:	crying face , huh [/?] ?
MOT:	okay , we'll make a bag of chips .
CHI:	s@l [/?] .
MOT:	it's on for life .
MOT:	yeah .
CHI:	wait a minute .
CHI:	eyes .
MOT:	that's a very good ear .
MOT:	what's the doctor doing ?
MOT:	almost done .
MOT:	please .
CHI:	a nurse .
CHI:	yeah .
MOT:	I know it .
CHI:	ah [/?] .
MOT:	who's crying ?
MOT:	daddy home .
CHI:	<Big_Bird xxx> [/?] .
CHI:	here's bologna and cheese .
MOT:	a hospital bracelet ?
MOT:	what ?
MOT:	he's got a picture .
CHI:	here , Helen .
MOT:	home ?
CHI:	yes .
MOT:	dada [/?] !
MOT:	is it hot ?
CHI:	<&ba &ba bum> [/?] .
CHI:	xxx eyes .
CHI:	bye .
MOT:	hi .
MOT:	oh , what do you say ?
MOT:	any more ?
MOT:	two nurses .
MOT:	look at your nose +/.
CHI:	good [/?] good color .
MOT:	I'll show you how to make a b@l .
CHI:	no , Diane .
MOT:	bye .
MOT:	his hair .
MOT:	oh , a dash ?
MOT:	a feet +/.
MOT:	can I have some toast ?
CHI:	yeah .
MOT:	oh , you ripped it ?
MOT:	this stuff does come out_of clothes .
MOT:	and where's David ?
MOT:	what's next ?
CHI:	two [/?] .
CHI:	little baby Lisa .
CHI:	right there .
MOT:	who's that ?
CHI:	wait a minute .
CHI:	yeah .
CHI:	yeah .
MOT:	okay , what do you wanna make ?
MOT:	your school+bag's at home ?
CHI:	I dance .
CHI:	no .
CHI:	xxx y@l [/?] .
MOT:	ready set go .
MOT:	look_it , what's that ?
CHI:	&mm [/?] byebye .
MOT:	guess who ?
CHI:	mom .
CHI:	na@b [/?] !
MOT:	what's the matter ?
MOT:	pretty good .
CHI:	make a lines .
MOT:	your jacket ?
MOT:	shall we turn the page ?
CHI:	a transmission .
CHI:	want juice ?
CHI:	no .
MOT:	his tonsils out .
MOT:	y@l [/?] .
MOT:	I don't even know what that is .
MOT:	you ripped it .
