participant	content
MOT:	<there's> [/?] there's another picture .
MOT:	teddy+bears , yeah .
MOT:	go ahead .
CHI:	Ma , look .
CHI:	yeah .
MOT:	you can color it , and then with that cloth you can wipe the
MOT:	that sheep has got wool too ?
MOT:	I wonder what happened .
MOT:	how about +/.
MOT:	because it's too early .
MOT:	mhm [/?] .
MOT:	you know what that bird's called ?
MOT:	looks kind of silly to me !
CHI:	down .
CHI:	right here .
CHI:	yeah , right here mom .
CHI:	sesame .
CHI:	no , mommy .
CHI:	and this cow gonna drink some +/.
MOT:	or you sweep the floors ?
CHI:	okay ?
MOT:	okay , did you push it ?
CHI:	Michael .
CHI:	okay .
CHI:	&-uh [/?] !
MOT:	red car ?
CHI:	she have a bow [/?] bow .
CHI:	and two .
CHI:	yeah .
MOT:	mhm [/?] .
MOT:	where do you think he's gonna eat ?
MOT:	is it wintertime or summertime ?
MOT:	hm: [/?] ?
MOT:	you're kneeling on it .
CHI:	<yeah yeah yeah> [/?] yeah .
MOT:	you wanna put the kitty+cat in the room where the baby is sleeping
MOT:	careful now .
CHI:	near the flowers .
MOT:	that's a cage .
CHI:	broom .
MOT:	there .
CHI:	xxx there's Noah .
CHI:	nope .
CHI:	what ?
MOT:	well , I don't know what could be wrong .
CHI:	sleep .
MOT:	a light , okay .
CHI:	yeah .
CHI:	what cow ?
CHI:	alright .
MOT:	pretty , more flowers .
CHI:	yeah !
CHI:	sure !
CHI:	xxx right here .
MOT:	you think that's a bear ?
MOT:	hm: [/?] ?
MOT:	would you like to color the fish ?
CHI:	mom .
CHI:	oh , mommy look [/?] look .
MOT:	that's a truck , mhm [/?] .
CHI:	mama , mom !
MOT:	red car , mhm [/?] .
MOT:	open up , but what +/.
MOT:	you don't wanna put the chair on top of the baby's face , do you ?
CHI:	<one , two> [/?] .
CHI:	what happen ?
CHI:	help farm .
MOT:	very nicely done !
CHI:	squirrel .
CHI:	xxx .
MOT:	how about doing a giraffe , would you like to color the +/.
CHI:	Ma , look , one more .
CHI:	a plant .
CHI:	what ?
MOT:	I'll help you .
MOT:	put the crayons on top +/.
CHI:	xxx .
CHI:	yeah .
CHI:	no !
MOT:	a banana now ?
CHI:	mom , look !
MOT:	I don't know .
MOT:	mhm [/?] .
MOT:	you know what that man's name is ?
MOT:	what are you ?
CHI:	mom , dog .
MOT:	now see if it comes off .
MOT:	you hafta wet it ?
CHI:	now +/.
CHI:	xxx .
MOT:	where are you gonna put the drawers ?
CHI:	mom , here mom .
CHI:	mom xxx .
CHI:	a drawer .
MOT:	hm: [/?] this doesn't seem to be working too well .
MOT:	oh , are all kinds of goodies under there , look !
CHI:	yeah .
MOT:	looks like there's a boat on there , with some animals .
MOT:	what else do you see in there ?
CHI:	oh , mom +/.
CHI:	now +/.
CHI:	camel .
MOT:	all the flowers in there , good for you .
MOT:	now , why don't you put that one there ?
CHI:	okay , mom !
MOT:	can you tell me ?
MOT:	you don't color on the paper honey .
CHI:	because , like that .
MOT:	and who are you ?
CHI:	what ?
MOT:	elephant , yeah !
MOT:	it's stuck ?
CHI:	what ?
CHI:	yeah , put it there .
CHI:	yeah .
CHI:	you open up , key .
CHI:	right here .
CHI:	I'll go mom yeah [/?] .
CHI:	not hot tickytick@wp .
MOT:	what [/?] is he gonna smell them ?
CHI:	right here !
MOT:	what are her eyes doing ?
MOT:	dog ?
CHI:	cow .
CHI:	here , mama .
MOT:	oh , I'll take the peel off .
MOT:	would you like me to put a chair on your face ?
CHI:	I wanna do that .
MOT:	that's why it's in the cage .
CHI:	two [/?] .
CHI:	mom , xxx .
MOT:	go ahead , you do the rectangle .
MOT:	another person .
MOT:	oh , okay .
CHI:	yeah , mom .
CHI:	right here .
CHI:	<knock knock knock> [/?] .
CHI:	and horse .
MOT:	who is it ?
CHI:	yeah .
MOT:	you can put it on the table .
MOT:	<that's just> [/?] that's just the paper that tells what it is .
CHI:	yep !
CHI:	no , horse gonna eat some hay .
MOT:	okay , it will take a second .
CHI:	her eyes are sleep .
MOT:	you're sure , now .
MOT:	what is it called ?
MOT:	there .
MOT:	bye , here I come toorooroo [/?] .
CHI:	Ma , xxx .
MOT:	you just hafta press a little harder .
MOT:	oh , alright , suppose that's a good name for a kitty .
CHI:	cover .
MOT:	would you like me to turn it around ?
MOT:	can I have a turn now ?
MOT:	right , wait .
MOT:	oh , that's nice , you have him sitting in the chair !
CHI:	xxx mom .
MOT:	here .
CHI:	yeah .
CHI:	mom , look [/?] look .
CHI:	&-um [/?] mom .
MOT:	eyes are sleeping .
CHI:	red car .
CHI:	yeah .
CHI:	what ?
MOT:	you bumped head , xxx .
MOT:	what's the baby sleeping in ?
MOT:	what's my name ?
CHI:	mom .
MOT:	camel .
CHI:	hello !
MOT:	yeah , I know .
CHI:	his head .
MOT:	let's put the animals inside the barnyard !
CHI:	yeah !
MOT:	whoa [/?] what are those guys with the big long necks ?
MOT:	that was the matter , there !
CHI:	mom , now mom .
MOT:	hi [/?] Mister_Farmer .
CHI:	what ?
MOT:	do it like this and you can take that out .
MOT:	okay .
MOT:	there .
MOT:	hi [/?] Mister_Michael , do you have some sheep to sell me ?
CHI:	you Michael_James <haha [x 2]> [/?] .
CHI:	mom , look teddy+bear .
MOT:	what's that water for ?
CHI:	yeah , mom .
MOT:	<how we turn it &o> [/?] how do we open it up ?
MOT:	thank you .
MOT:	what's the cat doing ?
MOT:	what do you think ?
MOT:	and you know what this boat is called ?
MOT:	and what's this big thing here ?
CHI:	what was that ?
CHI:	now , go out .
CHI:	Susie [/?] Susie .
MOT:	what ?
MOT:	mouth ?
MOT:	okay , good job .
MOT:	&mm [/?] .
MOT:	in the bed sleeping , yeah .
MOT:	turn it off .
MOT:	you sweep the ceiling ?
MOT:	come on .
CHI:	yeah .
MOT:	it's stuck ?
CHI:	that's the one .
MOT:	and I'll color his eye +/.
CHI:	Ma , he sitting there .
MOT:	summertime , yeah , with all the f [/?] +/.
CHI:	roar [/?] .
MOT:	you know what ?
CHI:	now xxx wet .
MOT:	can you do it ?
MOT:	what ?
CHI:	duck .
MOT:	what else ?
CHI:	that +/.
CHI:	get out the card .
CHI:	oh , mommy , mama <wowo , wowo> [/?] .
MOT:	hm: [/?] I forget how .
CHI:	oh , !
MOT:	you did , honey .
CHI:	xxx .
CHI:	xxx .
MOT:	what did they ask for ?
MOT:	what am I looking at ?
MOT:	there .
CHI:	xxx .
CHI:	hey [/?] mom .
CHI:	eyes doing ?
MOT:	okay ?
MOT:	another what ?
CHI:	what ?
CHI:	xxx .
CHI:	what ?
CHI:	no .
CHI:	horse there .
MOT:	and , how many wheels do you see ?
MOT:	you're making the gate ?
MOT:	oh , !
MOT:	<can you> [/?] do you know what the &l [/?] little lines mean ?
CHI:	xxx a color .
CHI:	right here .
MOT:	okay , what do you see happening in the picture ?
CHI:	this .
CHI:	yeah !
MOT:	how many crayons are in there ?
CHI:	xxx kitty+cat .
CHI:	yeah .
MOT:	can you lean over and just color the donkeys with your crayon ?
CHI:	blue truck <beep beep beep> [/?] .
CHI:	xxx .
MOT:	yeah ?
MOT:	what's that ?
CHI:	diamond .
CHI:	you be farm .
CHI:	mom .
MOT:	it's stuck on there ?
MOT:	now let's turn it on .
MOT:	why don't you open this up , and you see what you hafta do to it ?
MOT:	what's that noise like ?
MOT:	you're gonna color the zebras ?
MOT:	looks pretty good .
MOT:	what do you think he'll do to the flowers ?
CHI:	<hey , hey mom> [/?] mom , you be farm .
MOT:	oh , well .
CHI:	now banana .
CHI:	cow .
MOT:	whoa [/?] .
MOT:	who's gonna drink ?
MOT:	look , here's another one .
MOT:	it clicks on the right place !
MOT:	but where's the boat ?
MOT:	<blue blue> [/?] blue , okay .
MOT:	wonder why it won't go on .
MOT:	no ?
MOT:	what's this ?
CHI:	<one , two> [/?] .
CHI:	teddy+bear .
MOT:	we turn it over ?
MOT:	what do you see on the car ?
CHI:	I color &-um [/?] that &-um [/?] +/.
MOT:	mhm [/?] where is it ?
CHI:	a dog xxx .
CHI:	<&-uh &-uh> [/?] .
CHI:	sweep .
MOT:	closed .
MOT:	are you gonna put that flower right up , hanging on the wall like
CHI:	it's stuck mom .
MOT:	huh [/?] ?
MOT:	wonder what made that noise .
MOT:	open the +/.
MOT:	okay , mommy +/.
CHI:	I bump head .
MOT:	what's the dog's name ?
MOT:	how can you tell the baby's sleeping ?
MOT:	help me pull it .
MOT:	or in the room the fruit is ?
MOT:	oh , where'd we put it ?
CHI:	xxx mom .
MOT:	oh , that's a pretty pink , pretty blue .
MOT:	crayons , yeah .
MOT:	you can have them in here .
MOT:	what ?
MOT:	what does that noise mean ?
MOT:	he's gonna eat the egg in the frying pan ?
CHI:	yeah .
MOT:	yeah .
CHI:	he's sitting down .
CHI:	mama .
MOT:	how many crayons are in that box ?
MOT:	and his hair on the top of his head +/.
MOT:	is that a boy people or a girl people ?
CHI:	yeah .
CHI:	coke .
MOT:	here we go .
MOT:	we turn it off ?
CHI:	open up .
MOT:	wanna do it a little bit ?
CHI:	yeah .
MOT:	there you go !
CHI:	xxx .
MOT:	oh , okay .
MOT:	if we close the box on the bottom , then you can put them back in
CHI:	doodledoo [/?] !
CHI:	yeah .
MOT:	now what do you think you're gonna do with this cloth ?
CHI:	oh , mama mama [/?] .
MOT:	okay , can you point to the hills ?
CHI:	oh , !
CHI:	now !
MOT:	well , let's try it one more time .
MOT:	would you like me to try it ?
MOT:	no , you [/?] before you turn it on .
CHI:	yeah .
CHI:	what ?
CHI:	yeah .
MOT:	an ark .
MOT:	huh [/?] !
CHI:	a room , a baby .
MOT:	oh , you're a reckless driver .
MOT:	what happened to your cow ?
MOT:	those are bushes that look like hills .
MOT:	we can put it on that table , right over there +/.
MOT:	well , you know what you can do on this cloth ?
MOT:	what's in the window ?
MOT:	shall I eat it ?
CHI:	what ?
MOT:	okay , can I buy a sheep ?
MOT:	yeah .
MOT:	what's a dog doing ?
MOT:	oh , it's not time for Sesame_Street now .
CHI:	mom , xxx here you go !
CHI:	here mom .
MOT:	you know what that is ?
MOT:	can you see the baby's face ?
MOT:	you pushed it in on one side and what happened on the other +/.
MOT:	my turn ?
CHI:	<mom xxx> [/?] Ma [/?] mom xxx .
CHI:	mama , put baby in chair .
MOT:	what's that ?
MOT:	can I have a banana ?
MOT:	can you see the baby anymore ?
MOT:	what if you put it this way ?
MOT:	okay .
CHI:	truck .
CHI:	off .
CHI:	yeah , why bow ?
MOT:	oh , that's nice .
CHI:	look , elephant !
MOT:	I don't know .
MOT:	his name is Noah .
MOT:	goodbye , sheep .
MOT:	that's Noah !
CHI:	I'm take [/?] taking this and this .
MOT:	oh , look what I found !
CHI:	box .
MOT:	those are nice crayons , aren't they ?
MOT:	okay .
CHI:	here , mama .
CHI:	mom look xxx .
CHI:	yeah .
MOT:	remember ?
CHI:	what [/?] what ?
CHI:	here , open up stuck !
MOT:	tell me some of the things you see on here .
MOT:	no , not ch [/?] +/.
MOT:	for me ?
MOT:	okay , in the other window , near the side .
MOT:	oh , a squirrel .
MOT:	yeah , when you put the key in , and then you turn it , but what do
MOT:	let's see what [/?] if we can figure it out .
MOT:	cat .
CHI:	right here , kitty .
MOT:	alright .
MOT:	well , you were putting yours upsidedown , I think .
MOT:	what do you think (i)s in there ?
CHI:	flowers [/?] flowers .
CHI:	mom , what [/?] what that ?
MOT:	yeah , back there .
MOT:	cow and the horse gonna drink water ?
CHI:	not bad .
MOT:	they're cooking , huh [/?] ?
MOT:	they're not bad ?
CHI:	bye [/?] byebye .
MOT:	do you think +/.
MOT:	he's crawling on the ground but what's he going near ?
MOT:	help you with the farm ?
CHI:	yeah .
CHI:	mom , come on .
MOT:	that's a boy people .
CHI:	oh , !
MOT:	circle .
CHI:	what ?
CHI:	me do .
MOT:	my tractor ?
MOT:	okay .
MOT:	how about these guys ?
CHI:	yeah .
CHI:	what , mom ?
MOT:	whoa [/?] .
CHI:	ear .
CHI:	ah [/?] I wanna color [/?] color a big bird .
MOT:	in the baby's room , huh [/?] ?
MOT:	you do ?
MOT:	and it'd be a nice decoration for you .
MOT:	two ?
CHI:	yeah open [/?] open .
CHI:	what ?
CHI:	mama , crayon , there .
MOT:	okay , go ahead .
CHI:	mom , xxx .
CHI:	yeah .
CHI:	mhm [/?] .
CHI:	mom , what's that ?
MOT:	two wheels ?
MOT:	here we go !
MOT:	a bed , yeah .
MOT:	Noah .
MOT:	what do you think would be a good name for that kitty ?
CHI:	xxx &-um [/?] Michael_James .
CHI:	oh , !
CHI:	light , right here .
CHI:	yeah .
CHI:	mom , this ?
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah [/?] yeah .
CHI:	okay ?
CHI:	mom , what that ?
MOT:	so Helen can see you open the &b [/?] whatever it is .
CHI:	haha [/?] .
MOT:	<what's what> [/?] what do you see in the picture there ?
MOT:	what's in the box ?
MOT:	why does that look silly ?
CHI:	there , go .
CHI:	a star .
CHI:	cat .
MOT:	there you go .
MOT:	would you like to [/?] to choose something to play with now mike ?
CHI:	right here .
MOT:	here's a picture , look .
MOT:	come here , ugh [/?] .
MOT:	are you sitting on it ?
MOT:	okay , what do you have here ?
MOT:	who's that ?
MOT:	and grapes , yeah .
MOT:	okay !
MOT:	how about if we do this , look .
MOT:	that's for the water .
CHI:	tell her <sleep now> [/?] sleep now .
CHI:	you xxx a giraffe xxx .
MOT:	what's under there ?
CHI:	one more .
MOT:	you [/?] me help you now ?
CHI:	Ma .
CHI:	xxx it won't .
MOT:	what animal is that with the big humps ?
MOT:	what ?
CHI:	yeah .
MOT:	a box ?
MOT:	that's a camel .
CHI:	mom , I brought a xxx .
CHI:	summertime .
MOT:	nice work .
MOT:	why don't you ?
CHI:	yeah , right here .
MOT:	there you go !
MOT:	you wanna co [/?] try something else ?
MOT:	yeah , I can't reach him .
CHI:	xxx .
MOT:	hm: [/?] ?
MOT:	why don't you color a little more on that bird there ?
CHI:	yeah .
CHI:	mama [/?] mama .
CHI:	okay , now what ?
CHI:	xxx .
MOT:	it's making a funny noise , isn't it ?
CHI:	<blue blue> [/?] blue .
CHI:	&-uh [/?] !
MOT:	mhm [/?] ?
MOT:	why don't you come over here , okay ?
MOT:	what would you like , mommy ?
MOT:	oh , here it is .
MOT:	Michael_James .
CHI:	now , everybody out .
MOT:	maybe what you wanna do is open this tape , too .
MOT:	okay , what do you wanna color with that color ?
MOT:	hill , where's a hill ?
CHI:	xxx .
CHI:	okay .
MOT:	that's a rooster !
CHI:	mom , <look look> [/?] look .
CHI:	a <bow wow> [/?] .
CHI:	give me help now .
CHI:	mom .
CHI:	it did xxx .
MOT:	oops [/?] .
CHI:	Noah ?
MOT:	see if you can wipe it off with the cl [/?] special cloth .
MOT:	yeah !
CHI:	mom +/.
MOT:	there !
CHI:	oh , !
MOT:	floor .
CHI:	yeah .
CHI:	here , mom .
MOT:	okay !
CHI:	yeah .
CHI:	ow [/?] .
CHI:	oh , boy .
MOT:	okay .
MOT:	why does that look silly ?
MOT:	<but what> [/?] what do you +/.
CHI:	house ?
CHI:	xxx xxx mama .
MOT:	should I drive my truck ?
CHI:	no , mom !
CHI:	yeah .
CHI:	why a bow ?
CHI:	yeah .
MOT:	no , before you turn it on .
CHI:	what ?
CHI:	&mm [/?] .
MOT:	oh , we both coughed .
MOT:	they're going for a walk to the boat , yeah .
MOT:	the cover , yeah .
MOT:	okay , well why don't we just put it on top of this for right now ?
CHI:	tape [/?] tape .
CHI:	Michael_James .
MOT:	okay .
CHI:	xxx .
MOT:	what do you do with a broom ?
CHI:	Ma , can you give me the help now ?
MOT:	that look okay ?
MOT:	hm: [/?] ?
CHI:	mom xxx .
MOT:	what's the baby in ?
CHI:	here , mom !
MOT:	there !
MOT:	a baby .
CHI:	a bird .
MOT:	oh , look at that , it's coming off !
MOT:	is there anything in there ?
CHI:	yellow cat , meow [/?] .
CHI:	mom , look .
MOT:	oh , that's the baby's bed , the yellow part is a bed .
MOT:	what's that mean ?
MOT:	oops [/?] .
CHI:	yeah .
CHI:	help me .
CHI:	yeah .
MOT:	what's that ?
MOT:	dots , mhm [/?] .
MOT:	there .
MOT:	okay [/?] okay .
CHI:	yellow cat , meow [/?] .
CHI:	yeah .
CHI:	a car , a truck .
MOT:	bed .
MOT:	how's it gonna stand up ?
MOT:	what's this ?
MOT:	come sit over here !
MOT:	what are those ?
MOT:	okay .
MOT:	lion , what's a lion say ?
CHI:	what ?
CHI:	ah [/?] &mm [/?] mom , baby xxx .
CHI:	what ?
MOT:	there , okay .
MOT:	&mm [/?] .
MOT:	hm: [/?] ?
MOT:	I think you hafta press a picture to start .
MOT:	you do one more ?
MOT:	mhm [/?] .
MOT:	now +/.
MOT:	okay , that's the table .
MOT:	where ?
MOT:	what do you do in a bed ?
CHI:	what ?
MOT:	what do you see ?
CHI:	no .
CHI:	what ?
CHI:	yeah .
CHI:	<one two> [/?] .
CHI:	door .
MOT:	you want coke too ?
MOT:	<&-uh &-uh> [/?] .
MOT:	oh , I think you like wiping it off !
CHI:	sleep .
MOT:	should I go wet it ?
MOT:	you said that very nicely .
MOT:	can you set that chair that way ?
MOT:	okay , those are pretty , yeah .
MOT:	mhm [/?] .
MOT:	how can you tell the baby's sleeping ?
CHI:	mom .
CHI:	yeah .
CHI:	xxx .
CHI:	yeah .
MOT:	sitting on top of the house .
CHI:	buff .
CHI:	oh , !
CHI:	you sweep .
MOT:	okay , what do you wanna color ?
MOT:	<what's t@l> [/?] what are these ?
MOT:	what is it ?
MOT:	would you like me to help you open it here ?
CHI:	xxx the cloth ?
MOT:	teddy+bear , oh , that's nice !
CHI:	Michael xxx .
CHI:	xxx drink .
MOT:	press a picture .
CHI:	mom +/.
CHI:	Ma , got ?
MOT:	do you know what happened ?
CHI:	look , mom .
CHI:	Ma !
MOT:	people , yeah .
CHI:	a window , a bird .
MOT:	what's the kitty doing ?
MOT:	no .
CHI:	xxx .
MOT:	xxx .
MOT:	what do you wanna call that kitty ?
MOT:	what do you call that ?
MOT:	xxx .
CHI:	yeah .
MOT:	mhm [/?] looks good .
MOT:	on , yeah .
CHI:	yeah .
CHI:	that , window !
MOT:	you know what we could do with this after you finish coloring ?
CHI:	you [/?] you open up .
MOT:	door !
MOT:	alright .
MOT:	alright .
MOT:	it's a broom .
CHI:	Ma , mom .
MOT:	where are they going ?
MOT:	want me to try it ?
CHI:	now , xxx .
MOT:	how about those ?
CHI:	yeah .
CHI:	goodbye , sheep .
CHI:	I need a bucket .
MOT:	what's that ?
MOT:	see him ?
CHI:	xxx .
MOT:	that's a horse , yeah .
CHI:	hill .
CHI:	<come on , sheep> [/?] come on sheep .
MOT:	what can you see on that car ?
CHI:	did you hear , mom ?
MOT:	mhm [/?] .
MOT:	press any picture you want , okay .
MOT:	a dog .
CHI:	yeah .
MOT:	whoa [/?] .
MOT:	yeah , I know .
MOT:	donkeys , okay , go ahead then .
CHI:	&mm [/?] .
CHI:	there xxx .
CHI:	fish in water !
MOT:	no , those are +/.
MOT:	now .
MOT:	the flowers .
MOT:	okay !
CHI:	Ma , I put a baby right here .
MOT:	okay .
CHI:	now I do a +/.
MOT:	look , what part of the car is that ?
MOT:	yeah , what did you want me to do to the tape ?
CHI:	yeah [/?] yeah !
MOT:	and the kitty+cats .
MOT:	it said &mm [/?] .
CHI:	<no , no> [/?] no .
CHI:	mom .
MOT:	well , because she's got long hair .
MOT:	a drawers ?
MOT:	that's nice !
CHI:	a car .
MOT:	different color ?
CHI:	ark ?
MOT:	or did it say blue truck ?
CHI:	what ?
CHI:	look , xxx .
MOT:	I think you hafta hold it with one hand and then color , so the
MOT:	oops [/?] .
MOT:	door , that's the door mhm [/?] .
MOT:	that's upsidedown too , we have an upsidedown fence .
CHI:	yeah .
MOT:	make it be easy for you ?
CHI:	hey [/?] mom .
MOT:	there's the boat , there's the lion +/.
CHI:	what that ?
MOT:	huh [/?] !
CHI:	<I'm Michael ja> [/?] I'm Michael_James .
CHI:	blue truck .
MOT:	there , now the animals can't get out .
CHI:	needta help .
CHI:	&-uh [/?] mom , look .
CHI:	what ?
CHI:	yeah .
MOT:	his name is +/.
CHI:	xxx face too xxx .
MOT:	no , let's turn it off .
MOT:	before you start coloring it .
MOT:	you think so ?
CHI:	xxx truck .
MOT:	okay .
MOT:	open tape ?
CHI:	(g)iraffe [?] oh , xxx xxx yeah .
CHI:	yeah , xxx .
MOT:	are you goofy ?
CHI:	light [/?] a light .
MOT:	wait a minute , let me tell them to go in the other way .
CHI:	yeah .
CHI:	xxx rectangle .
CHI:	color his head , a head .
MOT:	hm: [/?] ?
MOT:	what do you think (i)s in that drawer ?
MOT:	does it look like he's +/.
CHI:	this is a boy people .
CHI:	no .
CHI:	what ?
CHI:	xxx .
CHI:	xxx .
MOT:	here mom .
CHI:	crayons !
CHI:	that blue .
CHI:	yeah .
CHI:	look , mom .
CHI:	what ?
MOT:	see ?
MOT:	mhm [/?] .
MOT:	what do you think that squirrel is doing there ?
CHI:	where's that [/?] the cloth ?
MOT:	rectangle ?
MOT:	you got a couple of people left to put on .
MOT:	so when you're sleeping your eyes are closed , aren't they ?
MOT:	alright , you wanna turn it on now ?
CHI:	beep [/?] .
