participant	content
MOT:	even if it's not the right shape .
CHI:	then we hafta see +/.
CHI:	don't rip him !
MOT:	she says who's the boss ?
MOT:	and she is ?
CHI:	press mine down .
MOT:	I think that's easy too .
MOT:	do you think he lives in a pocketbook ?
MOT:	hm: [/?] ?
MOT:	you wanna get three in a row , right ?
MOT:	I went right by it .
MOT:	oh , I hope we have it in this book .
MOT:	and there was a jar ?
MOT:	mhm [/?] .
MOT:	<time for> [/?] it's spring .
CHI:	yeah .
CHI:	then this .
MOT:	okay .
MOT:	they can pull &-um [/?] lumber or &-um [/?] cement and then put
MOT:	you found it .
CHI:	<we won't , we won't> [/?] we won't .
MOT:	you do ?
MOT:	yeah .
MOT:	it says <cut out and assemble the playing pieces from the back
MOT:	look at this instead ?
CHI:	okay .
MOT:	because why ?
MOT:	and +/.
MOT:	this is the big center game .
MOT:	right ?
MOT:	you wanna do them right now ?
MOT:	twenty .
MOT:	does she make everybody happy ?
MOT:	pretending , okay ?
CHI:	yeah .
MOT:	what would you tell me to do ?
CHI:	a stretcher , yeah .
MOT:	they're great big huge .
CHI:	oh , .
MOT:	there was water there .
CHI:	oh , we never talk about this .
CHI:	more stickers .
MOT:	I'm trying to remember .
CHI:	we [/?] we need a piece of paper for this one .
CHI:	here's my first one .
CHI:	we hafta do a different game .
MOT:	I think I'll go in the middle .
CHI:	no [/?] no .
MOT:	okay .
MOT:	can you tell me a story because see , these were [/?] hiding on
CHI:	who's this ?
MOT:	did she find them ?
CHI:	and my arms .
CHI:	oh , I want look at this .
MOT:	this is a good book to bring with us on vacation .
CHI:	yeah .
MOT:	well .
MOT:	you know how to play that game ?
MOT:	Halley's_comet .
CHI:	yeah .
MOT:	you told me you like to win , right ?
MOT:	that was fun ?
MOT:	okay .
MOT:	what ?
MOT:	because I'm afraid we're gonna lose the pieces or something .
CHI:	I don't either .
CHI:	yeah .
CHI:	I know .
CHI:	<yucky , yucky> [/?] .
MOT:	it's sunny right .
MOT:	oh , what does <o@l , x@l> [/?] spell ?
MOT:	mhm [/?] .
MOT:	do you know who he is ?
CHI:	we're gonna go swimming .
CHI:	yeah .
MOT:	so we might look it all over then start in the beginning .
MOT:	by a bus ?
MOT:	you went on the bunny slope with your friend Debbie ?
CHI:	I know what we can talk about now .
MOT:	you like to play games ?
CHI:	six .
CHI:	<one , two> [/?] .
MOT:	if you were [/?] the boss what would you tell me right now ?
MOT:	and that's Johnny_Silver .
CHI:	say now who's the boss ?
MOT:	you brought that in .
MOT:	we'll both double check .
CHI:	she got hurt .
MOT:	what number is this ?
MOT:	guess .
MOT:	gold .
MOT:	wait a minute .
CHI:	yeah .
CHI:	<we are the world , we are the children , we are the ones to make a
MOT:	okay .
CHI:	yeah .
CHI:	yeah .
MOT:	okay .
MOT:	you don't think so either ?
CHI:	no .
MOT:	yeah .
CHI:	oh , yeah .
MOT:	put it back in .
CHI:	no .
CHI:	I wanna .
MOT:	okay .
MOT:	okay .
MOT:	we'll put it on this guy's nose .
MOT:	nope , back this way .
MOT:	okay ?
CHI:	yeah .
MOT:	we're gonna do them all right ?
CHI:	who's the boss ?
MOT:	yeah .
MOT:	okay .
CHI:	yeah .
MOT:	it goes down a hole .
CHI:	<I know> [/?] I know .
MOT:	so we can do our colors .
MOT:	you brought your joke in .
MOT:	we hafta cut each square .
MOT:	and +/.
MOT:	yeah .
MOT:	because that's tough .
CHI:	oh , .
MOT:	yeah .
MOT:	yeah .
MOT:	just start form the beginning and if we can't do it that way we'll
MOT:	and we went in to get something to eat when we got to Boston .
MOT:	xxx [/?] or o@l [/?] ?
CHI:	I'll be the <o's> [/?] .
MOT:	no .
CHI:	oh , well that's wicked hard you know .
MOT:	t@l [/?] +/.
MOT:	there's still a maze game .
CHI:	yeah .
CHI:	Joyce fell down .
MOT:	count how many are here .
MOT:	right here .
MOT:	who is Joyce ?
CHI:	no .
MOT:	where do you think you're gonna put your o@l [/?] ?
CHI:	no .
CHI:	yeah .
MOT:	I didn't know that ?
MOT:	let's see .
CHI:	yeah .
MOT:	we'll read the directions .
MOT:	is she nice ?
CHI:	yeah .
MOT:	who helped you up ?
MOT:	move them around .
MOT:	a windy storm ?
MOT:	now you can be a rabbit .
MOT:	how did we fix her up ?
MOT:	what did you and Samantha do ?
CHI:	yeah .
MOT:	how did we &d [/?] get in there ?
CHI:	are these +/.
MOT:	this will be a little easier for now .
CHI:	I wanna block you .
MOT:	do you remember that ?
CHI:	okay .
MOT:	what ?
MOT:	which one did you pick ?
MOT:	mhm [/?] .
MOT:	you can do them .
MOT:	mhm [/?] .
CHI:	and water .
CHI:	yeah .
MOT:	he's probably a new kid huh [/?] ?
CHI:	yeah .
MOT:	okay .
CHI:	no .
MOT:	we hafta put these into cubes .
CHI:	o@l [/?] .
MOT:	isn't that a good song ?
MOT:	you don't have three in a row there .
CHI:	I like to .
CHI:	where ?
CHI:	okay .
CHI:	yeah .
MOT:	what ?
MOT:	you've been to school a lot .
MOT:	okay .
MOT:	the boss can do anything they want ?
CHI:	what page ?
MOT:	you did great .
CHI:	xxx .
CHI:	are these the +/.
CHI:	thank you .
MOT:	oh , you'll win if you go down here .
CHI:	yeah .
MOT:	that will be fun .
MOT:	I want you to guess .
CHI:	okay .
CHI:	zero .
MOT:	lick them and stick them .
MOT:	it's not easy is it ?
MOT:	Lurkey ?
CHI:	I think it is .
CHI:	yeah .
CHI:	what number is it ?
CHI:	no we don't .
MOT:	and here's the giant telephone .
MOT:	but +/.
CHI:	this in .
CHI:	Patty_Ogreen .
CHI:	just what I needed .
MOT:	ox .
MOT:	do you know how to play Stick_tac_toe ?
CHI:	where ?
CHI:	inside a pool .
MOT:	right ?
CHI:	don't tell me .
MOT:	what is this ?
MOT:	<o@l , x@l> [/?] .
MOT:	is that how you play ?
CHI:	yeah .
MOT:	this is to color kids .
CHI:	okay .
CHI:	Henry_Hugh .
MOT:	that's fine .
MOT:	the fake ice+cream ?
MOT:	they refused to serve any food .
CHI:	yeah .
CHI:	<one , two , three , four , five , six , seven , eight , nine ,
MOT:	mhm [/?] .
CHI:	I did it .
MOT:	mhm [/?] .
MOT:	what's the name of it ?
MOT:	okay .
MOT:	this is hard to figure out what he's doing .
MOT:	that's Murkey_Dismal too ?
MOT:	now one +/.
MOT:	oh , that's a big one .
CHI:	they can boss people around .
MOT:	but the games get harder and harder , okay ?
MOT:	at the end everybody sang a song .
CHI:	yeah .
MOT:	okay .
CHI:	oh , good .
CHI:	yeah .
MOT:	it takes a while to figure it out .
MOT:	uhoh [/?] .
MOT:	did you do that in school once ?
CHI:	yeah .
CHI:	yeah .
MOT:	in the sand .
MOT:	I think it's back this way .
MOT:	do you wanna be a [/?] a easter bunny for easter ?
MOT:	I know .
MOT:	we won't ?
CHI:	all the time .
MOT:	you won .
MOT:	oh , okay .
CHI:	more stickers .
CHI:	yeah .
MOT:	and then what happened yesterday ?
MOT:	do you wanna be +/.
MOT:	yeah .
CHI:	yeah .
MOT:	mhm [/?] .
MOT:	but , he's weighing things .
MOT:	<sprite search> [/?] .
CHI:	ox .
MOT:	I'm gonna get a scissors , okay , to make it a little easier for us
MOT:	you wanna ?
MOT:	a stretcher sled ?
MOT:	what are we gonna do ?
MOT:	so .
CHI:	where in the junk+yard ?
MOT:	why ?
MOT:	that's good .
CHI:	and then we hafta talk about our pictures when we go skiing .
MOT:	then I'll lick mine and put mine inside a square .
CHI:	a windy storm .
MOT:	like that .
MOT:	that's to another game .
CHI:	what ?
MOT:	and make sure there's six .
CHI:	yeah .
CHI:	how we do this ?
MOT:	oh , .
MOT:	mhm [/?] .
MOT:	I won't .
MOT:	and [/?] and his name is Henry_Hugh .
CHI:	that's enough .
CHI:	yeah .
CHI:	Lurkey .
CHI:	yeah .
CHI:	Mcdonalds .
MOT:	that's Rainbow_Brite .
MOT:	are you sweating ?
MOT:	<put them where ever you'd like> [/?] .
MOT:	I'm not use to doing this &s [/?] sticker stuff .
CHI:	and play with Deb ?
MOT:	<one , two , three , four , five> [/?] .
MOT:	and there's Johnny_Silver shaking up the butter .
MOT:	it's like a sled that was a stretcher , right .
MOT:	this is our christmas show .
CHI:	<you do it> [/?] you do it the wrong way .
CHI:	we shaked a butter .
MOT:	okay .
MOT:	you have such nice social +/.
MOT:	did you ever hear strong as an ox ?
MOT:	a rusty old car .
CHI:	just a start .
MOT:	and what number is this ?
MOT:	mhm [/?] .
MOT:	there's an extra sticker .
MOT:	I'll pick xxx [/?] .
MOT:	who's the yellow ?
MOT:	that's what these are for .
MOT:	do you remember any of them ?
MOT:	it's where they have little dots .
MOT:	and then what happened ?
MOT:	okay .
MOT:	what did we hafta do ?
MOT:	you spent a long time there ?
CHI:	oh , good .
CHI:	<one , two , three , four , five> [/?] .
MOT:	you're gonna be the <o's> [/?] ?
MOT:	oh , .
MOT:	like that ?
CHI:	by a train .
MOT:	we'll go to church .
MOT:	see it's a dotted line there .
CHI:	cut these out ?
MOT:	I know it .
CHI:	yeah .
CHI:	you don't know what to do with it .
MOT:	it's a castle .
CHI:	at the club+house .
CHI:	I did it mom .
CHI:	mom could you do last row for me ?
MOT:	okay .
CHI:	oh , .
MOT:	so we hafta +/.
CHI:	yeah .
MOT:	what season are we in now ?
CHI:	they like to be the boss .
MOT:	mhm [/?] .
MOT:	and what happened in class ?
CHI:	lick them and stick them .
CHI:	yeah .
CHI:	yeah .
CHI:	we hafta do this one now .
CHI:	ten .
MOT:	okay .
CHI:	no .
MOT:	and I thought we might save it for Maine .
MOT:	I don't think so either .
MOT:	what's this boy ?
MOT:	let's go back and do Stick_tac_toe , because I think I know how to
CHI:	yeah .
MOT:	who's this guy with her ?
MOT:	you tell me .
MOT:	yeah .
MOT:	forever .
MOT:	those were [/?] six sprites .
CHI:	yeah .
MOT:	we don't wanna waste any .
MOT:	<stick tack toe> [/?] .
CHI:	yeah .
MOT:	there's a big hole and there's a ladder and you climb down .
MOT:	okay .
MOT:	here's over the rainbow .
MOT:	I know .
MOT:	it's a little sticky .
CHI:	yeah .
CHI:	Murkey .
MOT:	that's next .
MOT:	two and zero make +/.
CHI:	I hafta press mine down .
CHI:	about the museum .
CHI:	and dad <and &p> [/?] helped Debbie up .
MOT:	yeah .
CHI:	yeah .
MOT:	you know they have a garage there .
CHI:	I'm gonna dress up like a +/.
CHI:	I don't either .
MOT:	why do you like to ?
MOT:	that's great .
CHI:	I did it .
CHI:	yeah .
MOT:	okay .
CHI:	yeah .
CHI:	<we could> [/?] we can do both at once .
MOT:	wait [/?] wait .
CHI:	yeah .
MOT:	what did we see in the junk+yard on the way in ?
MOT:	with the big person scissors , right .
MOT:	the name of this is Sprite_search .
MOT:	mhm [/?] .
MOT:	I think I'll try to get you there .
MOT:	and she's got to find them .
MOT:	yeah .
MOT:	what song were [/?] you singing ?
MOT:	what ?
MOT:	okay ?
CHI:	mommy hafta play it though .
CHI:	<in a> [/?] in a costume .
MOT:	yeah .
CHI:	now I hafta do the next one .
MOT:	think so ?
MOT:	there were [/?] twenty nine children .
MOT:	here's a kid that wants to do it all .
MOT:	two and zero makes twenty .
CHI:	two and a two .
CHI:	new baby Nicholas .
MOT:	so we'll see the sprites .
CHI:	I like that the most .
CHI:	I xxx not a numbers .
MOT:	here's the purple sprite .
MOT:	do you think anybody will give you a ride on a motorcycle ?
MOT:	and you try to get three in a row .
CHI:	that I hadta stand up in too .
CHI:	and fifteen teachers .
MOT:	I am [/?] home .
MOT:	and we're gonna get all dressed up on sunday .
CHI:	okay .
CHI:	I blocked you .
MOT:	in Boston .
CHI:	yeah .
MOT:	there was bubbles , right .
MOT:	and water .
CHI:	grandma .
CHI:	no .
CHI:	five and a five .
MOT:	let me cut [/?] help that .
MOT:	then that .
MOT:	and he's fix [/?] fixing the car engine .
CHI:	oh , .
MOT:	we did .
CHI:	we don't hafta rip them .
MOT:	oops [/?] .
MOT:	sure do .
CHI:	o@l [/?] .
MOT:	let me just give it a start there .
MOT:	and they said you can't eat here .
MOT:	I think it's in the desk .
CHI:	yeah .
CHI:	yeah .
MOT:	okay .
CHI:	Jane .
CHI:	yeah .
MOT:	it's time for baseball ?
MOT:	I'll get a scissor(s) xxx .
MOT:	and some people say at the end of a rainbow there is a pot of +/.
CHI:	it fell out .
MOT:	you wanna block me ?
CHI:	okay .
MOT:	count those .
CHI:	yeah .
MOT:	oh , where did we go to eat ?
CHI:	which one you wanna be ?
MOT:	no , you hafta lick it .
MOT:	I think they're all these .
MOT:	probably because_of the stickers .
MOT:	and the words say <shall I check under the hood> [/?] .
CHI:	yeah .
MOT:	he must be in the morning class .
MOT:	these things here would be where the sprites are .
CHI:	yeah .
MOT:	and dad ?
MOT:	there are all the kids .
MOT:	this is Color_carnival .
MOT:	that's an engine .
CHI:	yeah .
MOT:	in a costume ?
MOT:	does it tickle ?
CHI:	okay .
MOT:	I forget .
CHI:	with [/?] with the balls .
MOT:	but when everybody was up a swaying .
MOT:	mhm [/?] .
MOT:	well we won't cut the this yet .
MOT:	one and zero makes +/.
MOT:	okay .
MOT:	they're very strong .
MOT:	in half and hour .
MOT:	yup .
MOT:	well think +/.
MOT:	are you happy ?
MOT:	wait .
CHI:	Joyce_Libby .
CHI:	yeah .
MOT:	you're gonna dress up like a bunny ?
CHI:	sunny .
MOT:	did she have crutches ?
MOT:	lick it up .
CHI:	yeah .
MOT:	now I'm gonna give you four squares .
CHI:	yeah .
CHI:	yeah .
MOT:	okay , now .
MOT:	I did it the wrong way ?
CHI:	yeah .
MOT:	she had a big brace all around her knee .
MOT:	what does a rainbow look like ?
CHI:	yeah .
MOT:	where does Rainbow_Brite live ?
MOT:	oh , .
CHI:	we hafta do this one .
MOT:	do you think you'll play school ?
MOT:	yeah .
CHI:	we need scissors for it .
CHI:	I know what to do with this .
MOT:	I'll be right back .
MOT:	I'll rip them out and you can lick them up .
MOT:	yup .
MOT:	it's the Sprite_search .
MOT:	you love to win all the time ?
MOT:	what else did we do ?
MOT:	pack them all up .
MOT:	now <we have> [/?] skiing is way back here .
MOT:	yeah .
MOT:	what were [/?] some of our favorite things ?
MOT:	yup .
MOT:	wait .
CHI:	ox .
MOT:	I don't know where your tiny scissors went .
MOT:	well , that's the game .
MOT:	that's Color_carnival .
MOT:	<Stick_tac_toe> [/?] .
CHI:	yeah .
MOT:	this is going to take some time .
MOT:	you know our ox bell up in Maine that we have over the fireplace .
MOT:	yeah .
MOT:	now , we hafta try to get three in a row .
CHI:	sometime I have trouble .
CHI:	can we do that one too ?
MOT:	you wanna be o@l [/?] ?
CHI:	yeah .
MOT:	now we got to lick each one and put it on a square .
CHI:	oh , can we bring this up to Maine ?
MOT:	and +/.
MOT:	you're gonna need them .
MOT:	well , we'll just lick these .
MOT:	but we don't know for sure .
CHI:	yeah .
CHI:	yeah .
MOT:	when they can't get a tow truck to do it .
CHI:	yeah .
CHI:	yeah .
CHI:	oh , .
MOT:	okay .
MOT:	and you left your monkey scissors in +/.
MOT:	<o@l , x@l> [/?] spells ox .
MOT:	yeah ?
CHI:	no .
MOT:	oh , he's standing on his stars .
MOT:	well , don't forget to pack your ears .
MOT:	okay , we'll name him .
CHI:	<I want , I want> [/?] I wanna do the stickers now .
MOT:	we got to get into our &-uh [/?] Rainbow_Brite stuff a little more
CHI:	sat one upside down .
CHI:	and here's the next one I hafta do .
MOT:	I'm gonna try to block you right down here .
CHI:	and [/?] and hafta pack my mouth .
MOT:	is this exciting ?
CHI:	o@l [/?] yeah .
MOT:	yeah .
MOT:	make and play color dominos .
MOT:	we could put that in our word box of words .
MOT:	I don't want it cut .
MOT:	who else is coming with us ?
MOT:	is she a friend of ours ?
MOT:	the fake catsup .
MOT:	that was the best one .
MOT:	is that how she makes them happy ?
MOT:	mhm [/?] .
MOT:	oh , Patty_Ogreen .
MOT:	will you go get that and guess what it is ?
CHI:	why ?
CHI:	then we hafta talk about +/.
CHI:	yeah .
MOT:	that's where I block you .
MOT:	then comes the sun .
CHI:	how we play them ?
MOT:	just what you needed .
CHI:	the Fitz_Henry's .
CHI:	yeah .
CHI:	no .
MOT:	because that's a big long game .
MOT:	you said it's baseball season .
MOT:	we saw him in on the train ride ?
CHI:	oh , .
CHI:	falling down .
MOT:	was that fun ?
MOT:	here's color dominos .
MOT:	I made a mistake .
MOT:	I'm going for this .
CHI:	Maine .
MOT:	yeah , you hadta stand up and do that one .
MOT:	<place a sticker on each as you do> [/?] .
CHI:	okay .
MOT:	I have an idea .
MOT:	one [/?] .
CHI:	yeah , to church .
MOT:	well there's a square .
MOT:	is Rainbow_land up in a cloud , do you think ?
MOT:	what do you like best about it ?
MOT:	put their necks through that .
MOT:	he was in the junk+yard .
MOT:	oh , that's nice .
MOT:	oh , .
CHI:	ten [/?] ten .
MOT:	that's the pits .
CHI:	I say oh , oh , .
MOT:	what ?
MOT:	remember ?
MOT:	go away .
CHI:	we hafta do these two now .
CHI:	we won't .
MOT:	remember we went to grandma's kitchen ?
CHI:	up in the sky .
MOT:	yes .
CHI:	about Maine .
MOT:	because we have four ?
MOT:	maybe you just wanna play swimming and play +/.
CHI:	yeah .
MOT:	did they hafta bring down +/.
MOT:	I know <it's easy> [/?] it's easy right ?
CHI:	how do we do this ?
CHI:	yeah .
MOT:	don't tell me I brought them up to Maine .
CHI:	orange .
MOT:	here's your first o@l [/?] .
MOT:	&-um [/?] but what would the we +/.
MOT:	so we don't lose all our pieces .
MOT:	we won't ?
CHI:	yeah .
MOT:	you brought you bunny in ?
MOT:	play dominos ?
MOT:	I'm trying to be careful .
MOT:	a windy storm's at the end of a rainbow ?
MOT:	sticker fun .
CHI:	yeah .
CHI:	now we hafta do a different game .
CHI:	no .
MOT:	I don't know what his name is .
MOT:	you don't want me to win ?
CHI:	yeah .
MOT:	let's talk about this .
MOT:	what's the season ?
CHI:	yeah .
MOT:	see if you can get some of these out .
MOT:	it is ?
MOT:	I don't know the name of all these sprites do you ?
CHI:	xxx me .
CHI:	okay .
MOT:	singing <tap , tap , go all the little hammers> [/?] .
MOT:	where is that sprite ?
CHI:	oh , darn .
CHI:	yeah .
MOT:	we'll hafta rip these all out .
CHI:	we hafta cut them out .
MOT:	I won't rip him .
MOT:	yeah .
MOT:	okay .
CHI:	no .
MOT:	oh , look at these .
CHI:	yeah .
CHI:	why keep on slipping scissors ?
MOT:	huh [/?] ?
CHI:	yeah .
MOT:	and what did we do ?
MOT:	alright .
MOT:	there's Jane and who ?
MOT:	these are our tire tracks .
MOT:	oh , no , no .
MOT:	you're the boss .
MOT:	you both fell ?
CHI:	and [/?] and we'll see Debbie_Cox .
CHI:	yeah .
CHI:	oh , no you're not .
MOT:	but we don't have our skiing pictures so we'll hafta remember .
CHI:	up in the sky .
MOT:	<and what> [/?] and what are you gonna do ?
MOT:	hm: [/?] ?
CHI:	oh , the giant telephone , yeah .
CHI:	<tap , tap , go all the little hammers> [/?] .
MOT:	what can the boss do ?
MOT:	but we had fun anyhow .
CHI:	yeah .
MOT:	yes .
MOT:	all the way up .
MOT:	you blocked me .
MOT:	everybody got scared .
CHI:	a book .
MOT:	oh , I think that shape ah [/?] +/.
MOT:	oh , &s [/?] Rainbow_Brite .
CHI:	yeah .
CHI:	Murkey_Dismal .
CHI:	yeah .
CHI:	where ?
MOT:	what else are you gonna do ?
MOT:	I don't think that's true though , do you ?
MOT:	and there was something else that you like to do .
MOT:	here it is .
MOT:	I would have trouble with that too .
MOT:	wait a minute .
CHI:	won't fit .
CHI:	<just a start> [/?] just a start .
MOT:	<paper pretties> [/?] .
MOT:	you lick them and put them right in the middle okay ?
MOT:	did you ever walk all the way to the end of a rainbow ?
MOT:	I don't like to fall down .
MOT:	I'm sorry .
CHI:	how we play them ?
MOT:	it was okay .
MOT:	I don't ?
MOT:	okay .
MOT:	there was a strike .
MOT:	Brian_Kerry's the boy .
MOT:	can you tell me the different colors that we hafta use ?
MOT:	yes .
MOT:	it is ?
MOT:	but one kid says he lives in a pocketbook .
MOT:	don't trip over your bat .
MOT:	We_are_the_world ?
CHI:	yeah .
CHI:	okay .
CHI:	but we have got three in a row .
CHI:	yeah .
CHI:	yeah .
MOT:	it drove her to the hospital ?
MOT:	she hadta have an operation ?
MOT:	so what did +/.
CHI:	<one , two , three , four , five , six> [/?] .
CHI:	it was strike .
MOT:	no .
CHI:	how ?
CHI:	there's no extra one .
MOT:	what's nice about her ?
CHI:	no .
MOT:	yeah .
CHI:	it's a color form .
MOT:	seeing what weighs more .
MOT:	at the same time ?
CHI:	this fat line ?
MOT:	if you go up here you'll have three in a row .
MOT:	it does ?
MOT:	okay .
CHI:	Shannon's .
MOT:	she was mean to us .
MOT:	push them ?
MOT:	you be that rabbit ?
MOT:	cut all of these out .
MOT:	what +/.
CHI:	yeah .
CHI:	what's that ?
CHI:	<blue , orange , blue> [/?] .
MOT:	do you wanna go skiing again ?
CHI:	tic-tac-toe .
MOT:	it spells ox .
MOT:	oh , these are games .
CHI:	and this .
MOT:	that will be my letter okay ?
CHI:	<red , yellow , orange , red , green , bod , blue , purple , star ,
MOT:	no .
MOT:	this would be good .
CHI:	no .
CHI:	yeah .
MOT:	the whole time .
MOT:	then we have make and play color dominos .
CHI:	Oscar the grouch .
CHI:	yeah .
MOT:	you get laughing so hard you can't get up ?
MOT:	you can't go from the bunny hill to the expert's slope .
MOT:	<thank oh> [/?] that's good .
MOT:	tic-tac-toe ?
MOT:	why not ?
MOT:	cut down that whole strip .
CHI:	we hafta move them around .
MOT:	is that what you did for show and tell ?
MOT:	can you tell me what happened ?
MOT:	now this is <make a play charades> [/?] .
MOT:	mhm [/?] ?
CHI:	<I went> [/?] I went on the bunny slope with Debbie_Cox .
CHI:	spring .
CHI:	<one , two , three , four> [/?] .
MOT:	you think it's a book ?
MOT:	cut down that whole strip .
CHI:	and more stickers .
MOT:	just gonna rip this off .
