participant	content
CHI:	xxx .
MOT:	they won't wait for you ?
MOT:	and then what do they do ?
MOT:	alright .
CHI:	sing it .
CHI:	thank you .
MOT:	what ?
CHI:	yeah .
CHI:	yeah .
MOT:	you want me to sing it ?
MOT:	a Mister_T_farm ?
MOT:	here , we hafta measure .
MOT:	how do your ears feel ?
CHI:	orange .
CHI:	<and Santa clause said Rudolph drive my sleigh tonight> [/?] .
MOT:	hm: ?
CHI:	down .
CHI:	orange .
CHI:	and this .
CHI:	six and seven eight .
MOT:	I'm doing an awful job with this present .
CHI:	no , like this .
CHI:	done .
CHI:	what's this ?
CHI:	put orange out .
MOT:	it won't go up on top ?
MOT:	that's a nice song .
MOT:	are these pretty ?
CHI:	xxx .
MOT:	and how about going down the slide ?
CHI:	<Rudolph with your nose so bright> [/?] .
CHI:	I gonna get more of that .
CHI:	<on a christmas time Santa clause came in to tell> [/?] .
MOT:	what are you going to give them ?
CHI:	<poor Rudolph if he don't reindeer games> [/?] .
CHI:	yeah .
CHI:	next year .
MOT:	you tell what everything is , alright ?
MOT:	that's a flower in the window ?
CHI:	whoa [/?] !
CHI:	and everything is turned over .
MOT:	you did it .
MOT:	this is +/.
CHI:	Rudolph red nosed reindeer again .
CHI:	<you are my sunshine> [/?] .
MOT:	yup .
MOT:	here .
MOT:	well , you sing a song and then you can play with that .
CHI:	yeah .
CHI:	smoke .
MOT:	yeah .
CHI:	you hold it .
MOT:	do you like to ride with Bob ?
CHI:	on bottom .
CHI:	there .
CHI:	let me think .
CHI:	xxx .
CHI:	let me stand up .
MOT:	and what else ?
MOT:	okay .
MOT:	hm: [/?] .
MOT:	<useta laugh and call him names> [/?] .
MOT:	are they all friends ?
CHI:	xxx .
CHI:	yeah .
MOT:	very good .
MOT:	and you'll get real good at it .
CHI:	now you .
MOT:	and what happens on christmas ?
MOT:	<Mary had a little lamb> [/?] .
MOT:	okay .
MOT:	Janet and Leslie .
MOT:	are you going to put the crayons back inside the thing so you won't
CHI:	<Rudolph the red nosed reindeer> [/?] .
MOT:	it goes like this , right ?
CHI:	another doggy .
MOT:	how much can you lift ?
MOT:	and the two Kennys .
CHI:	<had a shiny nose> [/?] .
CHI:	yeah .
CHI:	I said wait .
MOT:	you want an orange house ?
CHI:	no .
CHI:	I wanna sing again .
CHI:	stay there .
CHI:	<then one foggy christmas eve> [/?] .
CHI:	and Noelle .
MOT:	is he coming to your house ?
CHI:	it ripped .
CHI:	yeah .
CHI:	color them .
MOT:	maybe the Sullivans will let you go to the stadium and sing at a
CHI:	red .
MOT:	Kenny_Thomson and Kenny_Phalen .
CHI:	okay .
MOT:	it's a little wet .
MOT:	does Aaron sing it ?
MOT:	penny open it up .
CHI:	wait .
MOT:	who are you going to give your new racoon to ?
CHI:	xxx .
MOT:	and Frankie's house ?
CHI:	yeah .
CHI:	<all the reindeers laughed and called names> [/?] .
CHI:	I sing one more time .
MOT:	and what's this ?
CHI:	measure .
MOT:	it can go just like this .
CHI:	a tear .
CHI:	let me see them .
CHI:	it Bob's .
CHI:	these are xxx xxx .
CHI:	I will do this .
MOT:	does she sing it ?
CHI:	yup .
MOT:	you're a star ?
MOT:	it's not a heart .
MOT:	now pull it down .
MOT:	they were nice to bring you a present .
CHI:	a doggy .
MOT:	see ?
MOT:	<Santa came to say> [/?] .
CHI:	and two Kenny .
MOT:	holy mackerel .
MOT:	you can do it .
CHI:	I wanna sing this song .
MOT:	<as they shouted out with glee> [/?] .
CHI:	sing .
CHI:	<Rudolph the red nosed reindeer> [/?] .
MOT:	with a cold .
MOT:	do you think you might get a microphone for christmas ?
CHI:	and going to walk upstairs again .
CHI:	on top .
CHI:	yeah .
CHI:	I sing this one .
MOT:	after you hold that , can you find me the tape ?
CHI:	xxx .
CHI:	<all of the reindeers laugh and call him names> [/?] .
MOT:	okay , now I need some more tape .
MOT:	okay .
MOT:	and Noelle's house .
MOT:	and they go down the slide .
CHI:	yeah .
CHI:	<and one foggy christmas time> [/?] .
CHI:	yeah .
CHI:	yeah .
CHI:	now you cut .
MOT:	yes .
MOT:	leaf .
MOT:	that a girl .
MOT:	harp .
MOT:	yeah .
MOT:	yeah .
MOT:	okay .
CHI:	hold it .
CHI:	I xxx xxx .
MOT:	whoops .
CHI:	and what did they do ?
MOT:	you can kiss your foot .
CHI:	xxx .
MOT:	he fell off .
CHI:	yeah .
MOT:	good job .
MOT:	in here ?
CHI:	and this .
MOT:	they're going upstairs ?
CHI:	<then all the reindeers liked him> [/?] .
CHI:	<all the reindeers loved him> [/?] .
CHI:	I will do it .
CHI:	<Santa came to say> [/?] .
CHI:	no .
MOT:	right ?
CHI:	duck ?
CHI:	yeah .
MOT:	did Haika teach you that ?
MOT:	right .
MOT:	again ?
MOT:	cause you're going to get good at this , right ?
CHI:	I love it !
MOT:	<then one foggy christmas eve> [/?] .
CHI:	a deer .
CHI:	xxx .
MOT:	whoops .
MOT:	and the flower .
CHI:	microphone , too .
CHI:	xxx xxx .
MOT:	<then how the reindeer loved him> [/?] .
MOT:	okay .
MOT:	kiss your foot .
CHI:	leaf .
CHI:	<when skies are gray> [/?] .
CHI:	green .
MOT:	don't .
CHI:	yeah .
MOT:	I told you .
MOT:	come on .
MOT:	hey [/?] .
CHI:	let me know .
MOT:	you're gonna keep that and give it to somebody ?
MOT:	that's very nice .
CHI:	in a minute .
MOT:	just like that .
MOT:	Santa_Clause is coming to town ?
CHI:	with this !
MOT:	you can make up your own song if you want .
MOT:	<Rudolph with your nose so bright> [/?] .
MOT:	smoke's coming out_of the chimney ?
MOT:	okay .
CHI:	<you make me happy> [/?] .
CHI:	and xxx xxx .
CHI:	this is tape .
CHI:	let me open this .
MOT:	the old Kenny and the new Kenny .
CHI:	yeah .
CHI:	no .
MOT:	that's all you want ?
CHI:	christmas special .
CHI:	<and if you ever saw it> [/?] .
MOT:	wait .
CHI:	yeah .
MOT:	yeah .
MOT:	put it on .
MOT:	honk it .
MOT:	not to get discouraged .
CHI:	<won't you guide my sleigh tonight> [/?] ?
CHI:	yeah .
CHI:	sing now .
MOT:	go ahead sing it .
CHI:	wow [/?] I love them !
CHI:	no .
CHI:	yeah .
MOT:	about your penguins ?
MOT:	make it feel better .
CHI:	what's this ?
MOT:	okay wait a minute .
MOT:	they do what ?
MOT:	mommy didn't make it tight enough .
MOT:	which one you gonna color first ?
CHI:	<Rudolph red nosed reindeer> [/?] .
MOT:	that's good .
CHI:	xxx xxx xxx xxx .
MOT:	okay , you gonna change it to blue ?
MOT:	you can lift eight pounds ?
MOT:	yeah .
CHI:	nope .
CHI:	yeah .
MOT:	what does AJ and Butterscotch like to catch around our house ?
CHI:	right inside .
MOT:	that's a harp .
MOT:	oh , the red one .
MOT:	what's this ?
MOT:	what ?
MOT:	and then it doesn't get all +/.
MOT:	and the harp has strings and you play music on it .
CHI:	yeah .
CHI:	I need help .
MOT:	will you hold this for me ?
MOT:	those are the kind of ones that we can wipe off .
MOT:	wanna sing Rudolph ?
CHI:	talking .
MOT:	<e , g , g> [/?] .
CHI:	<we wish merry christmas> [/?] .
CHI:	I'll hold it .
MOT:	is that a good song ?
CHI:	Santa_Clause is coming to town .
CHI:	<had a very shiny nose> [/?] .
MOT:	<had a very shiny nose> [/?] .
MOT:	yeah , a bug .
MOT:	all your penguins fell off .
MOT:	wanna sing , “you are my sunshine” ?
MOT:	and what else ?
MOT:	wait a minute .
CHI:	the flower in the window .
CHI:	<had a shiny nose> [/?] .
CHI:	no .
MOT:	Shane sings ?
MOT:	your new racoon ?
CHI:	I need help , too .
CHI:	and Santa_Clause .
CHI:	<and tell Rudolph with your nose so bright will you drive my sleigh
CHI:	going upstairs .
MOT:	did you look on the other side ?
MOT:	now I can cut ?
CHI:	and Frankie's house , too .
CHI:	I know .
MOT:	is that Bobby's car ?
CHI:	me too .
CHI:	what's this one ?
CHI:	yeah .
MOT:	cause we want it to fit .
MOT:	oh „ don't forget +/.
CHI:	I sing it with Janet and Leslie .
MOT:	I'll hold it and you rip .
MOT:	and who else ?
CHI:	yeah .
CHI:	whoop .
MOT:	but what color is your house ?
MOT:	what ?
MOT:	and a harp ?
CHI:	spider .
MOT:	what happened to six and seven ?
MOT:	tail .
CHI:	I'll hold it for you mom .
CHI:	tape on it .
CHI:	yeah .
CHI:	thank you .
CHI:	yeah .
CHI:	and this .
MOT:	what are they doing ?
MOT:	you like to be a star , huh [/?] ?
MOT:	a microphone .
CHI:	<we wish merry christmas> [/?] .
MOT:	yeah .
CHI:	and this .
CHI:	yeah .
CHI:	oh , .
CHI:	a tree too .
MOT:	now me .
CHI:	yes .
MOT:	okay , let's turn it on .
CHI:	and walk upstairs again .
MOT:	you wanna sing again ?
MOT:	and then they go down the slide .
MOT:	oh „ I thought you were gonna sing us a song .
MOT:	can you open it ?
MOT:	let me see .
CHI:	<every reindeers loved him> [/?] .
MOT:	how about right down here ?
CHI:	I need some help .
MOT:	how about if we put your book on top of here ?
CHI:	yeah .
CHI:	xxx xxx .
MOT:	what ?
CHI:	yeah .
CHI:	yeah .
CHI:	why ?
MOT:	a flower .
MOT:	you're having a rough time , huh [/?] ?
MOT:	you think so ?
CHI:	yeah .
MOT:	a harp .
CHI:	all done with orange .
MOT:	hm: [/?] .
MOT:	what ?
MOT:	Shane ?
CHI:	I can't do it .
MOT:	you did it .
CHI:	don't .
MOT:	did that hurt ?
MOT:	and a Barbie pool ?
MOT:	right ?
MOT:	that's super .
MOT:	you're all done now ?
MOT:	hm: [/?] ?
MOT:	on the christmas special .
CHI:	wow [/?] !
CHI:	I wanna color it .
MOT:	what does a heart look like ?
MOT:	<they never let poor Rudolph join in any reindeer games> [/?] .
MOT:	okay you can open it .
CHI:	it's a bird .
MOT:	oh „ some crayons .
CHI:	<all of the other reindeer> [/?] .
MOT:	can you sing into it ?
MOT:	they're gonna hafta wash that , right ?
MOT:	alright .
CHI:	we ride on it too .
CHI:	blue .
CHI:	yeah .
CHI:	we measure .
MOT:	you can tell me what they are ?
MOT:	well , what will we color ?
CHI:	yeah .
MOT:	remember what you got her so you won't be surprised .
MOT:	<it's> [/?] I'm sorry .
MOT:	do you think that's Bobby's car ?
CHI:	orange .
CHI:	I need red .
CHI:	red .
CHI:	yeah .
MOT:	I'll help you think .
MOT:	a present for you !
MOT:	<won't you guide my sleigh tonight> [/?] ?
MOT:	thank you .
CHI:	yeah .
MOT:	you just hafta practice a little .
CHI:	xxx .
MOT:	you could pretend you're a star , okay , on tv .
CHI:	I did outlines .
MOT:	can you find me the tape ?
MOT:	oh „ darn .
MOT:	Aaron sings but Mandy doesn't .
CHI:	now [/?] now sing .
CHI:	<Santa clause come in> [/?] .
MOT:	right ?
MOT:	Mandy doesn't sing it .
MOT:	and mark's house .
CHI:	a daddy .
MOT:	with Bob ?
CHI:	and this .
MOT:	egg .
MOT:	you're just making up a song ?
CHI:	<if you saw it , if you see it , if you see it if you see it glows>
CHI:	wish bear .
CHI:	<had a shiny nose> [/?] .
CHI:	xxx .
MOT:	you don't wanna see it ?
MOT:	there's more things on the other side .
CHI:	eight .
MOT:	and they're all friends .
CHI:	nah .
MOT:	the penguins walk up the stairs .
CHI:	ow [/?] .
CHI:	on my fingers .
MOT:	holy mackerel !
CHI:	a ball .
CHI:	dead mouse .
MOT:	and here's a +/.
MOT:	here ?
MOT:	do you like Rudolph ?
MOT:	are we going to go to Frankie's christmas party ?
CHI:	wish bear .
CHI:	here .
MOT:	go ahead .
MOT:	you don't hafta put it in your mouth .
MOT:	okay , what are we gonna sing now ?
MOT:	oh „ okay .
CHI:	yeah .
CHI:	I do it .
MOT:	you sing <we wish you a merry christmas> [/?] .
CHI:	I know .
MOT:	and then they go up the stairs again .
CHI:	open this .
MOT:	hold what ?
MOT:	yeah .
MOT:	they can't go up the stairs backwards , can they ?
CHI:	<useta laugh and call him names> [/?] .
CHI:	<take my sunshine away> [/?] .
MOT:	some pretty glasses .
MOT:	you can leave that there .
MOT:	oh , you don't hafta put it in your mouth .
MOT:	but this part will stick .
MOT:	okay .
MOT:	to color .
MOT:	what does he like to catch ?
MOT:	next year you'll be a star ?
CHI:	and this .
MOT:	hold the tape ?
CHI:	shamrock .
CHI:	went every place .
CHI:	yeah .
MOT:	can we take a break ?
MOT:	we can wash it off and you can keep coloring on them .
CHI:	you xxx xxx .
MOT:	you hafta fix the penguins .
MOT:	what did we get for her ?
MOT:	just put it on top of your finger .
MOT:	here .
CHI:	sing this song .
CHI:	blow hankie .
MOT:	see ?
CHI:	old Kenny and new Kenny .
MOT:	let's hold it the right way .
MOT:	<all of the other reindeer> [/?] .
CHI:	grandma's tape .
CHI:	look at them .
MOT:	yeah .
CHI:	here a leaf .
MOT:	see .
MOT:	and a little +/.
MOT:	but what kind ?
CHI:	down slide .
CHI:	<if you saw it you would say it glows> [/?] .
MOT:	okay ?
MOT:	cause you can't sing when your nose is all stuffed up .
MOT:	yeah .
CHI:	here .
CHI:	mommy open this .
MOT:	<you'll go down in history> [/?] .
MOT:	you gonna get me some more tape .
CHI:	toys .
MOT:	is that one you sing in school ?
CHI:	no heart .
MOT:	yeah , tape so they won't break .
CHI:	watch .
MOT:	a dog .
CHI:	up to mouth .
CHI:	<one , two , three , four , five , six , nine , ten> [/?] .
MOT:	just like you .
CHI:	Wish_bear has a xxx all over .
MOT:	huh ?
MOT:	you wanna see first ?
CHI:	yeah .
MOT:	cause we have lots_of presents to wrap for christmas .
CHI:	mom I wanna sing again .
CHI:	that's nice .
MOT:	let me do your nose again , okay ?
MOT:	that's really good .
MOT:	just pull some out this way .
MOT:	that's okay .
MOT:	we wanna make sure we can get them together , right ?
MOT:	and he yelled , “watch out” !
CHI:	toys .
CHI:	christmas .
CHI:	not down bottom .
MOT:	you gonna sing a song about that ?
MOT:	you wanna see what we got Frankie so you won't be surprised ?
MOT:	alright .
CHI:	hurt .
CHI:	you hold it .
MOT:	do you know what time of year this is ?
MOT:	very good .
CHI:	over here .
CHI:	we ride on it .
CHI:	and Kenny_Phalen .
CHI:	<we wish merry christmas> [/?] .
MOT:	I think you needta be very strong .
MOT:	do you wanna turn that on ?
MOT:	very good .
CHI:	Mandy sings .
CHI:	yeah .
CHI:	no .
CHI:	I won't .
MOT:	when we're waiting for the bus , right ?
CHI:	I know Care_bear .
CHI:	tail .
CHI:	yeah .
CHI:	no , let me sing .
MOT:	wait , we hafta fold that up , okay ?
MOT:	I think you're a good singer .
MOT:	egg .
MOT:	you wanna get another piece of tape for me ?
MOT:	yeah .
MOT:	you love it ?
MOT:	how many pounds ?
MOT:	hm: ?
MOT:	come here .
CHI:	xxx right .
MOT:	mhm .
CHI:	about this .
MOT:	you can do it .
MOT:	for Frankie's present ?
MOT:	oh „ he went every place .
MOT:	did you forget one , two , three ?
MOT:	oh „ yeah .
MOT:	yeah .
CHI:	not down bottom .
MOT:	again ?
MOT:	what about Mandy ?
CHI:	a@l , l@l <l@l , l@l> [/?] .
CHI:	oh , .
MOT:	Kenny_Thomson .
CHI:	yeah .
MOT:	whatever you wanna sing you can sing .
CHI:	that's a good song .
MOT:	yeah .
MOT:	because we can +/.
MOT:	are you gonna sing a song ?
MOT:	are you gonna give anybody some presents ?
CHI:	xxx .
MOT:	what does a heart look like ?
CHI:	wait .
MOT:	cause then you give other kids colds .
MOT:	oh „ thanks .
MOT:	oh , .
MOT:	you won't lose them ?
MOT:	they can't go up the stairs backwards .
MOT:	and here's a +/.
CHI:	with Bob .
CHI:	this part stick .
MOT:	okay .
CHI:	it's lost .
CHI:	backwards .
MOT:	pull .
CHI:	right here .
MOT:	change your mind ?
CHI:	<then how the reindeer loved him> [/?] .
MOT:	oh „ okay .
CHI:	you kiss it .
MOT:	he doesn't have a leaf .
CHI:	I did it , mom .
CHI:	I will .
MOT:	is that nice ?
MOT:	who will be there ?
CHI:	and this .
MOT:	while you're coloring I'm going to be wrapping some presents , okay
MOT:	okay .
MOT:	but he doesn't have a license .
CHI:	xxx xxx xxx .
CHI:	<as they shouted out with glee> [/?] .
CHI:	yeah .
CHI:	need some help ?
CHI:	I can't .
CHI:	I want +/.
MOT:	playing ball .
MOT:	we hafta find your coloring book .
MOT:	oh „ well help .
CHI:	two flowers and a heart .
CHI:	egg .
CHI:	xxx .
MOT:	yeah .
CHI:	xxx .
CHI:	yeah .
MOT:	and then they walk up the stairs again .
MOT:	what does our kitty cat like to catch outside ?
MOT:	not down the bottom ?
MOT:	what does the duck have down there ?
CHI:	I'm a star , mom .
CHI:	smoke go up top .
MOT:	oh „ you did it .
CHI:	some more crayons .
CHI:	blue now .
MOT:	okay .
MOT:	that's very good .
CHI:	yeah .
CHI:	yeah .
CHI:	a mommy .
CHI:	yeah .
CHI:	<Rudolph with your nose so bright> [/?] .
CHI:	you cut it .
CHI:	and a heart .
MOT:	you have a tear ?
CHI:	I can't .
CHI:	yeah .
CHI:	and this .
MOT:	okay .
MOT:	you wanna color it ?
MOT:	what do you say ?
CHI:	yeah .
CHI:	a flower .
CHI:	yeah .
MOT:	you useta be able to kiss your foot .
MOT:	oh „ that's a nice song .
CHI:	a car .
CHI:	yeah .
CHI:	<if I saw it even if it glows> [/?] .
MOT:	it's not designed to do that , right ?
MOT:	did we see the christmas specials last night ?
CHI:	okay .
CHI:	and this .
CHI:	I sing one more time .
MOT:	that's very nice .
CHI:	a house .
CHI:	okay .
CHI:	and mark .
MOT:	I'll give you a hand .
CHI:	no .
CHI:	whoa [/?] .
CHI:	what's in here ?
CHI:	no .
CHI:	<you would evev say it glows> [/?] .
MOT:	yeah .
CHI:	xxx xxx .
CHI:	oh , .
CHI:	oh , .
CHI:	let me see this .
CHI:	yeah .
MOT:	that's okay .
CHI:	and new racoon .
MOT:	you gonna sing one more time ?
MOT:	what is it ?
CHI:	xxx .
MOT:	egg .
MOT:	we're just gonna do a_lot_of practice .
MOT:	do you want me to +/.
MOT:	what happened ?
MOT:	yeah .
MOT:	glasses .
MOT:	what's in there ?
MOT:	do you lift weights ?
CHI:	yeah .
CHI:	where's red ?
MOT:	<Rudolph the red nosed reindeer> [/?] .
MOT:	oh „ my foot .
MOT:	christmas .
MOT:	okay .
MOT:	and walk upstairs again .
CHI:	darn .
CHI:	need some more tape .
CHI:	no .
MOT:	no .
MOT:	yeah , you got a little &-um [/?] polish on your fingers .
MOT:	you don't wanna ?
CHI:	<and happy new year> [/?] .
MOT:	so it doesn't get stuck all over you .
CHI:	<will you drive my sleigh tonight> [/?] .
MOT:	you can't ?
CHI:	fall .
MOT:	an a@l , l@l <l@l , l@l> [/?] .
MOT:	there's a dog and here's his +/.
MOT:	let's sing it .
MOT:	right ?
CHI:	<Santa claus is coming to town> [/?] .
CHI:	christmas special .
CHI:	yeah .
CHI:	another tree .
MOT:	and what's the song ?
CHI:	<they never let poor Rudolph join in any reindeer games> [/?] .
MOT:	you never sang that song before .
MOT:	you and Bob lift weights ?
CHI:	green .
MOT:	did he cry ?
CHI:	xxx too .
MOT:	you're making up that song .
MOT:	okay , so now we got the pretty glasses .
CHI:	<what's> [/?] what's in here ?
MOT:	that part's not sticky , right ?
MOT:	I think that's great !
MOT:	what are you gonna sing this time ?
MOT:	I think it's something you cook for breakfast .
MOT:	now you gonna finish coloring the house blue ?
CHI:	Frankie's christmas party .
MOT:	there's a coloring book right inside .
CHI:	what ?
MOT:	oh „ where ?
CHI:	yeah .
MOT:	ah [/?] , the penguins go up the stairs .
MOT:	hey [/?] what ?
CHI:	holy mackerel .
CHI:	okay .
CHI:	yeah , but which picture ?
MOT:	yeah .
MOT:	sometimes we find them dead while we're waiting +/.
CHI:	okay .
MOT:	yeah butterscotch .
CHI:	what's this ?
MOT:	let's sing together .
CHI:	fold it up .
MOT:	<and if you ever saw it> [/?] .
CHI:	no .
CHI:	yeah .
MOT:	did you try ?
CHI:	duck have a leaf .
MOT:	you did a nice job on your nails this morning .
