participant	content
MOT:	what's that ?
MOT:	what are the other bears gonna do ?
CHI:	two [/?] .
MOT:	what are they eating ?
MOT:	dinner bears ?
MOT:	boy .
MOT:	how many blocks here ?
MOT:	okay .
CHI:	down .
CHI:	make pancakes .
CHI:	count .
MOT:	<oh , oh> [/?] .
CHI:	blocks .
MOT:	in the box .
MOT:	oh , what are they gonna watch in the tape ?
MOT:	what are you looking for ?
CHI:	<mouth , yeah> [/?] mouth .
MOT:	is it a purple one in there ?
MOT:	yeah .
MOT:	another one ?
MOT:	no , looks like a c@l [/?] but it's actually a g@l [/?] .
CHI:	one [/?] .
MOT:	okay , the bears can sit down in the chair .
MOT:	hm: [/?] ?
CHI:	again .
CHI:	many .
MOT:	bears watching tv .
MOT:	table .
MOT:	any more ?
CHI:	fall down .
MOT:	do it again .
CHI:	boy ?
CHI:	one [/?] .
CHI:	boy .
MOT:	Charles [/?] .
CHI:	t@l [/?] .
CHI:	middle .
CHI:	purple one .
CHI:	boy ?
MOT:	you want mommy to do it ?
CHI:	yeah .
MOT:	what color's that ?
MOT:	you have another one ?
MOT:	is it her birthday ?
CHI:	xxx .
CHI:	specials .
MOT:	good , you did it .
MOT:	what do you want me to do with this bear ?
MOT:	look , here's another square .
MOT:	I have the other letters here .
MOT:	turn it on ?
CHI:	black one .
MOT:	who's Charles ?
CHI:	xxx .
MOT:	how many bears ?
CHI:	watch .
CHI:	red .
CHI:	open it .
MOT:	what are those little +/.
CHI:	this ?
MOT:	big one ?
CHI:	xxx .
MOT:	what do you want me to do with this ?
CHI:	xxx .
CHI:	chair ?
MOT:	no , b@l [/?] .
CHI:	two [/?] .
CHI:	cake , yummy [/?] .
CHI:	done lunch .
CHI:	blue [/?] blue .
CHI:	that .
CHI:	xxx .
MOT:	good_night bears .
MOT:	are they gonna stand or are they gonna sit ?
MOT:	another one .
MOT:	<&mm hm:> [/?] .
MOT:	it's on .
CHI:	big .
CHI:	boy .
MOT:	are they gonna eat ?
MOT:	okay , open it .
CHI:	here ?
CHI:	alright .
CHI:	table .
CHI:	back .
MOT:	for what ?
MOT:	okay .
MOT:	and girl .
CHI:	oh , .
CHI:	no .
CHI:	move .
MOT:	and that's the letter t@l [/?] .
MOT:	two [/?] .
MOT:	yummy [/?] ?
MOT:	table .
MOT:	orange , hm: [/?] .
MOT:	let's see .
CHI:	bears .
MOT:	another one ?
MOT:	for dog ?
CHI:	eat .
MOT:	blue square .
MOT:	let's see , let's put them right up here .
CHI:	whoops [/?] .
MOT:	this looks like a chimney .
CHI:	eating .
MOT:	count , okay .
MOT:	is that the big one ?
MOT:	okay .
CHI:	two [/?] .
CHI:	one [/?] .
CHI:	morning .
CHI:	yeah .
CHI:	lunch .
MOT:	<an , z> [/?] tray ?
MOT:	oh , put the table up here .
MOT:	are you pushing me ?
MOT:	there .
MOT:	what are you doing ?
CHI:	o@l [/?] .
CHI:	tray ?
MOT:	bears ?
MOT:	red , blue , yellow .
CHI:	bear .
CHI:	two [/?] .
CHI:	xxx ?
CHI:	oh , bear .
CHI:	finish cake ?
MOT:	let's see if we can find +/.
CHI:	&a:h [/?] .
CHI:	dinner .
MOT:	you can put squares on .
CHI:	black one .
CHI:	r@l [/?] .
MOT:	what about that one little bear who's still standing up ?
CHI:	bears .
MOT:	when they wake up in the morning , do they eat breakfast ?
CHI:	black one .
CHI:	ahh [/?] .
MOT:	with their peanut+butter sandwich ?
MOT:	that's a special one , because that starts Charles .
MOT:	and then put the bears in it .
CHI:	one .
CHI:	Ma bear .
CHI:	yeah [/?] yeah .
CHI:	milk .
MOT:	three blocks .
CHI:	small .
MOT:	is that gonna fit ?
MOT:	yeah , <that's a little> [/?] does it have pictures on it ?
CHI:	t@l [/?] .
CHI:	breakfast .
MOT:	what else ?
MOT:	fell down .
MOT:	whoops [/?] .
MOT:	is that a circle ?
MOT:	what's this ?
MOT:	Charles who ?
CHI:	bear tv .
CHI:	&mm [/?] ?
MOT:	with their mouth , yeah .
MOT:	<that , I mean> [/?] is that a highchair ?
MOT:	what else are they having with their +/.
CHI:	one [/?] .
MOT:	right .
MOT:	any more squares ?
CHI:	blue .
CHI:	big black one .
MOT:	that's it .
CHI:	yummy ?
CHI:	how about green ?
CHI:	toys .
CHI:	dinner .
CHI:	&mm [/?] .
MOT:	oh , they need a spoon to eat their cake ?
CHI:	xxx .
MOT:	oh , you're gonna put the bears in it .
MOT:	I think she eats pancakes for breakfast .
MOT:	oh , what are they gonna do ?
CHI:	five [/?] .
MOT:	there .
CHI:	table .
CHI:	Charles .
CHI:	a blocks .
MOT:	you [/?] you say , me .
MOT:	right ?
CHI:	no .
CHI:	people .
CHI:	ah [/?] !
CHI:	no .
MOT:	xxx .
CHI:	tape .
MOT:	you did it .
CHI:	big , no .
CHI:	yeah .
MOT:	let's try it again here .
CHI:	xxx .
CHI:	another square square [/?] .
CHI:	house .
CHI:	xxx like bear .
CHI:	xxx .
CHI:	letter .
MOT:	how many ?
CHI:	xxx .
CHI:	sleep .
MOT:	done with their lunch ?
MOT:	alright , I'll make some .
CHI:	c@l [/?] .
CHI:	no .
MOT:	come on , try it real carefully .
CHI:	g@l [/?] .
MOT:	what does that little girl bear want for breakfast ?
MOT:	yeah , it's green .
MOT:	you wanna put the squares on this stick ?
CHI:	c@l [/?] .
MOT:	yeah , what are they gonna watch ?
CHI:	Charles .
CHI:	cake ?
CHI:	there .
MOT:	what are they eating , Charles ?
CHI:	party .
MOT:	one [/?] whoops [/?] .
MOT:	putting them in the box ?
CHI:	ta [/?] .
CHI:	hard .
CHI:	up .
CHI:	three [/?] .
MOT:	is it nighttime ?
CHI:	tv .
CHI:	Charles_Bryant .
MOT:	and this is the next letter in Charles .
MOT:	come on , what do you say ?
CHI:	green [/?] green .
MOT:	you wanna do squares now ?
CHI:	xxx .
MOT:	right .
CHI:	dog ?
CHI:	<hm: oopsie> [/?] .
MOT:	three [/?] .
MOT:	do you see any more squares ?
CHI:	have lunch .
CHI:	purple .
CHI:	birthday .
MOT:	oh , put it here ?
MOT:	do you want me to do something with this ?
CHI:	dinner , lunch , bear .
MOT:	yeah , that fits , it's not a circle , though , is it ?
MOT:	Charles .
CHI:	yeah [/?] yeah .
CHI:	eat [/?] eat ?
CHI:	I see .
MOT:	three [/?] .
MOT:	o@l [/?] .
CHI:	three [/?] .
CHI:	go .
CHI:	hand .
MOT:	what do you eat at +/.
CHI:	again ?
MOT:	no .
CHI:	ah [/?] sandwich .
CHI:	want another present .
MOT:	these bears are gonna watch tv .
CHI:	xxx .
CHI:	tray there ?
CHI:	one .
CHI:	oh , bear .
CHI:	bear .
CHI:	xxx .
MOT:	we're missing some parts .
CHI:	dog .
CHI:	daddy .
CHI:	breakfast ?
MOT:	green in the box ?
MOT:	that doesn't fit , does it ?
MOT:	yeah .
MOT:	s@l [/?] snake , and it's also at the end of Charles s@l [/?] .
MOT:	they're gonna blow candles out ?
CHI:	one [/?] .
MOT:	is that a d@l [/?] ?
MOT:	what are they gonna eat ?
MOT:	what's that ?
CHI:	oh , <two two> [/?] two bears .
CHI:	bear lunch .
MOT:	here's another t@l [/?] .
CHI:	one block .
MOT:	hm: [/?] what ?
CHI:	here bear .
MOT:	tray ?
CHI:	move .
MOT:	well , tell them to get up .
MOT:	these are all circles , what's this ?
CHI:	green .
CHI:	xxx chimney .
CHI:	breakfast ?
MOT:	or is he eating them ?
MOT:	I need a very important part of your name .
CHI:	xxx .
MOT:	let's see if you can find another one .
MOT:	letter .
CHI:	green .
CHI:	Charles .
MOT:	no [/?] no more presents , that's the only present .
MOT:	we'll count them .
MOT:	what do you have ?
CHI:	ah [/?] .
MOT:	now you have two blue .
MOT:	two [/?] .
CHI:	back ?
MOT:	is that the little boy ?
MOT:	yeah ?
CHI:	four [/?] .
CHI:	four .
MOT:	what are you doing ?
MOT:	they can stand up .
MOT:	a tv .
MOT:	birthday cake .
CHI:	ooh [/?] .
CHI:	black one .
CHI:	I do it .
MOT:	t@l [/?] .
MOT:	say thank you .
CHI:	night .
CHI:	dinner [/?] dinner ?
MOT:	see , <one , two , three> [/?] .
CHI:	table .
CHI:	more ?
CHI:	dinner .
CHI:	tray .
CHI:	three [/?] .
MOT:	again ?
MOT:	two [/?] .
MOT:	ahhah [/?] .
MOT:	move hand .
CHI:	two .
MOT:	Charles , you say thank you .
MOT:	you're gonna put the stick in the box ?
MOT:	there's your pancakes .
CHI:	oh , bear .
MOT:	c@l [/?] for what ?
CHI:	people .
CHI:	again .
MOT:	you wanna put all the green ones on the stick ?
MOT:	maybe now that they have finished supper , they'll watch tv .
MOT:	okay , you [/?] what do you wanna do with that present ?
CHI:	pancakes .
MOT:	any more blue squares ?
CHI:	green .
MOT:	you want me to hold this ?
MOT:	five blocks .
CHI:	Charles .
MOT:	stars , right .
MOT:	<t@l , t@l> [/?] .
CHI:	xxx .
MOT:	one [/?] .
MOT:	three [/?] .
CHI:	there .
MOT:	blue .
CHI:	tv ?
MOT:	one [/?] .
MOT:	that's a square one , isn't it ?
MOT:	yes , what do you want ?
MOT:	no , we'll just keep pretending .
CHI:	oh , .
CHI:	whee [/?] d [/?] down .
MOT:	that's a good chimney .
CHI:	daddy pancakes .
MOT:	looks like they're tired now .
CHI:	bear ?
MOT:	which one's a boy ?
MOT:	chair ?
MOT:	yeah .
MOT:	oh , they're having a sandwich ?
CHI:	boy .
CHI:	Charles .
MOT:	four [/?] .
CHI:	down bear .
MOT:	okay , I'll put it there .
MOT:	you want him to eat lunch ?
MOT:	letter t@l [/?] .
CHI:	oh , .
CHI:	whee [/?] down .
CHI:	what's that ?
CHI:	four [/?] .
MOT:	alright .
CHI:	xxx .
MOT:	that's a t@l [/?] .
MOT:	good chim [/?] whoops [/?] .
CHI:	one more block .
CHI:	daddy .
CHI:	many [/?] many blocks .
CHI:	one [/?] .
CHI:	open it .
CHI:	eat .
MOT:	what is it ?
MOT:	they're having milk ?
MOT:	that's not square , that's round .
MOT:	oh , you wanna count the bears ?
MOT:	oh , you do the purple one .
MOT:	there , okay , now put the others on .
MOT:	ah [/?] well , what can we use for a chimney ?
CHI:	<lunch lunch> [/?] lunch .
MOT:	what are they watching ?
CHI:	r@l [/?] .
CHI:	black bear .
CHI:	oopsie [/?] .
CHI:	wanna spoon .
CHI:	so .
MOT:	yeah .
CHI:	chimney ?
MOT:	make pancakes ?
MOT:	xxx .
MOT:	there are more though , look at all the blue squares that are in
MOT:	it [/?] like top .
MOT:	that's a big one .
CHI:	sandwich .
MOT:	table and toys .
MOT:	oh , he's gonna watch a tape ?
MOT:	who's Charles ?
CHI:	orange .
CHI:	Charles .
MOT:	hold it ?
MOT:	well , let's see .
CHI:	count .
MOT:	another square one .
CHI:	bear .
CHI:	tape .
MOT:	<is that> [/?] it's not red , it's a blue +/.
MOT:	are they're sleeping now ?
CHI:	bear .
CHI:	back down .
MOT:	bears , yeah .
MOT:	yeah , that would be a big chimney .
CHI:	yeah .
CHI:	here .
CHI:	orange ?
MOT:	you want him to sit in the chair ?
CHI:	eat .
CHI:	e@l [/?] .
CHI:	cake .
CHI:	table ?
CHI:	orange .
MOT:	for +/.
CHI:	purple one .
MOT:	boy .
MOT:	and what are these ?
CHI:	that one .
CHI:	xxx .
CHI:	bears .
CHI:	star .
CHI:	xxx eat .
MOT:	do the red one ?
CHI:	hold this .
MOT:	what color is that one ?
CHI:	one [/?] .
MOT:	g@l [/?] for go .
CHI:	bear .
MOT:	look , there's a b@l [/?] for Bryant .
MOT:	top .
CHI:	little .
CHI:	big one .
CHI:	people ?
CHI:	get up .
CHI:	lunch bear ?
CHI:	red .
CHI:	big one .
CHI:	xxx here .
MOT:	oh , back to circles huh [/?] ?
MOT:	dinner ?
CHI:	purple one .
MOT:	he's gonna miss all the pancakes .
MOT:	here .
CHI:	lunch ?
MOT:	starts the word table .
MOT:	I see what you're gonna do .
CHI:	lunch , ch [/?] .
CHI:	tray ?
MOT:	what kind of a sandwich ?
MOT:	h [/?] like house .
MOT:	popcorn for breakfast ?
CHI:	boy ?
MOT:	good .
CHI:	yummy [/?] .
MOT:	what do you say .
MOT:	go ahead , and then bring it back over here .
CHI:	bear .
CHI:	back .
MOT:	get up ?
CHI:	no .
MOT:	another orange one .
MOT:	the bear's having a birthday ?
CHI:	two blocks .
CHI:	xxx eat .
MOT:	you know what that is ?
MOT:	are they going in the box ?
CHI:	oh , dear bear .
CHI:	five [/?] .
MOT:	Charles , right .
MOT:	yeah , that was three [/?] .
CHI:	purple one .
CHI:	girl .
MOT:	hold it down here , with this hand right here .
MOT:	whoop [/?] that's three [/?] .
MOT:	r@l [/?] .
CHI:	move ?
MOT:	no [/?] no more .
MOT:	sit down and have lunch ?
CHI:	&mm [/?] .
MOT:	no , they [/?] <they're too big to use those big> [/?] <I mean>
MOT:	yeah .
CHI:	lunch .
CHI:	bear .
CHI:	done lunch .
CHI:	yeah .
CHI:	eat it .
CHI:	tray .
MOT:	do you wanna look at some other letters ?
CHI:	wake up .
MOT:	you gonna feed them dinner ?
MOT:	big one .
CHI:	no .
CHI:	<spoon , spoon , spoon> [/?] spoon .
CHI:	two [/?] .
CHI:	seven [/?] .
MOT:	oh , that looks nice .
CHI:	watch out .
CHI:	four [/?] .
CHI:	d@l [/?] .
MOT:	okay , well put it by the table .
MOT:	is that a s@l [/?] ?
MOT:	oh , what's that ?
CHI:	purple one .
CHI:	tape .
CHI:	house .
MOT:	why are you pushing me ?
CHI:	here .
MOT:	what is it ?
MOT:	oh , that's a good one .
CHI:	boy ?
MOT:	red , yeah .
CHI:	lunch .
CHI:	bear .
MOT:	round [/?] round .
MOT:	what do you say when someone gives you a present ?
MOT:	you think these bears wanna watch tv ?
CHI:	tray .
CHI:	back .
CHI:	house .
CHI:	mommy .
CHI:	sandwich .
MOT:	who's Charles ?
MOT:	daddy making the pancakes ?
MOT:	yeah , we played with blocks .
MOT:	are they finished eating ?
CHI:	eating .
CHI:	a green .
CHI:	black one .
CHI:	one [/?] .
MOT:	xxx .
CHI:	three [/?] .
MOT:	oh , this bear is gonna turn it on ?
CHI:	birthday ?
CHI:	block .
MOT:	oh , .
MOT:	you don't want it on top ?
CHI:	yumm [/?] .
MOT:	put it on careful .
CHI:	I did it .
MOT:	<&mm hm:> [/?] .
CHI:	come on bear .
CHI:	mouth .
CHI:	bear tv .
CHI:	two [/?] .
MOT:	whoops [/?] .
CHI:	here .
CHI:	yeah .
MOT:	whoops [/?] .
MOT:	one [/?] .
CHI:	Bryant .
CHI:	name .
CHI:	count green .
CHI:	on dinner .
CHI:	k@l [/?] Charles .
CHI:	chair .
MOT:	two [/?] .
CHI:	back here .
MOT:	let's see , these are hard .
CHI:	hm: [/?] .
MOT:	what's that ?
MOT:	Charles .
MOT:	I guess that's too big .
MOT:	alright you can do it .
CHI:	t@l [/?] .
MOT:	purple one .
CHI:	daddy .
MOT:	I@l [/?] .
CHI:	me .
MOT:	pull .
MOT:	there's two .
CHI:	three [/?] .
CHI:	more ?
CHI:	green .
MOT:	the tray is out <in the> [/?] in the kitchen , with your highchair
MOT:	two [/?] .
MOT:	alright .
CHI:	cat .
CHI:	up .
MOT:	&mm [/?] how many ?
MOT:	what would they do when they get up ?
CHI:	hand .
MOT:	right .
CHI:	eat .
CHI:	oh , bear .
CHI:	again .
CHI:	back .
CHI:	block .
CHI:	other one .
MOT:	no , I don't see anymore , do you ?
CHI:	t@l [/?] .
MOT:	that xxx .
CHI:	yeah .
MOT:	the bears are having lunch .
CHI:	three [/?] .
MOT:	wake up bears .
MOT:	Charles .
MOT:	does she eat popcorn for breakfast ?
MOT:	am I Charles ?
MOT:	okay , sit down bear .
MOT:	put <all the> [/?] the blue squares in the house .
MOT:	Charles .
CHI:	in .
MOT:	four [/?] .
CHI:	&mm [/?] b@l .
MOT:	oh , wake up ?
CHI:	&ba [/?] .
MOT:	alright , can you help pull ?
CHI:	eat .
MOT:	you wanna put them up on here ?
MOT:	purple one .
CHI:	two [/?] .
CHI:	turn .
CHI:	moos [/?] mommy .
CHI:	one [/?] .
MOT:	oh , here's one you know .
CHI:	bed .
CHI:	yeah , xxx black one .
CHI:	see .
MOT:	how many ?
MOT:	is there another orange ?
CHI:	three .
MOT:	in the chair ?
CHI:	pull .
CHI:	back .
MOT:	is that a square ?
CHI:	down .
MOT:	three [/?] right .
CHI:	boy .
CHI:	hot ?
CHI:	where [/?] where .
MOT:	what are you doing with those ?
MOT:	and that one is four [/?] .
CHI:	hm: [/?] .
CHI:	<yeah , yeah , yeah> [/?] yeah .
CHI:	night .
CHI:	turn .
CHI:	e@l [/?] .
MOT:	where ?
MOT:	yeah .
CHI:	<yeah , yeah , yeah , yeah> [/?] yeah .
MOT:	oops [/?] .
CHI:	ooh [/?] .
MOT:	are you Charles ?
MOT:	are they gonna do +/.
MOT:	orange .
MOT:	hm: [/?] ?
