participant	content
MOT:	nope , that one goes like this .
MOT:	where is it ?
MOT:	come here .
CHI:	oh , yeah .
CHI:	mom , I got his [/?] Grover's .
MOT:	do you wanna find something else to do huh [/?] ?
CHI:	yeah .
MOT:	hi [/?] .
CHI:	yeah .
CHI:	xxx .
MOT:	what a good job .
MOT:	it's a couch .
MOT:	Snuffleupagus ?
MOT:	want me to do this side ?
MOT:	here .
CHI:	xxx did it .
MOT:	the straw's in there .
MOT:	okay , sit on my lap .
CHI:	pig .
MOT:	then pick it up +/.
CHI:	momma .
CHI:	Helen eat .
CHI:	ah [/?] , cookies .
MOT:	okay , good_night .
CHI:	I go to sleep .
MOT:	yeah , that's Helen's movie .
MOT:	no , not yellow , white .
CHI:	almost done .
MOT:	right there .
MOT:	is Snuffleupagus in there ?
MOT:	let's see if we can find him .
MOT:	wanna sit on my lap ?
MOT:	I go to sleep .
MOT:	are you going to be happy now ?
MOT:	no , it's on now , take it off .
MOT:	oh , he's eating his cookies now ?
MOT:	okay , go to sleep .
CHI:	yeah .
MOT:	oh „ you're going to put that one in ?
MOT:	can you do ?
MOT:	where is he ?
MOT:	okay , just tickle .
MOT:	gonna go home ?
CHI:	yeah .
CHI:	circle .
MOT:	what's the matter ?
CHI:	Snuffleupagus .
CHI:	I dress already .
CHI:	rectangle .
MOT:	there you go .
CHI:	yeah .
MOT:	what happened ?
MOT:	come sit on my lap .
CHI:	yeah .
CHI:	xxx .
MOT:	do you wanna sit on my lap and we'll play together ?
MOT:	now , where's the saw ?
CHI:	yeah .
MOT:	that's Snuffleupagus .
MOT:	okay .
CHI:	yay [/?] .
MOT:	let's count them .
MOT:	want some supper ?
CHI:	a spoon .
MOT:	wanna see the circles , <watch watch> [/?] watch this .
CHI:	yeah .
MOT:	what's that right there ?
MOT:	that's right , in work .
MOT:	oh , .
MOT:	he blew them out ?
MOT:	here .
MOT:	wrong way .
CHI:	wake up .
MOT:	okay , ready , set , go .
CHI:	I want Snuffleupagus .
MOT:	do you wanna get a Big_Bird movie ?
CHI:	okay .
CHI:	okay .
MOT:	oop [/?] .
MOT:	see if there's a Snuffleupagus in here .
MOT:	let's turn this around like that .
MOT:	did you go to the christmas store last week ?
MOT:	get dressed .
CHI:	right here .
CHI:	gotta put back it in .
MOT:	okay , come here .
MOT:	this one , this one here .
MOT:	I'll give you two tissues .
MOT:	I can't get it to go in .
CHI:	mom cut with a knife .
MOT:	no .
MOT:	pretty nifty huh [/?] ?
CHI:	yeah .
MOT:	wanna play with the puppet ?
MOT:	oh , a very good job .
MOT:	where's the clown ?
MOT:	is he there ?
MOT:	what's this ?
CHI:	ah [/?] .
MOT:	hold it up straight .
CHI:	yeah .
CHI:	&-um [/?] , orange .
MOT:	here it is .
MOT:	what ?
MOT:	watch , ready ?
MOT:	okay , come here .
MOT:	look at this .
CHI:	yeah .
MOT:	pizza ?
CHI:	yeah !
MOT:	want momma get it for you ?
MOT:	what ?
MOT:	wanna play with Grover ?
CHI:	xxx !
CHI:	yeah .
MOT:	all done .
MOT:	want me to go get you the other book , and we'll read the other
MOT:	okay , let's see if he's in here .
CHI:	okay .
MOT:	you wake up .
MOT:	listen , come on .
CHI:	this .
CHI:	Snuffleupagus .
CHI:	fix it .
MOT:	I'll pour it .
MOT:	come here .
MOT:	where's the clown ?
MOT:	is it all_gone ?
MOT:	no , three .
CHI:	Snuffleupagus .
MOT:	want Snuffleupagus ?
MOT:	wanna do another one ?
CHI:	juice xxx .
MOT:	okay , what do you want for breakfast ?
MOT:	one [/?] +/.
MOT:	byebye .
MOT:	okay , what do you wanna do ?
MOT:	do you wanna get it ?
CHI:	okay , you gotta go to bed .
MOT:	what is it ?
MOT:	let me see .
CHI:	yeah .
CHI:	&mm [/?] .
MOT:	wake up .
CHI:	yeah .
MOT:	you do the other one ?
MOT:	yeah ?
MOT:	not yet .
MOT:	are you alright ?
CHI:	at work .
CHI:	a straw .
MOT:	+" we're up .
CHI:	Snuffleupagus .
MOT:	that's the alarm .
MOT:	what do you wanna do ?
MOT:	now stop it .
MOT:	he's not hurt ?
CHI:	it good cookie .
MOT:	all done .
MOT:	blow .
MOT:	is it good ?
MOT:	here's a spoon .
MOT:	a dooms [/?] ?
MOT:	put it in there .
MOT:	do you wanna play with that ?
MOT:	oh , that's Helen's movie .
CHI:	I want Snuffleupagus .
CHI:	big and little .
CHI:	night .
CHI:	one .
CHI:	yeah .
MOT:	did you have a big cake , or a little cake ?
MOT:	why don't you see xxx cry ?
CHI:	yeah .
MOT:	all cut .
CHI:	go daddy .
CHI:	he's sleeping .
MOT:	you wanna do it ?
MOT:	oh , where's the cake ?
MOT:	you need a tissue .
CHI:	yeah .
MOT:	go in the christmas store ?
CHI:	yeah .
MOT:	we can go find Billy movie .
MOT:	&mm [/?] .
MOT:	is it going down ?
MOT:	with the color forms , okay ?
CHI:	yeah , the saw , yeah .
CHI:	&-um [/?] I go back in there .
MOT:	ah [/?] .
MOT:	what's the matter ?
MOT:	look_it , they're up .
MOT:	big cake , of course , you always ask for big , huh [/?] ?
MOT:	you've got to be quiet .
CHI:	yeah .
CHI:	oh , .
MOT:	it goes in like this , right ?
MOT:	let's look in the magazine and see if he's in here .
MOT:	oh „ this way .
MOT:	what do you do after you sleep ?
MOT:	okay .
MOT:	do you want some leftovers ?
MOT:	okay .
CHI:	no , I go to sleep .
MOT:	a knife ?
MOT:	what ?
CHI:	wake up .
MOT:	what do you wanna play ?
MOT:	you want Snuffleupagus ?
MOT:	do you wanna do this one here , the saw ?
MOT:	what's he doing ?
MOT:	what's the matter ?
MOT:	what do you wanna do ?
MOT:	do you wanna do the saw ?
CHI:	stay sleeping .
CHI:	byebye .
MOT:	okay .
MOT:	oh , .
MOT:	all fixed ?
CHI:	push it out .
MOT:	oh , no .
CHI:	want Snuffleupagus .
CHI:	I bologna and cheese .
MOT:	oh , come here , how about we play with this , then we'll look at
CHI:	please .
CHI:	yeah .
MOT:	how many ?
CHI:	go to sleep .
MOT:	the Billy movie ?
CHI:	yeah .
MOT:	the saw .
MOT:	a pig ?
CHI:	yeah .
MOT:	okay +/.
MOT:	huh [/?] ?
CHI:	xxx .
CHI:	want Snuffleupagus .
CHI:	no .
MOT:	your puppet , yeah .
CHI:	xxx batteries ?
MOT:	two .
CHI:	I go doctor's .
CHI:	yeah .
CHI:	no .
MOT:	yeah ?
MOT:	cookies ?
CHI:	no .
CHI:	yeah .
CHI:	one , two , three .
MOT:	okay , bye .
MOT:	boy , that was delicious , I bet .
CHI:	yeah .
MOT:	right here .
MOT:	how do you do this ?
MOT:	yeah .
MOT:	come here .
CHI:	no .
CHI:	yeah .
CHI:	yeah .
MOT:	you want Snuffleupagus ?
CHI:	yeah .
MOT:	okay , sit right here .
MOT:	you don't even know what's in here .
CHI:	right here .
MOT:	what kind ?
MOT:	yessir .
MOT:	here's Ernie .
CHI:	mom xxx .
MOT:	what shape is this ?
MOT:	here it is .
MOT:	what do you want for supper ?
MOT:	why ?
MOT:	set .
MOT:	it's stuck .
CHI:	Big_Bird .
MOT:	want me to cut the cake ?
MOT:	wipe your nose .
MOT:	can you do it ?
MOT:	go get me a tissue for your nose .
MOT:	what comes after two ?
CHI:	no , not to me .
MOT:	come here .
MOT:	tell you what , he'll be on tv in a little while , okay ?
MOT:	what's the matter ?
MOT:	okay , gotta go to bed .
MOT:	right , circle .
MOT:	to Grover ?
MOT:	was that good ?
MOT:	does that look like a Snuffleupagus right there ?
MOT:	look_it .
CHI:	go .
MOT:	what are you doing ?
MOT:	what's the magic word ?
MOT:	you doing this all by yourself ?
CHI:	a puppet .
MOT:	okay , how do you get this thing +/.
CHI:	tickles .
CHI:	yeah .
MOT:	no , one , two +/.
MOT:	because ?
MOT:	let me get it .
CHI:	yeah .
MOT:	give it to Grover .
MOT:	okay .
MOT:	yep , here's some cake .
CHI:	white .
CHI:	I want xxx bed ?
MOT:	tickle [/?] tickle .
CHI:	no .
MOT:	can you do it ?
MOT:	<oh , oh> [/?] I'll put this one +/.
MOT:	okay , there it is .
CHI:	I want Snuffleupagus .
CHI:	I want Snuffleupagus .
MOT:	come here .
MOT:	no .
MOT:	okay .
MOT:	come here .
MOT:	did you have a big or little ?
MOT:	oh , .
MOT:	oh „ both of us wanna sleep in that one ?
CHI:	yeah .
CHI:	push it out .
CHI:	no .
CHI:	yeah .
MOT:	let's see .
MOT:	what ?
MOT:	<tickle , tickle> [/?] tickle .
MOT:	sit on my lap .
MOT:	come here .
MOT:	listen , I wanna talk to you .
MOT:	can you do that ?
MOT:	the batteries are in there , yeah .
MOT:	hm: [/?] ?
MOT:	okay .
MOT:	this is yellow , right there .
CHI:	yeah .
MOT:	okay , we'll try to find one .
MOT:	huh [/?] ?
CHI:	yeah .
MOT:	cut , cut .
CHI:	I want Snuffleupagus .
CHI:	please .
CHI:	where's saw ?
CHI:	momma .
CHI:	two .
CHI:	yeah .
MOT:	tell me what's the matter .
CHI:	yeah , I need breakfast , yeah .
MOT:	okay ?
MOT:	then what do you do ?
MOT:	in daddy's car ?
CHI:	yeah .
MOT:	what's the matter ?
MOT:	okay , we'll go find Snuffleupagus .
CHI:	one .
MOT:	let me cut it .
MOT:	are you tired ?
MOT:	wrong way .
MOT:	Ernie's gotta go to the doctor ?
MOT:	nope .
MOT:	look at the movie .
CHI:	yeah .
MOT:	where's daddy go ?
CHI:	back in there .
MOT:	shoe off .
MOT:	come here .
MOT:	at work .
CHI:	<oh , ahh> [/?] .
CHI:	wa [/?] , wa [/?] , wa [/?] .
CHI:	mom , I go like this .
MOT:	is it chocolate cake ?
CHI:	yeah .
CHI:	I gotta get a xxx .
MOT:	want me call daddy up and we'll tell daddy ?
MOT:	go with daddy ?
MOT:	here we go .
MOT:	okay , let's look .
MOT:	time to get dressed .
MOT:	huh [/?] ?
CHI:	go to school ?
CHI:	yeah .
MOT:	say , don't cry .
MOT:	go to school .
CHI:	shoe on .
MOT:	to you ?
MOT:	there we go .
MOT:	I don't think it's going to work .
MOT:	what ?
MOT:	okay .
CHI:	good juice , yeah .
CHI:	I can +/.
MOT:	<let's> [/?] let's do this .
MOT:	yeah .
CHI:	momma ?
MOT:	let me see the tears .
CHI:	all done .
MOT:	orange , okay .
CHI:	ah [/?] this one on .
CHI:	wanna put some on .
MOT:	Snuffleupagus ?
MOT:	let's look on this page .
MOT:	okay , ohh [/?] .
MOT:	twirl it , see you've gotta turn it .
CHI:	big cake .
MOT:	huh [/?] ?
CHI:	I want Snuffleupagus .
MOT:	yeah ?
MOT:	you want some christmas tapes ?
MOT:	he's gotta go to the doctor ?
CHI:	yeah .
CHI:	I got shoes on .
MOT:	cut , cut .
CHI:	ah [/?] .
MOT:	what's the matter ?
MOT:	okay , ready .
MOT:	ah [/?] want me to fix it for you ?
CHI:	oh , .
MOT:	alright , push this +/.
MOT:	we'll call daddy later and we'll tell daddy +/.
CHI:	go .
MOT:	want me to find Snuffleupagus ?
MOT:	how about toast ?
MOT:	I'll be right back .
CHI:	yeah , okay .
CHI:	yeah .
MOT:	time for breakfast .
CHI:	yah [/?] !
CHI:	I want present .
