participant	content
CHI:	yeah .
MOT:	you do ?
CHI:	yeah .
MOT:	you're gonna be a good cooker .
MOT:	you know that ?
CHI:	yeah .
MOT:	cherry and baloney sandwich .
MOT:	what other things do you like to make that nobody else makes for
CHI:	I know .
MOT:	what ?
CHI:	I know .
MOT:	what ?
CHI:	xxx .
MOT:	don't spell okay ?
CHI:	pop .
MOT:	pop ?
CHI:	yeah .
MOT:	what do you put on pops ?
CHI:	cereal .
MOT:	cereal ?
CHI:	yeah .
MOT:	oh , .
MOT:	we're almost set for the boiling hot water .
MOT:	okay ?
MOT:	you're gonna hafta stand back a little in_case it spits .
CHI:	yeah spits .
MOT:	I'll just move it a little , alright ?
CHI:	okay .
MOT:	do you know anything about jello ?
CHI:	yeah .
MOT:	what ?
CHI:	you hafta make it .
MOT:	you hafta make it .
MOT:	you hafta put boiling hot water in <and see what> [/?] and see what
MOT:	cause I'm gonna let you put the cold water in .
CHI:	hot water .
MOT:	yeah , but what color did it turn ?
CHI:	red .
MOT:	it was powder right ?
MOT:	but then it turned all red .
CHI:	I wanna see .
MOT:	it turned all red , and then it turned to liquid , right .
CHI:	liquid .
CHI:	yeah , liquid .
MOT:	yeah .
MOT:	and +/.
MOT:	okay now we put in one cup of cold .
MOT:	can you be very careful and pour it in ?
CHI:	yeah .
MOT:	one cup .
MOT:	very good .
MOT:	and one more cup of cold .
MOT:	oh , super .
CHI:	I spilled it .
MOT:	I know .
MOT:	that's why I have the towel .
MOT:	gonna stir it very carefully ?
CHI:	yeah .
MOT:	you hafta be very careful .
CHI:	yeah .
MOT:	it's red .
MOT:	it's liquid .
MOT:	and it's wet , right ?
CHI:	yeah .
MOT:	what happens when we put it into the refrigerator ?
CHI:	get hard .
MOT:	it gets hard ?
CHI:	yeah .
MOT:	does it get shaky ?
CHI:	yeah , shaky .
MOT:	does it fall off the spoon when you try and eat it ?
CHI:	yeah .
MOT:	it does ?
CHI:	yeah .
MOT:	is it slippery ?
CHI:	yeah .
MOT:	it's slippery , isn't it ?
MOT:	what are you doing ?
CHI:	stirring , silly .
MOT:	I'm sorry I'm so silly .
MOT:	I never made jello with you before .
MOT:	grandma makes jello , right ?
MOT:	you doing a good job ?
MOT:	you think you have it all yet ?
CHI:	not yet .
CHI:	you can hafta put it in the refrigerator , mom .
MOT:	I know .
MOT:	after you finish , right ?
CHI:	yeah .
MOT:	would you like to put some bananas in it later ?
CHI:	yeah .
MOT:	would you ?
CHI:	yeah .
MOT:	alright .
MOT:	does grandma put bananas in her jello ?
CHI:	yeah .
MOT:	she does ?
CHI:	yeah .
MOT:	it's exciting making jello .
CHI:	all done .
MOT:	oh , okay .
MOT:	let me see .
MOT:	I think you got it all stirred up .
CHI:	yeah .
MOT:	it's going around in circles .
CHI:	here mom .
MOT:	you made bubbles .
CHI:	oh , bubbles .
MOT:	okay .
MOT:	we hafta be very careful .
MOT:	while I put it in the refrigerator wanna turn around and tell Susan
CHI:	Cindy_Brandy .
CHI:	some kid teased Cindy_Brandy .
MOT:	some kid teased her .
CHI:	say <baby talk , baby talk , baby talk> [/?] baby talk .
CHI:	and peter came and punched in the face .
CHI:	yeah .
MOT:	did he have bloody teeth ?
MOT:	hmmm [/?] ?
CHI:	like me .
MOT:	oh , show her .
MOT:	show Susan where you had a bloody tooth .
MOT:	you lost one of you baby teeth , didn't you ?
CHI:	now I'm all grownup .
CHI:	yeah .
CHI:	what we have .
CHI:	what's in there ?
CHI:	game .
MOT:	holy mackerel , are you lucky !
CHI:	a game !
MOT:	what kind of a game is it ?
CHI:	smurfs .
MOT:	smurfs ?
CHI:	yeah .
MOT:	are they your favorite ?
CHI:	yeah .
CHI:	I like Smurfette .
MOT:	you do ?
MOT:	you like Smurfette ?
CHI:	yeah .
MOT:	I don't see her .
MOT:	who's she all about ?
MOT:	I don't really know too much about her .
CHI:	what is this ?
MOT:	can you tell me something about Smurfette ?
CHI:	Smurfette .
MOT:	is she on tv or does she live in your backyard ?
MOT:	hm: ?
CHI:	she lives in this yard right there .
MOT:	she lives in that yard right there ?
CHI:	yeah .
MOT:	is she ever on tv ?
CHI:	yeah .
MOT:	when ?
CHI:	now .
MOT:	<would you> [/?] &-um [/?] will you call me up when she comes on tv
CHI:	yup .
CHI:	I will .
MOT:	you have a smurf cup right ?
CHI:	yeah .
MOT:	where did you leave it ?
CHI:	at Maine .
MOT:	in Maine .
MOT:	in Maine .
MOT:	how old are you ?
CHI:	five .
MOT:	where do you live ?
CHI:	Foxboro on south street .
MOT:	yeah , and what's your telephone number ?
CHI:	five four three three two one three .
MOT:	very good .
MOT:	this is a tough one .
CHI:	yeah .
MOT:	no wonder you asked for help .
CHI:	yeah .
MOT:	how about if I start it ?
CHI:	yeah .
MOT:	we'll peel this off .
CHI:	I can do it .
CHI:	it's hard .
MOT:	it's hard , yeah , but you're doing it .
MOT:	with just a little help .
MOT:	that a girl .
MOT:	I'll hold this so it doesn't slip around .
MOT:	you better work out some more with Bobby .
CHI:	I did it .
MOT:	you did ?
MOT:	oh , .
CHI:	would you get this for me ?
MOT:	there might be a wrestling match over the stadium .
MOT:	who do you think might be there ?
CHI:	Junk_yard_dog .
MOT:	Junk_yard_dog ?
CHI:	Mister_T .
MOT:	Mister_T ?
CHI:	yeah .
MOT:	who else ?
CHI:	Hulk_Hogan .
MOT:	Hulk_Hogan ?
CHI:	yeah .
MOT:	who else ?
CHI:	and &-uh [/?] +/.
CHI:	<I don't> [/?] I don't know .
CHI:	color forms .
CHI:	stick ups ?
MOT:	yeah .
CHI:	good .
MOT:	what do you say ?
CHI:	thank you .
CHI:	for the nice present .
MOT:	we got so excited did we forget to say thank you ?
CHI:	thank you .
MOT:	yeah .
CHI:	how you do this ?
MOT:	pull them out because they like stick like magic .
CHI:	stick like magic ?
MOT:	yeah .
CHI:	how do this ?
MOT:	wait .
MOT:	let's pull her out +/.
MOT:	I'm gonna give you a little help .
MOT:	okay ?
CHI:	xxx little help , please .
MOT:	do you wanna give Smurfette a name , besides Smurfette ?
CHI:	Bozo .
MOT:	Bozo ?
CHI:	yeah .
MOT:	we already have too many things named Bozo around here .
MOT:	could you think of something else ?
CHI:	I know .
MOT:	what ?
CHI:	Bozo_big_time .
MOT:	Bozo_big_time ?
CHI:	yeah .
MOT:	ooh [/?] .
MOT:	that's a fancy name .
MOT:	I think that's a great name .
MOT:	okay , now .
MOT:	Smurfette is standing there just in her slip .
MOT:	right ?
MOT:	and she's standing on an orange mushroom .
MOT:	you gonna put a dress on her ?
MOT:	that looks like a party dress .
MOT:	where do you think she's gonna go in a party dress ?
MOT:	huh [/?] ?
CHI:	the party .
MOT:	to a party ?
CHI:	yeah .
MOT:	what kind of party ?
CHI:	I know .
CHI:	<e@l , o@l , e@l , o@l , o@l> [/?] .
MOT:	don't spell .
MOT:	tell me .
CHI:	I know .
MOT:	what ?
CHI:	to my party .
MOT:	she's gonna go to your party ?
CHI:	yeah .
MOT:	what did you cook for your party ?
CHI:	jello .
MOT:	I thought so .
MOT:	I thought that's what you cooked for your party .
MOT:	you wanna take Big_Bird off here ?
CHI:	yeah .
CHI:	it's a bird .
MOT:	can he go to the party ?
CHI:	yeah .
MOT:	alright .
MOT:	he's going to your party too .
MOT:	okay now .
MOT:	it's time to go to the football game .
MOT:	so , we have a perfect outfit for the football game .
MOT:	let's take her party dress off .
MOT:	she had a good time .
MOT:	and she wants to thank you for the nice jello .
MOT:	wait a minute .
MOT:	let me look at that .
MOT:	I think those are shoes .
MOT:	no , you put em on her feet .
MOT:	<see they have> [/?] they don't quite look like your shoes right ?
CHI:	no .
MOT:	no .
MOT:	but you're not a Smurfette .
CHI:	no .
MOT:	okay , see she has white shoes with red tassels on them .
CHI:	yeah .
MOT:	and she has a cheer+leading dress .
CHI:	yeah .
MOT:	here .
MOT:	here's her cheer+leading dress .
MOT:	right there .
MOT:	and here's her sweater .
MOT:	wait a minute .
MOT:	oh , that's her megaphone .
MOT:	what does she do with the megaphone ?
MOT:	hm: [/?] ?
MOT:	does she do a cheer ?
MOT:	do you remember any football cheers ?
CHI:	yeah .
MOT:	what ?
MOT:	from football games ?
CHI:	go go [/?] Foxboro .
MOT:	go Foxboro , right ?
MOT:	is that what you say at the football games ?
CHI:	yeah .
MOT:	yeah .
MOT:	so , she yells through this .
MOT:	if it were the real thing it would be shaped like an ice+cream cone
MOT:	you yell through it , it makes your voice louder .
MOT:	yell through it .
CHI:	hello .
MOT:	okay .
MOT:	so , she would have that in her hand .
MOT:	she goes to +/.
MOT:	s@l [/?] I think that's for South_Boston_High .
MOT:	here's her little +/.
MOT:	is that a tennis dress ?
MOT:	wait a minute .
MOT:	or is that her +/.
MOT:	oh , and in the other hand she has something that she shakes .
MOT:	is that a pompom ?
CHI:	this is .
MOT:	let's put this dress under +/.
CHI:	what's this ?
CHI:	mom ?
MOT:	hm: ?
CHI:	what's this one ?
MOT:	that's her sweater because when we play football the season is the
MOT:	is that when the leafs fall down ?
CHI:	yeah .
MOT:	and what color do the leafs turn ?
MOT:	hm: [/?] ?
MOT:	Penny , what color do the leafs turn ?
CHI:	red , orange , yellow , blue .
MOT:	not blue .
MOT:	you always tease me about that .
CHI:	blue .
MOT:	and so then it gets a little colder , right ?
CHI:	yeah .
MOT:	and you needta wear your sweater .
CHI:	yeah .
MOT:	mhm .
MOT:	wait a minute .
MOT:	I know , I think I made a mistake .
CHI:	what's this ?
MOT:	okay , there , she is a cheerleader .
MOT:	what would you rather be , a cheerleader or a football player ?
CHI:	football player .
MOT:	why ?
CHI:	because we hafta .
MOT:	we hafta play football ?
CHI:	yeah .
MOT:	okay , now if we just take the sweater off +/.
CHI:	yeah .
MOT:	and leave her dress on .
MOT:	we'll put her pompoms back +/.
CHI:	pompoms back .
MOT:	and her megaphone back .
CHI:	yeah .
MOT:	we're gonna make her be a baton twirler in the band .
CHI:	yeah !
MOT:	okay ?
MOT:	let's take her shoes off .
MOT:	we can leave her dress on .
CHI:	sticks like magic .
MOT:	it sticks like magic ?
CHI:	yeah .
MOT:	did you read that on the front of the box ?
CHI:	yeah .
MOT:	no , it doesn't have any smell , does it ?
CHI:	no .
MOT:	let me see .
CHI:	yeah .
CHI:	look .
MOT:	it does have a smell ?
MOT:	it smells like plastic , right ?
CHI:	smells like Smurfette .
MOT:	it smells like Smurfette ?
CHI:	yeah .
MOT:	okay , that's what it smells like .
MOT:	okay , now we hafta find a new pair of shoes that are gonna be
MOT:	she's in the band .
CHI:	she's in the band .
MOT:	what do you think she does in the band ?
CHI:	play .
MOT:	plays what ?
CHI:	a drum .
MOT:	she plays the drums ?
CHI:	yeah .
MOT:	the great big huge drums ?
CHI:	yeah .
MOT:	she does ?
CHI:	yeah .
MOT:	that's exciting .
MOT:	and then after she plays the drums she takes her baton +/.
MOT:	wait , we forgot her crown .
MOT:	you wanna put her crown on ?
MOT:	she's the queen of the band .
MOT:	is she the queen of the band ?
CHI:	yeah .
CHI:	yeah .
CHI:	what's that ?
MOT:	that's her baton .
MOT:	ever see the girls that do +/.
MOT:	let's see &-um [/?] .
MOT:	what's that song when they put on the big clown suits ?
CHI:	yeah .
MOT:	and they do +/.
MOT:	and they <swing , they> [/?] twirl their batons ?
CHI:	yeah .
MOT:	do you watch those girls ?
CHI:	yeah .
MOT:	they twirl them .
MOT:	some girls set them on fire .
MOT:	I think that's dangerous , what do you think ?
CHI:	yeah .
MOT:	would you do that to your baton ?
CHI:	no .
MOT:	no .
MOT:	are you careful of hot things ?
CHI:	yeah .
MOT:	yeah , okay .
MOT:	okay , so now here's her magic wand and she turns the football
CHI:	I can do it mom .
CHI:	like magic .
MOT:	she goes presto_chango !
MOT:	Machomen .
MOT:	right ?
MOT:	she turns them all into gentlemen for the party afterwards ?
MOT:	now , do you know any other magic ?
MOT:	do you know any other magic words ?
CHI:	no .
CHI:	please .
MOT:	please is a magic word ?
CHI:	yeah .
MOT:	what about abra_cadabra ?
CHI:	abra_cadabra .
MOT:	yeah .
MOT:	we hafta take the whole +/.
MOT:	wait , let's put all the color forms back , okay ?
MOT:	later on we'll find their shapes .
MOT:	it's a little hard cause they're black , see ?
MOT:	here's the shape for them .
MOT:	we can put them right back inside their shapes .
CHI:	why ?
MOT:	this one's a comb .
MOT:	well we don't hafta , because they just stick like magic anywhere .
MOT:	right ?
MOT:	now .
MOT:	oh , remember when we went to the hospital +/.
CHI:	yeah .
CHI:	yeah .
MOT:	and you were there for all your tests and I bought you a doll and
CHI:	bozo .
MOT:	no .
CHI:	yeah .
MOT:	Aunt_Mary .
CHI:	Aunt_Mary .
MOT:	because she was a nurse , right ?
CHI:	yeah .
MOT:	mhm .
MOT:	because we already had too many bozos ?
CHI:	yeah .
CHI:	too many bozos .
MOT:	yeah .
MOT:	so we named her Aunt_Mary and we got a baby doll and we named the
CHI:	Penny .
MOT:	where did she go ?
CHI:	Penny .
MOT:	Cousin_Penny .
MOT:	where did your baby doll go ?
CHI:	I don't know .
MOT:	okay , but look around here , I think you'll find a nurse's suit
MOT:	do you see it ?
MOT:	no no [/?] we want a nurse doll with pink hair .
MOT:	they kept the big one at school , putting bandaids on the kids .
MOT:	I sent it to your aunt and they kept her down there .
MOT:	they kept Aunt_Mary at school , didn't they ?
MOT:	okay , here's the nurse's outfit right ?
CHI:	no .
MOT:	it's not ?
MOT:	what do you think it is ?
CHI:	yeah .
MOT:	it's Red_Cross .
MOT:	she's a volunteer .
CHI:	he's on it .
CHI:	it's a smurf .
MOT:	it is a smurf , but you know how nurse's dresses are white ?
CHI:	yeah .
MOT:	okay , and +/.
MOT:	is that her hat ?
CHI:	yeah .
MOT:	that's a nurse's hat ?
CHI:	it's a nurse .
CHI:	that's a nurse .
MOT:	that's a nurse's hat right ?
CHI:	yeah .
MOT:	what does a nurse do ?
CHI:	take blood pressures .
MOT:	take blood pressure , what else ?
CHI:	I don't know .
MOT:	well what does a doctor do ?
MOT:	a nurse can do what a doctor does sometimes .
MOT:	what does the doctor do to you ?
CHI:	my blood pressure .
MOT:	yeah .
CHI:	put this one on .
CHI:	put this one on .
CHI:	this one .
MOT:	he only did one arm and you reminded him to do both arms , right ?
MOT:	hm: [/?] ?
MOT:	and then he takes a hammer and what does he do ?
MOT:	he bangs your leg and it's sposta go like this .
MOT:	what does he put in his ears ?
CHI:	microphone .
MOT:	a microphone ?
CHI:	yeah .
MOT:	I think it's a stethoscope .
CHI:	stethoscope .
MOT:	did he let you listen to your heart ?
CHI:	yeah .
MOT:	he [/?] and what did you say about your heart ?
CHI:	lollipop .
MOT:	you got a lollipop but didn't you say it was a good heart ?
CHI:	yeah .
MOT:	yeah .
CHI:	I want this .
MOT:	oh , I'm sorry .
MOT:	did I digress ?
CHI:	I digress ?
MOT:	I digressed didn't I huh [/?] ?
MOT:	am I silly ?
CHI:	yeah .
MOT:	here's a thermometer .
CHI:	thermometer .
MOT:	when you're sick you hafta take your temperature .
MOT:	the nurse is sick .
MOT:	you wanna put that in her mouth ?
CHI:	where's the nurse ?
MOT:	she's the nurse .
MOT:	she changed .
MOT:	she went to a party , she went to a football game and now she hasta
CHI:	I did it mommy .
MOT:	I think she needs to go to the beach for a rest .
CHI:	yeah .
CHI:	yeah .
MOT:	her temperature's a little high .
MOT:	let's get her dressed to go to the beach .
CHI:	yeah .
MOT:	you can't take her slip off .
CHI:	why ?
MOT:	cause that's just drawn on .
MOT:	it doesn't stick like magic .
MOT:	it's part of the cardboard .
CHI:	oh , darn .
MOT:	darn ?
MOT:	you wanna take her slip off ?
CHI:	no .
MOT:	put her bathing suit on .
CHI:	yeah .
CHI:	where is it ?
MOT:	right up near the pail .
CHI:	I don't know where it is .
MOT:	okay , I'll help you .
MOT:	that doesn't look like your bathing suit .
MOT:	let me take this off so you can see things better .
CHI:	I did it mom .
MOT:	I know .
MOT:	you did it very well .
CHI:	flower mom .
MOT:	oh , wanna give it to Smurfette and put it in her hand ?
CHI:	yeah .
MOT:	she went to the beach and on the way what did she do ?
MOT:	tell me .
MOT:	what did Smurfette do ?
CHI:	go swimming .
MOT:	she went swimming but where did she get that flower ?
CHI:	for me .
MOT:	she got it for you ?
CHI:	yeah .
MOT:	but where did she get it ?
CHI:	in Foxboro .
MOT:	wanna tell me a whole sentence ?
CHI:	in Foxboro on South_Street .
MOT:	in Foxboro on South_Street ?
CHI:	what's this ?
MOT:	those are her beach shoes .
MOT:	they don't look like your shoes .
CHI:	no xxx .
MOT:	but she's a smurf and you're not .
CHI:	I did it .
MOT:	she's gonna fall down .
CHI:	no .
MOT:	well her shoes don't fit .
CHI:	on here .
MOT:	we'll just hafta put them up around her ankles , that's all .
MOT:	okay now the bathing suit .
CHI:	yeah .
CHI:	this one ?
MOT:	mhm .
CHI:	oop [/?] help me .
CHI:	one on that .
MOT:	I think here's the arm holes , right ?
CHI:	yeah .
MOT:	and the neck place .
CHI:	yeah .
MOT:	think that's right ?
CHI:	yeah .
MOT:	she has a polkadotted@n bathing suit .
CHI:	yeah !
MOT:	and she needs sunglasses and her sand pail .
MOT:	why does she need sunglasses ?
CHI:	we hafta keep them on .
MOT:	we hafta keep them on ?
CHI:	yeah .
MOT:	why ?
CHI:	because we hafta .
MOT:	what about the sun ?
MOT:	what does the sun do to your eyes ?
CHI:	make it sore .
MOT:	they make your eyes sore ?
CHI:	yeah .
MOT:	do you think you need some sunglasses this year ?
CHI:	yeah .
MOT:	and in her other hand that doesn't have the flower +/.
CHI:	no .
MOT:	is that her right hand ?
MOT:	you put the pail .
MOT:	look at all the things .
MOT:	you can take all of these things off , okay ?
MOT:	whoops .
MOT:	the thermometer fell out_of here .
CHI:	oh , .
MOT:	she lives in a little smurf village ?
CHI:	yeah .
MOT:	let me see .
MOT:	with cute little houses ?
MOT:	and what's this ?
CHI:	rainbow .
MOT:	a rainbow near her house .
MOT:	is that the house she lives in ?
CHI:	yeah .
MOT:	what color is it ?
CHI:	pink .
MOT:	pink .
MOT:	she lives in a pink house ?
CHI:	yeah .
MOT:	how come she lives in the tiniest house ?
CHI:	this fell off .
MOT:	how come she lives in the smallest house Penny ?
CHI:	be because you hafta .
MOT:	you hafta ?
MOT:	why do you hafta ?
CHI:	you hafta .
MOT:	live in small houses ?
CHI:	yeah .
MOT:	why ?
CHI:	because you hafta .
MOT:	is it because we're tiny ?
CHI:	yeah .
MOT:	and we hafta live in tiny houses ?
CHI:	yeah .
MOT:	oh , okay .
CHI:	where's the shovel ?
MOT:	where's the what ?
MOT:	where's her shovel ?
CHI:	yeah .
MOT:	she hasta take the magic wand .
CHI:	why ?
MOT:	cause she hasta pretend .
MOT:	or she hasta use her baton to dig up some sand .
MOT:	okay ?
MOT:	now you can look at all of the clothes and you can pick out
MOT:	okay ?
CHI:	okay .
MOT:	you wanna do that ?
CHI:	yeah .
MOT:	okay .
MOT:	you can take them off and you can look at everything .
MOT:	and pick out something .
CHI:	those are +/.
CHI:	this is off .
MOT:	yeah , what is it ?
MOT:	a pail .
MOT:	a flower .
MOT:	tell me what they are when you take them off .
CHI:	Smurfette .
MOT:	Smurfette ?
CHI:	yeah .
MOT:	now you get her dressed and tell me a story .
CHI:	okay .
MOT:	okay ?
MOT:	that's very pretty .
MOT:	that's very pretty .
CHI:	look .
MOT:	she looks beautiful .
MOT:	what is she going to do ?
CHI:	go a party .
MOT:	go to a party .
CHI:	with her sweater on .
MOT:	with her what ?
CHI:	sweater .
MOT:	with her sweater on ?
CHI:	yeah .
MOT:	she's putting a_lot_of clothes on all at once .
CHI:	party shoes .
MOT:	she's gonna wear all her clothes all at once .
CHI:	yeah .
CHI:	yeah .
MOT:	you've put her shoes on the mushroom .
MOT:	the mushroom's gonna walk away and she's gonna fall off .
MOT:	she's really dressed to kill isn't she huh [/?] ?
MOT:	hm: [/?] ?
MOT:	is she really dressed up ?
MOT:	can you hear me hmmm [/?] ?
MOT:	Penny ?
CHI:	yeah .
MOT:	holy mackerel .
MOT:	that looks like a cowgirl hat to me .
MOT:	a few more outfits and she'll never hafta worry about packing a
MOT:	she could just wear all her clothes .
CHI:	put this .
CHI:	this come and this .
CHI:	and sunglasses .
CHI:	those be on the eyes .
MOT:	mhm .
CHI:	to see better .
CHI:	xxx .
CHI:	xxx .
CHI:	what's this called ?
MOT:	I don't know .
CHI:	here .
CHI:	that go with her .
MOT:	what's that ?
CHI:	a magic wand .
MOT:	no <no no> [/?] .
MOT:	a magic wand has a +/.
MOT:	that's a baton to twirl around .
MOT:	<oh maybe> [/?] maybe it's like a magician's wand huh [/?] ?
CHI:	yeah .
MOT:	it does look like that or a baton .
MOT:	what's that ?
CHI:	thermometer .
MOT:	thermometer .
CHI:	thermometer .
CHI:	and it come off .
CHI:	it's broke .
MOT:	this one's broke .
CHI:	climb trees .
MOT:	climb trees ?
MOT:	that's what that's for ?
CHI:	yeah .
MOT:	ohoh [/?] .
CHI:	what is it ?
MOT:	shoes and a bathing suit +/.
MOT:	and a pail .
CHI:	look she's all dressed .
MOT:	she is all dressed .
MOT:	she looks quite unusual .
CHI:	okay , do it again .
MOT:	wanna do it again ?
CHI:	yeah .
CHI:	wanna watch me ?
MOT:	sure .
CHI:	okay .
MOT:	you wanna get her all dressed up again ?
CHI:	yeah .
MOT:	do you like to wear all those clothes all at once ?
MOT:	is that the layered look ?
MOT:	oops [/?] her crown .
MOT:	you're getting faster and faster at this aren't you ?
MOT:	you hafta leave her nose open so_that she can breathe , right ?
CHI:	right .
MOT:	that's good .
MOT:	who do you think it's easier to get dressed , you or Smurfette ?
CHI:	me .
MOT:	you're the easiest ?
MOT:	why ?
MOT:	hmmm [/?] ?
MOT:	why are you the easier ?
MOT:	cause she hasta wear so many clothes ?
CHI:	yeah .
MOT:	oh , .
MOT:	and you just hafta wear a few ?
CHI:	yeah .
MOT:	well she is really dressed to kill Penny .
MOT:	that is pretty fancy .
CHI:	<look , look> [/?] look .
CHI:	that is a fancy .
MOT:	huh ?
MOT:	I'd call that a collage , wouldn't you ?
CHI:	wanna check jello with me ?
MOT:	do you wanna check the jello for a minute ?
MOT:	don't trip over the wire .
CHI:	I won't .
MOT:	you go check the jello okay .
CHI:	I [/?] I be right back .
CHI:	it's not hard enough .
MOT:	it's not hard enough to eat ?
CHI:	no .
MOT:	how do know ?
CHI:	it be hard , not hard .
MOT:	it's not hard ?
CHI:	wanna do it again with me ?
MOT:	you really like this game don't you ?
CHI:	wanna do again with me ?
MOT:	you're not talking much , though because you're so busy working ?
CHI:	wanna do it with me ?
MOT:	if you wanna do it again , I'll do it again .
CHI:	let's go .
MOT:	okay .
MOT:	I'm ready .
MOT:	tell me some things about what you're doing now .
CHI:	I'm putting this on .
MOT:	what is it ?
CHI:	sunglasses .
MOT:	that's a pail .
MOT:	are you teasing me ?
CHI:	magic wand .
CHI:	where's the this sunglasses ?
MOT:	you really like those sunglasses don't you ?
CHI:	where's this one ?
MOT:	the sun must really bother your eyes .
MOT:	when you go to the beach , what do you do ?
CHI:	put my sunglasses on .
MOT:	what else do you do ?
CHI:	we hafta put party shoes on .
MOT:	at the beach ?
CHI:	yeah .
MOT:	oh , .
MOT:	how about this ?
MOT:	I take my pail .
MOT:	hm: ?
CHI:	I take my pail .
MOT:	I put on my bathing suit .
CHI:	I put on bathing suit .
MOT:	I get my car keys .
CHI:	I get my car keys .
MOT:	I run back in the house .
CHI:	in the house .
MOT:	and get my towel .
CHI:	get my towel .
MOT:	did I forget my towel ?
CHI:	yeah .
MOT:	I'm in the house , what else did I forget to go to the beach ?
CHI:	towel .
MOT:	what else ?
CHI:	I know .
MOT:	what ?
MOT:	cold drink ?
CHI:	yeah .
MOT:	and ?
MOT:	what ?
CHI:	sunglasses .
MOT:	no , you have your sunglasses on .
MOT:	car keys ?
MOT:	then what do you do with your car keys ?
MOT:	you run back out with all your things .
MOT:	what do you do with your car keys ?
CHI:	turn on .
