participant	content
MOT:	you gotta fence in your yard ?
CHI:	xxx .
MOT:	where's Christine ?
MOT:	it's a circle .
CHI:	whoops [/?] .
MOT:	almost all over .
MOT:	oh , .
MOT:	uhoh [/?] .
MOT:	wanna wind it up ?
CHI:	&mm [/?] .
MOT:	put it in .
MOT:	wanna dance ?
MOT:	is he walking ?
MOT:	I'm here Billy !
MOT:	is that music ?
MOT:	who's that ?
MOT:	look what I got .
MOT:	thank you .
MOT:	Bob .
CHI:	cuckoo .
MOT:	who's that ?
MOT:	open ?
MOT:	no , what color ?
MOT:	thank you .
CHI:	two horsie .
CHI:	open .
CHI:	say .
CHI:	kitchen .
CHI:	okay .
MOT:	all the way .
MOT:	who's that there ?
MOT:	can you catch it ?
MOT:	go ah [/?] .
MOT:	Miss_Mccollachan's right here .
CHI:	ah [/?] .
CHI:	all_gone .
MOT:	what ?
MOT:	Robert you gave me a bubble in my eye .
MOT:	that +/.
CHI:	here you go .
MOT:	yeah .
MOT:	you hit mama ?
MOT:	go get it .
MOT:	you singing ?
MOT:	oh , kiss the boo_boo .
MOT:	oh , .
CHI:	push it down .
CHI:	tickle .
CHI:	xxx car .
MOT:	wanna look at +/.
MOT:	don't spit bubbles .
MOT:	what happened ?
MOT:	two horsies .
CHI:	bubbles .
CHI:	ooh [/?] !
CHI:	five [/?] .
MOT:	I'll do it in the sky .
CHI:	trunk .
MOT:	you do it again ?
CHI:	get it .
MOT:	oh , alright .
MOT:	oh , here's the space+man I found him .
MOT:	the record goes in there .
MOT:	yeah , I you do huh [/?] .
MOT:	three [/?] .
CHI:	mama .
CHI:	hair .
MOT:	there it goes .
MOT:	come here .
CHI:	yeah .
MOT:	okay .
CHI:	xxx .
MOT:	Santa_Claus do that ?
MOT:	ready ?
MOT:	they go <meow , mewo> [/?] meow like that .
MOT:	you hafta do pee ?
MOT:	no , you gotta wind it up .
CHI:	bebe [/?] .
MOT:	what ?
MOT:	Grover gonna blow ?
CHI:	ooh [/?] !
MOT:	climb right over me Bob .
CHI:	a pen .
MOT:	Grover can't really do it , honey .
MOT:	do you see Grover ?
MOT:	can you pull it ?
MOT:	snap your fingers .
MOT:	here .
MOT:	oops [/?] .
MOT:	the pants ?
MOT:	in my hair ?
CHI:	look at Grover .
MOT:	ah [/?] !
CHI:	all down .
CHI:	all done .
MOT:	<ow ow ow> [/?] !
MOT:	say cuckoo to Grover .
MOT:	I see .
CHI:	one [/?] .
MOT:	<one , two , three> [/?] .
MOT:	okay you wanna play with the spaceship like this ?
MOT:	wanna make her talk about her puppy ?
CHI:	it john .
MOT:	huh [/?] ?
MOT:	four [/?] .
MOT:	oh , you got your finger there .
MOT:	all better , yeah .
MOT:	and what color's this one ?
MOT:	yeah .
MOT:	in his nose ?
MOT:	yeah , on the baby .
MOT:	don't hit .
CHI:	Lala ?
MOT:	oh , god bless !
MOT:	pink .
CHI:	blow .
CHI:	xxx .
CHI:	momma turn .
CHI:	cuckoo [/?] .
CHI:	Grover .
CHI:	Santa_Claus .
MOT:	we're gonna go .
MOT:	ohoh [/?] .
MOT:	come here .
CHI:	seven [/?] .
MOT:	with mama ?
CHI:	my Grover .
CHI:	all_gone .
CHI:	bubble .
MOT:	orange ?
CHI:	sleeping .
CHI:	his nose .
MOT:	and what's this guy right here ?
MOT:	oops [/?] .
CHI:	what this called ?
MOT:	don't spit .
CHI:	mama , key in car .
MOT:	ohoh [/?] I'm stuck .
MOT:	like Billy must be .
CHI:	shape .
CHI:	hold it .
MOT:	oh , there it goes .
CHI:	xxx .
MOT:	what's this ?
CHI:	a pen .
CHI:	look .
CHI:	yay [/?] !
MOT:	what does that mean ?
MOT:	gave me a boo_boo .
MOT:	ah [/?] what's that ?
CHI:	do it again .
CHI:	three [/?] .
MOT:	put the gas in the car .
MOT:	you caught it !
MOT:	you gonna put the cat in the trunk ?
MOT:	didn't work .
MOT:	he's all_gone .
MOT:	watch his nose .
MOT:	pee_pee [/?] .
MOT:	hm: [/?] ?
MOT:	do some more .
CHI:	more .
CHI:	xxx eye .
CHI:	ow [/?] !
MOT:	Billy's car , huh [/?] ?
MOT:	we're gonna hafta go .
CHI:	puppy .
MOT:	woosh [/?] .
MOT:	cuckoo [/?] .
CHI:	blue van .
CHI:	bless you .
CHI:	go doctor kit .
MOT:	ah [/?] .
MOT:	Bob <Bob Bob Bob> [/?] look !
MOT:	what's this +/.
MOT:	that dolly talk ?
CHI:	xxx that .
MOT:	what number ?
CHI:	open .
MOT:	Stacey ?
MOT:	white , very good .
CHI:	xxx .
CHI:	a chair .
MOT:	get up .
MOT:	do it again .
MOT:	open .
CHI:	Christopher .
MOT:	in the hallway ?
CHI:	Grover .
MOT:	what color is his nose ?
MOT:	does he look in your ears ?
MOT:	oop [/?] !
CHI:	nine [/?] .
CHI:	that .
MOT:	catch <catch catch catch catch> [/?] .
MOT:	yeah , his feet , I know .
MOT:	his nose .
MOT:	you wanna put Santa_Claus in ?
MOT:	blow one for Sheryl .
MOT:	you gotta push it all the way down .
MOT:	is he sleeping ?
MOT:	let's move this out_of the way .
CHI:	my teacher .
CHI:	hand .
MOT:	yeah .
CHI:	oh , cry .
MOT:	ow [/?] !
CHI:	okay .
MOT:	okay .
CHI:	here .
CHI:	his feet .
MOT:	how many +/.
MOT:	all better .
CHI:	oh , !
CHI:	one [/?] .
MOT:	yeah .
MOT:	oop [/?] !
MOT:	look_it .
MOT:	wanna do the book again ?
MOT:	count [/?] let's count the bubbles .
MOT:	I don't know his name .
CHI:	ooh [/?] .
CHI:	cow .
CHI:	whoops [/?] .
CHI:	seven [/?] .
MOT:	xxx .
MOT:	you wanna play with this ?
MOT:	we're getting it wet .
MOT:	very good .
MOT:	that was little .
MOT:	let's go find Miss_Mccollachan .
CHI:	yeah .
MOT:	whatever ?
MOT:	Billy's turn .
MOT:	ah [/?] a whole bunch !
MOT:	no ?
MOT:	is it all filled up ?
CHI:	whoop [/?] .
MOT:	<ow ow ow> [/?] !
MOT:	you wanna get the key to the car ?
MOT:	what color is Grover ?
MOT:	here you walk the grey one , I'll walk this one .
MOT:	blow one for Lala .
MOT:	oh , .
MOT:	oh , .
CHI:	eye .
MOT:	what's that ?
CHI:	doggie .
MOT:	what'd she say ?
CHI:	seven [/?] .
MOT:	get your bubbles .
MOT:	ohoh [/?] .
CHI:	brown .
CHI:	finger .
MOT:	peekaboo [/?] .
CHI:	chickens .
MOT:	tell them we'll be right back .
MOT:	five [/?] .
MOT:	let me do .
MOT:	where did that go ?
MOT:	you do cuckoo .
CHI:	xxx .
MOT:	let's see what I can find in here .
CHI:	tickle .
MOT:	oop [/?] !
MOT:	Linus .
MOT:	come here .
MOT:	no , that's xxx .
CHI:	yeah .
MOT:	the record .
CHI:	go .
MOT:	do it again .
MOT:	my hand is stuck in the car .
MOT:	all_gone ?
MOT:	who's that ?
MOT:	<ow ow> [/?] let go of my hand .
CHI:	yay [/?] !
CHI:	better .
MOT:	little .
MOT:	do it to the baby .
MOT:	huh [/?] ?
CHI:	break them .
MOT:	<ow ow ow> [/?] !
MOT:	here .
MOT:	look at this .
MOT:	okay , wanna wind it ?
MOT:	and daddy .
CHI:	dawn .
MOT:	see if the words to the song are in here .
CHI:	kitty !
MOT:	baby wants to break the bubbles ?
MOT:	where'd it go ?
CHI:	four [/?] .
MOT:	oh , look in the mirror , yeah .
CHI:	here .
MOT:	pull .
MOT:	did you get that on my hair ?
MOT:	watch .
MOT:	it's all_gone .
CHI:	two [/?] .
MOT:	Billy do .
MOT:	look at me .
CHI:	okay blow bubbles .
MOT:	I know who that is ?
CHI:	square .
MOT:	show me Stacey .
MOT:	where's your duck ?
MOT:	what's he carrying ?
MOT:	the other one .
CHI:	baby , okay .
CHI:	dawn .
MOT:	wanna play with your horsies ?
MOT:	ah [/?] .
MOT:	wanna sing The_baby_in_the_bus ?
CHI:	oh , Santa_Claus .
MOT:	one [/?] .
CHI:	okay .
MOT:	where's your neck ?
MOT:	we do have some .
MOT:	what'd she say ?
MOT:	do cuckoo with bubbles .
MOT:	<how are you today sir , very fine I thank you , run away> [/?] .
MOT:	what color is that record ?
MOT:	do you hafta do pee ?
MOT:	good medicine .
MOT:	cuckoo .
CHI:	look .
MOT:	no , look at it again .
CHI:	there it goes .
CHI:	kitty .
MOT:	can I have a turn ?
CHI:	get some gas .
CHI:	dawn .
MOT:	<look in Grover's> [/?] oh , he doesn't have any ears .
CHI:	no .
MOT:	what's his name ?
MOT:	you gotta push all the way down .
MOT:	a song ?
MOT:	you see a car ?
MOT:	and what's her name ?
MOT:	broken .
MOT:	huh [/?] ?
MOT:	whoosh [/?] .
MOT:	what color ?
MOT:	&-um [/?] good medicine .
MOT:	huh [/?] ?
MOT:	need help ?
MOT:	sing .
CHI:	cow .
CHI:	here .
CHI:	bubble .
MOT:	say bless you .
MOT:	Charlie_Brown .
MOT:	there goes Billy .
MOT:	what do you wanna do ?
MOT:	what color ?
CHI:	cars .
CHI:	here .
MOT:	Billy listen [/?] listen .
MOT:	yay [/?] Grover !
CHI:	yay !
MOT:	ohoh [/?] .
MOT:	wanna do this ?
MOT:	all_gone .
MOT:	someone's videotaping me .
MOT:	get up .
MOT:	what color ?
MOT:	<three , four> [/?] +/.
MOT:	he's sleeping .
MOT:	not grey .
MOT:	oh , thank you !
MOT:	Bob .
MOT:	do cuckoo .
CHI:	Gretchen .
CHI:	xxx .
MOT:	what ?
MOT:	I want unleaded .
MOT:	like that .
CHI:	feet .
MOT:	one [/?] .
MOT:	okay , you gonna go fill it up ?
MOT:	hurry up .
MOT:	who's that ?
MOT:	and look at Miss_Mccollachan ?
MOT:	right on my hair !
MOT:	wanna go to the bath+room ?
CHI:	okay , more .
MOT:	yeah .
MOT:	huh [/?] ?
CHI:	Billy .
CHI:	all better .
MOT:	alright , I won't push it .
MOT:	do another record ?
CHI:	bubble .
MOT:	go get it .
MOT:	come here .
MOT:	what's his name ?
CHI:	nine [/?] .
CHI:	don't open .
MOT:	oops [/?] how do you it ?
CHI:	xxx .
CHI:	john .
MOT:	he's asleep now .
MOT:	Michael .
CHI:	no .
MOT:	okay , that's for your teacher .
CHI:	whoops [/?] .
MOT:	go ahead .
MOT:	oh , right in my eye .
MOT:	six [/?] .
MOT:	Billy's bubble .
CHI:	bubbles .
CHI:	Grover .
MOT:	okay .
MOT:	where's your (pa)jamas ?
CHI:	blue .
CHI:	bless you .
CHI:	okay .
MOT:	is that music ?
MOT:	oh , .
MOT:	oop [/?] !
MOT:	ohoh [/?] !
CHI:	four [/?] .
MOT:	wanna pull ?
MOT:	let me wind it up .
CHI:	no , bebe [/?] .
CHI:	whoops [/?] .
CHI:	ooh [/?] !
MOT:	<no , no , no> [/?] no .
MOT:	I clapped it .
CHI:	look .
MOT:	and who's that little boy ?
CHI:	Miss_Mccollachan .
MOT:	oh , good .
MOT:	where'd it go ?
MOT:	you need a hair+cut , huh [/?] ?
MOT:	hi people !
CHI:	mama .
MOT:	don't break it .
MOT:	come on , let's walk them .
CHI:	Gretchen .
MOT:	what's that ?
MOT:	in his eye ?
MOT:	is there an n [/?] ?
CHI:	no .
MOT:	it's on the couch .
MOT:	horsie .
CHI:	there .
CHI:	no .
MOT:	<ow ow ow> [/?] let go of my finger .
MOT:	put something in her hand .
CHI:	all_gone .
CHI:	boo_boo [/?] got boo_boo .
MOT:	Grover wants to do it ?
MOT:	six [/?] .
MOT:	woosh [/?] .
CHI:	xxx .
MOT:	oh , where's the record to this one ?
MOT:	&-um [/?] good medicine .
MOT:	you wanna be in the movie ?
CHI:	blow bubble teacher .
MOT:	go show Helen the new duck .
MOT:	where's the one ?
MOT:	can I have the cows ?
CHI:	Santa_Claus .
MOT:	what's his name ?
MOT:	cuckoo [/?] ?
CHI:	he cry .
MOT:	go get the duck .
MOT:	come on , Billy do .
MOT:	make a big one .
CHI:	oh , Santa_Claus .
MOT:	Billy pull ?
CHI:	see .
MOT:	yeah , I'll hafta go to the doctor .
CHI:	record .
MOT:	want me to open ?
CHI:	whoops [/?] .
CHI:	<no , no , no> [/?] no .
MOT:	come on .
MOT:	blow some bubbles and count .
MOT:	who's that ?
CHI:	seven [/?] .
MOT:	no ?
MOT:	you getting a cold ?
MOT:	set +/.
MOT:	okay , go get Cookie_Monster .
MOT:	two [/?] .
MOT:	no ?
CHI:	Grover .
CHI:	xxx .
MOT:	can you blow a bubble ?
MOT:	do that one .
MOT:	one [/?] .
MOT:	can you see Billy in there ?
MOT:	there's a little one .
CHI:	look_it this .
CHI:	yeah .
MOT:	woosh [/?] ?
CHI:	there it goes .
CHI:	orange ?
MOT:	right up there in the hope chest .
MOT:	are those for Sheryl ?
MOT:	who's that little boy ?
MOT:	Billy do his hair .
MOT:	who is it ?
MOT:	Billy getting a cold +/.
CHI:	no cuckoo .
MOT:	alright blow ?
MOT:	a tiger ?
CHI:	okay .
CHI:	put eye .
CHI:	yeah .
MOT:	the bubbles tickle .
MOT:	catch it .
CHI:	book hold it .
CHI:	yeah .
CHI:	flowers .
MOT:	those are Lala's bubbles ?
MOT:	one [/?] .
CHI:	open .
CHI:	cow .
MOT:	kiss the boo_boo .
MOT:	oh , I think he's tired .
MOT:	weee [/?] !
MOT:	<what's> [/?] what's that ?
CHI:	cat .
CHI:	two [/?] .
CHI:	caught it !
MOT:	there it goes .
MOT:	we do it on our fingers ?
MOT:	Sheryl , yeah .
MOT:	ohoh [/?] I'm stuck .
MOT:	listen .
CHI:	mom here .
CHI:	eye .
CHI:	black .
CHI:	see the car .
MOT:	and what color is this one ?
MOT:	Bob .
MOT:	does this work ?
CHI:	Snoopy .
MOT:	Doctor_Peter has that thing .
MOT:	and what is this ?
MOT:	four [/?] .
CHI:	xxx .
MOT:	my hair .
CHI:	gas .
CHI:	up !
MOT:	he's all better .
MOT:	that's dawn's .
MOT:	it's itching my face .
MOT:	there we go .
MOT:	no ?
MOT:	make it go up in the sky .
MOT:	very good .
CHI:	no .
CHI:	n [/?] .
MOT:	what color's the chicken ?
MOT:	put his arm in .
MOT:	go get the picture .
CHI:	in kitchen .
CHI:	do it again .
MOT:	<don't> [/?] don't ?
MOT:	Ithima .
CHI:	daddy bubble .
CHI:	see the car .
CHI:	here .
MOT:	eight [/?] .
MOT:	come here .
CHI:	okay .
MOT:	close .
MOT:	Billy !
MOT:	it floated away .
MOT:	Billy .
MOT:	blow it easy .
MOT:	Michael gonna sing ?
MOT:	all better .
MOT:	okay .
MOT:	it's on that side .
MOT:	eo [/?] ?
CHI:	turkey .
MOT:	what's this ?
MOT:	little [/?] right there .
MOT:	give him a shot .
MOT:	turkey .
MOT:	what's her name ?
MOT:	what's whoosh [/?] mean ?
MOT:	here , Bob do some more .
MOT:	Billy tired ?
CHI:	hair .
MOT:	n [/?] ?
MOT:	come here .
MOT:	who's next in line ?
MOT:	almost .
MOT:	yeah .
CHI:	eye !
CHI:	no [/?] no .
MOT:	here it goes .
MOT:	three [/?] .
CHI:	Michael .
MOT:	wanna look at the book ?
MOT:	wanna fight ?
MOT:	wanna get some of your toys ?
MOT:	Billy dance ?
CHI:	okay .
MOT:	who's that ?
MOT:	am I all better ?
CHI:	coo [/?] .
MOT:	he's tired .
MOT:	Grover's turn ?
MOT:	there we go .
CHI:	blow in ear .
CHI:	Grover .
CHI:	xxx .
MOT:	what's cuckoo ?
MOT:	all_gone .
MOT:	and there's Billy's , right there .
CHI:	pants .
MOT:	right there .
MOT:	wanna blow some bubbles ?
MOT:	yeah .
MOT:	do doctor .
MOT:	wa [/?] .
CHI:	boo_boo .
MOT:	go ahead .
MOT:	gonna break them .
CHI:	on the chair .
MOT:	<three , four , five> [/?] .
CHI:	Grover .
CHI:	xxx .
MOT:	we haven't got this to work in about three weeks .
MOT:	xxx .
MOT:	see the picture ?
MOT:	and what color's the chicken ?
MOT:	let's see .
MOT:	all_gone .
MOT:	oh , .
CHI:	xxx Diane .
MOT:	on your (pa)jamas ?
MOT:	go like this .
CHI:	horsie ?
CHI:	Grover .
MOT:	oh , my baby Grover .
MOT:	Billy .
CHI:	come on .
MOT:	no , that one's dawn .
MOT:	Billy do ?
MOT:	you gotta push all the way down .
CHI:	mooo [/?] .
CHI:	four .
MOT:	blow a bubble .
CHI:	broken .
MOT:	what's he sposta do ?
MOT:	wanna play with the dolly again ?
MOT:	the teacher .
MOT:	wanna play with something else ?
MOT:	who's that ?
CHI:	bubbles .
MOT:	my finger's stuck .
MOT:	two [/?] .
MOT:	ah [/?] !
MOT:	what's his name ?
MOT:	you don't want it ?
MOT:	what's that ?
CHI:	all better .
MOT:	is that xxx bubbles ?
CHI:	up it goes .
MOT:	she at work ?
CHI:	white .
MOT:	alright , wanna do +/.
CHI:	yay [/?] !
MOT:	thank you .
MOT:	do you wanna do pee ?
MOT:	what's this ?
MOT:	okay , who's that ?
CHI:	tired .
MOT:	what number is that ?
MOT:	<he wants> [/?] does he wanna go in here ?
CHI:	shhh [/?] .
MOT:	sing a song ?
CHI:	no .
MOT:	he wants to go in there ?
MOT:	a little one !
CHI:	bubbles .
CHI:	wait .
MOT:	look huh [/?] ?
MOT:	you see him ?
CHI:	square .
MOT:	Billy counted to ten !
CHI:	no .
MOT:	watch it .
CHI:	whoops [/?] .
MOT:	you gonna be a baby ?
MOT:	am I all better ?
MOT:	okay , let's hurry .
CHI:	bubbles .
MOT:	do it again ?
CHI:	go doctor .
CHI:	do eye .
MOT:	see ?
MOT:	sleeping .
CHI:	Linus .
MOT:	right there .
MOT:	oops [/?] there's Billy's records .
MOT:	bless you .
CHI:	open .
MOT:	okay let's set it up like +/.
MOT:	do it again .
MOT:	no , who's that little girl ?
MOT:	gotta open it .
CHI:	cuckoo [/?] .
MOT:	where's mommy ?
MOT:	you fix my eye ?
MOT:	we'll go get you something .
CHI:	xxx .
CHI:	grey .
CHI:	Grover turn .
CHI:	the bubbles .
CHI:	black .
MOT:	you know what color that is .
CHI:	open .
CHI:	hair .
MOT:	you like to inflict pain , huh [/?] ?
CHI:	go byebye .
MOT:	Billy .
CHI:	who this ?
CHI:	whoops [/?] .
CHI:	open .
CHI:	in nose .
MOT:	I think +/.
CHI:	bull .
CHI:	Sheryl .
CHI:	eye .
MOT:	where's Billy's neck ?
MOT:	wow [/?] .
MOT:	bubbles , yeah !
MOT:	you gave me a boo_boo .
MOT:	Billy wanna do ?
MOT:	I see .
MOT:	what are those ?
MOT:	all the way in .
CHI:	bubble .
CHI:	sit .
CHI:	zero [/?] .
MOT:	what ?
MOT:	open ?
MOT:	here Grover .
MOT:	look_it .
CHI:	Grover feet .
CHI:	kids .
MOT:	what color ?
MOT:	what ?
CHI:	cuckoo [/?] .
CHI:	eye .
MOT:	look at this .
MOT:	no .
MOT:	take the chickens for a ride ?
CHI:	cuckoo [/?] .
MOT:	peekaboo [/?] .
MOT:	blue .
MOT:	what's his name ?
MOT:	thank you .
CHI:	yeah .
MOT:	momma's turn .
MOT:	all_gone ?
CHI:	look .
MOT:	where's the chickens ?
MOT:	no what's that ?
CHI:	woosh [/?] .
CHI:	four .
MOT:	Bob .
MOT:	you see it in there too huh [/?] ?
MOT:	I know , let's sing a song .
MOT:	what's this ?
MOT:	he's going to Billy's belly .
MOT:	it's going way up .
CHI:	but Ma +/.
MOT:	okay , let's blow some more bubbles .
MOT:	you got your (pa)jamas on ?
MOT:	on his head ?
MOT:	where's Christine ?
MOT:	can you say little ?
MOT:	okay , put him in .
MOT:	ready ?
MOT:	xxx ?
MOT:	seven [/?] .
MOT:	where's the kitty ?
MOT:	you hafta to go .
MOT:	I see Billy's belly .
MOT:	wanna open ?
CHI:	Miss_Mccollachan .
MOT:	wanna see Diane ?
CHI:	eight [/?] .
MOT:	break them .
MOT:	john ?
CHI:	look .
MOT:	wanna do this one ?
MOT:	okay , now pull ?
CHI:	Grover turn .
CHI:	drive it .
MOT:	yeah .
MOT:	wanna go get your doctor kit ?
MOT:	I do .
MOT:	mama's Grover .
MOT:	did Billy fix that ?
MOT:	I can't find Billy .
MOT:	wanna get the record ?
MOT:	bubbles .
CHI:	&mm [/?] .
MOT:	all done ?
CHI:	do cuckoo .
MOT:	oh , !
CHI:	okay .
MOT:	you playing doctor ?
CHI:	xxx .
MOT:	here we go .
MOT:	<run away> [/?] .
MOT:	how about Lala ?
MOT:	where's Stacey ?
MOT:	oh , my poor eye .
CHI:	baby eye .
MOT:	<one , two , three> [/?] .
MOT:	go .
CHI:	car .
CHI:	xxx .
MOT:	I got it .
MOT:	oh , .
CHI:	set .
MOT:	what does the doctor do ?
MOT:	you wanna play with that ?
MOT:	you got a cold .
MOT:	we have bubbles .
MOT:	all kinds of stuff .
CHI:	sleeping .
MOT:	kids .
CHI:	oh , .
CHI:	daddy .
MOT:	okay .
CHI:	oop [/?] !
MOT:	he got a boo_boo .
MOT:	there's plenty in there .
CHI:	xxx .
MOT:	let's see if we can get this .
CHI:	Cookie_Monster .
MOT:	that's dawn's .
MOT:	the cat .
MOT:	huh [/?] ?
CHI:	circle .
MOT:	ah [/?] .
MOT:	let's fix this +/.
MOT:	four [/?] .
CHI:	Miss_Mccollachan .
MOT:	dance .
CHI:	see .
MOT:	on your pants ?
MOT:	can you sing ?
MOT:	and what's +/.
MOT:	little ones .
CHI:	six [/?] .
MOT:	chicken .
MOT:	come on , let's do it .
CHI:	pa [/?] +/.
MOT:	you gonna go get the duck ?
MOT:	okay .
MOT:	you gonna do pee ?
CHI:	mama , be back .
MOT:	what is it ?
CHI:	sing .
MOT:	there he goes .
MOT:	<what's in> [/?] what's in here ?
MOT:	yeah , the doctor does that .
CHI:	pa [/?] +/.
CHI:	okay .
MOT:	whoosh [/?] .
MOT:	let's catch them .
MOT:	they're two bubbles .
MOT:	what's in here ?
MOT:	on the floor .
CHI:	pull .
MOT:	thank you .
MOT:	who's that ?
CHI:	no .
MOT:	momma's turn ?
MOT:	grey .
CHI:	come on .
CHI:	xxx .
MOT:	cuckoo [/?] .
MOT:	who is it ?
MOT:	no ?
MOT:	<wanna look at> [/?] wanna go get at something else ?
MOT:	on Billy's hair ?
MOT:	what ?
CHI:	mama .
CHI:	go .
MOT:	you're getting a cold , huh [/?] ?
MOT:	bebe [/?] ?
MOT:	can I have the cows ?
MOT:	ten [/?] .
MOT:	yeah .
MOT:	woosh [/?] .
MOT:	Noella ?
CHI:	break them .
MOT:	oh , you found it !
MOT:	ah [/?] .
MOT:	cereal ?
CHI:	xxx .
CHI:	xxx .
MOT:	is he all better ?
MOT:	eye !
CHI:	&mm [/?] .
MOT:	can you close it ?
MOT:	I know it's yours .
CHI:	n [/?] .
CHI:	there .
MOT:	you dancing ?
MOT:	come here .
MOT:	gotta push it down .
CHI:	bubble .
MOT:	what's +/.
MOT:	wanna look at a book ?
MOT:	wanna go with daddy ?
MOT:	my ear ?
MOT:	Billy's records ?
CHI:	grey .
MOT:	come on .
MOT:	oh , lookee .
CHI:	little ones .
CHI:	blow eye .
MOT:	I've got Billy's head .
CHI:	got it .
MOT:	Santa_Claus ?
MOT:	is her name dawn ?
CHI:	whoops [/?] .
MOT:	push it all the way down .
MOT:	tickle [/?] .
MOT:	is he looking at you ?
MOT:	blow one for daddy .
CHI:	cuckoo [/?] .
CHI:	bubble .
MOT:	xxx .
MOT:	let's see if we can this to work again .
CHI:	cuckoo .
CHI:	record .
MOT:	break them .
MOT:	heya [/?] ?
MOT:	and what color's this ?
MOT:	let's see .
MOT:	where's Billy ?
MOT:	xxx .
MOT:	Grover +/.
CHI:	in the sky .
MOT:	yeah [/?] yeah .
MOT:	is he gonna drive it ?
MOT:	brown .
MOT:	I'll sit .
MOT:	open it up like this .
MOT:	oops [/?] !
MOT:	like that .
MOT:	and what's this ?
CHI:	yeah .
MOT:	we're gonna go in the car , go down the street +/.
MOT:	in your drawer .
CHI:	hey [/?] cat .
MOT:	oh , he's crying .
CHI:	all better .
MOT:	what's that ?
MOT:	<you , what's> [/?] what's your sister's name ?
MOT:	does that mean you can't get one , woosh [/?] ?
MOT:	who's that guy right there ?
MOT:	oh , look at this .
MOT:	can I have Grover ?
CHI:	right back .
MOT:	so wave hi !
CHI:	xxx that .
CHI:	yeah .
MOT:	<where is> [/?] where is the space+man ?
MOT:	ow [/?] !
MOT:	flowers .
MOT:	on the baby ?
MOT:	can we sing ?
MOT:	can you dance ?
MOT:	do you wanna be in the movie ?
MOT:	horsie no .
MOT:	cuckoo [/?] .
CHI:	oops [/?] .
CHI:	bubbles .
CHI:	blow .
CHI:	chicken .
MOT:	oop [/?] !
MOT:	ah [/?] .
MOT:	ready , set , go .
CHI:	what ?
MOT:	do Billy's finger .
MOT:	you don't wanna ?
CHI:	meow [/?] .
CHI:	set .
CHI:	horsie .
MOT:	what are these ?
CHI:	<wee wee> [/?] .
MOT:	there you go .
CHI:	book .
MOT:	what's that ?
MOT:	I've got Billy's eyes .
MOT:	Billy .
CHI:	no .
MOT:	Billy do .
MOT:	I'll just start it and you can finish .
MOT:	oops [/?] .
MOT:	those are kids .
MOT:	is that for xxx ?
MOT:	the baby +/.
MOT:	what color is this ?
MOT:	say “hi people” !
MOT:	xxx hair .
CHI:	horsie .
MOT:	okay .
MOT:	ya [/?] .
MOT:	he got it .
MOT:	who is it ?
MOT:	she's making a movie .
MOT:	who's that ?
MOT:	look .
MOT:	ooh [/?] !
MOT:	is he sleeping ?
CHI:	Miss_Mccallachan !
CHI:	Grover !
MOT:	<ow ow ow> [/?] !
CHI:	eye .
CHI:	finger .
MOT:	snap your fingers .
MOT:	oh , .
MOT:	where's Billy ?
MOT:	and a cough and everything huh [/?] ?
