participant	content
MOT:	and this cat .
MOT:	what do you think ?
MOT:	do you know that that's what that means when they make the circle
CHI:	five of clubs .
MOT:	what's this cat doing ?
CHI:	the lasagna .
CHI:	<no no> [/?] no .
CHI:	yes .
MOT:	and the teddy bear .
CHI:	<no no no> [/?] no .
MOT:	look at him .
MOT:	okay .
MOT:	that's how the cartoon man that draws this let's you know what this
MOT:	put them all together .
CHI:	and all this mess on the floor .
CHI:	yup .
CHI:	how about a cat ?
MOT:	where do you think he sleeps ?
MOT:	I'm stuck .
MOT:	this one is +/.
MOT:	I think he did .
MOT:	oh , is this going to be great !
CHI:	swap .
MOT:	some clocks have alarms .
MOT:	because they hurt .
CHI:	here's a box .
MOT:	put them on the magazine and then we know what we're doing .
CHI:	thanks .
MOT:	what are we talking about today ?
MOT:	oh , .
CHI:	goes in there .
MOT:	who's first ?
CHI:	yeah .
MOT:	hm: [/?] ?
CHI:	alright .
MOT:	do you remember it ?
MOT:	so you could make any kind of story you want .
MOT:	can you peel that off ?
CHI:	xxx .
MOT:	I'm going to have a hamburger instead .
MOT:	you peel these pictures off and you arrange them in the room .
CHI:	no .
MOT:	on top of him ?
CHI:	I don't like green .
MOT:	is that diamonds ?
MOT:	you're making another pile .
MOT:	it's not a rabbit !
MOT:	he looks like he's talking , or something .
MOT:	no !
MOT:	flowers don't talk .
MOT:	the end .
CHI:	xxx Helen He_man .
CHI:	set it up there .
MOT:	you and Andrew are the ones that read Garfield .
MOT:	did they all get to eat it together ?
MOT:	mine ?
CHI:	lasagna .
CHI:	I see the refrigerator .
MOT:	Kermit look at me .
CHI:	xxx there .
CHI:	yes .
MOT:	okay .
MOT:	it's the package man .
CHI:	birthday cake .
MOT:	well then why don't you talk to me ?
CHI:	seven and seven , buddys .
MOT:	would you like to sing ?
MOT:	or does he chase the cat ?
MOT:	there's your chair .
CHI:	nah .
MOT:	what are we gonna make now ?
MOT:	look [/?] look .
MOT:	okay , I'm concentrating .
MOT:	so the cat put the mouse under the table to watch the clock .
MOT:	look at this door .
MOT:	and the cat <the cat> [/?] was a tricky cat .
MOT:	I don't want a bear this time .
MOT:	we useta have one that had superman and Wonder_Woman and all those
MOT:	here it is .
CHI:	the end .
MOT:	like a smirk ?
CHI:	yes .
CHI:	turkey on the bottom .
MOT:	thank you .
MOT:	let's let +/.
CHI:	yeah .
MOT:	you wanna give him some things to eat ?
CHI:	buddys !
MOT:	mice .
MOT:	and a hamburger .
MOT:	okay .
CHI:	what's this microphone on the table ?
CHI:	Figgy_fizz .
CHI:	xxx .
CHI:	fat hairy .
CHI:	a taperecorder .
MOT:	what are we talking about today ?
MOT:	well , they forgot to close it .
CHI:	surprise .
MOT:	look .
CHI:	what ?
MOT:	how'd you get it ?
MOT:	do you remember that cat ?
MOT:	you think so ?
CHI:	the end .
MOT:	he goes in the chair .
MOT:	the end .
MOT:	cats love to chase mice .
MOT:	let's put the z [/?] over the mouse hole and then we can have the
MOT:	that was a good story .
CHI:	yeah , I want turkey .
CHI:	yes .
CHI:	no .
MOT:	let's see .
CHI:	from flowers !
MOT:	a cat in the window !
MOT:	they know you're talking .
MOT:	that's a pair for somebody .
CHI:	too many .
MOT:	teeth won't do it .
MOT:	he's got googly eyes .
MOT:	how come you walk on tables if grownups don't walk on tables ?
MOT:	can't think of anymore ?
CHI:	xxx .
MOT:	you wanna do one ?
CHI:	yeah .
MOT:	and he saw a hamburger and a Figgy_fizz on the table .
MOT:	do you know what that says ?
MOT:	mhm [/?] .
MOT:	wait a second .
MOT:	it's going to be awfully soggy .
CHI:	dreaming lasagne .
CHI:	and +/.
CHI:	that's it .
MOT:	rabbits don't have noses like that .
CHI:	z [/?] .
MOT:	alright .
MOT:	buddys .
CHI:	yeah .
MOT:	the end .
MOT:	do you wanna be Bert for a while ?
MOT:	and and [/?] the cat only chases mice at three o'clock .
MOT:	you'd never be able to get a chair in the refrigerator .
MOT:	hey [/?] Kermit .
CHI:	all scrambledie@n up .
MOT:	oh , I see .
MOT:	yes sir .
CHI:	yes .
MOT:	let's hear this story .
CHI:	I am [/?] .
CHI:	a rabbit and a cake and a cat and a cat and flowers xxx xxx .
MOT:	&-um [/?] a cake in the refrigerator .
MOT:	where's the clock ?
CHI:	yes .
CHI:	yeah .
CHI:	uhuh [/?] .
CHI:	wait <wait wait wait> [/?] .
CHI:	xxx cauliflower .
CHI:	and that's a five .
CHI:	the end .
CHI:	yeah .
MOT:	but his owner said he hadta go on a diet and he couldn't have any
CHI:	xxx give a sticker for Helen .
MOT:	where are you going ?
MOT:	no .
MOT:	I wanna play this .
MOT:	look at his nose .
MOT:	where does he sleep ?
MOT:	oh , !
MOT:	we've never had one of these before .
CHI:	how about flowers on the chair ?
MOT:	let's put the clock under the table .
CHI:	okay .
CHI:	I lost my voice .
MOT:	ah [/?] that's nice .
MOT:	what are we playing ?
MOT:	and we saw you and I playing fish , I think , or concentration .
CHI:	how about +/.
MOT:	we can just leave them +/.
CHI:	no !
MOT:	put the hamburger on there .
MOT:	in the sea ?
MOT:	this is gonna be another scrambled up story .
CHI:	give me a red guy .
CHI:	he go in there .
MOT:	Figgy_fizz .
CHI:	cat food .
CHI:	another seven .
CHI:	ah [/?] this one .
MOT:	I think that stays on the side .
MOT:	that's a queen .
MOT:	the bottom of the sea ?
CHI:	because .
CHI:	right there in the window .
MOT:	can't the bear lie on the pillow ?
MOT:	I was +/.
MOT:	right .
CHI:	you be Kermit , you be Bert .
MOT:	this might be his box .
MOT:	they look like they're on the rug to me .
CHI:	oh , my god .
CHI:	flowers in the window .
MOT:	oh , my lord .
CHI:	the end .
MOT:	cats usually +/.
CHI:	<pussycat pussycat where have you been> [/?] ?
MOT:	okay , you can do it like +/.
MOT:	sure they can .
CHI:	yeah , I'll be Bert .
MOT:	they certainly are , but what are they doing in there ?
CHI:	yes .
CHI:	yes , I lost it .
MOT:	do you like copying things ?
CHI:	no .
CHI:	the end .
MOT:	watch this .
MOT:	is that the five of spades or the five of clubs ?
CHI:	argh !
CHI:	oh , Kermit , don't be a xxx .
MOT:	save it for later ?
MOT:	no he doesn't .
CHI:	the end .
MOT:	would you want a cat on your table ?
MOT:	so you could make a story about a sleeping cat .
MOT:	he was looking for a glass of milk ?
CHI:	thanks .
MOT:	right , now what under her chair ?
MOT:	you wanna swap ?
MOT:	what am [/?] I gonna do ?
MOT:	sort of like blocks .
CHI:	on the floor .
CHI:	yeah .
MOT:	can you take off this rubberband off please ?
MOT:	do you think my eyes look like your eyes ?
MOT:	I thought you knew this one ?
MOT:	alright .
CHI:	cones .
CHI:	what ?
MOT:	sweetie ?
MOT:	how about turkey ?
MOT:	and the +/.
MOT:	alright .
CHI:	how about this one ?
MOT:	<wait wait> [/?] wait .
MOT:	why don't you talk to me ?
MOT:	oh , it's a dog now .
MOT:	this is a picture of Garfield's room .
MOT:	what kind of a story is it ?
CHI:	flowers .
MOT:	this is just the letter z [/?] .
CHI:	put them right there .
CHI:	wait .
CHI:	yeah .
CHI:	put him in a box .
MOT:	you put a cat on the table ?
MOT:	that's it ?
MOT:	at least something happened , right ?
CHI:	yeah .
MOT:	and so he ran over and sat down to eat the hamburger .
MOT:	it's very messy .
MOT:	hmmm [/?] ?
MOT:	and I don't need any nap attack .
MOT:	you want them over there ?
MOT:	I think if we're gonna do this we better stick them all because you
MOT:	from the flowers ?
MOT:	okay .
CHI:	hello .
CHI:	yeah .
MOT:	he does have a nice mouth .
MOT:	what does Bert like to talk about ?
MOT:	oh , time for cat food ?
MOT:	wait [/?] wait .
CHI:	the flowers .
CHI:	no .
MOT:	and when the clock struck three the mouse ran out to his hole and
CHI:	smirk .
MOT:	okay , do I get another turn ?
MOT:	I happen to remember where there's another seven .
CHI:	hello .
MOT:	oh „ that's too bad .
CHI:	piece of cake .
CHI:	the end .
CHI:	lasagna on top of the chair .
MOT:	I can tell .
MOT:	yeah .
MOT:	that'll be part of my story .
MOT:	he's lost his voice too ?
CHI:	no .
MOT:	is he the guy that the cat chases all the time ?
CHI:	yeah .
MOT:	and put the pillow in his bed .
CHI:	dessert .
CHI:	no .
MOT:	did we wear this out ?
MOT:	okay .
MOT:	did they have a reason ?
CHI:	concentration .
MOT:	right ?
CHI:	mouse .
MOT:	there was a cat on a table that loved to chase +/.
MOT:	oh , I can't wait to hear this story .
MOT:	we're getting better .
MOT:	no ?
MOT:	when you have a story first first [/?] you say who it is in the
MOT:	and you peel these pictures off .
MOT:	how come you +/.
MOT:	look at this bare table .
MOT:	they have cats in various positions .
CHI:	the end .
MOT:	why ?
MOT:	yeah , mice love to steal food .
MOT:	if they make an arrow then it means that they're talking .
CHI:	yeah .
MOT:	he ate the hamburger and he thought about having a nap .
CHI:	and five of clubs .
MOT:	oh , that doesn't fit too well .
CHI:	a mouse , a turkey and flowers and lasagna and cat in the sea .
MOT:	that's like me saying once upon a time the good fairy and the giant
CHI:	yeah .
CHI:	chasing cat .
MOT:	why are the cats in the refrigerator ?
CHI:	no <no no no> [/?] .
MOT:	look at all these things .
CHI:	a frog .
MOT:	do grownups walk on tables ?
MOT:	look at the window sill .
MOT:	look .
MOT:	are we gonna tell a story about sue ?
CHI:	Bert and Kermit ?
MOT:	the end .
CHI:	smirk .
CHI:	what ?
MOT:	how many desserts ?
CHI:	thanks .
CHI:	the end .
CHI:	what tv ?
MOT:	lasagna .
CHI:	oh , alright .
CHI:	one day sue dreaming the cat and the +/.
MOT:	this is a story about a cat that loves hamburgers .
MOT:	let me show you .
MOT:	three o'clock .
MOT:	that's super .
MOT:	yeah .
CHI:	no <no no> [/?] , I don't want a dog named sue .
MOT:	you have two cats already in this picture .
CHI:	this one .
MOT:	<hey hey hey> [/?] help us open it .
CHI:	that's wrong .
MOT:	they've got his ears standing up but it's not a rabbit .
CHI:	xxx .
MOT:	you're gonna put the lasagna on the window sill ?
MOT:	no , look at my eyes .
CHI:	no .
MOT:	sue is lost ?
CHI:	a cat .
CHI:	no !
MOT:	you go , once +/.
MOT:	let's do an ice cream cone story .
MOT:	thank you .
MOT:	okay .
MOT:	you needta mix up the buddys or this game is going to be too easy .
MOT:	alarms .
CHI:	yeah .
CHI:	guarding the refrigerator .
CHI:	find the five , the buddys .
MOT:	and a five .
CHI:	come on .
MOT:	let's put it up over the mouse hole .
MOT:	it's going under the sea as well ?
MOT:	here's the cover .
CHI:	oh , alright xxx a pile .
CHI:	oh , .
CHI:	I can't try it .
MOT:	do you think he likes turkey better than lasagna ?
CHI:	yeah .
MOT:	not in the refrigerator !
MOT:	is he getting nothing for food ?
MOT:	okay .
CHI:	bottom of sea .
CHI:	another Garfield .
MOT:	how do you start ?
MOT:	you want any of these ?
MOT:	once upon a time there was a cat that lived in the same house as a
MOT:	okay .
MOT:	alright .
MOT:	oh , put him on the pillow .
MOT:	Andrew will get it .
CHI:	in the window .
CHI:	you know why ?
MOT:	come on .
MOT:	which is that ?
MOT:	that's fun .
MOT:	I don't know what happens to Garfield .
MOT:	he has left with my paper+clip collection .
MOT:	sometimes people who have sore throats can sing if they can't talk
CHI:	lasagna +/.
MOT:	that's tricky ?
MOT:	you know how they do that in cartoons when somebody's sleeping .
CHI:	under the sea .
MOT:	wait a second .
CHI:	hairy deal .
MOT:	sue is dreaming about lasagna .
MOT:	you wanna make it look like this ?
CHI:	queen .
MOT:	<ah ah ah> [/?] that's not gonna work !
MOT:	your turn .
MOT:	of +/.
CHI:	no .
MOT:	let's let the teddy+bear do it .
CHI:	flowers in the rug .
MOT:	so , the cat went over to tell the dog that he lived with that he
MOT:	oh , I don't think so .
CHI:	yeah , but +/.
CHI:	xxx the cake and xxx and the cat xxx xxx .
CHI:	no .
MOT:	yeah <overlap above> [/?] .
CHI:	and the rabbit .
MOT:	alright .
MOT:	what good is a movie if you don't know what the people are saying ?
CHI:	upon a time there was a [/?] a rabbit and a cake , cat and flowers
MOT:	and the vet said maybe the cat was hungry .
MOT:	he doesn't look the least bit +/.
MOT:	do you remember ?
MOT:	dessert is right .
CHI:	yes !
MOT:	yes .
CHI:	that's it .
MOT:	I'll give you_all the others .
MOT:	wait a second .
MOT:	look at this one .
CHI:	oh , my god .
MOT:	you don't wanna have a dog named sue .
MOT:	he probably brought something else for Andrew .
CHI:	no .
CHI:	no .
CHI:	yeah .
CHI:	uhuh [/?] .
MOT:	you don't know that song ?
MOT:	what does Bert like to talk about ?
MOT:	are you hungry ?
CHI:	I haven't seen him .
MOT:	are you tired of this game ?
CHI:	turkey leg .
CHI:	cake and a coke .
MOT:	see , he's pointing and talking .
MOT:	okay .
MOT:	let me show you what to do .
MOT:	oh , let's do +/.
MOT:	you know what we can do ?
CHI:	cat .
CHI:	no sue .
CHI:	teeth won't do it .
MOT:	ah [/?] I'm gonna use fruit this time .
CHI:	messy .
MOT:	okay .
MOT:	you didn't finish .
MOT:	a racquet attack ?
MOT:	here ?
CHI:	I'm gonna talk in a microphone ?
MOT:	do you remember that package that you saw at the stationary store
MOT:	I was thinking of flowers .
CHI:	top of him .
MOT:	what are the cats doing in the refrigerator ?
MOT:	yeah .
MOT:	there once was +/.
CHI:	xxx .
CHI:	yes Pam .
MOT:	that's what we're doing .
CHI:	<oh yes> [/?] yes xxx .
CHI:	no .
MOT:	you're gonna do that all scrambled up ?
CHI:	one day there was a bear and a cat and clock struck one .
CHI:	oh , my lord !
MOT:	let's let this guy do it , he's really the one that says argh .
CHI:	nap attack !
MOT:	it's a dog because look .
CHI:	<I frightened a sue under the chair> [/?] .
MOT:	&-um [/?] .
CHI:	five of clubs .
MOT:	those match .
CHI:	yeah .
MOT:	she might be able to show it to us again .
CHI:	okay .
MOT:	they're buddys ?
MOT:	this says nap attack .
CHI:	sleep .
MOT:	he's run off with my paper clip collection .
MOT:	and the dog said +/.
MOT:	I didn't understand you .
MOT:	what did they put in the chair ?
CHI:	yeah .
MOT:	where'd you put the the [/?] +/.
MOT:	we're gonna finish this story about sue .
CHI:	five of spades .
CHI:	the end .
MOT:	who's it for ?
MOT:	oh , I see .
CHI:	please I wanna deal them .
MOT:	but something needs to happen .
MOT:	that's it ?
CHI:	what alarms ?
MOT:	do you remember that cat that came to the house and waited outside
CHI:	because .
MOT:	xxx .
MOT:	what is the cake for ?
CHI:	yeah .
MOT:	is this the guy that chases him ?
CHI:	no .
MOT:	two cats in the refrigerator ?
MOT:	do you know what cats sleep in ?
MOT:	did you ever play that ?
MOT:	you're gonna put it on the microphone ?
CHI:	yeah .
CHI:	yeah .
CHI:	and you have googly eyes .
MOT:	he was counting salad dressing bottles .
MOT:	ahhah [/?] !
MOT:	do you have a sore throat ?
MOT:	what kind of a story has no action ?
CHI:	you deal them .
MOT:	okay .
CHI:	that's not bad .
CHI:	no .
CHI:	no .
MOT:	it rattles .
CHI:	under the sea .
MOT:	oh , that works .
MOT:	you know the song about being green ?
CHI:	queen and queen .
MOT:	well I mean that's what +/.
CHI:	yeah .
MOT:	the way you're setting this up this game is gonna be a piece of
MOT:	yeah .
MOT:	wait .
MOT:	I know that's all scrambledie@n up .
MOT:	they don't match .
MOT:	do you think they'll stick on here ?
CHI:	yes .
CHI:	vet .
MOT:	that's not bad .
MOT:	why ?
MOT:	you know that ?
CHI:	I like cats .
CHI:	yeah , xxx crazy .
CHI:	the end .
MOT:	alright .
CHI:	the end .
CHI:	a racquet attack .
MOT:	this is funny .
MOT:	oh „ but I'm not tired .
CHI:	I wanna deal them .
MOT:	okay .
MOT:	a piece of cake .
MOT:	are you sure you haven't seen him ?
MOT:	the end .
CHI:	hide .
MOT:	here .
CHI:	yeah .
MOT:	alright where is she ?
CHI:	yeah .
MOT:	wait , we hafta decide if I'm going to sleep or not .
MOT:	what is it ?
MOT:	whoops [/?] .
CHI:	<pussycat pussycat what did you do there> [/?] ?
MOT:	okay .
MOT:	do it like that .
MOT:	just try it that's all .
CHI:	argh !
MOT:	let me sort these out .
MOT:	you cut the cellophane with fingernails .
MOT:	what's he having ?
CHI:	like that on the table .
MOT:	did they have a reason for getting in there ?
MOT:	do I get another turn ?
MOT:	I've got to think of something to say about it .
MOT:	it's color forms .
MOT:	you're so busy kissing the queen .
CHI:	no .
MOT:	that cat was lost .
CHI:	okay , lasagna xxx under the sea .
MOT:	what about this guy ?
CHI:	can't take him out .
MOT:	my turn ?
CHI:	xxx .
MOT:	what did they give the mouse for a present ?
MOT:	she was dreaming about lasagna and then what happened ?
MOT:	with cat food in it .
CHI:	color forms .
CHI:	he has a tennis racquet and the cat and the refrigerator and the
MOT:	okay , now it sticks there .
CHI:	because , lasagna in .
MOT:	and it was the dog's birthday .
MOT:	where does this go ?
MOT:	do you remember where your other [/?] other queen of hearts is ?
MOT:	dreaming about lasagne .
CHI:	a cake .
CHI:	for getting in there .
MOT:	I'm concentrating now .
MOT:	do you need a bowl of fish ?
MOT:	I can't find it anywhere .
MOT:	oh „ you're not ready .
CHI:	yeah .
MOT:	okay .
MOT:	no ?
CHI:	why ?
CHI:	right over there .
CHI:	why ?
MOT:	this could be a great story .
CHI:	mice .
CHI:	that's tricky .
CHI:	your turn .
MOT:	that's wonderful .
