participant	content
CHI:	xxx crackers .
MOT:	listen [/?] listen .
MOT:	is it good ?
MOT:	let me fix it .
MOT:	what about this one ?
CHI:	okay .
MOT:	say red .
MOT:	what's that mean ?
CHI:	car .
MOT:	oh , !
MOT:	is he tired ?
MOT:	<that's a> [/?] I don't know .
MOT:	wanna do the doctor ?
MOT:	wanna listen ?
MOT:	a whole bunch of cars , huh [/?] ?
MOT:	wanna go to school ?
CHI:	Ernie xxx car .
MOT:	you wanna play with your hamburger ?
MOT:	I'm entertaining you .
CHI:	ah [/?] .
MOT:	you loud ?
MOT:	play with your cup ?
MOT:	come on , let's go back in the parlor .
CHI:	stop that .
CHI:	count .
MOT:	is that what you do ?
MOT:	<and what do you> [/?] you go like this huh [/?] ?
MOT:	you gotta pull +/.
CHI:	car .
MOT:	what do you want ?
CHI:	Bipper .
CHI:	seatbelt on .
MOT:	open .
MOT:	get this one out too .
CHI:	up .
MOT:	where you going ?
MOT:	it doesn't come off .
MOT:	say hi to Lala .
CHI:	hey [/?] !
MOT:	where are you going ?
MOT:	feel that air .
CHI:	phone Big_Bird .
CHI:	eat .
MOT:	say hi to Care_bear .
MOT:	where's the teacher ?
MOT:	oh , what have you got ?
CHI:	what color ?
MOT:	blue van .
MOT:	Billy sing .
MOT:	let's open .
CHI:	okay .
MOT:	you're not doing it .
CHI:	a key .
MOT:	you wanna call daddy ?
CHI:	xxx .
MOT:	it's off .
CHI:	oh , !
CHI:	stuck .
MOT:	look at the door .
MOT:	my finger .
MOT:	not you a piggy+back .
MOT:	quiet ?
MOT:	you hit it !
CHI:	xxx table .
MOT:	take everything out .
MOT:	red .
MOT:	listen .
CHI:	police car .
MOT:	oh , that's not it .
MOT:	I'll put this over here .
CHI:	open the door .
CHI:	baby duck .
CHI:	no mama do .
MOT:	come on .
MOT:	look_it Billy , you could fix this one .
MOT:	alright .
MOT:	two [/?] .
CHI:	more car .
CHI:	mama xxx .
MOT:	hurry up .
MOT:	hi Billy .
MOT:	is dawn all_gone ?
MOT:	I'm gonna ride on Billy's leg .
MOT:	I did good huh [/?] ?
CHI:	up .
MOT:	where's your nose ?
MOT:	you want a ride ?
CHI:	xxx .
MOT:	what ?
CHI:	Care_bear .
MOT:	okay .
MOT:	the baloney fell .
CHI:	mama ear .
CHI:	xxx .
CHI:	xxx mama .
CHI:	xxx mama xxx .
CHI:	hotdog .
CHI:	where car ?
MOT:	okay , put them back .
MOT:	where's the spoon ?
CHI:	mama .
CHI:	Ma look_it .
MOT:	what's that ?
MOT:	what ?
CHI:	egg .
MOT:	okay .
MOT:	&mm [/?] thank you .
MOT:	okay .
MOT:	thanks .
MOT:	who's this ?
CHI:	xxx back .
MOT:	is that good ?
CHI:	where the pinkie ?
MOT:	let's open .
MOT:	Billy .
CHI:	xxx .
MOT:	it doesn't fit me .
MOT:	you just spit that into there .
CHI:	mama turn .
CHI:	the van .
CHI:	spoon .
MOT:	okay ?
MOT:	okay .
MOT:	thank you .
MOT:	what's that ?
MOT:	okay , we'll get +/.
MOT:	say “I am loud” .
CHI:	close .
MOT:	you wanna sit down on my lap ?
MOT:	is it raining out ?
MOT:	get it out_of there .
MOT:	Bob .
MOT:	I thought we had +/.
MOT:	there it goes .
CHI:	Billy head .
CHI:	fall down .
MOT:	the door is +/.
CHI:	xxx .
MOT:	okay I put them on okay ?
MOT:	Helen .
CHI:	xxx .
MOT:	what shape ?
MOT:	it's gonna get the cars all yicky .
MOT:	what's that ?
MOT:	hi .
MOT:	another one .
MOT:	six [/?] .
CHI:	here .
MOT:	okay .
CHI:	Pop_goes_the_weasel .
MOT:	what color ?
CHI:	daddy's .
MOT:	look_it , step on my foot .
CHI:	black .
MOT:	monster .
CHI:	head .
CHI:	green .
MOT:	drive me to the market .
MOT:	oh , there it goes .
CHI:	water .
MOT:	we gotta open it first .
MOT:	Billy .
MOT:	baby duck ?
MOT:	Lala's all_gone .
MOT:	okay .
CHI:	open it up .
MOT:	wanna see Michael march ?
CHI:	cheese .
MOT:	tape .
MOT:	orange .
MOT:	no blue .
MOT:	we'll open it up .
MOT:	okay .
CHI:	get the cars .
MOT:	no I'm stuck .
MOT:	what do you wanna do ?
CHI:	put xxx .
MOT:	the water spilled .
CHI:	xxx .
MOT:	what happened ?
MOT:	what ?
MOT:	oh , I think it's broken .
MOT:	okay ?
CHI:	put it back .
MOT:	that's it .
MOT:	look_it , this goes on there .
MOT:	hurry up .
CHI:	here .
CHI:	weasel .
MOT:	put pretend sugar in here .
CHI:	close them .
MOT:	blue van , very good !
MOT:	to eat supper ?
MOT:	very good .
MOT:	we'll eat right there okay ?
CHI:	baloney .
MOT:	hey [/?] !
CHI:	where spoon ?
MOT:	now close them .
CHI:	one [/?] .
MOT:	oh , how about this ?
MOT:	take the covers down .
MOT:	go do doctor .
MOT:	help me count .
CHI:	yeah Billy .
MOT:	make me all better .
CHI:	right back .
MOT:	okay , what's this right there ?
MOT:	crackers .
MOT:	hurry up .
CHI:	school bus .
CHI:	two [/?] .
CHI:	here .
CHI:	hamburger .
CHI:	xxx .
MOT:	okay , what other kind of car can we pull out ?
MOT:	count out loud .
MOT:	want me to push it through ?
CHI:	yeah .
MOT:	in the van ?
CHI:	xxx .
CHI:	mama .
CHI:	open .
MOT:	and the Care_bear's talking on the phone .
MOT:	okay .
MOT:	blow on it .
MOT:	a pitcher .
MOT:	thank you .
MOT:	where are you going ?
MOT:	what's Cookie_Monster doing ?
MOT:	&mm [/?] how about some cheese ?
MOT:	okay , you_all set ?
MOT:	let's close it .
MOT:	or you wanna do +/.
MOT:	it's stuck .
MOT:	Billy .
MOT:	where's daddy , at work ?
MOT:	hi Care_bear .
MOT:	what else +/.
MOT:	what ?
MOT:	mama's turn .
CHI:	xxx .
MOT:	fix me up .
MOT:	the hotdog went in there .
MOT:	good thing the other ones aren't here because they'd be all over
CHI:	triangle .
MOT:	what's that ?
MOT:	there it goes .
MOT:	all_gone .
CHI:	Big_Bird house .
CHI:	seatbelt on .
MOT:	he's talking on the phone too .
MOT:	I'm stuck .
MOT:	where is Christopher ?
CHI:	xxx color .
CHI:	xxx .
MOT:	wanna take me to school ?
CHI:	xxx .
MOT:	now put the covers back on him .
MOT:	I tickled Billy .
CHI:	baloney .
CHI:	fell down .
MOT:	come here .
CHI:	xxx .
MOT:	it's not on right .
MOT:	okay ?
CHI:	right back .
MOT:	Bob .
MOT:	that's why we bought it .
MOT:	he's gonna sit in his nest .
MOT:	cheese .
CHI:	dawn is back .
CHI:	yeah .
MOT:	want me to go get the Big_Bird house ?
MOT:	<it doesnn't> [/?] well yeah , it doesn't open like a regular egg .
MOT:	in your ears , right .
CHI:	mama .
MOT:	good baloney ?
MOT:	yeah , take me on the school+bus , come on .
CHI:	eyes .
MOT:	<ow ow> [/?] .
MOT:	I'm dead .
CHI:	bye .
MOT:	yay water .
MOT:	very good .
MOT:	come here <come here , come here> [/?] .
CHI:	monster .
MOT:	yeah okay .
CHI:	ear .
MOT:	can I pull out a car too ?
MOT:	Billy do .
MOT:	&mm [/?] good hamburger .
MOT:	come here .
MOT:	cheese .
MOT:	yeah .
MOT:	look_it .
MOT:	I'm not drinking that .
MOT:	Big_Bird .
MOT:	can you open ?
MOT:	huh [/?] ?
MOT:	okay .
CHI:	what ?
MOT:	what color ?
MOT:	what's the door now ?
CHI:	okay .
MOT:	I know exactly where he's going , to get water .
MOT:	come here .
CHI:	right there .
MOT:	what's that ?
CHI:	ice+cream .
MOT:	where you going ?
CHI:	purple .
CHI:	here .
MOT:	drive me to the market .
MOT:	oh , don't expect me to drink it now .
MOT:	mama's turn .
CHI:	cheese .
MOT:	okay , come on .
MOT:	what's that ?
MOT:	that one's stuck .
MOT:	here it goes !
CHI:	john my toys .
MOT:	help me .
MOT:	close .
CHI:	no .
CHI:	leg leg [/?] .
MOT:	where you going ?
CHI:	mama do .
MOT:	can you find it ?
CHI:	ride .
MOT:	there it is .
CHI:	daddy car .
MOT:	it doesn't open .
MOT:	and in your mouth .
MOT:	oh , thank you .
MOT:	ride on mama's leg ?
MOT:	stuck .
CHI:	triangle .
MOT:	no , I don't want any more baloney honey .
MOT:	what's that ?
CHI:	stir it up .
MOT:	what ?
CHI:	yeah .
CHI:	mama do .
MOT:	huh [/?] ?
CHI:	Big_Bird .
MOT:	did they have fun ?
CHI:	open .
MOT:	put everything back ?
MOT:	police car .
CHI:	xxx car .
MOT:	alright sit down .
MOT:	woo [/?] !
CHI:	eat supper .
MOT:	there we go .
MOT:	here's another car .
MOT:	huh [/?] ?
CHI:	no put up .
MOT:	where is she ?
CHI:	Lala .
MOT:	back ?
MOT:	say red .
MOT:	alright call Lala .
MOT:	this is neat !
MOT:	oh , .
MOT:	and what's this ?
CHI:	xxx cheese .
MOT:	oh , does he wanna go to bed ?
CHI:	bye .
MOT:	put Billy's records on .
MOT:	fix me .
CHI:	yeah .
MOT:	alright , Billy drive .
MOT:	no , I don't wanna phone Big_Bird .
MOT:	is she +/.
MOT:	you wanna play in the car ?
MOT:	very good .
MOT:	the school bus ?
MOT:	what ?
CHI:	eat chocolate .
MOT:	I'll start it .
CHI:	xxx .
CHI:	water .
CHI:	mama do .
MOT:	no , you don't want that one ?
MOT:	sit down .
CHI:	where spoon ?
CHI:	monster .
MOT:	and in your eyes .
CHI:	no Billy's turn .
MOT:	what is it ?
MOT:	oh , that's gonna season up the baloney good huh [/?] ?
CHI:	xxx cracker .
MOT:	hotdog .
MOT:	what's this ?
MOT:	you're loud .
CHI:	potato there .
MOT:	okay .
MOT:	oh , we hafta put the key in huh [/?] ?
MOT:	oh , Lala , Billy doesn't wanna talk .
MOT:	is Doctor_Peter going to look in your ears ?
MOT:	ow [/?] don't tickle me .
MOT:	take his baloney with him .
MOT:	green .
CHI:	xxx mama .
MOT:	what's this stuff here ?
MOT:	I don't know that song .
CHI:	he tired .
MOT:	okay now put his covers .
MOT:	hurry up .
CHI:	cheese .
CHI:	closed !
CHI:	xxx table .
MOT:	bye daddy .
CHI:	mama sit down mama .
CHI:	xxx .
CHI:	bird .
MOT:	okay put him in .
CHI:	put it back .
MOT:	a wild ride .
MOT:	open .
MOT:	Billy stir his .
CHI:	xxx .
CHI:	up mama .
MOT:	what's he doing ?
CHI:	baloney .
MOT:	here .
MOT:	all fixed .
MOT:	my seatbelt's off .
MOT:	what's this ?
MOT:	no hurry up .
MOT:	what's this ?
MOT:	how many ?
CHI:	ah [/?] good .
MOT:	&mm [/?] thank you .
MOT:	no , he's telling you he did uckys@b .
CHI:	school bus .
MOT:	now look at this .
MOT:	Billy do .
MOT:	my hand .
MOT:	what is it ?
MOT:	wanna drive me to school ?
MOT:	dawn ?
MOT:	go ahead .
CHI:	what color phone ?
CHI:	open it up .
CHI:	mouth .
MOT:	what's this ?
MOT:	red .
MOT:	Lala said bye .
MOT:	alright Bob , here's the other monster .
MOT:	open the door ?
MOT:	what's this ?
MOT:	put it away .
MOT:	and your teeth .
MOT:	bring it in here .
MOT:	here , well , put it in the big one .
CHI:	Billy open .
CHI:	cut it .
CHI:	come on .
CHI:	go market .
MOT:	okay .
CHI:	xxx .
MOT:	what's this for ?
CHI:	xxx daddy .
MOT:	singing Sesame_Street ?
MOT:	yellow .
MOT:	is this gonna be Billy's monster ?
MOT:	Billy .
MOT:	can I ride in the car too ?
MOT:	oops [/?] .
CHI:	mama .
MOT:	look_it .
MOT:	Helen , isn't it ?
MOT:	head .
MOT:	look_it .
CHI:	hotdog .
CHI:	no .
MOT:	come on .
MOT:	let me see .
MOT:	make daddy some supper ?
MOT:	do you got the water ?
MOT:	what's that ?
MOT:	purple .
MOT:	&mm [/?] thank you .
MOT:	say “time out” .
CHI:	Pop_(goes)_the_weasels .
CHI:	here .
MOT:	stir it up .
MOT:	you got your phone ?
MOT:	is it good ?
MOT:	now Billy close .
MOT:	where's your teacher ?
CHI:	stop that .
MOT:	okay .
MOT:	whoa [/?] .
CHI:	come here mama .
MOT:	mama's turn ?
CHI:	push it through .
MOT:	what's a car do ?
CHI:	Big_Bird house .
MOT:	you want mama fix it ?
MOT:	no , I don't want it .
MOT:	ah [/?] .
MOT:	what do you want ?
MOT:	pop goes the hotdog .
MOT:	go get it .
CHI:	Ma .
MOT:	two [/?] .
MOT:	wanna drive the car ?
CHI:	turn key .
MOT:	I'm gonna cry .
CHI:	sit down .
MOT:	yeah , and on your tongue .
CHI:	up .
MOT:	where you going ?
CHI:	stir it up .
MOT:	open .
MOT:	I can't eat my potatos .
CHI:	xxx .
MOT:	come here .
MOT:	donut .
MOT:	where's the other bed ?
MOT:	oh , Billy's turn .
MOT:	did he fall down ?
MOT:	time out huh [/?] ?
MOT:	where is she ?
MOT:	thank you .
CHI:	right back .
MOT:	weasels ?
MOT:	police car .
MOT:	where's Lala ?
MOT:	look at this .
MOT:	let me get the tape off of them .
CHI:	here mama .
CHI:	car .
CHI:	table .
MOT:	yeah <yeah yeah yeah> [/?] .
CHI:	daddy van .
MOT:	Billy loud .
CHI:	fork .
MOT:	and in your nose .
MOT:	you stir .
CHI:	xxx .
CHI:	seatbelt on .
MOT:	yeah ?
MOT:	this car right here .
MOT:	a whole bunch .
MOT:	go ahead .
MOT:	okay well take it out easy .
MOT:	something that's black .
MOT:	ow [/?] .
MOT:	Billy .
MOT:	what's the matter ?
CHI:	get phone .
MOT:	potatos on there ?
MOT:	all your new toys , huh [/?] ?
MOT:	one [/?] .
MOT:	spoons .
MOT:	pick it up .
CHI:	mama closed .
MOT:	and who's this guy ?
CHI:	xxx .
MOT:	right .
MOT:	bye .
MOT:	oh , is that what you were saying ?
MOT:	it's stuck .
MOT:	watch .
MOT:	how about this ?
MOT:	Billy drive .
MOT:	where you going ?
MOT:	that's okay .
MOT:	there it goes .
MOT:	I did it .
MOT:	did you cool it off ?
CHI:	want cup .
MOT:	mama do it ?
MOT:	where's dawn ?
CHI:	four [/?] .
CHI:	xxx Lala .
MOT:	wait a minute .
MOT:	wanna call daddy on the phone ?
MOT:	wanna look at the engine ?
MOT:	he's trying .
CHI:	turn a key .
MOT:	more water ?
MOT:	let's count okay ?
CHI:	Helen .
MOT:	now sing with me .
CHI:	okay .
MOT:	see my hand ?
MOT:	Billy do .
MOT:	oh , !
CHI:	ah [/?] .
CHI:	open the door .
MOT:	okay , I'll stir mine up .
MOT:	robot .
MOT:	ready , set .
MOT:	is that what you want , Helen ?
CHI:	put in .
CHI:	all_gone .
MOT:	and what's this ?
MOT:	wanna say hi to Billy ?
MOT:	look .
CHI:	baloney .
CHI:	van .
CHI:	black .
CHI:	xxx .
MOT:	it's stuck .
CHI:	sticky .
MOT:	tell me a secret .
MOT:	be Doctor_Bob .
MOT:	thank you .
MOT:	wanna go get the Big_Bird house ?
CHI:	Big_Bird .
CHI:	a boo_boo .
CHI:	not now .
MOT:	oh , nice and cool and clean .
CHI:	stir it up ?
CHI:	eye .
MOT:	you wanna go for a ride in the van pretty soon ?
CHI:	okay .
CHI:	xxx cheese .
CHI:	mama .
MOT:	is it good ?
CHI:	yeah .
MOT:	I see you .
CHI:	good .
MOT:	what happened to the monster ?
MOT:	watch this .
CHI:	a car .
MOT:	peekaboo .
MOT:	what is it ?
MOT:	turn the key .
MOT:	sing a song .
CHI:	donut .
CHI:	put the seat belt .
MOT:	what are you getting ?
MOT:	&mm [/?] good !
CHI:	xxx .
MOT:	very good .
CHI:	monster .
MOT:	yay .
MOT:	okay here it goes .
MOT:	what ?
CHI:	car .
MOT:	and what's this ?
CHI:	baby duck .
CHI:	yellow car .
MOT:	wanna drive me to school ?
CHI:	open .
MOT:	what ?
CHI:	xxx .
MOT:	you don't wanna do this either ?
MOT:	you don't wanna sing ?
MOT:	can I have a bite of the hotdog ?
MOT:	do you wanna go to the parade on sunday ?
CHI:	voky@b .
MOT:	mama do .
CHI:	drive .
CHI:	a truck .
MOT:	yeah a chair .
MOT:	what's that ?
MOT:	he wants to sit on the table huh [/?] ?
MOT:	does the door open ?
MOT:	talk on the c_b .
CHI:	here cup .
CHI:	egg .
MOT:	take it off .
CHI:	hotdog .
MOT:	oh , well .
MOT:	<click click> [/?] .
MOT:	count them .
CHI:	okay bye xxx .
CHI:	up .
MOT:	where does Billy sit ?
MOT:	fix it .
MOT:	come here .
MOT:	are we at school ?
MOT:	blow on it .
CHI:	right back .
MOT:	wanna see Doctor_Peter ?
CHI:	right back .
CHI:	two [/?] .
MOT:	where's your boo_boo ?
MOT:	you hafta do pee ?
MOT:	now pull it out .
MOT:	here , let me get some water in here , okay ?
MOT:	there it is !
CHI:	xxx .
MOT:	I'm gonna cry .
MOT:	that's all I want .
MOT:	very good .
CHI:	okay bye .
MOT:	what does Doctor_Peter give you ?
MOT:	okay , take them out .
MOT:	okay .
MOT:	go get the doctor .
CHI:	phone .
MOT:	ow [/?] .
MOT:	hurry up .
MOT:	what shape ?
MOT:	we don't bite people .
MOT:	come here .
CHI:	hi .
MOT:	where's my spoon ?
MOT:	what ?
CHI:	hamburger .
MOT:	stir it up .
MOT:	first you gotta push this over .
MOT:	what's that ?
MOT:	&mm [/?] .
MOT:	very good .
CHI:	teacher .
MOT:	pitcher .
MOT:	you got my finger .
MOT:	how many more cars we got in here ?
MOT:	good huh [/?] ?
CHI:	snack+time .
CHI:	mama , up .
MOT:	okay , hurry .
CHI:	shoes .
MOT:	say hello .
MOT:	what else is in here ?
MOT:	go get Michael .
MOT:	come here .
MOT:	that looks like daddy's van huh [/?] ?
MOT:	oh , is it hot ?
MOT:	turn the key .
MOT:	hurry up .
MOT:	make Cookie_Monster dance .
CHI:	Billy sing xxx .
MOT:	give him a push .
CHI:	two [/?] .
MOT:	why don't we make Ernie and Bert go up the stairs ?
CHI:	potatos .
MOT:	I got a boo_boo .
CHI:	key .
MOT:	Billy's turn .
MOT:	look_it a seesaw .
CHI:	open up .
MOT:	and what's this ?
MOT:	where's Bipper ?
MOT:	baloney ?
MOT:	what color ?
MOT:	where is dawn ?
MOT:	where are we going ?
MOT:	okay .
CHI:	Big_Bird .
MOT:	it's in here .
CHI:	xxx .
MOT:	please don't make me eat it .
MOT:	wanna count ?
MOT:	see watch .
CHI:	six [/?] .
MOT:	no don't put +/.
MOT:	what did mama tell you ?
CHI:	count .
MOT:	come here .
MOT:	what's this ?
MOT:	turn the key , okay .
MOT:	ooo [/?] it's hard .
MOT:	wanna do ?
CHI:	pick water up .
MOT:	say hi Big_Bird .
MOT:	all_gone ?
CHI:	xxx .
MOT:	can I ride in the car ?
CHI:	taste .
MOT:	Billy do key .
MOT:	Billy's turn .
MOT:	no xxx ?
CHI:	white .
CHI:	Billy key .
MOT:	Bob .
CHI:	Big_Bird turn .
MOT:	yup .
MOT:	what ?
CHI:	play car .
MOT:	click [/?] .
MOT:	I'll stir mine .
MOT:	<ow ow> [/?] .
MOT:	no be right back .
CHI:	mama do .
CHI:	mouth .
CHI:	Lala .
MOT:	tell me a secret .
MOT:	get the baloney out_of there you silly head .
MOT:	no ?
MOT:	let's play with Big_Bird .
MOT:	huh [/?] ?
MOT:	huh [/?] ?
MOT:	you entertain me .
MOT:	okay .
MOT:	whoa [/?] .
MOT:	this is a pitcher .
MOT:	hello .
MOT:	here .
MOT:	five [/?] .
MOT:	byebye .
MOT:	three [/?] .
CHI:	Doctor_Peter .
MOT:	okay .
CHI:	up .
MOT:	see my hand ?
CHI:	yeah , car .
CHI:	car .
CHI:	mama my puppet .
CHI:	up .
CHI:	where donut ?
MOT:	cup .
CHI:	right back .
MOT:	I can do it .
MOT:	you wanna look ?
MOT:	drive the car ?
MOT:	oh , !
MOT:	see , what went in here ?
CHI:	school bus .
CHI:	okay .
MOT:	what's this ?
MOT:	it's a monster .
MOT:	you're a good boy , huh [/?] ?
MOT:	what ?
MOT:	xxx Billy's ?
CHI:	where pinkie okay ?
CHI:	monster .
CHI:	all yicky .
MOT:	where's Billy's head ?
MOT:	thanks .
CHI:	no .
MOT:	and then close them .
MOT:	looks like daddy's car ?
MOT:	three [/?] .
CHI:	color .
MOT:	say “get out_of the road” .
MOT:	hurry up .
CHI:	xxx .
MOT:	pull it off .
MOT:	wanna take me to the store ?
CHI:	xxx mama do .
CHI:	here .
MOT:	alright , come here .
MOT:	hurry up .
MOT:	fork , yeah .
CHI:	mama do !
MOT:	what happened ?
CHI:	all_gone .
MOT:	okay .
CHI:	open .
CHI:	take shoes off .
MOT:	here's your cracker .
CHI:	where car mama ?
CHI:	phone .
MOT:	what happened ?
MOT:	got a hole !
MOT:	<beep beep> [/?] .
MOT:	where's your nose ?
MOT:	fix me up .
CHI:	Bipper .
MOT:	tape's all_gone .
MOT:	what's this ?
CHI:	cheese .
MOT:	huh [/?] ?
MOT:	who's this ?
MOT:	yeah .
CHI:	open .
MOT:	there he goes .
CHI:	tongue .
MOT:	wanna get your Big_Bird house ?
MOT:	come here .
MOT:	what happened ?
MOT:	two spoons .
MOT:	there it goes .
CHI:	what ?
MOT:	can we play doctor ?
MOT:	what ?
MOT:	how about if we play with &-um [/?] +/.
CHI:	chin .
MOT:	cracker .
CHI:	no [/?] no .
CHI:	it closed .
MOT:	that was good , huh [/?] ?
CHI:	school+bus .
MOT:	no .
CHI:	tape .
CHI:	right there .
CHI:	look_it shoes .
CHI:	a car .
MOT:	don't push me .
MOT:	okay , hurry up .
MOT:	it's closed ?
MOT:	here's a cup right here .
CHI:	right back .
MOT:	Big_Bird's turn .
MOT:	<oh , oh> [/?] .
MOT:	hi .
CHI:	table .
MOT:	right there ?
MOT:	you want him in the car ?
MOT:	what shape ?
MOT:	where's pinkie ?
MOT:	hurry up .
MOT:	we can make another monster .
MOT:	okay .
MOT:	yeah , come on .
MOT:	that part is icky huh [/?] ?
MOT:	call daddy up .
CHI:	soup .
CHI:	no no [/?] !
MOT:	car .
CHI:	here .
CHI:	hotdog .
CHI:	on phone Big_Bird .
MOT:	show Helen what you got .
MOT:	where is dawn ?
MOT:	what's this stuff ?
MOT:	car .
CHI:	right back .
MOT:	your head ?
CHI:	with fork .
MOT:	put your seatbelt on .
MOT:	Macdonalds ?
MOT:	can you open it up ?
MOT:	what do you got ?
MOT:	it'll hafta stand by itself in the corner there .
MOT:	what ?
CHI:	where cup ?
CHI:	Billy do .
MOT:	is it soup ?
CHI:	crackers .
MOT:	did that take a lot out_of you ?
MOT:	take your seatbelt off .
CHI:	mama turn .
MOT:	okay .
CHI:	school bus .
MOT:	what's this ?
MOT:	go do pee .
MOT:	Michael's gonna march .
CHI:	blue van .
MOT:	what's this right here ?
CHI:	hi .
MOT:	oh , no .
CHI:	cracker .
CHI:	put back .
CHI:	seatbelt on .
MOT:	here goes .
MOT:	did the car fall down ?
MOT:	almost over .
MOT:	two Care_bears .
MOT:	it fits your head good .
MOT:	good hamburger .
MOT:	hamburger .
CHI:	yeah .
MOT:	what happened ?
MOT:	go up on the table .
MOT:	it's stuck .
MOT:	want me to stir mine up ?
CHI:	doctor .
MOT:	where you going ?
MOT:	what's that ?
MOT:	Bob .
MOT:	was it stuck ?
MOT:	come here .
MOT:	good soup .
MOT:	do you got it ?
MOT:	Bob !
MOT:	Billy open .
MOT:	what's that ?
CHI:	byebye .
MOT:	how about another one ?
CHI:	right back .
CHI:	van .
MOT:	where's your chin ?
MOT:	what's that ?
MOT:	&mm [/?] good ice+cream .
MOT:	what's this ?
MOT:	oh , look_it .
CHI:	okay .
MOT:	good boy !
CHI:	right back .
CHI:	xxx .
CHI:	mama .
MOT:	where's daddy , gonna come home from work ?
MOT:	and what's this ?
MOT:	oh , !
MOT:	&mm [/?] thank you .
MOT:	orange dish .
MOT:	wanna go get your cars ?
MOT:	what color ?
MOT:	am I driving ?
CHI:	bed .
MOT:	I don't know what that is .
MOT:	go do doctor .
MOT:	look at the door .
MOT:	pick up the baloney .
MOT:	oh , I don't want the baloney .
CHI:	mama !
MOT:	seatbelt on ?
MOT:	let's make it into a monster .
CHI:	lap .
CHI:	no <no no no no> [/?] .
MOT:	what's this ?
CHI:	xxx .
CHI:	it's hot .
CHI:	hm: [/?] ?
CHI:	xxx .
MOT:	don't bite me .
MOT:	hotdog .
CHI:	open .
MOT:	and what's this ?
MOT:	what ?
CHI:	play car .
CHI:	yeah .
MOT:	want some water ?
MOT:	good baloney ?
MOT:	remember you play the tape sometimes ?
MOT:	we gonna show daddy the new toys ?
MOT:	alright .
MOT:	you got me .
MOT:	what , you want me to put this on ?
CHI:	here .
MOT:	chocolate ?
MOT:	you gonna show Bipper ?
MOT:	wanna listen ?
MOT:	oh , now put him in ?
MOT:	what ?
MOT:	I don't want a bite .
MOT:	go get the doctor .
MOT:	bring it in here .
MOT:	yeah , give me some potatos .
