participant	content
MOT:	wanna set up the farm ?
CHI:	mommy hate it mommy .
MOT:	goodness .
MOT:	what is it ?
MOT:	do you know what these things are for ?
CHI:	ohoh [/?] come on , time to get up now .
CHI:	xxx .
CHI:	yeah .
MOT:	looks like a hotrod tractor driver .
CHI:	uhoh [/?] .
MOT:	that's okay .
CHI:	oh , .
CHI:	<one , two , three> [/?] .
MOT:	got up .
MOT:	oh , that's just what holds the play+house together .
CHI:	the window , mom .
CHI:	xxx wants to have xxx xxx mom .
MOT:	those are the cabinets .
CHI:	what's this ?
CHI:	a farm .
MOT:	what do I put them on ?
CHI:	yeah .
CHI:	mom , I can't do this .
MOT:	rabbits , <they twi> [/?] they twitch their nose ?
MOT:	oh , should we close up the play+house first ?
MOT:	well , just take everything out first .
CHI:	xxx .
MOT:	oh , .
MOT:	a goose says <honk honk> [/?] .
CHI:	mom , can you help me with this ?
CHI:	okay .
CHI:	oh , .
MOT:	okay .
CHI:	so , they eat up .
CHI:	watch this .
CHI:	there were two workmen .
CHI:	no .
CHI:	yeah .
CHI:	hop [/?] hop .
CHI:	yeah .
CHI:	well , maybe his hat no [/?] no hat +/.
CHI:	no .
MOT:	well , maybe we should make the fence a little bit bigger , because
MOT:	you can't do it ?
MOT:	I wonder if there's another cow here ?
MOT:	why don't you put some of the animals in there and I'll get the
CHI:	mommy , why don't xxx hold it ?
MOT:	whoa [/?] .
CHI:	watch xxx .
CHI:	mom , rabbit .
CHI:	what ?
CHI:	cow .
CHI:	boy .
CHI:	yeah .
MOT:	no .
CHI:	okay .
MOT:	oh , good idea .
MOT:	that the mommy +/.
MOT:	mhm [/?] .
MOT:	okay !
MOT:	mhm [/?] .
MOT:	I thought we were playing .
CHI:	xxx .
MOT:	you said it didn't .
CHI:	okay .
MOT:	oop [/?] here's another one .
CHI:	mom , xxx xxx xxx .
MOT:	is it open ?
CHI:	<whoa , ho , ho , ho> [/?] .
CHI:	mommy look , hen .
MOT:	it's okay .
CHI:	uhoh [/?] mom .
CHI:	yeah , mom .
MOT:	okay .
CHI:	same .
CHI:	yeah .
CHI:	now play now .
MOT:	I'll put it there .
MOT:	maybe it's just a plain old tree .
MOT:	look .
CHI:	yeah .
MOT:	there .
CHI:	xxx .
MOT:	<the pig> [/?] pigs eat hay .
CHI:	mom , stick it there .
MOT:	when the rooster says <cock a doodle doo> [/?] the people get up ,
CHI:	<no , no , no , no> [/?] no .
CHI:	<nah nah nah nah nah > [/?] xxx jump !
MOT:	teddy+bear mhm [/?] .
CHI:	I don't know .
CHI:	yeah , I can't open them now .
CHI:	brown .
MOT:	bagel ?
CHI:	I don't know .
CHI:	do this .
MOT:	they're gonna get up !
MOT:	you don't know what you cook on ?
CHI:	yeah , pretend .
MOT:	what animals do you think ?
CHI:	oh , okay , now open it .
CHI:	see , mom ?
MOT:	okay , first we plant the trees .
CHI:	<mommy do on> [/?] mom <xxx one in here> [/?] that one here xxx .
CHI:	yeah .
CHI:	goose [/?] goose .
MOT:	yeah , but what is it ?
MOT:	that's for digging in the ground .
CHI:	<one , two> [/?] .
MOT:	what does that look like ?
CHI:	no .
CHI:	yeah .
MOT:	brown .
CHI:	yeah .
CHI:	oop [/?] .
CHI:	mommy do one more workman .
MOT:	oh , and that +/.
CHI:	it's in .
MOT:	you're welcome .
MOT:	what is it ?
MOT:	oh , well , supposing we let him lie down on it .
CHI:	that's it , mom .
MOT:	okay , well , we'll pl [/?] +/.
CHI:	what [/?] what ?
MOT:	and where did they go ?
CHI:	well , play now .
CHI:	I can't up .
MOT:	if you count that one , that makes three .
CHI:	right here .
MOT:	for the man .
CHI:	and one [/?] .
MOT:	I only see two workmen .
MOT:	okay .
CHI:	yeah .
MOT:	okay .
CHI:	oh , mommy , look .
MOT:	you think the workmen are ?
CHI:	what is it ?
MOT:	you think this could be him ?
CHI:	cow give milk .
CHI:	<look look> [/?] look you xxx and you and me .
MOT:	oh , well , you know what , maybe they stick together .
MOT:	but what [/?] what do you see here <that makes you> [/?] that tells
MOT:	it's like a bracelet .
CHI:	yeah .
CHI:	look_it .
CHI:	goose .
CHI:	and no windows are closed .
CHI:	xxx .
CHI:	Ma , watch this .
MOT:	daddy got up okay .
CHI:	that's part of it .
CHI:	goose .
CHI:	play now ?
MOT:	why ?
MOT:	there's a man in there .
CHI:	<oh oh> [/?] .
CHI:	yeah .
CHI:	mommy , it fall down .
CHI:	it a baa [/?] +/.
MOT:	does [/?] that doesn't look like a workman .
CHI:	yeah .
MOT:	okay , time to get up everyone .
CHI:	okay , mommy .
CHI:	thank you , mom .
MOT:	there , you got the table in there .
CHI:	mommy .
CHI:	you can rip it .
CHI:	hey [/?] mom .
MOT:	there you go .
CHI:	&mm [/?] .
CHI:	I don't know .
CHI:	yeah , they are .
MOT:	okay , so you got three beds in the bed+room .
MOT:	rabbit's gonna hop ?
CHI:	here , mom .
MOT:	pretend that the radio went off and it's time for the mommy and
CHI:	daddy .
MOT:	maybe one thing you could do is take all the furniture and all the
MOT:	okay , what does daddy do when he comes home from work ?
CHI:	yeah .
CHI:	horses eat hay !
MOT:	the dog ?
CHI:	no , we're not Ma .
CHI:	white .
CHI:	there they +/.
MOT:	yeah <it makes> [/?] it makes the soil nice and soft .
MOT:	oh , .
MOT:	I think that's called a harvester .
CHI:	girl .
CHI:	xxx xxx rabbit .
CHI:	mom .
MOT:	oop [/?] !
CHI:	mommy [/?] mommy .
CHI:	there .
CHI:	one [/?] .
MOT:	you're welcome very much .
MOT:	but , it's kinda like a tractor .
MOT:	on the stove silly !
MOT:	that's okay .
CHI:	no .
CHI:	watch this .
MOT:	what ?
MOT:	oh , I'll stick it together for you .
MOT:	one more , huh [/?] ?
MOT:	they are ?
MOT:	I guess so .
CHI:	mommy put my +/.
CHI:	<one , two> [/?] .
CHI:	ow [/?] !
CHI:	Ma , I can't open , mom .
CHI:	momma <got want got want> [/?] momma I got one more .
MOT:	alright , well +/.
MOT:	the daddy , yeah .
MOT:	okay .
CHI:	what is it , mom ?
CHI:	xxx wanna do it and you got a car .
CHI:	uhoh [/?] mommy that fall down .
MOT:	which room do you think is the kitchen , Michael ?
MOT:	is that how a cow gives milk ?
CHI:	yeah mom .
CHI:	mom look , it jump .
MOT:	okay , you can put the workmen in there .
MOT:	mhm [/?] .
MOT:	well , I thought we are playing !
CHI:	right here , mom .
MOT:	what's that , now ?
MOT:	christmas tree ?
MOT:	you know what ?
CHI:	workmen .
MOT:	let me see .
MOT:	okay .
CHI:	toy .
MOT:	okay , now what do you wanna put inside the gate ?
CHI:	mom , look , mom !
MOT:	okay , there's some things in here too .
CHI:	wanna do more , mamma .
MOT:	what room do +/.
CHI:	the workman .
CHI:	I got want one right here , mom .
CHI:	yeah .
MOT:	who keeps our daddy company in the morning when he eats ?
MOT:	&mm [/?] .
MOT:	two cows , mhm [/?] .
MOT:	no , it doesn't move .
MOT:	okay .
MOT:	what is that ?
MOT:	alright .
MOT:	where ?
CHI:	and mama a bed too ?
CHI:	watch this mom .
CHI:	moo [/?] .
MOT:	wo [/?] what a jumper he is !
MOT:	okay .
CHI:	yeah .
CHI:	now , open out .
MOT:	<whoa , whoa , whoa> [/?] .
MOT:	cow , yeah .
CHI:	no , mom , I got this .
CHI:	good tear , mom .
CHI:	xxx .
CHI:	mom a rabbit .
MOT:	one more bed wow [/?] !
CHI:	ah [/?] xxx and noodles .
CHI:	mom , look , cow .
CHI:	well , goose .
MOT:	oh , .
MOT:	okay , go ahead .
MOT:	and what do you do at the table ?
CHI:	xxx what these things ?
CHI:	mom .
CHI:	a girl .
MOT:	oh , that's the fireplace .
CHI:	rabbit , mom .
CHI:	cow gonna give us milk now .
MOT:	that's a nice try .
MOT:	alright , go ahead .
CHI:	oh , .
CHI:	mom look , horse eat hay !
MOT:	that's a beautiful horse .
MOT:	yeah .
MOT:	yeah , okay , well suppose we pretend +/.
CHI:	yeah .
CHI:	<woo , woo , woo , woo> [/?] .
CHI:	come on , momma .
MOT:	what do they do ?
CHI:	mom look , momma .
CHI:	I can +/.
MOT:	oh , great .
CHI:	oh , .
CHI:	christmas .
MOT:	how about the mommy and the daddy +/.
CHI:	mom , what that ?
CHI:	uhoh [/?] .
MOT:	she's an acrobat .
MOT:	who does that ?
MOT:	what's that called ?
MOT:	oh , the horses eat hay , yeah .
MOT:	what's he gonna do now ?
CHI:	by the window .
CHI:	you gotta get up .
CHI:	living+room .
MOT:	where's the co [/?] +/.
CHI:	xxx .
MOT:	what's a bed +/.
MOT:	who ?
MOT:	is that right ?
MOT:	is that what the daddy does ?
MOT:	they're in the living+room , but it's time for daddy to get ready
MOT:	there's the workmen .
CHI:	mommy .
MOT:	now , what do you call that ?
CHI:	pot .
MOT:	that's a nice +/.
CHI:	hey [/?] mom look .
MOT:	oh , that does have a man .
MOT:	what are those ?
MOT:	oh , you keep finding one more and one more and one more !
CHI:	you are sposta help .
CHI:	no .
CHI:	right here , mom , find one more , one more .
MOT:	horse .
MOT:	they do , you know .
MOT:	you think that's a bed+room where all those toys are ?
CHI:	can we play now ?
CHI:	yeah .
MOT:	whose dog do we have ?
MOT:	oop [/?] .
CHI:	sleep .
MOT:	cereal in the bowl ?
CHI:	he say <cock a doddledo> [/?] .
MOT:	okay .
CHI:	help me , mom .
CHI:	rabbit .
CHI:	<in here> [/?] right here .
CHI:	Ma , I can't do this ?
CHI:	two [/?] .
CHI:	no , superman .
CHI:	yeah .
CHI:	animal .
MOT:	you hate to eat ?
CHI:	ohohoh [/?] mommy , workman falled off .
CHI:	no .
CHI:	<ga ga> [/?] .
MOT:	oh , <the &fe> [/?] the fence is running too ?
MOT:	and the little boy like Michael .
MOT:	what do you call that ?
CHI:	mommy uhoh [/?] .
CHI:	now watch it mom .
MOT:	mhm [/?] .
CHI:	no .
MOT:	it looks like the mommy and the daddy .
MOT:	yep .
CHI:	<oh ro , ro , ro , ro , ro> [/?] .
CHI:	yeah , with a uhee [/?] .
MOT:	okay .
CHI:	well , doors .
CHI:	sit at table .
MOT:	pig .
CHI:	&-um [/?] yeah .
CHI:	mom , here .
CHI:	momma , that doesn't stick .
CHI:	moo [/?] .
MOT:	yeah , a window , yeah .
CHI:	yeah , like daddy .
CHI:	mommy , there's no man .
CHI:	mommy , I xxx step .
MOT:	how about if I start it ?
MOT:	it's a donkey .
CHI:	Ma , look_it .
MOT:	well , that's a kind of a table that belongs in the living+room .
CHI:	yeah .
MOT:	okay ?
CHI:	in here do <whoo whoo> [/?] .
MOT:	when I cook the noodles , what do I cook the noodles on ?
MOT:	look at all those rabbits !
MOT:	what's that ?
MOT:	okay [/?] okay .
CHI:	<hop , hop , hop> [/?] hop .
CHI:	xxx .
CHI:	&mm [/?] yummy [/?] !
MOT:	no ?
MOT:	what color's this cow ?
MOT:	what do I cook meatballs on ?
CHI:	she not an acrobat .
CHI:	no , momma , tractor .
MOT:	xxx car up here .
CHI:	mom .
MOT:	we'll put him next to the rabbits , okay .
CHI:	that was the workman .
CHI:	what that ?
CHI:	what [/?] what that ?
CHI:	mom [/?] mom .
CHI:	mom [/?] mom , look_it .
MOT:	see this ?
MOT:	that cow is different .
MOT:	look !
CHI:	now ready mom ?
CHI:	oop [/?] mom <I I I> [/?] .
MOT:	okay , now , you know in the morning <when in &m> [/?] in our house
MOT:	nice hopping .
MOT:	what do you think that is ?
MOT:	okay .
MOT:	to work .
MOT:	that daddy's got it made !
CHI:	my daddy .
MOT:	that's a pot .
MOT:	yeah , you know all about that , huh [/?] ?
MOT:	rabbits ?
CHI:	the living+room .
CHI:	no .
CHI:	horses +/.
MOT:	okay , out_of the garage .
CHI:	I don't know .
MOT:	where'd you leave the mommy ?
MOT:	why do you think +/.
CHI:	I can't xxx +/.
CHI:	right here , mom .
CHI:	yeah ah [/?] .
MOT:	of course you do .
MOT:	<so so let's pre> [/?] should we pretend ?
CHI:	okay .
CHI:	ohoh [/?] want one more doll put in here .
CHI:	yeah .
CHI:	<Ma I can't> [/?] Ma I can't up mom .
CHI:	<mom mom> [/?] <mommy he> [/?] mommy help me .
MOT:	where's he going ?
MOT:	let me see you twitch your nose like a rabbit does .
MOT:	yeah .
CHI:	is it in here , mom ?
MOT:	okay .
CHI:	see , mom ?
MOT:	what is it ?
CHI:	xxx .
MOT:	okay ?
MOT:	look !
MOT:	the boy like Michael and the girl like Suzie in bed .
CHI:	Ma , the living+room .
CHI:	yeah !
MOT:	are the other two beds exactly the same ?
MOT:	what do we do ?
CHI:	xxx the workman .
MOT:	who drinks the new milk in our house ?
MOT:	at the table ?
CHI:	a [/?] go to work .
MOT:	he's riding on the back .
CHI:	<wo who> [/?] man [/?] workman .
MOT:	where's the mommy ?
MOT:	no ?
MOT:	okay , it's alright .
MOT:	was that one closed or that one open ?
MOT:	oh , why do you think that's the kitchen ?
CHI:	okay , mom .
MOT:	and the mommy +/.
MOT:	come on .
CHI:	and they wear the hat now .
CHI:	that's it .
CHI:	but how ?
MOT:	you put them in their bed ?
CHI:	yeah .
MOT:	mhm [/?] .
MOT:	what's this ?
MOT:	yeah , right in the middle .
MOT:	alright .
MOT:	who does that ?
CHI:	mom , let's start with xxx .
CHI:	mom , I can't +/.
CHI:	daddy .
MOT:	they're all open .
MOT:	the dogs in the living+room too .
CHI:	yeah .
CHI:	I don't know .
CHI:	tractor .
CHI:	xxx man .
MOT:	okay .
MOT:	let me see .
MOT:	oop [/?] .
MOT:	we have one in our kitchen , that's got the pot on top .
MOT:	well , you wanna put that one there too .
CHI:	mommy [/?] mommy look_it .
MOT:	okay .
MOT:	how's that ?
MOT:	one's brown and one is white .
MOT:	what do you think these things are ?
MOT:	oh , the clock ?
MOT:	who's gonna eat with daddy ?
MOT:	oh , what about the little boy like Michael and the little girl
MOT:	oh , I know what that is .
CHI:	what ?
CHI:	xxx rabbit .
CHI:	oh , there it is .
MOT:	wonder if there's a man here ?
CHI:	close .
CHI:	xxx .
MOT:	no , it's a duck , that's running .
CHI:	give a cereal bowl .
CHI:	mommy .
CHI:	pig .
MOT:	what color's that one ?
MOT:	here let's put that one over here .
MOT:	what's our dog ?
MOT:	garage .
CHI:	oh , wait , mommy .
MOT:	and what about this one ?
CHI:	oh , this too .
CHI:	mom , look at him .
CHI:	yeah .
MOT:	what are they doing ?
CHI:	no .
MOT:	mhm [/?] .
MOT:	you don't know ?
MOT:	you sat on the dog .
CHI:	I don't know .
MOT:	another fence .
MOT:	chips .
MOT:	what's a goose say ?
CHI:	yeah .
MOT:	that's okay , I'll fix it .
MOT:	but you hafta pretend to open it .
CHI:	mommy +/.
CHI:	one [/?] and two [/?] .
MOT:	you put it in the corner , in_case they have company , huh [/?] ?
CHI:	football fell down .
MOT:	now , how many chairs do you wanna put around the table ?
CHI:	there's the [/?] wo [/?] the other workman .
CHI:	what's this ?
CHI:	I get xxx xxx .
MOT:	okay , take everything out .
CHI:	rabbit .
CHI:	xxx .
MOT:	yeah , that's it .
MOT:	no closed .
MOT:	the dog .
CHI:	and there's only one more bed .
MOT:	which one is the big bed ?
CHI:	horses eat hay .
CHI:	horse .
CHI:	frog .
MOT:	a hen , yeah .
CHI:	no [/?] no mommy .
MOT:	just like you like hm: [/?] ?
CHI:	have the <milk milk milk> [/?] new milk milk [/?] .
MOT:	you goof .
MOT:	oh , that holds the play+house together .
CHI:	<bloo , bloo , bloo> [/?] .
CHI:	hm: [/?] what ?
CHI:	yeah .
CHI:	he eat now .
MOT:	a workman ?
MOT:	what do you use a bed for ?
CHI:	okay , mom .
CHI:	and no closed , mom .
CHI:	no .
MOT:	no , that's not a horse .
CHI:	mommy that ?
CHI:	alright got [/?] I put it in mommy .
MOT:	good place for it .
MOT:	alright , how do we play ?
CHI:	&-um [/?] that here .
CHI:	I get my +/.
MOT:	oh , through the window , huh [/?] ?
CHI:	they're two mom .
MOT:	pig ?
CHI:	clock .
MOT:	okay .
CHI:	yeah .
CHI:	xxx .
CHI:	I want it open , mommy .
CHI:	I can't open .
MOT:	&mm [/?] that looks like +/.
MOT:	daddy does that ?
MOT:	I know they eat hay .
CHI:	mommy , I put it in .
MOT:	yeah , that's the big bed .
MOT:	okay , why don't you put the mommy and the daddy in their bed .
MOT:	no sir .
CHI:	the man drive the tractor .
MOT:	are those windows opened or closed ?
CHI:	bed .
MOT:	<what a> [/?] what animal is that ?
MOT:	okay , you put them where you want them .
CHI:	I don't kn [/?] +/.
MOT:	you [/?] you hafta move it around with your hand .
MOT:	what do you call it ?
CHI:	horse says <bl , bl , bl , bl> [/?] xxx jump !
CHI:	mom , I can't get it , mommy .
CHI:	<yee &ha> [/?] .
MOT:	you don't need your workmen .
MOT:	oh , okay .
CHI:	it might xxx xxx xxx .
CHI:	rabbit .
MOT:	okay +/.
MOT:	yeah , you , right ?
CHI:	and <there were there> [/?] there were two and three .
CHI:	taadaa [/?] !
CHI:	then the car .
CHI:	yeah .
MOT:	<what &ha> [/?] what happened to the mommy in all of this ?
MOT:	what do you cook on ?
MOT:	gotta close the doors yeah .
MOT:	that's a pretty sad rabbit .
MOT:	well , who [/?] who drinks the new milk ?
MOT:	okay .
MOT:	and what about this one ?
CHI:	<Ma Ma mom> [/?] mom do you remember this ?
MOT:	wanna open them up ?
MOT:	yeah our [/?] you gotta stay [/?] play on this thing .
MOT:	go ahead .
MOT:	where are they ?
CHI:	open .
MOT:	oh , that doesn't belong there does it ?
MOT:	yeah .
CHI:	mommy , put it +/.
CHI:	meatballs .
MOT:	that's all over .
CHI:	&mm [/?] .
CHI:	yeah .
MOT:	okay .
MOT:	oh , what [/?] what are all up on the shelf there ?
CHI:	it [/?] put a teddy+bear .
MOT:	what is it ?
CHI:	xxx .
MOT:	what is it ?
CHI:	<honk honk> [/?] .
MOT:	what do you call that animal ?
MOT:	what do you think these things are ?
MOT:	doesn't your daddy come and have breakfast ?
CHI:	yeah .
CHI:	there .
MOT:	and now you can make all the animals come in there .
MOT:	yep [/?] take them all out [/?] out , how about we'll start all
MOT:	oh , okay .
CHI:	yeah .
CHI:	xxx .
MOT:	oh , .
CHI:	hop [/?] hop .
CHI:	b@l [/?] and three [/?] .
CHI:	uhoh [/?] mom , look_it .
CHI:	thank you very much Helen .
MOT:	so what room do you think that could be ?
MOT:	you think you should put the goose next to the donkey , or the
MOT:	who's that ?
CHI:	I can't mommy .
MOT:	<wait , wait> [/?] wait a minute .
CHI:	mom , I put it in here .
CHI:	mommy , you gotta put some on .
MOT:	let's pretend that the mommy and daddy are sleeping in their bed .
CHI:	give me hay !
MOT:	eat up in the living+room ?
MOT:	well , why don't we put the things in there that are the bed+room
MOT:	there .
MOT:	football fell down ?
MOT:	well .
CHI:	yeah .
CHI:	xxx momma .
CHI:	mommy , you do +/.
CHI:	xxx .
MOT:	okay .
MOT:	okay .
MOT:	and where's he +/.
CHI:	can you help me fix it mom ?
CHI:	don't know what it is .
MOT:	okay .
MOT:	there .
MOT:	can I hold that cow for a minute ?
CHI:	blue .
CHI:	meat sauce .
CHI:	oh , let her get out , ah [/?] !
MOT:	what do you +/.
CHI:	how do we play ?
MOT:	fence .
CHI:	ee [/?] oh , mom , the man they [/?] put xxx xxx mom .
CHI:	and cow give milk .
MOT:	yeah .
CHI:	I got in there mommy .
MOT:	let's see if they hook together .
MOT:	oh , nice .
MOT:	ready .
MOT:	cows give us milk , that's right .
CHI:	yeah .
CHI:	xxx xxx xxx one more .
MOT:	okay .
MOT:	oh , .
CHI:	xxx .
CHI:	yeah .
MOT:	they're not the same are they ?
CHI:	mom it fall down .
MOT:	well , where's the other workman , then ?
MOT:	oh , alright .
CHI:	do one more workman .
MOT:	is this a cow ?
MOT:	mhm [/?] .
CHI:	that .
CHI:	mom .
MOT:	alright , what do you think you can put in there ?
CHI:	yeah .
MOT:	you can't ?
MOT:	that's just like our alarm clock .
CHI:	work , a car .
CHI:	<hop , hop> [/?] hop .
MOT:	the one that's in your leg ?
CHI:	mom , look mom .
MOT:	let me hear .
MOT:	yeah , they are .
MOT:	is that the football watching room ?
MOT:	that one too ?
CHI:	mommy , <here a work> [/?] here a workman .
MOT:	would you like to ask me to fix it ?
MOT:	well , maybe you could use one of these workman for them .
MOT:	because sometimes their friends come over to eat too .
MOT:	what's this ?
MOT:	have breakfast with his daddy ?
CHI:	no .
MOT:	are they different ?
MOT:	what do you think they should do first ?
CHI:	okay .
CHI:	okay .
CHI:	yeah , mom .
MOT:	oh , Sesame_Street .
CHI:	yeah .
CHI:	close door .
MOT:	the mom , oh , okay .
CHI:	now you help me .
CHI:	right there .
MOT:	the clock says it's time to get up .
MOT:	do you just get up and then you to school ?
MOT:	it's not ?
CHI:	okay .
MOT:	you think you should put people in there or animals in there ?
MOT:	wow [/?] superman ?
MOT:	they're open , yeah .
MOT:	okay , <supposing the daddy finished> [/?] pretend the daddy
MOT:	give me hay ?
MOT:	yes .
MOT:	where do you think the workman should go ?
MOT:	uhuh [/?] .
MOT:	what do you see there that tells you that's the kitchen ?
MOT:	why don't you turn around sweetie .
CHI:	oh , all over .
MOT:	you tell me .
MOT:	oh , your daddy's a superman ?
MOT:	okay .
CHI:	okay .
MOT:	okay , I'll help you .
CHI:	oh , there's xxx xxx <oh ho ho ho> [/?] .
CHI:	mom's right here .
CHI:	xxx yeah .
MOT:	white .
CHI:	remember this .
CHI:	xxx xxx mommy .
CHI:	oh , .
CHI:	right here , Ma .
CHI:	one more bed .
CHI:	animals in here .
MOT:	his coat ?
CHI:	that [/?] mom what's that ?
MOT:	oh , they like to watch tv .
