participant	content
MOT:	what do you think this thing will do ?
CHI:	no , not for later .
MOT:	I have a banana .
MOT:	yeah .
CHI:	I want my piece of bagel .
MOT:	what are you making Jerry ?
MOT:	does look like yours doesn't it .
CHI:	yeah , a body .
MOT:	&mm [/?] .
MOT:	give it another poke .
MOT:	poke .
MOT:	what do you needta make it with ?
MOT:	wait a minute .
MOT:	yeah , smaller than that .
MOT:	I can give you a banana .
CHI:	banana bagel .
MOT:	my bagel stands up .
MOT:	<you know what> [/?] you know what ?
MOT:	he's falling .
MOT:	if you put this through it .
MOT:	will you settle for a banana ?
MOT:	alright .
MOT:	that's new .
CHI:	salami .
CHI:	wrong !
MOT:	what do you think of that ?
MOT:	uhuh [/?] handsome .
MOT:	you can give it to her later .
MOT:	what flavor ?
CHI:	these bumps .
CHI:	cheese and toast .
MOT:	did you ever see a square ball ?
MOT:	&mm [/?] what are you gonna serve with your cheese ?
CHI:	bagel .
MOT:	shshsh [/?] .
MOT:	oh , you know what this is ?
MOT:	he's gonna be round and fat .
MOT:	hey [/?] Jerry .
MOT:	and that takes a long time .
MOT:	which kind ?
MOT:	what's that ?
MOT:	I have no cookies .
CHI:	two .
MOT:	and who else ?
MOT:	you know how you made the eyes in your snowman ?
MOT:	is this gonna be your supper ?
MOT:	oh , can't we have pretend frosting then ?
MOT:	do you see what's on the floor ?
MOT:	what if I get you a glass of juice in exchange for this ?
MOT:	what do you think you could make with this ?
MOT:	Siska was there .
CHI:	I don't know .
MOT:	no , wait a minute .
MOT:	we're still playing house in the &ki +/.
CHI:	play+dough .
MOT:	you know why ?
MOT:	maybe you better rethink this .
MOT:	have a drink .
MOT:	you'd like to put on some chocolate frosting ?
CHI:	eyeballs .
MOT:	you stick +/.
MOT:	oh , you got it out .
CHI:	is hard .
MOT:	how about this ?
MOT:	do you really &li +/.
MOT:	can you roll it that way ?
MOT:	you can have this .
MOT:	wow [/?] .
CHI:	thanks .
MOT:	sorry .
MOT:	we're playing house in where ?
MOT:	do this .
MOT:	it's still yours .
CHI:	ice+cream .
MOT:	there it goes .
CHI:	I want something to eat ?
CHI:	need a new one .
CHI:	no , no !
MOT:	oh , what's that word ?
MOT:	yoohoo [/?] .
MOT:	what are we gonna make now ?
MOT:	monkeys eat them .
MOT:	you know what you needta do with this ?
MOT:	no , you wanna cut it .
MOT:	you don't wanna do this anymore ?
CHI:	I [/?] &-um [/?] a sn [/?] snowman .
MOT:	remember that ?
MOT:	I think you toasted it already and then put it in the refrigerator
CHI:	I want something to eat , mom .
MOT:	what could it have been ?
CHI:	here .
MOT:	the other one fell on the floor .
CHI:	candle .
CHI:	is .
CHI:	this is sticky .
CHI:	yeah .
CHI:	red .
MOT:	there you go .
MOT:	hm: [/?] .
MOT:	if you eat that whole bagel , how can you talk to Helen ?
MOT:	did you know that ?
MOT:	when do you usually have them ?
MOT:	you're gonna get sick .
MOT:	that's your bagel .
MOT:	oh , .
CHI:	how do you open play+dough ?
MOT:	was it a secret ?
MOT:	huh [/?] ?
CHI:	that and that !
CHI:	some eyeballs .
MOT:	can you put that in the towel ?
MOT:	I thought it looked like ears .
MOT:	what does this look like ?
MOT:	here , Kathy can get you a knife .
MOT:	here , this can be his cap .
MOT:	you're making a bagel tower .
MOT:	what meal do we have bagel at ?
CHI:	I want some chocolate frosting please .
CHI:	I don't know .
CHI:	ah [/?] thanks .
CHI:	thanks .
MOT:	would you settle for a banana ?
MOT:	now what is it ?
MOT:	you're gonna quit your job ?
CHI:	bagel eater .
MOT:	okay .
MOT:	alright .
CHI:	yeah , she was one .
MOT:	<you should> [/?] you should get a fancy strip .
MOT:	wanna have a bagel race ?
MOT:	did you know that was there ?
MOT:	why ?
MOT:	I don't think you can eat that .
CHI:	yeah , it's a secret .
MOT:	and what do you think this one is ?
MOT:	is it red ?
MOT:	ahh [/?] I don't know .
MOT:	I'm going to make a very small bagel .
MOT:	<you can make> [/?] you can make cookies with it .
MOT:	a cutter .
MOT:	yeah .
MOT:	that's his body .
MOT:	poke .
MOT:	what do you think ?
MOT:	you and Shar didn't have any snack ?
MOT:	okay .
MOT:	you're gonna choke .
MOT:	there's one .
MOT:	there you go .
CHI:	who won ?
MOT:	okay ?
MOT:	okay , here's your rolling pin .
CHI:	but , round and fat .
MOT:	yeah , pie .
MOT:	a ball .
CHI:	yeah .
CHI:	hello , Mister_Leelee .
MOT:	see if anything comes out .
MOT:	honk .
MOT:	what did the one worm say to the other worm ?
MOT:	does it sa(y) +/.
MOT:	but +/.
MOT:	I wondered !
MOT:	okay .
MOT:	would you like a hat for him ?
MOT:	it escaped .
CHI:	I was gonna make a raisin .
CHI:	tiny worm .
MOT:	do you remember last time she was here ?
MOT:	take [/?] take it in half .
CHI:	no .
MOT:	that was pretty lucky that there was a bagel in there .
CHI:	flatter .
CHI:	okay , hat for him .
CHI:	no .
MOT:	Jerry_Tino ?
CHI:	yeah .
CHI:	soap .
MOT:	on the cake ?
CHI:	yeah .
CHI:	xxx .
MOT:	here's your cherry on top .
MOT:	ohoh [/?] .
CHI:	xxx bagels .
CHI:	poke , poke .
CHI:	mommy .
MOT:	here you go .
MOT:	are you gonna share it with Helen ?
CHI:	I want my banana now please .
MOT:	you know we could have made bagels with this .
MOT:	the holes aren't very big .
CHI:	wow [/?] !
MOT:	wait a minute .
MOT:	you're gonna scare these ladys if you throw things at them .
MOT:	how would that taste ?
MOT:	where's the piece of dough ?
MOT:	hm: [/?] that's why +/.
CHI:	oh , .
MOT:	a clumsy , what is it ?
CHI:	yeah , how about this ?
MOT:	what flavor is yours going to be ?
MOT:	I think you're gonna hafta take it in little pieces and then make
MOT:	but , that one fell in the play+dough .
CHI:	it says I'm a tiny worm .
CHI:	clumsy .
MOT:	okay .
MOT:	wow [/?] !
MOT:	no .
MOT:	who brought +/.
MOT:	it's still yours .
MOT:	what does it say in here ?
MOT:	what would you like to drink ?
CHI:	this spoon .
CHI:	need this .
MOT:	let me ask you something ?
CHI:	<bang , bang , bang> [/?] bang .
MOT:	it's a tiny worm .
MOT:	like [/?] like a hamburger .
CHI:	well , where's the candle .
MOT:	what does it look like ?
CHI:	I don't know .
MOT:	oh , .
MOT:	<I was gonna make> [/?] you know what I was gonna make you ?
CHI:	we can sit .
CHI:	I want this and that !
MOT:	can you put some down ?
MOT:	yeah , we're gonna hafta break it .
CHI:	no , for you .
CHI:	juice for later .
MOT:	here's another piece .
CHI:	no .
MOT:	yeah , I don't think it's frozen .
CHI:	Kathy brought them .
MOT:	where do his arms go ?
MOT:	make a new one .
MOT:	take that out_of there a minute .
MOT:	what's this word ?
MOT:	alright .
MOT:	hm: [/?] I will wrap this one up for you .
MOT:	never mind , oh , .
MOT:	they're all yours .
MOT:	what do you need ?
MOT:	Jerry [/?] Jerry I don't think you're gonna be able to eat it .
CHI:	cake .
CHI:	wait I do it .
CHI:	be the cheese .
CHI:	I want a bana [/?] bagel .
MOT:	small bites .
MOT:	and I think it is going to be a disaster .
MOT:	you can have that ?
CHI:	huh [/?] what ?
MOT:	that's too big .
CHI:	in the kitchen .
MOT:	and then you push this .
MOT:	this is for you .
MOT:	poke .
MOT:	that's exactly how you use that .
MOT:	really hard .
MOT:	what could you do with it ?
MOT:	what did he say to him ?
MOT:	she's on the phone .
CHI:	this is for Katie .
MOT:	it doesn't roll the way the pie roller does .
CHI:	cut it in half , Helen .
MOT:	okay .
CHI:	want real .
MOT:	oh , no , don't throw things .
MOT:	is that what this reminded you of ?
MOT:	why don't you ask her .
CHI:	Kathy_Blough .
CHI:	&mm [/?] .
MOT:	it's very hard .
MOT:	yeah , would you like one ?
CHI:	and a rolling pin .
MOT:	this piece is rounder .
CHI:	no .
MOT:	it does look like the thing that you frost a cake with .
MOT:	and put it down , okay .
MOT:	<that's> [/?] that's called making a trade .
MOT:	cookies .
CHI:	won't fit .
MOT:	you really would make this +/.
CHI:	look .
MOT:	okay .
MOT:	looks like an ice+cream cone .
CHI:	I want a cookie .
MOT:	no , a soap .
MOT:	what do you have ?
MOT:	oh , .
MOT:	oh , excuse me .
MOT:	who useta bring the bagel ?
CHI:	gonna be his body .
MOT:	yeah .
MOT:	roll it out .
MOT:	honestly it is .
MOT:	take the little pieces .
MOT:	did you not eat it for breakfast ?
CHI:	a [/?] .
MOT:	I think one bite .
MOT:	this isn't the &-uh [/?] play+dough container .
MOT:	not now .
MOT:	and we'll do something else .
MOT:	I don't believe it !
MOT:	would you like him to have a body ?
MOT:	do you remember when we useta have those breakfasts ?
MOT:	oh , we dropped it .
MOT:	shshsh [/?] .
MOT:	it's in the fruit bowl .
MOT:	it would make you sick ?
MOT:	this is the cover .
MOT:	bagel face .
CHI:	cake .
MOT:	you wanna start at the same side ?
CHI:	a ball .
MOT:	oop [/?] that was pulling .
MOT:	how many candles ?
MOT:	you're gonna make a flower ?
CHI:	&mm [/?] no .
MOT:	real chocolate frosting ?
CHI:	mommy I want another bagel .
CHI:	trade .
MOT:	soap ?
MOT:	do you have arms growing here ?
MOT:	okay .
MOT:	do you wanna put the bagel away and do something else ?
MOT:	you know what would be a good idea .
CHI:	that and my banana .
CHI:	yeah .
MOT:	put it in this thing .
CHI:	yeah .
MOT:	and you can have this one now or you can have a banana .
MOT:	Kathy_Blough .
MOT:	you can't get it out ?
MOT:	this spoon .
CHI:	how about making a xxx .
MOT:	exactly .
CHI:	stupid hm: [/?] .
CHI:	yeah .
MOT:	isn't this pretend ?
CHI:	mom , no mom , no later .
MOT:	two .
CHI:	what ?
CHI:	&mm [/?] .
CHI:	no .
MOT:	wasn't that a neat surprise ?
CHI:	no .
CHI:	poke .
MOT:	what do you have in your hand ?
MOT:	you want it real ?
MOT:	does frosting sometimes look like soap ?
MOT:	I thought this was a pretend cake .
MOT:	hey [/?] it's like Friendly's .
MOT:	some sauce oh , .
CHI:	uhuh [/?] I wonder if it flash with a light .
MOT:	this is making you hungry ?
CHI:	no .
MOT:	if you try to eat something that's too tough to chew you can choke
MOT:	it's working .
MOT:	oh , this is great stuff .
MOT:	but , a little later .
CHI:	cheese .
CHI:	seven (i)s for last year .
MOT:	we gotten this and made bagels out_of it .
MOT:	you do one .
MOT:	that'll be the pan , okay .
CHI:	gonna be funny .
CHI:	I want some &-um [/?] chocolate frosting .
MOT:	it's for Katie ?
CHI:	some eyes .
MOT:	break it up into little pieces .
CHI:	no .
MOT:	and a rolling pin .
MOT:	oh , .
MOT:	tha [/?] but bagels you hafta toast .
MOT:	is +/.
MOT:	this one .
MOT:	the other +/.
MOT:	you're gonna get stuck .
MOT:	if you poke a hole in the middle of that it'll look like a bagel .
MOT:	you can have this one .
MOT:	you can't put the whole thing in there Jerry .
CHI:	I think this my decision .
MOT:	no .
MOT:	does it say kids can eat this on a bagel ?
MOT:	when she was here ?
MOT:	not too much later .
MOT:	push it all back together .
MOT:	you can have one with dinner .
MOT:	I think it's too toasted Jerry .
MOT:	I thought so .
MOT:	here's another piece .
CHI:	xxx .
CHI:	this is a [/?] too tiny .
MOT:	careful .
MOT:	that's enough cream cheese .
MOT:	no , it doesn't flash .
MOT:	what do you wanna make now ?
MOT:	here's another one .
MOT:	what color is the one she gave you ?
MOT:	that looks like eyeballs ?
CHI:	xxx .
MOT:	because it's in big pieces and you're gonna have a hard time
CHI:	yeah .
CHI:	a bagel I said .
MOT:	wait , let's put a pompom on top of the cap .
MOT:	would you like some of this to make your cheese ?
CHI:	the xxx .
MOT:	dinner ?
MOT:	what do you think about that ?
MOT:	hey [/?] good job !
MOT:	an [/?] +/.
MOT:	then you'd really be angry .
MOT:	why don't you have something to drink ?
CHI:	number seven .
MOT:	hm: [/?] .
CHI:	yeah .
MOT:	what do you needta go on it ?
MOT:	this is gonna be last year's cake if I write number seven .
MOT:	check it .
MOT:	what do you needta go on the bagel ?
MOT:	you gonna roll this guy ?
MOT:	okay , are you ready ?
MOT:	I think it's full .
MOT:	do you think they're better than bananas ?
CHI:	banana .
CHI:	yeah , on the cake .
MOT:	ready ?
CHI:	this could be a hat .
MOT:	you know what we could do ?
MOT:	that's a lot .
MOT:	bagels hafta be later .
CHI:	no I don't .
MOT:	there ?
CHI:	straight .
MOT:	how many can I make out_of this , do you think ?
CHI:	they're at breakfast .
CHI:	a flower .
CHI:	okay , here .
MOT:	this is a thing for making frosting .
MOT:	you can have it .
CHI:	I want bagel .
MOT:	you stick it out on his body .
CHI:	&mm [/?] .
MOT:	I don't have any right now .
MOT:	you think it could be a hat ?
MOT:	I didn't even know you knew how to do that .
MOT:	why don't you put that in this towel .
MOT:	raisin's your favorite ?
MOT:	you know what I think ?
MOT:	smaller than that I think .
MOT:	here you go guy .
MOT:	who ?
MOT:	alright cake .
CHI:	stupid .
MOT:	how's that ?
MOT:	would you like to make it flatter and you can cut some ?
MOT:	when it's dinner time .
MOT:	is that his head or his bottom ?
CHI:	I want a bagel .
MOT:	what are you gonna make this time ?
CHI:	hey [/?] I need it .
MOT:	huh [/?] ?
MOT:	you have bagels for dinner ?
CHI:	no , like this .
MOT:	okay .
MOT:	what have you tried ?
CHI:	I want ban [/?] bagels .
MOT:	little pink pieces of something .
CHI:	this gonna be the pan .
MOT:	what sort of cuts does it make ?
CHI:	yes , it is .
CHI:	yeah .
MOT:	why don't you put that away ?
MOT:	you can have this one .
MOT:	what do you think ?
MOT:	watch this .
CHI:	yeah .
CHI:	you lost .
MOT:	a [/?] +/.
CHI:	yeah .
MOT:	what would happen if you opened that in the morning and there was
MOT:	what do you needta put it on with ?
CHI:	is there &-um [/?] chocolate &-um [/?] frosting ?
CHI:	I want my bagel now .
MOT:	here .
CHI:	yeah .
MOT:	you do one .
MOT:	what else could we make with this stuff ?
MOT:	you wanna put some more in there .
CHI:	I want something to eat .
MOT:	a new one .
MOT:	it's four twenty .
CHI:	yeah .
CHI:	I don't know .
MOT:	I'll fix it .
MOT:	oh , silly .
CHI:	how [/?] how about this ?
MOT:	you can get that banana right over there .
MOT:	would you like a candle ?
MOT:	you make a ball and I'll make a ball .
MOT:	are you gonna have a chocolate cake for your birthday ?
MOT:	there's another one .
MOT:	look .
CHI:	no .
CHI:	yeah .
MOT:	why don't you fetch the banana and we can peel it and you can eat
MOT:	you gotta roll it .
MOT:	oh , that would be great .
CHI:	won't make a difference .
MOT:	that's called making a trade .
CHI:	yeah , this .
MOT:	would you like something to drink ?
MOT:	and then you push it .
CHI:	I want cinnamon bagel .
MOT:	<we'll> [/?] we'll hafta get another one that didn't fall in these
CHI:	it's frozen .
MOT:	we'll probably have something to eat about five thirty .
CHI:	chocolate .
MOT:	do you think that's the last piece of bagel in the whole world ?
MOT:	if you get the banana I'll help you peel it .
MOT:	you wanna change your mind ?
CHI:	there you go .
CHI:	yeah .
CHI:	I don't know .
MOT:	it's a movie camera .
MOT:	does it look like it ?
MOT:	that's gonna be tough .
MOT:	she was your teacher , right ?
MOT:	you want something to eat really ?
MOT:	if I make it in little pieces you can eat it .
