participant	content
MOT:	alright .
MOT:	no .
MOT:	yeah .
CHI:	oh , alright .
CHI:	yeah .
CHI:	wait .
CHI:	help me , gotta get this paintbrush +/.
MOT:	did you take it out ?
CHI:	oh , come on dear .
CHI:	<s@l , t@l , e@l , o@l> [/?] .
CHI:	this is for her and for her .
CHI:	Friendly's .
CHI:	&-um [/?] and a person here .
CHI:	yeah , everyone .
CHI:	party whoa [/?] !
MOT:	oh , no .
MOT:	<wait , wait , wait> [/?] , wait .
MOT:	oh , come on .
MOT:	Helen and Tina .
CHI:	<t@l , t@l , t@l , p@l , e@l , e@l , e@l> [/?] .
MOT:	where are four people ?
MOT:	what is it ?
MOT:	tell us what you're doing +/.
MOT:	okay .
CHI:	okay .
CHI:	all done .
MOT:	oh , what about me Jerry ?
CHI:	oh , .
CHI:	I want paint .
CHI:	sorry .
MOT:	&mm [/?] .
CHI:	putting red on the paint .
CHI:	I wanna be a clown .
CHI:	no more want this .
CHI:	stay inside .
CHI:	shh [/?] ready ?
CHI:	it's tape ?
CHI:	some red lipstick .
CHI:	ppp [/?] one paintbrush ?
MOT:	when you wanna paint Jerry , what do you do ?
MOT:	paper cups .
MOT:	okay +/.
CHI:	or the &-um [/?] doctors or &-um [/?] a nurse , &-um [/?] a &-um
MOT:	because you know what will happen when we turn this over and it's
CHI:	alright .
CHI:	four .
CHI:	oh , no .
MOT:	that's brown .
CHI:	okay .
MOT:	so what , doesn't matter .
CHI:	drop , drop , drop .
CHI:	sugar ?
CHI:	&-um [/?] her .
CHI:	<f@l , r@l , r@l , l@l , o@l , p@l> [/?] .
CHI:	what happens ?
CHI:	wow [/?] .
CHI:	xxx .
MOT:	you're done .
MOT:	wow .
CHI:	wait &-um [/?] .
MOT:	what [/?] what +/.
MOT:	you know what it is Jerry ?
CHI:	&mm [/?] yummy , yummy .
CHI:	for them .
MOT:	after the f@l [/?] comes rrr [/?] <fre , re> [/?] .
CHI:	red is my face .
CHI:	&-um [/?] some ceiling .
CHI:	xxx paint .
CHI:	okay , &-um [/?] I want paint &-um [/?] &-um [/?] me and the [/?]
CHI:	I know !
MOT:	oop [/?] , this silly thing came out too .
CHI:	wait .
MOT:	all the paint is going to mush +/.
CHI:	some red &mm [/?] .
CHI:	yeah I do .
CHI:	f@l [/?] and <n@l , l@l> [/?] ?
MOT:	look_it this .
MOT:	put some more water and mix it kind of hard .
MOT:	don't act silly .
CHI:	xxx .
CHI:	everyone .
MOT:	oh , I see .
MOT:	here [/?] here you use that for wiping your paintbrush .
CHI:	oh , thanks .
MOT:	Jerry , Jerry <what are> [/?] , what are you doing ?
MOT:	what do you do ?
MOT:	I did ?
MOT:	so , you drew only three people .
MOT:	why didn't you ask for help ?
MOT:	so how many people are there ?
CHI:	oh „ okay .
MOT:	three paintings .
MOT:	Friendly's .
MOT:	mhm [/?] .
CHI:	can't do this .
CHI:	come on dear .
MOT:	a [/?] all us .
CHI:	like that .
CHI:	for floor .
MOT:	okay .
MOT:	paint something really nice .
MOT:	well +/.
MOT:	okay , do you know how to do this ?
MOT:	oh really ?
MOT:	no .
CHI:	<when I draw> [/?] on the new room .
MOT:	oh „ Jerry .
MOT:	alright .
MOT:	all of you , oh , .
CHI:	I want this +/.
CHI:	there ?
CHI:	for the ceiling .
CHI:	want this .
CHI:	yep .
MOT:	let's see some yellow .
MOT:	do you wanna ask them if they wanna have coffee ?
CHI:	oh , come on .
CHI:	a wheel .
MOT:	on the ceiling no , we [/?] we didn't reach the ceiling .
CHI:	so we need a person here , a person here , person here .
CHI:	oh , .
CHI:	yeah .
CHI:	alright .
CHI:	inside while it raining .
MOT:	oh , no , not for that .
CHI:	yup .
CHI:	party yeah and cones , and ice cream or cake or pie or anything .
CHI:	Friendly's all your .
CHI:	you .
MOT:	no .
MOT:	oh , wow !
CHI:	okay .
MOT:	okay .
MOT:	and you can paint a sign saying Friendly's .
MOT:	where do you wanna go ?
MOT:	right .
MOT:	mhm [/?] .
CHI:	tape us .
CHI:	a sign , some balloons some streamers .
CHI:	finish .
CHI:	oh , !
MOT:	Jerry .
CHI:	yup .
CHI:	ssw [/?] , out candle yellow and red .
CHI:	Friendly's .
CHI:	red water .
CHI:	&mm [/?] good .
CHI:	see , an all paint set .
MOT:	okay , hand it over Jerry , hand me .
CHI:	&mm [/?] purple and brown .
MOT:	do [/?] you wanna use a different color ?
MOT:	hey [/?] that's very very nice .
CHI:	okay .
CHI:	use the purple .
CHI:	thanks .
CHI:	okay .
MOT:	okay .
CHI:	shh [/?] a person here , okay ?
CHI:	red .
MOT:	who wants to be an opera ?
MOT:	you wanna call me Eliza though ?
CHI:	okay .
CHI:	we will wait now for to dry .
MOT:	oh , oh , Friendly's .
CHI:	new .
MOT:	do you wanna open it ?
CHI:	what ?
MOT:	Jerry ?
CHI:	brown ceiling .
CHI:	I hafta dry it .
CHI:	please help me .
CHI:	oh , no , no sorry , sorry .
MOT:	mhm [/?] .
CHI:	paper cups .
MOT:	you have four people .
CHI:	wanna play .
CHI:	what ?
MOT:	you can use this page because you're not using this page right .
MOT:	oh „ do you wanna paint a sign ?
MOT:	look at me .
MOT:	okay .
CHI:	I be &-um [/?] &-um [/?] a &-um [/?] fireman .
CHI:	okay .
CHI:	Friendly's .
CHI:	need some more brown .
MOT:	you wanna be a clown ?
MOT:	wha [/?] what color do you want ?
MOT:	r@l [/?] it's r@l [/?] .
CHI:	Friendly's .
MOT:	put the paintbrush in the right place .
MOT:	do you have anything in your room Jerry ?
CHI:	red .
MOT:	did you wanna have ice cream outside at Friendly's ?
CHI:	Helen and Tina .
CHI:	&-um [/?] .
CHI:	I'm gonna paint a ceiling .
MOT:	okay .
CHI:	the paint .
CHI:	green .
MOT:	on the back the [/?] the color's wet Jerry .
CHI:	come on .
MOT:	you hafta mix it +/.
CHI:	I want colors in them .
MOT:	open [/?] open it up +/.
MOT:	what lady ?
CHI:	stick and +/.
MOT:	it's not in the right place , Jerry .
MOT:	what ?
CHI:	oh , sorry .
MOT:	do you use that for paint too ?
CHI:	this the car .
MOT:	but there's an f@l [/?] .
MOT:	the [/?] the orange .
CHI:	Friendly's aho [/?] .
MOT:	it's tape .
CHI:	none come out .
CHI:	all five colors , all mixed .
MOT:	oh , getting all excited .
CHI:	&-um [/?] how am [/?] &-um [/?] I gonna do it ?
MOT:	do you know where +/.
MOT:	anything wow [/?] .
CHI:	a new shoes ?
CHI:	oh , no !
MOT:	come on .
MOT:	that's , yeah you need more water .
CHI:	no .
MOT:	yeah , that's good .
MOT:	a brown ceiling , mhm [/?] .
MOT:	okay , Jerry ?
MOT:	are there any people in the picture ?
MOT:	yeah .
CHI:	yeah .
MOT:	but it was like that before .
CHI:	oh , !
MOT:	are these the walls of the room ?
CHI:	on the back .
MOT:	<that's> [/?] , that's a new color .
MOT:	okay .
CHI:	<let's have> [/?] a sign , some balloons some streamers everything
MOT:	that looks like red lipstick .
CHI:	okay .
CHI:	Helen , Helen [/?] thank [/?] thank you .
MOT:	mix it a_lot .
CHI:	rain .
CHI:	red , purple , green .
MOT:	I know but we can't it's raining .
MOT:	xxx oh , .
MOT:	all finished ?
MOT:	but there's no t@l in Friendly's .
CHI:	o@l [/?] .
CHI:	paper .
MOT:	very good .
MOT:	do you wanna paint a sign ?
CHI:	and paints .
CHI:	no .
MOT:	oh , .
MOT:	for [/?] what [/?] what do you need it for ?
CHI:	Friendly's .
CHI:	two ladies .
CHI:	Helen , Helen +/.
MOT:	wait you can't do that because it hasta dry .
MOT:	what about the paint ?
MOT:	we can hear you .
MOT:	but I don't .
MOT:	look [/?] , look Jerry no .
CHI:	paper towels .
MOT:	Tina .
CHI:	yeah .
CHI:	four .
CHI:	so &-um [/?] can't go .
CHI:	xxx see you !
MOT:	yeah .
CHI:	let's go .
MOT:	okay !
CHI:	&-um [/?] look in this xxx .
MOT:	and now you see where the paintbrush goes ?
MOT:	okay .
CHI:	yeah , all of us .
CHI:	for the table .
CHI:	yes .
MOT:	okay , right here , here .
CHI:	help me .
CHI:	yeah [/?] , yeah .
CHI:	yeah , party .
CHI:	yeah .
CHI:	f@l [/?] .
CHI:	mhm [/?] .
MOT:	everyone ?
MOT:	Jerry ?
MOT:	remember with the purple you mixed it a lot ?
MOT:	what five colors ?
CHI:	oh , .
MOT:	okay , Jerry what would you like ?
CHI:	paint .
MOT:	alright , here's your paints .
MOT:	what are you doing ?
CHI:	I need <for water> [/?] for water .
MOT:	do you wanna use a different color so it will be nice and colorful
CHI:	on the ceiling .
CHI:	paint .
MOT:	give it to me .
CHI:	Friendly's .
CHI:	and Sally .
MOT:	okay , now .
MOT:	what ?
MOT:	open it again .
CHI:	xxx that page .
MOT:	you see the paintbrush ?
CHI:	Helen , Tina <and &-um> [/?] and [/?] &-um [/?] Helen we can xxx
CHI:	oops [/?] !
MOT:	right , you're right .
CHI:	okay .
CHI:	a [/?] a wheel .
CHI:	okay .
CHI:	yeah I wanna paint .
MOT:	yeah , what color's the water ?
MOT:	turn it over and it will come out .
CHI:	done , so &-um [/?] +/.
MOT:	very good .
CHI:	oh , lipstick .
CHI:	some +/.
MOT:	it's ti [/?] +/.
MOT:	but what is it ?
CHI:	Spiderman .
MOT:	like this .
MOT:	you see , water paint hasta dry .
CHI:	here .
MOT:	oh , look at that bright red .
MOT:	Jerry ?
CHI:	you and me wanna paint .
MOT:	but you remembered .
MOT:	it is .
CHI:	is so deep .
CHI:	paint !
CHI:	cup .
MOT:	you wanna be a_lot_of things .
MOT:	what do you think ?
MOT:	what ?
CHI:	Jerry &-um [/?] hm: [/?] .
MOT:	you hafta mix it with water .
CHI:	I need a paper towel .
CHI:	a party .
MOT:	okay .
CHI:	yeah .
CHI:	oh , where [/?] where's seven ?
CHI:	&-um [/?] ask Tina .
MOT:	Jerry , do you have +/.
CHI:	<one , two , three , four> [/?] .
CHI:	some more brown on the floor .
MOT:	that's fine .
MOT:	we hafta get some &-um [/?] water .
CHI:	<all all fi> [/?] all finished .
CHI:	a [/?] all mixed .
MOT:	let's see what this is .
MOT:	okay .
MOT:	you don't hafta dry it .
CHI:	paint .
CHI:	the floor .
MOT:	we don't see any yellow .
CHI:	make that person really smelling [/?] ?
CHI:	and say , can we have some ice cream together +/.
CHI:	Hardley's .
MOT:	that's okay .
MOT:	yeah , what are their names ?
CHI:	some feet .
MOT:	what's my name again ?
CHI:	now stick it <on the> [/?] on the &-um [/?] xxx .
CHI:	okay .
CHI:	and orange .
MOT:	you hafta put the paintbrush in the right place .
MOT:	do you wanna eat some ice cream here ?
CHI:	this .
CHI:	I don't wanna be on the television .
MOT:	no .
CHI:	no .
CHI:	oh , &-um [/?] .
CHI:	we are in a [/?] the room .
MOT:	oh , you see .
CHI:	hello .
MOT:	Suzie ?
MOT:	a paper towel ?
CHI:	all set .
MOT:	<you want let's> [/?] <want let's> [/?] .
CHI:	four .
CHI:	out .
CHI:	f@l &-um [/?] +/.
MOT:	okay .
CHI:	Sally .
MOT:	wait , we hafta let it dry .
CHI:	Suzie , I don't know .
CHI:	paint .
MOT:	okay .
CHI:	see ?
MOT:	a_lot .
MOT:	all finished , will you tell us what [/?] what's in the picture ?
CHI:	&-um [/?] xxx .
CHI:	need some green , orange and purple .
MOT:	right .
CHI:	I wanna paint you .
CHI:	pet .
MOT:	lady ?
MOT:	it's like television .
CHI:	some more water .
MOT:	come here .
MOT:	but do it harder .
