participant	content
CHI:	potato chips .
MOT:	is it raining out today ?
MOT:	yeah , we show daddy .
MOT:	can you tell me what color this car is ?
MOT:	you need some help ?
CHI:	broke .
MOT:	I wanna talk to you .
CHI:	carrot .
MOT:	so you don't rip it .
CHI:	sneak .
MOT:	give her a kiss .
MOT:	one [/?] .
MOT:	sneaker ?
MOT:	meat .
MOT:	gonna open .
MOT:	Billy's turn .
CHI:	xxx .
CHI:	french+fries .
MOT:	what's the matter ?
MOT:	show me what that +/.
MOT:	Billy who's this guy ?
MOT:	you're not a baby .
MOT:	don't tickle my feet .
MOT:	what are you making here ?
MOT:	wrong way .
MOT:	oh , you want guys for that ?
MOT:	you squeeze the +/.
MOT:	you want some now cars for your birthday ?
MOT:	okay , we'll go quick as a bunny .
MOT:	hi .
MOT:	yuck .
CHI:	<open open> [/?] open .
CHI:	ripped it ?
MOT:	where are you going ?
MOT:	there's no arm .
MOT:	what's that ?
MOT:	going home ?
MOT:	a teeth , yeah .
CHI:	<ah ah> [/?] .
CHI:	<tape , tape> [/?] tape .
MOT:	one [/?] +/.
CHI:	easy .
CHI:	yeah .
MOT:	tell Helen what you're gonna do at camp .
MOT:	you helping me clean up .
MOT:	is that mama ?
CHI:	here !
MOT:	here lift it up .
MOT:	potatoes .
MOT:	no look at it again .
MOT:	right over there .
MOT:	where's he going ?
CHI:	a cake .
MOT:	want me go get the cars ?
MOT:	what ?
CHI:	like that .
MOT:	and <what's he got> [/?] what's this ?
MOT:	<what's> [/?] there it goes .
CHI:	xxx .
MOT:	am [/?] I in your way ?
MOT:	who's going ?
MOT:	show me .
MOT:	or should I go <tickle , tickle , tickle> [/?] tickle .
MOT:	it's not red .
CHI:	mama .
MOT:	wanna do some more ?
MOT:	Billy do .
CHI:	cars .
CHI:	four .
MOT:	all better .
CHI:	oh , .
CHI:	doctor .
CHI:	I'm a open .
CHI:	<ho ho ho> [/?] .
MOT:	oh , those the same ?
MOT:	oh , what are those ?
MOT:	okay , all done ?
MOT:	who likes donuts ?
MOT:	where's the blue van ?
CHI:	that's a tape ?
CHI:	I fix .
CHI:	xxx .
MOT:	yep .
MOT:	look !
MOT:	yeah ?
MOT:	oh , he's missing an arm .
CHI:	ice [/?] ice .
MOT:	it goes on page four .
MOT:	two [/?] .
CHI:	cars .
MOT:	you gonna eat it in your mouth ?
MOT:	open it , go ahead .
MOT:	Porky_Pig .
MOT:	somehow .
MOT:	fix it .
MOT:	you want some guys ?
MOT:	come here .
CHI:	circle .
MOT:	who likes cake ?
MOT:	what ?
MOT:	oh , .
MOT:	I'll be sad .
CHI:	what that ?
MOT:	he's thinking about cake .
CHI:	no .
MOT:	yeah , like that .
MOT:	oh , no you're playing that silly game .
CHI:	get [/?] get gas .
MOT:	whoa [/?] he got crashed .
MOT:	one [/?] +/.
MOT:	count them with me .
MOT:	come here .
MOT:	you had a Jackson tape ?
CHI:	xxx .
MOT:	you got your shoes on the wrong feet again .
MOT:	three .
CHI:	no .
MOT:	wanna fight ?
MOT:	is that a doggy ?
CHI:	squares .
MOT:	garbage .
MOT:	oh , sorry .
MOT:	come here .
CHI:	what that ?
CHI:	olympics .
MOT:	what else you wanna play with ?
CHI:	<oh oh> [/?] .
CHI:	no .
CHI:	carrot .
MOT:	let's count how many circles .
MOT:	oh , there it goes .
CHI:	see ?
CHI:	open top .
CHI:	no , right down .
MOT:	oh , you figured how to do that .
MOT:	oh , you .
MOT:	did you sing happy birthday on the phone ?
MOT:	say Porky_Pig .
CHI:	shoes xxx .
MOT:	look at these .
MOT:	oh , that one ripped .
CHI:	I come with mama .
MOT:	and what about this one ?
CHI:	<cake , cake> [/?] cake .
CHI:	yeah .
CHI:	I rip it .
CHI:	<&-uh oh> [/?] .
MOT:	daddy has a blue van , huh [/?] ?
CHI:	xxx .
MOT:	getting some gas oh , .
MOT:	oh , .
CHI:	rip it .
MOT:	no hitting .
MOT:	I'll show you .
MOT:	what's your favorite thing ?
MOT:	see what's on this side .
MOT:	tape ?
MOT:	he fell .
MOT:	it's good and wet huh [/?] .
CHI:	yeah .
MOT:	Robert_John ?
MOT:	okay , come here .
MOT:	look_it , I'll show you .
MOT:	yep .
CHI:	get cars .
MOT:	can you fix this ?
MOT:	oh , look at this .
MOT:	should I go break her neck ?
MOT:	what color's that ?
MOT:	I do <one , two> [/?] .
CHI:	pan .
CHI:	top .
MOT:	whose birthday's next ?
CHI:	Porky_Pig .
CHI:	run .
MOT:	do you like tapes ?
MOT:	top of the tv .
MOT:	hurry up .
MOT:	you gonna be a star in a movie again ?
CHI:	xxx .
MOT:	see him cook .
CHI:	white .
MOT:	one [/?] .
MOT:	okay , what else you wanna play with ?
MOT:	xxx .
MOT:	byebye .
MOT:	wanna play cars again ?
CHI:	I dunno [: don't know] .
MOT:	well , <who's> [/?] what's this here ?
MOT:	what's Christopher doing ?
MOT:	oo [/?] does it taste yuck ?
MOT:	you get chocolate huh [/?] ?
MOT:	you don't want this one ?
MOT:	he goes rrr [/?] .
MOT:	come here let's do some more .
CHI:	meat .
MOT:	are we gonna sing happy birthday to Billy ?
MOT:	okay .
MOT:	black , right .
CHI:	potato chips .
MOT:	what is that ?
MOT:	what ?
MOT:	what kind of donuts ?
MOT:	what happened to that piece ?
CHI:	clapping .
MOT:	white , yeah .
MOT:	Billy .
MOT:	a cake .
MOT:	got your key , huh [/?] .
MOT:	or a monster or something .
MOT:	what ?
MOT:	okay .
CHI:	xxx .
MOT:	gone .
MOT:	let me see .
MOT:	what's your favorite food ?
MOT:	I'll show you where it goes .
MOT:	who's this guy ?
MOT:	circle , yeah .
CHI:	I coming .
MOT:	oh , did I hit your head ?
MOT:	what's <ba@b ba@b ba@b> [/?] mean ?
MOT:	show me number five .
MOT:	what else ?
MOT:	oh , let's take them out .
MOT:	oh , that's okay .
MOT:	Billy ?
CHI:	the bunch .
MOT:	so you could go <talk , talk> [/?] talk with the microphone huh
MOT:	okay .
MOT:	what's that ?
CHI:	cars .
CHI:	blue van .
MOT:	hey [/?] <Bob , Bob> [/?] Bob .
MOT:	it's your birthday huh [/?] ?
CHI:	right back .
CHI:	open .
MOT:	don't break it !
CHI:	xxx .
MOT:	oh , .
MOT:	push it down .
CHI:	hot .
MOT:	did you do that ?
MOT:	eyes .
MOT:	go show dawn Bugs_Bunny .
MOT:	okay .
MOT:	what's he doing ?
CHI:	star movie .
MOT:	and then it's going to be Billy's .
CHI:	like that .
MOT:	what do you wanna do that for ?
MOT:	what does turkey say ?
CHI:	monsters .
CHI:	yeah .
CHI:	stickers .
MOT:	yeah , I ripped it .
MOT:	<two , three> [/?] +/.
MOT:	okay , what else do you wanna do ?
MOT:	do you like to ride with daddy in the blue van ?
MOT:	is it in here ?
MOT:	how do you get this to work ?
CHI:	cars ?
MOT:	<remember you get> [/?] remember you got your shoes all wet ?
MOT:	watch him clap .
MOT:	what kind of a truck is this ?
MOT:	you like keys .
MOT:	byebye ?
MOT:	okay , wanna play cars again ?
MOT:	I should know better that to have bare feet around you .
MOT:	no , mama .
MOT:	you alright ?
MOT:	hotdog ?
MOT:	what's this one right there ?
MOT:	wanna tell Helen we're going on vacation .
MOT:	what color ?
MOT:	what a good job !
MOT:	oh , alright .
MOT:	do nice , I'll cry .
CHI:	flowers .
MOT:	milk .
MOT:	good job .
MOT:	gotta cook .
MOT:	and what's this called ?
CHI:	wait a minute .
MOT:	<not with your feet , not with your feet> [/?] not with your feet .
CHI:	no , me .
MOT:	Billy ?
MOT:	tell them we'll be right back .
CHI:	xxx stuck .
CHI:	okay .
CHI:	byebye .
CHI:	xxx .
MOT:	what are you doing ?
MOT:	you're being silly .
CHI:	no a sticker .
MOT:	this is Christopher's .
MOT:	what's in it ?
MOT:	let's fix your socks .
MOT:	yeah .
MOT:	yeah .
MOT:	put the cover down .
MOT:	oh , okay .
MOT:	they all fell off !
MOT:	we do some more stickers .
CHI:	bus Stacey .
MOT:	pound it down .
MOT:	wanna watch follow that bird ?
MOT:	to Bugs_Bunny's hand , see ?
CHI:	xxx .
MOT:	wow [/?] whole bunch .
MOT:	what's this ?
MOT:	you gonna go to camp ?
MOT:	huh [/?] ?
MOT:	camp .
MOT:	does the bunny eat the carrots ?
MOT:	okay .
MOT:	oh , .
CHI:	what that ?
MOT:	right there , you always say to the guy , chocolate .
MOT:	and I'm gonna make them fall .
MOT:	and what's this ?
MOT:	say , ice+cubes .
CHI:	cars .
MOT:	is he sitting down ?
MOT:	what's that ?
MOT:	what is it ?
CHI:	yeah .
MOT:	come here .
MOT:	what color ?
MOT:	he has a selfserve@n place huh [/?] ?
CHI:	go byebye .
MOT:	here he goes ready set whoa [/?] .
CHI:	put that away .
CHI:	yeah .
CHI:	talk dawn .
CHI:	up [/?] up top .
MOT:	I don't know .
MOT:	you're not gonna break it right ?
CHI:	keys .
CHI:	squeeze .
MOT:	you know what ?
MOT:	oh , stickers .
CHI:	yeah .
MOT:	you gonna help me ?
MOT:	very good .
MOT:	no hitting .
MOT:	where's Ernie ?
MOT:	<gobble , gobble , gobble> [/?] .
MOT:	yeah .
MOT:	dawn gets them .
MOT:	what does that mean ?
CHI:	ah [/?] got it .
MOT:	what else you did you bring in ?
MOT:	you squeeze the ketchup .
MOT:	oh , I think it's upside down .
MOT:	cake .
MOT:	like nasty .
MOT:	<cars , cars> [/?] cars .
MOT:	what's that ?
MOT:	you're gonna go right over the microphone .
MOT:	you like going to Mcdonalds ?
CHI:	yeah .
MOT:	you're not interested in that are you ?
CHI:	yeah .
MOT:	what is it ?
MOT:	okay .
MOT:	what's that ?
MOT:	tell her to get out .
CHI:	hm: [/?] .
MOT:	do it again .
MOT:	black .
CHI:	what ?
MOT:	Billy ?
MOT:	did you have milk ?
MOT:	<and then we'll> [/?] show me what it is .
MOT:	nose .
CHI:	mama .
CHI:	the battery .
CHI:	camp !
MOT:	I'm gonna go see what's the matter with Christopher .
MOT:	this summer ?
MOT:	<you sit> [/?] you got my arm .
MOT:	yeah .
MOT:	where are you going ?
MOT:	say hi .
MOT:	you left them all on the school bus one day .
CHI:	xxx .
CHI:	yeah , get them .
MOT:	ah [/?] mama .
CHI:	right .
MOT:	what's that ?
CHI:	xxx .
MOT:	there it goes .
MOT:	and how about follow that bird ?
MOT:	what do you say ?
CHI:	that go throw away .
MOT:	because you didn't xxx wet shoes .
MOT:	alright <Bob , Bob , Bob> [/?] Bob .
MOT:	why ?
MOT:	oh , you hafta come ?
MOT:	I know I ripped it .
CHI:	cars away .
MOT:	gotta talk to you .
MOT:	your nose starting to run again ?
MOT:	Robby_John you're breaking my ankles .
MOT:	how about hamburgers ?
MOT:	oh , you want me to go with you ?
MOT:	vegetables .
MOT:	what did you have for lunch today ?
MOT:	do you like stickers ?
MOT:	can I put this back on ?
CHI:	ho [/?] hotdogs .
MOT:	<she'll think you> [/?] she thinks you're gonna break it .
MOT:	don't tackle dawn .
CHI:	okay .
CHI:	xxx .
MOT:	we need a battery .
MOT:	it's all wet .
MOT:	xxx .
MOT:	what's that ?
MOT:	Volkswagon .
MOT:	watch .
CHI:	guys .
MOT:	it's really wet .
CHI:	that .
CHI:	it's red .
CHI:	no want this .
CHI:	yeah , open .
MOT:	who drives the +/.
MOT:	what ?
CHI:	that .
MOT:	no , whose birthday's next ?
MOT:	we'll hold the key up here okay ?
MOT:	what's that ?
MOT:	oh , we've had it with +/.
MOT:	yeah .
MOT:	what happened ?
CHI:	yeah .
MOT:	Robert_John .
MOT:	where's the cookie counter ?
MOT:	you're silly ?
MOT:	what's that over there ?
CHI:	blue van .
CHI:	a [/?] +/.
CHI:	where blue van .
CHI:	xxx birthday .
MOT:	wait a minute .
CHI:	a bell .
CHI:	thank you .
MOT:	what ?
MOT:	alright .
CHI:	yeah .
MOT:	what's this called ?
MOT:	is it black ?
MOT:	that's a microphone .
MOT:	okay [/?] okay .
CHI:	<three , three , three> [/?] three .
MOT:	where is it ?
MOT:	okay , wanna do the carrot ?
CHI:	Skeletor .
CHI:	batterys are on .
MOT:	do it easy ?
MOT:	oh , in this car ?
MOT:	you put the turkey in here .
MOT:	how old you gonna be ?
MOT:	yeah , you do huh [/?] .
MOT:	Robert , look .
CHI:	okay .
CHI:	Helen .
CHI:	squeeze .
MOT:	pan .
CHI:	out way .
MOT:	okay .
MOT:	what color is this car ?
MOT:	it's not ice+cream .
MOT:	give her a hug .
MOT:	<wanna get some more toy> [/?] want me go get some guys and a car ?
MOT:	what did you do ?
CHI:	close a eyes .
MOT:	you like ketchup ?
MOT:	we lost all our guys for that , huh [/?] .
CHI:	nope .
CHI:	mommy .
CHI:	birthday .
MOT:	ow [/?] don't hit me off the head with it .
MOT:	huh [/?] ?
CHI:	Christophers xxx .
MOT:	what else do you got ?
MOT:	let's fix the sock .
CHI:	oh , toast .
MOT:	beep [/?] beep .
MOT:	I'll show you a page .
CHI:	donuts .
CHI:	yeah , chocolate donuts .
MOT:	three .
MOT:	were [/?] you a good boy on the bus with Stacey ?
MOT:	you like hotdogs ?
MOT:	tell Helen that you went to the olympics .
CHI:	two !
MOT:	stickers .
MOT:	good job !
CHI:	milk .
MOT:	what are these ?
MOT:	what's that ?
MOT:	woah [/?] .
MOT:	byebye .
CHI:	yep .
MOT:	what ?
MOT:	you wanna buy some more ?
MOT:	all done with this one ?
CHI:	broke .
CHI:	what that ?
MOT:	did you ever watch Porky_Pig on tv ?
MOT:	look at this .
CHI:	stuck .
MOT:	okay , wait , do it easy .
MOT:	move your feet .
CHI:	mommy .
CHI:	beep [/?] byebye .
CHI:	Helen .
MOT:	what's the turkey say ?
MOT:	<tickle , tickle> [/?] tickle .
MOT:	<don't> [/?] watch your book .
MOT:	I know , but what color is the car ?
CHI:	byebye .
MOT:	oh , right there .
MOT:	sneak .
MOT:	and she'll tear you in two .
MOT:	oh , what are those ?
MOT:	what's that ?
MOT:	is he stuck ?
MOT:	what's on the front of this ?
CHI:	a xxx .
MOT:	these are stripes .
MOT:	look_it .
MOT:	what is it ?
CHI:	what that ?
CHI:	blue van .
MOT:	yeah .
CHI:	see .
MOT:	yeah , what did you get ?
MOT:	you put shoes on .
MOT:	gonna break it on Christopher .
MOT:	I'll do it easy watch .
CHI:	color .
CHI:	dawn .
CHI:	get that open .
CHI:	yeah .
CHI:	I throw ball .
MOT:	did you get ribbons ?
MOT:	no , push it down .
MOT:	I wanna talk to you .
MOT:	<what's> [/?] see this goes on the plate like this .
MOT:	look at it again .
MOT:	do you like carrots ?
MOT:	I never knew this was like that .
CHI:	no cap .
CHI:	&-um [/?] a [/?] a plane .
MOT:	look at this .
MOT:	yeah .
CHI:	yep .
MOT:	he's got big teeth .
CHI:	help mama .
MOT:	<what's> [/?] what tapes did daddy buy you ?
MOT:	on Billy's head .
MOT:	I don't know .
MOT:	do you wanna ride with daddy in the blue van ?
MOT:	yeah .
CHI:	in here .
MOT:	do I hafta move ?
CHI:	I put it on .
CHI:	bunny .
MOT:	what's that ?
MOT:	who uses this ?
MOT:	seven , yeah .
MOT:	go show dawn your sticker book .
MOT:	huh [/?] ?
MOT:	all fixed .
MOT:	you gonna go to camp ?
CHI:	bunny , yeah .
MOT:	let's close the door on this car .
MOT:	this side there .
MOT:	push number five .
MOT:	say , we'll be right back again real quick .
MOT:	we gotta fix it right .
MOT:	what does Jackson sing ?
CHI:	this .
MOT:	what's this right there ?
CHI:	xxx .
MOT:	okay , put them on here .
MOT:	what's this on your shirt ?
CHI:	xxx like that .
MOT:	go get them .
MOT:	look_it .
CHI:	this .
MOT:	one [/?] +/.
MOT:	where's milk come from ?
CHI:	shirt xxx .
MOT:	otherwise it won't close .
MOT:	what are those ?
MOT:	a pan .
MOT:	this one .
MOT:	yey [/?] he clapped .
MOT:	okay you cook it .
CHI:	xxx .
MOT:	who's this guy , here ?
MOT:	<hey , hey> [/?] .
MOT:	give me Moss_man .
MOT:	let's play cars .
MOT:	do you wanna GI +/.
MOT:	how old you gonna be ?
MOT:	yeah .
MOT:	yeah .
CHI:	yeah .
CHI:	three [/?] .
CHI:	right .
CHI:	<cars , cars> [/?] cars .
MOT:	what's this ?
MOT:	alright .
CHI:	with daddy gas .
MOT:	put them up like that .
MOT:	can you hear him ?
MOT:	okay , do you wanna help me clean up a little bit ?
MOT:	here's the cover .
MOT:	no , yes you know .
MOT:	don't break that , because it's dawn's .
CHI:	there it go .
MOT:	oh , you wanna put it away ?
MOT:	what else ?
MOT:	whoa [/?] right into the trap .
MOT:	you got it fixed .
MOT:	is it all done ?
MOT:	no .
MOT:	and what shapes are these ?
