participant	content
MOT:	okay .
MOT:	oh , you like that color , huh [/?] ?
MOT:	very good .
MOT:	no , it's broken .
CHI:	square .
MOT:	how about a house ?
MOT:	you hanged it back up ?
CHI:	I'm gonna make something for carol .
MOT:	oh , .
CHI:	I maked [: made] [*] something for you .
MOT:	a@l [/?] is for +/.
CHI:	this [/?] this is a hammer .
MOT:	what's this going to be ?
CHI:	purple .
MOT:	yeah , he lives with his mother .
MOT:	well , there's plenty of it right there .
MOT:	no .
CHI:	yeah .
CHI:	it's in a cupcake .
CHI:	I gotta cut [/?] cut this .
MOT:	okay .
MOT:	who's carol ?
MOT:	inches .
MOT:	this looks like a face , doesn't it ?
CHI:	make eye .
CHI:	one [/?] +/.
MOT:	what are you trying to do , Kell ?
CHI:	that [/?] that's a pencil .
CHI:	gonna make cookie .
MOT:	is that your name ?
CHI:	yeah .
CHI:	yeah .
CHI:	I don't want these .
MOT:	Jeff's going upstairs for a few minutes .
MOT:	what'd she tell you her name was ?
MOT:	we hafta find those .
CHI:	house .
CHI:	eleven pounds .
MOT:	what are you putting in now ?
MOT:	how many eyes ?
MOT:	no , silverware .
MOT:	like this ?
MOT:	oh , .
CHI:	Jeff , that's your work+bench , Jeff ?
CHI:	I'm gonna make something here .
CHI:	thanks .
CHI:	and more hair .
CHI:	okay , mama .
MOT:	milk .
CHI:	&-um [/?] .
MOT:	oh , you gotta be careful of your fingers don't you ?
MOT:	what color's in the grass ?
MOT:	what [/?] don't you remember ?
MOT:	is it something that we eat with ?
MOT:	that's a screwdriver .
CHI:	hi , Jeffrey .
MOT:	no , you brought it to school for show+and+tell , remember ?
CHI:	nope .
MOT:	your colored pencils .
MOT:	yeah .
MOT:	okay , now .
CHI:	yeah .
CHI:	I'm gonna put blue one on .
MOT:	you wanna do some papers ?
CHI:	there I make something .
CHI:	not , mom .
MOT:	<how about &-um> [/?] what do we have ?
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
CHI:	hat .
CHI:	xxx .
CHI:	I hafta cut it off for you , mom .
MOT:	tea in a pan ?
MOT:	wanna know what you're cooking .
MOT:	maybe if you hold the paper like this .
CHI:	I hafta bang now .
MOT:	what's this right here ?
CHI:	I bang my finger .
MOT:	oh , we're gonna make some soup .
MOT:	what kind of things did dad hang on your swingset ?
CHI:	Helen .
MOT:	what's silverware ?
MOT:	what are you coloring right now ?
CHI:	I gotta find +/.
MOT:	cut and glue ?
MOT:	oh , alright .
MOT:	are you gonna make a picture for Tina and Helen ?
CHI:	mommy , do this .
CHI:	yep .
MOT:	okay , Kell .
CHI:	hi .
MOT:	oh , you're a girl .
MOT:	with his mother ?
CHI:	christmas tree .
CHI:	no !
CHI:	nope .
MOT:	is that gonna be his nose ?
MOT:	what are they called ?
MOT:	with black and white stripes ?
MOT:	the sky ?
MOT:	no , that's Helen right there .
MOT:	do you remember that ?
CHI:	it's +/.
MOT:	you wanna play cut and glue ?
MOT:	you hafta roll it up if it's a ball .
MOT:	maybe we can make something in the oven tonight [/?] today .
CHI:	I drop something .
CHI:	it hafta .
CHI:	no .
CHI:	I take this glue off .
MOT:	where'd your knife go ?
CHI:	it's a wheelbarrow .
CHI:	crayons !
MOT:	then it will be hard to get out .
MOT:	you don't wanna cut and glue ?
MOT:	markers ?
MOT:	would you like to go make a picture ?
MOT:	can you make a cat ?
MOT:	a cake ?
MOT:	what are they ?
CHI:	crayons I can do !
MOT:	you [/?] you made a what ?
CHI:	some eyes .
MOT:	what kind of silverware do you eat with ?
CHI:	no .
MOT:	okay , you put the cover on it .
MOT:	you wanna go see what we have <in our> [/?] in our bag , with all
MOT:	if your marker's better ?
MOT:	alright .
CHI:	something else .
CHI:	what [/?] what's this ?
CHI:	<I'm gonna> [/?] I'm gonna make a jackolantern .
MOT:	where's the roll ?
MOT:	we have a snake in our yard , don't we ?
CHI:	where's Helen , mama ?
CHI:	stripes .
CHI:	no , it's not .
CHI:	I'm gonna make something .
CHI:	Jeff take some of mine away .
MOT:	what are you doing ?
CHI:	nope .
CHI:	I [/?] I hafta measure .
MOT:	oh , what is that ?
MOT:	you gonna cut the piece right off ?
MOT:	are you gonna finish coloring the apple ?
MOT:	what happened ?
CHI:	here .
MOT:	a swingset ?
CHI:	no !
MOT:	for who ?
MOT:	your tire , yeah .
MOT:	yeah , he's a nice doctor isn't he ?
MOT:	where did we bring that picture ?
CHI:	yeah , I'm making swingset .
CHI:	no , mama .
MOT:	what's in here ?
MOT:	no .
MOT:	oh , this is a piece of paper that you can color on and then wipe
MOT:	&-um [/?] what can we make with a green marker ?
MOT:	that's milk , right , in that bottle .
CHI:	Helen [/?] Helen , give you some .
CHI:	blue .
MOT:	is that all of it , Kell ?
CHI:	some hair +/.
MOT:	when mommy goes to work Cheryl will come over for a little while ,
MOT:	stickers .
MOT:	no , what colors are apples ?
CHI:	pony !
MOT:	Kate come here .
CHI:	nose .
MOT:	huh [/?] ?
MOT:	<see , Kate's> [/?] you're putting it all in aren't you , Kell ?
MOT:	what are you gonna saw ?
MOT:	make a_lot_of round circles ?
MOT:	there's a pan right down there .
MOT:	Jeff , come put the play+dough in here please .
MOT:	alright .
CHI:	right here .
MOT:	<why don't you make> [/?] how about making a pumpkin for halloween
CHI:	yeah .
MOT:	what kind of horse is that called ?
CHI:	a dark one .
MOT:	oh , look what I found .
CHI:	t@l [/?] +/.
MOT:	what did we make with our apples ?
MOT:	oh , do you know what that is ?
MOT:	do you wanna hide ?
MOT:	but carol's here with you .
MOT:	gonna roll it ?
CHI:	make eye .
MOT:	doesn't have a battery in it .
CHI:	rings .
MOT:	huh [/?] ?
CHI:	for carol , mama .
CHI:	&-um [/?] Lauren's .
MOT:	what color is this right here ?
CHI:	close it .
MOT:	what's that , right there ?
CHI:	oh , I dropped the play+dough .
MOT:	a snake you're gonna make ?
MOT:	well , it's like pink .
MOT:	no one at school's named Tina .
MOT:	what would you like to make ?
CHI:	thanks .
CHI:	nail .
CHI:	a pumpkin .
CHI:	now a different color .
CHI:	yep .
MOT:	huh [/?] ?
CHI:	there you go .
CHI:	wanna put this away .
CHI:	nope .
MOT:	are you gonna make something for me ?
MOT:	no .
MOT:	&mm [/?] that's good tea .
MOT:	you'd like the cookie cutters and the knife ?
MOT:	you're making a_lot of things with this play+dough , huh [/?] ?
CHI:	yeah .
MOT:	very good .
MOT:	how many eyes ?
MOT:	remember the picture we have of you hanging from the monkey rings ?
CHI:	cut it and glue .
MOT:	want me find you some silverware ?
CHI:	it's a rainy day .
MOT:	no ?
CHI:	yeah .
MOT:	oh , thanks .
CHI:	pink , mama .
MOT:	here's my snake .
CHI:	yeah , I being silly .
MOT:	cover came off .
CHI:	and hair .
MOT:	let's look .
MOT:	isn't that an awful big eye ?
MOT:	a tiger .
MOT:	look at me Kell .
MOT:	a nose , you wanna make a nose ?
CHI:	I'm a girl .
CHI:	where's Jeff going ?
CHI:	need more .
CHI:	ack [/?] .
MOT:	oh , what are you gonna make ?
MOT:	did you tell Helen that you went apple picking in school ?
CHI:	a cup .
MOT:	you're not ?
CHI:	xxx no .
CHI:	hi .
MOT:	no .
MOT:	it's purple ?
MOT:	what's Jeff gonna be ?
CHI:	no .
CHI:	I'm cut this .
CHI:	I wanna do these .
MOT:	it's inches when you measure .
CHI:	one [/?] .
MOT:	tin [/?] +/.
CHI:	yep .
CHI:	<I I> [/?] <I didn't> [/?] I didn't glue any .
MOT:	who made a swingset that you know ?
MOT:	hm: [/?] ?
CHI:	yeah .
MOT:	you did it by yourself .
MOT:	you always wanna cut and glue .
MOT:	do I need just a little piece of it ?
MOT:	do you like her to babysit you ?
CHI:	yeah .
CHI:	Helen .
CHI:	I not .
MOT:	okay , you don't hafta press it down too hard .
CHI:	Tina .
CHI:	what's Helen doing ?
MOT:	what else ?
CHI:	no .
MOT:	he's up in his room .
MOT:	you making grass , Kell ?
MOT:	did you hammer the nail in ?
MOT:	where's the roll , Kell ?
MOT:	no .
MOT:	you made something +/.
CHI:	it's a baby snake .
MOT:	what are you gonna ask for for christmas ?
CHI:	it's Jeff's drill I used .
CHI:	I made .
MOT:	and say trick+or+treat ?
MOT:	the monkey rings ?
MOT:	is he round ?
MOT:	what happened ?
CHI:	yeah .
MOT:	what's her name ?
CHI:	mhm [/?] .
CHI:	blue sky .
MOT:	okay .
CHI:	yep .
MOT:	oh , maybe we'll do cut and glue a little later .
CHI:	I hafta saw .
MOT:	what are those ?
CHI:	no .
MOT:	and what else ?
MOT:	oh , that looks like +/.
MOT:	<you weigh> [/?] you weigh thirty pounds .
CHI:	I need that drill .
MOT:	she's bringing Jeff upstairs .
MOT:	how many eyes do we have ?
CHI:	no .
MOT:	those are your pencils .
MOT:	a zebra huh [/?] ?
MOT:	oh , don't do that .
MOT:	no , this goes in there .
MOT:	what are we gonna do on halloween ?
CHI:	please .
CHI:	<oh , &-um> [/?] my swingset .
CHI:	a little piece I gave you .
MOT:	probably we'll go see Doctor_Perry today and get some new ones .
MOT:	what do we needta cut and glue ?
CHI:	yeah .
MOT:	hold the paper up a little bit more maybe , so you can see it .
CHI:	I have a different one .
MOT:	hm: [/?] ?
CHI:	blue , I give you .
MOT:	where's he live ?
CHI:	&-um [/?] milk !
CHI:	<what's> [/?] what's your name ?
CHI:	wait , mama .
MOT:	where's the snake live in our yard .
MOT:	whose face is that , Kell ?
CHI:	I hafta do this I can do .
MOT:	why am I saying whisper for ?
MOT:	what ?
CHI:	I wanna do some play+dough , I want .
CHI:	yeah .
MOT:	I guess so we can hear you talk better .
CHI:	daddy .
MOT:	you hafta push that in hard .
CHI:	no .
MOT:	oh , did you get it in your mouth ?
MOT:	oh , your baby+sitter carol oh , .
MOT:	we're gonna go get candy ?
MOT:	and we're gonna go out and what're we gonna do ?
CHI:	yeah .
MOT:	it is , yeah .
MOT:	look in the stove , Kell , and see if there's any in there .
CHI:	yeah .
MOT:	no , I know you're not shy .
CHI:	roll it .
CHI:	got go away and see Aunt_Gale .
MOT:	that's noisy .
CHI:	saw now .
CHI:	snake I make .
MOT:	can you peel it off your fingers ?
CHI:	I can make a round .
MOT:	a face ?
MOT:	where is it ?
MOT:	huh [/?] ?
MOT:	isn't it ?
CHI:	do some papers I brought .
CHI:	nope .
MOT:	put your paper up here .
CHI:	I'm gonna make a face .
MOT:	come on up here .
MOT:	what color is the apple .
MOT:	what did you make ?
MOT:	you hafta saw ?
CHI:	yeah .
CHI:	to Helen .
CHI:	xxx .
MOT:	oh , it's a snake , okay .
MOT:	to take care of you , that's right .
MOT:	it's not a fun day to go outside and play , is it ?
MOT:	well , there .
MOT:	what kind of silverware would you like ?
MOT:	what kind of picture would you like to make ?
CHI:	yep .
MOT:	let's see if we can find the other .
MOT:	you wanna pick it by yourself ?
CHI:	xxx that .
MOT:	in a cupcake ?
MOT:	oh , alright .
CHI:	it's getting broken .
MOT:	what kind of plant is that ?
CHI:	I cooked some eggs for you .
MOT:	I think that's a face .
CHI:	I hurt myself .
MOT:	pounds ?
MOT:	it's a horse with stripes .
MOT:	what kind of silverware would you like ?
MOT:	what do you wanna make right here ?
CHI:	one eye .
MOT:	what goes in the middle , right there ?
CHI:	I lost them .
MOT:	do you wanna glue something <on the pa> [/?] on the paper ?
MOT:	what's the silverware ?
CHI:	xxx for [/?] for carol .
MOT:	what are you making now ?
MOT:	one more .
CHI:	this .
CHI:	to write .
CHI:	Mimi's house .
CHI:	ground .
MOT:	color the apple ?
MOT:	no .
MOT:	that's inches .
CHI:	I don't wanna do .
MOT:	ah [/?] are you_all done ham [/?] making your swingset now ?
CHI:	help me .
CHI:	help me .
MOT:	okay .
CHI:	no , I can .
MOT:	just a little bit blue .
MOT:	hold the paper like that .
MOT:	well , it's not very blue today .
CHI:	snake I made .
CHI:	yep .
MOT:	I know , we're going to hafta go buy you new ones , or else we
MOT:	there .
MOT:	just turn your hand like that .
MOT:	what color is that ?
MOT:	a very good circle .
MOT:	Cheryl's babysitting tonight .
MOT:	you wanna do a little cut and glue ?
MOT:	make [/?] why don't you make some grass ?
MOT:	remember ?
MOT:	crayons ?
MOT:	did you push that in hard enough ?
CHI:	no !
CHI:	Helen [/?] Helen look at this .
CHI:	what's that ?
MOT:	Tina can't see you down there .
MOT:	are you making a christmas tree ?
CHI:	oops [/?] .
MOT:	wanna make a long , squirmy snake ?
CHI:	<k e e e> [/?] .
MOT:	it's a wheelbarrow !
MOT:	what are you gonna be for halloween ?
CHI:	here , Jeff .
MOT:	you gonna trace it ?
CHI:	cookie cutters and a knife .
CHI:	yep .
MOT:	four inches .
MOT:	we have +/.
CHI:	I hafta up there .
MOT:	okay , Kate .
MOT:	what's a snake say ?
MOT:	do you remember that from last year ?
CHI:	help me do this .
MOT:	what [/?] what goes on the top , right here ?
MOT:	you cooked some eggs for him ?
MOT:	a dark one , yeah , but what color is it ?
MOT:	what one is that ?
CHI:	ssss [/?] .
MOT:	I got it .
CHI:	no , it's not .
CHI:	like this .
MOT:	now , how should we make it ?
MOT:	red .
CHI:	I hammer the nail in .
MOT:	but you cut very well .
MOT:	how many inches is that ?
CHI:	there .
CHI:	I can make some grass .
MOT:	you can turn it like this .
MOT:	how many inches was it ?
MOT:	oh , you're doing a good job .
MOT:	oh , a plant ?
CHI:	I'm not .
MOT:	I didn't see you cook it on the stove , though .
CHI:	gonna make something .
MOT:	oh , .
MOT:	<should we make it round or> [/?] should we make it round or square
MOT:	open it ?
MOT:	huh [/?] ?
MOT:	oh , what's that ?
MOT:	well , no we're not gonna do s@l [/?] +/.
MOT:	why not ?
CHI:	no .
CHI:	help me do this .
CHI:	crayons .
CHI:	four [/?] .
MOT:	you were scary , weren't you ?
MOT:	what are you gonna ask for from Santa_Claus ?
CHI:	don't wanna do .
MOT:	that's a nice picture .
MOT:	what would you like ?
MOT:	oh , what do we hafta do to the ruler ?
MOT:	there you go .
MOT:	Kell , wanna get something out_of that bag over there and maybe
MOT:	would you like to make a jackolantern ?
CHI:	present .
MOT:	we're gonna get some +/.
CHI:	markers !
CHI:	I hang it back up , mom .
MOT:	you can't put a nail [/?] nail inside the screwdriver .
MOT:	what are you doing with that ?
CHI:	okay .
MOT:	very good .
MOT:	use your markers , maybe ?
MOT:	well , you hafta push it in .
MOT:	you need your glasses .
MOT:	some eyes .
MOT:	remember we made something with our apples .
MOT:	you hafta put away the play+dough first , though .
CHI:	I do it this way .
MOT:	<k@l e@l l@l l@l y@l> [/?] .
MOT:	you're staying in the lines ?
CHI:	nope .
MOT:	remember we +/.
CHI:	and mouth .
CHI:	roll it .
MOT:	alright , you try it .
CHI:	plant .
MOT:	do you remember that from last year , Kell ?
MOT:	now [/?] now you have it on your tongue .
CHI:	I hafta have a picnic table .
CHI:	horsie .
MOT:	the rings , that's right .
MOT:	apple +/.
MOT:	do you wanna put something on your jackolantern ?
MOT:	well , would you like to do something in here instead then ?
CHI:	yeah .
CHI:	<I hammer it> [/?] I hammer it some more , mama .
CHI:	<I drop> [/?] there .
MOT:	you dropped something ?
MOT:	yep .
MOT:	one like mom's upstairs ?
MOT:	you're a good cutter , huh [/?] ?
MOT:	you hafta measure ?
CHI:	mama .
MOT:	that's a picture of Lauren ?
CHI:	will you [/?] you get that ?
CHI:	I hafta put some glue in .
MOT:	put them on the stove and cook something .
MOT:	thank you .
MOT:	Auntie_Gale's at work .
MOT:	what'd you drop ?
MOT:	christmas tree .
MOT:	oh , this +/.
MOT:	your swing .
MOT:	friday's halloween .
MOT:	what goes right here ?
MOT:	wanna make a picture ?
MOT:	how [/?] <is a> [/?] is a jackolantern round ?
MOT:	apple .
MOT:	did you make that mouth right there ?
MOT:	can't you get them in ?
MOT:	oh , well , why don't I help you ?
MOT:	no ?
MOT:	Helen will be down in a few minutes .
MOT:	so how many eyes should the jackolantern have ?
CHI:	yeah .
CHI:	yeah .
CHI:	look .
MOT:	oh , .
CHI:	<k@l l@l y@l e@l e@l e@l> [/?] .
MOT:	oh , because [/?] well , I just wanted Jeffrey to whisper for a few
MOT:	the green one .
MOT:	why not ?
MOT:	Tina .
MOT:	here's one cookie cutter and one knife .
MOT:	looks like a little worm .
MOT:	remember , you were Rainbow_Brite last year ?
CHI:	I made plant for you , mama .
MOT:	he made one for you , didn't he ?
MOT:	okay , you do it .
MOT:	crayons .
MOT:	wait a minute , I'm gonna turn it for you .
CHI:	Helen .
MOT:	does a pumpkin look like that ?
MOT:	good , thanks .
MOT:	what kind of picture would you like to make ?
MOT:	remember , you tried on the halloween masks at the store the other
MOT:	how do you make a face ?
CHI:	mom I hafta measure .
MOT:	&-um [/?] how about a +/.
MOT:	a good e [/?] .
MOT:	t@l [/?] t@l [/?] +/.
MOT:	why don't you put all this play+dough right over here .
MOT:	oh , alright .
MOT:	did someone +/.
MOT:	there's a piece for you .
MOT:	dad .
MOT:	alright .
MOT:	are you shy ?
CHI:	where [/?] where's Jeffrey ?
MOT:	okay .
CHI:	a hat .
CHI:	&-um [/?] swingset .
MOT:	what ?
CHI:	want some ?
CHI:	no , k [/?] I hafta make .
MOT:	why don't you make a +/.
MOT:	ssss [/?] .
MOT:	that doesn't go in there , honey .
MOT:	two [/?] .
CHI:	I can do .
CHI:	here , Jeff .
MOT:	you make one and I'll make one .
MOT:	no [/?] well , if you do it the other way , Kell , it would be
CHI:	I can trace this .
CHI:	don't .
MOT:	well , no , you don't have school friday .
MOT:	did you get plastic in your mouth ?
CHI:	a tiger .
CHI:	<one , two , three> [/?] .
MOT:	or even we could do some play+dough .
MOT:	and what are +/.
MOT:	for carol ?
MOT:	that's a pretty name .
MOT:	he's showing Helen his [/?] his room , his messy room .
MOT:	it doesn't taste good .
MOT:	you don't like to stay by yourself .
MOT:	you're gonna be a big fat pumpkin , huh [/?] ?
MOT:	oh , on a rainy day today it almost looks purple , doesn't it ?
CHI:	I [/?] I hafta see which marker's better .
MOT:	you know .
CHI:	I wanna play with play+dough .
MOT:	good .
MOT:	you like the markers better ?
MOT:	very good .
MOT:	no , look , what letter is that ?
MOT:	a kitty+cat ?
MOT:	but it's a little darker than pink .
MOT:	your swing , you mean ?
CHI:	another one .
CHI:	&-um [/?] with his mama .
CHI:	here's some pepper .
CHI:	a@l [/?] .
MOT:	is that a halloween mask ?
MOT:	look_it !
MOT:	very good .
MOT:	Tina !
MOT:	how many eyes do you have ?
MOT:	you put that back together ?
MOT:	hm: [/?] ?
MOT:	oh , I don't think the cookie cutters go in there .
CHI:	&-um [/?] baby+sitter .
MOT:	what's in here ?
MOT:	what would you like to make with the play+dough ?
MOT:	black .
CHI:	hi , Tina .
CHI:	yep .
MOT:	you want me help you ?
CHI:	Mary .
MOT:	shouldn't do it with your teeth .
MOT:	because why ?
CHI:	I'll bring this in .
MOT:	look like that ?
MOT:	two eyes .
MOT:	oh , you gonna make a long snake ?
MOT:	turn your hand around like this .
MOT:	<and what what> [/?] what is it ?
MOT:	it's red .
MOT:	no [/?] no you +/.
MOT:	friday ?
MOT:	you hafta put some glue in ?
CHI:	I'm done .
MOT:	what are you gonna do to it to make it a nose ?
MOT:	now , look , oh , what letter is that , right there ?
CHI:	<one three two> [/?] .
MOT:	well , it looks like a horse .
MOT:	oh , did it saw in half ?
MOT:	he's sleeping .
MOT:	make another one .
MOT:	why don't you make a hotdog too in a roll , and make another one ?
CHI:	color this side .
MOT:	a horse with stripes ?
CHI:	it's gonna make .
MOT:	how do you make a house ?
MOT:	a pumpkin ?
MOT:	that takes a long time to build that swingset , doesn't it ?
CHI:	I cook some .
CHI:	b@l [/?] .
MOT:	<what is> [/?] what is +/.
CHI:	mommy !
MOT:	why ?
MOT:	what did you cook in the pan ?
CHI:	nope .
MOT:	how many eyes are we sposta have ?
MOT:	first you make the head +/.
CHI:	Helen , look what we have got .
MOT:	can you share one with Jeffrey ?
MOT:	do you have some on your fingers still ?
CHI:	Aunt_Mimi is .
MOT:	okay , what color marker's that ?
MOT:	what kind of day is it today ?
CHI:	no , a snake I made .
MOT:	okay .
MOT:	a house ?
CHI:	two stickers I got .
CHI:	okay .
CHI:	here tea .
MOT:	one [/?] +/.
CHI:	stickers .
MOT:	who's coming down ?
MOT:	she did ?
MOT:	oh , what is it ?
MOT:	we hafta stay in and do pictures on a rainy day , huh [/?] ?
MOT:	okay .
CHI:	Jeff and +/.
CHI:	there .
CHI:	here's a little piece I gave you .
CHI:	yeah .
MOT:	oh , very good !
MOT:	wait , Helen doesn't have a cup .
CHI:	apple .
CHI:	I open it , mom .
MOT:	she's gonna sew it .
MOT:	the battery makes it go .
CHI:	hi .
MOT:	<when you do> [/?] when you do a good job , huh [/?] ?
MOT:	I think you're being silly .
MOT:	would you like to put some of the &-um [/?] play+dough in the can
MOT:	well , I don't know .
CHI:	no .
CHI:	&-um [/?] cook cupcake .
MOT:	what is it ?
MOT:	let's see , I'll help you open it .
CHI:	a roll .
MOT:	alright .
MOT:	it's not ?
CHI:	okay , Jeff .
CHI:	saw .
CHI:	I wanna [/?] Helen .
CHI:	two [/?] .
CHI:	I have your xxx .
MOT:	Kate , look at this .
MOT:	when we got candy and went trick+or+treating ?
CHI:	no .
CHI:	I hafta .
MOT:	right here ?
MOT:	Aunt_Mimi is right .
MOT:	a little roll you made ?
MOT:	hey [/?] , Kell .
MOT:	a hat ?
CHI:	I went apple picking .
CHI:	sleeping .
MOT:	why not ?
MOT:	what's in that pan ?
MOT:	or Celia at school gives you stickers ?
MOT:	did you make another eye ?
CHI:	yeah , at store .
CHI:	where's Helen ?
CHI:	ball .
MOT:	that's the real saw , huh [/?] ?
MOT:	the stripes ?
CHI:	I've got one .
MOT:	when do you get your stickers ?
MOT:	play what ?
CHI:	made a ball for you .
MOT:	Jeffery went upstairs with Helen for a few minutes .
CHI:	I made a little roll , I made .
CHI:	I'm making more , mom .
MOT:	a good , worker aren't you ?
MOT:	is it a baby snake ?
MOT:	come up on the table so Tina can see you , hon .
MOT:	you haven't heard that name before , have you ?
CHI:	thanks .
MOT:	who's carol ?
CHI:	yeah .
MOT:	what are you making now , Kell ?
CHI:	where's Jeffrey ?
MOT:	get [/?] the pans go on the stove .
MOT:	are you gonna give some to Helen now ?
MOT:	you hafta ?
MOT:	you wanna help me make something ?
CHI:	nope , mama .
CHI:	no , mom , I'm making some sky for you .
MOT:	<when I> [/?] <when do I> [/?] when do I give you stickers ?
CHI:	here , mom .
MOT:	oop [/?] I don't think you did .
MOT:	who's this ?
