participant	content
CHI:	halloween .
MOT:	did I insult your cooking ?
CHI:	yup .
CHI:	and put it in a cookie .
CHI:	yeah .
MOT:	that's scary you know .
CHI:	yeah .
CHI:	a xxx .
CHI:	I don't have a book .
CHI:	yeah .
MOT:	you're making a popsicle .
MOT:	alright now .
CHI:	look_it tie .
MOT:	you gotta make believe .
MOT:	<oh and you're invited to a gourmet supper in the museum's west
MOT:	oh , mustard ?
CHI:	yeah .
MOT:	that's what you said in your last letter .
CHI:	yeah .
CHI:	a robot .
MOT:	let's go in the bath+room .
CHI:	xxx and Dudley .
CHI:	here's some hot chocolate .
CHI:	I made them .
CHI:	it's mine .
CHI:	I want a cracker too .
MOT:	wait a minute .
MOT:	it's you ?
MOT:	oh , you keep playing , okay ?
CHI:	yeah .
CHI:	don't eat me .
CHI:	put it in .
MOT:	rewind .
MOT:	and we use circles down here .
MOT:	it's a song ?
MOT:	bumdoodoo [/?] .
MOT:	come here .
MOT:	okay .
MOT:	this is your letter .
MOT:	Arnold , Willis , Kimberly .
MOT:	you did those lines ?
MOT:	that's really sealed .
MOT:	and she sent you a christmas present too .
CHI:	yeah .
CHI:	well .
MOT:	and did one wanna come home and live with you ?
MOT:	yeah Karate_Kid .
MOT:	I said it wrong ?
CHI:	and +/.
MOT:	and we can fold it here .
MOT:	it's broken ?
CHI:	here's the sugar .
CHI:	Dudley .
MOT:	okay now do you wanna make something and serve your guests
MOT:	that's not Mary_Poppins .
CHI:	yep .
MOT:	Linda made that lady ?
CHI:	I will .
MOT:	here's his arm , right ?
CHI:	yeah .
CHI:	<no no> [/?] no .
MOT:	huh [/?] ?
MOT:	did you feed Susan yet ?
MOT:	I think that's a nice letter you wrote though .
MOT:	because she knows you like Cabbage_patches huh [/?] ?
CHI:	have the book .
MOT:	you lost it .
CHI:	yeah .
MOT:	that was nice mail to get right ?
CHI:	no it's a lady .
CHI:	Helen .
MOT:	and we can have a party .
CHI:	eat it .
MOT:	wait a minute .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
CHI:	you like hotdogs ?
MOT:	with Junk_yard_dog ?
MOT:	and hot chocolate ?
MOT:	oh , .
MOT:	now it's done .
CHI:	cut it .
MOT:	did we stuff his guts back in ?
MOT:	do you wanna do something new ?
CHI:	oh , sugar .
MOT:	<oh oh> [/?] a scoop .
MOT:	<oh my> [/?] that's too scary for me .
MOT:	let's see .
MOT:	you're invited to a concert , yeah .
CHI:	pops .
MOT:	a party ?
MOT:	very good .
MOT:	they look really silly on the video ?
CHI:	eat .
MOT:	you can bring it down .
CHI:	can't reach it mom .
MOT:	he's a robot .
CHI:	hulk .
CHI:	yeah .
MOT:	penny ?
CHI:	it's falling apart .
CHI:	eat it mom .
CHI:	yes .
CHI:	yeah .
CHI:	wait .
MOT:	did you cut that out ?
CHI:	what's this , mom ?
MOT:	we can have a big party because I brought down some other play food
CHI:	it's for clue .
MOT:	he was shy ?
CHI:	yeah .
MOT:	you wanna hear the rest of the story ?
CHI:	xxx .
MOT:	do you have a cherry tree ?
MOT:	does noise scare you ?
MOT:	wow [/?] !
CHI:	yeah .
CHI:	I don't want ?
CHI:	dear Charlene .
MOT:	hm: [/?] ?
CHI:	yeah .
MOT:	at five thirty and wear your bunny suit .
MOT:	tell me what all these circles are .
CHI:	no not yet .
CHI:	yeah .
MOT:	gonna give her a cracker ?
CHI:	here's your sandwich .
CHI:	no .
MOT:	what about love penny ?
CHI:	yeah .
CHI:	want a hotdogs ?
CHI:	fold this and roll it .
MOT:	this one doesn't seem to tell you when to turn the page .
MOT:	who cut out the circles for the eyes ?
MOT:	I don't know .
CHI:	drink it .
CHI:	no .
MOT:	that's a little hard to do isn't it ?
MOT:	you did good .
MOT:	ah [/?] you were very busy in Maine , weren't you ?
CHI:	and sandy , yes .
CHI:	mommy this is mine .
MOT:	<ah , oh> [/?] that's really nice .
MOT:	we used squares for his eyes .
CHI:	no .
MOT:	and he would take it in his hands , right ?
CHI:	look .
MOT:	more .
MOT:	oh , good .
MOT:	so we can only have a snack with them when we're watching them on
MOT:	to make sure .
CHI:	I'm gonna rip it mom .
MOT:	who ?
MOT:	oh , .
MOT:	make believe .
MOT:	and we won't lose them like we keep losing our books .
MOT:	it's driving me crazy .
MOT:	I'm having trouble getting this going .
MOT:	and he would run out to the wood pile .
CHI:	yeah .
MOT:	they live in Maine .
MOT:	there's a hotdog .
MOT:	decorations ?
CHI:	my bunny on .
MOT:	do you want me to get some mail to put in it ?
CHI:	yeah .
MOT:	and that's what your monster mask is ?
CHI:	yep .
MOT:	we would give them some food ?
CHI:	I'm cooking something mom .
CHI:	&-um: [/?] .
CHI:	yeah .
MOT:	there's something in it for me ?
MOT:	do you like to make circles ?
MOT:	I can't eat it .
MOT:	he likes your cooking .
CHI:	yeah .
CHI:	pen .
MOT:	this is xxx .
MOT:	how about a knife and fork ?
MOT:	here's a bunch of more cooking things too .
CHI:	clue get in there .
MOT:	after you give them theirs we'll invite some more people .
CHI:	blow .
MOT:	peas and porkchops ?
MOT:	and we can invite some people over for snacks .
MOT:	thanks penny .
MOT:	&-um [/?] what about California_Girls ?
MOT:	penny is this break+dancing music ?
CHI:	mom , I put this back .
MOT:	okay , you tell me what you're gonna say , alright ?
MOT:	it's gonna be a costume party ?
MOT:	he's got some on his whiskers .
MOT:	hm: [/?] ?
CHI:	done cooking yet .
MOT:	you read it to me then I'll read it to you .
CHI:	mine .
MOT:	don't take them away from your family .
CHI:	you like mustard ?
MOT:	it's all_gone .
CHI:	yes .
MOT:	and applesauce .
MOT:	alright .
CHI:	yeah .
CHI:	and corn .
MOT:	and you glued it on ?
CHI:	hello .
CHI:	throw pizza at Willis .
CHI:	yeah .
CHI:	yeah .
MOT:	Linda ?
MOT:	would you do the letter b@l [/?] ?
MOT:	oops [/?] .
CHI:	wrestle .
MOT:	yes , you are a person .
MOT:	push it down again .
MOT:	what's that ?
CHI:	yep it's another paper now .
CHI:	help me do this .
MOT:	oh , put the egg on the +/.
MOT:	this was tough .
CHI:	something in it for you .
MOT:	one of your favorites , right ?
MOT:	she went to the castle ?
CHI:	and me too .
CHI:	I love you .
MOT:	would you like to do some writing .
MOT:	well , what about Helen ?
MOT:	and how you did it ?
MOT:	and a spoon .
MOT:	it's plastic .
CHI:	a bunny rabbit .
CHI:	here .
CHI:	let's play with that .
MOT:	we're giving someone a hamburger .
MOT:	okay .
CHI:	let's go there .
CHI:	wait , okay .
CHI:	xxx .
CHI:	oop [/?] dolly .
MOT:	yeah .
CHI:	yeah .
MOT:	huh [/?] ?
CHI:	skunk .
CHI:	spoon .
MOT:	I'll fold it here .
MOT:	look behind you .
CHI:	okay .
CHI:	okay .
MOT:	what's chamomile ?
CHI:	I can't do it .
MOT:	okay .
CHI:	and +/.
MOT:	you gave it to penny ?
MOT:	huh [/?] .
CHI:	oh , no !
MOT:	and what else .
MOT:	no .
CHI:	I want a cracker .
MOT:	now you read it +/.
CHI:	to write a letter to Arnold .
MOT:	I thought you gave it to Aunt_Roberta ?
MOT:	so can you tell me about some of the things you made in Maine ?
CHI:	cookies .
CHI:	yeah .
MOT:	okay .
CHI:	yes mommy .
MOT:	oh , she might need a spoon to eat that with .
CHI:	no .
CHI:	I get you a drink .
CHI:	yeah .
CHI:	need money for it .
MOT:	who's Bernice ?
MOT:	yeah ?
CHI:	what's in here mom ?
CHI:	and boxing .
MOT:	she hasta have something to eat it with , right .
MOT:	I'll get you one .
MOT:	I think I'll take her off to the forest .
MOT:	yeah .
MOT:	I think that's his tail .
MOT:	what ?
CHI:	yep .
CHI:	Dudley , Arnold , Timothy .
MOT:	okay .
CHI:	a knife and fork .
CHI:	a little one .
CHI:	in tum_tum ?
CHI:	okay .
CHI:	here mommy .
MOT:	I like to eat little girls .
MOT:	Mary_Poppins ?
CHI:	yeah .
MOT:	send one hundred thousand dollars .
MOT:	you don't have a book .
MOT:	Susan might be hungry and thirsty too .
MOT:	you haven't had a_lot_of practice folding , have we ?
MOT:	okay , now what else did you make in Maine ?
CHI:	don't get you hiccups .
CHI:	yeah .
CHI:	put it in the oven .
MOT:	eight dollars ?
MOT:	mhm [/?] .
CHI:	yeah .
MOT:	a little circle ?
CHI:	I like that song .
MOT:	what do you mix for cookies ?
MOT:	yeah .
MOT:	do you remember this racoon ?
CHI:	I've got coffee .
MOT:	her name is Mary_Flemming .
MOT:	Cat_Philips ?
MOT:	you want me to suck the air up and make it go flat ?
MOT:	and then pretty soon , along came his mommy and daddy and his
CHI:	yeah .
CHI:	this hunter is chasing the rabbit .
MOT:	I like that mask .
MOT:	you can have a cracker .
CHI:	like you mom .
MOT:	who's your favorite rock+and+roll star ?
MOT:	at the party ?
MOT:	they don't really live in town .
MOT:	what kind of +/.
MOT:	well , can you get it ?
CHI:	this is broken .
CHI:	stir it up .
MOT:	and made a little +/.
CHI:	I didn't .
CHI:	I'm a +/.
MOT:	you hafta fold it .
MOT:	you +/.
CHI:	woo [/?] !
CHI:	it's a rrrrr [/?] .
MOT:	oh , what a problem .
MOT:	no ?
MOT:	they live in Hollywood .
CHI:	yeah .
MOT:	what do you say ?
MOT:	that's one of your favorite cooking job .
CHI:	what's this ?
MOT:	like that ?
MOT:	no .
MOT:	it would go flat right ?
MOT:	you do it perfectly ?
MOT:	it's a puzzle ?
CHI:	nose .
CHI:	yeah .
MOT:	what's that ?
MOT:	a large pumpkin ?
MOT:	you did a good job .
CHI:	Dudley .
MOT:	oh , messy .
CHI:	on tv .
MOT:	it's tied down ?
MOT:	now .
CHI:	yeah .
MOT:	you're all done with it ?
CHI:	and eat it .
CHI:	<no no> [/?] no .
CHI:	it's a pop .
CHI:	and you put it like this .
MOT:	huh [/?] ?
CHI:	no .
MOT:	thank you .
CHI:	now you read to me .
MOT:	cut it ?
MOT:	you haven't seen this record since we got it .
MOT:	go flat like a pancake ?
CHI:	yeah .
MOT:	you can put a letter in it .
MOT:	but then if we took all the air out what would happen ?
MOT:	okay , but who's here that we can invite to our party ?
MOT:	cheese .
CHI:	yeah .
MOT:	you're gonna be a bunny ?
CHI:	and karate too .
CHI:	be careful .
CHI:	a skunk .
CHI:	face .
CHI:	where is it ?
MOT:	okay .
MOT:	oh , no .
CHI:	yeah .
MOT:	a black dog saved the bunny ?
MOT:	okay .
MOT:	what's that ?
MOT:	that you call up all the time ?
CHI:	I need help .
CHI:	yeah , a tail .
CHI:	eat it .
MOT:	yeah .
MOT:	did she talk with her mouth full ?
MOT:	love to mom .
CHI:	I made it .
MOT:	hm: ?
MOT:	now who will we invite to our party ?
MOT:	and then push play .
CHI:	yeah .
MOT:	should we get some tape and fix it ?
MOT:	mhm .
MOT:	how do I turn it off ?
MOT:	you did a good job .
CHI:	bumdoodoo [/?] .
CHI:	kicking .
CHI:	don't hit my brother Bobby and sister Sarah .
MOT:	we like to get invited to partys .
MOT:	it's a little hard .
MOT:	I must have ate it .
CHI:	penny .
CHI:	yeah .
CHI:	yep .
CHI:	okay I will .
MOT:	well , what do you put in for the cookie ?
MOT:	what are they for ?
CHI:	no [/?] no .
CHI:	me .
MOT:	what kind of shapes do we have here ?
MOT:	yeah .
MOT:	mhm .
MOT:	yeah .
MOT:	yeah .
MOT:	what's this ?
MOT:	no Helen and Susan gave them to you .
CHI:	wind .
CHI:	wait mom .
CHI:	yeah .
MOT:	okay ?
MOT:	that tickles .
CHI:	okay .
MOT:	who's your favorite singer ?
CHI:	here's one here .
MOT:	yeah .
CHI:	no !
CHI:	yeah .
CHI:	I'll put it in my record player .
CHI:	ah [/?] !
CHI:	sugar .
CHI:	&-uh [/?] !
CHI:	yeah .
MOT:	what are you doing ?
MOT:	because we could write it right in here .
MOT:	you get some envelopes .
MOT:	it's behind you .
CHI:	I put sugar in there .
CHI:	okay .
MOT:	and here's his +/.
MOT:	we wouldn't want a ripped mailbox right ?
MOT:	did you help ?
MOT:	it's yours .
CHI:	Rainbow_Bright .
MOT:	and what is he ?
MOT:	why ?
CHI:	I can't .
CHI:	I like +/.
MOT:	he was shy right ?
MOT:	mhm [/?] .
MOT:	tell me what they do on the video .
MOT:	can you tell me the rest of this if I turn it off ?
MOT:	the balloon ?
CHI:	dolly .
CHI:	it's mine .
CHI:	yeah .
MOT:	a hamburger .
MOT:	it's not ?
MOT:	and you could drink the air , right ?
CHI:	this is mine .
MOT:	what record do you want ?
CHI:	xxx .
MOT:	let's see .
MOT:	where did she go ?
CHI:	xxx .
CHI:	Mary_Poppins .
MOT:	and what's this ?
MOT:	he's not your friend ?
CHI:	&-um: [/?] superflying@c .
MOT:	yeah , he is .
MOT:	we only hafta pay one hundred thousand dollars ?
MOT:	the name of this is snack+time .
CHI:	what's this ?
MOT:	Dudley gave them to you ?
CHI:	yeah .
MOT:	okay .
CHI:	Arnold .
CHI:	stir .
CHI:	yeah .
CHI:	oh , yeah .
CHI:	yeah .
CHI:	yeah .
CHI:	and penny .
CHI:	yeah .
CHI:	hey [/?] come back here .
CHI:	wait a minute .
MOT:	see if it scares her .
CHI:	and milk .
MOT:	a donut , right ?
CHI:	yeah .
CHI:	<girls just wanna> [/?] +/.
MOT:	how can you tell it's a lady ?
MOT:	this is Richard the robot ?
MOT:	oh , !
MOT:	you watch karate on tv ?
MOT:	who are your friends ?
MOT:	squares , yeah .
MOT:	but you already know what happened , right ?
CHI:	yes .
MOT:	you can't do it ?
MOT:	what color bunny ?
MOT:	what's this one ?
MOT:	who gave it to you ?
CHI:	Ghost_Busters .
MOT:	because I wasn't there to watch all of it .
MOT:	penny , you want me to turn that off and play xxx ?
CHI:	no .
CHI:	<wipe wipe> [/?] wipe .
MOT:	will you show Susan your mask ?
MOT:	we were feeding them and along came +/.
CHI:	yep .
MOT:	Ghost_Busters .
MOT:	oh , good .
MOT:	and that will make cookies ?
MOT:	it's snack+time .
MOT:	what made them all run away ?
CHI:	hey [/?] .
MOT:	you gonna put the addresses on ?
MOT:	I don't know but look at the pretty paper and the shapes .
CHI:	xxx .
CHI:	Cabbage_patch .
MOT:	that's good .
CHI:	monster .
MOT:	you love the fox ?
MOT:	and then what happened ?
MOT:	we would give him +/.
MOT:	they're perfect .
MOT:	and then what ?
MOT:	it's a scarecrow ?
MOT:	it's falling apart ?
CHI:	flour .
CHI:	mom .
MOT:	like that ?
CHI:	yeah .
CHI:	what's in here ?
MOT:	yeah .
MOT:	the little baby racoon useta come up on the porch and we would feed
CHI:	Linda .
CHI:	this a man .
CHI:	to Linda , sandy , Dudley , penny , and mom .
MOT:	oh , !
MOT:	do you remember when we were working on the letter b@l [/?] ?
MOT:	now read it to you ?
MOT:	that's good .
MOT:	is he one of the ones you like ?
MOT:	you like them better than cartoons .
CHI:	that's a song .
CHI:	no .
MOT:	okay .
MOT:	a little one ?
MOT:	oh , .
CHI:	knife , fork , knife .
MOT:	okay ?
MOT:	you made that ?
CHI:	yeah .
MOT:	well , what do you need help cracking it ?
MOT:	you gonna open it ?
MOT:	penny do you think he wants to give you a kiss ?
CHI:	Junk_yard_dog .
MOT:	what does it look like ?
MOT:	cut it ?
CHI:	yeah .
MOT:	<the service league of the museum of science cordially invite you
CHI:	it's a robot .
MOT:	look what we have .
MOT:	and you can write a letter .
CHI:	here's two .
MOT:	xxx little .
MOT:	right ?
CHI:	yeah .
MOT:	do you like to eat onions ?
CHI:	yep .
MOT:	what does it smell like ?
CHI:	now it's done .
MOT:	put something on a plate and don't forget to bring +/.
CHI:	xxx .
MOT:	okay .
MOT:	would you pour her a drink so she doesn't get the hiccups .
MOT:	yeah .
CHI:	Hulk_Hogan .
CHI:	here .
MOT:	til it doesn't make any more noises .
CHI:	open it up and see it mom .
MOT:	I think that's a sandwich .
CHI:	Karate_Kid .
CHI:	Richard .
CHI:	xxx .
CHI:	want a hotdog Susan ?
MOT:	yeah .
CHI:	no .
CHI:	Mary_Poppins .
CHI:	yeah .
CHI:	no .
MOT:	that's Sandy's mask ?
MOT:	you wanna turn off the record player ?
MOT:	who's this ?
MOT:	yeah , what else ?
MOT:	no , here's rewind .
MOT:	good job .
MOT:	and make it smaller than the envelope .
CHI:	this is my letter .
MOT:	a party is going on at Arnold's house ?
MOT:	what is it ?
MOT:	flour , yeah .
MOT:	you gonna put it back in the bag ?
CHI:	in Maine .
MOT:	she ate with her fingers .
CHI:	put sunglasses on and do like that .
CHI:	xxx .
MOT:	you give them some coffee .
MOT:	yeah .
MOT:	and what did all the racoon family do ?
MOT:	yeah .
CHI:	yeah .
MOT:	don't you have anything new to say ?
CHI:	rip .
MOT:	ah [/?] !
CHI:	that's good .
MOT:	kicking , yeah .
CHI:	and glue it on .
MOT:	this is a great present .
CHI:	yeah .
CHI:	that's his supper .
MOT:	okay .
CHI:	clue , get in .
CHI:	yeah .
MOT:	she made a very sharp nose .
CHI:	yeah .
CHI:	crackers .
MOT:	yeah .
MOT:	see , we're doing a_lot_of cooking today .
CHI:	this says love to mom .
CHI:	yeah .
CHI:	feed them .
MOT:	okay .
CHI:	ginger+ale .
MOT:	okay now .
CHI:	write with me xxx .
CHI:	not oh , no .
MOT:	yeah .
CHI:	this is Sandy's .
CHI:	yeah .
MOT:	you were really good to those racoons .
MOT:	what +/.
MOT:	<girls just wanna> [/?] ?
MOT:	I know it .
CHI:	Susan .
CHI:	and body slams .
MOT:	they didn't know it was you ?
MOT:	and boxing too , yeah .
MOT:	and put it in a cookie ?
CHI:	I need a scoop .
MOT:	a skunk came along ?
MOT:	what's that a picture of ?
CHI:	yeah .
CHI:	mhm .
MOT:	and corn .
CHI:	I need help .
MOT:	just do it easy .
CHI:	Bernice .
CHI:	need a drink too .
MOT:	you made those circles ?
MOT:	and would you pour her something good to drink ?
CHI:	yeah .
MOT:	you want me to get you some paper ?
CHI:	yeah .
MOT:	was this a mailbox ?
MOT:	did you use a ruler ?
MOT:	who made this ?
CHI:	thank you .
MOT:	hm: ?
MOT:	we'll hafta find his leg later .
MOT:	okay ?
MOT:	oh , I hope she's not hurt then .
MOT:	you can keep them in here .
CHI:	I'll get it .
MOT:	why don't you walk down because she's busy with her camera .
MOT:	halloween ?
MOT:	okay .
MOT:	would you bring her down a ladder ?
MOT:	please stop .
CHI:	yeah .
MOT:	Rainbow_Bright record ?
MOT:	what do you think this story is about ?
CHI:	yep .
MOT:	this one's the bunny rabbit .
MOT:	put your hand down my sleeve .
MOT:	and we would give them some food too ?
MOT:	sometimes .
MOT:	you hafta be careful not to step on anything .
MOT:	Dudley .
CHI:	castle .
CHI:	yeah .
MOT:	what ?
CHI:	okay .
MOT:	oh , I'm glad a black dog came along and saved the bunny .
CHI:	for his mouth .
CHI:	yep .
MOT:	mommy's not very nice , she made Helen sit on the floor .
CHI:	yeah .
MOT:	and you know where Bernice was , right ?
CHI:	<no no> [/?] no .
MOT:	and he was all better right ?
CHI:	yeah .
MOT:	you wanna go ?
CHI:	I did it mom .
CHI:	to penny , mom , and Aunt_Penny and Aunt_John .
CHI:	pencil , mom .
CHI:	he's drinking it .
MOT:	that was nice of you to bring a drink in to your puppy .
CHI:	xxx .
MOT:	tell me some more about it .
MOT:	that's exciting .
MOT:	okay .
MOT:	okay .
MOT:	hm: [/?] ?
MOT:	that looks like a straw .
MOT:	he did .
MOT:	you gonna write it down there like she's doing ?
MOT:	hm: [/?] .
MOT:	that's his supper ?
MOT:	and meat .
CHI:	down here .
CHI:	that's mine .
MOT:	now here's another one .
CHI:	yeah .
MOT:	okay ?
MOT:	oh , no .
MOT:	why did he sit on the basket ?
CHI:	yeah .
MOT:	he lost his leg .
MOT:	I did .
MOT:	now what else did we do ?
MOT:	don't get any shells in .
CHI:	they're silly .
MOT:	okay .
CHI:	yeah .
MOT:	would you like to invite anybody else ?
CHI:	yeah .
CHI:	xxx my feet .
CHI:	head+butts .
CHI:	I did .
MOT:	okay [/?] okay .
MOT:	excuse me .
MOT:	oh , no .
MOT:	oh , wait a minute .
MOT:	yeah ?
MOT:	okay put it on a plate and you're gonna give it to somebody , right
CHI:	here mom .
CHI:	with Junk_yard_dog .
CHI:	tell me .
CHI:	yeah .
CHI:	no xxx records .
MOT:	oh , good .
CHI:	xxx .
MOT:	you think I really ate it ?
CHI:	byebye , have fun .
MOT:	yeah .
MOT:	it's hard work playing for an hour isn't it ?
MOT:	who gave that to you ?
MOT:	how much do you hafta pay ?
MOT:	let me see .
MOT:	no .
CHI:	in Foxboro .
MOT:	is that a mask ?
CHI:	and stir it up .
CHI:	which one is this , mommy ?
CHI:	bow .
CHI:	you eat this .
MOT:	turn it around .
CHI:	yeah .
MOT:	shall I get our invitation to the concert ?
MOT:	thanks penny .
CHI:	yeah .
MOT:	like Aunt_Roberta eats ?
CHI:	yeah .
MOT:	alright !
MOT:	that's your nose ?
MOT:	how come you have the hiccups ?
MOT:	really ?
MOT:	oh , we ripped it ?
CHI:	no .
MOT:	I can't turn it off ?
CHI:	no .
MOT:	it's wrinkling .
CHI:	xxx .
MOT:	you need a ticket to get into the concert ?
CHI:	and sandy .
MOT:	I love hotdogs .
CHI:	xxx .
MOT:	any pictures on Sharon's wall ?
CHI:	eight dollars person .
CHI:	xxx .
CHI:	I need help with my egg .
CHI:	yeah .
CHI:	and the racoon .
MOT:	but +/.
MOT:	what's a Tamos_Hanter ?
MOT:	well , could you +/.
MOT:	and that's what your monster looks like ?
MOT:	mhm .
MOT:	go ahead .
CHI:	baby lying down .
MOT:	I don't know if it's in there .
CHI:	another piece of paper .
CHI:	yeah .
CHI:	tie .
CHI:	why ?
MOT:	would you like to invite her to a party ?
CHI:	eat it .
MOT:	it says .
MOT:	do you know what this says ?
CHI:	and Susan loves penny .
CHI:	yeah .
MOT:	oh , how about that ?
MOT:	oh , I didn't know that .
CHI:	don't throw pizza at my brother Willis .
MOT:	okay .
MOT:	do you like the smell of onions ?
CHI:	you read it to me momma .
CHI:	no , mustard .
CHI:	wait .
CHI:	this is a measuring cup .
CHI:	I know .
MOT:	that's not a scissors ?
MOT:	that was nice of you to bring a drink in to your puppy .
CHI:	yeah .
MOT:	and what did we do ?
MOT:	Mister_Drummond ?
MOT:	let's +/.
CHI:	eat it clue .
MOT:	I wanna talk about break+dancing music .
MOT:	he doesn't .
MOT:	who are you gonna write the letter to ?
CHI:	here mom .
MOT:	where is it ?
