participant	content
MOT:	Jerry [/?] Jerry I don't think you're gonna be able to eat it .
MOT:	does it look like it ?
CHI:	thanks .
MOT:	do you know how square balls roll ?
MOT:	you wanna change your mind ?
MOT:	oh , .
MOT:	put that down and have a drink .
MOT:	here's your spoon .
MOT:	there's one .
MOT:	what do you suppose you could do with this ?
MOT:	is it red ?
MOT:	what color is that stuff ?
MOT:	put it in this thing .
CHI:	yeah .
CHI:	cake .
MOT:	press down hard .
MOT:	do you think we could make a bagel ?
MOT:	<this is> [/?] that's what this is .
MOT:	no , wait a minute .
MOT:	yeah .
MOT:	what does it say in here ?
MOT:	just put it here so_that it doesn't go all over the world .
CHI:	I want a cookie .
MOT:	you're gonna choke if you try to eat it all .
MOT:	an [/?] +/.
MOT:	you know how you made the eyes in your snowman ?
MOT:	clumsy what ?
MOT:	okay .
MOT:	<you should> [/?] you should get a fancy strip .
MOT:	is this left from your breakfast ?
CHI:	yeah .
CHI:	yeah .
CHI:	yes .
MOT:	I wondered !
MOT:	does it sa(y) +/.
MOT:	put a little piece of dough in there and see what happens .
MOT:	you're gonna make a flower ?
CHI:	no .
CHI:	I want something to eat ?
MOT:	is this gonna be your supper ?
CHI:	bagel eater .
CHI:	xxx .
CHI:	I don't know .
MOT:	does look like yours doesn't it .
MOT:	it's in the fruit bowl .
CHI:	no , for you .
MOT:	okay .
CHI:	huh [/?] what ?
MOT:	then you'd really be angry .
MOT:	there it goes .
MOT:	yeah , pie .
CHI:	uhuh [/?] I wonder if it flash with a light .
MOT:	you stick it out on his body .
MOT:	here blow your nose huh [/?] .
MOT:	would you like some of this to make your cheese ?
CHI:	yeah .
MOT:	I'm going to make a very small bagel .
CHI:	juice , no .
MOT:	not too much later .
MOT:	blow your nose .
MOT:	you can have that ?
CHI:	chocolate .
MOT:	there you go .
MOT:	what do you have ?
MOT:	they sort of look like what ?
MOT:	a [/?] +/.
CHI:	some eyes .
MOT:	look at these .
CHI:	this is sticky .
MOT:	what do you think ?
MOT:	I thought it looked like ears .
MOT:	what would you like to drink ?
CHI:	won't make a difference .
MOT:	you gonna have this one ?
MOT:	wait a minute .
MOT:	what have you tried ?
MOT:	it's a movie camera .
MOT:	it's right in there .
MOT:	no ?
CHI:	yeah .
CHI:	dinner .
MOT:	what do you wanna make now ?
MOT:	what does it look like ?
CHI:	what ?
MOT:	take that out_of there a minute .
MOT:	out_of this play+dough .
CHI:	I want ban [/?] bagels .
MOT:	what was it ?
MOT:	you know we could have made bagels with this .
CHI:	but .
MOT:	do you know why ?
CHI:	yeah .
CHI:	no .
MOT:	you need chocolate frosting ?
MOT:	she's on the phone .
MOT:	that's exactly right .
MOT:	yeah .
MOT:	it may be too thick .
MOT:	what do you think about that ?
CHI:	yeah .
MOT:	and put it down , okay .
MOT:	<that's> [/?] that's called making a trade .
MOT:	and then you push it .
MOT:	they're all yours .
MOT:	who useta bring the bagel ?
MOT:	would you like him to have a body ?
CHI:	I was gonna make a raisin .
MOT:	why don't you put that away ?
MOT:	oh , we dropped it .
MOT:	that's a lot .
MOT:	we could make a fresh one later .
MOT:	do you know where I got those bagels ?
CHI:	that and my banana .
MOT:	wanna save it for later and have a banana instead ?
MOT:	that was pretty lucky that there was a bagel in there .
MOT:	you want the whole piece ?
MOT:	this is a thing for making frosting .
MOT:	does frosting sometimes look like soap ?
MOT:	it escaped .
CHI:	they're at breakfast .
MOT:	tha [/?] but bagels you hafta toast .
CHI:	is .
MOT:	it doesn't roll the way the pie roller does .
MOT:	wanna put it away ?
MOT:	who brought +/.
MOT:	now you can roll it .
MOT:	what did he say to him ?
MOT:	push it all back together .
CHI:	I know .
MOT:	what's your favorite flavor bagel ?
MOT:	I know .
CHI:	a bagel .
MOT:	you're gonna quit your job ?
CHI:	get set , go !
MOT:	okay ?
MOT:	<you know what> [/?] you know what ?
MOT:	that's a square ball .
MOT:	yeah , smaller than that .
MOT:	yes ?
MOT:	flatten it all the way .
MOT:	how can you make it whole again ?
CHI:	xxx .
CHI:	mommy I want another bagel .
MOT:	hm: [/?] .
MOT:	did you ever see a square ball ?
MOT:	your cream cheese , right ?
MOT:	where do his arms go ?
CHI:	because you get sick .
CHI:	what is this ?
CHI:	that and that !
MOT:	wait a minute .
CHI:	smaller than this ?
CHI:	no , no .
MOT:	the number seven ?
MOT:	what would you like to write on this cake ?
CHI:	I want something to eat mommy please .
MOT:	if you get the banana I'll help you peel it .
CHI:	the xxx .
MOT:	what are you gonna make this time ?
MOT:	if you try to eat something that's too tough to chew you can choke
MOT:	it's still yours .
MOT:	alright .
MOT:	yeah .
CHI:	it's gonna work .
MOT:	is that his head or his bottom ?
MOT:	would you settle for a banana ?
MOT:	you know what would be a good idea .
CHI:	hello , Mister_Leelee .
MOT:	it's very sticky .
MOT:	if you eat that whole bagel , how can you talk to Helen ?
CHI:	is hard .
CHI:	I want some chocolate frosting please .
CHI:	I think this my decision .
CHI:	xxx piece of dough ?
MOT:	look_it .
MOT:	watch this .
CHI:	thanks .
MOT:	alright , now this goes like that .
MOT:	do you know what this microphone is for ?
MOT:	a new one .
MOT:	what flavor cake is this ?
MOT:	oh , excuse me .
CHI:	&mm [/?] .
CHI:	Kathy brought them .
MOT:	he's falling .
MOT:	you stick +/.
MOT:	we'll cut it up .
MOT:	do you think that's the last piece of bagel in the whole world ?
CHI:	yeah .
MOT:	my bagel stands up .
CHI:	want real .
MOT:	this spoon .
CHI:	how do you open play+dough ?
MOT:	remember that ?
MOT:	you're going to make a cake ?
MOT:	I know .
CHI:	it says I'm a tiny worm .
MOT:	are you gonna have a chocolate cake for your birthday ?
MOT:	that's his body .
MOT:	alright ?
CHI:	hey [/?] I need it .
MOT:	yeah .
CHI:	okay .
CHI:	no , not for later .
CHI:	I want some &-um [/?] chocolate frosting .
CHI:	trade .
MOT:	oops [/?] .
MOT:	can you tell me ?
CHI:	n [/?] no .
MOT:	that was disappointing that it fell on the floor .
CHI:	need this .
MOT:	would you like a new number for this year ?
CHI:	sorry .
MOT:	a very clumsy what ?
MOT:	what if I get you a glass of juice in exchange for this ?
CHI:	watch this .
MOT:	this is for you .
MOT:	what would you like to drink ?
MOT:	long yellow thing with a peel on the outside .
MOT:	push it all the way through .
CHI:	play+dough cookies .
MOT:	uhuh [/?] handsome .
MOT:	if you poke a hole in the middle of that it'll look like a bagel .
MOT:	you'd like to put on some chocolate frosting ?
MOT:	you're gonna get sick .
MOT:	here's your cherry on top .
CHI:	stupid hm: [/?] .
MOT:	because it's in big pieces and you're gonna have a hard time
CHI:	how [/?] how about this ?
MOT:	would you rather have a banana because it's a lot easier to eat
CHI:	sauce .
CHI:	fall down .
MOT:	take the little pieces .
CHI:	ah [/?] thanks .
MOT:	after you have that one .
CHI:	I want mine .
MOT:	some sauce oh , .
MOT:	oh , silly .
CHI:	yeah .
MOT:	yeah , but you can wipe your cream cheese .
MOT:	do you wanna put the bagel away and do something else ?
MOT:	you have bagels for dinner ?
CHI:	yeah , a knife please .
CHI:	xxx .
MOT:	did you remember that she gave it to you before ?
MOT:	she was your teacher , right ?
MOT:	you wanna put some more in there .
CHI:	yeah .
CHI:	these bumps .
MOT:	you gotta take the top off .
CHI:	a ball .
MOT:	and you push this down and you squeeze it .
CHI:	play+dough .
CHI:	yeah , this .
CHI:	here .
MOT:	ahhah [/?] .
MOT:	you're gonna make a person out_of him ?
CHI:	this spoon .
CHI:	chocolate .
CHI:	now , now !
CHI:	I don't know .
MOT:	really hard .
CHI:	no , no !
CHI:	soap .
CHI:	second choice .
MOT:	huh [/?] ?
CHI:	cheese and toast .
MOT:	okay , here you go .
MOT:	can you put that in the towel ?
MOT:	with this and this , what could you make ?
MOT:	where are we playing house today ?
MOT:	we have no banana bagels .
CHI:	&mm [/?] no .
CHI:	xxx .
MOT:	look at the different color it is .
MOT:	you do one .
CHI:	I [/?] &-um [/?] a sn [/?] snowman .
MOT:	okay .
CHI:	two .
MOT:	let me ask you something ?
MOT:	what flavor is yours going to be ?
MOT:	make a new one .
MOT:	that's new .
CHI:	need a new one .
MOT:	but , a little later .
MOT:	and you can have this one now or you can have a banana .
MOT:	okay .
MOT:	I didn't even know you knew how to do that .
MOT:	and you know what it landed in ?
MOT:	what are you putting on top ?
CHI:	poke , poke .
MOT:	do you remember when we useta have those breakfasts ?
CHI:	I don't know .
CHI:	wrong !
MOT:	see if anything comes out .
MOT:	bagel face .
MOT:	here , this can be his cap .
CHI:	broken .
MOT:	no more play+dough ?
CHI:	flowers .
CHI:	is there &-um [/?] chocolate &-um [/?] frosting ?
MOT:	how would that taste ?
MOT:	can you get it in half ?
CHI:	I want cinnamon bagel .
MOT:	these will go in .
MOT:	yeah .
MOT:	this piece is rounder .
CHI:	raisin .
CHI:	a [/?] .
CHI:	banana bagel .
MOT:	you really want that to fit ?
MOT:	what are you making Jerry ?
MOT:	I think it's too toasted Jerry .
MOT:	roll it out .
MOT:	let me ask you something ?
MOT:	it's still yours Jerry .
MOT:	okay .
MOT:	will you settle for a banana ?
MOT:	little pink pieces of something .
MOT:	well , make it thinner .
MOT:	see what happens .
MOT:	alright .
MOT:	I can give you a banana .
CHI:	no .
MOT:	wanna have a bagel race ?
MOT:	you have too much in your mouth .
MOT:	no .
MOT:	yeah .
MOT:	watch this .
MOT:	no .
CHI:	candle .
CHI:	you lost .
MOT:	that's gonna be tough .
CHI:	&mm [/?] .
MOT:	and that takes a long time .
MOT:	bring it over here .
CHI:	xxx .
CHI:	yeah .
MOT:	it's a froster .
MOT:	it does look like the thing that you frost a cake with .
MOT:	what do you think of that ?
MOT:	smaller than that I think .
MOT:	do you have arms growing here ?
MOT:	small bites .
MOT:	I can make it flat for you .
CHI:	and a rolling pin .
CHI:	gonna be funny .
MOT:	&mm [/?] .
MOT:	not now .
MOT:	this isn't the &-uh [/?] play+dough container .
CHI:	a cutter .
MOT:	may I help ?
CHI:	I want my piece of bagel .
MOT:	what do you needta go on the bagel ?
MOT:	no , there are no bagels .
MOT:	what are we gonna make now ?
MOT:	with your hand .
CHI:	no , bagels .
MOT:	do you know what store ?
MOT:	it's a tiny worm .
MOT:	does it look like it ?
MOT:	check it .
CHI:	what's this ?
CHI:	mom , no mom , no later .
CHI:	be the cheese .
MOT:	you wanna start at the same side ?
CHI:	no .
CHI:	no .
MOT:	why don't you have something to drink ?
MOT:	here you go guy .
MOT:	I think I'll make mine square .
MOT:	exactly .
MOT:	did you not eat it for breakfast ?
MOT:	that's your bagel .
MOT:	bagels hafta be later .
MOT:	and talk with ?
MOT:	this is the cover .
MOT:	what meal do we have bagel at ?
MOT:	you're gonna make the cheese ?
MOT:	ohoh [/?] .
CHI:	I want my banana now please .
CHI:	I don't want fruit bowl .
CHI:	I don't want banana , mom .
MOT:	you know why ?
MOT:	okay , are you ready ?
MOT:	Kathy_Blough .
MOT:	it would make you sick ?
MOT:	okay .
MOT:	oh , .
MOT:	you put his hat on .
CHI:	pie .
CHI:	yeah .
MOT:	<I was gonna make> [/?] you know what I was gonna make you ?
CHI:	seven (i)s for last year .
MOT:	hm: [/?] that's why +/.
CHI:	no .
MOT:	and who else ?
CHI:	there's my bagel xxx .
MOT:	monkeys eat them .
MOT:	I was gonna roll it and make little candles .
CHI:	but , round and fat .
MOT:	hey [/?] it's like Friendly's .
MOT:	what meal ?
CHI:	yeah , a body .
MOT:	would you like a knife ?
MOT:	what do you think ?
MOT:	listen , <we can get> [/?] we can get another bagel later .
CHI:	it's chocolate .
MOT:	give it another poke .
CHI:	I want bagel .
MOT:	who did Kathy and Helen come to listen to ?
MOT:	yeah , I don't think it's frozen .
MOT:	a cutter .
MOT:	that's what this is .
MOT:	what do you have in your hand ?
MOT:	icky .
MOT:	careful .
MOT:	I think it's white .
MOT:	you're making a bagel tower .
MOT:	I didn't know we were [/?] going to have an accident .
MOT:	right .
MOT:	soap ?
MOT:	oh , .
MOT:	maybe you better rethink this .
MOT:	honk .
MOT:	no , a soap .
MOT:	why don't you put that in this towel .
MOT:	you don't wanna do this anymore ?
MOT:	it's very hard .
MOT:	how's that ?
MOT:	then you put the cover on .
