participant	content
MOT:	put them on the stove and cook something .
CHI:	wait , mama .
MOT:	put your paper up here .
MOT:	good , thanks .
MOT:	there's a pan right down there .
MOT:	remember ?
MOT:	we hafta find those .
CHI:	nope .
CHI:	what's that ?
MOT:	but you cut very well .
MOT:	you making grass , Kell ?
MOT:	what [/?] what goes on the top , right here ?
CHI:	a face .
CHI:	oops [/?] .
CHI:	no .
CHI:	Tina .
CHI:	ack [/?] .
MOT:	hey [/?] , Kell .
CHI:	xxx .
MOT:	so how many eyes should the jackolantern have ?
CHI:	no , mama .
MOT:	markers ?
MOT:	you hafta measure ?
MOT:	because why ?
CHI:	Helen .
CHI:	I hafta do this I can do .
MOT:	we're gonna go get candy ?
MOT:	that's a nice picture .
MOT:	a good , worker aren't you ?
CHI:	nope .
MOT:	let's see if we can find the other .
CHI:	here .
MOT:	Tina !
MOT:	come on up here .
CHI:	I'll bring this in .
MOT:	that's milk , right , in that bottle .
CHI:	because .
MOT:	what are you putting in now ?
MOT:	a swingset ?
CHI:	gonna hammer this .
CHI:	I have your xxx .
CHI:	color this side .
MOT:	huh [/?] ?
MOT:	you can turn it like this .
MOT:	the green one .
CHI:	need more .
MOT:	why don't you make a hotdog too in a roll , and make another one ?
MOT:	you hafta put some glue in ?
CHI:	yep .
CHI:	<one , two , three> [/?] .
CHI:	yeah .
MOT:	your swing .
MOT:	now [/?] now you have it on your tongue .
CHI:	ow [/?] !
MOT:	what are you making now ?
MOT:	oh , look what I found .
CHI:	where [/?] where's Jeffrey ?
MOT:	no .
CHI:	what [/?] what's this ?
MOT:	alright .
MOT:	when we got candy and went trick+or+treating ?
CHI:	yeah .
MOT:	Kate come here .
MOT:	what are you doing with that ?
CHI:	blue , I give you .
MOT:	we have +/.
CHI:	blue sky .
MOT:	you wanna do some papers ?
CHI:	<I'm gonna> [/?] I'm gonna make a jackolantern .
MOT:	are you making a christmas tree ?
MOT:	you're a good cutter , huh [/?] ?
MOT:	can you peel it off your fingers ?
MOT:	a face ?
MOT:	huh [/?] ?
MOT:	you'd like the cookie cutters and the knife ?
MOT:	how many eyes do you have ?
MOT:	well , there's plenty of it right there .
MOT:	oh , very good !
CHI:	nope .
MOT:	are you gonna finish coloring the apple ?
MOT:	hold the paper like that .
CHI:	no !
MOT:	are you gonna make a picture for Tina and Helen ?
MOT:	pounds ?
MOT:	hold the paper up a little bit more maybe , so you can see it .
MOT:	huh [/?] ?
CHI:	here , mom .
CHI:	a tiger .
MOT:	to take care of you , that's right .
MOT:	okay .
MOT:	it is , yeah .
MOT:	why not ?
MOT:	you wanna do a little cut and glue ?
MOT:	oop [/?] I don't think you did .
MOT:	color the apple ?
CHI:	yeah , I hafta have this markers .
CHI:	Aunt_Mimi is .
CHI:	ssss [/?] .
CHI:	yep .
CHI:	crayons I can do !
MOT:	what's the matter ?
MOT:	blue one ?
MOT:	wait a minute , I'm gonna turn it for you .
MOT:	a@l [/?] is for +/.
MOT:	what did you make ?
MOT:	stickers .
MOT:	no , that's Helen right there .
MOT:	he's sleeping .
CHI:	yeah , at store .
MOT:	that's a screwdriver .
MOT:	what's this right here ?
MOT:	no ?
MOT:	I know , we're going to hafta go buy you new ones , or else we
MOT:	wait , Helen doesn't have a cup .
MOT:	open it ?
CHI:	no , I can .
CHI:	<I hammer it> [/?] I hammer it some more , mama .
MOT:	your colored pencils .
MOT:	no ?
MOT:	what's the silverware ?
CHI:	here tea .
MOT:	pounds ?
MOT:	you're staying in the lines ?
CHI:	where's Jeffrey ?
CHI:	it's a baby snake .
MOT:	you wanna play cut and glue ?
MOT:	want me find you some silverware ?
MOT:	it's inches when you measure .
MOT:	what should we do with it now ?
MOT:	you're not ?
MOT:	I didn't see you cook it on the stove , though .
CHI:	help me .
MOT:	okay , now .
MOT:	for carol ?
CHI:	one [/?] .
MOT:	huh [/?] ?
MOT:	oh , alright .
MOT:	that takes a long time to build that swingset , doesn't it ?
CHI:	where's Helen ?
CHI:	blue .
CHI:	<oh , &-um> [/?] my swingset .
MOT:	if your marker's better ?
MOT:	okay , Kate .
CHI:	crayons .
MOT:	I guess so we can hear you talk better .
CHI:	hi , Tina .
CHI:	like this .
MOT:	is it something that we eat with ?
MOT:	oh , your baby+sitter carol oh , .
MOT:	the stripes ?
CHI:	I [/?] I can pick it by myself .
MOT:	did you show Helen the little girl on your shirt that's behind the
CHI:	make eye .
CHI:	here's the tea I gave you .
MOT:	is that all of it , Kell ?
MOT:	a tiger .
CHI:	here , Jeff .
CHI:	got go away and see Aunt_Gale .
MOT:	cut and glue ?
MOT:	what's that , right there ?
MOT:	okay .
MOT:	who's carol ?
CHI:	no !
CHI:	no , it's not .
MOT:	okay .
MOT:	what's in that pan ?
MOT:	let's see , I'll help you open it .
CHI:	I tripped .
CHI:	close it .
MOT:	very good .
CHI:	nope .
CHI:	I hafta bang now .
CHI:	four [/?] .
MOT:	like this ?
MOT:	oh , alright .
MOT:	okay , what color marker's that ?
MOT:	what color is this right here ?
MOT:	where's the roll ?
CHI:	help me do this .
MOT:	who made a swingset that you know ?
MOT:	<should we make it round or> [/?] should we make it round or square
CHI:	I'm a girl .
CHI:	what are we having today , mama ?
MOT:	you eat with a fork , right ?
CHI:	square .
MOT:	that's a pretty name .
CHI:	this [/?] this is a hammer .
CHI:	Jeff take some of mine away .
CHI:	I hafta up there .
CHI:	no .
MOT:	oh , maybe we'll do cut and glue a little later .
CHI:	<one three two> [/?] .
MOT:	you hafta roll it up if it's a ball .
MOT:	oh , .
MOT:	do you wanna put something on your jackolantern ?
CHI:	please .
MOT:	no .
MOT:	you wanna help me make something ?
MOT:	oh , alright .
MOT:	oh , do you know what that is ?
CHI:	&-um [/?] my tire .
CHI:	I hang it back up , mom .
MOT:	a cake ?
MOT:	why don't you put all this play+dough right over here .
CHI:	no .
MOT:	what kind of day is it today ?
MOT:	how many eyes do we have ?
MOT:	I think you're being silly .
MOT:	you were scary , weren't you ?
MOT:	did you push that in hard enough ?
MOT:	well , no we're not gonna do s@l [/?] +/.
CHI:	yeah .
MOT:	what did you cook in the pan ?
CHI:	I'm cut this .
MOT:	or Celia at school gives you stickers ?
CHI:	no .
CHI:	what's Helen doing ?
CHI:	eleven pounds .
MOT:	with black and white stripes ?
CHI:	I hafta make the screw fit .
MOT:	she did ?
MOT:	t@l [/?] t@l [/?] +/.
MOT:	well , I don't know .
CHI:	okay , mama .
MOT:	oh , what is that ?
MOT:	do you remember that ?
CHI:	thanks .
CHI:	don't wanna do .
CHI:	nope .
CHI:	a cup .
MOT:	first you make the head +/.
MOT:	ah [/?] are you_all done ham [/?] making your swingset now ?
MOT:	why am I saying whisper for ?
CHI:	to Helen .
CHI:	one pounds .
MOT:	one like mom's upstairs ?
MOT:	what are you gonna be for halloween ?
MOT:	can you make a cat ?
CHI:	I hafta saw .
MOT:	you don't like to stay by yourself .
MOT:	oh , .
CHI:	nope .
MOT:	you cooked some eggs for him ?
CHI:	christmas tree .
MOT:	&mm [/?] that's good tea .
CHI:	I maked [: made] [*] something for you .
MOT:	no .
MOT:	no [/?] no you +/.
MOT:	we have a picture of you hanging from those , don't we ?
CHI:	Mimi's house .
CHI:	<I drop> [/?] there .
CHI:	here , Jeff .
CHI:	okay .
CHI:	I hafta put some glue in .
CHI:	and hair .
MOT:	when mommy goes to work Cheryl will come over for a little while ,
MOT:	apple +/.
CHI:	sleeping .
CHI:	cut it and glue .
CHI:	two stickers I got .
CHI:	yeah .
MOT:	oh , .
MOT:	a very good circle .
MOT:	oh , this is a piece of paper that you can color on and then wipe
MOT:	you always wanna cut and glue .
CHI:	I wanna do some play+dough , I want .
CHI:	yeah .
MOT:	in a cupcake ?
CHI:	want some ?
MOT:	hm: [/?] ?
MOT:	make another one .
MOT:	wanna make a long , squirmy snake ?
MOT:	that's your favorite thing to do .
MOT:	oh , this +/.
CHI:	mommy , do this .
MOT:	is that your name ?
MOT:	no .
MOT:	oh , .
CHI:	a dark one .
MOT:	inches .
MOT:	oh , you like that color , huh [/?] ?
MOT:	why don't you go cook something ?
MOT:	hm: [/?] ?
CHI:	and mouth .
CHI:	I wanna do these .
MOT:	you need your glasses .
MOT:	what do we needta cut and glue ?
MOT:	what kind of silverware would you like ?
MOT:	that doesn't go in there , honey .
MOT:	what color is that ?
CHI:	&-um [/?] pink .
MOT:	Aunt_Mimi is right .
CHI:	I hafta .
CHI:	I'm done .
MOT:	four inches .
MOT:	what happened ?
MOT:	what's Jeff doing ?
CHI:	yeah .
MOT:	the sky ?
MOT:	<see , Kate's> [/?] you're putting it all in aren't you , Kell ?
MOT:	well , it's like pink .
MOT:	you like the markers better ?
MOT:	yeah .
MOT:	you hafta saw ?
MOT:	you hanged it back up ?
CHI:	cookie cutters and a knife .
CHI:	mama .
CHI:	this .
MOT:	well , no , you don't have school friday .
CHI:	something else .
MOT:	he made one for you , didn't he ?
MOT:	very good .
MOT:	<when you do> [/?] when you do a good job , huh [/?] ?
CHI:	I have a different one .
MOT:	look at me Kell .
MOT:	oh , because [/?] well , I just wanted Jeffrey to whisper for a few
CHI:	no , a snake I made .
CHI:	Helen [/?] Helen , give you some .
MOT:	what are you making , Kell ?
MOT:	wanna know what you're cooking .
CHI:	don't .
MOT:	oh , we're gonna make some soup .
MOT:	the rings , that's right .
CHI:	pony !
CHI:	stickers .
CHI:	xxx .
MOT:	Tina .
MOT:	what else ?
MOT:	oh , what is it ?
MOT:	how many eyes ?
MOT:	Kate , look at this .
MOT:	for who ?
CHI:	hi , Jeffrey .
MOT:	alright .
MOT:	what's Helen doing ?
MOT:	apple .
CHI:	&-um [/?] with his mama .
MOT:	milk .
MOT:	turn your hand around like this .
CHI:	I open it , mom .
MOT:	&-um [/?] what can we make with a green marker ?
CHI:	no .
MOT:	what's silverware ?
MOT:	oh , would you like to glue a picture ?
MOT:	wanna make a picture ?
MOT:	Jeff's going upstairs for a few minutes .
MOT:	Kell , wanna get something out_of that bag over there and maybe
CHI:	daddy .
MOT:	ssss [/?] .
MOT:	what are you gonna do to it to make it a nose ?
CHI:	I hafta cut it off for you , mom .
CHI:	why'd you say whisper for ?
CHI:	yeah .
MOT:	huh [/?] ?
CHI:	a little piece I gave you .
MOT:	would you like to go make a picture ?
MOT:	what would you like to make with the play+dough ?
MOT:	where's the roll , Kell ?
MOT:	you gonna trace it ?
MOT:	you're gonna be a pumpkin , huh [/?] ?
MOT:	does a pumpkin look like that ?
CHI:	where's Helen , mama ?
MOT:	<how about &-um> [/?] what do we have ?
MOT:	<and what what> [/?] what is it ?
MOT:	why don't you make a +/.
MOT:	make [/?] why don't you make some grass ?
MOT:	or even we could do some play+dough .
MOT:	<when I> [/?] <when do I> [/?] when do I give you stickers ?
CHI:	I take this glue off .
CHI:	markers !
MOT:	well , would you like to do something in here instead then ?
CHI:	I can make a round .
MOT:	you put that back together ?
MOT:	no , look at me .
CHI:	nose .
CHI:	I can make some grass .
MOT:	okay , Kell .
MOT:	you don't wanna cut and glue ?
CHI:	yeah .
MOT:	one more .
CHI:	Jeff and +/.
CHI:	to write .
MOT:	did you make another eye ?
MOT:	what are you coloring right now ?
CHI:	&-um [/?] Lauren's .
MOT:	right here ?
CHI:	I'm gonna make something for carol .
CHI:	nope .
CHI:	I'm gonna make something .
CHI:	a roll .
MOT:	can you share one with Jeffrey ?
MOT:	what ?
CHI:	I cook some .
MOT:	how do you make a face ?
CHI:	oh , xxx .
CHI:	I lost them .
CHI:	yeah .
MOT:	oh , what are you gonna make ?
CHI:	I'm not .
MOT:	crayons ?
MOT:	no , silverware .
CHI:	yeah .
CHI:	no .
MOT:	the monkey rings ?
MOT:	what kind of horse is that called ?
CHI:	mom I hafta measure .
MOT:	friday ?
MOT:	you gonna cut the piece right off ?
MOT:	you don't want those ?
MOT:	yeah , he lives with his mother .
MOT:	what kind of picture would you like to make ?
CHI:	I made a little roll , I made .
CHI:	xxx that .
MOT:	what's in here ?
MOT:	well , it looks like a horse .
CHI:	<I I> [/?] <I didn't> [/?] I didn't glue any .
MOT:	oh , a plant ?
CHI:	help me do this .
MOT:	okay .
MOT:	who's this ?
MOT:	what's this going to be ?
CHI:	help me .
MOT:	with his mother ?
MOT:	do I need just a little piece of it ?
MOT:	a snake you're gonna make ?
MOT:	okay , you don't hafta press it down too hard .
CHI:	I gotta find +/.
MOT:	what do you wanna make right here ?
MOT:	look like that ?
CHI:	I gotta cut [/?] cut this .
MOT:	cover came off .
MOT:	it's purple ?
MOT:	did you tell Helen that you went apple picking in school ?
CHI:	I hafta have a picnic table .
MOT:	oh , don't do that .
MOT:	and <you tried> [/?] you tried to scare Jeff with the mask on .
MOT:	you dropped something ?
CHI:	yeah .
MOT:	what kind of silverware would you like ?
MOT:	oh , you cut that for me ?
MOT:	just turn your hand like that .
MOT:	good .
MOT:	yep .
CHI:	yeah , a little one I'll give you .
MOT:	just a little bit blue .
MOT:	what one is that ?
CHI:	gonna make cookie .
CHI:	hat .
CHI:	thanks .
CHI:	I can do .
CHI:	here , I made hamburger .
CHI:	xxx for [/?] for carol .
MOT:	what kind of plant is that ?
MOT:	Cheryl's babysitting tonight .
CHI:	b@l [/?] .
CHI:	I made .
CHI:	Jeff , that's your work+bench , Jeff ?
CHI:	look .
MOT:	what kind of picture would you like to make ?
MOT:	here's my snake .
MOT:	okay , you put the cover on it .
MOT:	are you gonna make something for me ?
MOT:	there you go .
MOT:	jackolantern .
CHI:	no .
CHI:	yep .
CHI:	here , mom .
CHI:	&-um [/?] swingset .
MOT:	what's in here ?
MOT:	very good .
MOT:	no , it's broken .
MOT:	and what else ?
MOT:	it's red .
CHI:	present .
CHI:	I wanna [/?] Helen .
MOT:	you wanna go see what we have <in our> [/?] in our bag , with all
CHI:	yep .
CHI:	<k e e e> [/?] .
MOT:	what did we make with our apples ?
MOT:	make a_lot_of round circles ?
CHI:	okay , Jeff .
MOT:	you hafta put away the play+dough first , though .
MOT:	but carol's here with you .
MOT:	oh , did you get it in your mouth ?
CHI:	a hat .
MOT:	we're making your pumpkin costume , aren't we ?
MOT:	&-um [/?] how about a +/.
MOT:	what are they ?
MOT:	why ?
MOT:	that's a picture of Lauren ?
MOT:	what goes right here ?
MOT:	then it will be hard to get out .
MOT:	why not ?
CHI:	I [/?] I hafta see which marker's better .
CHI:	made a ball for you .
CHI:	I'm gonna put blue one on .
MOT:	but it's a little darker than pink .
MOT:	<you weigh> [/?] you weigh thirty pounds .
MOT:	those are your pencils .
MOT:	would you like to make a jackolantern ?
CHI:	yeah .
MOT:	gonna roll it ?
MOT:	no .
CHI:	there I make something .
MOT:	Jeff , come put the play+dough in here please .
MOT:	what color is the apple .
MOT:	<k@l e@l l@l l@l y@l> [/?] .
MOT:	he's showing Helen his [/?] his room , his messy room .
CHI:	I'm gonna make a face .
CHI:	t@l [/?] +/.
CHI:	I hammer the nail in .
MOT:	what would you like to make ?
MOT:	a good e [/?] .
MOT:	who's carol ?
CHI:	horsie .
MOT:	do you like her to babysit you ?
MOT:	what are you gonna ask for from Santa_Claus ?
MOT:	some eyes .
CHI:	there you go .
CHI:	it's Jeff's drill I used .
MOT:	did you get plastic in your mouth ?
CHI:	yep .
CHI:	mommy !
CHI:	purple .
MOT:	remember we made something with our apples .
CHI:	yeah .
MOT:	what's Jeff gonna be ?
MOT:	you make one and I'll make one .
MOT:	and what are +/.
CHI:	xxx no .
CHI:	one eye .
CHI:	will you [/?] you get that ?
CHI:	apple .
MOT:	what are they called ?
MOT:	do you wanna hide ?
