participant	content
MOT:	I'm gonna move that o@l [/?] and put this here , because that's
CHI:	bear .
MOT:	for what ?
CHI:	it's out .
MOT:	hm: [/?] ?
CHI:	night bear .
CHI:	birthday bear .
CHI:	ooh [/?] .
MOT:	what does she wanna eat ?
MOT:	okay , you [/?] what do you wanna do with that present ?
MOT:	you have another one ?
MOT:	another square one .
CHI:	girl .
CHI:	breakfast ?
CHI:	bear .
MOT:	three [/?] right .
MOT:	you want mommy to do it ?
CHI:	got a [/?] purple one .
CHI:	tape .
MOT:	that doesn't fit , does it ?
MOT:	okay , the bears can sit down in the chair .
MOT:	and then put the bears in it .
MOT:	purple one .
MOT:	<is that> [/?] it's not red , it's a blue +/.
MOT:	oh , <where are you going> [/?] they don't need a great big spoon ,
MOT:	you wanna hand them all to mommy , or wanna put them inside the
CHI:	big one .
MOT:	big one .
MOT:	what color's that ?
MOT:	oh , you wanna put the o@l [/?] there ?
MOT:	the bear's having a birthday ?
CHI:	purple .
CHI:	a green .
CHI:	eat .
CHI:	the bear .
CHI:	tv ?
CHI:	three .
MOT:	here it is , what's that ?
MOT:	let's try it again here .
MOT:	is that a square ?
MOT:	Charles who ?
CHI:	wake up .
MOT:	and what are these ?
MOT:	two [/?] .
CHI:	bears .
CHI:	a yummy dinner .
CHI:	boy ?
MOT:	two [/?] .
CHI:	down .
CHI:	xxx here .
MOT:	what are they eating ?
CHI:	two [/?] .
CHI:	chair .
CHI:	one [/?] .
CHI:	house .
MOT:	r@l [/?] .
CHI:	&mm [/?] b@l .
CHI:	k@l [/?] Charles .
CHI:	yeah .
MOT:	any more green ones ?
CHI:	sandwich .
MOT:	they're gonna blow candles out ?
CHI:	tray .
MOT:	what ?
CHI:	blue .
MOT:	what do you want mommy to do ?
MOT:	we'll count them .
CHI:	lunch .
CHI:	eat it .
MOT:	right .
CHI:	on dinner .
MOT:	are they going in the box ?
MOT:	no ?
CHI:	xxx .
CHI:	boy ?
CHI:	chimney ?
MOT:	hm: [/?] .
MOT:	boy .
CHI:	there .
MOT:	dinner ?
CHI:	hold this .
CHI:	how about green ?
MOT:	with their mouth , yeah .
CHI:	more ?
MOT:	is that the little boy ?
MOT:	what's that ?
MOT:	what about that bear ?
MOT:	yummy [/?] ?
CHI:	daddy pancakes .
CHI:	three [/?] .
MOT:	well , tell them to get up .
MOT:	you know what this is ?
CHI:	here .
CHI:	black one .
MOT:	help me pull this .
MOT:	one [/?] .
MOT:	ahhah [/?] .
CHI:	e@l [/?] .
CHI:	dog .
CHI:	specials .
MOT:	do they have trays ?
MOT:	oh , the roof fell off .
MOT:	for +/.
CHI:	xxx .
MOT:	up , down .
MOT:	yeah .
CHI:	oh , bear .
CHI:	boy ?
MOT:	in the chair ?
CHI:	fall down .
MOT:	oh , here's one you know .
CHI:	mommy .
CHI:	back here .
CHI:	two .
CHI:	chair .
MOT:	and that's the letter t@l [/?] .
CHI:	back .
CHI:	moos [/?] mommy .
CHI:	Charles .
MOT:	oh , what are they gonna do ?
MOT:	oops [/?] keeps falling over .
CHI:	down .
CHI:	oh , oopsie [/?] .
MOT:	yeah , we played with blocks .
CHI:	blue .
MOT:	now you have two blue .
MOT:	you think these bears wanna watch tv ?
MOT:	okay , click .
CHI:	what's that ?
CHI:	again .
MOT:	<oh , oh> [/?] .
MOT:	is that a circle ?
MOT:	any more blue squares ?
CHI:	snake .
MOT:	are you pushing me ?
MOT:	yeah , what are they gonna watch ?
CHI:	dinner .
CHI:	whoops [/?] .
CHI:	one block .
MOT:	oh , .
MOT:	there .
CHI:	cat .
MOT:	put it on very careful .
MOT:	four [/?] .
MOT:	maybe now that they have finished supper , they'll watch tv .
MOT:	is it a purple one in there ?
CHI:	found it .
MOT:	let's see .
CHI:	I do it .
MOT:	with their peanut+butter sandwich ?
MOT:	<t@l , t@l> [/?] .
MOT:	sit down and have lunch ?
CHI:	I@l [/?] .
CHI:	black one .
MOT:	orange .
MOT:	good chim [/?] whoops [/?] .
CHI:	xxx seven [/?] .
CHI:	one [/?] .
MOT:	who's Charles ?
CHI:	four [/?] .
MOT:	is that the big one ?
CHI:	more ?
CHI:	count .
MOT:	we'll put them in and we'll count all that are in there now .
CHI:	purple one .
MOT:	like this , can you put it on top ?
MOT:	what are those little +/.
MOT:	t@l [/?] .
CHI:	green .
CHI:	done lunch .
CHI:	night .
CHI:	ahh [/?] .
CHI:	dinner bears .
CHI:	ahh [/?] .
CHI:	cake .
CHI:	count .
MOT:	three [/?] .
CHI:	Charles .
CHI:	down bear .
CHI:	block .
CHI:	bears .
MOT:	oh , put the table up here .
CHI:	three [/?] .
MOT:	good , you did it .
CHI:	big black one .
MOT:	move hand .
CHI:	toy .
CHI:	bear tv .
MOT:	Charles , you say thank you .
MOT:	round , purple one .
MOT:	two [/?] .
MOT:	are you putting them in the box ?
MOT:	wake up bears .
MOT:	you know what that is ?
MOT:	another one ?
MOT:	one [/?] .
MOT:	they're gonna lay down and go to sleep .
CHI:	t@l [/?] .
MOT:	hm: [/?] .
MOT:	yeah , bear .
CHI:	chair bear .
MOT:	well , let's see .
CHI:	sandwich .
CHI:	dinner ?
MOT:	they're having milk ?
MOT:	what are those ?
MOT:	are you Charles ?
CHI:	tray ?
MOT:	three blocks .
MOT:	yeah , that would be a big chimney .
CHI:	three [/?] .
CHI:	hm: [/?] morning bear .
CHI:	two [/?] .
MOT:	why are you pushing me ?
MOT:	pull some more .
CHI:	move .
MOT:	who's Charles ?
CHI:	breakfast ?
MOT:	let's see , let's put them right up here .
CHI:	oh , .
CHI:	five [/?] .
MOT:	what happened to +/.
MOT:	yeah ?
MOT:	make pancakes ?
CHI:	bear ?
MOT:	one [/?] .
MOT:	oh , you wanna count them ?
CHI:	again .
CHI:	count .
MOT:	which one's a boy ?
CHI:	back down .
MOT:	hold it down here , with this hand right here .
CHI:	make pancakes .
CHI:	no .
CHI:	xxx .
MOT:	I guess that's too big .
MOT:	I see a purple one .
CHI:	red .
CHI:	boy .
MOT:	yeah , it's green .
MOT:	top .
MOT:	right , should we put all these letters back ?
MOT:	you gonna feed them dinner ?
CHI:	o@l [/?] .
MOT:	have them eat dinner ?
MOT:	you want him to eat lunch ?
MOT:	<an , z> [/?] tray ?
MOT:	letter t@l [/?] .
MOT:	well , what is it ?
MOT:	can you put the [/?] that blue one on top of the other blue one ?
CHI:	there [/?] there .
CHI:	d@l [/?] .
MOT:	xxx .
CHI:	hand .
CHI:	red .
CHI:	here .
MOT:	oh , you're gonna put the bears in it .
MOT:	c@l [/?] for what ?
CHI:	green .
CHI:	yeah .
CHI:	<come on> [/?] come on bear .
MOT:	okay , open it .
CHI:	xxx .
CHI:	ah [/?] sandwich .
CHI:	one .
CHI:	no .
MOT:	whoops [/?] .
CHI:	lunch , ch [/?] .
MOT:	move hand .
CHI:	dinner ?
CHI:	lunch bear ?
MOT:	and this is the next letter in Charles .
CHI:	red .
MOT:	that's it .
MOT:	do you wanna look at some other letters ?
MOT:	yeah , that fits , it's not a circle , though , is it ?
MOT:	does she eat popcorn for breakfast ?
MOT:	pull .
MOT:	seven [/?] no , that's not seven .
CHI:	t@l [/?] .
MOT:	yeah , that was three [/?] .
CHI:	alright .
MOT:	you wanna count them ?
CHI:	oh , dear bear .
CHI:	house .
CHI:	eat .
CHI:	c@l [/?] .
MOT:	what do you say .
MOT:	are they finished eating ?
MOT:	yeah .
CHI:	bears .
CHI:	chair ?
MOT:	in the box .
MOT:	look at the three squares we have .
MOT:	what's that ?
CHI:	big .
CHI:	yeah [/?] yeah .
MOT:	wake up ?
CHI:	tray .
MOT:	you think it will stand up ?
MOT:	<that , I mean> [/?] is that a highchair ?
CHI:	<yeah , yeah , yeah , yeah> [/?] yeah .
CHI:	boy bear .
MOT:	c@l [/?] .
MOT:	me , I'm Charles .
CHI:	xxx .
MOT:	they can stand up .
CHI:	dinner down .
CHI:	xxx .
CHI:	thank you .
MOT:	h [/?] like house .
CHI:	two [/?] .
MOT:	open it .
CHI:	c@l [/?] .
CHI:	green .
CHI:	top .
MOT:	any more ?
CHI:	c@l [/?] .
MOT:	Charles [/?] .
CHI:	present .
MOT:	there's your pancakes .
CHI:	xxx ?
MOT:	what's this ?
CHI:	many .
CHI:	xxx .
MOT:	another one .
CHI:	green .
MOT:	whoops [/?] .
CHI:	xxx bear .
MOT:	three [/?] .
MOT:	bears ?
CHI:	letter .
MOT:	go ahead , and then bring it back over here .
MOT:	do you wanna open it ?
MOT:	yeah .
MOT:	get up ?
CHI:	breakfast .
MOT:	are they gonna do +/.
MOT:	it doesn't have a tray , does it ?
MOT:	let's see , there are two squares , see there ?
CHI:	hm: [/?] ?
MOT:	what about one of these ?
CHI:	hard .
CHI:	green [/?] green .
CHI:	dinner , lunch , bear .
CHI:	people .
CHI:	bear .
MOT:	you wanna put the squares on this stick ?
MOT:	he's gonna miss all the pancakes .
MOT:	back ?
CHI:	birthday ?
CHI:	black one .
CHI:	mouth .
MOT:	no , b@l [/?] .
MOT:	the bears are having lunch .
CHI:	orange .
CHI:	t@l [/?] .
CHI:	tape .
CHI:	hm: [/?] .
MOT:	let's see .
CHI:	lunch .
CHI:	done ?
CHI:	Charles [/?] .
CHI:	small .
CHI:	turn .
MOT:	I don't think so .
MOT:	two [/?] .
MOT:	there's two .
CHI:	oh , bear .
MOT:	yeah .
MOT:	oh , turn it +/.
CHI:	no .
CHI:	four [/?] .
CHI:	one more block .
MOT:	is that a party or is it a chair ?
CHI:	party .
CHI:	eats .
CHI:	night .
CHI:	dog .
CHI:	big .
CHI:	open it .
MOT:	yeah .
CHI:	two [/?] .
CHI:	again .
MOT:	you wanna put all the green ones on the stick ?
MOT:	oh , peanut+butter sandwich ?
CHI:	xxx .
CHI:	blocks .
MOT:	yes , would you like to go get it ?
MOT:	tray ?
CHI:	many [/?] many blocks .
MOT:	is there another orange ?
CHI:	yeah ?
CHI:	again ?
CHI:	birthday .
CHI:	popcorn .
MOT:	purple one .
CHI:	Charles .
MOT:	four [/?] .
CHI:	four [/?] .
CHI:	dinner .
MOT:	there are more though , look at all the blue squares that are in
MOT:	yes ?
MOT:	yeah , another one .
MOT:	that's a square one , isn't it ?
MOT:	what kind of a sandwich ?
CHI:	Charles .
MOT:	what's that ?
CHI:	dinner ?
CHI:	ooh [/?] .
CHI:	here .
CHI:	cake .
CHI:	no .
MOT:	one [/?] whoops [/?] .
MOT:	they're all in bed ?
CHI:	three [/?] .
CHI:	yummy mouth .
MOT:	well , that's the last letter in ch [/?] Charles , s@l [/?] .
CHI:	Bryant .
CHI:	oh , bear .
CHI:	Charles .
CHI:	present .
CHI:	this ?
CHI:	peoples .
CHI:	g@l [/?] .
MOT:	green .
CHI:	morning .
MOT:	oh , .
MOT:	Charles .
CHI:	ah [/?] blocks , t@l [/?] .
CHI:	oop [/?] black one .
CHI:	watch out .
MOT:	where ?
CHI:	count .
MOT:	Charles .
CHI:	count .
MOT:	what is it ?
MOT:	okay , I'll put it there .
CHI:	done lunch .
CHI:	I [/?] .
CHI:	lunch .
CHI:	big .
MOT:	what are you doing ?
MOT:	g@l [/?] for go .
CHI:	blue [/?] blue .
MOT:	what are you doing with those ?
MOT:	one [/?] .
MOT:	let's see if you can find another one .
CHI:	lunch .
MOT:	oops [/?] .
CHI:	xxx chimney .
CHI:	dinner [/?] dinner ?
MOT:	what else ?
CHI:	lunch .
MOT:	you want these two bears to sit in that chair ?
MOT:	right .
MOT:	right ?
CHI:	one [/?] .
MOT:	let's see .
MOT:	if it's her birthday they must be eating something special .
CHI:	yummy ?
MOT:	that's a special one , because that starts Charles .
MOT:	these are all circles , what's this ?
MOT:	oh , look , here .
CHI:	daddy .
MOT:	that's part of your name too .
MOT:	<&mm hm:> [/?] .
CHI:	xxx .
CHI:	purple one .
MOT:	you wanna put the table up there , and have them +/.
MOT:	what about that one little bear who's still standing up ?
CHI:	a chimney .
MOT:	<&mm hm:> [/?] .
MOT:	you want me to eat it ?
CHI:	ah [/?] !
MOT:	count , okay .
MOT:	there .
CHI:	big , no .
MOT:	is it her birthday ?
MOT:	this looks like a chimney .
CHI:	&mm [/?] .
MOT:	yeah .
MOT:	look , here's another square .
CHI:	peanut+butter .
CHI:	orange .
CHI:	milk .
MOT:	what are they gonna watch on tv ?
CHI:	xxx .
CHI:	purple one .
MOT:	no , I don't see anymore , do you ?
CHI:	star .
MOT:	you wanna use one of those blocks for a chimney ?
CHI:	oh , .
MOT:	right .
MOT:	what are they eating ?
MOT:	bears , yeah .
MOT:	starts the word table .
CHI:	pull .
MOT:	yeah .
CHI:	ah [/?] ?
CHI:	go .
MOT:	is that what you're saying ?
MOT:	what is it ?
CHI:	one [/?] .
MOT:	there's a red square and a blue square .
MOT:	oh , he's gonna watch a tape ?
CHI:	eating .
CHI:	boy .
CHI:	oopsie [/?] .
MOT:	how many ?
CHI:	have lunch .
MOT:	what are they eating ?
CHI:	&mm [/?] .
MOT:	do the red one ?
CHI:	xxx .
MOT:	when they wake up in the morning , do they eat breakfast ?
MOT:	alright .
CHI:	boy .
MOT:	red , blue , yellow .
CHI:	there .
CHI:	yeah .
CHI:	again .
MOT:	<&mm hm:> [/?] .
CHI:	&mm [/?] ?
MOT:	what are you looking for ?
MOT:	again ?
CHI:	tray ?
MOT:	do it again .
CHI:	big one .
CHI:	lunch .
CHI:	yeah [/?] yeah .
MOT:	what are you doing ?
MOT:	huh [/?] ?
CHI:	big girl bear .
CHI:	eat .
MOT:	say thank you .
CHI:	tv .
CHI:	table .
CHI:	turn .
MOT:	yeah .
CHI:	get up .
CHI:	one .
MOT:	five [/?] right .
MOT:	oh , that's a good one .
CHI:	xxx .
MOT:	Charles_Bryant that's right .
MOT:	okay , sit down bear .
MOT:	no <they can> [/?] they can sit in the tray .
MOT:	stars , right .
MOT:	hm: [/?] what ?
CHI:	ah [/?] .
MOT:	no .
MOT:	<one , two> [/?] .
CHI:	two [/?] .
CHI:	ooh [/?] .
CHI:	back .
CHI:	bear lunch .
CHI:	xxx .
CHI:	oopsie [/?] .
MOT:	Charles .
CHI:	back .
CHI:	there .
MOT:	we're missing some parts .
CHI:	r@l [/?] .
CHI:	cake for bear .
MOT:	let's see , these are hard .
CHI:	three [/?] .
MOT:	you can put squares on .
CHI:	eat .
CHI:	pancakes .
MOT:	they're standing now .
MOT:	ah [/?] well , what can we use for a chimney ?
CHI:	two [/?] .
CHI:	r@l [/?] .
CHI:	two [/?] .
CHI:	xxx .
MOT:	well , <one , two , three> [/?] +/.
MOT:	time for breakfast .
MOT:	four [/?] .
MOT:	xxx .
CHI:	here .
MOT:	and that one is four [/?] .
CHI:	oh , <two two> [/?] two bears .
MOT:	here .
CHI:	red .
CHI:	cake , yummy [/?] .
MOT:	I have the other letters here .
MOT:	let's see .
MOT:	that's a t@l [/?] .
CHI:	other one .
MOT:	no [/?] no more .
CHI:	three [/?] .
MOT:	hold it ?
CHI:	that one .
MOT:	oh , look at all those things .
CHI:	house .
CHI:	I see .
CHI:	oh , bear .
CHI:	purple one .
MOT:	that's a good chimney .
CHI:	bears .
CHI:	e@l [/?] .
CHI:	xxx like bear .
CHI:	bear ?
CHI:	table [/?] t@l [/?] table .
MOT:	round [/?] round .
CHI:	dinner .
MOT:	what do you have ?
CHI:	tape .
MOT:	oh , back to circles huh [/?] ?
CHI:	open it .
MOT:	what do you eat at +/.
CHI:	bears .
MOT:	hm: [/?] ?
CHI:	two [/?] .
CHI:	bear ?
CHI:	eat .
MOT:	boy .
MOT:	is it nighttime ?
MOT:	look , there's a b@l [/?] for Bryant .
MOT:	you don't want it on top ?
MOT:	what are they watching ?
CHI:	want another present .
MOT:	you wanna put them up on top of here ?
CHI:	a blocks .
MOT:	orange , hm: [/?] .
CHI:	boy .
CHI:	name .
CHI:	table .
CHI:	Charles .
CHI:	in .
CHI:	black bear .
CHI:	move .
MOT:	keep pulling , so all the things come out .
CHI:	lunch ?
CHI:	boy ?
MOT:	how many bears ?
MOT:	oh , this bear is gonna turn it on ?
MOT:	yeah .
CHI:	cake ?
CHI:	daddy .
CHI:	black one .
MOT:	alright , can you help pull ?
CHI:	the little boy .
CHI:	tape .
CHI:	eat .
CHI:	r@l [/?] .
CHI:	up .
CHI:	back .
MOT:	red , yeah .
MOT:	there , okay , now put the others on .
CHI:	xxx .
MOT:	no more squares with holes in them .
MOT:	because he's bigger ?
CHI:	dinner .
CHI:	&ba [/?] .
MOT:	what do you want me to do with this ?
MOT:	how many ?
MOT:	any more squares ?
MOT:	big one ?
MOT:	letter .
MOT:	are they're sleeping now ?
CHI:	lunch , ch [/?] ?
CHI:	eat .
CHI:	two [/?] .
CHI:	birthday mommy ?
CHI:	boy .
MOT:	popcorn for breakfast ?
MOT:	five blocks .
MOT:	for dog ?
CHI:	bear .
MOT:	one [/?] .
MOT:	and now we have three in there .
MOT:	oh , put it here ?
MOT:	come on , try it real carefully .
CHI:	green .
CHI:	red .
CHI:	table .
MOT:	four [/?] .
MOT:	are they gonna stand or are they gonna sit ?
MOT:	come let's just +/.
CHI:	hand .
CHI:	another square square [/?] .
CHI:	here bear .
MOT:	the tray is out <in the> [/?] in the kitchen , with your highchair
CHI:	four .
MOT:	how many blocks here ?
CHI:	t@l [/?] .
CHI:	yeah .
MOT:	one [/?] .
MOT:	oh , wake up ?
MOT:	o@l [/?] .
CHI:	two blocks .
MOT:	okay .
CHI:	daddy [/?] daddy pancakes .
MOT:	Charles .
CHI:	seven [/?] .
MOT:	xxx .
CHI:	t@l [/?] .
CHI:	yeah .
CHI:	Charles .
MOT:	you're gonna put the stick in the box ?
CHI:	xxx .
CHI:	xxx eat .
CHI:	bear tv .
CHI:	move .
CHI:	one [/?] .
CHI:	bear .
MOT:	turn it on ?
MOT:	is that their house ?
MOT:	oh , that looks nice .
MOT:	three [/?] .
MOT:	I@l [/?] .
CHI:	yumm [/?] .
MOT:	one [/?] .
MOT:	do you want me to do something with this ?
MOT:	it's their birthday ?
CHI:	middle .
MOT:	what tape ?
MOT:	<&mm hm:> [/?] .
CHI:	bear .
MOT:	whoops [/?] .
MOT:	pull .
CHI:	xxx .
CHI:	yummy ?
CHI:	sleep .
MOT:	no [/?] no more presents , that's the only present .
MOT:	what does that little girl bear want for breakfast ?
MOT:	okay .
MOT:	what do you want me to do with this bear ?
MOT:	right , r@l [/?] .
MOT:	what would they do when they get up ?
MOT:	oh , they need a spoon to eat their cake ?
CHI:	up .
MOT:	four [/?] .
MOT:	how many ?
CHI:	yeah .
CHI:	count green .
CHI:	blocks .
CHI:	mouth .
MOT:	chair ?
CHI:	xxx .
MOT:	watch out , hand !
CHI:	eat [/?] eat ?
CHI:	yeah .
MOT:	Charles , right .
MOT:	you know what this is ?
CHI:	black one .
CHI:	oh , .
MOT:	what are they eating , Charles ?
CHI:	orange ?
CHI:	me .
CHI:	done .
CHI:	tray ?
CHI:	one [/?] .
MOT:	who's Charles ?
CHI:	t@l [/?] .
MOT:	is that a s@l [/?] ?
CHI:	e@l [/?] .
MOT:	good .
MOT:	what color is that one ?
MOT:	what starts with t@l [/?] ?
MOT:	they're gonna eat breakfast ?
MOT:	birthday cake .
CHI:	morning .
CHI:	back ?
MOT:	done with their lunch ?
MOT:	is he still sleeping ?
MOT:	table .
CHI:	one [/?] .
CHI:	dad .
CHI:	oh , .
CHI:	Ma bear .
CHI:	five [/?] .
MOT:	you did it .
CHI:	oh , .
MOT:	purple one ?
CHI:	again .
MOT:	okay , well put it by the table .
MOT:	oh , what are they gonna watch in the tape ?
MOT:	that's not square , that's round .
MOT:	s@l [/?] snake , and it's also at the end of Charles s@l [/?] .
MOT:	blue .
MOT:	put <all the> [/?] the blue squares in the house .
CHI:	xxx .
CHI:	one [/?] .
MOT:	Charles .
CHI:	tape .
CHI:	tray there ?
MOT:	t@l [/?] .
MOT:	you wanna do squares now ?
MOT:	you want me to hold this ?
MOT:	hm: [/?] what's this one ?
MOT:	let's see if we can find +/.
MOT:	oh , you do the purple one .
MOT:	oh , you wanna count the bears ?
CHI:	<spoon , spoon , spoon> [/?] spoon .
MOT:	or is he eating them ?
CHI:	five [/?] .
CHI:	purple one .
MOT:	this little boy is still sleeping .
CHI:	whee [/?] d [/?] down .
MOT:	putting them in the box ?
MOT:	these bears are gonna watch tv .
CHI:	tray .
MOT:	do they wanna watch tv ?
CHI:	one [/?] .
CHI:	no .
MOT:	what do you say when someone gives you a present ?
MOT:	I think she eats pancakes for breakfast .
CHI:	you .
MOT:	alright you can do it .
CHI:	xxx .
CHI:	eating .
CHI:	daddy .
CHI:	no .
MOT:	right , that's a table .
MOT:	bears watching tv .
MOT:	five [/?] there are five letters in your name , Charles .
CHI:	yeah , xxx black one .
MOT:	now we need one more letter , that goes right in the middle .
CHI:	here ?
MOT:	&mm [/?] how many ?
MOT:	is that a d@l [/?] ?
MOT:	two [/?] .
CHI:	blocks .
MOT:	eat , okay .
MOT:	are they gonna watch a tape ?
CHI:	one [/?] .
MOT:	what's that ?
CHI:	spoon .
CHI:	two bear .
MOT:	Charles .
MOT:	what are they gonna eat ?
