participant	content
MOT:	is this going to be a funny story ?
CHI:	five more .
MOT:	I like a chocolate cone .
CHI:	no .
CHI:	with [/?] and Milana .
MOT:	more wings .
CHI:	yep .
CHI:	thanks .
CHI:	July .
MOT:	right there .
CHI:	storys .
CHI:	no .
MOT:	how does it start ?
MOT:	oh , .
MOT:	are they going to get to the gargoyle number eight part ?
MOT:	out_of what ?
MOT:	what are you gonna make with it ?
MOT:	and what did the police do ?
MOT:	what flavor does Carlo like ?
CHI:	and +/.
MOT:	oh , .
MOT:	just what you wanted .
MOT:	wait a second .
CHI:	hello .
CHI:	yeah .
MOT:	di [/?] oh , you hafta hold your nose .
MOT:	are in the puppet show ?
CHI:	two .
MOT:	tuesday .
CHI:	we said for you .
MOT:	the what brothers ?
CHI:	no .
MOT:	boy , do you have a_lot_of markers .
CHI:	Allie .
CHI:	I'm dick , hi .
MOT:	what's the trick ?
MOT:	okay .
CHI:	<it's> [/?] it's good .
MOT:	somebody is at my door ?
MOT:	what happened to our chicken picture ?
CHI:	no swimming .
CHI:	their ice+cream fell on their shoes .
CHI:	and the puppet show fell down .
MOT:	you'd like to open them .
MOT:	oh , .
MOT:	yeah .
MOT:	<no , no> [/?] no climbing on the ropes today ?
MOT:	so , there's gonna be three baby chickens ?
CHI:	some jimmies .
CHI:	yeah .
CHI:	no .
CHI:	thursday .
MOT:	before +/.
MOT:	you did ?
CHI:	yeah .
CHI:	oh , .
CHI:	f [/?] +/.
CHI:	hello .
MOT:	okay .
MOT:	Milana remembers .
MOT:	on their shoes .
MOT:	was it Officer_Allen ?
CHI:	and k@l [/?] and p@l [/?] .
MOT:	then they went +/.
MOT:	police protect them .
MOT:	this is papa ?
CHI:	storys by you .
CHI:	yup .
MOT:	yeah .
MOT:	are you sure ?
MOT:	that's gonna draw a nice line .
MOT:	to camp , yeah .
CHI:	dark blue .
MOT:	excuse me .
CHI:	not <done done> [/?] done yet .
MOT:	we're gonna write this story later ?
MOT:	so what did you do at camp today ?
MOT:	do [/?] do you hafta bring something ?
CHI:	tomorrow .
MOT:	so , Milana's in this puppet show as well ?
CHI:	a silly story .
MOT:	are they gonna add to the chicken picture ?
MOT:	do you know I had forgot .
MOT:	I know .
MOT:	party with Milana .
MOT:	you're going to send it in tomorrow ?
CHI:	later .
MOT:	I know .
CHI:	no .
CHI:	water .
CHI:	stones .
MOT:	if you breath in then you get it full of water .
CHI:	marker open .
MOT:	later .
MOT:	you're going all the way to the end of the table ?
MOT:	do you wanna write this story now ?
CHI:	new ones .
CHI:	the end .
MOT:	you were [/?] having a puppet show with the bear and the frog and
CHI:	Fredrick .
CHI:	I said you are astounding .
MOT:	I have that .
MOT:	then what happened ?
CHI:	Kids_rights .
CHI:	xxx .
CHI:	yeah .
CHI:	&da [/?] d@l [/?] .
MOT:	three brothers is a group ?
MOT:	and then after that what didn't you do ?
CHI:	me do .
CHI:	no .
MOT:	they called the police ?
MOT:	great .
MOT:	you have two french+horns ?
CHI:	wants ice+cream ?
CHI:	nope .
CHI:	whoa [/?] the ice+cream .
CHI:	no .
MOT:	you lost one of the three brothers here .
MOT:	yourself ?
CHI:	yeah .
CHI:	yeah .
CHI:	John_Williams and Peter_Ray .
CHI:	yeah .
MOT:	you put the ice+cream on it .
CHI:	choose &-um [/?] blue .
CHI:	the &-um [/?] drums .
MOT:	<no , no> [/?] no .
CHI:	them open ?
MOT:	no swimming .
MOT:	is that what he said ?
MOT:	what about Wynn ?
MOT:	you don't have a tv at camp .
CHI:	bye don , byebye Philip .
MOT:	Kevin .
MOT:	right ?
CHI:	he's not [/?] not tall .
CHI:	whoa [/?] xxx .
CHI:	later and now .
MOT:	no xxx .
MOT:	ah [/?] I see .
MOT:	you have a mouse at your camp ?
CHI:	no swimming .
MOT:	and Fredrick said +/.
CHI:	&-um [/?] .
CHI:	both .
MOT:	let's put these back together .
MOT:	kids +/.
MOT:	yeah .
MOT:	just at home ?
CHI:	&-um [/?] .
MOT:	oh , so what did you talk about ?
MOT:	yes ?
CHI:	friday .
CHI:	Kids_rights .
MOT:	that's a good dive .
MOT:	<wait wait wait wait> [/?] wait .
CHI:	yeah .
MOT:	oh , they're wonderful .
CHI:	by Milana .
CHI:	by you .
CHI:	yeah .
CHI:	open !
CHI:	&-um [/?] we making rocks .
MOT:	what was your idea to make ?
MOT:	yes ?
CHI:	this is +/.
CHI:	by Milana .
MOT:	I'm a bear and Milana +/.
MOT:	how do you want your story to begin ?
MOT:	they're not a really good thing to throw .
CHI:	yeah .
CHI:	hey [/?] I xxx in the ice+cream line .
MOT:	hadta wait for another day .
MOT:	then what happened ?
MOT:	<k@l , I@l , d@l> [/?] .
MOT:	what's that ?
MOT:	looks like a sunshine cone .
CHI:	both .
MOT:	they always get lost .
MOT:	okay , gargoyle .
CHI:	and they were [/?] angry .
CHI:	ss [/?] somebody told me .
CHI:	ha[/?] .
CHI:	mhm [/?] .
MOT:	then what happens ?
MOT:	large and small .
MOT:	both .
CHI:	open !
CHI:	and a v_c_r .
MOT:	mhm [/?] .
MOT:	with the bear .
MOT:	yes .
MOT:	you choose the color .
CHI:	he wants +/.
CHI:	that's Maine .
MOT:	nope .
CHI:	yeah .
CHI:	the xxx don .
CHI:	it's sad .
MOT:	is tomorrow cooking ?
MOT:	you're going to make lipstick ?
MOT:	and John_Glenn as well .
CHI:	Scott .
CHI:	ten fat ones .
MOT:	yes .
MOT:	he's taller .
CHI:	see you later .
MOT:	okay .
MOT:	how can we draw mocha ?
MOT:	is this the truth ?
MOT:	stays in the box because they can't stand ?
CHI:	melted .
CHI:	all their ice+cream fell out .
MOT:	I like that .
CHI:	Pam , Steven , Derek .
MOT:	ahuh [/?] .
MOT:	you know how I knew ?
MOT:	yeah .
CHI:	jimmies .
MOT:	it looks as though it will open and reseal .
MOT:	I thought so .
CHI:	later .
CHI:	&mm [/?] I throw them .
CHI:	yeah .
MOT:	why don't you put it on , and then it won't dry up .
MOT:	two each .
MOT:	to the store .
MOT:	now which is which ?
MOT:	stone soup ?
MOT:	patriotic paper too .
CHI:	the [/?] all the ice+cream fell out .
MOT:	you cook something for snack right , not for lunch ?
MOT:	what do you wanna do today ?
MOT:	watermelon .
CHI:	by Milana .
CHI:	oh , .
MOT:	this looks like a soft pink .
MOT:	not everybody ?
CHI:	I want number +/.
MOT:	July .
MOT:	okay .
CHI:	we +/.
MOT:	no .
MOT:	okay .
CHI:	yep .
CHI:	<no , no , no , no , no , no , no , no> [/?] no maam .
CHI:	&s [/?] no , make le [/?] lipstick pie .
MOT:	what did +/.
MOT:	to buy an ice+cream .
CHI:	no [/?] no .
CHI:	no snow .
MOT:	the tops come off honey .
MOT:	he conducts .
MOT:	okay .
MOT:	<I will> [/?] lots_of quotes .
CHI:	to +/.
CHI:	yellow .
MOT:	and they were [/?] angry ?
MOT:	and no lunch .
MOT:	wait a second .
MOT:	the shoes don't go in the pool .
MOT:	oh , you wanted to make cinnamon toast ?
MOT:	yep .
MOT:	for dropping their ice+cream ?
MOT:	what [/?] what kind of swimming did you do today ?
CHI:	the xxx brothers .
CHI:	no , yes .
MOT:	yoowhoo [/?] .
CHI:	hey [/?] this is closed !
CHI:	me do .
MOT:	now what happens ?
MOT:	where do you put your shoes while you swim ?
MOT:	that is giant .
CHI:	no .
MOT:	when you got there , did you go to swimming ?
CHI:	Roy .
MOT:	wow [/?] .
MOT:	then what ?
CHI:	no .
MOT:	shall we try them ?
MOT:	raspberry .
MOT:	before +/.
MOT:	yeah .
MOT:	I went +/.
MOT:	this is the end .
MOT:	let's not throw these around .
CHI:	just my shoes .
MOT:	I'm happy to see that .
CHI:	no [/?] no .
MOT:	what other flavor do we have ?
MOT:	because she always wears a red suit .
CHI:	four lines .
CHI:	whole stage .
MOT:	no ?
CHI:	another day .
CHI:	and Milana is a girl .
CHI:	to buy .
MOT:	what will these guys draw ?
CHI:	fudge .
MOT:	dark blue .
MOT:	looks like a gargoyle .
MOT:	these pens have names ?
CHI:	by Milana .
MOT:	can I make the cone ?
MOT:	this is how it begins .
MOT:	what ?
CHI:	k@l [/?] .
MOT:	swimming allowed .
CHI:	that , red .
MOT:	mhm [/?] .
CHI:	yep .
MOT:	did you build it ?
MOT:	I need a pen .
MOT:	this must be a hot day for ice+cream , huh [/?] ?
MOT:	you would .
MOT:	and you [/?] you didn't talk about goals ?
MOT:	George is the drums .
CHI:	Carlo wants ss [/?] +/.
CHI:	I know .
MOT:	hm: [/?] .
MOT:	oh , .
MOT:	so , what did they do ?
MOT:	the whole stage ?
MOT:	you mean they melted .
CHI:	yep .
CHI:	could we have a game ?
CHI:	no .
CHI:	s@l [/?] kids .
MOT:	any hiking ?
CHI:	Stephen .
MOT:	what are they gonna draw ?
CHI:	yeah .
MOT:	I forgot .
MOT:	wait a second .
CHI:	no hiking .
CHI:	to bring crackers and cheese .
CHI:	it's mine .
CHI:	yeah .
CHI:	keep out_of tv .
MOT:	that's a really large one .
MOT:	you don't know ?
MOT:	this was a really silly story today .
MOT:	what does Brian wanna make ?
CHI:	don , art +/.
CHI:	and I said , a gargoyle .
MOT:	this is the top to that one .
CHI:	yeah .
MOT:	and you didn't talk about things that you can buy with the chips ?
CHI:	Kids_rights I said !
CHI:	no .
MOT:	ah [/?] he's gotten a little bit taller now .
CHI:	Kids_rights .
MOT:	now you wanna do a Kids_rights story ?
MOT:	mhm [/?] .
CHI:	&mm [/?] .
CHI:	just +/.
MOT:	is there a note anywhere for me ?
CHI:	kids .
CHI:	Nick , George , Ben , Bengay .
MOT:	put the cap back on .
MOT:	I guess Helen was right .
MOT:	does it sparkle ?
MOT:	&-um [/?] , mocha .
CHI:	what is it ?
CHI:	yeah .
MOT:	oh , that's who it was by ?
CHI:	made lipstick .
CHI:	dick .
MOT:	what happens to them ?
CHI:	yeah .
MOT:	this is a Kids_rights story .
CHI:	stay in box .
MOT:	listen we got to and the bear said +/.
MOT:	oh , I didn't think those would stand up because_of the +/.
CHI:	John_Glenn .
MOT:	&-um [/?] what happened at lunch ?
CHI:	astounding .
MOT:	which is which ?
CHI:	no snack .
MOT:	that would be fun .
CHI:	okay , group five come along .
MOT:	I don't think +/.
CHI:	line .
CHI:	no .
CHI:	said +/.
MOT:	you gave Fredrick a house ?
CHI:	angry .
MOT:	and !
MOT:	no .
MOT:	never .
MOT:	yeah .
MOT:	this isn't making too much sense .
MOT:	okay , there's the cone .
CHI:	and we here to give the Fredrick .
MOT:	off the cones ?
MOT:	at the bottom here .
MOT:	out_of what ?
MOT:	okay .
MOT:	okay .
MOT:	a gargoyle story .
MOT:	could you give mine some jimmies ?
MOT:	Milana's coming too ?
CHI:	yeah .
MOT:	no .
MOT:	look at that .
CHI:	and Steve want coconut .
CHI:	thursday .
MOT:	rumor told me that you were [/?] going to have a meeting today and
CHI:	diving board .
CHI:	the brothers .
MOT:	storys by you .
MOT:	I wrote it .
CHI:	some +/.
MOT:	quite a few .
MOT:	does it need anymore decoration ?
MOT:	I can't remember .
CHI:	I will +/.
MOT:	does Kim help you ?
MOT:	it's good ?
CHI:	we , like that .
MOT:	that's my favorite .
MOT:	no hiking ?
MOT:	let's finish this story because we really started a good story here
CHI:	french+horn .
CHI:	to buy a ice+cream .
MOT:	you hafta make these little marks when you do , I said , right ?
MOT:	nice family .
MOT:	what's the last letter ?
MOT:	you what give Fredrick ?
MOT:	you remember everything don't you ?
CHI:	one more !
CHI:	pink [/?] pink .
MOT:	and we built a house for Fredrick ?
MOT:	did you see any chickens ?
CHI:	three lines .
MOT:	don't wanna do it right now ?
MOT:	what do you needta bring ?
MOT:	we've got to get the v_c_r fixed then you can watch it again .
MOT:	and what do you watch ?
CHI:	trouble .
CHI:	so +/.
MOT:	ahuh [/?] .
MOT:	you didn't hafta walk anywhere ?
MOT:	wow [/?] !
MOT:	are you tired of drawing ?
MOT:	and what did he say ?
MOT:	kite flying ?
MOT:	turn them the other way over .
CHI:	and the bear says <I'm a &s> [/?] I'm a [/?] a bear .
MOT:	every [/?] anybody eat ice+cream in such a pile .
MOT:	what did you suggest ?
MOT:	you forgot to lick your ice+cream ?
MOT:	and Wynn likes raspberry , okay .
MOT:	and then after you didn't go swimming what did you do ?
CHI:	yeah haha [/?] .
CHI:	ah [/?] swimming allowed .
MOT:	arrest them ?
CHI:	hey that's goo [/?] +/.
MOT:	hm: [/?] .
MOT:	did anything else happen ?
CHI:	the ice+cream fell ghing@o .
MOT:	do you think all the ice+cream will be melted ?
MOT:	because you know what happens ?
CHI:	yeah .
MOT:	just three ?
CHI:	and the here is live Don [/?] Don_Mike and Chris_Stillman .
MOT:	do you have a blue top ?
CHI:	and Fredrick said , I will come to your party .
CHI:	flour .
MOT:	you're sure ?
MOT:	and I said , who did you say this to ?
CHI:	Leroy .
CHI:	and [/?] and police attack them .
MOT:	where are their tops ?
MOT:	no .
MOT:	let me ask you something .
MOT:	today is +/.
CHI:	the end .
CHI:	schwa [/?] bye .
MOT:	oh , they went to the store ?
MOT:	ahah [/?] .
MOT:	I don't think so .
MOT:	when they hatch are they going to be boy chickens or girl chickens
MOT:	yeah .
CHI:	by xxx don .
MOT:	your favorite number .
CHI:	xxx don .
MOT:	it's sad when you come to the end of an ice+cream cone .
CHI:	don't xxx this .
MOT:	this sounds like a good party .
MOT:	yeah .
MOT:	storys .
MOT:	what's his name ?
MOT:	hm: [/?] ?
CHI:	yeah .
CHI:	fifteenth .
CHI:	excel [/?] excellent .
CHI:	two lines .
CHI:	&-um [/?] <no no> [/?] no [/?] no .
MOT:	isn't it that you cook something for snack ?
MOT:	you gonna write this one .
CHI:	three .
MOT:	why don't we draw some .
MOT:	isn't it ?
CHI:	by Milana .
CHI:	oh , .
MOT:	if you hold your nose then the water doesn't go in , right ?
MOT:	you're suppose to breath out_of your nose .
MOT:	<no , no> [/?] no .
MOT:	yeah .
CHI:	chicken .
MOT:	stones and rocks .
MOT:	<no , no> [/?] no .
MOT:	then what ?
MOT:	you think Wynn would eat two scoops ?
MOT:	is a girl .
CHI:	in [/?] in the end .
MOT:	how did the people feel ?
MOT:	you have your own shoes on today .
MOT:	did you have your meeting today ?
MOT:	big words .
CHI:	yes .
MOT:	George .
CHI:	green and black and papa is red and buddy .
MOT:	you don't know ?
CHI:	build it .
CHI:	the red and the purple .
CHI:	watermelon [/?] , watermelon .
MOT:	and you didn't talk about going shopping ?
MOT:	can you remember who was papa and who was you ?
MOT:	alright .
CHI:	papa and me .
MOT:	no .
MOT:	dick .
CHI:	come on guys .
CHI:	four lines .
CHI:	Jim , Carlo , Wynn , and john .
MOT:	and what happened next ?
CHI:	the mouse .
MOT:	who's serving ?
MOT:	does it make you sneeze ?
MOT:	is this George ?
MOT:	you didn't eat lunch ?
MOT:	thank you .
MOT:	no throwing markers .
MOT:	no ?
CHI:	here we are .
CHI:	his wings .
CHI:	store .
MOT:	right .
CHI:	here you go .
CHI:	no .
CHI:	right .
CHI:	yeah .
CHI:	no .
MOT:	s@l [/?] .
MOT:	you're sposta bring crackers and cheese ?
MOT:	are you tired of drawing ?
MOT:	excellent .
MOT:	yeah .
MOT:	do you have puppet shows ?
CHI:	s [/?] .
CHI:	to my , go to camp .
CHI:	a house .
CHI:	no .
MOT:	you had no meeting .
MOT:	the red and the purple .
CHI:	and Milana +/.
CHI:	come along .
CHI:	&-um [/?] I'll show you .
MOT:	that's the word .
MOT:	remember we were [/?] doing hot pink before ?
MOT:	these ice+cream words are by Jerry ?
MOT:	how many scoops do you think ?
MOT:	okay .
MOT:	it can't be by Milana +/.
MOT:	yeah .
MOT:	tuesday .
MOT:	and Milana said +/.
MOT:	what are you going to do tomorrow at camp ?
MOT:	no swimming , no meeting .
CHI:	by Milana .
MOT:	do you wanna make another picture <for this pup> [/?] for this
CHI:	missed a letter .
MOT:	wow [/?] this is a fancy orchestra .
MOT:	trouble ?
MOT:	that's quite a long line .
CHI:	yeah .
CHI:	k@l [/?] +/.
MOT:	are you gonna finish this ?
CHI:	yeah .
CHI:	&mm [/?] Michael xxx +/.
MOT:	mhm [/?] .
MOT:	the end .
CHI:	I dunno [: don't know] .
MOT:	do you have some place special to put all your stuff ?
MOT:	who was Fredrick ?
CHI:	tuesday .
MOT:	oh , boy .
MOT:	oh , yeah , that happens .
MOT:	mhm [/?] .
MOT:	fall down .
MOT:	what kind of brothers ?
MOT:	I've got chocolate .
MOT:	what color can I write with ?
CHI:	letters , storys .
MOT:	what is that stuff on your legs ?
CHI:	yeah .
CHI:	yep .
MOT:	would you like to draw some ice+cream ?
CHI:	Officer_Allen , yeah .
MOT:	how many ?
MOT:	okay .
MOT:	hm: [/?] ?
CHI:	story .
CHI:	<haha > [/?] .
MOT:	and sugar .
CHI:	no .
MOT:	this was a hard day .
MOT:	it looks like it's a bag you can keep them in .
MOT:	letters .
MOT:	any painting ?
MOT:	oh , no you never have enough of these , Helen .
MOT:	no , it's by you .
MOT:	no drama class .
MOT:	we said what ?
MOT:	we're not getting too far here .
CHI:	&mm [/?] .
MOT:	are in the puppet show .
CHI:	Bob .
CHI:	Brian .
MOT:	<no , no> [/?] no .
MOT:	did you go under ?
MOT:	it's closed ?
MOT:	what was somebody else's idea ?
MOT:	kids .
CHI:	<no , no> [/?] no .
CHI:	yes I do so .
CHI:	Olly , Danny , Don +/.
MOT:	yes .
MOT:	that's +/.
MOT:	you use flour to make what ?
MOT:	oh , .
CHI:	protect them .
MOT:	how's that ?
MOT:	number eight by Jerry_Martino .
CHI:	no .
MOT:	if it comes after monday it hasta be +/.
MOT:	you watch Kids_rights .
CHI:	gargoyles the xxx don .
CHI:	three can sing , but not everybody .
MOT:	small or large .
MOT:	Milana is laughing .
MOT:	yeah , he already said that .
CHI:	yes .
CHI:	Kids_rights [/?] Kids_rights .
MOT:	Kids_rights +/.
MOT:	I wonder if this still writes .
MOT:	did they wear you out ?
CHI:	two each .
CHI:	send it in tomorrow .
CHI:	do you want chocolate ?
MOT:	yeah .
CHI:	the ice+cream .
MOT:	that's what it says <Jerry's Maine picture> [/?] .
CHI:	a back+flip .
CHI:	yeah .
MOT:	mothers are like that .
MOT:	so , we wrote about starting camp .
MOT:	alright .
CHI:	yup .
MOT:	have you ever gone off a diving board ?
CHI:	letters , storys words by ice+cream .
MOT:	then what happened ?
CHI:	hey [/?] xxx ice+cream .
MOT:	who's the tallest ?
CHI:	George .
MOT:	this is a different shade of pink .
CHI:	Kevin .
CHI:	to my +/.
CHI:	no .
MOT:	in ?
MOT:	nice job .
MOT:	you're going to make rocks tomorrow ?
MOT:	what about the adventure area where [/?] where all the ropes are ?
MOT:	just in the book .
MOT:	okay .
CHI:	just what I wanted .
CHI:	&-um [/?] shoes in the pool .
MOT:	at camp when you go to see Stephanie +/.
CHI:	cooking .
MOT:	yellow .
MOT:	so you're gonna have a puppet show at your party ?
MOT:	and <you drew a picture of> [/?] oops [/?] you drew a picture of
MOT:	okay .
CHI:	yep , is the truth .
MOT:	oh , I've messed up the line .
MOT:	do you think they went and got some more ?
MOT:	are these the new ones ?
CHI:	the end .
MOT:	what are they gonna sing ?
CHI:	purple .
CHI:	<haha> [/?] .
MOT:	oh , I like that .
MOT:	oh , the bear said , I'm a bear .
CHI:	by xxx don .
CHI:	no .
CHI:	yep .
CHI:	this one over there .
CHI:	<one , two , three , four> [/?] .
CHI:	yeah , hold my nose .
MOT:	whoa [/?] the red is falling .
CHI:	cinnamon toast .
MOT:	I should have realized .
CHI:	<no , no , no , no , no> [/?] no .
MOT:	oh , you haven't seen that for a while have you ?
MOT:	we need all sorts of parts .
MOT:	the ice+cream store is closed ?
CHI:	come on .
MOT:	they're brothers , I know .
MOT:	who's the tallest ?
MOT:	k@l [/?] yeah , I've got that .
MOT:	okay .
MOT:	I beg your pardon .
MOT:	this was silly .
MOT:	look at all the people waiting for ice+cream .
CHI:	mocha ?
CHI:	yeah .
CHI:	&-um [/?] .
CHI:	and three brothers is a group , yey [/?] .
MOT:	we're gonna do the gargoyle story ?
CHI:	yeah .
CHI:	raspberry .
MOT:	to my what ?
MOT:	hm: [/?] ?
CHI:	n [/?] number eight .
MOT:	no ?
CHI:	rights .
MOT:	did the water get in your nose ?
MOT:	and then what happened ?
MOT:	neat .
CHI:	this one can't stand .
CHI:	I dunno [: don't know] .
MOT:	no .
CHI:	no <wait , wait , wait> [/?] wait .
MOT:	was it Officer_Allen that came ?
MOT:	Fredrick ?
MOT:	Leroy .
MOT:	and what ?
MOT:	yeah .
MOT:	I hafta go and check on the repairman .
MOT:	this one's gonna be by you though , right ?
MOT:	I don't know how to spell that .
MOT:	we got to the ice+cream and we ordered a chocolate cone , a fudge
CHI:	oh , thanks !
CHI:	no .
CHI:	call the police .
CHI:	Kevin .
CHI:	I@l [/?] +/.
CHI:	let's go get it .
MOT:	and then what ?
CHI:	fell out_of my shoes .
MOT:	ahuh [/?] .
MOT:	&m there's my cone .
MOT:	one more .
MOT:	I wanna see what color this looks like next to that one .
CHI:	Kids_rights .
MOT:	<oh , okay> [/?] okay <take it easy> [/?] take it easy .
MOT:	do you know what you're going to do tomorrow at camp ?
CHI:	art .
CHI:	they [/?] two girls and one boy .
CHI:	and Fredrick said , I will come to your party .
MOT:	can I be raspberry ?
MOT:	before you do you puppet show +/.
MOT:	story .
CHI:	two !
MOT:	which ?
CHI:	Kids_rights story .
CHI:	don't know .
MOT:	what did they do ?
CHI:	whoa [/?] !
CHI:	Danny .
CHI:	no .
CHI:	sorry .
MOT:	no .
MOT:	wow [/?] .
MOT:	you do ?
MOT:	he doesn't play anything .
CHI:	no .
MOT:	how do you keep track of your shoes now ?
CHI:	hello .
MOT:	when you go to drama at camp do you put of puppet shows ?
MOT:	mhm [/?] .
MOT:	okay .
MOT:	french+(horn) +/.
CHI:	I'm sure .
MOT:	and you didn't talk about chips and toys ?
MOT:	&-um [/?] dodgeball .
MOT:	both small and large ?
CHI:	we said tomorrow .
MOT:	jimmies ?
MOT:	okay they've ordered their ice+cream .
MOT:	can you remember what he said ?
CHI:	xxx book .
CHI:	anything , yeah .
MOT:	what did you talk about ?
MOT:	no .
MOT:	hm: [/?] I can't imagine what you did all day ?
MOT:	he shrunk .
CHI:	I will come to your party now .
CHI:	no [/?] no .
CHI:	come along .
MOT:	then what happened ?
CHI:	hey [/?] Kenny , Danny .
MOT:	they might be able to .
MOT:	which chicken is that ?
MOT:	what kind of puppet show ?
MOT:	Jerry , this orchestra can't stand .
CHI:	letters , storys words by ice+cream .
