participant	content
CHI:	these [/?] these two kids .
MOT:	what's her name ?
MOT:	what's the girl in the red dress ?
CHI:	no I will .
CHI:	a_lot_of people go out .
MOT:	oh , that's wonderful , she can swim with that .
CHI:	yeah .
MOT:	is that right ?
MOT:	she's right back there now ?
MOT:	yeah ?
CHI:	yup [/?] !
CHI:	yup [/?] !
CHI:	xxx these ?
CHI:	yeah , <it's too> [/?] it's too little for you .
CHI:	alright .
MOT:	oh , Helen's going to school ?
CHI:	right there .
MOT:	really .
MOT:	show me .
MOT:	what is that ?
MOT:	Kate , can you come around on this side of the swimming pool ?
MOT:	mom ?
CHI:	oh , that's a plate ?
MOT:	she's got her privacy at the bath , right ?
CHI:	okay , take one off .
CHI:	this part too .
MOT:	here she is , he [/?] Barbie .
CHI:	he is hiding .
MOT:	we could put the swimming pool here , so_that if these kids wanted
MOT:	Barbie did , oh , dear .
CHI:	xxx your things are over here .
CHI:	there .
CHI:	play .
MOT:	what would you like to +/.
CHI:	oh , .
MOT:	yeah , mom's going to bed too , same time as the kids , right ?
CHI:	xxx xxx float .
MOT:	she's gonna watch too ?
CHI:	happy birthday .
MOT:	oh , what a shame .
MOT:	yeah .
CHI:	she just give me a braid in her hair .
MOT:	okay , I'm just keeping her ready .
CHI:	a dress .
MOT:	they did , I'd bet they did .
MOT:	oh , dear never mind .
CHI:	is going to sit on the toilet this girl .
MOT:	that's good .
MOT:	for the pool , okay , we'll put that in the pool .
MOT:	let's give her a name .
MOT:	a plate ?
CHI:	yeah .
MOT:	keep the drinks +/.
MOT:	time to close it up ?
CHI:	Barbie .
MOT:	do you ever braid your hair ?
MOT:	right taking her shoes off .
MOT:	oh , here it is , should I put it on her ?
CHI:	these are drink .
MOT:	maybe she could go .
CHI:	hi .
MOT:	who is gonna do painting ?
CHI:	I can put on the bathing suit for her .
MOT:	they're gonna watch her ?
MOT:	we could add this right here .
MOT:	oh , okay .
MOT:	a dancing dress , oh , okay .
CHI:	dancing .
MOT:	do you think they'd like swimming pool too ?
CHI:	that is her bathing suit .
CHI:	yeah , he do .
MOT:	yeah [/?] yeah .
CHI:	yeah .
MOT:	that's mom , okay .
MOT:	does she have a bathing suit ?
MOT:	wash their hands ?
CHI:	oh , her bathing suit .
MOT:	I can't see you and <and and see> [/?] I can't see Barbie .
CHI:	I got it to [/?] birthday party , I did .
MOT:	a play over here ?
CHI:	yeah , I don't hafta wait .
CHI:	cake .
MOT:	&mm [/?] how many kids did you have ?
MOT:	on the side , doesn't that look great ?
MOT:	be what ?
MOT:	who broke the shoe ?
CHI:	ah [/?] .
MOT:	what is that ?
MOT:	it belongs to your Barbie ?
CHI:	it's white cake .
CHI:	the girl's getting tired .
MOT:	yeah , that does .
MOT:	you gonna take that out ?
MOT:	oh , she's gonna have a braid ?
CHI:	be +/.
MOT:	look at that .
MOT:	that's for your ken doll , oh , I see .
CHI:	these two can sit .
CHI:	yeah , xxx xxx .
MOT:	good_night everyone , okay .
CHI:	this mine's too .
MOT:	a ball , what do you think is in the ball ?
MOT:	xxx none of us can see her .
CHI:	this can be xxx xxx .
CHI:	not Helen .
CHI:	right there .
CHI:	the girl+friend's xxx .
CHI:	he's done .
MOT:	do you know what they're for ?
MOT:	and what did you do at the party ?
MOT:	he's done sleeping ?
MOT:	wow [/?] .
MOT:	good_night mom , good_night Helen , good_night Therese .
CHI:	now this be +/.
MOT:	a drink goes in these , that's right , that's a pitcher , yeah .
MOT:	&mm [/?] what did it say on top of the cake ?
MOT:	ahhah [/?] !
MOT:	oh , okay .
CHI:	outside .
CHI:	those can play right there .
MOT:	okay , thank you .
MOT:	you're gonna take them off ?
MOT:	it's too little , oh , xxx .
MOT:	you had just cake ?
MOT:	okay , how about if I undress her and then you could put the
MOT:	hm: [/?] .
MOT:	is she finished painting here ?
MOT:	I'm gonna take the sweater off , because we're gonna put her
MOT:	that does , that's good for your hair , Kate .
MOT:	what is it ?
MOT:	should we call her Helen and we could call this one Therese ?
MOT:	they're all done ?
CHI:	yup [/?] he's all done .
MOT:	oh , and these are the towels .
MOT:	that goes like that , right ?
CHI:	oh , it fell down .
MOT:	okay , that's part of her snorkeling kit .
MOT:	it is , you know +/.
CHI:	this is a shirt .
CHI:	oh , .
CHI:	this guy xxx xxx .
MOT:	oh , you want it out now ?
MOT:	yeah , that would be good .
MOT:	<oh oh> [/?] you know what ?
MOT:	<oh oh> [/?] what happened to her bathing suit ?
MOT:	why not ?
MOT:	so , why don't you let her go because she really needs to go badly
MOT:	oh , it's gonna be bed time now ?
CHI:	ah [/?] !
MOT:	what is it ?
CHI:	<that's to> [/?] that's for ken doll .
MOT:	what is this ?
CHI:	<those is> [/?] those is my Barbie .
CHI:	<that's> [/?] that's the xxx with Barbie .
MOT:	now what are the girls gonna do ?
CHI:	yeah .
MOT:	ah [/?] and a sun hat , look at that .
CHI:	I xxx that shirt .
MOT:	good_night everyone .
MOT:	oh , I see , that's part of this ?
CHI:	yeah .
MOT:	what for ?
CHI:	yeah .
MOT:	would you like that ?
CHI:	oh , I have +/.
CHI:	xxx .
CHI:	that's diving pool .
MOT:	<did you> [/?] did you have a party ?
MOT:	after the great job I did , Kate .
CHI:	I'm gonna make it sit <to this> [/?] right here .
CHI:	xxx had the flu .
MOT:	it's a beautiful dress .
MOT:	or she could even sunbathe on that .
MOT:	no , I guess not .
CHI:	yeah .
MOT:	great .
CHI:	<one , two> [/?] .
MOT:	&mm [/?] so , what are they doing now Kate ?
MOT:	oh , xxx had the flu so she couldn't come .
MOT:	well , <let's come> [/?] come and sit next to me over here , so
MOT:	okay .
MOT:	here it +/.
CHI:	I'm gonna xxx her .
CHI:	yeah .
MOT:	I think Therese needs to go to the bath+room .
MOT:	it's a white cake .
MOT:	yeah , but you know that she can't go swimming without her bathing
CHI:	<let's> [/?] this gonna be a school yard .
MOT:	oh , it's like a jacuzzi .
CHI:	yeah , that's right .
CHI:	xxx broke that .
MOT:	which guy can stay up ?
CHI:	and I can't find a [/?] other Barbie .
MOT:	I know they're for your Barbie , but tell me what they're called ,
MOT:	whew [/?] at my house I don't have a toilet outside .
MOT:	should we give them names ?
MOT:	yeah ?
CHI:	xxx the hat .
MOT:	ahh [/?] that's neat .
MOT:	yeah .
CHI:	it's time to go to bed .
CHI:	xxx .
CHI:	ah [/?] xxx got the flu .
MOT:	oh , isn't that cute , can I wear it ?
CHI:	it's back here at xxx .
MOT:	something for them to play with , I see .
CHI:	let's move the paint .
MOT:	she's over here .
MOT:	I would have thought +/.
MOT:	two friends ?
CHI:	play .
MOT:	is it really her bathing suit ?
MOT:	Jeff ?
CHI:	if she xxx go to bathing .
CHI:	oh , I pound this .
CHI:	no .
MOT:	well , she probably would wanna wear these kind of sandals ,
MOT:	what's she doing ?
MOT:	ah [/?] .
MOT:	okay , could you get her dressed for me ?
MOT:	<oh oh> [/?] what are the girls' names ?
CHI:	you help me with this xxx ?
MOT:	okay .
CHI:	this can be a house .
CHI:	yeah .
MOT:	Kate , let's get the girls some names .
MOT:	now Helen's going on the toilet .
MOT:	what happened ?
MOT:	oh , that's neat .
MOT:	what's that ?
MOT:	but you're right .
CHI:	yeah , great .
MOT:	no ?
CHI:	is is going to bed .
MOT:	hm: [/?] .
CHI:	hm: [/?] .
MOT:	oh , okay .
MOT:	would that fit on here maybe .
MOT:	so , they're not gonna watch mom paint anymore are they ?
MOT:	that's beautiful , that is beautiful .
CHI:	I told you , this is a dancing dress .
CHI:	yeah .
MOT:	dancing [/?] dancing dress I gotta get with it here .
CHI:	oh , .
MOT:	yeah , show me .
MOT:	okay , so shall I get her undressed ?
MOT:	when did you get all this stuff , Kate ?
CHI:	I have tights ?
CHI:	oops [/?] mom go to bed too .
CHI:	&mm [/?] Barbie just broke her shoe .
MOT:	I know , but I wanna know about your birthday party , Kate .
MOT:	yeah , because [/?] because we got the pool already .
CHI:	this is shirt .
CHI:	a ball .
MOT:	oh , .
CHI:	watch .
MOT:	I would've thought this would be her bathing suit .
CHI:	she don't wanna wear those .
CHI:	I'm gonna show xxx .
MOT:	ahhah [/?] !
MOT:	oh , I see , okay .
MOT:	and when you do this the water sprays up ?
MOT:	<do they> [/?] do they have a slide in their garden maybe ?
MOT:	okay ?
CHI:	this guy is gonna stay up .
CHI:	go swimming .
MOT:	this guy ?
CHI:	those +/.
MOT:	I have no idea how this goes .
MOT:	yes .
CHI:	this goes to her hair ?
MOT:	who had the flu ?
MOT:	and what's this for ?
MOT:	that would be the way it goes .
CHI:	yeah .
CHI:	xxx the ball .
MOT:	and what are the kids gonna do , while mom is doing her painting ?
MOT:	what do you think ?
CHI:	&mm [/?] .
CHI:	xxx do some painting .
CHI:	now [/?] now it's dark out .
CHI:	oh , I found xxx .
