participant	content
MOT:	and Paul .
CHI:	right here .
MOT:	you know what else you can do ?
CHI:	c@l [/?] .
MOT:	that's it .
CHI:	joker .
CHI:	a six .
MOT:	I can have yellow ?
MOT:	do we have many reds ?
CHI:	I like that one .
MOT:	can you turn the next one over ?
MOT:	then it's very hard to win .
CHI:	h@l [/?] be Helen .
MOT:	nope .
MOT:	who did you hug ?
CHI:	yellow .
CHI:	yeah .
MOT:	what's that red stuff ?
MOT:	alright , now you can make it look like it's a clock .
MOT:	here's some more .
MOT:	you gonna put his shoes on his head ?
MOT:	what do you suppose is in there ?
MOT:	would you like to do that ?
MOT:	is that one in the right pile ?
MOT:	mhm [/?] .
CHI:	Helen'll play over there .
MOT:	what are you making now ?
MOT:	is this going to be a castle or a person ?
CHI:	yeah .
CHI:	don't match .
MOT:	one more .
MOT:	what ?
MOT:	are those matching ?
MOT:	we're getting confused .
MOT:	yes .
CHI:	yeah , other side .
CHI:	it's not done .
MOT:	what happens next ?
MOT:	that'll be great .
MOT:	oh , the one that you have the tapes of .
MOT:	wait a second , that's backwards .
MOT:	okay , put it together .
MOT:	how are you gonna tell time with this ?
MOT:	here you go .
MOT:	where do these go ?
MOT:	uhuh [/?] .
CHI:	a three and a five .
CHI:	they're gonna be Helen's and those be Karen's .
CHI:	<no , no , no> [/?] no .
MOT:	okay .
