participant	content
MOT:	were [/?] you lucky or were [/?] you lucky ?
MOT:	you mean cheeseburger ?
MOT:	what do I do ?
MOT:	and what should I call this one ?
CHI:	mhm [/?] .
CHI:	what ?
MOT:	it does .
CHI:	Diane .
MOT:	sort o(f) like a clown , right .
MOT:	sorry .
MOT:	are you shaped like an egg ?
CHI:	thank you .
MOT:	Helen oughta bring her camera some day when they're here , huh [/?]
CHI:	come on .
MOT:	okay .
MOT:	you wanna put this one in ?
MOT:	wait .
CHI:	oh „ I'm sorry .
MOT:	go fish .
MOT:	it says Lumpty .
CHI:	yeah .
CHI:	yes .
MOT:	what ?
MOT:	Sam ?
MOT:	I think they're shuffled enough .
MOT:	right .
MOT:	what do I do ?
MOT:	what's this ?
CHI:	it's red .
CHI:	no .
MOT:	you choose a picture .
CHI:	okay .
CHI:	great .
CHI:	okay .
CHI:	I'm losing my patience .
MOT:	and then you deal the rest .
CHI:	Spiderman helper .
MOT:	you don't wanna tell me again ?
MOT:	<shh shh> [/?] .
MOT:	what ?
MOT:	this thing has blue and yellow feet .
MOT:	that's what I thought you were [/?] going to say .
CHI:	fish .
CHI:	do you have a seven ?
CHI:	bingo .
CHI:	okay .
MOT:	when you have the piece of paper and the pencil what do you say ?
CHI:	no I don't .
MOT:	oh , .
CHI:	wow [/?] !
CHI:	not Susan , that's curly .
MOT:	yes you do .
MOT:	it's not going in the box .
CHI:	it does .
MOT:	look_it .
CHI:	twins .
CHI:	thank you .
CHI:	Uno !
MOT:	I need green .
MOT:	are you asking me for one ?
MOT:	okay ?
CHI:	okay .
MOT:	now fold it over .
MOT:	it could be Howie .
MOT:	sorry .
CHI:	yeah .
CHI:	thank you .
MOT:	they make a movie and a tape so you can hear yourself and see
MOT:	your turn .
MOT:	if you looked around at my cards .
MOT:	look .
MOT:	do you ever color one with Henry ?
CHI:	and the same color and the same number .
MOT:	alright , I have his ears all yellow .
MOT:	now we can get them all .
MOT:	you're gonna hafta ask me .
CHI:	do you have a five ?
CHI:	yes .
MOT:	alright .
MOT:	you see the line ?
CHI:	thank you .
CHI:	this is Diane .
CHI:	thank you .
CHI:	my feet .
MOT:	do you wanna give his hat a different color ?
MOT:	I know , in the machine ?
CHI:	wow [/?] !
CHI:	and Gumpty .
MOT:	did you get two more alike ?
CHI:	wow [/?] .
MOT:	oh , I love this one .
MOT:	already .
MOT:	<oh boy> [/?] .
CHI:	what ?
MOT:	okay .
MOT:	okay .
CHI:	cream pie .
CHI:	which one does not belong ?
MOT:	we don't needta use those .
MOT:	five ?
CHI:	I do this at school .
CHI:	Talking_Heads .
MOT:	yeah .
MOT:	she's not playing either .
MOT:	is it hard to share ?
CHI:	sorry .
MOT:	do you wanna use them ?
MOT:	she told you to go fish ?
CHI:	how about that ?
MOT:	Annie +/.
MOT:	<no no no> [/?] no .
CHI:	Humpty_Dumpty .
CHI:	chocolate pie .
CHI:	frog head !
CHI:	I'm gonna shuffle them .
CHI:	yeah .
MOT:	you know they have socks on ?
MOT:	do you have a seven ?
CHI:	okay .
CHI:	wild .
CHI:	belong to Sam .
MOT:	wrong body on the wrong head .
CHI:	fish .
CHI:	you doubt it .
CHI:	wait .
MOT:	and they take you to Mcdonalds , don't they ?
CHI:	here we go .
MOT:	that's neat .
MOT:	now look you really did get a nine .
CHI:	already .
CHI:	oh , .
MOT:	I don't need yellow .
MOT:	you're faster than I am [/?] .
CHI:	Gumpty .
MOT:	bingo .
CHI:	where's brown ?
CHI:	where's yellow ?
CHI:	you're sure ?
MOT:	yeah .
MOT:	you colored it all .
MOT:	do you wanna look around at my cards and then ask me something ?
CHI:	come on in .
MOT:	here , see where there's a space here ?
MOT:	mhm [/?] .
MOT:	what do you think ?
CHI:	do you have a d@l ?
CHI:	okay .
CHI:	no w [/?] +/.
CHI:	it's Sam .
MOT:	I wish I did but I don't .
MOT:	you didn't know that was there all this time ?
MOT:	mhm [/?] .
MOT:	oh , .
CHI:	really curly .
MOT:	they got the wrong head with the wrong body .
MOT:	okay .
MOT:	it's my turn .
MOT:	you're going to shuffle them .
CHI:	right way .
CHI:	okay [/?] okay .
MOT:	mhm [/?] .
CHI:	his feet .
CHI:	banana suit .
CHI:	how about that ?
MOT:	you be the dealer .
CHI:	&mm [/?] .
CHI:	no .
MOT:	you know what's wrong with these ?
CHI:	I like it .
MOT:	uhhuh [/?] .
MOT:	play Uno ?
CHI:	no I don't .
MOT:	yeah .
MOT:	whoops [/?] .
CHI:	half over here .
MOT:	mhm [/?] .
CHI:	I'll be blue .
MOT:	but it's not cheese , isn't it apple ?
CHI:	no , it's not ape .
MOT:	we'll do something else ?
MOT:	go fish .
CHI:	oh „ okay .
CHI:	both of those two .
CHI:	two heads .
MOT:	choose one ?
CHI:	okay .
MOT:	okay .
CHI:	take picture .
CHI:	Lumpty .
MOT:	would you like to be finished ?
CHI:	okay .
MOT:	it's your turn .
CHI:	yeah .
CHI:	wow [/?] , thank you !
CHI:	wait a minute .
MOT:	let's deal these .
MOT:	what ?
MOT:	I wonder if you'll ask me .
MOT:	oh , excuse me .
MOT:	just go like this .
MOT:	you could ask her .
CHI:	this long .
MOT:	doesn't he look like somebody in your Mother_Goose book ?
CHI:	all yellow .
MOT:	I don't think so .
CHI:	I call them my chicks .
CHI:	shuffle them .
MOT:	are you losing your patience ?
MOT:	do I hafta fish ?
MOT:	do you have an s@l ?
CHI:	we were [/?] in the room .
MOT:	oh , .
MOT:	the muppet ones .
CHI:	choose one .
MOT:	who is he ?
CHI:	I'm gonna guess .
CHI:	this guy's .
MOT:	you don't call them your friends .
MOT:	oh , .
MOT:	no I don't .
MOT:	how many are we gonna have each ?
MOT:	you can't shoot them at people .
CHI:	over .
CHI:	see that ?
CHI:	yeah .
MOT:	thanks .
MOT:	mhm [/?] .
MOT:	yes I do .
MOT:	mhm [/?] .
CHI:	here .
MOT:	which one ?
CHI:	I deal the rest .
MOT:	alright .
CHI:	my friends .
CHI:	I get xxx from there .
MOT:	fish .
MOT:	you say , “I'll take your order” right ?
MOT:	oh , yes I do .
MOT:	how come you're coloring my picture ?
MOT:	you got a real microphone for christmas .
MOT:	oh „ you're a smart lady .
CHI:	see the dress on ?
MOT:	put that back on there .
MOT:	this guy ?
MOT:	she's taking a picture of me and you .
MOT:	and this one is +/.
CHI:	xxx .
CHI:	okay .
CHI:	oh , .
CHI:	I love this one .
CHI:	let's be Jerry .
MOT:	chocolate pie .
MOT:	what color you gonna give me ?
MOT:	you can ask one more .
MOT:	Sam Dumpty , right .
MOT:	I got one .
MOT:	you can try .
MOT:	I'm making my polka dots red .
CHI:	in the room one day .
CHI:	shh [/?] .
MOT:	I think it's the same color as your suit .
CHI:	Gumpty .
MOT:	those are all your pairs ?
MOT:	they can match even if they're a different color .
MOT:	feels like a pencil ?
CHI:	he is shaped like a egg .
CHI:	do you have a seven ?
CHI:	do you have a three ?
MOT:	you've got a wild .
MOT:	I don't .
MOT:	look at this .
MOT:	choose one ?
MOT:	this one's gonna be Howie ?
CHI:	five .
CHI:	yeah .
CHI:	<shh shh> [/?] .
CHI:	wow [/?] .
CHI:	another seven .
CHI:	shuffle them ?
CHI:	Dumpty .
CHI:	keep them warm .
CHI:	<oh oh oh> [/?] .
MOT:	which one does not belong ?
MOT:	ah [/?] !
MOT:	oh , .
CHI:	yes .
CHI:	I be dealer .
MOT:	that one ?
MOT:	I got it .
CHI:	oh , .
MOT:	oh , thanks .
MOT:	that one is really yellow .
CHI:	yeah .
CHI:	and Howie .
MOT:	can I have a green crayon from your box ?
MOT:	you have one more turn .
MOT:	you're getting silly .
MOT:	I thought her name was Susan .
CHI:	yeah .
CHI:	okay .
MOT:	put your hand in without looking .
MOT:	what color should I color the bottom of him ?
CHI:	green .
CHI:	what ?
MOT:	you wanna do fish ?
MOT:	what do you call them ?
MOT:	which ones match ?
CHI:	where's this ?
CHI:	no .
CHI:	go fish .
CHI:	Davey .
CHI:	no I don't .
CHI:	thank you .
MOT:	what should I +/.
CHI:	Pam .
CHI:	you gonna turn the page ?
CHI:	crayon .
CHI:	mixed up .
MOT:	xxx .
CHI:	yeah .
CHI:	wait .
MOT:	you gotta open it .
MOT:	oh , .
MOT:	what's the lady's name ?
MOT:	but it's Humpty .
MOT:	uhhuh [/?] .
MOT:	would this one match that one ?
CHI:	oh , .
MOT:	my hero .
CHI:	Helen do you have a seven ?
CHI:	thank you .
CHI:	that one .
MOT:	do you wanna play cards ?
CHI:	what ?
MOT:	thanks .
MOT:	what does daddy order ?
CHI:	xxx .
MOT:	nothing is the same .
CHI:	I'm sorry .
MOT:	it doesn't have a name .
CHI:	oh , .
MOT:	do you wanna do another page ?
MOT:	cream pie .
MOT:	I guess you could ask me for something .
CHI:	George palmer .
MOT:	it has a dress on .
MOT:	did she say “you're welcome” ?
MOT:	do you have <a wild> [/?] a wild card ?
CHI:	I know .
MOT:	<no no> [/?] no .
MOT:	do you have a d@l ?
CHI:	really mom ?
CHI:	okay .
CHI:	three .
CHI:	go fish .
MOT:	do you have a zero ?
MOT:	you have one more turn .
CHI:	you're a smart lady .
MOT:	you choose .
MOT:	is her name really curly ?
MOT:	you want her to color too ?
MOT:	yup .
CHI:	yeah .
MOT:	so they go together .
MOT:	alright .
MOT:	that's great .
CHI:	big nose .
MOT:	you call them what ?
MOT:	you needta draw a one .
MOT:	Tigerho ?
MOT:	you're gonna take red .
CHI:	alligator .
CHI:	no .
MOT:	didn't he teach you that ?
MOT:	may I have a turn ?
CHI:	okay .
MOT:	oh , .
MOT:	because he's shaped like one .
CHI:	that's xxx my cards .
MOT:	get set .
CHI:	wrong body .
CHI:	me and you .
MOT:	it could be Howie .
CHI:	go fish .
MOT:	you hafta choose one more .
MOT:	I'll hold the box so you can get it in .
CHI:	I'm sorry .
CHI:	I just told you it's +/.
CHI:	crayons .
MOT:	alright .
MOT:	you told me in the room ?
MOT:	oh , wait a second .
CHI:	go fish .
CHI:	mixed up animal cards !
CHI:	yeah .
MOT:	I need a green .
MOT:	you have yellow .
MOT:	who ?
CHI:	I know .
CHI:	that's a great 0n , mom .
CHI:	no [/?] no .
CHI:	yeah .
MOT:	I doubt it .
CHI:	watch this .
CHI:	I'll take red .
CHI:	no , wait , no .
MOT:	what would you like to ask for ?
CHI:	yeah .
MOT:	oh „ they belong to Mary ?
CHI:	yes .
CHI:	you color .
MOT:	look at these feet .
MOT:	okay .
MOT:	so she'll remember who you are ?
MOT:	they made these up .
CHI:	six .
CHI:	do you have an eight ?
MOT:	doesn't matter .
MOT:	he was teasing you ?
MOT:	I doubt it .
CHI:	I'm sure .
CHI:	yes .
MOT:	you can draw another one .
MOT:	I thought it was that brother that you don't remember his name .
CHI:	oh , okay .
MOT:	do you color on the same paper with another person ?
CHI:	match my suit ?
MOT:	but this and this one are the same number .
MOT:	you got a d@l [/?] .
MOT:	what kind of pie ?
CHI:	here you go .
MOT:	alright , it's your turn again .
CHI:	do you have a wild ?
MOT:	it's his banana suit , yeah .
MOT:	there's something else in there .
MOT:	can you get his other toe ?
MOT:	go fish .
CHI:	yeah .
CHI:	open it .
CHI:	no that's Pam .
MOT:	do you have +/.
CHI:	blue .
CHI:	Helen .
CHI:	so .
MOT:	no I don't .
CHI:	one .
CHI:	yes .
MOT:	whoops [/?] .
MOT:	turn it around and the other one is +/.
CHI:	xxx my egg .
MOT:	a present ?
MOT:	yeah .
CHI:	color .
CHI:	no .
MOT:	oh , .
MOT:	you did it .
CHI:	thank you .
MOT:	why don't we put half over here ?
CHI:	I'm sorry .
CHI:	Uno .
MOT:	you know what I'm writing Jerry h [/?] ?
CHI:	here .
MOT:	it's your turn again .
MOT:	hm: [/?] .
CHI:	do you have a two ?
MOT:	do you have a letter r@l ?
MOT:	oh „ you know what ?
MOT:	I do not have one .
MOT:	go fish .
CHI:	Katie order <&-um &-um> [/?] cheeseburger .
MOT:	that's hard to do .
CHI:	okay .
MOT:	what do I do ?
CHI:	this is Diane .
CHI:	the twins .
MOT:	you got a one ?
MOT:	you have more than one card there .
MOT:	Howie .
MOT:	your turn .
CHI:	no I don't .
CHI:	do you have a five ?
CHI:	it's my book !
MOT:	you do know .
MOT:	but who are your twins ?
CHI:	pie .
MOT:	I'll take your what ?
CHI:	a book .
MOT:	he looks like somebody you know .
MOT:	this one's gonna be Jerry ?
CHI:	thank you .
MOT:	Andy's tape ?
MOT:	that's my picture .
CHI:	a kitty cat .
CHI:	yeah .
MOT:	okay .
MOT:	then put this back on here .
CHI:	sorry .
CHI:	I really like it like that .
CHI:	okay .
MOT:	would this one match that one ?
CHI:	Helen .
MOT:	boy , he certainly is going to be yellow .
CHI:	here's another number one .
MOT:	you got one of those for christmas , didn't you ?
CHI:	oh , .
CHI:	xxx xxx .
MOT:	great mom ?
MOT:	exactly .
MOT:	we can't talk ?
MOT:	no I don't .
MOT:	you got two more sevens .
CHI:	apron .
MOT:	I think they like Mcdonalds as much as you .
MOT:	I think your cards are in the top .
CHI:	yeah .
CHI:	and this is Jerry .
MOT:	you're sorry ?
MOT:	some of them aren't going the right way .
CHI:	yeah here .
CHI:	okay .
CHI:	let's go .
MOT:	okay .
MOT:	no !
MOT:	that's Susan .
MOT:	I thought that was your +/.
MOT:	twins .
CHI:	do you have a five ?
MOT:	oh , .
CHI:	do you have a d@l ?
MOT:	awfully tiny arms .
MOT:	do you have a d@l ?
CHI:	okay .
CHI:	I just told you .
MOT:	does he have a helper ?
MOT:	do you know Aunt_Ruth up to Maine ?
MOT:	wanna play a different game ?
MOT:	she gave you the big kind .
MOT:	they don't have cheese pie at Mcdonalds , do they ?
CHI:	not shaped like one .
MOT:	alright .
MOT:	that's an eight and it's green .
MOT:	there's something else in there .
CHI:	funny tricks .
CHI:	no .
CHI:	&-um [/?] .
CHI:	eight and it's green .
CHI:	look .
MOT:	funny tricks .
CHI:	&-um [/?] .
MOT:	oh , mixed up animal cards .
CHI:	xxx .
CHI:	that says +/.
CHI:	thank you .
MOT:	thank you maam .
CHI:	those go in there .
CHI:	xxx .
CHI:	yeah .
MOT:	you want me to start ?
MOT:	yeah .
MOT:	do they both look the same ?
CHI:	french+fries .
MOT:	look .
CHI:	yeah .
MOT:	look how funny +/.
CHI:	yeah .
CHI:	Lumpty .
MOT:	no fun ?
CHI:	I do too .
MOT:	and daddy says +/.
MOT:	mhm [/?] .
MOT:	ah [/?] .
CHI:	Humpty .
MOT:	look_it .
MOT:	yeah .
CHI:	see the one .
CHI:	okay .
CHI:	okay .
CHI:	no , Sam .
MOT:	Gumpty .
MOT:	that's a lot .
CHI:	okay .
MOT:	okay .
CHI:	ready .
CHI:	big round xxx that goes across them .
MOT:	Gumpty .
CHI:	where's brown ?
CHI:	do you have a seven ?
CHI:	thank you .
MOT:	go fish .
MOT:	what kind of pie do they have there ?
MOT:	when we play what ?
MOT:	you got two .
CHI:	fish .
MOT:	put it on the table .
CHI:	me !
CHI:	oh , .
CHI:	<blue , blue , blue , blue> [/?] .
CHI:	okay .
MOT:	are you being silly ?
MOT:	no I don't .
MOT:	give me five .
MOT:	would this one match that one ?
MOT:	okay .
MOT:	so_that [/?] that's a six .
MOT:	yeah .
CHI:	let's go .
CHI:	yeah .
MOT:	it feels funny when someone takes your picture , doesn't it ?
CHI:	blue is a d@l [/?] .
MOT:	wait a second .
CHI:	okay .
CHI:	I say .
CHI:	I'll take &-uh [/?] that .
MOT:	I say I want tea with lemon .
CHI:	okay .
CHI:	me too .
MOT:	I have no pie .
MOT:	go fish .
CHI:	you be yellow .
MOT:	oh , .
CHI:	do you have a nine ?
MOT:	do you have a w@l [/?] , a wild ?
MOT:	when do you do that ?
MOT:	is that true ?
MOT:	boy , you don't miss anything .
CHI:	six and six .
MOT:	do you have +/.
MOT:	you get one more turn and then it's my turn .
MOT:	oh , they frost them ?
CHI:	Humpty_Dumpty .
CHI:	no I don't .
MOT:	that's wild .
MOT:	you too ?
MOT:	alright .
MOT:	one for you and one for me .
