participant	content
MOT:	let's move this out_of the way .
CHI:	tired .
CHI:	xxx eye .
CHI:	here .
CHI:	daddy .
MOT:	pull it off .
MOT:	okay , go get Cookie_Monster .
MOT:	no what's that ?
MOT:	little [/?] right there .
MOT:	Bob .
MOT:	wanna do this ?
MOT:	huh [/?] ?
CHI:	black .
MOT:	one [/?] .
MOT:	oh , .
MOT:	what color's the chicken ?
MOT:	and what's her name ?
MOT:	all_gone .
MOT:	Grover doesn't have much eyes left .
CHI:	in car .
MOT:	oh , what color is that ?
MOT:	what's this ?
MOT:	do it to the baby .
CHI:	three [/?] .
CHI:	&mm [/?] .
MOT:	let's see .
MOT:	and what's this ?
MOT:	take the chickens for a ride ?
MOT:	my ear ?
CHI:	here you go .
MOT:	what's his name ?
MOT:	come here , let's put the mirror in the dolly's hand .
MOT:	and what color's this ?
MOT:	and what is this ?
MOT:	Bob <Bob Bob Bob> [/?] look !
MOT:	he's going byebye .
MOT:	you getting a cold ?
MOT:	it broke ?
CHI:	five [/?] .
MOT:	all better .
CHI:	Grover turn .
MOT:	no ?
MOT:	my hand is stuck in the car .
MOT:	that's dawn's .
CHI:	three [/?] .
CHI:	feet .
CHI:	all better .
CHI:	say .
CHI:	eye .
MOT:	yeah .
MOT:	<you , what's> [/?] what's your sister's name ?
MOT:	shhh [/?] .
CHI:	see the car .
CHI:	seven [/?] .
MOT:	who's that ?
MOT:	you wanna be in the movie ?
CHI:	Miss_Mccollachan .
MOT:	very good .
MOT:	where's the kitty ?
CHI:	white .
CHI:	no , bebe [/?] .
CHI:	yay !
MOT:	and what color is this one ?
CHI:	<one , two> [/?] .
MOT:	Stacey ?
MOT:	wanna put the horsie in there ?
MOT:	in the kitchen .
MOT:	where's Billy ?
MOT:	sing .
CHI:	walking .
MOT:	see the nine ?
MOT:	blow some bubbles and count .
MOT:	<he wants> [/?] does he wanna go in here ?
MOT:	what's this ?
MOT:	that's how they talk .
MOT:	you see it in there too huh [/?] ?
MOT:	what did he +/.
MOT:	can I have the cows ?
MOT:	Bob .
MOT:	wanna wind it up ?
MOT:	oop [/?] !
MOT:	I think it's broken .
MOT:	it's a fence .
CHI:	n [/?] .
MOT:	what is it ?
MOT:	very good .
MOT:	and who's that little boy ?
MOT:	no ?
MOT:	let's see if we can this to work again .
CHI:	bubble .
MOT:	get up .
CHI:	eye .
CHI:	blow .
MOT:	it's a circle .
CHI:	yeah .
CHI:	<three , four , five> [/?] .
MOT:	look what I got .
MOT:	pick it up ?
CHI:	boo_boo .
CHI:	look .
MOT:	little .
MOT:	Michael .
CHI:	Grover .
MOT:	do cuckoo with bubbles .
CHI:	tickle .
CHI:	mama , be back .
MOT:	here Grover .
MOT:	wanna see Diane ?
CHI:	open .
MOT:	you wanna play with that ?
MOT:	nine [/?] .
CHI:	caught it !
MOT:	do it again ?
MOT:	all_gone ?
CHI:	Snoopy .
MOT:	okay , put him in .
MOT:	like that .
MOT:	there he goes .
MOT:	the record .
MOT:	mommy do +/.
MOT:	Billy tired ?
CHI:	all_gone .
CHI:	turkey .
MOT:	ah [/?] !
CHI:	ah [/?] .
MOT:	what's that , a spaceship ?
MOT:	six [/?] .
MOT:	is that dawn ?
MOT:	go show Helen the new duck .
MOT:	Billy's turn .
MOT:	Doctor_Peter has that thing .
MOT:	you dancing ?
CHI:	on pajamas .
MOT:	want me to open ?
CHI:	xxx .
MOT:	you didn't get any .
MOT:	she at work ?
MOT:	okay , you gonna go fill it up ?
CHI:	no [/?] no .
CHI:	baby bus .
MOT:	wanna go with daddy ?
MOT:	ohoh [/?] I'm stuck .
CHI:	his nose .
MOT:	ah [/?] .
CHI:	go doctor .
CHI:	up it goes .
CHI:	whoops [/?] .
MOT:	&-um [/?] good medicine .
MOT:	on my eye ?
CHI:	doggie .
MOT:	Billy's turn .
MOT:	oop [/?] !
MOT:	oops [/?] .
MOT:	mommy's turn ?
MOT:	what does a cow say ?
MOT:	what's that ?
MOT:	Bob .
MOT:	ohoh [/?] .
MOT:	seven [/?] .
MOT:	is he tired ?
MOT:	where'd it go ?
MOT:	I'll get you something .
MOT:	what'd she say ?
MOT:	pee_pee [/?] .
MOT:	look at it's still there .
MOT:	am I all better ?
MOT:	huh [/?] ?
MOT:	look_it .
MOT:	Bob .
MOT:	what color ?
MOT:	oh , .
MOT:	can you get one in my ear ?
CHI:	eye .
MOT:	that's Grover .
CHI:	Rainbow_Bright .
CHI:	do baby .
MOT:	woosh [/?] .
MOT:	wanna play with the dolly again ?
MOT:	hi Billy .
CHI:	chickens .
CHI:	yeah .
MOT:	what's those ?
MOT:	how many +/.
MOT:	what's in the kitchen ?
MOT:	whose bubbles are those ?
CHI:	two horsie .
CHI:	xxx that .
MOT:	let me do .
CHI:	xxx .
MOT:	ooh [/?] and what's this ?
CHI:	whoops [/?] .
MOT:	when you dance .
MOT:	<run away> [/?] .
MOT:	my Grover .
MOT:	he's going to Billy's belly .
CHI:	coo [/?] .
CHI:	Santa_Claus .
MOT:	gotta open it .
MOT:	four .
CHI:	okay .
MOT:	we'll play bubbles .
MOT:	put his arm in .
MOT:	I'll hafta drag the other one out and get that one to work .
MOT:	all the way in .
MOT:	wanna sing The_baby_in_the_bus ?
CHI:	cuckoo .
CHI:	two bubbles .
MOT:	ow [/?] !
CHI:	xxx .
CHI:	the table .
MOT:	almost .
MOT:	here we go .
CHI:	pa [/?] +/.
MOT:	n [/?] ?
MOT:	okay , now pull ?
CHI:	cuckoo [/?] .
MOT:	ah [/?] , I wish that were working right , honey .
MOT:	open ?
MOT:	cereal ?
MOT:	four [/?] .
CHI:	okay .
MOT:	does this work ?
CHI:	Miss_Mccollachan .
MOT:	ohoh [/?] !
CHI:	eight [/?] .
CHI:	go byebye .
MOT:	come on , let's do it .
MOT:	ah [/?] .
MOT:	what's this +/.
CHI:	xxx .
MOT:	all better .
MOT:	what is it ?
MOT:	one [/?] .
MOT:	oh , .
MOT:	you wanna play with this ?
MOT:	the school picture .
CHI:	Grover .
MOT:	set .
MOT:	Santa_Claus ?
MOT:	what color is this ?
MOT:	you getting a cold in your nose ?
CHI:	key in car .
CHI:	kids .
CHI:	square .
CHI:	Sheryl .
CHI:	my Grover .
CHI:	more .
MOT:	we do have some .
MOT:	<one , two , three> [/?] .
CHI:	mommy do .
MOT:	ah [/?] .
CHI:	bull .
CHI:	yay [/?] !
MOT:	little ones .
CHI:	cow .
CHI:	mommy here .
MOT:	horsie no .
MOT:	push it all the way down .
MOT:	what color ?
MOT:	do you wanna be in the movie ?
MOT:	watch .
MOT:	oh , right in my eye .
MOT:	you got a cold .
MOT:	the bubbles tickle .
MOT:	ah [/?] .
CHI:	one [/?] .
CHI:	record .
CHI:	go .
MOT:	I've got Billy's eyes .
MOT:	what color's that ?
MOT:	peekaboo [/?] .
MOT:	yeah , I'll hafta go to the doctor .
CHI:	okay blow bubbles .
CHI:	better .
MOT:	ah [/?] what's that ?
MOT:	what's that ?
MOT:	three [/?] .
MOT:	who's that ?
MOT:	a pen ?
MOT:	give me the cows .
MOT:	yeah .
MOT:	he's got a boo_boo ?
MOT:	Michael gonna sing ?
MOT:	two [/?] .
MOT:	did the doggie break them ?
CHI:	come on .
MOT:	all_gone .
MOT:	you caught it !
CHI:	break them .
MOT:	and the doctor looks in your +/.
MOT:	ready ?
CHI:	where's picture ?
MOT:	Santa_Claus is in there ?
CHI:	oop [/?] !
MOT:	ohoh [/?] .
CHI:	hallway .
CHI:	eye .
CHI:	open .
MOT:	baby wants to break the bubbles ?
MOT:	xxx .
MOT:	oh , you got your finger there .
MOT:	what's the little girl's name in the picture ?
CHI:	yup .
CHI:	meow [/?] .
CHI:	Miss_Mccollachan .
MOT:	what color ?
CHI:	two [/?] .
MOT:	where's your (pa)jamas ?
CHI:	bell .
CHI:	blue van .
CHI:	okay .
MOT:	come here .
CHI:	finger .
CHI:	there it goes .
MOT:	hm: [/?] ?
CHI:	dawn .
MOT:	and that's zero .
CHI:	oh , .
MOT:	is that medicine ?
CHI:	six [/?] .
MOT:	who's that there ?
CHI:	okay .
CHI:	mine <mine mine mine> [/?] .
CHI:	open .
MOT:	oh , that's right .
CHI:	broken .
MOT:	what color ?
MOT:	let's play with Santa_Claus .
MOT:	it's going way up .
MOT:	look .
MOT:	oh , my poor eye .
MOT:	see if the words to the song are in here .
MOT:	what color ?
MOT:	I've got Billy's nose .
MOT:	oh , Christine ?
MOT:	blow one for daddy .
MOT:	I clapped it .
CHI:	<wee wee> [/?] .
MOT:	Billy listen [/?] listen .
CHI:	all better .
CHI:	xxx .
CHI:	xxx .
MOT:	momma's turn ?
MOT:	oh , my baby Grover .
MOT:	look .
CHI:	okay .
CHI:	cars .
CHI:	square .
MOT:	Billy do .
CHI:	right back .
MOT:	who's that ?
MOT:	go +/.
MOT:	you hit mama ?
MOT:	Billy's bubble .
MOT:	where's xxx ?
MOT:	get Miss_Mccollachan .
CHI:	open .
MOT:	what do you wanna play with ?
CHI:	mama .
MOT:	you gotta push it all the way down .
CHI:	look .
MOT:	is he all better ?
MOT:	a bunch of them .
MOT:	mama's Grover .
CHI:	pants .
MOT:	thank you .
MOT:	blow one for Lala .
MOT:	wanna get some of your toys ?
CHI:	yeah .
MOT:	can you tell +/.
MOT:	you gotta fence in the yard ?
MOT:	he's all_gone .
MOT:	make him walk .
CHI:	yes , tired .
MOT:	gave me a boo_boo .
MOT:	go get the duck .
MOT:	Billy dance ?
CHI:	bubbles .
MOT:	my hair .
MOT:	come here .
MOT:	mama's turn +/.
MOT:	what's in there ?
MOT:	Bob .
CHI:	no cuckoo .
CHI:	put it up .
CHI:	Grover .
CHI:	oops [/?] .
MOT:	cuckoo [/?] .
CHI:	go doctor kit .
MOT:	we haven't got this to work in about three weeks .
CHI:	xxx .
MOT:	there he goes .
CHI:	car .
MOT:	can I have the cows ?
MOT:	yeah .
MOT:	yeah .
MOT:	they go <meow , mewo> [/?] meow like that .
MOT:	little .
MOT:	give me a shot too .
MOT:	<four , five , six> [/?] +/.
MOT:	Bob .
CHI:	mama , key in car .
MOT:	oh , it's going way up .
MOT:	oh , look at this .
MOT:	yeah [/?] yeah .
MOT:	ten [/?] .
MOT:	what number ?
CHI:	all_gone .
MOT:	let's dance .
CHI:	horsie .
MOT:	what color is Grover ?
MOT:	no ?
MOT:	is that what you want ?
MOT:	Billy do ?
MOT:	did you catch it in your +/.
MOT:	right there , see ?
MOT:	oh , .
MOT:	they tickle .
CHI:	open .
MOT:	do the bubbles tickle ?
MOT:	hi people !
CHI:	cuckoo [/?] .
MOT:	dance .
CHI:	Gretchen .
MOT:	<what's in> [/?] what's in here ?
MOT:	huh [/?] ?
MOT:	what's whoosh [/?] mean ?
MOT:	so wave hi !
CHI:	bell .
MOT:	who's that ?
CHI:	little ones .
MOT:	my finger's stuck .
CHI:	this .
MOT:	oh , I think he's tired .
CHI:	blow momma .
MOT:	I'm gonna get it I'm gonna get it , yeah !
MOT:	Bob [/?] Bob ?
MOT:	that's a <two , three> [/?] +/.
MOT:	one [/?] .
CHI:	bubbles .
MOT:	wanna open ?
MOT:	come on .
MOT:	what's he carrying ?
CHI:	whoops [/?] .
MOT:	Robert you gave me a bubble in my eye .
MOT:	okay , let's open .
MOT:	peekaboo [/?] .
MOT:	didn't work .
MOT:	ohoh [/?] .
MOT:	oh , god bless !
MOT:	what's this ?
MOT:	what does the doctor make you do ?
MOT:	two [/?] .
MOT:	Charlie_Brown .
