participant	content
MOT:	it's beautiful .
MOT:	it's like a decorator .
CHI:	lunch .
CHI:	<ee ay ee ay oh> [/?] .
CHI:	ya [/?] .
CHI:	okay .
MOT:	what's going down ?
CHI:	in a cup .
MOT:	what's right there ?
MOT:	pig [/?] ?
MOT:	okay ?
MOT:	can we open the door ?
CHI:	it dirty .
MOT:	what's that ?
CHI:	ah [/?] mama !
CHI:	I put up christmas tree .
CHI:	snow !
CHI:	<woof woof> [/?] .
CHI:	here .
CHI:	what ?
CHI:	farm [/?] .
CHI:	I broke down again .
MOT:	no .
CHI:	a chips .
MOT:	oh , he's tickling oh , .
MOT:	very good !
MOT:	okay .
MOT:	Billy's turn .
CHI:	I did it .
CHI:	okay .
MOT:	<sh sh> [/?] does rain come on your head .
MOT:	I make you another one .
MOT:	ha[/?] !
MOT:	Billy do .
CHI:	no !
MOT:	yeah .
CHI:	a car .
MOT:	what that ?
MOT:	these are all mine , huh [/?] ?
CHI:	no .
MOT:	now just take the other pieces off like this .
MOT:	tired .
MOT:	did you learn that in school ?
MOT:	<tickle tickle> [/?] tickle .
MOT:	go .
MOT:	where's Stacy today ?
MOT:	oh , alright .
CHI:	pull it up .
CHI:	what ?
CHI:	hi !
CHI:	Ernie do too .
MOT:	you make good pizza .
CHI:	where the jingle bell .
CHI:	xxx .
MOT:	did you make that ?
CHI:	xxx .
CHI:	yeah .
CHI:	<oh , ah> [/?] !
CHI:	play+dough .
CHI:	oh , yeah .
MOT:	potatoes ?
CHI:	boots !
CHI:	<hoo hoo> [/?] .
CHI:	I hear a horn .
MOT:	what do you say ?
CHI:	a bee .
CHI:	do it .
CHI:	Big_Bird xxx .
CHI:	no .
MOT:	can we do another one ?
MOT:	wanna sing Jingle_bellls ?
MOT:	oh , right there , okay .
MOT:	<baboom , baboom baboom> [/?] .
MOT:	yeah .
CHI:	okay .
CHI:	ooh [/?] !
MOT:	alright you wanna do the bell again ?
MOT:	what's that ?
MOT:	what happened ?
MOT:	make a parade .
MOT:	that's his feet .
MOT:	open it .
CHI:	Ernie .
CHI:	press a feet .
MOT:	that Christine's gonna replace one of these days .
MOT:	now pull it .
MOT:	oh , is it all right ?
MOT:	<beep beep> [/?] .
CHI:	xxx .
MOT:	what's this one ?
CHI:	bup@c a head .
MOT:	one [/?] .
MOT:	ow [/?] what color is that ?
MOT:	yeh [/?] !
MOT:	no what's a cow say ?
CHI:	eat .
MOT:	what's that on the +/.
MOT:	he's eating his breakfast .
CHI:	need piece .
MOT:	and what's this called ?
MOT:	ooh [/?] .
CHI:	ketchup .
CHI:	Grover big feet .
MOT:	what's that ?
CHI:	Grover eye .
MOT:	we're gonna bake , okay ?
MOT:	how many (i)s four ?
MOT:	frosty !
CHI:	make brownie .
MOT:	Ernie will tickle .
MOT:	did you have fruit ?
MOT:	did he bring you a car ?
MOT:	<there go> [/?] circles around and around .
MOT:	okay you're gonna get silly now on me , aren't you ?
MOT:	<&-uh &-uh> [/?] ?
CHI:	look at this .
MOT:	he's hungry .
MOT:	oh , on your elbow ?
MOT:	<ee ay ee ay oh> [/?] .
MOT:	blue , yeah .
CHI:	I did it !
CHI:	where is he ?
CHI:	Grover do .
MOT:	Jingle_bellls .
CHI:	okay .
CHI:	be right back .
MOT:	yeah , it was pretty good , huh [/?] ?
CHI:	Oscar .
MOT:	what ?
CHI:	get boots .
CHI:	xxx .
MOT:	ah [/?] .
MOT:	here I am [/?] .
CHI:	alright .
MOT:	and this is +/.
CHI:	a potato .
CHI:	xxx .
MOT:	alright .
MOT:	here's a blue something ?
MOT:	no you don't wanna talk about her ?
CHI:	<beep beep> [/?] .
MOT:	I don't know what it is .
MOT:	we've had no snow .
CHI:	byebye .
MOT:	oh , you wanna do the snow again ?
MOT:	<with a> [/?] +/.
CHI:	wanna cook the pizza .
MOT:	okay , do Big_Bird's feet in that one .
CHI:	Big_Bird .
CHI:	Grover go back school .
CHI:	<hee hee> [/?] !
MOT:	three [/?] .
CHI:	cup !
MOT:	what's a bird say ?
MOT:	yeah .
MOT:	Ernie's turn , okay .
CHI:	look .
MOT:	wanna try make a snowman .
MOT:	yeah !
CHI:	yeah .
MOT:	why not ?
CHI:	it dirty .
MOT:	make him slide .
CHI:	I go cut piece .
CHI:	yeah .
MOT:	where's the run ?
CHI:	open it .
MOT:	is it broken ?
CHI:	xxx .
CHI:	frosty !
MOT:	well laugh .
CHI:	<&-uh oh , yeh> [/?] .
MOT:	no , look at this one here .
CHI:	shut up !
MOT:	on the bed ?
MOT:	did you bring them all out ?
CHI:	xxx .
MOT:	a star , yeah .
CHI:	xxx help .
MOT:	what's a pig say ?
CHI:	drink milk .
MOT:	yeah .
CHI:	<ah choo> [/?] !
MOT:	we flatten it .
CHI:	no .
MOT:	<pinch pinch> [/?] pinch .
CHI:	here it go .
MOT:	make a +/.
CHI:	pinch [/?] play+dough , pinch .
CHI:	no xxx .
MOT:	Billy , what's this called ?
MOT:	wanna play with something else ?
CHI:	pizza .
CHI:	moo [/?] .
CHI:	Billy do it .
MOT:	what's that called ?
MOT:	here .
MOT:	what ?
MOT:	what color's his hair ?
MOT:	yeah .
CHI:	<hoo hoo> [/?] .
CHI:	yeah .
MOT:	what do you say ?
CHI:	pizza .
CHI:	tickle .
MOT:	march and play .
MOT:	you open the door , yeah .
CHI:	that run .
MOT:	he went to school ?
CHI:	put Grover seat .
CHI:	xxx .
MOT:	let me see .
CHI:	Billy open it .
MOT:	huh [/?] ?
CHI:	okay .
CHI:	Grover .
CHI:	it's lost .
MOT:	and who's this guy ?
CHI:	look_it .
MOT:	who broke it .
CHI:	okay press .
MOT:	what's that ?
MOT:	with ketchup .
MOT:	kiss , yeah .
MOT:	pizza .
MOT:	you're gonna pinch ?
CHI:	what ?
MOT:	I@l [/?] .
CHI:	go eat .
MOT:	oh , !
MOT:	wanna go play with this ?
MOT:	he's going to school ?
MOT:	something like that .
CHI:	go a walk .
CHI:	good pizza .
MOT:	I know .
CHI:	more !
CHI:	oh , no .
MOT:	one [/?] .
CHI:	no .
CHI:	no .
CHI:	Ernie turn .
CHI:	<&-uh oh> [/?] .
CHI:	oh , !
CHI:	you're gonna xxx Grover .
CHI:	no a boots .
MOT:	bell .
MOT:	<wee wee wee wee> [/?] .
CHI:	yeah .
CHI:	what ?
MOT:	all right .
MOT:	a hotdog ?
CHI:	a cookie xxx .
MOT:	he's funny ?
MOT:	you ?
MOT:	they wanna lay down .
CHI:	pound .
MOT:	here they are .
CHI:	xxx .
CHI:	yeah .
MOT:	laugh .
MOT:	<one two> [/?] .
CHI:	what color Big_Bird ?
CHI:	all finished .
CHI:	horn .
MOT:	look .
MOT:	and look at this Billy , look .
CHI:	gonna get Big_Bird .
CHI:	please .
CHI:	yeah [/?] !
MOT:	I show you .
MOT:	it's lost .
CHI:	<haha > [/?] !
MOT:	huh [/?] !
CHI:	mom , baby .
CHI:	<ee ay ee ay oh> [/?] .
MOT:	you always drink it .
MOT:	you_all right ?
MOT:	you help .
MOT:	okay .
MOT:	right Billy , Helen's here .
MOT:	flatten it down .
MOT:	can you do it ?
MOT:	let's count the kids .
CHI:	where Cheryl .
MOT:	hi .
MOT:	oh , you wanna do run ?
CHI:	yeah .
CHI:	come on Big_Bird .
MOT:	can you make a big mountain of it ?
CHI:	shovel .
MOT:	what's that ?
CHI:	xxx .
CHI:	one [/?] .
CHI:	yeah [/?] .
CHI:	mom xxx me .
CHI:	oof [/?] !
MOT:	oh , you're gonna fix it .
CHI:	dawn !
MOT:	what color ?
MOT:	what is it ?
CHI:	upstairs .
CHI:	hey [/?] .
MOT:	Grover's turn ?
MOT:	is he waiting for the bus ?
MOT:	yeah , what do you have for lunch ?
CHI:	Grover turn .
CHI:	Oscar !
MOT:	roll one .
CHI:	all better .
MOT:	what ?
CHI:	xxx that .
CHI:	xxx .
CHI:	tell daddy .
CHI:	like a present .
MOT:	where's the run .
CHI:	ooh [/?] !
MOT:	pull it out .
MOT:	horn , pull it out .
CHI:	I did a xxx .
MOT:	I don't know .
MOT:	<woof woof woof> [/?] .
MOT:	can I have a piece of pizza ?
MOT:	do a horn .
MOT:	you want the baby to cry ?
MOT:	you throw+up ?
MOT:	whoa [/?] !
CHI:	Ernie !
CHI:	Santa bring car .
CHI:	blue .
MOT:	what ?
MOT:	make a hotdog , yeah .
MOT:	<tickle tickle> [/?] tickle .
MOT:	huh [/?] ?
CHI:	no , all done .
MOT:	what did he bring you ?
MOT:	I think .
MOT:	oh , I think he's tired .
CHI:	apple eat .
MOT:	<ee ay ee ay oh> [/?] .
MOT:	what ?
CHI:	come on Big_Bird .
CHI:	<oh oh> [/?] .
CHI:	wake up .
CHI:	hi !
MOT:	what did he bring for christmas ?
CHI:	a seat .
MOT:	what ?
MOT:	where's Cheryl ?
CHI:	eat .
CHI:	three [/?] .
CHI:	yeah .
CHI:	Helen .
MOT:	here we go .
MOT:	hurry up .
CHI:	here it is .
CHI:	fix this .
CHI:	bring [/?] get truck .
CHI:	pig .
MOT:	<and on his farm he had a> [/?] +/.
MOT:	did you have meat or a sandwich ?
MOT:	what's he doing ?
CHI:	Ernie big feet .
MOT:	wanna sing a song ?
MOT:	Ernie's turn .
MOT:	make believe .
MOT:	three !
CHI:	Santa_Claus .
MOT:	okay , Ernie wants to do it .
MOT:	lift it up .
CHI:	xxx .
MOT:	hm: [/?] good pizza .
MOT:	did you drink milk ?
MOT:	you're silly .
MOT:	you hear that horn out there huh [/?] ?
MOT:	yeah ?
CHI:	okay xxx .
MOT:	who's sick ?
CHI:	hurt .
CHI:	oh , .
CHI:	christmas tree .
MOT:	it will hurt .
MOT:	what's that ?
CHI:	<one , two , three> [/?] .
MOT:	no , you don't hafta throw+up .
MOT:	are they all done eating ?
MOT:	okay , you clean up .
MOT:	doggie .
CHI:	what ?
CHI:	me .
CHI:	xxx .
MOT:	Billy , what color is +/.
CHI:	oh , .
MOT:	a horn ?
CHI:	where that go ?
MOT:	do you know +/.
MOT:	merry christmas .
MOT:	what color ?
CHI:	okay .
CHI:	play+dough .
CHI:	put Grover eat .
CHI:	yeah throw+up .
MOT:	oh , want me listen to Big_Bird ?
MOT:	Robert john .
MOT:	oh , that's always nice .
MOT:	open the door .
MOT:	gonna open ?
CHI:	Big_Bird and Oscar .
MOT:	pinch ?
MOT:	Billy .
CHI:	okay .
MOT:	eat , yeah .
CHI:	Ernie turn .
MOT:	what are these ?
CHI:	xxx .
MOT:	sing Old_Mcdonald .
CHI:	xxx .
MOT:	oh , it's his turn .
CHI:	Big_Bird .
MOT:	go ahead what ?
MOT:	what do you eat ?
MOT:	you're cooking .
CHI:	horn .
MOT:	he's all better .
CHI:	bus .
MOT:	it hurts ?
MOT:	I don't know what you're saying .
CHI:	cold .
MOT:	<ow ow ow> [/?] .
CHI:	yeah .
CHI:	hm: [/?] .
CHI:	<ee ay ee ay oh> [/?] .
CHI:	it house .
MOT:	did you have clay yesterday too ?
MOT:	decorator .
MOT:	<bup@c bup@c> [/?] .
MOT:	we found it .
MOT:	oh , Grover do .
MOT:	what color is your bus ?
MOT:	you eat ?
MOT:	yey [/?] .
CHI:	what that ?
MOT:	yeah ?
MOT:	make a brownie ?
CHI:	I go school .
MOT:	all better .
CHI:	make a frosty ?
CHI:	yes .
MOT:	I don't know if you know this one .
MOT:	christmas tree .
MOT:	gonna show daddy when he comes home ?
CHI:	come on Ernie .
MOT:	it's not john .
CHI:	kiss .
MOT:	wanna make a hamburger ?
MOT:	okay .
CHI:	no .
CHI:	Big_Bird [/?] Big_Bird and Oscar .
MOT:	roll it out .
CHI:	dawn .
MOT:	was he's funny .
CHI:	won't be good .
MOT:	you wanna do it ?
CHI:	<haha [x 2]> [/?] .
MOT:	I don't know .
CHI:	oh , Ernie do .
MOT:	he got a <boo boo> [/?] ?
MOT:	you're pretty good .
MOT:	ooh [/?] !
MOT:	what's your teacher's name ?
CHI:	Ernie .
CHI:	open it this way .
CHI:	Ernie .
CHI:	I dunno [: don't know] .
CHI:	hi .
MOT:	Billy .
MOT:	I think it's funny .
MOT:	not funny ?
CHI:	no xxx .
CHI:	look_it a horn .
MOT:	whoa [/?] !
MOT:	boots ?
CHI:	yeah .
MOT:	there he goes .
MOT:	<old Mcdonald had a farm> [/?] .
MOT:	you wanna bake ?
MOT:	alright , which one +/.
MOT:	did we make a snowman ?
CHI:	I'm tired ?
CHI:	yeah .
MOT:	huh [/?] ?
MOT:	<how about> [/?] wanna play with this thing ?
MOT:	go ahead .
CHI:	open up .
MOT:	because they're stuck in good someplace .
CHI:	doctor .
MOT:	I'll have a piece .
CHI:	three [/?] .
MOT:	wanna go to camp ?
MOT:	where is she ?
MOT:	cup .
MOT:	more ?
MOT:	meeoww [/?] .
MOT:	push this arrow up there .
MOT:	I'll make a frosty for you .
CHI:	xxx Grover .
CHI:	march .
CHI:	<la la la> [/?] .
CHI:	hi Helen .
CHI:	xxx .
MOT:	oh , yes .
CHI:	out .
MOT:	it Grover's turn .
CHI:	xxx cup .
MOT:	Oscar !
MOT:	he's waking up .
CHI:	a doctor .
CHI:	xxx .
MOT:	oh , that's tough , huh [/?] ?
MOT:	is that a baby ?
CHI:	all better [/?] all better .
CHI:	<quack quack> [/?] .
MOT:	<with a moo moo here and a> [/?] +/.
CHI:	come in .
MOT:	what is it ?
CHI:	okay .
MOT:	is it yellow ?
CHI:	okay .
CHI:	okay here he is .
MOT:	it's broken ?
CHI:	all done .
CHI:	xxx horn .
CHI:	all better .
MOT:	this many .
CHI:	<la la la> [/?] .
CHI:	Grover xxx .
MOT:	want me to go get him ?
CHI:	that got broken .
CHI:	what ?
MOT:	make a christmas tree ?
CHI:	yeah , pinch .
CHI:	merry christmas .
MOT:	if anybody taught you this one .
MOT:	who taught you that ?
MOT:	did you go to school today ?
CHI:	roll one .
MOT:	chip ?
CHI:	on bed .
CHI:	I go school .
CHI:	Grover .
CHI:	xxx .
CHI:	okay xxx .
CHI:	come home .
CHI:	all done .
CHI:	straw .
CHI:	mama no .
CHI:	okay .
CHI:	gonna pound .
MOT:	okay .
MOT:	daddy have a pizza cutter like that ?
CHI:	Santa_Claus , hoho [/?] .
CHI:	look .
MOT:	it's not brown .
CHI:	<la la la> [/?] .
MOT:	<oink oink> [/?] .
MOT:	how about a car .
MOT:	pull it out .
CHI:	a pizza .
CHI:	face .
MOT:	Grover's going the doctor ?
MOT:	where's daddy ?
CHI:	no , boots .
CHI:	what ?
MOT:	we've had no snow .
CHI:	yeah .
MOT:	we have a pizza cutter like that , huh [/?] .
CHI:	make a horn .
CHI:	yeah .
CHI:	look .
MOT:	go listen to Grover .
MOT:	cow [/?] .
CHI:	no Helen right there Big_Bird !
MOT:	yeah , eat a sandwich .
MOT:	go ahead sing Jingle_bellls .
CHI:	meow [/?] .
CHI:	Christopher school .
CHI:	xxx .
CHI:	pizza .
MOT:	and what's this right here ?
MOT:	ha[/?] where is it ?
MOT:	face .
MOT:	here .
CHI:	shut up .
MOT:	go do +/.
MOT:	night .
MOT:	what did we make with the clay yesterday ?
CHI:	coal .
MOT:	can you make a parade ?
MOT:	no actually it's not a horn .
CHI:	mom , give Grover a cup .
CHI:	christmas tree .
MOT:	and there's Grover .
MOT:	<ho ho ho> [/?] .
MOT:	wanna go for a walk ?
MOT:	yeah .
MOT:	snow !
MOT:	Santa_Claus .
CHI:	roll one .
CHI:	gonna do pound .
CHI:	Ernie .
CHI:	oh , .
CHI:	okay .
CHI:	here mom .
CHI:	no .
CHI:	cup .
CHI:	<beep beep> [/?] .
MOT:	<here a moo there a moo everywhere a moo moo> [/?] .
MOT:	where's Christopher ?
MOT:	is it broken .
MOT:	I think dawn's coming home .
MOT:	here he goes .
MOT:	<ee ay ee ay oh and on his farm he had a> [/?] +/.
CHI:	<haha > [/?] .
MOT:	a swing .
MOT:	no that goes in here .
MOT:	until we get our coffee table .
MOT:	bumped his head ?
CHI:	<&-uh &-uh> [/?] .
MOT:	what are they doing to their shoes ?
MOT:	he's all better .
MOT:	no no .
CHI:	yeah turn .
MOT:	wanna tell Doctor_Peter ?
CHI:	hm: [/?] ?
MOT:	what are the kids doing ?
CHI:	yeah .
CHI:	skip .
CHI:	yeah .
MOT:	what your teachers +/.
CHI:	ah [/?] .
CHI:	I eat potato .
CHI:	play march .
MOT:	what's your teacher's name ?
MOT:	look at this .
CHI:	xxx Big_Bird .
CHI:	ah [/?] !
MOT:	okay .
CHI:	brownie .
MOT:	what is this called ?
CHI:	cup .
CHI:	open the door .
CHI:	<ho ho ho> [/?] .
MOT:	I thought they'd be gone +/.
CHI:	t@l [/?] .
CHI:	thank you .
MOT:	make believe yeah .
MOT:	oh , Oscar , yeah .
CHI:	stair .
CHI:	open up .
MOT:	ah [/?] get that out your mouth !
CHI:	tickle .
MOT:	very good !
MOT:	what's that ?
CHI:	Oscar .
MOT:	yeah !
CHI:	xxx .
MOT:	that's good .
MOT:	car .
MOT:	&mm [/?] good pizza !
MOT:	<ah choo> [/?] ?
MOT:	Billy .
CHI:	no eat like this .
MOT:	don't hit that .
MOT:	<one two three four> [/?] stairs .
CHI:	no .
CHI:	I go school .
MOT:	Diane's coming , yeah .
CHI:	want bite .
MOT:	tickle .
MOT:	oh , it's just all dirty .
MOT:	wee [/?] .
MOT:	flatten it down .
CHI:	Mcdonald .
CHI:	a cat .
MOT:	where's the rolling pin ?
CHI:	okay .
MOT:	fix it ?
MOT:	they're gonna play in dawn's room .
CHI:	make brownie .
MOT:	a doctor .
CHI:	one [/?] .
MOT:	push that in .
MOT:	under you .
MOT:	you alright ?
MOT:	oh , don't actually eat it .
CHI:	cookie or brownies .
MOT:	okay .
CHI:	yeah .
MOT:	look at that .
MOT:	please .
MOT:	what are they drinking ?
MOT:	he's in the room .
CHI:	broken .
CHI:	tell Helen it got broken .
CHI:	a feet .
MOT:	<hoo hoo> [/?] .
CHI:	Ma please Jingle_bellls .
MOT:	ah [/?] don't put it in your mouth .
CHI:	away .
MOT:	three [/?] .
CHI:	okay .
CHI:	ah [/?] .
CHI:	yeah , go ahead .
MOT:	Ernie's turn .
MOT:	yeah .
CHI:	xxx .
CHI:	Grover eat .
MOT:	rain !
MOT:	oh , wanna put it away ?
MOT:	Grover's doing his feet .
CHI:	like this .
MOT:	lunch , yeah .
MOT:	count the stairs .
MOT:	&mm [/?] .
CHI:	yeah milk .
MOT:	<one two three four> [/?] .
CHI:	a star .
CHI:	Grover his feet .
MOT:	I fixed it .
MOT:	gonna tell daddy , when daddy comes home ?
CHI:	want some more ?
CHI:	xxx Grover .
MOT:	do you wanna make cookies or brownies .
MOT:	do you wanna go to camp on saturday ?
CHI:	<hoo hoo> [/?] .
CHI:	<bup@c bup@c> [/?] .
MOT:	what are they drinking ?
MOT:	what ?
MOT:	gonna go <wee wee wee wee> [/?] wee .
MOT:	I'll be right back , okay ?
MOT:	ya [/?] .
CHI:	we go bye .
CHI:	xxx .
MOT:	you did it again .
MOT:	push this in .
CHI:	hm: [/?] a bite .
MOT:	you did it !
CHI:	Big_Bird <boo boo> [/?] .
MOT:	broken .
MOT:	<baboom , baboom , baboom> [/?] .
CHI:	momma do .
MOT:	look_it .
MOT:	whee [/?] !
MOT:	press this down .
CHI:	xxx get it .
CHI:	what ?
MOT:	what color is Grover ?
MOT:	<tickle tickle> [/?] tickle .
MOT:	do you wanna go open the door ?
MOT:	okay , roll it out with your rolling pin like this .
MOT:	don't say shut up .
MOT:	it's cutting through the thick mountain huh [/?] ?
MOT:	make Grover do it .
MOT:	broken .
CHI:	what ?
MOT:	this door's stuck .
CHI:	Diane coming .
MOT:	roll a little one .
MOT:	Billy do .
CHI:	a doctor .
CHI:	brown .
CHI:	feet .
MOT:	you wanna do the baby ?
CHI:	<&-uh oh> [/?] .
CHI:	oh , .
MOT:	it's lost .
CHI:	bye .
MOT:	I'm tired .
CHI:	jingle bell .
MOT:	you can do it .
CHI:	<oink oink> [/?] .
MOT:	it's not a horn .
CHI:	yeah !
MOT:	what ?
MOT:	can Billy do ?
CHI:	mom .
CHI:	xxx do it there .
MOT:	what's a kitty cat say ?
CHI:	make .
CHI:	I did it .
MOT:	he's awake .
CHI:	christmas tree .
CHI:	pinch .
