participant	content
MOT:	does the teddy+bear go there ?
CHI:	barn .
MOT:	is that the telephone ?
CHI:	horse .
MOT:	say good_night and close the doors .
MOT:	put the car up .
CHI:	foods .
CHI:	hello .
MOT:	pull it down .
MOT:	wanna do the shapes ?
MOT:	is that a pot ?
CHI:	chick .
MOT:	here .
MOT:	oh , here's the doggie .
CHI:	night , night .
MOT:	I'm gonna do this one .
CHI:	foods .
MOT:	do you wanna put another piece of fence in ?
CHI:	school .
MOT:	I'm doing green .
MOT:	put +/.
MOT:	where does the bird go ?
CHI:	horse .
MOT:	you wanna do the kittys ?
MOT:	up .
MOT:	little bus ?
MOT:	hello .
CHI:	oh , .
MOT:	oop [/?] there we'll stand it up .
CHI:	broom [/?] .
MOT:	no , a pig .
MOT:	do you wanna open the box ?
MOT:	okay , now put the cup in .
CHI:	this ?
CHI:	mommy .
MOT:	out ?
MOT:	oh , it's beside you .
MOT:	right here ?
MOT:	let's see .
MOT:	there .
CHI:	bird .
MOT:	yes .
MOT:	truck .
MOT:	what is it ?
MOT:	it's a cow .
MOT:	pigs ?
MOT:	you can put some up top .
CHI:	oh , .
CHI:	help mom .
MOT:	this picture ?
MOT:	oh , okay .
CHI:	cow .
CHI:	out .
MOT:	hm: [/?] ?
MOT:	night cow .
CHI:	boat .
MOT:	cow .
CHI:	horse .
MOT:	maybe it is a doggie .
CHI:	balloon .
MOT:	let's make a tower .
MOT:	what is it ?
CHI:	duck .
MOT:	cars .
CHI:	cow .
CHI:	car .
MOT:	where do they go night_night ?
MOT:	I thought you were [/?] going to say good_night to them .
MOT:	do they go night_night in the barn ?
MOT:	a bigger one first .
MOT:	wanna do the cups ?
MOT:	here .
CHI:	xxx .
MOT:	no , that's a cow .
MOT:	what's the matter ?
MOT:	three [/?] .
MOT:	close the doors .
MOT:	can you put it in ?
MOT:	now where are the pigs ?
MOT:	there .
MOT:	oh , I know .
MOT:	going in the barn ?
CHI:	night .
MOT:	now let's put the pigs inside it .
MOT:	there .
MOT:	let's see .
MOT:	we don't have a doggie .
MOT:	phone .
MOT:	big bus .
MOT:	you want the big bus ?
MOT:	ohoh [/?] .
MOT:	I'll do this one .
CHI:	cup .
MOT:	there's the kitty .
MOT:	wanna get the animals ?
CHI:	pig .
MOT:	what's that ?
MOT:	do what ?
MOT:	here comes the big bus .
MOT:	that's a square block .
CHI:	doggie .
MOT:	oh , you are gonna put everything in the barn ?
MOT:	what's that ?
CHI:	this ?
MOT:	shapes .
CHI:	chick .
CHI:	stuck .
CHI:	Kathy .
CHI:	cow .
MOT:	<oh wow> [/?] !
CHI:	doggie .
MOT:	chick , yeah .
CHI:	woods .
CHI:	do .
MOT:	and what's on his head ?
MOT:	what is that ?
MOT:	do you want red ?
MOT:	all done , okay ?
MOT:	see the tree with the apples on it ?
CHI:	xxx .
MOT:	want me to take the plastic off ?
MOT:	night .
MOT:	what are we gonna do ?
MOT:	it doesn't fit .
MOT:	cows say what ?
CHI:	this .
MOT:	bunny , yeah .
CHI:	xxx .
MOT:	oh , .
MOT:	how about shapes ?
MOT:	there we go .
MOT:	how's that ?
CHI:	around .
CHI:	clock .
MOT:	<one , two> [/?] .
CHI:	tweet [/?] .
CHI:	there .
MOT:	does that fit there ?
CHI:	this ?
MOT:	block .
CHI:	around .
MOT:	what else do you hafta play with ?
MOT:	look .
MOT:	put the block in the square hole ?
MOT:	what ?
MOT:	no .
CHI:	top .
MOT:	yeah .
MOT:	square .
MOT:	there .
CHI:	whoops [/?] .
MOT:	fence .
MOT:	that's right .
MOT:	down .
MOT:	that's too little .
CHI:	out .
MOT:	a tree .
MOT:	where is it ?
MOT:	the big bus and the little bus .
MOT:	two more things to take out .
MOT:	is it ?
MOT:	the cats or the cups ?
MOT:	okay .
CHI:	bus .
MOT:	is it behind you ?
CHI:	woods .
CHI:	out .
MOT:	you gonna put it in the garage ?
MOT:	maybe it's under the paper .
CHI:	mom [/?] mom .
MOT:	pigs .
MOT:	what's this ?
MOT:	xxx .
MOT:	alright , your turn first ?
MOT:	look .
MOT:	what's this ?
MOT:	hm: [/?] .
CHI:	please help .
CHI:	out .
MOT:	that's one way of getting them out .
MOT:	xxx .
MOT:	let's just put this here .
MOT:	oh , what are we gonna do ?
MOT:	duck .
CHI:	go .
MOT:	yeah .
CHI:	a cup .
MOT:	mhm [/?] .
MOT:	for the horses .
MOT:	where does that go ?
CHI:	this ?
MOT:	kitty+cat , right .
MOT:	you got some more .
CHI:	oh , .
MOT:	let's see .
MOT:	the cows go to sleep ?
CHI:	what ?
MOT:	does that go +/.
CHI:	boat .
MOT:	duck .
MOT:	what color ?
MOT:	does the doggie have puppys ?
MOT:	bus .
CHI:	xxx .
CHI:	doggie .
CHI:	do .
MOT:	okay .
MOT:	turn it around .
CHI:	white .
MOT:	where does the boat go ?
MOT:	what's that ?
MOT:	what's that ?
MOT:	whoops [/?] .
MOT:	there .
CHI:	xxx .
MOT:	put it down the bottom .
MOT:	does it go here .
CHI:	kitty+cat .
MOT:	what do the cows say ?
CHI:	block .
CHI:	all_gone .
CHI:	do .
CHI:	that .
MOT:	wait a minute .
MOT:	let's see .
MOT:	what are you gonna do ?
MOT:	where does the boat go ?
CHI:	night .
MOT:	watch .
MOT:	you pick a toy .
CHI:	down .
MOT:	that's right .
MOT:	are you gonna close the doors and say good_night ?
CHI:	go .
MOT:	what's that ?
MOT:	good_night .
MOT:	what does the dog say ?
MOT:	do you wanna play with the balloons ?
MOT:	cows .
MOT:	maybe it's over here .
CHI:	chick .
MOT:	wood .
CHI:	xxx .
MOT:	here's the bird .
MOT:	it's a tree .
MOT:	where does the house go ?
CHI:	around .
MOT:	green .
CHI:	card .
MOT:	wood .
CHI:	house .
CHI:	puppys .
CHI:	this ?
MOT:	how's that ?
MOT:	house .
CHI:	no .
CHI:	eat .
CHI:	off .
MOT:	now this one .
MOT:	oh , that's a hard one .
MOT:	no .
CHI:	doggie .
MOT:	car ?
CHI:	eat .
CHI:	big bus .
MOT:	here's your pigs .
MOT:	kitty cat , right .
MOT:	night , night .
MOT:	mhm [/?] .
CHI:	cup .
CHI:	box .
MOT:	what is it ?
CHI:	bus ?
CHI:	this ?
MOT:	is he eating supper ?
MOT:	put it in the garage .
MOT:	put the green on the green balloon .
CHI:	help [/?] help .
MOT:	did she go on the bus ?
MOT:	where's the square ?
MOT:	right there .
MOT:	and come down .
MOT:	right .
MOT:	good_night everyone .
CHI:	xxx .
MOT:	here's red .
MOT:	is the duck stuck ?
MOT:	oop [/?] car's coming out .
CHI:	night_night .
CHI:	baa [/?] .
MOT:	what is that ?
CHI:	phone .
MOT:	no ?
MOT:	let's see .
MOT:	whi [/?] no let me look .
MOT:	<what is> [/?] what's this ?
MOT:	two cows ?
CHI:	oh , .
MOT:	no it's not a doggie .
CHI:	bus .
MOT:	look .
MOT:	shall I put them back in the puzzle ?
MOT:	chick .
MOT:	look .
MOT:	let's put the cards away .
CHI:	foods .
MOT:	do you need some help ?
MOT:	oh , two cows .
CHI:	this ?
CHI:	phone .
MOT:	is this a pig ?
MOT:	now [/?] now we need pigs .
MOT:	oh , boy .
CHI:	oops [/?] .
CHI:	come .
MOT:	good .
MOT:	what's that ?
MOT:	where is it ?
MOT:	there's another one .
CHI:	this .
CHI:	doggie .
MOT:	now turn .
CHI:	box .
MOT:	let's do that .
CHI:	duck .
CHI:	baa [/?] .
CHI:	duck .
MOT:	you gonna put all the cars in the garage ?
MOT:	does that fit on the other side ?
MOT:	there .
MOT:	you had the right hole .
CHI:	help .
MOT:	garage .
MOT:	horse ?
MOT:	right .
CHI:	go up .
CHI:	woods .
MOT:	chick sitting on the fence ?
CHI:	woods .
MOT:	no .
CHI:	this ?
CHI:	this ?
MOT:	this is the garage .
CHI:	doggie .
MOT:	telephone .
MOT:	look .
MOT:	all done .
MOT:	you wanna put them all to sleep in the barn ?
CHI:	doggie .
MOT:	put all the cars +/.
MOT:	that's too little .
MOT:	open .
CHI:	bus .
MOT:	what's that ?
CHI:	balloon .
MOT:	is it a truck ?
CHI:	this ?
MOT:	what would you like to do ?
MOT:	okay .
MOT:	so you can play with it ?
MOT:	what does the horse have ?
MOT:	Charles ?
CHI:	pigs .
MOT:	yes .
MOT:	night_night .
MOT:	garage .
MOT:	kitty+cat .
CHI:	night_night .
CHI:	horse .
MOT:	you know we hafta open this some more .
CHI:	horse .
CHI:	cow .
CHI:	box .
MOT:	what is this ?
CHI:	clock .
MOT:	put the big school bus away ?
CHI:	night .
MOT:	does it fit here ?
CHI:	out .
MOT:	do you wanna look [/?] look at the cows in this picture ?
MOT:	shall we put everything away ?
MOT:	around and around .
MOT:	okay .
MOT:	behind you .
CHI:	bunny .
CHI:	xxx .
MOT:	box , yup .
CHI:	car .
MOT:	can you do this one ?
MOT:	oh , .
MOT:	so it fits in there .
CHI:	this ?
CHI:	kitty+cat .
MOT:	there .
MOT:	there .
CHI:	up .
MOT:	okay .
MOT:	red .
CHI:	up .
MOT:	house .
CHI:	box .
MOT:	night cow .
MOT:	put the green on the green balloon .
MOT:	are you gonna open it ?
CHI:	doggie .
MOT:	this is the big bus .
MOT:	does the horse wanna eat ?
CHI:	eat .
CHI:	chick .
MOT:	the phones right up here .
MOT:	what's that ?
MOT:	make a yard for the pigs ?
CHI:	two cow .
MOT:	what's next ?
MOT:	good .
MOT:	where's the horse in the picture ?
MOT:	mommy needs to have a card ?
MOT:	where does the doggie go ?
MOT:	we'll do it your way .
MOT:	doggie .
CHI:	doggie .
MOT:	are the animals in there ?
CHI:	ball .
MOT:	you dump them out .
CHI:	horse .
MOT:	are you sitting on it ?
MOT:	what's on his head ?
MOT:	keep turning it ?
MOT:	what's that ?
MOT:	do you wanna call someone ?
CHI:	eat .
MOT:	<did ka> [/?] did Kathy go to school on a bus this morning ?
MOT:	mommy's turn ?
MOT:	that's not a doggie .
MOT:	is the horse eating ?
CHI:	mommy .
MOT:	what's that ?
MOT:	turn around .
MOT:	green .
MOT:	is that the farmer ?
CHI:	good job .
CHI:	horse .
MOT:	four [/?] .
MOT:	food ?
MOT:	what does the horse have on it's head ?
CHI:	moo [/?] .
CHI:	duck .
MOT:	the horse is gonna go upstairs ?
MOT:	do you wanna do the balloon game ?
CHI:	bus .
MOT:	there's a fence around the pigs .
MOT:	Charles .
MOT:	come on .
MOT:	it goes in a square hole .
MOT:	hm: [/?] ?
CHI:	truck .
MOT:	wanna do these shapes ?
CHI:	help .
MOT:	oops [/?] .
MOT:	here's one card .
MOT:	yup , that was a clock .
CHI:	kitty+cat .
MOT:	the other chick's over here ?
MOT:	what are you doing with all those cars ?
MOT:	mommy's turn ?
MOT:	no .
MOT:	what's that ?
MOT:	<that's> [/?] what's that ?
MOT:	oh , good .
MOT:	chick ?
MOT:	put the cover on .
CHI:	big bus .
MOT:	no .
MOT:	where does the duck go ?
MOT:	in the barn ?
MOT:	school ?
MOT:	oops [/?] .
MOT:	should we feed the [/?] the cows ?
MOT:	I see some chicks .
MOT:	right .
CHI:	puppys .
MOT:	no ?
MOT:	we hafta take this off .
MOT:	what's that ?
CHI:	cow .
MOT:	box .
CHI:	help .
MOT:	around .
MOT:	upside down .
CHI:	block .
CHI:	out .
MOT:	where's the kitty go ?
CHI:	box .
MOT:	good .
CHI:	two cow .
CHI:	kitty cat .
CHI:	cat .
MOT:	you made a tower in there .
CHI:	stuck .
MOT:	find a green .
MOT:	can you put the fence there ?
MOT:	where's this go ?
MOT:	see , now it doesn't fit .
MOT:	balloon , yeah .
MOT:	okay .
MOT:	green .
MOT:	where's the red ?
CHI:	cup .
MOT:	no , alright .
CHI:	no .
CHI:	doggie .
MOT:	oh , what color did you get ?
CHI:	out .
MOT:	I see +/.
CHI:	this ?
MOT:	two cows .
MOT:	<you're not> [/?] you don't feel like playing this now ?
MOT:	put them back in the box .
CHI:	pigs .
MOT:	where does the clock go ?
CHI:	moo [/?] .
MOT:	what do you want me to do ?
MOT:	okay , try it this way .
CHI:	fence .
MOT:	square .
MOT:	cow .
MOT:	and what are these ?
MOT:	okay .
CHI:	xxx .
CHI:	eat .
MOT:	what are these ?
CHI:	this ?
MOT:	boat .
MOT:	you take it out .
MOT:	food , yeah .
MOT:	is that a boat ?
CHI:	boat .
CHI:	all_gone .
CHI:	put .
CHI:	go up .
MOT:	where [/?] what's this ?
CHI:	mom .
MOT:	here , put the cow right there .
MOT:	what does the horse have ?
MOT:	all done .
MOT:	you wanna put this in ?
CHI:	in .
CHI:	xxx .
CHI:	oops [/?] .
MOT:	let's open this and see what's happened ?
CHI:	mommy .
MOT:	let's move his leg .
MOT:	<roof , roof> [/?] .
MOT:	see , just turn it .
MOT:	turn it around .
MOT:	do you wanna do another puzzle ?
MOT:	what's that ?
CHI:	chick .
MOT:	a present .
CHI:	a duck .
MOT:	take it out ?
MOT:	we'll lie him down .
MOT:	yes .
MOT:	yeah .
MOT:	oops [/?] .
CHI:	baa [/?] .
MOT:	you wanna do the cat ?
CHI:	this ?
CHI:	top .
MOT:	good_night everyone .
MOT:	car .
MOT:	okay .
MOT:	look .
MOT:	yeah , put some cars up here .
MOT:	let's see .
MOT:	pig .
CHI:	xxx .
MOT:	oh , now there's more paper on it .
CHI:	this ?
MOT:	put it in ?
MOT:	picture .
MOT:	in .
MOT:	is that a square ?
CHI:	that .
MOT:	thank you .
MOT:	up top .
CHI:	&ba [/?] .
CHI:	bus .
MOT:	what is it ?
MOT:	Charlestophers [*] turn .
MOT:	no kittys ?
CHI:	big bus .
MOT:	do you know ?
MOT:	wanna make a fence just like the one in the picture ?
MOT:	look Charles .
MOT:	are you_all finished with this game ?
MOT:	you wanna put it in the puzzle ?
CHI:	chick .
MOT:	hello .
MOT:	two [/?] .
MOT:	call someone on the phone ?
CHI:	box [/?] box .
CHI:	xxx .
CHI:	doggie .
MOT:	look .
CHI:	do .
MOT:	oop [/?] .
MOT:	did you want these cows to go night_night ?
CHI:	xxx .
CHI:	xxx .
MOT:	clock .
MOT:	did you find the green ?
CHI:	boat .
CHI:	garage .
MOT:	this is a school bus , just like the one Kathy went to school in .
MOT:	night_night .
CHI:	night cow .
CHI:	top .
MOT:	where are they ?
MOT:	no .
MOT:	wow [/?] .
MOT:	circle .
MOT:	are we gonna do everything ?
MOT:	one .
MOT:	cups .
MOT:	what's that ?
MOT:	that's too little .
MOT:	cup .
MOT:	tweet [/?] .
MOT:	white .
MOT:	truck , yeah .
CHI:	cow .
CHI:	card .
MOT:	keep the green on .
CHI:	box .
MOT:	there , I'm gonna put it on my white balloon .
MOT:	eat .
MOT:	car .
CHI:	good .
MOT:	can mommy have a card ?
MOT:	down .
MOT:	he was stuck .
CHI:	two [/?] .
MOT:	let's see if we can find the animals in here .
MOT:	mhm [/?] .
CHI:	what ?
MOT:	do you wanna do these cups ?
MOT:	horse .
MOT:	there .
MOT:	shall I go get it ?
MOT:	is this a cow ?
MOT:	what's that ?
CHI:	that .
MOT:	turn it around .
CHI:	horse .
CHI:	cup .
MOT:	where do they sleep ?
CHI:	duck .
CHI:	thank you .
MOT:	out .
MOT:	do we have a horse ?
CHI:	car .
MOT:	wanna find something else ?
MOT:	<I think this> [/?] there .
MOT:	now what ?
CHI:	eat .
MOT:	right .
CHI:	help .
CHI:	chick .
CHI:	card .
MOT:	what else ?
MOT:	find green .
MOT:	he really is stuck .
MOT:	two pigs .
MOT:	is that the phone ?
MOT:	that's his head .
CHI:	garage .
CHI:	xxx .
MOT:	wood ?
MOT:	let's see .
CHI:	please .
CHI:	<broom , broom> [/?] .
CHI:	pig .
CHI:	a duck .
MOT:	oop [/?] .
CHI:	cow .
CHI:	little bus .
MOT:	here we go .
MOT:	now which ?
MOT:	horse ?
CHI:	help .
MOT:	oh , we've got one more piece .
MOT:	yeah , here's the doggie .
MOT:	where's that ?
CHI:	this ?
CHI:	bus .
MOT:	try this big one .
MOT:	do you wanna split them inside each_other like this ?
CHI:	pot .
MOT:	turn it .
CHI:	the cow .
MOT:	is it under you ?
MOT:	what does he have ?
MOT:	mhm [/?] .
MOT:	is there a horse in the book ?
CHI:	xxx .
MOT:	what's that ?
CHI:	big bus .
MOT:	I think it goes here .
CHI:	whoops [/?] .
MOT:	are you finished ?
CHI:	big bus .
CHI:	house .
MOT:	two pigs ?
MOT:	stuck ?
MOT:	here's another one .
MOT:	somebody's getting tired .
MOT:	good job .
CHI:	truck .
MOT:	are the cows gonna eat ?
CHI:	sheep .
CHI:	yay [/?] !
CHI:	top , bus .
MOT:	that's right .
CHI:	doggie .
MOT:	oh , .
MOT:	all done .
MOT:	I got white .
MOT:	you need another one .
MOT:	where does the truck go ?
MOT:	no .
MOT:	you did it !
MOT:	is he +/.
MOT:	top .
CHI:	puppys .
MOT:	where is it ?
MOT:	where's the kitty go ?
MOT:	doggie .
CHI:	red .
CHI:	xxx .
MOT:	and what's this ?
MOT:	here's the doggie .
MOT:	yellow ?
CHI:	cow .
MOT:	in ?
MOT:	mhm [/?] .
MOT:	what's that ?
CHI:	this ?
MOT:	no .
MOT:	pot .
MOT:	that's not a boat .
MOT:	take off this plastic .
MOT:	do .
CHI:	help .
CHI:	horse .
CHI:	xxx .
CHI:	cup .
CHI:	xxx .
MOT:	broom [/?] .
CHI:	stuck .
MOT:	is it behind you ?
MOT:	here it comes .
MOT:	here's the fence .
CHI:	top .
MOT:	Charles , want the big bus ?
MOT:	look .
MOT:	okay .
MOT:	good .
CHI:	card .
MOT:	night_night .
CHI:	go up .
MOT:	you have another square ?
MOT:	kitty+cat , yeah .
MOT:	turn it this way .
MOT:	you wanna take it out_of the box ?
MOT:	cup ?
CHI:	the doggie .
MOT:	what [/?] what are we gonna do ?
CHI:	garage .
CHI:	baa [/?] .
CHI:	garage .
MOT:	there are apples growing on that tree .
CHI:	no .
MOT:	what are these ?
CHI:	big bus .
MOT:	do you know what that is ?
CHI:	doggie .
MOT:	there's more room down there .
CHI:	all done .
CHI:	cow .
MOT:	that's a +/.
MOT:	good job !
MOT:	do you wanna do this one with the bunnys ?
MOT:	okay .
MOT:	it doesn't fit ?
CHI:	help [/?] help .
CHI:	this ?
CHI:	<roof , roof> [/?] .
MOT:	duck .
MOT:	pigs go in the pigpen ?
MOT:	turn it over .
MOT:	this one goes first .
CHI:	go up .
MOT:	let me do it .
MOT:	here it comes .
MOT:	okay ?
MOT:	that's not a horse .
MOT:	here are the kitty+cats .
CHI:	car .
MOT:	want red ?
CHI:	chick .
MOT:	that's called +/.
MOT:	let's see .
MOT:	what does this horse have on his head ?
MOT:	there's a big one there .
MOT:	let's finish the balloon game .
MOT:	there .
CHI:	cup .
MOT:	I see it behind you .
MOT:	you can make his stand up .
MOT:	now we need one more fence .
MOT:	here's the teddy+bear .
CHI:	no .
CHI:	doggie .
CHI:	this ?
MOT:	chick .
MOT:	where's the big bus go ?
MOT:	what ?
CHI:	cow .
MOT:	wanna help mommy pick out a white one ?
CHI:	this ?
MOT:	that's right .
CHI:	bunny .
CHI:	duck .
MOT:	oop [/?] what's that ?
CHI:	this ?
CHI:	no .
MOT:	and here's the little bus .
MOT:	the car's coming out .
MOT:	where does it go ?
MOT:	what was that ?
MOT:	but where's the horse ?
CHI:	garage .
