participant	content
MOT:	not a big fat hen .
MOT:	okay .
CHI:	why ?
MOT:	do you know what you make it out_of ?
MOT:	god bless you .
CHI:	yes I am [/?] .
MOT:	you want a new song ?
CHI:	and a trick .
CHI:	<I want> [/?] I want something <I want something> [/?] to rhyme
CHI:	<sunny day sweep> [/?] +/.
MOT:	is that how he sings ?
CHI:	wait a minute .
CHI:	cheese cheese [/?] go fly a kite .
CHI:	lady and sky don't rhyme .
MOT:	oh , how I wonder +/.
MOT:	you're going to put it away ?
CHI:	no , I'm gonna do that .
MOT:	you just ask for a jack .
CHI:	yes .
MOT:	you don't hafta ask me for what suit it is .
CHI:	yeah .
CHI:	my , yeah .
MOT:	what ?
MOT:	this is my tea ?
MOT:	are you getting tired ?
CHI:	wait a minute .
CHI:	it isn't gonna work .
MOT:	was it something like this ?
MOT:	don't you know at the end ?
CHI:	and a egg .
CHI:	I'm sorry .
MOT:	do you wanna make any more food here ?
CHI:	<sweeping the clouds dark> [/?] .
CHI:	clean up .
MOT:	only two <only two , only two> [/?] .
MOT:	in your cup ?
CHI:	<yeah yeah> [/?] yeah .
CHI:	&-um [/?] who's there ?
MOT:	now I have soup and a cracker .
CHI:	look at this .
CHI:	wait a minute .
CHI:	not two sevens .
CHI:	what a funny little clown .
MOT:	that is small .
CHI:	queen .
MOT:	too much .
CHI:	alright .
MOT:	look at all this .
CHI:	let me do it .
CHI:	yeah !
MOT:	she's busy .
MOT:	are we going to play fish or are we going to play concentration ?
CHI:	yeah .
MOT:	it's a farm animal that says woof_woof ?
MOT:	fly .
MOT:	I love him .
MOT:	and we make all kinds of decorations .
MOT:	it is a friday , but what's the number ?
CHI:	<&-um Doug> [/?] Doug .
MOT:	ready ?
CHI:	alright .
MOT:	I don't know this one .
MOT:	for me ?
MOT:	what kind of food is that ?
MOT:	you can have the hotdog and egg .
CHI:	you get milk a big fat hen .
MOT:	I thought you made soup with carrots and like that .
CHI:	yep .
CHI:	wait a minute .
MOT:	ah [/?] you know him .
CHI:	it's a xxx .
CHI:	yeah .
MOT:	where do you go ?
MOT:	we're going to sing a song about tummy and mummie ?
CHI:	wait .
MOT:	that's because it's a toy .
CHI:	a big fat bear .
MOT:	can I have one more turn ?
MOT:	who's there ?
MOT:	you needta match these up .
CHI:	&-um [/?] .
CHI:	hello I love you .
MOT:	and you're gonna be Crazy_Harry at the same time ?
MOT:	wanna do the one I taught you yesterday ?
MOT:	oh , alright .
CHI:	yes .
MOT:	we're going to play people ?
MOT:	I think +/.
CHI:	nine of +/.
MOT:	I think I'll just take a cracker and cheese .
MOT:	what is it ?
MOT:	three !
MOT:	game's over ?
CHI:	hello my name's Jerry .
MOT:	sing ?
CHI:	yes .
MOT:	who's going to come with me ?
CHI:	people .
MOT:	cheese and hotdog , eggs .
MOT:	I know one .
CHI:	yeah .
CHI:	no .
MOT:	we can't blow it up anymore , you know why ?
MOT:	who ?
MOT:	alright .
CHI:	okay , a knife .
CHI:	no .
CHI:	ooh [/?] it's a big one .
MOT:	you remember that one ?
CHI:	&-um [/?] .
MOT:	you wanna help ?
MOT:	and +/.
CHI:	oh , .
CHI:	xxx .
CHI:	wait a minute .
MOT:	you pull it .
MOT:	what was it ?
MOT:	Crazy_Harry ?
MOT:	what date is it ?
MOT:	you'd like something to rhyme with the sky ?
MOT:	I don't think I'm gonna get any turn here .
MOT:	do I have a nine of hearts ?
MOT:	everything hasta be the same .
CHI:	oh , alright .
CHI:	I got a sweetums .
CHI:	because .
CHI:	this is the puppet show .
MOT:	you say +/.
MOT:	how old are you gonna be ?
CHI:	yes , alright .
CHI:	yes .
CHI:	friday .
CHI:	not moo and blue don't rhyme .
MOT:	something that rhymes with day ?
MOT:	Ida .
MOT:	what about this guy ?
CHI:	don't cry .
MOT:	who's Doug_Flutie ?
MOT:	you got it .
MOT:	that would do it .
MOT:	well this is a honey+dew melon .
CHI:	is this the king ?
MOT:	probably you needta hold onto it .
CHI:	fat .
CHI:	okay .
MOT:	alright .
MOT:	what if you were at school and somebody says when's Jerry Martino's
MOT:	a mouth ?
MOT:	ducks don't rhyme with sky .
CHI:	mummie and Dave .
CHI:	bear and hair .
CHI:	give me a hint .
MOT:	Ida .
CHI:	I wanna be Crazy_Harry .
MOT:	do you know what kind of food this is ?
MOT:	but this one , this horrible looking one ?
MOT:	what you gonna do ?
MOT:	yeah .
CHI:	wait a minute .
CHI:	excuse me .
MOT:	it went very far away .
MOT:	okay , now who goes first ?
MOT:	can I put your dishes +/.
CHI:	yeah .
CHI:	oh „ where cheese came from .
MOT:	mummie .
CHI:	<oh ya ya ya > [/?] yeah .
CHI:	fox and box .
CHI:	fifty five , twenty five , seven thousand .
CHI:	dark , that's it .
MOT:	wrong ?
MOT:	it's an easter bear ?
MOT:	alright , why don't you choose the cards ?
CHI:	<happy birthday> [/?] .
CHI:	yeah .
MOT:	they don't know what month it is .
CHI:	why does the hen cross the egg ?
CHI:	I'm gonna go .
CHI:	no .
MOT:	some kind of vegetables .
MOT:	Jerry , do you have a seven ?
MOT:	what ?
CHI:	no .
CHI:	sky .
MOT:	and you what ?
CHI:	it's not .
MOT:	alright , we hafta have pairs .
CHI:	nine of clubs .
MOT:	begins with an l@l ?
MOT:	which green frog is he ?
MOT:	oh „ I thought it was a serious hint .
MOT:	why does the hen cross the egg ?
CHI:	park ?
CHI:	that's for you .
CHI:	no <you you you> [/?] you .
MOT:	this could be soup and you could put some in my cup .
CHI:	because you are mean .
CHI:	this one is fat .
MOT:	blue .
CHI:	I'm gonna scoot in .
MOT:	wanna do something +/.
MOT:	who starts ?
CHI:	alright .
CHI:	fat .
MOT:	do you wanna do a rhyming game ?
MOT:	but what did we shoot ?
MOT:	can you remember what you had today ?
MOT:	why don't you come around and you can put them over here ?
CHI:	for you .
CHI:	wait a minute .
MOT:	did you put any of those things in this soup ?
MOT:	hm: [/?] .
MOT:	what could I have with my juice ?
MOT:	seven ?
CHI:	what ?
MOT:	this is fine .
CHI:	&-um [/?] .
MOT:	let's finish this , then we'll get those .
MOT:	how do we play this ?
CHI:	slap queen .
MOT:	no .
CHI:	why does the hen cross the egg ?
CHI:	I said chicken .
MOT:	do you remember that one ?
CHI:	it flys .
CHI:	why does the chicken cross the road ?
MOT:	do you know what we're going to do with those next month ?
CHI:	draw draw [/?] .
CHI:	like to fly a kite .
MOT:	that's not gonna work .
CHI:	you [/?] you're silly .
MOT:	okay , you come sit next to me and I'll ask and you can serve me
MOT:	you can play it afterwards .
CHI:	wait a minute .
MOT:	how many do I give you ?
MOT:	that's a cracker .
MOT:	can I be first ?
CHI:	mummie .
MOT:	no , it's clubs .
MOT:	how many feet ?
MOT:	that's alright .
CHI:	Doug_Flutie .
CHI:	for Pam .
MOT:	no .
CHI:	come on please .
CHI:	three .
CHI:	house and mouse .
MOT:	you wanna play a million things .
MOT:	that's her microphone .
MOT:	what can I have for this party ?
MOT:	you hafta ask .
CHI:	yes .
CHI:	no <no no no> [/?] .
MOT:	scooter .
CHI:	I to trick the ladys .
MOT:	he talks like that .
MOT:	what fun .
CHI:	a hen .
MOT:	say knock_knock .
CHI:	no want a boohoo .
CHI:	sweets .
CHI:	wait a minute .
CHI:	it's not June .
MOT:	I don't think there's any music in there anyway .
MOT:	ahhah [/?] !
MOT:	we were talking about chocolate pie the last time Helen was here .
CHI:	that's a chicken .
MOT:	I am not your wife .
MOT:	would you like another turn ?
CHI:	professor .
MOT:	okay .
MOT:	yeah .
CHI:	no blue .
CHI:	nine of clubs .
MOT:	no , it wasn't a bell .
MOT:	how's that ?
MOT:	what are we playing ?
MOT:	what do you say ?
CHI:	far away .
CHI:	jack .
CHI:	wait .
MOT:	guess .
MOT:	I think so .
CHI:	yeah .
MOT:	what did you say ?
MOT:	go fish .
CHI:	<oh yeah yeah yeah> [/?] yeah .
MOT:	don't you eat the chocolate ones ?
CHI:	yes xxx .
MOT:	thank you .
CHI:	blow your nose .
MOT:	you make cheese from milk .
MOT:	cheese , an egg , and a hotdog oh , .
MOT:	they don't rhyme .
MOT:	alright .
MOT:	what are you having ?
CHI:	I have two nines ?
MOT:	do you have Doug_Flutie on the brain today ?
MOT:	you don't want the queen of diamonds ?
MOT:	yeah .
MOT:	you could <you could> [/?] be a waiter and I could order .
MOT:	did you ever see how he cooks ?
MOT:	okay , please could I have a cup ?
MOT:	who ?
MOT:	so you could say +/.
CHI:	I know !
MOT:	are you lucky ?
MOT:	wait a minute .
MOT:	let's see who else is here .
MOT:	can you remember ?
MOT:	can you remember +/.
CHI:	I order a big fat hen .
CHI:	why ?
CHI:	wait a minute , I wanna call the swedish [/?] harry .
MOT:	if we turn that on she can't hear you talking .
MOT:	do you wanna finish playing the cards or do you wanna put them away
CHI:	a bagel .
CHI:	those rhyme .
CHI:	yeah .
CHI:	the knives .
CHI:	knock_knock .
CHI:	yes .
CHI:	knock_knock .
MOT:	we're writing a new song right now ?
MOT:	anybody ?
MOT:	so , you've got to look for a j [/?] , right ?
MOT:	what are my choices ?
CHI:	Helen ?
MOT:	I did it .
CHI:	yeah .
MOT:	I think five is enough .
MOT:	do you wanna do ah [/?] Three_blind_mice ?
MOT:	thank you .
MOT:	can I put the clean+ups over here ?
CHI:	xxx .
MOT:	a rock or an arrow ?
MOT:	they call him sweetums .
MOT:	watch this .
CHI:	yes .
MOT:	let's do something with the dishes .
MOT:	pie and sky ?
CHI:	I wanna figure some rhyme [/?] rhymes with sky .
MOT:	whose wife am I ?
CHI:	rhymes with +/.
MOT:	oh , I see that Jerry .
MOT:	I thought the song was all finished .
MOT:	it's your turn .
MOT:	okay .
MOT:	okay .
MOT:	don't you remember turning up a nine ?
CHI:	it's gonna work .
MOT:	do you know what you said ?
MOT:	these these [/?] are for later .
CHI:	no !
CHI:	wait a minute .
MOT:	okay , you do it .
MOT:	two sevens .
CHI:	five [/?] five and a a [/?] queen .
MOT:	oh , !
CHI:	yeah .
CHI:	&-um [/?] .
CHI:	bake +/.
MOT:	you wanted to tell her .
CHI:	balloons !
CHI:	wait a minute .
MOT:	jack .
CHI:	ah [/?] I want cheese and egg and a hotdog .
MOT:	you don't want that ?
CHI:	a rock fell on the ground .
MOT:	dog and log and frog and hog .
CHI:	for you .
CHI:	another game .
MOT:	sunshine ?
MOT:	what kind of juice is in there really ?
MOT:	shhh [/?] don't tell them .
MOT:	I don't like sardines .
MOT:	that is very big .
MOT:	here , here's the rest .
CHI:	mhm [/?] .
MOT:	no .
CHI:	<sunny day sweeping the clouds> [/?] +/.
MOT:	what do you think this is ?
MOT:	goes on your foot .
CHI:	yeah .
MOT:	you said chicken .
MOT:	it is not .
CHI:	<sunny day sweeping the> [/?] +/.
CHI:	yup .
CHI:	no , not cheese from milk .
CHI:	I got a big fat basket .
MOT:	alright .
CHI:	Pam .
CHI:	yeah .
CHI:	what else ?
CHI:	a fork and a spoon .
CHI:	what's the number ?
MOT:	let's see .
MOT:	what do you wanna sing ?
CHI:	no .
CHI:	pie .
CHI:	and a new game .
MOT:	these don't match .
MOT:	I can't remember any more .
MOT:	what do you order when you go to Mcdonalds ?
CHI:	I want sky [/?] sky is dark how to get to +/.
MOT:	are you silly today ?
CHI:	what's this little thing ?
MOT:	we're playing slap the +/.
CHI:	and +/.
CHI:	quack quack .
CHI:	xxx .
MOT:	I thought it was why does the chicken cross the street .
MOT:	did you make it ?
MOT:	but you could give me some food .
CHI:	guys .
CHI:	I'm fat .
MOT:	no .
CHI:	no .
MOT:	uhhuh [/?] .
MOT:	no wonder it's good .
MOT:	okay , you tell me one and I'll tell you what rhymes .
MOT:	you're going to put me in a box .
MOT:	was it an arrow ?
MOT:	but a cracker and cheese is a fine idea .
CHI:	I'm going to tie you up and put you in a box on train .
CHI:	yeah .
MOT:	do you think it's a donut ?
CHI:	yeah .
MOT:	this one has the oo [/?] sound because there's two <o's> [/?] .
MOT:	okay .
MOT:	it is gonna work , I'll bet it is .
MOT:	come on .
MOT:	two wings .
MOT:	they call him sweetums .
MOT:	yes , these are all toys that she just gave you .
MOT:	no <no no no> [/?] .
CHI:	I said chicken .
CHI:	no .
MOT:	you don't like any of my ideas .
CHI:	&-um [/?] the egg +/.
MOT:	they rhyme .
CHI:	no .
MOT:	they don't know all our +/.
CHI:	no , I wanna tell the ladys .
MOT:	we're going to color them .
MOT:	okay .
MOT:	alright who starts ?
MOT:	you said that already .
MOT:	that's robin crying .
CHI:	something to eat .
MOT:	that's my favorite .
CHI:	no , I match this up .
MOT:	only four , right ?
CHI:	wait wait [/?] .
MOT:	okay , how many do you have ?
CHI:	you Pam ?
MOT:	thank you .
CHI:	I want this .
CHI:	round and round the table .
MOT:	thank you .
CHI:	yeah .
CHI:	dark and sky don't rhyme .
CHI:	bake +/.
MOT:	but that's alright .
CHI:	I want some egg .
MOT:	I did .
CHI:	knock_knock .
CHI:	I wanna think of rhymes with sky .
MOT:	that's it .
MOT:	okay .
MOT:	what does that say ?
CHI:	&-um [/?] tea .
CHI:	yes I do .
CHI:	I got it .
CHI:	wait a minute .
MOT:	okay so what are we going to have with our juice ?
MOT:	what rhymes with hair ?
MOT:	and I got some that were real .
CHI:	a jack , yeah .
CHI:	fat bear .
MOT:	even wrapped up !
MOT:	let's do five .
MOT:	alright .
CHI:	egg .
MOT:	I can answer it .
MOT:	but you could say <sunny day sweeping the sunshine> [/?] .
MOT:	how come ?
CHI:	Camilla_the_hen .
MOT:	that's a nine .
MOT:	a bear ?
CHI:	wait a minute .
CHI:	<sunny day sweeping the play away> [/?] .
CHI:	Pam , what month ?
CHI:	see it ?
MOT:	is it may ?
CHI:	what ?
CHI:	because .
MOT:	cheese ?
MOT:	those don't rhyme .
CHI:	no <no no no> [/?] .
CHI:	no , not seven years old , seventh grade .
CHI:	yes .
MOT:	a flying tree .
MOT:	you got them .
MOT:	a jack .
MOT:	you wanna sing ?
MOT:	another farm animal .
CHI:	meat .
MOT:	okay , so get your hand ready .
MOT:	got it .
MOT:	how about pie ?
CHI:	<sunny day sweeping the pie> [/?] +/.
MOT:	no , that's a jack .
CHI:	wait a minute .
MOT:	do you wanna do the knock_knock jokes ?
CHI:	because the road's got trucks and cars .
MOT:	wanna do that ?
CHI:	hello .
CHI:	xxx .
MOT:	there's no Pam here .
MOT:	at the library .
MOT:	yeah .
MOT:	that's Doctor_Bunsen Honeydew .
MOT:	someone I'm looking at .
MOT:	<oh no no no no> [/?] no .
MOT:	what shall we celebrate ?
CHI:	a duck .
MOT:	that's the baby .
CHI:	no the hen cross that .
MOT:	can you put some in my cup ?
CHI:	and one mouth and one hair .
MOT:	oh , .
MOT:	what would you like to sing ?
CHI:	what ?
CHI:	yuk [/?] !
CHI:	drink it .
CHI:	&-um [/?] .
MOT:	can you eat them ?
MOT:	I have two jacks , two queens .
MOT:	two wings , a mouse or a mouth ?
CHI:	wait a minute .
CHI:	Sam .
CHI:	no , I want this one .
MOT:	play .
MOT:	indeed .
MOT:	let's see .
MOT:	what happens to me after I get tied up ?
MOT:	do you remember how far it went ?
MOT:	who's there ?
CHI:	got it .
CHI:	yes .
MOT:	I see .
MOT:	are you gonna be the dealer ?
MOT:	how come +/.
MOT:	oh , they can have it later .
CHI:	no .
CHI:	yes .
MOT:	yes , those rhyme .
MOT:	he plays football .
CHI:	alright .
MOT:	where's the rubber band ?
MOT:	knock_knock .
CHI:	yes .
CHI:	funny .
MOT:	who is there ?
CHI:	house and mouse .
MOT:	seventh grade is really big .
CHI:	I wanna call my girl .
CHI:	who ?
CHI:	blue .
CHI:	<happy birthday> [/?] .
CHI:	wait a minute .
MOT:	what else can you tell her ?
CHI:	put it around .
MOT:	sun and sky don't rhyme .
CHI:	xxx .
MOT:	they don't know .
CHI:	sweetums .
CHI:	and the two twos .
CHI:	because he hasta get to <to get to> [/?] +/.
MOT:	no , you say something that rhymes with quack .
MOT:	of course we'll drive everyone nuts , but if we have a whole book
MOT:	olive .
CHI:	alright .
CHI:	I said I wanna rhymes with sky .
MOT:	no you make it out_of milk , and where do you get milk ?
MOT:	that's her microphone .
CHI:	wait a minute .
MOT:	why don't you go and get your cards ?
MOT:	okay .
CHI:	no , that's gonna work .
CHI:	yeah .
CHI:	more pairs .
MOT:	okay you have some other pieces .
MOT:	oh , .
CHI:	fat snack .
MOT:	do you remember +/.
MOT:	it has something to do with eating .
MOT:	I say blue .
CHI:	that's a two ?
CHI:	yeah .
MOT:	I think you hafta pull on this .
CHI:	alright .
MOT:	he talks through his nose .
CHI:	I don't want a jack of +/.
CHI:	house and mouse .
CHI:	I want a new song .
MOT:	may I start ?
MOT:	you don't slap everything .
CHI:	he plays ah [/?] +/.
CHI:	knock_knock .
CHI:	&-um [/?] sugar +/.
MOT:	you can make a toast .
CHI:	fox and box .
CHI:	no <no no no no> [/?] .
MOT:	do you remember ?
CHI:	yeah .
MOT:	do you ?
CHI:	a jack .
MOT:	my wife .
MOT:	well , I can't drink out_of the pitcher .
MOT:	like , look at this .
MOT:	alright .
MOT:	you can say , “to Helen and Gail” .
CHI:	I wanna think of something that rhymes with sk [/?] sky .
CHI:	I'll give you a hint .
MOT:	you like that ?
MOT:	and where's the other queen ?
MOT:	I think I'd like +/.
MOT:	yeah .
CHI:	alright .
CHI:	yeah .
MOT:	get your hand ready .
CHI:	xxx .
MOT:	olive +/.
MOT:	I don't wanna break it .
MOT:	Pam is who ?
MOT:	it's got a knot in it .
CHI:	don't color them .
CHI:	a knife .
CHI:	why does the hen across the road ?
CHI:	you .
CHI:	new words .
CHI:	oh , yeah .
CHI:	wishes come true .
MOT:	today is march .
CHI:	yeah .
CHI:	ready , go .
MOT:	it's not gonna work ?
MOT:	Ida@wp know , I'll ask her .
CHI:	one million one hundred sixty five thousand one hundred eighty one
CHI:	all over the table .
CHI:	xxx .
CHI:	more .
MOT:	Tinkerbell .
MOT:	oh , I know one .
MOT:	what was it ?
CHI:	no .
MOT:	you wanna do sunny day ?
CHI:	that's me .
MOT:	I'm gonna get tied up ?
MOT:	do you remember how far it went ?
MOT:	do you have anything to drink ?
MOT:	isn't that the real joke ?
MOT:	I'm wrong .
MOT:	do you wanna do Old_Mcdonald ?
CHI:	&-um [/?] .
MOT:	that's adorable .
CHI:	no .
CHI:	<no no no no no> [/?] no .
CHI:	a bagel .
MOT:	there's sugar and tea in my soup ?
CHI:	knock_knock .
MOT:	you wanna do one ?
MOT:	I think I know what that is .
MOT:	they don't match .
CHI:	look at all this .
MOT:	very good juice .
MOT:	is it July ?
MOT:	why do you kiss them ?
