participant	content
MOT:	for me ?
CHI:	mama [/?] mama .
MOT:	how does the duck go ?
CHI:	peekaboo [/?] .
MOT:	okay .
MOT:	or is that apple juice ?
MOT:	what else ?
MOT:	he spilled it too huh [/?] ?
MOT:	can you find some of the sheep ?
MOT:	you silly goose .
CHI:	sport [/?] .
MOT:	I don't know who it is .
CHI:	xxx .
CHI:	bowl [/?] .
MOT:	pull them .
CHI:	a Suesue <a Suesue> [/?] .
CHI:	xxx .
MOT:	I'm not sure what that means .
CHI:	xxx .
MOT:	yeah horses , yeah .
CHI:	xxx .
CHI:	finish book .
MOT:	no .
MOT:	spill , yeah .
MOT:	they still stuck ?
MOT:	why don't you find the yellow ball out there ?
CHI:	cookie not cracker .
MOT:	no .
CHI:	because .
MOT:	that's a spider , huh [/?] ?
MOT:	alright , what's that noise ?
MOT:	see the airplane ?
MOT:	cow .
MOT:	wait <wait wait> [/?] .
CHI:	yeah .
CHI:	xxx pool .
MOT:	fork .
MOT:	okay .
MOT:	open .
CHI:	spoon [/?] .
MOT:	juice ?
MOT:	what did she lose ?
CHI:	&-um [/?] a donut .
MOT:	what else ?
CHI:	work .
CHI:	who's that ?
CHI:	yeah .
CHI:	xxx .
CHI:	yeah .
MOT:	oh , .
CHI:	xxx .
MOT:	I'll stir mine , you stir yours , okay ?
MOT:	what's that ?
MOT:	show me scared .
MOT:	I'd like a cup of coffee now or a cup of tea .
CHI:	xxx .
CHI:	sheep [/?] .
CHI:	full [/?] .
CHI:	at the door .
MOT:	who's gonna have the egg ?
MOT:	who is that ?
MOT:	apple juice ?
MOT:	what do you do with a donut ?
MOT:	okay , here's the last one .
MOT:	okay .
MOT:	you watching ?
MOT:	you're funny .
MOT:	okay .
MOT:	yeah ?
CHI:	xxx .
MOT:	up .
MOT:	I'll help you open it if you want .
MOT:	how does the pigeon go ?
MOT:	what's she doing ?
CHI:	xxx .
MOT:	finish the book first ?
MOT:	don't wanna count ?
CHI:	a cookie .
CHI:	yeah .
MOT:	why don't you sit down and we'll roll it ?
MOT:	wanna sit on my lap ?
MOT:	no , not your nose , no .
CHI:	what that ?
MOT:	the worm ?
CHI:	xxx mama .
CHI:	all_gone .
MOT:	why don't you put Susan in the truck ?
MOT:	what's that ?
MOT:	good boy !
MOT:	oh „ you put +/.
MOT:	would you like to play ball with me ?
MOT:	that's alright , Ann will get the phone .
MOT:	wanna do it yourself ?
CHI:	xxx .
CHI:	xxx .
CHI:	xxx eat it .
MOT:	fell down again .
CHI:	xxx .
MOT:	what's the boy's name ?
CHI:	xxx .
MOT:	what do you put in the tea ?
MOT:	how come they're sticky ?
MOT:	he's asleep ?
MOT:	oh , there's your other favorite one huh [/?] ?
CHI:	cheese .
CHI:	thumb .
MOT:	no , you'd rather look first ?
CHI:	what ?
CHI:	tuffet [/?] .
CHI:	<a wall> [/?] .
MOT:	who's that laughing ?
CHI:	you sit .
CHI:	xxx .
MOT:	oh , cheese ?
CHI:	here .
CHI:	eat .
CHI:	xxx .
MOT:	who's with her ?
CHI:	xxx .
CHI:	xxx .
MOT:	wanna take these out ?
CHI:	xxx .
CHI:	xxx .
MOT:	ready to catch ?
MOT:	you know what those are ?
MOT:	cheers .
MOT:	Susan ?
MOT:	tuffet .
MOT:	there it is .
MOT:	who ?
CHI:	here you go .
MOT:	was it Linda ?
MOT:	would you like a drink too ?
MOT:	apple juice .
CHI:	xxx .
CHI:	because .
MOT:	all_gone , okay .
CHI:	momma .
MOT:	cat .
MOT:	mhm [/?] .
CHI:	xxx xxx drink .
CHI:	xxx chair .
CHI:	xxx .
CHI:	xxx .
MOT:	did you say thank you xxx ?
CHI:	yeah .
CHI:	no mummie school .
CHI:	fish .
CHI:	that .
CHI:	&-um [/?] tiger .
MOT:	Tom_Thumb ?
CHI:	xxx .
CHI:	what that ?
CHI:	it a cup .
MOT:	see the presents under the christmas tree ?
MOT:	okay ?
CHI:	yeah .
MOT:	and the orange one .
MOT:	book ?
MOT:	wanna do it ?
MOT:	go get it .
MOT:	away .
MOT:	can you point to the yellow one ?
MOT:	how does a chick go ?
MOT:	oh , up the ladder ?
MOT:	wanna open some windows ?
CHI:	eat a cookie .
MOT:	okay .
MOT:	you know what ?
MOT:	well help yourself .
MOT:	here you go .
CHI:	no .
CHI:	not eeta [/?] .
CHI:	xxx .
CHI:	what that ?
MOT:	how about spoon ?
CHI:	get toy .
CHI:	cat .
MOT:	no , it's a fire hydrant .
CHI:	okay .
MOT:	hm: [/?] ?
CHI:	xxx .
MOT:	which one's the blue one ?
MOT:	<and away did run> [/?] .
MOT:	okay .
MOT:	see how that keeps falling off ?
MOT:	what happened to her ?
CHI:	stuck .
MOT:	can you roll it ?
CHI:	book ?
CHI:	xxx .
CHI:	fiddle .
MOT:	what's that ?
CHI:	yeah .
CHI:	xxx cracker .
CHI:	sleep .
CHI:	nursery .
CHI:	yeah .
CHI:	Mary .
CHI:	Cookie_Monster .
MOT:	would you like to look at a book ?
CHI:	&mm [/?] .
MOT:	lane .
CHI:	right there .
MOT:	who ?
CHI:	a book bag .
CHI:	xxx .
MOT:	<boy who live down the> [/?] +/.
CHI:	xxx .
CHI:	xxx .
MOT:	one more .
CHI:	yeah .
MOT:	why don't you go get it ?
MOT:	you gonna put Oscar in there ?
CHI:	ah [/?] do .
CHI:	xxx .
MOT:	oop [/?] .
CHI:	yeah .
CHI:	yeah .
MOT:	is that good tea ?
CHI:	jack .
MOT:	the nursery rhymes ?
CHI:	xxx .
CHI:	Jill .
CHI:	what ?
MOT:	Anne .
MOT:	what else ?
MOT:	on this page ?
MOT:	you wanna put them in there ?
CHI:	master [/?] .
CHI:	yeah .
MOT:	okay .
MOT:	wanna get the box ?
MOT:	<spider , who sat down beside her and frightened Miss_Muffet> [/?]
CHI:	my mouth .
MOT:	pig , yeah .
MOT:	what are you gonna have ?
CHI:	that .
CHI:	there .
CHI:	mama .
MOT:	where are you +/.
MOT:	yes it was .
CHI:	wool [/?] .
MOT:	whoop [/?] .
MOT:	&mm [/?] I know .
MOT:	what's that noise ?
CHI:	another .
CHI:	spill .
MOT:	let me see glowspider@f drink tea .
MOT:	how many mice are there ?
CHI:	xxx .
MOT:	yes you can .
CHI:	yeah .
CHI:	mama .
MOT:	okay .
MOT:	who's that ?
MOT:	she lost her +/.
MOT:	it's a light .
MOT:	what else ?
MOT:	what's she gonna +/.
CHI:	okay .
CHI:	xxx car .
CHI:	xxx .
MOT:	Humpty .
CHI:	xxx .
MOT:	what do you put in there ?
CHI:	cracker .
MOT:	do you think they'd like to have an egg for a snack ?
MOT:	apple ?
MOT:	okay .
CHI:	pipe .
CHI:	here mama here .
MOT:	how does the clock go ?
MOT:	oh , okay .
MOT:	okay .
MOT:	we'll get something else to play with ?
MOT:	can't win huh [/?] ?
MOT:	<and broke his> [/?] +/.
MOT:	okay .
MOT:	good .
MOT:	why don't you do this , look .
MOT:	you silly goose .
CHI:	right here ?
CHI:	bug .
MOT:	shall I eat my sandwich with a spoon ?
CHI:	none .
MOT:	good .
MOT:	<pulled out a plum and said what a good boy am I> [/?] .
MOT:	in your mouth ?
CHI:	cheer .
MOT:	what else ?
MOT:	birds , yeah .
MOT:	no , it's there .
CHI:	what ?
CHI:	what ?
CHI:	a fork .
CHI:	oh , xxx xxx .
CHI:	yeah .
CHI:	do that .
CHI:	Ma [/?] mama .
MOT:	you know what those are ?
CHI:	cat .
CHI:	xxx .
MOT:	there's another one .
MOT:	go ahead .
MOT:	<one for the> [/?] +/.
MOT:	okay , let's just read it ?
MOT:	go get it .
MOT:	yeah .
MOT:	you'll know these .
MOT:	Big_Bird .
CHI:	King_Cole .
MOT:	okay .
MOT:	look .
CHI:	xxx .
MOT:	knock [x 2] [/?] ?
MOT:	yeah .
CHI:	there .
MOT:	is it good ?
MOT:	there .
MOT:	yeah .
CHI:	xxx .
CHI:	xxx .
MOT:	I have my things .
MOT:	there's nobody in there .
MOT:	okay , where's another one ?
MOT:	is it heavy ?
CHI:	xxx .
MOT:	you're silly .
MOT:	stuck ?
MOT:	did you hurt your thumb ?
MOT:	find the yellow one on that page .
MOT:	I'll point and you count .
CHI:	xxx .
CHI:	I dunno [: don't know] .
MOT:	okay .
MOT:	you think that's cheese ?
MOT:	she's crying , I know .
MOT:	well why don't you come on over here ?
MOT:	okay .
MOT:	there !
MOT:	egg .
CHI:	children [/?] .
MOT:	oh , well .
MOT:	street [/?] .
CHI:	what ?
MOT:	I think we should open some windows .
CHI:	Big_Bird .
MOT:	mhm [/?] .
MOT:	how does a chick go ?
CHI:	xxx .
MOT:	donut .
CHI:	xxx .
MOT:	good fella .
MOT:	again , okay .
MOT:	who's that ?
MOT:	fish .
CHI:	down [/?] .
MOT:	what does the glowspider@f wanna eat ?
MOT:	cookie ?
CHI:	xxx .
MOT:	do you know who they are ?
CHI:	yeah .
MOT:	yeah .
MOT:	yeah ?
CHI:	xxx .
MOT:	oh , you're being silly .
MOT:	okay .
CHI:	oh , .
MOT:	<and one for the little> [/?] +/.
CHI:	away [/?] .
CHI:	bowl .
MOT:	can you do it for me ?
MOT:	Hooper .
CHI:	xxx .
MOT:	why don't you put the table and chairs inside the house ?
CHI:	xxx .
CHI:	xxx .
MOT:	oh , here's the ball okay .
CHI:	there .
MOT:	pipe .
MOT:	b@l [/?] .
CHI:	thumb .
MOT:	<she had so many> [/?] +/.
MOT:	what's this ?
MOT:	you like these .
MOT:	oop [/?] .
MOT:	alright , stir it with a fork if you want .
MOT:	I'd like some milk in there though .
MOT:	can you give me a plate ?
CHI:	xxx .
CHI:	yeah .
MOT:	does that taste good ?
MOT:	I gotcha .
CHI:	boy [/?] .
CHI:	xxx .
CHI:	xxx .
CHI:	yeah .
MOT:	you cold now ?
CHI:	yeah .
CHI:	yeah .
CHI:	xxx .
MOT:	how does the lamb go ?
CHI:	yeah .
CHI:	xxx .
MOT:	yeah .
MOT:	you're probably sitting on it .
CHI:	oh , well .
CHI:	frog .
CHI:	bird .
CHI:	street .
MOT:	yeah good .
CHI:	yeah .
MOT:	I brought some books out .
CHI:	xxx .
CHI:	xxx .
MOT:	xxx .
CHI:	spill .
MOT:	look , you know what that is ?
CHI:	xxx .
CHI:	yeah .
MOT:	show me sad .
MOT:	oop [/?] !
CHI:	cup .
MOT:	yeah .
MOT:	&mm [/?] .
CHI:	oh , .
CHI:	xxx .
MOT:	do you think Cookie_Monster's thirsty now ?
MOT:	<little miss> [/?] +/.
CHI:	<behind them> [/?] .
MOT:	is that the book ?
CHI:	xxx .
MOT:	it's a frog .
CHI:	xxx .
CHI:	xxx .
CHI:	knife .
MOT:	you put Big_Bird in the nest .
MOT:	whatever .
MOT:	why ?
CHI:	yeah , cat .
MOT:	<what's> [/?] how do you say the word ?
MOT:	can you find Susan on the floor ?
MOT:	little baby bug .
MOT:	can Cookie_Monster eat the hotdog ?
MOT:	yeah , I know .
CHI:	hotdog .
CHI:	Muffet .
MOT:	<stole a> [/?] +/.
CHI:	yeah , that a spoon .
CHI:	Susan .
MOT:	how does the bell go ?
MOT:	next to me ?
MOT:	you wanna go in the pool ?
CHI:	I dunno [: don't know] .
MOT:	and who's that ?
CHI:	cheese cracker .
CHI:	ah [/?] !
MOT:	I'll eat my donut .
MOT:	what belongs in there ?
MOT:	whoa [/?] !
CHI:	yeah .
MOT:	good one .
MOT:	okay .
MOT:	on the floor next to mom ?
MOT:	what do you call that ?
MOT:	cookies ?
MOT:	okay .
MOT:	eating the cookie ?
MOT:	no ?
CHI:	my dada home .
CHI:	mama xxx .
CHI:	Humpty .
MOT:	you wanna do the animal sounds book ?
MOT:	who is that ?
MOT:	if you put it in this way it goes in better , okay ?
MOT:	<what do you , what's> [/?] what belongs in there ?
CHI:	xxx .
MOT:	<and he called for his fiddlers> [/?] +/.
MOT:	okay .
MOT:	what are you gonna put on my plate ?
MOT:	you can make all the animal sounds .
CHI:	oh , .
MOT:	daddy's not home .
MOT:	can you find him ?
MOT:	thank you .
MOT:	what's that ?
MOT:	thank you for the tea .
CHI:	yeah tea .
CHI:	blue .
CHI:	xxx .
MOT:	now the table fell down .
MOT:	is that how Cookie_Monster eats ?
MOT:	fiddlers three .
MOT:	okay .
CHI:	xxx .
MOT:	are you being silly again ?
CHI:	xxx .
CHI:	xxx .
CHI:	yeah .
MOT:	yeah , pretend .
MOT:	not in a counting mood ?
MOT:	who's sposta be in there ?
MOT:	one more time .
MOT:	can you tell ?
MOT:	okay .
MOT:	you want the cookie instead and that's all you're interested in is
MOT:	fish .
CHI:	xxx .
CHI:	yeah .
CHI:	what ?
CHI:	oh , .
MOT:	okay .
CHI:	hat on xxx .
MOT:	show me sad face .
MOT:	dame , yeah .
CHI:	xxx .
CHI:	yeah .
MOT:	spoon .
CHI:	sit .
MOT:	not crackers ?
MOT:	hill [/?] .
CHI:	ball .
CHI:	no .
MOT:	stars .
MOT:	and what do you eat ?
MOT:	can you find another bed ?
MOT:	now the blue one .
MOT:	Cookie_Monster's gonna eat ?
MOT:	<the little dog laughed to see such> [/?] +/.
CHI:	what that ?
CHI:	xxx .
MOT:	no .
MOT:	okay ?
MOT:	<Mary Mary> [/?] .
CHI:	xxx .
MOT:	okay .
MOT:	good donut .
MOT:	nursery rhymes ?
MOT:	mice .
CHI:	no .
MOT:	what is it ?
MOT:	okay .
CHI:	xxx .
CHI:	xxx .
MOT:	sleeping ?
CHI:	here .
CHI:	fire hydrant .
CHI:	no .
MOT:	what's this ?
CHI:	yeah .
CHI:	xxx .
MOT:	catch it now .
CHI:	xxx .
MOT:	wanna sit on my lap or you wanna sit next to me ?
CHI:	Old_Mother_Hubbard .
MOT:	when you pour it .
CHI:	xxx .
CHI:	xxx .
MOT:	there's one under the tree +/.
CHI:	yeah , cracker .
CHI:	ohoh [/?] xxx .
MOT:	down .
MOT:	peekaboo [/?] .
CHI:	xxx box .
MOT:	okay .
CHI:	yeah .
MOT:	you eat your hotdog and I'll eat my cookie .
CHI:	eat cheese .
MOT:	what ?
CHI:	oh , what that ?
MOT:	okay .
CHI:	Suesue .
CHI:	a snail .
CHI:	I cold .
CHI:	cat .
CHI:	more .
CHI:	xxx .
CHI:	yeah .
MOT:	you put it on .
MOT:	you know what ?
MOT:	tv .
CHI:	xxx cheese .
CHI:	spider [/?] .
MOT:	what's this ?
MOT:	no .
MOT:	I'll take the xxx off .
CHI:	drum .
CHI:	xxx .
MOT:	I know what that is though .
MOT:	to mama ?
MOT:	I'm going to put some apple juice in here .
MOT:	how does the owl go ?
CHI:	xxx there .
CHI:	glowspider@f .
CHI:	yeah .
CHI:	oh , !
MOT:	another .
CHI:	xxx .
MOT:	should we take them out ?
MOT:	<hey diddle diddle the cat and the> [/?] +/.
MOT:	can you say spoon ?
MOT:	good .
MOT:	that's okay .
CHI:	oop [/?] .
MOT:	and what's this ?
MOT:	how does the siren go ?
MOT:	how does the clock +/.
MOT:	do it again .
MOT:	wait you gotta +/.
MOT:	good fella .
CHI:	a teddy+bear .
MOT:	I don't know what that is .
CHI:	ah [/?] help you .
MOT:	go get it mike .
CHI:	xxx .
CHI:	xxx .
MOT:	no , can you say it , mice ?
CHI:	yeah .
CHI:	hotdog .
CHI:	yeah .
MOT:	put it back on .
MOT:	do you put some milk and sugar in ?
MOT:	no , you're not listening and looking .
CHI:	xxx .
CHI:	donut .
MOT:	pull .
CHI:	xxx .
MOT:	that's Humpty_Dumpty isn't it ?
CHI:	xxx .
MOT:	okay .
CHI:	ah [/?] apple .
CHI:	nursery rhyme .
MOT:	give me the cheese ?
CHI:	xxx .
MOT:	and what do you like to drink ?
CHI:	mice .
MOT:	should we stir it up ?
MOT:	what is it ?
MOT:	<she gave them some broth without any bread and whipped them all
CHI:	xxx xxx .
MOT:	the cracker ?
MOT:	yeah it is .
MOT:	what do you think ?
MOT:	<sport and the dish ran away with the> [/?] +/.
MOT:	alright , sit in the chair .
CHI:	xxx .
MOT:	there's another .
MOT:	wanna do that ?
CHI:	oh , .
MOT:	who is that ?
MOT:	all_gone ?
MOT:	<woman who lived in a> [/?] +/.
CHI:	xxx .
MOT:	whoa [/?] !
MOT:	okay , now down .
CHI:	Big_Bird .
CHI:	yeah .
CHI:	fork .
CHI:	master [/?] .
CHI:	ah [/?] juice .
CHI:	here .
CHI:	xxx .
MOT:	what's his name ?
CHI:	momma .
MOT:	you know what would be silly ?
MOT:	go open the window .
MOT:	what was that noise you heard ?
MOT:	can't tell ?
MOT:	cheese ?
MOT:	what's he got ?
CHI:	oh , .
MOT:	there .
CHI:	mama .
CHI:	what this ?
CHI:	xxx .
CHI:	what ?
CHI:	oh , yeah .
MOT:	full [/?] .
MOT:	oh , .
CHI:	xxx .
CHI:	yeah .
MOT:	try it one more time .
CHI:	book .
CHI:	xxx .
MOT:	look .
CHI:	xxx .
CHI:	&-uh [/?] five .
MOT:	Little_Bo_Peep .
CHI:	home [/?] .
MOT:	okay .
MOT:	what ?
CHI:	xxx .
MOT:	stop being silly .
CHI:	what that ?
CHI:	fall [/?] .
MOT:	you came up to see me , didn't you ?
MOT:	I see .
CHI:	yeah worm .
MOT:	maybe the lady and the man can have a snack now .
MOT:	you're silly .
MOT:	what do you put in the tea ?
MOT:	oh , .
CHI:	xxx .
CHI:	xxx .
CHI:	xxx .
MOT:	working , yes .
MOT:	I don't know .
MOT:	how ?
CHI:	Susan .
CHI:	xxx .
MOT:	what are you gonna have ?
MOT:	put the lady having her snack and she can have a snack with +/.
MOT:	I know .
CHI:	oh , yeah .
MOT:	if you hold it , what do you do ?
CHI:	I dunno [: don't know] .
CHI:	<one two> [/?] go .
MOT:	that's right .
MOT:	were you silly ?
CHI:	full [/?] .
MOT:	say it .
MOT:	how does the clock go ?
MOT:	now .
MOT:	what are those ?
MOT:	okay .
MOT:	here .
CHI:	Cookie_Monster .
MOT:	master [/?] .
CHI:	three [/?] .
MOT:	don't know ?
MOT:	do it again .
CHI:	cup .
MOT:	what ?
MOT:	what's his name ?
MOT:	okay .
MOT:	eat .
MOT:	and the buckles on his shoes .
CHI:	Anne .
MOT:	okay .
CHI:	tv .
MOT:	why don't you let them have a drink ?
MOT:	maybe .
MOT:	is that a spoon for me ?
