participant	content
MOT:	you done playing with the zoo ?
CHI:	a hamburger .
MOT:	that's Bert and Ernie , yeah .
CHI:	there .
MOT:	I thought you were gonna make frappe .
CHI:	yeah .
MOT:	and +/.
CHI:	yeah .
CHI:	Cabbage_patch .
CHI:	fence .
MOT:	okay , hold it +/.
MOT:	where is she gonna go after she's all dressed up , Kate ?
MOT:	there she is .
MOT:	in the kitchen .
CHI:	Diane come over .
MOT:	Kell , I'm gonna play the Grover game .
MOT:	what other animals you wanna put in your zoo ?
MOT:	there .
MOT:	what room ?
CHI:	yeah .
CHI:	I can't .
MOT:	a banana .
MOT:	you're setting that up , a nice zoo .
MOT:	what are you making now ?
CHI:	knot in it .
MOT:	orange juice .
CHI:	yep , it will stay .
MOT:	do those ?
CHI:	I'm gonna make a [/?] Tina a frappe .
CHI:	no .
CHI:	blueberry .
MOT:	you don't ?
MOT:	who's tired ?
CHI:	no .
MOT:	your what ?
CHI:	chairs .
CHI:	yeah .
CHI:	oh , she needs some socks .
MOT:	that looks like the frappe mom makes you with the banana , huh [/?]
CHI:	there .
MOT:	<put your> [/?] put your stuff back in here .
MOT:	no .
CHI:	I hafta go to the toilet .
MOT:	look_it , Kell .
CHI:	okay .
MOT:	can you push it hard ?
MOT:	now , hold it like that .
CHI:	yeah .
MOT:	oh , I have a good idea .
CHI:	I'm using an orange from the fridge .
CHI:	yep .
CHI:	I'm gonna cook out .
MOT:	are you gonna carry her somewhere ?
CHI:	no .
MOT:	you wanna put more together ?
MOT:	and this is +/.
MOT:	look .
MOT:	nope .
CHI:	what doing .
MOT:	oh , .
CHI:	I don't want it up .
CHI:	wait .
CHI:	I wanna eat some lunch now .
MOT:	you don't wanna do anything fun today , do you ?
MOT:	you do it with Helen , together .
MOT:	oh , it's right behind you .
MOT:	you wanna play with me ?
MOT:	you wanna put all the clothes back in the suitcase .
CHI:	push button .
MOT:	trees ?
CHI:	no .
MOT:	did you tell Helen that you dress yourself every day , all by
MOT:	show her some new clothes .
MOT:	a hippo !
MOT:	no .
CHI:	this way ?
MOT:	what is it ?
CHI:	he's tired .
CHI:	I don't know .
CHI:	trees .
MOT:	oh , you're gonna be on tv , that's right .
MOT:	she won't go on with her shoes on , though , will she ?
MOT:	no , it's not .
CHI:	oh , look_it my new clothes Santa brought me !
MOT:	see , what happens when you push the button ?
MOT:	the other +/.
MOT:	are we gonna be able to find them in the snow ?
MOT:	alright , I'll do it .
MOT:	oh , okay .
CHI:	okay , tie it up .
MOT:	no , what do you wanna do ?
CHI:	yeah .
MOT:	why don't we wait a few minutes .
MOT:	where's the television go ?
MOT:	okay .
MOT:	what's that ?
MOT:	push the button , that's right .
MOT:	alright .
MOT:	you need a little bit bigger ones .
MOT:	well , no what's this right here .
CHI:	yeah .
MOT:	Kate , I have the fence all done .
CHI:	some pears .
CHI:	yeah .
MOT:	that diaper won't stay on , that's right .
MOT:	Grover .
MOT:	can you cook me something on your stove ?
CHI:	I need my present .
MOT:	the other way .
MOT:	what's that ?
CHI:	you help me ?
MOT:	would you like to do that ?
MOT:	oh , a can of soup on the floor ?
MOT:	they're little tiny snaps , huh [/?] Kell ?
MOT:	yeah , like this hon .
CHI:	our living+room .
MOT:	these are all kinds of zoo animals .
CHI:	hey [/?] this is your frappe .
MOT:	yep .
CHI:	I can't .
CHI:	no xxx .
CHI:	I need a different present .
CHI:	tie right on .
CHI:	I wanna go upstairs .
MOT:	oh , an orange frappe ?
CHI:	where going ?
CHI:	I need some shoes .
CHI:	thanks , Tina .
CHI:	yeah .
MOT:	a banana frappe .
MOT:	oh , what's this animal ?
MOT:	dad's at work , honey .
MOT:	what kind of frappe are you gonna make ?
MOT:	you don't wanna finish this ?
MOT:	does Helen get one , too ?
MOT:	oh , and those are pink .
CHI:	yeah .
CHI:	I hafta .
MOT:	does the television go in the kitchen ?
MOT:	you wanna help me put one together ?
CHI:	yep .
MOT:	oh , the spoon shouldn't go in there , should it ?
MOT:	okay , look .
MOT:	you wanna put these away for a little while ?
MOT:	now , mix all that fruit up .
MOT:	no , they're not .
MOT:	some pears ?
MOT:	she's around all the time , you know .
MOT:	now , what are you doing ?
MOT:	that's right .
CHI:	can't .
CHI:	gonna make Tina a frappe .
CHI:	I can't .
CHI:	I can't .
MOT:	Kate !
CHI:	yep .
MOT:	a stork !
CHI:	tough .
CHI:	yeah .
MOT:	what does she wear after her socks ?
MOT:	a pizza ?
MOT:	in our +/.
CHI:	let's put dress .
CHI:	yep .
CHI:	alright .
CHI:	I wanna do this arm .
MOT:	and who hasta go inside the fence ?
MOT:	what ?
CHI:	I ripped it .
MOT:	<those are the , tha> [/?] that's the +/.
CHI:	orange frappe .
MOT:	<and I'll make> [/?] I'll mix something up .
CHI:	yep .
MOT:	make a nice frappe .
CHI:	orange frappe .
MOT:	there .
MOT:	then you can do it .
MOT:	don't rip your box , honey .
CHI:	tuna fish .
MOT:	oh , they're standing up over the fence .
MOT:	here , I'll help you .
MOT:	giraffes .
CHI:	Helen needs some .
CHI:	this .
CHI:	kitchen .
MOT:	where'd you lose them ?
MOT:	and french+fries ?
CHI:	yep .
MOT:	Helen needs some ?
MOT:	yeah .
MOT:	bed , Ernie's bed .
CHI:	thank you , Helen .
MOT:	pizza ?
CHI:	no .
MOT:	is he gonna do the cooking ?
MOT:	Betsy_Ann .
MOT:	look what I made .
CHI:	yeah .
CHI:	frappe .
MOT:	what would you like to have for lunch ?
MOT:	press the button .
MOT:	is that so she won't be cold outside ?
MOT:	you didn't wanna <make them finish cooking> [/?] have them finish
CHI:	it my present .
MOT:	pizza or tuna fish , which one ?
MOT:	Chicken_McNuggets and a hamburger ?
MOT:	what room ?
MOT:	<here's> [/?] here's some Kell .
CHI:	okay .
MOT:	the chairs for the table , yeah .
MOT:	what does she wear on her feet ?
MOT:	come on over here .
MOT:	what kind of pizza ?
MOT:	what's she gonna have there ?
CHI:	yep .
MOT:	okay , now try it .
CHI:	and french+fries .
CHI:	I don't know .
MOT:	where are your glasses ?
CHI:	yep .
MOT:	Cookie_Monster ?
MOT:	is it dinnertime ?
MOT:	oh , we'll eat lunch in a little while , as_soon_as Helen goes ,
MOT:	watch .
CHI:	banana .
CHI:	giraffes .
CHI:	no .
MOT:	alright .
MOT:	it's down on the other side , so see we open the other end .
CHI:	he's tired .
MOT:	see ?
CHI:	xxx .
MOT:	what's that ?
MOT:	is she going to Mcdonalds for lunch ?
MOT:	oh , okay .
CHI:	&-uh [/?] I can't do it .
MOT:	do you wanna put the animals inside the fence like at a zoo ?
CHI:	no .
MOT:	well , I think Helen and Tina only brought one present for you .
MOT:	you hold this one .
MOT:	that's what giraffes do , don't they ?
MOT:	the snowsuit , you mean ?
MOT:	what can you make with this ?
MOT:	wanna set it up like a zoo ?
CHI:	it's a tiger .
MOT:	it's no fun playing with mom .
MOT:	you're looking too close , Kate .
MOT:	Kate , come here .
MOT:	you're right .
CHI:	oh , .
CHI:	and french+fries .
MOT:	but what about Helen ?
CHI:	Bert and Ernie can sit .
MOT:	and what ?
MOT:	<maybe we need s@l> [/?] here , let's put it on the back of your
CHI:	won't stand .
MOT:	where's your what honey ?
MOT:	I thought she was all dressed .
CHI:	I'm making a pizza .
MOT:	we're gonna hafta buy her a new diaper , aren't we ?
MOT:	oh , that's a gorilla .
CHI:	there it's done .
MOT:	she's probably thirsty too , huh [/?] ?
MOT:	that's hard to do , isn't it ?
MOT:	you can do it , watch .
MOT:	but what about in the blender , what are you gonna make ?
CHI:	dinosaur .
MOT:	all the who ?
MOT:	no .
CHI:	thank you , Tina .
MOT:	one right there , and you have one in your other hand , too .
CHI:	look_it , different clothes on her .
MOT:	the stove's right behind you , if you wanna cook something on it ,
MOT:	we'll go up in a little while .
MOT:	oh , what are they ?
MOT:	what are those ?
MOT:	they match her dress , don't they ?
MOT:	why don't you put the table in the +/.
MOT:	you're learning how to tie .
MOT:	I'm hungry , too .
CHI:	oop [/?] how about this ?
MOT:	a hamburger ?
CHI:	Cookie_Monster .
CHI:	this goes in the living+room .
CHI:	here .
MOT:	look at him .
MOT:	oh , .
MOT:	now take it out .
CHI:	no .
MOT:	do we have a television in our kitchen ?
CHI:	I hafta .
MOT:	rocking+horses .
CHI:	yeah .
MOT:	huh [/?] ?
CHI:	you show me ?
MOT:	you don't have your glasses on .
CHI:	where's her socks ?
CHI:	hi [/?] .
MOT:	okay , wanna put more together , and we'll put all the animals
MOT:	in the bed+room , that's right .
MOT:	what's that you have ?
MOT:	well , can you come put them back on here , then .
CHI:	I'll get it out .
MOT:	hm: [/?] ?
CHI:	will you show me how ?
MOT:	you gonna make Helen a frappe , too ?
CHI:	a Mcdonalds .
CHI:	I want pizza .
MOT:	we're gonna go grocery shopping and we're gonna go get you some
MOT:	oh , is it stuck ?
CHI:	it's back+pack .
MOT:	and where's the bed go ?
MOT:	and then you hafta +/.
MOT:	can you wait ?
MOT:	you put a can of soup on the floor .
CHI:	what did you put in there ?
CHI:	up here .
MOT:	oh , you're gonna have a cook+out ?
MOT:	so what kind of frappe you gonna make ?
MOT:	I don't think that fits your Cabbage_patch though .
MOT:	well [/?] what's gonna happen ?
CHI:	yep .
MOT:	watch .
MOT:	here take this one .
MOT:	that's very good Kate .
MOT:	that's right .
MOT:	I see them , you [/?] you didn't look very hard at all .
MOT:	Helen needs that on honey .
CHI:	<oh oh> [/?] let me have .
MOT:	can you tell Helen some of the presents that Santa brought you ?
MOT:	you wanna play with Helen ?
MOT:	yeah .
CHI:	I'm done with the farm .
MOT:	would you like to do that ?
MOT:	it's awful snowy out there .
CHI:	nope .
CHI:	I have make you a frappe .
MOT:	oh , .
CHI:	what's this guy ?
MOT:	tuna fish ?
CHI:	Helen .
MOT:	oh , what about your Cabbage_patch bike ?
CHI:	no , this ?
CHI:	I can't find some socks .
CHI:	yeah .
MOT:	I see them .
MOT:	put it down like that .
MOT:	hey [/?] Kell , come here .
CHI:	I can do that .
CHI:	I can't .
MOT:	hm: [/?] ?
CHI:	here's frappe for you .
MOT:	oh , what's this , right here ?
MOT:	Kate , you hafta turn around and look behind you .
CHI:	there .
MOT:	we'll go up in a little while .
MOT:	Helen's gonna come down in a minute .
MOT:	gonna be Tina's frappe .
MOT:	what do you wanna make ?
MOT:	is she gonna go shopping with us ?
MOT:	what do you wanna find , Kell ?
MOT:	you can't do it ?
CHI:	yeah .
CHI:	pizza .
CHI:	this frappe for Tina .
MOT:	how to do that ?
MOT:	no , who's this on tv , right here ?
CHI:	a animal .
MOT:	there .
CHI:	yeah .
CHI:	gotta put her other arm .
CHI:	trees .
CHI:	I don't know .
MOT:	see , you did it !
MOT:	you gonna put the fence together ?
MOT:	oh , .
MOT:	look , these fences , you can put them together .
MOT:	we hafta stay down here with Tina .
MOT:	that's an orange .
MOT:	what's on the paper ?
MOT:	you got a_lot of presents at christmas time .
MOT:	we dropped the jar of peanut+butter .
MOT:	for lunch .
MOT:	oh , .
