participant	content
CHI:	yes .
CHI:	five .
MOT:	who taught you that ?
MOT:	you wanna take a picture ?
CHI:	yeah .
CHI:	bingo .
CHI:	over .
CHI:	what ?
MOT:	it says Lumpty .
CHI:	yeah .
CHI:	on me .
MOT:	mhm [/?] .
MOT:	egg .
MOT:	do you really like it ?
MOT:	okay .
CHI:	yeah .
MOT:	no I don't .
CHI:	Spiderman helper .
CHI:	color .
CHI:	let's go .
MOT:	so she'll remember who you are ?
CHI:	I told you in the room .
MOT:	yes I do .
MOT:	so_that [/?] that's a six .
MOT:	oh , .
MOT:	okay ?
MOT:	do you wanna use them ?
MOT:	I wonder if you'll ask me .
MOT:	what ?
MOT:	if it's Humpty and what ?
MOT:	choose one ?
CHI:	yeah .
CHI:	thank you .
CHI:	what ?
MOT:	what do I do ?
MOT:	thanks .
CHI:	it does .
MOT:	that's an eight and it's green .
MOT:	Sam Dumpty , right .
CHI:	I did it .
MOT:	she told you to go fish ?
CHI:	okay .
MOT:	you think it should be blue ?
MOT:	I doubt it .
MOT:	she writes what we're talking about .
MOT:	then you mix them all up .
CHI:	okay .
CHI:	gonna ask Pam .
CHI:	crayons .
MOT:	do you have <a wild> [/?] a wild card ?
CHI:	another seven .
CHI:	this is Diane .
CHI:	yes .
MOT:	no I don't .
CHI:	xxx .
CHI:	thank you .
MOT:	wait a minute .
MOT:	oh , you gonna shuffle them some more ?
CHI:	go fish .
CHI:	this is Diane .
CHI:	the twins .
MOT:	you know what's wrong with these ?
MOT:	okay .
MOT:	this is sort of like a tape .
CHI:	feels like pencil .
CHI:	twins .
CHI:	yeah .
CHI:	thank you .
MOT:	you mean cheeseburger ?
CHI:	I'll take your picture .
MOT:	how many of these are we gonna have each ?
MOT:	which ones match ?
MOT:	already the color ?
MOT:	how come you're coloring my picture ?
CHI:	yeah .
MOT:	Helen oughta bring her camera some day when they're here , huh [/?]
MOT:	would you like to be finished ?
MOT:	it's your turn .
MOT:	he was teasing you ?
CHI:	look .
MOT:	look at these feet .
MOT:	mhm [/?] .
MOT:	that's a three ?
CHI:	okay .
CHI:	yeah .
CHI:	what ?
MOT:	oh , .
MOT:	is it hard to share ?
CHI:	oh „ I'm sorry .
MOT:	what ?
MOT:	sort o(f) like a clown , right .
MOT:	mine is a kitty cat .
MOT:	okay .
CHI:	cream pie .
MOT:	who is he ?
MOT:	remember when we played that though and you'd write it all down ?
MOT:	sorry .
MOT:	get set .
MOT:	yes I do .
CHI:	do you have a three ?
MOT:	good looking .
CHI:	you're welcome .
MOT:	yeah .
MOT:	it's your turn .
MOT:	do you have a zero ?
MOT:	you too ?
MOT:	what are you talking about ?
MOT:	it's your turn .
MOT:	cheese pie ?
CHI:	big round xxx that goes across them .
MOT:	I'm making my polka dots red .
MOT:	you already asked +/.
MOT:	would this one match that one ?
MOT:	that's my picture .
MOT:	ask me .
CHI:	I love this one .
CHI:	one .
CHI:	yeah .
MOT:	if you looked around at my cards .
MOT:	why not ?
MOT:	your chicks , yeah .
CHI:	oh , okay .
CHI:	yes .
CHI:	go fish .
MOT:	you be the dealer .
MOT:	fish .
CHI:	do you have a d@l [/?] ?
MOT:	oh , I love this one .
MOT:	this one's gonna be Jerry ?
CHI:	you gonna turn the page ?
MOT:	you did it .
MOT:	my turn ?
MOT:	can I have yours and you have mine ?
MOT:	put your hand in without looking .
CHI:	you're a smart lady .
MOT:	would you like me to deal ?
MOT:	silly .
MOT:	look how funny +/.
MOT:	there isn't two there that are the same .
MOT:	okay .
MOT:	oh , .
MOT:	and daddy says +/.
CHI:	Humpty and Dumpty .
CHI:	&-um [/?] .
CHI:	oh „ thank you .
MOT:	do you have a w@l [/?] , a wild ?
CHI:	see the one .
MOT:	oh , that's neat .
CHI:	no , I don't care .
MOT:	are you shaped like an egg ?
MOT:	when do you do that ?
MOT:	are you gonna finish ?
MOT:	you know what I'm writing Jerry h [/?] ?
CHI:	I draw .
CHI:	the room .
MOT:	oh „ and you're a lucky Jerry .
MOT:	that's a three and it's red .
MOT:	right .
CHI:	no .
MOT:	they can match even if they're a different color .
MOT:	you'll hafta fish .
MOT:	okay .
CHI:	okay .
CHI:	here we go .
MOT:	do you have a d@l ?
CHI:	yeah .
MOT:	want me to show you another way to shuffle them ?
MOT:	we'll do something else ?
CHI:	watch this .
MOT:	I can have yellow ?
CHI:	watch this .
MOT:	what ?
MOT:	I think he looks like Humpty_Dumpty .
MOT:	just leave those there .
CHI:	a wild .
MOT:	it keeps them warm .
MOT:	yes I do .
CHI:	you're sure ?
CHI:	that's a green .
CHI:	do you have a two ?
CHI:	Uno .
CHI:	okay .
MOT:	already .
CHI:	okay .
MOT:	you can draw another one .
MOT:	were [/?] you lucky or were [/?] you lucky ?
CHI:	no .
CHI:	already .
MOT:	uhhuh [/?] .
MOT:	awfully tiny arms .
MOT:	it's empty now .
CHI:	blue .
MOT:	did you get two more alike ?
MOT:	Helen's not playing .
CHI:	oh , .
MOT:	changed your mind ?
MOT:	do you have any that match ?
CHI:	Lumpty .
MOT:	right here .
MOT:	this guy's ?
MOT:	you can draw one more .
CHI:	no .
CHI:	one .
CHI:	go fish .
CHI:	see .
CHI:	xxx .
CHI:	this long .
MOT:	put that back on there .
CHI:	do you have a d@l ?
CHI:	thank you .
CHI:	let me go .
MOT:	I know .
CHI:	not shaped like one .
MOT:	what does daddy order ?
MOT:	you're sorry ?
MOT:	she's taking a picture of me and you .
CHI:	the top .
CHI:	see the dress on ?
CHI:	see that ?
CHI:	so .
CHI:	a book .
CHI:	it's Sam .
CHI:	mhm [/?] .
CHI:	chocolate pie .
CHI:	<red , red , red , red> [/?] .
CHI:	I'm gonna shuffle them .
CHI:	I'm sorry .
CHI:	wow [/?] .
CHI:	thank you .
CHI:	okay .
CHI:	yeah .
CHI:	no .
MOT:	it's not going in the box .
MOT:	do you wanna know what she's writing ?
MOT:	okay .
CHI:	yeah .
MOT:	I'll hold the box so you can get it in .
CHI:	frog feet ?
MOT:	it could be Howie .
MOT:	that one ?
CHI:	color <color , color> [/?] yeah , yeah [/?] .
MOT:	but who are your twins ?
CHI:	wow [/?] .
MOT:	five ?
CHI:	oh , .
MOT:	five [/?] .
MOT:	one for you and one for me .
MOT:	what's the lady's name ?
CHI:	no I don't .
CHI:	sort o(f) like .
MOT:	yeah .
MOT:	and now that one is .
MOT:	no .
CHI:	yeah .
MOT:	what do I do ?
CHI:	go fish .
CHI:	oh , two .
MOT:	Sam ?
CHI:	Humpty_Dumpty .
CHI:	yes .
MOT:	first you hafta finish .
MOT:	now you got another one .
MOT:	okay .
MOT:	what should I +/.
CHI:	yeah .
MOT:	you write down +/.
CHI:	do you have an eight ?
MOT:	what do I do ?
MOT:	you got two more sevens .
MOT:	I'll take your what ?
CHI:	yes .
CHI:	what ?
CHI:	I color blue .
MOT:	yeah .
MOT:	I have no pie .
MOT:	and then you deal the rest .
CHI:	Dumpty .
CHI:	and this is Jerry .
MOT:	that's what I thought you were [/?] going to say .
CHI:	thank you .
MOT:	look around .
CHI:	same color .
CHI:	Helen .
MOT:	okay .
MOT:	look .
CHI:	you're lucky .
CHI:	do you have a seven ?
CHI:	do you have a two ?
CHI:	I see the color brown .
CHI:	let's make Diane and +/.
CHI:	yeah .
CHI:	thank you .
CHI:	hm: [/?] .
CHI:	thank you .
CHI:	thank you .
CHI:	I'll be blue .
CHI:	yeah .
MOT:	Gumpty .
MOT:	he looks like somebody you know .
MOT:	well , it's too many .
MOT:	ready .
CHI:	Gumpty .
CHI:	what is that ?
MOT:	when you have the piece of paper and the pencil what do you say ?
CHI:	yes .
MOT:	okay .
CHI:	wait .
CHI:	apron .
MOT:	do you wanna look around at my cards and then ask me something ?
MOT:	do you have a seven ?
CHI:	match .
MOT:	can I have a green crayon from your box ?
CHI:	both of those two .
CHI:	wait .
MOT:	doesn't matter .
CHI:	thank you .
MOT:	oh , .
MOT:	do you do this at school ?
MOT:	I do not have one .
MOT:	do you see these socks ?
CHI:	no I don't .
MOT:	you hafta choose one more .
MOT:	do you have a letter r@l ?
MOT:	<oh oh> [/?] .
CHI:	I be dealer .
MOT:	go fish .
MOT:	a pencil ?
CHI:	<ah haha [x 2]> [/?] .
CHI:	frog head !
MOT:	do you have a zero ?
MOT:	okay .
CHI:	xxx .
CHI:	okay .
MOT:	it's black .
CHI:	Sam .
CHI:	it's my book !
CHI:	okay .
MOT:	it feels funny when someone takes your picture , doesn't it ?
CHI:	Talking_Heads .
MOT:	go fish .
MOT:	yes you do .
MOT:	pull on that .
MOT:	alright .
CHI:	yeah .
MOT:	that's the way it's written .
MOT:	great mom ?
CHI:	yeah , a three .
MOT:	I think they look like frog feet .
MOT:	I think this top comes up and then you can get them all out .
MOT:	I think they're shuffled enough .
CHI:	that's funny .
CHI:	<blue , blue , blue , blue> [/?] .
CHI:	<thump , thump , thump> [/?] thump .
MOT:	doesn't he look like somebody in your Mother_Goose book ?
CHI:	the Talking_Heads .
MOT:	none of them belong .
CHI:	six [/?] .
MOT:	I don't think you needta shuffle them .
MOT:	you have more than one card there .
CHI:	grrr [/?] .
MOT:	it's your turn again .
MOT:	you want me to start ?
CHI:	okay .
MOT:	okay .
CHI:	color .
MOT:	that's hard to do .
CHI:	Helen do you have a seven ?
MOT:	you gotta open it .
MOT:	you choose a picture .
MOT:	this is great .
CHI:	okay .
MOT:	you have one more turn .
CHI:	big nose .
CHI:	let's be Jerry .
MOT:	now we can get them all .
CHI:	what ?
CHI:	xxx .
MOT:	Howie .
MOT:	cheeseburger .
MOT:	what does Katie order ?
CHI:	&-um [/?] .
MOT:	that's Susan .
CHI:	Tigerho .
MOT:	and Gumpty .
CHI:	yeah .
CHI:	Helen .
MOT:	there you go .
CHI:	Lumpty .
CHI:	I say .
CHI:	I do too .
CHI:	yeah .
CHI:	one [/?] .
CHI:	Uno .
MOT:	what do I do ?
MOT:	oh , .
MOT:	my hero .
CHI:	do you have a one ?
MOT:	now look you really did get a nine .
MOT:	oh „ you know what ?
CHI:	I'm sorry .
MOT:	should I do his other +/.
CHI:	thank you .
MOT:	you told me in the room ?
MOT:	you do know .
CHI:	done .
CHI:	this is Diane .
MOT:	you can't shoot them at people .
CHI:	in the machine .
MOT:	go fish .
CHI:	thank you .
MOT:	oh , no you hafta fish .
CHI:	I'm gonna ask the lady .
MOT:	one is upside down .
CHI:	I do this at school .
CHI:	look .
CHI:	yeah .
CHI:	choose one .
CHI:	okay .
CHI:	yes .
CHI:	xxx .
MOT:	didn't he teach you that ?
MOT:	go fish .
MOT:	that's +/.
MOT:	I don't think it's Sam .
MOT:	put the ones together that match and you can take some more .
CHI:	here's another number one .
MOT:	nothing is the same .
CHI:	no .
CHI:	oh , .
MOT:	it does .
MOT:	yup .
MOT:	you know they have socks on ?
MOT:	could I have the yellow back again ?
MOT:	belong to Sam ?
CHI:	this guy's .
MOT:	do you know how you know whether that's a six or a nine ?
MOT:	that's a lot .
MOT:	alright , it's your turn again .
CHI:	match my suit ?
CHI:	sort o(f) like a clown .
MOT:	you just take it like this .
CHI:	frost them .
MOT:	got a one .
MOT:	and then we'll be finished with this game .
MOT:	you're getting silly .
MOT:	she said that someone in a banana suit has a seven .
MOT:	is her name really curly ?
MOT:	what do you order ?
MOT:	<shh shh> [/?] .
CHI:	eight and it's green .
MOT:	I think you're whining .
MOT:	because they hurt .
CHI:	curly .
CHI:	nine .
CHI:	yeah .
CHI:	Katie order <&-um &-um> [/?] cheeseburger .
CHI:	I'm gonna shoot it here .
CHI:	the same .
MOT:	okay .
CHI:	really curly .
MOT:	one is always upside down .
MOT:	you needta draw a one .
CHI:	no I don't .
CHI:	okay .
MOT:	no I don't .
CHI:	yeah .
MOT:	you come out in the kitchen , you put on the apron .
CHI:	blue is a d@l [/?] .
MOT:	do you have any that match ?
MOT:	&-um [/?] , I think it's empty now .
CHI:	do you have a three ?
CHI:	d@l [/?] .
CHI:	me !
CHI:	two heads .
MOT:	those are all your pairs ?
MOT:	you can try .
MOT:	do you have a four ?
CHI:	I'm sorry .
CHI:	this .
CHI:	thank you .
CHI:	yes .
CHI:	do you have a five ?
CHI:	&mm [/?] .
CHI:	Humpty_Dumpty .
CHI:	banana suit .
MOT:	but it's Humpty .
CHI:	go fish .
CHI:	quiet and work .
CHI:	that one .
CHI:	start .
MOT:	mhm [/?] .
CHI:	I know .
CHI:	his feet .
MOT:	I thought that was your +/.
MOT:	you say , “I'll take your order” right ?
CHI:	six and six .
MOT:	that one is really yellow .
MOT:	the muppet ones .
MOT:	you are welcome .
CHI:	I turn the page over .
CHI:	shuffle them ?
CHI:	do you have a five ?
CHI:	yeah .
MOT:	what color should I color the bottom of him ?
CHI:	keep them warm .
MOT:	what kind of pie ?
CHI:	yeah .
MOT:	I useta do this with my Aunt_Ruth .
MOT:	did she say “you're welcome” ?
MOT:	<no no no> [/?] no .
MOT:	wait .
MOT:	alright .
MOT:	are you gonna make him all yellow ?
CHI:	round and around .
CHI:	okay .
MOT:	are you being silly ?
CHI:	do you have a five ?
CHI:	which one doesn't belong ?
CHI:	so , thank you .
MOT:	may I have a turn ?
CHI:	wow [/?] !
CHI:	Humpty_Dumpty .
CHI:	number three .
CHI:	six .
MOT:	you do so .
CHI:	sssh [/?] .
MOT:	Andy's tape ?
MOT:	it's my turn .
MOT:	what are you going to ask me ?
MOT:	just go like this .
CHI:	I don't want this .
CHI:	choose one .
MOT:	four [/?] .
MOT:	you want her to color too ?
MOT:	you never saw that when you were [/?] a baby ?
MOT:	so we turn them all over .
MOT:	do they all look the same ?
CHI:	do you have a wild ?
MOT:	you don't call them your friends .
MOT:	we can't talk ?
CHI:	no .
CHI:	yeah .
MOT:	feels like a pencil ?
MOT:	you get one more turn and then it's my turn .
MOT:	we really like the big kind .
MOT:	this thing has blue and yellow feet .
CHI:	lady tiger .
MOT:	oh „ they belong to Mary ?
MOT:	saggy socks .
CHI:	oh , thank you .
MOT:	would this one match that one ?
CHI:	yes .
