participant	content
CHI:	<we are the world , we are the children , we are the ones to make a
CHI:	because I like to .
MOT:	it was Patty_Ogreen ?
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
MOT:	and that's Johnny_Silver .
MOT:	that's the pits game .
MOT:	wait a minute .
MOT:	<thank oh> [/?] that's good .
MOT:	you wanna ?
MOT:	you wanna do them right now ?
MOT:	we'll go to church .
MOT:	then cut here .
MOT:	okay .
MOT:	but +/.
MOT:	or is that a sprite ?
MOT:	and I thought we might save it for Maine .
MOT:	who's the yellow ?
CHI:	yeah , to church .
MOT:	oh , we'll make time for that .
CHI:	no .
MOT:	that's halloween .
MOT:	what +/.
MOT:	huh [/?] ?
CHI:	tic-tac-toe .
MOT:	gee [/?] .
CHI:	and [/?] and we'll see Debbie_Cox .
MOT:	spring , yes .
CHI:	yeah .
MOT:	which one do you wanna be ?
MOT:	ox .
CHI:	can we do that one too ?
MOT:	yeah .
CHI:	she got hurt .
CHI:	yeah .
MOT:	what would you tell me to do ?
CHI:	oh , the giant telephone , yeah .
MOT:	you get laughing so hard you can't get up ?
MOT:	are you happy ?
MOT:	I'll rip them out and you can lick them up .
MOT:	yeah .
MOT:	put it back in .
CHI:	<we could> [/?] we can do both at once .
CHI:	ox .
MOT:	now this is <make a play charades> [/?] .
MOT:	as we go along in the book .
CHI:	yeah .
MOT:	so we don't lose all our pieces .
MOT:	those are very sharp scissors .
CHI:	yeah .
CHI:	oh , no you're not .
MOT:	and then what happened ?
MOT:	that was your christmas show .
MOT:	now <we have> [/?] skiing is way back here .
MOT:	&-um [/?] off the southeast expressway .
MOT:	it's a castle .
MOT:	six [/?] .
MOT:	do you think you'll play school ?
MOT:	is she nice ?
MOT:	oh , dear .
MOT:	but the games get harder and harder , okay ?
MOT:	at the same time ?
CHI:	oh , .
CHI:	yeah .
CHI:	sat one upside down .
MOT:	you blocked me .
CHI:	two .
MOT:	let's talk about this .
CHI:	we hafta cut them out .
MOT:	is that your guess ?
MOT:	and they pull big weights .
MOT:	okay .
CHI:	yeah .
MOT:	mhm [/?] .
MOT:	<the pits> [/?] .
MOT:	okay , now we hafta put a sticker on each one .
CHI:	oh , good .
MOT:	it's sunny right .
CHI:	<tap , tap , go all the little hammers> [/?] .
CHI:	a stretcher , yeah .
MOT:	and what will we do ?
CHI:	up in the sky .
MOT:	who's this guy with her ?
MOT:	okay .
CHI:	we don't hafta rip them .
MOT:	singing <tap , tap , go all the little hammers> [/?] .
MOT:	mhm [/?] .
MOT:	the name of this is Sprite_search .
CHI:	oh , .
CHI:	I think it is .
CHI:	yeah .
MOT:	okay .
CHI:	who's the boss ?
MOT:	think about the game will you ?
MOT:	yup .
MOT:	I would have trouble with that too .
MOT:	yeah .
CHI:	what page ?
CHI:	yeah .
MOT:	yeah .
CHI:	yeah .
CHI:	and they didn't serve us food .
MOT:	I hope I wasn't just kidding .
MOT:	how ?
CHI:	yeah .
MOT:	and you try to get three in a row .
CHI:	<and help> [/?] an help her knee .
MOT:	don't trip over your bat .
MOT:	so what did +/.
CHI:	and I hafta pack my foot .
MOT:	because we have four ?
MOT:	you be that rabbit ?
MOT:	yes .
MOT:	how did we &d [/?] get in there ?
MOT:	that will be fun .
MOT:	there was water there .
CHI:	I'll be the <o's> [/?] .
MOT:	you told me you like to win , right ?
CHI:	more stickers .
CHI:	Murkey_Dismal .
CHI:	yeah .
CHI:	no .
CHI:	yeah .
CHI:	yeah .
MOT:	how did we fix her up ?
MOT:	let me cut [/?] help that .
CHI:	they are .
CHI:	Patty_Ogreen .
CHI:	yeah .
MOT:	<put them where ever you'd like> [/?] .
CHI:	a book .
CHI:	it's a color form .
CHI:	how do we do this ?
CHI:	six .
CHI:	<in a> [/?] in a costume .
MOT:	and there's Johnny_Silver shaking up the butter .
MOT:	I don't think so .
MOT:	well , that's the game .
CHI:	no .
CHI:	and my arms .
CHI:	we hafta move them around .
MOT:	we'll put it on this guy's nose .
MOT:	well , we'll just lick these .
CHI:	no .
MOT:	I know it .
MOT:	the fake catsup .
CHI:	yeah .
MOT:	pretending , okay ?
MOT:	and +/.
CHI:	yeah .
MOT:	with the big person scissors , right .
MOT:	which one did you pick ?
CHI:	we hafta do a different game .
CHI:	Murkey .
CHI:	don't tell me .
CHI:	and this .
MOT:	yeah .
CHI:	I bring what in ?
CHI:	yeah .
CHI:	yeah .
MOT:	yeah .
CHI:	where ?
MOT:	seeing what weighs more .
CHI:	yeah .
MOT:	okay .
MOT:	alright .
CHI:	yeah .
CHI:	<yucky , yucky> [/?] .
MOT:	we shook it up and we made butter .
MOT:	I can't remember .
MOT:	and he's fix [/?] fixing the car engine .
MOT:	you tell me .
MOT:	see it's a dotted line there .
MOT:	one [/?] .
MOT:	you're gonna block me ?
MOT:	mhm [/?] .
MOT:	because that's tough .
CHI:	xxx .
MOT:	oh , these are games .
MOT:	mhm [/?] .
CHI:	yeah .
CHI:	yeah .
MOT:	oh , what does <o@l , x@l> [/?] spell ?
MOT:	<stick tack toe> [/?] .
CHI:	yeah .
MOT:	I don't want it cut .
CHI:	ox .
CHI:	hole .
CHI:	the people .
CHI:	they like to be the boss .
CHI:	sunny .
MOT:	in a car .
MOT:	and there was something else that you like to do .
MOT:	no .
MOT:	there's still a maze game .
MOT:	is that how she makes them happy ?
CHI:	no .
MOT:	<what did> [/?] what did you talk about ?
CHI:	oh , yeah .
MOT:	oh , okay .
MOT:	right ?
CHI:	Jane .
MOT:	a windy storm's at the end of a rainbow ?
MOT:	you found it .
CHI:	yeah .
MOT:	can you tell me what happened ?
MOT:	do you know how to play Stick_tac_toe ?
MOT:	all the way up .
CHI:	okay .
MOT:	<paper pretties> [/?] .
CHI:	oh , I want look at this .
MOT:	the boss can do anything they want ?
CHI:	up in the sky .
CHI:	the Fitz_Henry's .
CHI:	I love to win .
MOT:	did she find them ?
MOT:	they can pull &-um [/?] lumber or &-um [/?] cement and then put
MOT:	this is the big center game .
MOT:	everybody got scared .
MOT:	and you left your monkey scissors in +/.
MOT:	we won't ?
MOT:	yeah .
CHI:	oh , .
MOT:	where do you think you're gonna put your o@l [/?] ?
MOT:	did you do that in school once ?
CHI:	Oscar the grouch .
MOT:	lick them and stick them .
MOT:	what does a rainbow look like ?
MOT:	there's a big hole and there's a ladder and you climb down .
MOT:	I have an idea .
CHI:	yeah .
MOT:	wait .
CHI:	okay .
MOT:	okay .
MOT:	yeah .
CHI:	pot of gold .
MOT:	and you helped Debbie up ?
MOT:	hm: [/?] ?
MOT:	I know .
MOT:	we're gonna go back .
CHI:	no .
MOT:	then we have make and play color dominos .
MOT:	riding on a motorcycle .
MOT:	it's like a sled that was a stretcher , right .
CHI:	I wanna .
CHI:	inside a pool .
MOT:	and what happened in class ?
MOT:	ox .
MOT:	do you remember any of them ?
MOT:	mhm [/?] .
MOT:	cut down that whole strip .
MOT:	you're gonna need them .
CHI:	I don't know .
MOT:	and [/?] and his name is Henry_Hugh .
MOT:	okay .
MOT:	<o@l , x@l> [/?] .
CHI:	no .
MOT:	oh , &s [/?] Rainbow_Brite .
MOT:	yeah .
MOT:	you think it's a book ?
CHI:	yeah .
CHI:	zero .
CHI:	tic-tac-toe .
MOT:	two and zero make +/.
CHI:	on the back page ?
MOT:	you said it's baseball season .
MOT:	what ?
MOT:	wait a minute .
MOT:	Sprite_search .
MOT:	don't cut your tongue .
MOT:	but we had fun anyhow .
MOT:	where does Rainbow_Brite live ?
CHI:	I say oh , oh , .
MOT:	I don't know the name of all these sprites do you ?
MOT:	twenty .
CHI:	it was strike .
MOT:	<you use stickers to complete the scene with rainbow and her
CHI:	yeah .
CHI:	what ?
MOT:	I don't think so either .
CHI:	yeah .
MOT:	this will be a little easier for now .
MOT:	we don't wanna waste any .
MOT:	what ?
MOT:	are you happy if you're the boss ?
CHI:	Brian_Kerry .
MOT:	oh , that's nice .
CHI:	where ?
MOT:	oh , I hope we have it in this book .
CHI:	yeah .
MOT:	t@l [/?] +/.
MOT:	she says who's the boss ?
CHI:	yeah .
MOT:	do you know what number this is ?
CHI:	bubbles .
MOT:	that's an engine .
MOT:	that was your favorite ?
MOT:	wait [/?] wait .
CHI:	no [/?] no .
CHI:	yeah .
CHI:	all of the stuff we hafta work out .
CHI:	yeah .
MOT:	did she have crutches ?
MOT:	what's this boy ?
MOT:	but when everybody was up a swaying .
MOT:	this would be good .
CHI:	why keep on slipping scissors ?
MOT:	now we got to lick each one and put it on a square .
CHI:	over the rainbow .
MOT:	oh , look .
MOT:	oh , .
CHI:	and stay there .
CHI:	I xxx not a numbers .
MOT:	why not ?
MOT:	oh , .
CHI:	what's that ?
CHI:	yeah .
MOT:	let's look through .
MOT:	okay .
CHI:	yeah .
CHI:	yeah .
MOT:	what were [/?] some of our favorite things ?
CHI:	I put him down here .
CHI:	and play with Deb ?
CHI:	Maine .
MOT:	we got to get into our &-uh [/?] Rainbow_Brite stuff a little more
MOT:	think so ?
MOT:	like that .
MOT:	that's good .
MOT:	they refused to serve any food .
MOT:	I know .
MOT:	will you tell me a story about what is happening in the forest ?
MOT:	this is a good book to bring with us on vacation .
CHI:	and fifteen teachers .
MOT:	okay ?
MOT:	but one kid says he lives in a pocketbook .
CHI:	yeah .
MOT:	okay .
MOT:	there's an extra sticker .
CHI:	now we hafta do a different game .
MOT:	what did we see in the junk+yard on the way in ?
MOT:	&-um [/?] but what would the we +/.
MOT:	you can put it in any square you want .
CHI:	yeah .
MOT:	we saw him in on the train ride ?
MOT:	cut down that whole strip .
CHI:	why ?
MOT:	three down here .
MOT:	this is going to take some time .
CHI:	okay .
MOT:	this is our christmas show .
MOT:	you don't want me to win ?
MOT:	that was the best one .
MOT:	right here .
CHI:	yeah .
MOT:	he's fixing somebody's car .
MOT:	and there was a jar ?
MOT:	I went right by it .
CHI:	we won't .
CHI:	<three , four> [/?] .
CHI:	okay .
MOT:	mhm [/?] .
MOT:	okay ?
MOT:	and catsup .
MOT:	what are some of the other things you did for show and tell this
MOT:	I won't rip him .
MOT:	no , you hafta lick it .
CHI:	yeah .
MOT:	it is ?
MOT:	okay .
MOT:	that's next .
MOT:	do you remember that ?
CHI:	oh , we never talk about this .
CHI:	yeah .
CHI:	are these +/.
MOT:	we have an extra one .
MOT:	good .
MOT:	that's great .
CHI:	these three are hiding .
CHI:	oh , god !
MOT:	yeah .
MOT:	and her new baby Nicholas .
CHI:	yeah .
CHI:	yeah .
MOT:	what it was like when we went skiing .
MOT:	what do you like best about it ?
MOT:	yup .
MOT:	dominos [/?] .
CHI:	yeah .
CHI:	<blue , orange , blue> [/?] .
MOT:	pack them all up .
MOT:	will you go get that and guess what it is ?
MOT:	oh , well that's okay , we'll just put them anywhere for now , okay
MOT:	the ski patrol hadta bring her down on a +/.
CHI:	oh , good .
MOT:	did you spend a long time there ?
CHI:	ten [/?] ten .
MOT:	let's save that for you and Debbie .
MOT:	and she's got to find them .
MOT:	wait a minute .
MOT:	okay .
CHI:	mommy hafta play it though .
CHI:	but we have got three in a row .
CHI:	I wanna block you .
CHI:	why we hafta cut on here ?
CHI:	yeah .
CHI:	inside the pool .
MOT:	it's time for baseball ?
MOT:	that's to another game .
CHI:	<one , two , three , four> [/?] .
CHI:	sometime I have trouble .
MOT:	oh , .
CHI:	maybe Bobby .
MOT:	right here .
CHI:	yeah .
MOT:	oh , Patty_Ogreen .
MOT:	what ?
CHI:	about Maine .
CHI:	yeah .
MOT:	Brian_Kerry's the boy .
CHI:	like what ?
MOT:	we're gonna do them all right ?
MOT:	alright !
MOT:	now we hafta after we do this we hafta count them together .
MOT:	it drove her to the hospital ?
CHI:	no .
CHI:	oh , .
CHI:	just a start .
CHI:	and [/?] and hafta pack my mouth .
CHI:	where ?
CHI:	there's no extra one .
MOT:	in Boston .
MOT:	she hadta have an operation ?
CHI:	yeah .
MOT:	yeah .
CHI:	okay .
CHI:	say now who's the boss ?
MOT:	you like falling down the best about skiing ?
MOT:	she was mean to us .
MOT:	yeah .
MOT:	you wanna look at it all before we decide which one we'll do first
CHI:	and water .
MOT:	what season are we in now ?
CHI:	yeah .
MOT:	yeah .
MOT:	you like to play games ?
MOT:	yes .
CHI:	yeah .
CHI:	I blocked you .
MOT:	<spread the game sheet on a flat surface> [/?] .
CHI:	yeah .
CHI:	yeah .
CHI:	Lurkey .
MOT:	what can the boss do ?
MOT:	here's the purple sprite .
MOT:	yeah .
MOT:	oh , he's standing on his stars .
MOT:	oh , no .
MOT:	very good .
MOT:	then that .
MOT:	mhm [/?] ?
CHI:	by a train .
CHI:	<I want , I want> [/?] I wanna do the stickers now .
MOT:	it does ?
MOT:	it's a little sticky .
MOT:	oh , no .
MOT:	there was bubbles , right .
CHI:	no .
CHI:	I know .
CHI:	okay .
MOT:	he might .
MOT:	do you think anybody will give you a ride on a motorcycle ?
MOT:	we hafta put these into cubes .
MOT:	and +/.
CHI:	yeah .
MOT:	yeah .
MOT:	remember the joke things ?
MOT:	in the sand .
CHI:	I do .
CHI:	I block you .
MOT:	no .
MOT:	now , we hafta try to get three in a row .
MOT:	so we might look it all over then start in the beginning .
CHI:	<one , two , three , four , five , six> [/?] .
CHI:	yeah .
MOT:	what's nice about her ?
MOT:	why do you like to ?
MOT:	see rip right where it's bent .
MOT:	we'll cut down the whole strip .
MOT:	hm: [/?] ?
MOT:	Murkey_Dismal ?
MOT:	okay .
CHI:	yeah .
MOT:	I didn't know that ?
MOT:	because they're very strong .
MOT:	good .
CHI:	yeah .
MOT:	okay .
MOT:	and the words say <shall I check under the hood> [/?] .
MOT:	okay .
MOT:	that's Color_carnival .
MOT:	the whole time .
MOT:	you did great .
MOT:	I don't ?
MOT:	well we won't cut the this yet .
MOT:	wait .
MOT:	do you remember ?
CHI:	yeah .
MOT:	Lurkey ?
MOT:	then we found a Mcdonalds far away that would give us some lunch .
MOT:	okay .
CHI:	now I hafta do the next one .
MOT:	either three down .
MOT:	are we gonna go up this weekend ?
CHI:	cut it out .
MOT:	and she is ?
MOT:	cut down that whole strip .
CHI:	yeah .
MOT:	because why ?
CHI:	I'm gonna dress up like a +/.
CHI:	we hafta do these two now .
MOT:	and water .
MOT:	over the rainbow .
MOT:	did you ever hear strong as an ox ?
MOT:	hm: [/?] ?
MOT:	those six are hiding .
MOT:	why is that too hard to do ?
MOT:	sure do .
MOT:	does it tickle ?
MOT:	it takes a while to figure it out .
CHI:	this in .
MOT:	re [/?] the newspaper came out .
MOT:	you brought your joke in .
MOT:	we'll read the directions .
CHI:	no .
CHI:	o@l [/?] yeah .
MOT:	told you it wasn't easy right .
MOT:	if you wanna block me , you gotta go down here .
MOT:	let's see .
CHI:	<I went> [/?] I went on the bunny slope with Debbie_Cox .
CHI:	how about I be this ?
MOT:	okay .
MOT:	what did you and Samantha do ?
MOT:	here it is .
MOT:	<can you help Patty_Ogreen find the sprites> [/?] .
MOT:	xxx [/?] or o@l [/?] ?
CHI:	yeah !
MOT:	<can you help Patty_Ogreen find the six sprites hiding on green
MOT:	and we're gonna get all dressed up on sunday .
MOT:	can you tell me a story because see , these were [/?] hiding on
MOT:	wait a minute .
MOT:	so what does Rainbow_Brite do have you +/.
CHI:	orange .
MOT:	okay .
CHI:	then we hafta talk about +/.
MOT:	you can't go from the bunny hill to the expert's slope .
MOT:	sometimes up in Maine when you go off the road in your car and
CHI:	ox .
CHI:	where in the junk+yard ?
MOT:	here's a kid that wants to do it all .
CHI:	I don't know .
MOT:	here's over the rainbow .
CHI:	then this .
CHI:	I did it mom .
CHI:	okay .
MOT:	no , no count again .
CHI:	yeah .
CHI:	yeah .
MOT:	that's where I block you .
CHI:	no .
MOT:	tic-tac-toe ?
CHI:	<o@l , x@l> [/?] .
MOT:	so .
CHI:	by a bus .
MOT:	that's what these are for .
CHI:	press mine down .
MOT:	I gotta try and block you .
CHI:	yeah .
MOT:	okay .
MOT:	a rusty old car .
MOT:	okay .
CHI:	can you help me with this page ?
MOT:	here .
CHI:	who's this ?
MOT:	yeah .
MOT:	just what you needed .
CHI:	xxx me .
MOT:	the fake ice+cream ?
MOT:	by a bus ?
CHI:	lick them and stick them .
CHI:	yeah .
MOT:	I'm gonna try to block you right down here .
MOT:	mhm [/?] .
MOT:	about the museum .
MOT:	and then what happened yesterday ?
MOT:	can you tell me the different colors that we hafta use ?
MOT:	is that Murkey_Dismal ?
MOT:	at the end everybody sang a song .
MOT:	this is to color kids .
MOT:	you spent a long time there ?
MOT:	in a costume ?
CHI:	whoa [/?] .
MOT:	you love to win all the time ?
CHI:	we need scissors for it .
CHI:	<red , yellow , orange , red , green , bod , blue , purple , star ,
MOT:	if you were [/?] the boss what would you tell me right now ?
MOT:	we won't ?
MOT:	I'll get a scissor(s) xxx .
CHI:	yeah .
MOT:	okay .
CHI:	you're sposta cut across .
MOT:	you don't have three in a row there .
MOT:	that's fine .
MOT:	I'm trying to remember .
CHI:	okay .
MOT:	a stretcher sled ?
MOT:	okay .
MOT:	<make and play charades , color carnival> [/?] .
MOT:	it's very complicated .
MOT:	I'll pick xxx [/?] .
MOT:	where is that ?
MOT:	yup .
CHI:	new baby Nicholas .
MOT:	she had a big brace all around her knee .
MOT:	how many ?
MOT:	well there's a square .
MOT:	you just cut it .
CHI:	yeah .
CHI:	which one you wanna be ?
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
MOT:	you wanna get three in a row , right ?
MOT:	one and zero makes +/.
MOT:	what's this ?
CHI:	yeah .
CHI:	played .
CHI:	<one , two , three , four , five , six , seven , eight , nine ,
MOT:	and how did you blow the bubble ?
MOT:	with the balls ?
MOT:	and look at these .
MOT:	yeah ?
CHI:	we hafta do this one .
CHI:	about the museum .
MOT:	I think it's in the desk .
CHI:	we go like <one , two , three , four , five , six , seven , eight ,
MOT:	okay .
MOT:	when I'm gone will you show them &-um [/?] what you did for show
MOT:	mhm [/?] .
MOT:	that's a long time ago .
MOT:	over the rainbow .
MOT:	what did we hafta do ?
MOT:	oh , .
MOT:	okay , we'll name him .
CHI:	they can boss people around .
MOT:	I don't know where your tiny scissors went .
MOT:	there were [/?] twenty nine children .
CHI:	the present .
CHI:	yeah .
MOT:	in half and hour .
MOT:	what's the name of it ?
CHI:	that I hadta stand up in too .
MOT:	uhoh [/?] .
MOT:	they're great big huge .
CHI:	two .
MOT:	<place a sticker on each as you do> [/?] .
CHI:	go home .
MOT:	do you wanna be +/.
MOT:	and +/.
MOT:	there's Jane and who ?
MOT:	and +/.
MOT:	what do you mean oh , no I'm not ?
CHI:	<you do it> [/?] you do it the wrong way .
MOT:	do you wanna be a [/?] a easter bunny for easter ?
MOT:	who helped you up ?
MOT:	oh , I think that shape ah [/?] +/.
MOT:	now one +/.
CHI:	yeah .
CHI:	where ?
MOT:	mhm [/?] .
CHI:	yeah .
MOT:	is that what she is ?
CHI:	oh , thank you .
CHI:	ox .
CHI:	yeah .
MOT:	I think it's back this way .
MOT:	I don't like to fall down .
CHI:	gold .
MOT:	who else is coming with us ?
CHI:	and we both fell .
CHI:	no .
MOT:	what are we gonna do ?
CHI:	Mcdonalds .
MOT:	<Stick_tac_toe> [/?] .
CHI:	yeah .
MOT:	I think that's easy too .
CHI:	back here .
CHI:	no we don't .
MOT:	oh , .
MOT:	I don't think that's true though , do you ?
MOT:	you have such nice social +/.
MOT:	we'll hafta rip these all out .
MOT:	do you wanna do that one ?
CHI:	we [/?] we need a piece of paper for this one .
CHI:	what number is it ?
MOT:	yeah .
MOT:	Sprite_search .
MOT:	let's go back and do Stick_tac_toe , because I think I know how to
MOT:	did you ever walk all the way to the end of a rainbow ?
CHI:	with [/?] with the balls .
CHI:	oh , ?
CHI:	hey [/?] look at this .
CHI:	yeah .
MOT:	<attach stickers to complete the game sheet> [/?] .
CHI:	where ?
CHI:	spring .
MOT:	okay .
CHI:	what ?
CHI:	she limped .
MOT:	yeah .
MOT:	you picked o@l [/?] ?
MOT:	don't tell me I brought them up to Maine .
MOT:	see if you can get some of these out .
MOT:	you hafta have two to four players .
MOT:	I know <it's easy> [/?] it's easy right ?
CHI:	<yeah , yi , yi> [/?] .
MOT:	yeah , you hadta stand up and do that one .
MOT:	okay ?
MOT:	and fifteen adults .
MOT:	but , he's weighing things .
MOT:	look at this instead ?
CHI:	and more stickers .
MOT:	lick it up .
MOT:	let me just give it a start there .
CHI:	I don't know .
CHI:	at the club+house .
MOT:	is this exciting ?
MOT:	you don't think so either ?
MOT:	move them around .
MOT:	don't tell me .
MOT:	so we'll see the sprites .
MOT:	he's probably a new kid huh [/?] ?
CHI:	maybe a book .
MOT:	and what number is this ?
MOT:	count those .
CHI:	what are you ?
CHI:	oh , well that's wicked hard you know .
MOT:	what ?
MOT:	we hafta cut each square .
MOT:	you both fell ?
CHI:	what fat line ?
MOT:	now you can be a rabbit .
MOT:	mhm [/?] .
MOT:	and dad ?
MOT:	you know our ox bell up in Maine that we have over the fireplace .
CHI:	I know what we can talk about now .
MOT:	whose friend is she especially ?
MOT:	tic-tac-toe .
MOT:	remember we went to grandma's kitchen ?
MOT:	does she make everybody happy ?
MOT:	because that's a big long game .
MOT:	right .
CHI:	I like to .
MOT:	but we don't know for sure .
MOT:	who's gonna meet us up there ?
MOT:	even if it's not the right shape .
MOT:	hm: [/?] ?
MOT:	and when we went to the museum what was your favorite thing ?
MOT:	then comes the sun .
MOT:	good for you .
MOT:	it's not easy is it ?
CHI:	yeah .
MOT:	is that what you did for show and tell ?
CHI:	yeah .
MOT:	you're gonna be the <o's> [/?] ?
CHI:	here's my first one .
CHI:	no .
MOT:	<o@l , x@l> [/?] .
MOT:	and we went in to get something to eat when we got to Boston .
CHI:	okay .
CHI:	oh , .
MOT:	tell them who Joyce is .
CHI:	yeah .
MOT:	where is that sprite ?
MOT:	or three up here .
MOT:	oh , that was christmas .
MOT:	that will be my letter okay ?
MOT:	push them ?
MOT:	that was the funniest one right ?
MOT:	oops [/?] .
MOT:	that's Murkey_Dismal too ?
CHI:	okay .
MOT:	did they hafta bring down +/.
CHI:	no .
CHI:	where ?
MOT:	maybe you just wanna play swimming and play +/.
MOT:	make and play color dominos .
MOT:	okay .
MOT:	that was fun ?
MOT:	was that fun ?
MOT:	mhm [/?] .
CHI:	okay .
CHI:	oh , can we bring this up to Maine ?
MOT:	you've been to school a lot .
CHI:	yeah .
CHI:	I don't either .
CHI:	yeah .
MOT:	you brought you bunny in ?
MOT:	think you left your other scissors somewhere .
MOT:	because I'm afraid we're gonna lose the pieces or something .
CHI:	you don't know what to do with it .
CHI:	Shannon's .
MOT:	do you know what's at the end of a rainbow ?
MOT:	well think +/.
MOT:	sticker fun .
CHI:	we hafta do this one now .
MOT:	<one , two , three , four , five> [/?] .
MOT:	yeah .
CHI:	o@l [/?] .
MOT:	okay .
MOT:	he must be in the morning class .
CHI:	I hafta press mine down .
MOT:	do you know what an ox looks like ?
MOT:	what ?
MOT:	you're the boss .
MOT:	you beat me .
CHI:	yeah .
MOT:	mhm [/?] .
CHI:	yeah .
MOT:	you wanna be o@l [/?] ?
MOT:	yeah .
MOT:	okay .
MOT:	where's my tic-tac-toe game ?
MOT:	so we hafta +/.
MOT:	and what did we do ?
MOT:	it spells ox .
MOT:	remember ?
CHI:	a windy storm .
MOT:	cut along the fat line .
MOT:	alright .
MOT:	just start form the beginning and if we can't do it that way we'll
MOT:	count how many are here .
CHI:	oh , .
MOT:	I'm not use to doing this &s [/?] sticker stuff .
CHI:	and then we hafta talk about our pictures when we go skiing .
CHI:	<just a start> [/?] just a start .
MOT:	he was in the junk+yard .
MOT:	you go find the page while I'll rip them out okay ?
CHI:	oh , .
MOT:	that's Rainbow_Brite .
MOT:	yeah .
MOT:	we were [/?] very hungry .
CHI:	Johnny_Silver .
CHI:	yeah .
MOT:	yeah .
MOT:	mhm [/?] .
MOT:	so we can do our colors .
CHI:	mom could you do last row for me ?
MOT:	two and zero makes twenty .
MOT:	and here's the giant telephone .
MOT:	I know .
MOT:	I'm sorry .
MOT:	is that how you play ?
CHI:	oh , good .
MOT:	so we went and we played and had fun .
MOT:	here boss .
MOT:	<you're a good sports , and a happy song , you make me happy , let
MOT:	oh , why not ?
MOT:	we did .
MOT:	yeah .
MOT:	we'll both double check .
CHI:	how we play them ?
CHI:	yeah .
MOT:	I think I'll try to get you there .
MOT:	then that .
MOT:	what is this ?
MOT:	yeah .
CHI:	Kathy .
CHI:	do we hafta paste it ?
MOT:	like that ?
CHI:	yeah .
CHI:	how we play them ?
MOT:	it's not easy .
CHI:	I don't either .
CHI:	yeah .
MOT:	oh , .
MOT:	okay , now .
MOT:	<sprite search> [/?] .
CHI:	go to Maine .
CHI:	Joyce_Libby .
MOT:	I forget .
MOT:	what else did we do ?
CHI:	Joyce fell down .
MOT:	you played but what was your favorite ?
MOT:	let's see .
MOT:	is that what you do ?
MOT:	you know they have a garage there .
CHI:	yeah .
MOT:	forever .
CHI:	I did it .
MOT:	why ?
CHI:	like this one ?
MOT:	this is hard to figure out what he's doing .
MOT:	play dominos ?
CHI:	yeah .
MOT:	let's look .
CHI:	okay .
CHI:	and dad <and &p> [/?] helped Debbie up .
MOT:	oh , where did we go to eat ?
MOT:	you can do them .
CHI:	yeah .
CHI:	yeah .
MOT:	probably because_of the stickers .
MOT:	one and zero makes +/.
CHI:	oh , yeah .
CHI:	okay .
MOT:	those were [/?] six sprites .
CHI:	I know what to do with this .
CHI:	why we hafta cut on here ?
MOT:	then comes a rainbow .
MOT:	<o@l , x@l> [/?] spells ox .
CHI:	yeah .
MOT:	I think I'll go in the middle .
CHI:	yeah .
MOT:	I made a mistake .
CHI:	yeah .
MOT:	she limped for a long time .
CHI:	yeah .
