participant	content
CHI:	suck it .
FAT:	right ?
CHI:	yeah .
CHI:	no .
FAT:	a [/?] commonly known as a +/.
FAT:	do you think that man won the contest ?
CHI:	here it is .
FAT:	you hafta flush it out ?
CHI:	let's play cards .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
FAT:	a lady bug yes .
CHI:	I love stickers .
FAT:	do you like spiders ?
FAT:	thursday ?
FAT:	perfect temperature .
FAT:	<butterfly , butterfly won't you go home> [/?] .
FAT:	a red fox .
FAT:	we didn't get all the rooms yet .
FAT:	this is a little marshy pond .
FAT:	fake blood on my arm ?
FAT:	yeah .
FAT:	and we can mail it .
FAT:	we hafta put them away ?
FAT:	what else do you do now reflexes f [/?] ?
CHI:	yeah .
FAT:	and +/.
CHI:	let me read it , okay .
CHI:	yeah .
FAT:	this is after they swang out on the rope swing ?
FAT:	yes you were [/?] .
FAT:	she has wings .
CHI:	looks like a man .
FAT:	wait .
CHI:	yeah .
FAT:	you played the four little bears .
CHI:	look in me eyes .
FAT:	no .
FAT:	hm: ?
CHI:	yeah .
CHI:	okay , p@l [/?] .
FAT:	<squeak , squeak> [/?] .
FAT:	over my house .
CHI:	with a needle .
FAT:	is this a heron ?
FAT:	mhm .
FAT:	wait , let me do one then you do it .
FAT:	you know how to do one .
FAT:	did +/.
FAT:	do you think this goes in here ?
FAT:	ah [/?] penny f [/?] .
CHI:	eight .
CHI:	oh , .
CHI:	a wide mouth bass .
CHI:	mail .
FAT:	and what did she get ?
CHI:	okay .
FAT:	okay , you tell me how to read .
FAT:	what else ?
CHI:	then my company come .
FAT:	and +/.
CHI:	yeah .
FAT:	okay .
CHI:	yeah .
CHI:	yeah .
FAT:	oh „ he has a green hat .
CHI:	xxx .
FAT:	oh , that was terrible .
FAT:	I know it's okay .
FAT:	we go and see what we can see around .
CHI:	little baby David .
CHI:	we play doctor .
FAT:	when we went canoeing , what did we see ?
CHI:	I play with her .
CHI:	okay , <wash wash> [/?] wash .
FAT:	they stand on one leg .
CHI:	and I miss you .
FAT:	no an opossum f [/?] .
FAT:	little baby David .
CHI:	shut that door .
FAT:	oop .
FAT:	and Karen .
FAT:	mhm .
CHI:	won't you come over my house .
FAT:	<I start> [/?] I'll start it .
FAT:	oh , a temperature ?
FAT:	take off the elastic .
CHI:	okay , a blood pressure .
CHI:	now this .
CHI:	yeah a mole .
CHI:	and little Jamie .
FAT:	opossum hang in trees upside down f [/?] .
FAT:	yeah .
CHI:	wash it .
FAT:	there's lots_of little places here .
CHI:	close that .
FAT:	here is a +/.
FAT:	okay ?
FAT:	did you know that ?
CHI:	yeah .
FAT:	little bears ?
FAT:	no .
CHI:	is Timmy break+dance .
FAT:	shut the door ?
CHI:	no .
FAT:	and I miss you and I'll see you soon ?
FAT:	it was just a good u@l [/?] all by itself .
FAT:	oh , please .
CHI:	eight .
FAT:	will you play doctor ?
CHI:	that's the end .
FAT:	did you have your picture taken with the fish ?
CHI:	do down me arm .
FAT:	what are you going to tell your friend Debbie .
FAT:	oh , he had green diarrhea ?
FAT:	and here's your lollipop .
CHI:	yeah .
CHI:	they're stickers .
CHI:	yeah .
FAT:	what's that ?
CHI:	oh , no .
FAT:	okay , would you tell me what this is so I won't be afraid ?
FAT:	that was the name of the book ?
FAT:	did somebody catch a fish ?
CHI:	come here doctor .
FAT:	you got a secret ?
FAT:	why is he bad ?
FAT:	you were [/?] going like this ?
FAT:	a snapping turtle , yes .
FAT:	okay .
FAT:	<what are you to> [/?] what are you doing doctor ?
FAT:	just connect where the dots are .
FAT:	oh , I found some doors .
FAT:	a policeman .
CHI:	yeah .
CHI:	here come Baby_Blake with [/?] my life jacket on .
FAT:	is that a heron ?
FAT:	it's only going to pinch for a minute .
FAT:	say that .
CHI:	and Brian .
FAT:	wait a minute , I think there's one more .
FAT:	going across this way .
CHI:	yeah .
CHI:	and give me a lollipop .
FAT:	who came ?
CHI:	how do you do that poem ?
CHI:	this .
FAT:	he would fly down .
CHI:	my gramma .
FAT:	and there's a bridge across .
FAT:	who scared the racoons away ?
CHI:	it's taped .
FAT:	you missed .
CHI:	house .
FAT:	why ?
FAT:	will you give me some medicine ?
FAT:	you do a p@l [/?] .
FAT:	it moves very slowly and it has a shell on his back .
FAT:	and the next time we read this we'll know for sure .
FAT:	over .
CHI:	eight .
FAT:	did Doctor_McGill do a good job on you ?
FAT:	he painted his dog's nose blue .
FAT:	I hafta take your blood .
CHI:	yeah .
CHI:	okay .
FAT:	and then what do you get ?
FAT:	what about my knees ?
FAT:	now wait a minute .
FAT:	okay , you already said that .
FAT:	you wanna go to the snow scene ?
CHI:	you wanna play cards with me ?
FAT:	doctor what are you doing ?
CHI:	a mole .
FAT:	yeah .
FAT:	and a bat ?
FAT:	is it a moose .
FAT:	opossum ?
FAT:	just pinched a little .
CHI:	yeah .
CHI:	a turtle .
CHI:	yeah .
FAT:	it's not the end .
FAT:	a wood kitty though , right ?
CHI:	yeah .
FAT:	l@l [/?] .
FAT:	oh , good .
FAT:	guess who this is .
FAT:	those are swans .
FAT:	okay .
FAT:	this is a really good book .
CHI:	everyone dance .
CHI:	and won't you play doctor ?
CHI:	if my mom say no to me I won't play cards with her .
FAT:	where does this go ?
FAT:	it's like an angel's halo .
FAT:	oh , nice tubes .
FAT:	how can you tell ?
CHI:	here come Susan first .
FAT:	okay .
CHI:	I did .
FAT:	oh , nice tubes penny .
FAT:	okay , now .
CHI:	I no can't do it .
FAT:	and they're nice and clean as a whistle all the way down .
CHI:	<thump , thump> [/?] .
FAT:	of course I'll give you a lollipop , okay ?
CHI:	what ?
FAT:	you remember the kitty cat's kibble ?
FAT:	it looks like a racoon f [/?] .
CHI:	striped skunk .
FAT:	and then connect the bridge going across .
FAT:	a@l [/?] .
FAT:	we can make them with sticks .
FAT:	I think I should have supervised your games .
CHI:	me and Debbie were [/?] splashing a nose .
FAT:	okay , now let's go on to the next page .
FAT:	yeah .
FAT:	David .
CHI:	feel this bump .
FAT:	where do you think the skunk is ?
CHI:	ducks .
CHI:	put blood in here and drink it .
FAT:	u@l [/?] .
CHI:	u@l [/?] .
FAT:	oh , seventy five over forty five .
CHI:	here comes Bobby !
CHI:	<oh no> [/?] no these knees .
FAT:	I demand to know .
FAT:	is that a mole ?
CHI:	you know .
FAT:	I don't know if you'll remember any of these .
CHI:	no [/?] no .
FAT:	did you tell them about how you swim alone all by yourself in +/.
FAT:	you tell me what you wanna say to your friend Debbie_Cox ?
CHI:	there's David , okay .
FAT:	doctor .
CHI:	that's the end .
CHI:	now try a needle with this black one .
FAT:	I know it .
FAT:	is that your monkey's name ?
CHI:	Debbie gonna come over my house here with Helen .
CHI:	angel .
FAT:	that's a good p@l [/?] .
FAT:	no , here .
FAT:	now look at me .
CHI:	come over my house and won't you play smurf game .
FAT:	you want her to come over with Helen ?
FAT:	I know this is a hard one isn't it huh [/?] ?
FAT:	throw it at her , go ahead .
CHI:	fish .
FAT:	I hafta check your thyroid level , okay ?
CHI:	yeah .
CHI:	yeah .
FAT:	on Bobby's motorcycle ?
CHI:	okay .
CHI:	now this hammer .
CHI:	what ?
CHI:	yeah .
CHI:	yeah .
CHI:	okay .
CHI:	<on the> [/?] on she's arm .
FAT:	and that's an +/.
FAT:	they call them cotton tails when they have fluffy little +/.
CHI:	let me try .
CHI:	okay .
FAT:	we took the summer off didn't we huh [/?] ?
FAT:	don't hurt me .
CHI:	yeah .
FAT:	are you Doctor_Frankenstein frankenstern [/?] ?
CHI:	okay I tell her .
CHI:	and Debby .
FAT:	you don't like wild pigs f [/?] .
FAT:	alright ?
FAT:	and I'll give your doll a matching bandaid .
FAT:	just pinch a little didn't it huh [/?] .
FAT:	just put it in my mouth .
CHI:	Susan popped up .
CHI:	no , oh , no mommy .
CHI:	ninety eight no fever .
CHI:	they'll fall out .
FAT:	oh , wait .
FAT:	go get me the doctor case .
FAT:	and its a lady +/.
FAT:	one that's the biggest animal .
CHI:	yeah .
FAT:	flowers , but what's on top of the flowers getting the +/.
FAT:	somebody's sleeping under the ground .
CHI:	yeah .
FAT:	okay .
FAT:	what's his name ?
CHI:	yeah .
FAT:	yeah , you had your life jacket on .
FAT:	you stay here and you finish the book with mom okay f [/?] .
FAT:	he scared the racoons away at Aunt_Roberta's house when hey were
FAT:	with Helen ?
FAT:	connect those dots .
FAT:	you going to shut his door ?
FAT:	no you haven't found the skunk f [/?] .
CHI:	and this .
FAT:	yup .
FAT:	somebody painted her yellow .
CHI:	yeah .
FAT:	mhm .
FAT:	a rock .
FAT:	no [/?] no , you don't , there's no dots there .
FAT:	no .
FAT:	I give her a shot ?
FAT:	okay , now you pull .
CHI:	oh , which one .
CHI:	yeah .
FAT:	I wonder who he is .
CHI:	yeah .
FAT:	is a heron ?
CHI:	yeah .
CHI:	yeah .
FAT:	yeah .
FAT:	yes .
FAT:	what's down here ?
FAT:	a cardinal is a bright red bird .
FAT:	move closer so I can see .
FAT:	what do you think this is ?
FAT:	we need a darker pen , right ?
FAT:	a green hat here .
CHI:	a turtle .
CHI:	&mm [/?] .
CHI:	yeah .
FAT:	dear , Debbie .
FAT:	wait a minute , what's xxx this ?
FAT:	it dropped on him .
CHI:	little bears .
FAT:	six on the other page .
CHI:	yeah .
CHI:	yeah .
FAT:	sue Vanderock and Baby_Blake went swimming out there ?
FAT:	you hafta put something in your ears .
FAT:	under my tongue ?
FAT:	can you hear better now ?
FAT:	<they're black and white> [/?] .
CHI:	but , what is those ?
FAT:	on your back ?
FAT:	bird , yes .
FAT:	that's a bobcat .
FAT:	it's pretty small f [/?] .
CHI:	a moose .
FAT:	oh , no .
FAT:	you do remember some of them ?
FAT:	don't we have spiders to eat little xxx ?
FAT:	a stuffed grouse .
CHI:	you help me .
FAT:	five ?
FAT:	didn't he have +/.
FAT:	now let's go back over it .
FAT:	later daddy can come and you can talk about Attitash .
CHI:	yeah .
FAT:	okay now .
FAT:	that's pretty good .
CHI:	I wanna xxx that .
CHI:	will you help me with my a@l [/?] ?
CHI:	oh , .
FAT:	there was a heron .
FAT:	we can make more sticks in the yard , okay ?
FAT:	what do you think it is ?
FAT:	a nurse xxx .
FAT:	he is .
FAT:	look at this thing .
FAT:	now this is your blood pressure right ?
FAT:	oh „ okay .
FAT:	it's hard .
FAT:	oh , and there's a policeman .
FAT:	<will you play doctor with me and Goony_googoo> [/?] .
FAT:	Pammy .
FAT:	look .
FAT:	no , what is that ?
FAT:	no , no .
FAT:	you hafta listen .
CHI:	yeah .
CHI:	I swim by myself in the pool .
