participant	content
CHI:	how about I give him a present ?
CHI:	in the window .
MOT:	the bottom of the sea ?
MOT:	here's the cover .
MOT:	so , the cat went over to tell the dog that he lived with that he
CHI:	why ?
MOT:	that's not bad .
MOT:	that cried and cried ?
MOT:	she really knows what guys like you like doesn't she ?
CHI:	yes .
CHI:	what cat ?
MOT:	that's a good story .
MOT:	no .
MOT:	oh , I don't think so .
MOT:	look .
CHI:	no .
CHI:	I can't try it .
MOT:	you don't like fruit today ?
MOT:	I never heard of a frog that couldn't talk .
CHI:	&mm [/?] my story .
MOT:	let's get him to do something new .
MOT:	you wanna give him a present ?
CHI:	for me .
CHI:	yeah .
MOT:	I like this chair .
MOT:	what else ?
CHI:	the flowers .
CHI:	oh , alright xxx a pile .
MOT:	this one say argh [/?] .
CHI:	I wanna wa [/?] watch tv .
CHI:	one day sue dreaming the cat and the +/.
CHI:	sue is lost .
MOT:	you like it huh [/?] ?
MOT:	yes !
MOT:	he's great .
MOT:	thank you .
CHI:	don't match .
MOT:	microphone in the refrigerator ?
MOT:	you'd never be able to get a chair in the refrigerator .
CHI:	xxx .
CHI:	yeah .
CHI:	don't match .
CHI:	cat and the bear .
MOT:	oh , .
MOT:	this one's heavy .
MOT:	he's chasing .
MOT:	are we gonna tell a story about sue ?
CHI:	a frog .
MOT:	yes sir .
MOT:	yeah .
MOT:	no , look at my eyes .
CHI:	of mommy and Jerry !
MOT:	ah [/?] , yeah you would .
MOT:	do you remember that sunday that the cat came to your house and sat
MOT:	oh , that would be nice .
MOT:	oh , time for cat food ?
MOT:	you think he blew it out ?
MOT:	oh , that works .
MOT:	&-um [/?] no bear .
MOT:	what's on the first page ?
MOT:	no he doesn't .
CHI:	one time there's a clock a stand on the window all alone .
MOT:	goldfish ?
MOT:	alright .
MOT:	how come you +/.
MOT:	Kermit_the_frog here .
MOT:	refrigerator is too small .
CHI:	no .
MOT:	listen I hafta ask you something .
MOT:	this might be his box .
MOT:	too silly .
MOT:	okay .
MOT:	I don't need any tennis racquet .
CHI:	tennis racquet and the mouse under the sea .
MOT:	sue is dreaming about lasagna .
MOT:	my turn ?
MOT:	and put it on there ?
CHI:	no .
CHI:	yeah .
MOT:	watch this .
CHI:	no <no no no no> [/?] .
MOT:	you can put them anywhere in the room .
MOT:	lasagna .
CHI:	no .
MOT:	you need them for your whole life .
CHI:	the end .
MOT:	<yeah yeah> [/?] yeah .
MOT:	the end .
MOT:	wanna put them away ?
MOT:	this says nap attack .
MOT:	I'm stuck .
MOT:	I've got to think of something to say about it .
CHI:	another seven .
CHI:	cat food .
CHI:	yes .
CHI:	there's flowers and turkey and lasagna and cake on bottom of sea .
CHI:	no .
MOT:	this is gonna be another scrambled up story .
MOT:	those are definitely for little people .
CHI:	the end .
MOT:	where are you going ?
CHI:	<pussycat pussycat what did you do there> [/?] ?
CHI:	xxx .
MOT:	at one o'clock .
MOT:	so I made up a song .
CHI:	the end .
CHI:	xxx cauliflower .
MOT:	sue .
CHI:	no .
CHI:	yes , this is a pair .
MOT:	what about the cat in the window ?
CHI:	talking .
CHI:	I don't need that .
CHI:	and you have googly eyes .
MOT:	what else do you see ?
MOT:	can't the bear lie on the pillow ?
MOT:	alright .
MOT:	and it was the dog's birthday .
CHI:	sue was lost .
MOT:	well which one of these people is gonna be sue ?
CHI:	yes .
CHI:	sue .
CHI:	yeah .
CHI:	xxx the cake and xxx and the cat xxx xxx .
MOT:	oh , that doesn't fit too well .
MOT:	set it up .
MOT:	at three thirty you watch tv when you don't have anything better to
MOT:	you cut the cellophane with fingernails .
MOT:	a nap attack !
CHI:	now the cat and the chair and clock and a rabbit +/.
MOT:	what did they give the mouse for a present ?
MOT:	a cat in the window !
MOT:	well , he might sleep right here .
CHI:	he has a tennis racquet and the cat and the refrigerator and the
MOT:	she was dreaming about lasagna and then what happened ?
MOT:	what would you like to make ?
MOT:	I know where there's another five .
MOT:	this is a little ridiculous .
CHI:	no .
CHI:	no !
CHI:	no .
MOT:	you wanna give him some things to eat ?
MOT:	she said it was for Bert and Kermit and I was being Kermit .
CHI:	put them right there .
MOT:	alright , let's do it .
MOT:	bizarre !
MOT:	he was looking for a glass of milk ?
MOT:	why not ?
MOT:	alright .
CHI:	no .
MOT:	would you want a cat on your table ?
MOT:	did you ever play that ?
CHI:	the cake and flowers and lasagna and turkey and the mouse and the
CHI:	oh , alright .
MOT:	you know what he loves the most ?
MOT:	you're gonna do that all scrambled up ?
CHI:	no .
CHI:	I like cats .
CHI:	color forms .
CHI:	<meow , meow> [/?] .
CHI:	yeah .
CHI:	hello .
CHI:	recording a movie .
MOT:	wait a second .
CHI:	thanks .
CHI:	sticks right over refrigerator .
CHI:	how about +/.
MOT:	<hey hey hey> [/?] help us open it .
MOT:	wait a minute .
MOT:	I think he did .
CHI:	dreaming lasagne .
MOT:	what are we gonna make now ?
CHI:	what ?
MOT:	here you go .
CHI:	xxx .
MOT:	that's fun .
CHI:	that's it .
CHI:	oh , my lord !
MOT:	of +/.
MOT:	from the flowers ?
MOT:	are you yawning ?
CHI:	that's not bad .
CHI:	a mouse , a turkey and flowers and lasagna and cat in the sea .
MOT:	it's shaped like a valentine .
CHI:	once upon a time lasagne and argh [/?] and flowers xxx xxx .
CHI:	put him in a box .
MOT:	my story is that there was a cat under the table who loved +/.
CHI:	how about xxx and a cat under the sea ?
MOT:	he ate the hamburger and he thought about having a nap .
CHI:	xxx .
MOT:	look .
CHI:	flowers .
MOT:	maybe they do come out .
MOT:	okay .
CHI:	yeah .
CHI:	and the bear xxx xxx .
MOT:	a racquet attack ?
CHI:	<meow , argh> [/?] .
MOT:	this is a story about a cat that loves hamburgers .
MOT:	well , let's take it off there .
MOT:	I thought she said it was for me .
MOT:	no !
MOT:	and we'll put the cat back on the rug .
MOT:	you'd know it if you were green .
MOT:	you needta mix up the buddys or this game is going to be too easy .
CHI:	ah [/?] .
MOT:	here's his cat dish down here .
MOT:	look .
CHI:	yeah .
CHI:	and loves chases cat .
MOT:	save your teeth .
MOT:	I like the one where everything all fell out at one o'clock .
MOT:	look at this one .
MOT:	oh , is this going to be great !
MOT:	you're so busy kissing the queen .
CHI:	xxx up at five o'clock .
MOT:	we're getting better at this .
MOT:	okay , so this is a picture of Garfield's room .
CHI:	five .
CHI:	no !
MOT:	I think if we're gonna do this we better stick them all because you
CHI:	thank you .
MOT:	here .
MOT:	they're making a movie .
MOT:	alright that's it .
MOT:	well I mean that's what +/.
CHI:	no .
CHI:	seven and seven , buddys .
MOT:	wait a second .
MOT:	yes !
MOT:	this is just the letter z [/?] .
MOT:	and the teddy bear .
MOT:	that's super .
MOT:	the sticky side is the other side .
MOT:	you gotta tell me the story .
MOT:	let's try it .
MOT:	you like that one ?
MOT:	okay .
MOT:	oh , <pussycat pussycat where have you been> [/?] ?
MOT:	and the vet said maybe the cat was hungry .
CHI:	yes !
MOT:	alright .
MOT:	we're getting better .
CHI:	the rabbit , I mean a dog .
CHI:	hello .
MOT:	oh , .
MOT:	look at his nose .
MOT:	they don't match .
CHI:	yeah .
MOT:	that's a little rough on my table .
CHI:	how about this one ?
MOT:	I thought it would go on the table .
CHI:	no !
CHI:	the end .
CHI:	in [/?] in the refrigerator .
MOT:	can you peel that off ?
CHI:	two of clubs .
MOT:	but his owner said he hadta go on a diet and he couldn't have any
MOT:	alright , this is your story .
MOT:	no .
MOT:	did they have a reason ?
CHI:	no .
MOT:	they know you're talking .
MOT:	I was thinking of flowers .
MOT:	he probably brought something else for Andrew .
MOT:	I didn't understand that .
MOT:	did you ever play that game ?
MOT:	that's how the cartoon man that draws this let's you know what this
MOT:	when you write storys with Sitzka first you say who it is and then
MOT:	okay .
CHI:	on the floor .
CHI:	yeah .
CHI:	and all this mess on the floor .
CHI:	go .
MOT:	I'm stuck .
MOT:	she might be able to show it to us again .
MOT:	look at this one .
MOT:	what did we do ?
CHI:	okay .
MOT:	look at him .
CHI:	I'm fooling you !
MOT:	I don't need this turkey leg .
MOT:	let's let +/.
CHI:	fruit .
CHI:	yeah .
MOT:	wait a minute .
MOT:	got him in trouble .
MOT:	who's it for ?
MOT:	you have too many .
MOT:	this is funny .
MOT:	who blew out the candle ?
MOT:	change the story .
MOT:	where do you think you'd like the chair to be ?
MOT:	thank you .
MOT:	we're gonna finish this story about sue .
MOT:	oh „ that's too bad .
MOT:	what are they making a movie of ?
MOT:	yeah you do .
MOT:	this one is +/.
MOT:	we could put any of these things on the table .
CHI:	it's my turn .
MOT:	do you think if I sleep he'll come back ?
CHI:	you know why ?
MOT:	and put the pillow in his bed .
CHI:	I wanna xxx .
CHI:	because .
MOT:	look what they put in the refrigerator the turkey and the fish .
MOT:	what are the cats doing in the refrigerator ?
CHI:	and +/.
CHI:	sue .
CHI:	no .
MOT:	this is my story .
MOT:	what else was she doing ?
MOT:	they're buddys ?
CHI:	argh [/?] .
CHI:	come on .
MOT:	and the +/.
MOT:	I'm going to have a hamburger instead .
MOT:	which is that ?
MOT:	dessert is right .
MOT:	look at him .
MOT:	you wanna swap ?
MOT:	well , I guess he looks a bit like a rabbit .
CHI:	no .
CHI:	<yeah yeah yeah> [/?] yeah xxx xxx xxx and the <c , c> [/?] cat .
MOT:	they're very skinny .
MOT:	I know a song .
MOT:	you're gonna put it on the microphone ?
MOT:	I can't find it anywhere .
CHI:	from flowers !
MOT:	these are some of the things that you can do it like .
MOT:	alright .
MOT:	okay .
CHI:	<hippity hop> [/?] .
MOT:	alright .
MOT:	say [/?] like for instance , let me show you something .
MOT:	<wait wait> [/?] wait .
MOT:	you think Garfield did ?
CHI:	xxx .
MOT:	I wanna play this .
CHI:	what's this microphone on the table ?
CHI:	I want a cat and a dog .
MOT:	I always hafta wait for Kermit because he's slow , you know .
MOT:	wait .
CHI:	a movie like this .
MOT:	<wait a minute> [/?] wait a minute .
CHI:	wanna do one .
MOT:	okay .
MOT:	she could be dreaming about lasagna and all of a sudden the alarm
MOT:	do grownups walk on tables ?
CHI:	yes .
CHI:	goes in there .
CHI:	googly eyes .
CHI:	yeah .
CHI:	no .
MOT:	look .
MOT:	this could be a great story .
CHI:	xxx .
CHI:	yeah .
CHI:	nah .
MOT:	oh , that's a great idea .
CHI:	no !
CHI:	I lost my voice .
CHI:	yeah .
MOT:	it's going to be awfully soggy .
MOT:	my story is this .
MOT:	extremely bizarre .
CHI:	no .
CHI:	argh [/?] !
CHI:	yeah , xxx crazy .
MOT:	how do you start ?
CHI:	surprise .
CHI:	the end .
MOT:	and I don't need any nap attack .
MOT:	okay .
MOT:	did he say no ?
CHI:	what ?
CHI:	queen and queen .
MOT:	teeth won't do it .
CHI:	yeah .
MOT:	that's not bad .
MOT:	you hafta put the mouse somewhere where he can chase him .
MOT:	push .
CHI:	oh , no .
MOT:	do you remember that cat that came to the house and waited outside
MOT:	that's your favorite .
CHI:	can come out .
CHI:	yes .
MOT:	that's a funny story .
CHI:	turkey leg .
MOT:	somebody's liable to come by and take it .
MOT:	and +/.
MOT:	you have two cats already in this picture .
MOT:	okay .
MOT:	oh , .
CHI:	no , I not give him lasagna .
CHI:	mouse hole .
MOT:	alright .
MOT:	where does this go ?
CHI:	oh , .
MOT:	and an ice+cream cone .
MOT:	so , all he could have until three o'clock was fruit .
CHI:	why ?
MOT:	yeah .
MOT:	alright .
CHI:	no .
MOT:	let's do an ice cream cone story .
MOT:	that's a nice design .
MOT:	so I can have a turn ?
CHI:	argh [/?] !
CHI:	cat .
MOT:	okay , but the only way you can deal them is if you have pairs .
CHI:	what !
MOT:	so that's why the microphone is there .
MOT:	oh , yeah it was a little crazy .
MOT:	what is that ?
CHI:	yes .
MOT:	look at this one .
MOT:	the end .
MOT:	are you gonna read her a story ?
MOT:	did you see that ?
MOT:	like a smirk ?
MOT:	that's right .
MOT:	put your puppet back on .
CHI:	a racquet attack .
MOT:	I don't want a bear this time .
MOT:	what was sue doing under the queen's chair ?
MOT:	that's right .
CHI:	yeah .
MOT:	something hasta happen .
MOT:	this is going to be a bizarre picture .
MOT:	&-um [/?] a cake in the refrigerator .
MOT:	it didn't match .
MOT:	and the dog said +/.
MOT:	we can leave them all stuck here .
MOT:	okay .
CHI:	under the sea .
MOT:	is this the guy that chases him ?
CHI:	the end <overlap below> [/?] .
MOT:	do I get another turn ?
CHI:	and that's a five .
MOT:	that is super .
MOT:	wonderful !
MOT:	okay .
CHI:	kissing the queen .
MOT:	we can just leave them +/.
MOT:	a two .
MOT:	I thought that Garfield always took advantage of the dog .
MOT:	okay .
CHI:	no .
MOT:	tell me what's in the chair .
CHI:	and cake this is +/.
CHI:	birthday cake .
CHI:	no .
MOT:	that's a picture of him .
CHI:	hey [/?] queen xxx .
MOT:	that's like me saying once upon a time the good fairy and the giant
MOT:	okay .
CHI:	no .
MOT:	is he getting nothing for food ?
MOT:	pillow on there and +/.
MOT:	let me see it .
CHI:	yes .
MOT:	that's a chasing cat .
MOT:	can't think of anymore ?
CHI:	at one o'clock .
CHI:	no .
CHI:	no .
CHI:	oh , .
MOT:	okay .
CHI:	yes .
MOT:	all the mess fell on the floor .
CHI:	no <no no no no no> [/?] .
MOT:	then you can't see the other cat .
MOT:	what are we talking about today ?
MOT:	come on .
MOT:	oh , I see .
MOT:	flowers don't talk .
MOT:	what am [/?] I gonna do ?
MOT:	sir ?
CHI:	yeah .
CHI:	what alarms ?
CHI:	yeah .
CHI:	Garfield .
CHI:	your turn .
MOT:	yeah .
MOT:	can you see what you're doing ?
CHI:	I wanna start .
MOT:	yeah , mice love to steal food .
MOT:	oh „ you're not ready .
CHI:	no .
MOT:	they're getting better though , don't you think ?
CHI:	oh , my god .
MOT:	like this .
CHI:	wait <wait wait wait> [/?] .
CHI:	you're stuck ?
MOT:	let's get some new things .
CHI:	plastic .
CHI:	no .
MOT:	try pulling them off .
MOT:	<the clock> [/?] the clock .
MOT:	and and [/?] the cat only chases mice at three o'clock .
CHI:	no .
CHI:	argh !
CHI:	xxx xxx the end .
MOT:	well you are chewing .
CHI:	flowers in the window .
MOT:	I don't go to sleep at three o'clock .
CHI:	that's wrong .
CHI:	no <no no> [/?] , I don't want a dog named sue .
MOT:	no .
CHI:	yes .
MOT:	and coke .
MOT:	the end .
MOT:	oh , and all this mess fell on the floor ?
MOT:	are you ready to tell the story ?
MOT:	here we go .
MOT:	wanna do another one ?
MOT:	and you almost +/.
MOT:	you know the song about being green ?
MOT:	you wanna do one ?
MOT:	you put a cat on the table ?
MOT:	you don't know that song ?
CHI:	uhuh [/?] .
MOT:	okay take it off there .
MOT:	maybe they're guarding the refrigerator so the mouse can't steal
MOT:	why ?
MOT:	I happen to remember where there's another seven .
MOT:	you're gonna look at me ?
CHI:	no !
MOT:	yeah .
MOT:	ahhah [/?] !
CHI:	once upon a time and rabbit xxx mouse birthday party and +/.
CHI:	why ?
CHI:	lasagna on top of the chair .
MOT:	alright ?
MOT:	you know how they do that in cartoons when somebody's sleeping .
CHI:	too many .
CHI:	cat and cake .
MOT:	you don't wanna have a dog named sue .
CHI:	no , five of +/.
MOT:	mine ?
MOT:	okay , am I first ?
MOT:	yes .
CHI:	turkey in a chair bottom of the sea .
MOT:	or does he chase the cat ?
MOT:	see what you remember .
MOT:	alright alright [/?] .
CHI:	I haven't seen him .
MOT:	a nine .
MOT:	you want them ?
MOT:	sue was in the window doing what ?
MOT:	oh , the cat had a favorite teddy+bear that he slept with and the
MOT:	what are they recording ?
CHI:	that's a six and a six .
MOT:	do you need a bowl of fish ?
MOT:	what did they put in the chair ?
MOT:	I'm glad you thought of it .
CHI:	another Garfield .
MOT:	bear's going to say argh .
CHI:	yeah .
MOT:	come on .
MOT:	and +/.
MOT:	sorry .
MOT:	I can help you .
MOT:	let's take it all off and start again .
CHI:	okay .
MOT:	and a hamburger .
CHI:	<oh wait wait wait> [/?] wait .
MOT:	that's the freezer .
CHI:	hide .
CHI:	lasagna .
MOT:	you want him to raid the refrigerator ?
CHI:	how about flowers on the chair ?
CHI:	a taperecorder .
MOT:	you know that ?
CHI:	xxx cat .
CHI:	I want lasagne in a chair and turkey the bottom of the sea .
CHI:	the end .
MOT:	this is a picture of Garfield's room .
MOT:	let's put the z [/?] over the mouse hole and then we can have the
CHI:	thank you .
CHI:	hearts .
MOT:	okay .
MOT:	oh , I see .
CHI:	sweetie .
CHI:	that's tricky .
MOT:	do you have a sore throat ?
CHI:	give me a red guy .
MOT:	I said , Kermit_the_frog here .
MOT:	<you wanna talk> [/?] you wanna talk about sue ?
CHI:	<pussycat pussycat where have you been> [/?] ?
MOT:	alright .
CHI:	standing up story .
MOT:	do you know what that says ?
CHI:	<I went to london to see the queen> [/?] .
MOT:	your turn .
CHI:	a microphone on the the table .
CHI:	argh !
MOT:	let's let the teddy+bear do it .
CHI:	bizarre .
MOT:	<one day> [/?] one day a dog was home all alone in his kitchen .
MOT:	can I have that mouse please ?
MOT:	okay .
MOT:	do it like that .
CHI:	yeah .
CHI:	yes .
MOT:	the way you're setting this up this game is gonna be a piece of
MOT:	glad you thought of it .
MOT:	and the mouse who was thinking about his pillow said , I think I'll
MOT:	just try it that's all .
MOT:	okay .
MOT:	and a pillow .
MOT:	what are we talking about today ?
CHI:	a lasagna and a cat and a rabbit and a cat and xxx +/.
MOT:	two cats in the refrigerator ?
MOT:	are you singing or yawning ?
CHI:	no .
CHI:	no .
CHI:	the end .
CHI:	turkey on the bottom .
CHI:	under the sea .
MOT:	the end .
MOT:	alright where is she ?
CHI:	yes , you're first .
MOT:	let me sort these out .
MOT:	do you remember that cat ?
CHI:	you deal them .
MOT:	why are the cats in the refrigerator ?
CHI:	Garfield .
MOT:	<do you> [/?] do you know what that says ?
CHI:	what tv ?
MOT:	this is a silly picture .
CHI:	lasagna .
MOT:	no ?
MOT:	that's just the a +/.
CHI:	cones .
CHI:	I wanna play xxx .
MOT:	can you put it back in the box ?
MOT:	I don't know what happens to Garfield .
CHI:	peep .
CHI:	a cake .
CHI:	yes .
CHI:	yes Pam .
MOT:	okay , now it sticks there .
CHI:	yeah .
MOT:	we'll hafta wait until three o'clock .
CHI:	yeah .
MOT:	well then , we'll hafta wait .
CHI:	oh , .
MOT:	like cellophane .
MOT:	okay , but put them all together so we won't lose the pieces .
MOT:	I was gonna remind you that the cat +/.
MOT:	that's what we're doing .
MOT:	oh , I see .
MOT:	yeah he did something .
MOT:	look at the window sill .
MOT:	alright .
MOT:	okay , I'm concentrating .
CHI:	no .
CHI:	oh , .
CHI:	take it off .
MOT:	I will turn over this one .
MOT:	what does Bert like to talk about ?
MOT:	yeah .
MOT:	I thought you knew this one ?
MOT:	Kermit , have you lost your voice ?
MOT:	ooh [/?] .
MOT:	did we wear this out ?
MOT:	let's make another picture .
MOT:	ah [/?] he was looking for cat+nip ?
MOT:	if there're dots like that then it means they're thinking .
MOT:	it rattles .
CHI:	yes .
MOT:	does that make you feel silly that they're recording your voice ?
CHI:	yes .
MOT:	you know what we can do ?
CHI:	yes it is .
CHI:	five of clubs .
CHI:	it's a pair .
MOT:	he's always in the refrigerator .
MOT:	you go , once +/.
MOT:	wait a minute .
MOT:	and a taperecorder so she can +/.
MOT:	oh , wait .
CHI:	smirk .
CHI:	messy .
MOT:	we almost forgot the turkey leg .
MOT:	at least something happened , right ?
CHI:	guarding the refrigerator .
CHI:	oh , Kermit , don't be a xxx .
MOT:	so you could make a story about a sleeping cat .
CHI:	for getting in there .
MOT:	oh , I can't wait to hear this story .
MOT:	alright .
MOT:	right ?
MOT:	no ?
MOT:	I only need the racing car .
MOT:	xxx .
MOT:	it's Garfield .
CHI:	all scrambledie@n up .
CHI:	xxx Helen He_man .
MOT:	alright .
MOT:	oh , he's sleeping under the chair ?
CHI:	how about a rabbit and a cat ?
CHI:	mouse .
MOT:	can I do one ?
MOT:	yeah .
CHI:	yeah .
MOT:	okay .
MOT:	Kermit look at me .
MOT:	rabbits don't have noses like that .
MOT:	alright .
MOT:	the end .
MOT:	where'd you put the the [/?] +/.
CHI:	no .
CHI:	right over there .
MOT:	Andrew will get it .
CHI:	I'm gonna find buddys .
MOT:	just sleep ?
CHI:	xxx .
MOT:	who's first ?
MOT:	once upon a time there was a cat that lived in the same house as a
MOT:	yeah .
CHI:	uhuh [/?] .
MOT:	but I think we lost the pieces .
MOT:	and when the clock struck three the mouse ran out to his hole and
MOT:	there's your chair .
MOT:	< wait a minute> [/?] wait a minute .
MOT:	what does my nose look like ?
MOT:	hey [/?] Kermit .
MOT:	some clocks have alarms .
MOT:	we should remember next time she comes .
CHI:	smirk .
CHI:	xxx there .
MOT:	alright .
CHI:	a cat and lasagna on the sea .
MOT:	and the teddy+bear's name was Ralph and the stayed in the box all
MOT:	okay , you start .
CHI:	wait .
CHI:	<oh wait wait wait wait> [/?] wait .
MOT:	<big fat hairy deal> [/?] .
MOT:	you're not going to be able to tell this story if you've got
CHI:	yeah .
CHI:	once upon a time a cat is on the table .
MOT:	right .
CHI:	lasagna .
CHI:	no you not .
MOT:	and the mouse says +/.
MOT:	careful of the wire .
MOT:	is that a song ?
MOT:	you can stick all the shapes back on these cards and then the next
MOT:	sort of like blocks .
MOT:	you hafta tell me +/.
CHI:	yeah .
CHI:	yeah .
CHI:	no .
MOT:	look at this bare table .
MOT:	he looks like he's talking , or something .
CHI:	the end .
CHI:	z [/?] .
CHI:	xxx .
CHI:	sue was lost .
MOT:	you've come to the end ?
MOT:	Figgy_fizz .
MOT:	oh , that would be neat .
CHI:	no <no no> [/?] wait a minute .
MOT:	your turn .
MOT:	what's this cat doing ?
MOT:	do you think they'll stick on here ?
MOT:	it's the end ?
CHI:	<oh yes> [/?] yes xxx .
MOT:	ah [/?] I'm gonna use fruit this time .
MOT:	and the cat standing up ?
MOT:	oh , my lord .
CHI:	set it up there .
CHI:	on the table .
CHI:	shhh [/?] it's a secret .
MOT:	you're gonna put the lasagna on the window sill ?
MOT:	you didn't get my joke .
CHI:	a rabbit and chicken and the food and xxx xxx .
MOT:	okay .
MOT:	do you wanna be Bert for a while ?
MOT:	did they have a reason for getting in there ?
MOT:	you wanna do one ?
MOT:	alright this will make it really bizarre .
MOT:	we got enough things .
MOT:	I'll put the flowers on the table .
CHI:	yeah .
CHI:	okay , lasagna xxx under the sea .
MOT:	you don't know about cats because you don't have any cats .
MOT:	tell you what +/.
MOT:	why do you think ?
CHI:	flowers in the rug .
CHI:	argh !
MOT:	do you think she does ?
MOT:	that's a pair for somebody .
MOT:	I can't believe that you haven't put this in there yet .
CHI:	hairy deal .
MOT:	three o'clock .
CHI:	yeah .
CHI:	and five of clubs .
CHI:	no !
MOT:	no .
MOT:	so , that's it for storys ?
CHI:	chasing cat .
MOT:	okay , who's gonna say argh this time ?
MOT:	and you peel these pictures off .
MOT:	and a five .
MOT:	what kind of a story is it ?
MOT:	it's a secret story .
MOT:	is he the guy that the cat chases all the time ?
MOT:	you feel like being silly .
MOT:	I like these flowers .
MOT:	no ?
MOT:	this is nice .
MOT:	do you think he likes turkey better than lasagna ?
CHI:	sleep .
MOT:	wait , we hafta decide if I'm going to sleep or not .
MOT:	how come you walk on tables if grownups don't walk on tables ?
MOT:	look .
CHI:	wait a minute .
MOT:	wait a second .
CHI:	yeah .
MOT:	what's he having ?
MOT:	oh „ but I'm not tired .
CHI:	alright .
MOT:	here ?
MOT:	you want any of these ?
MOT:	we've never had one of these before .
MOT:	you don't hafta hide .
MOT:	they have cats in various positions .
MOT:	well maybe you keep cat+nip in the refrigerator .
MOT:	and he saw a hamburger and a Figgy_fizz on the table .
CHI:	no .
MOT:	let me show you .
CHI:	mouse ?
MOT:	wait a second .
MOT:	alright .
MOT:	tell me the story .
MOT:	no ?
MOT:	oh , turkey leg .
MOT:	it's very messy .
MOT:	alright .
CHI:	yeah .
MOT:	oh , .
MOT:	oh , .
MOT:	<ahhah> [/?] !
CHI:	no .
MOT:	I was +/.
CHI:	buddys !
CHI:	teddy bear .
CHI:	yeah .
CHI:	and a seven .
MOT:	once +/.
CHI:	&-um [/?] a chair .
CHI:	a turkey leg !
MOT:	can you think of a better way ?
MOT:	right , now what under her chair ?
CHI:	this one .
CHI:	upon a time there was a [/?] a rabbit and a cake , cat and flowers
MOT:	about the pancakes being so savory .
MOT:	the end ?
CHI:	<wait wait wait> [/?] wait .
MOT:	can you remember how it goes ?
MOT:	do you remember ?
MOT:	I'm concentrating now .
CHI:	yes .
CHI:	xxx a funny story .
MOT:	the end .
MOT:	that's lasagna .
MOT:	there was a cat on a table that loved to chase +/.
CHI:	no , Figgy_fizz .
MOT:	it is .
MOT:	wait a second .
CHI:	gonna put on .
MOT:	it's a what ?
CHI:	a rabbit and a cake and a cat and a cat and flowers xxx xxx .
MOT:	wait a second .
CHI:	that's it .
MOT:	do you remember it ?
MOT:	oh „ you can whisper ?
CHI:	uhuh [/?] .
CHI:	yeah .
