participant	content
MOT:	what's this ?
MOT:	okay , Billy finish it .
CHI:	mama ?
MOT:	Ernie yeah .
MOT:	see , what went in here ?
MOT:	pop goes the hotdog .
MOT:	there it is .
MOT:	what's this stuff here ?
MOT:	where's your nose ?
MOT:	it doesn't come off .
CHI:	egg .
CHI:	baloney .
MOT:	what ?
MOT:	wanna drive the car ?
MOT:	please don't make me eat it .
MOT:	my hand .
MOT:	pull it off .
MOT:	put your seatbelt on .
MOT:	hurry up .
CHI:	xxx daddy .
CHI:	open .
MOT:	oh , look .
CHI:	Care_bear .
MOT:	I'll start it .
MOT:	talk on the c_b .
CHI:	xxx .
MOT:	you like hamburgers ?
MOT:	it's off .
MOT:	huh [/?] ?
MOT:	okay .
CHI:	okay .
CHI:	school bus .
MOT:	Helen .
MOT:	say night_night .
MOT:	come here .
MOT:	is it all_gone ?
CHI:	xxx .
MOT:	ow [/?] .
CHI:	cut it .
MOT:	this on , okay .
CHI:	xxx car .
MOT:	okay , we'll get +/.
MOT:	toast .
MOT:	come here <come here , come here> [/?] .
MOT:	want me help ?
MOT:	what's that ?
MOT:	oh , that's not it .
MOT:	where is he ?
MOT:	say “time out” .
MOT:	where's Billy's head ?
CHI:	monster .
MOT:	what color ?
CHI:	open .
CHI:	four [/?] .
MOT:	potatos on there ?
MOT:	what do you wanna do ?
MOT:	hello .
CHI:	here .
CHI:	leg leg [/?] .
CHI:	hey [/?] !
CHI:	xxx .
MOT:	yay .
MOT:	okay here it goes .
MOT:	Bob , close the door .
CHI:	no !
CHI:	mama .
MOT:	the yellow car .
MOT:	no ?
MOT:	&mm [/?] thank you .
CHI:	open .
MOT:	okay .
MOT:	what's this a hamburger ?
MOT:	no , I don't want it .
MOT:	here you go .
CHI:	yeah .
MOT:	here .
MOT:	Bob .
CHI:	mama , daddy okay .
CHI:	two [/?] .
MOT:	no be right back .
MOT:	all_gone .
MOT:	hurry up .
MOT:	okay .
MOT:	I don't know that song .
MOT:	oops [/?] .
MOT:	that's all I want .
MOT:	spoon and fork .
MOT:	here's another transformer .
MOT:	oh , no .
MOT:	how about we play doctor ?
CHI:	want some water .
MOT:	there it goes .
MOT:	wanna drive the car ?
CHI:	it's hot .
CHI:	one [/?] .
MOT:	how many more cars we got in here ?
MOT:	look_it , step on my foot .
CHI:	car .
MOT:	we'll play over there .
MOT:	hi Billy .
MOT:	oh , we hafta put the key in huh [/?] ?
MOT:	Bob .
MOT:	fork , yeah .
MOT:	is that what you do ?
MOT:	remember you play the tape sometimes ?
MOT:	don't push me .
MOT:	one [/?] .
MOT:	thank you .
CHI:	potatos .
MOT:	come here .
MOT:	yay water .
MOT:	thank you .
CHI:	no put up .
MOT:	good boy !
MOT:	take his baloney with him .
MOT:	you want him in the car ?
MOT:	you wanna sit down on my lap ?
CHI:	school bus .
MOT:	take it off .
CHI:	mouth .
MOT:	good thing the other ones aren't here because they'd be all over
CHI:	Ma look_it .
CHI:	open .
CHI:	Big_Bird house .
CHI:	up .
CHI:	cracker .
CHI:	come on baloney .
MOT:	does that make a funny noise ?
CHI:	triangle .
CHI:	xxx .
MOT:	hurry up .
CHI:	purple .
CHI:	cup .
CHI:	xxx .
MOT:	snack+time !
MOT:	I'm not drinking that .
MOT:	thank you .
MOT:	around in a circle .
CHI:	xxx .
MOT:	this baloney's been through the mill .
CHI:	mama my puppet .
CHI:	donut .
MOT:	tape's all_gone .
CHI:	go market .
CHI:	hamburger .
MOT:	wanna take me to the market ?
CHI:	xxx .
CHI:	here .
MOT:	drive me +/.
CHI:	key .
MOT:	red .
MOT:	alright .
MOT:	get it out_of there .
MOT:	they're eating breakfast .
MOT:	wanna do the doctor ?
MOT:	a sit down ?
CHI:	xxx .
MOT:	turn it .
MOT:	you're loud !
MOT:	okay .
MOT:	back ?
MOT:	take your seatbelt off .
CHI:	three [/?] .
CHI:	ah [/?] head .
CHI:	work .
CHI:	xxx .
MOT:	slide it out like this .
MOT:	pick up the baloney .
MOT:	what color ?
CHI:	xxx .
MOT:	cheese .
CHI:	here .
CHI:	open the door .
CHI:	no .
MOT:	let's count okay ?
CHI:	here .
MOT:	&mm [/?] good hamburger .
CHI:	open .
MOT:	now what ?
CHI:	bird .
MOT:	want me to push it through ?
CHI:	hm: [/?] ?
MOT:	okay , what's this right there ?
MOT:	look_it .
CHI:	potatos .
CHI:	xxx Lala .
MOT:	this is a pitcher .
CHI:	mama do !
MOT:	looks like daddy's car ?
CHI:	come here .
CHI:	xxx .
MOT:	pick it up .
MOT:	lollipop ?
MOT:	Billy open .
MOT:	alright sit down .
CHI:	where donut ?
MOT:	dawn ?
MOT:	stir it up .
MOT:	go do doctor .
MOT:	cut it ?
MOT:	where's your nose ?
MOT:	what ?
MOT:	woo [/?] !
CHI:	stop that .
MOT:	thank you .
CHI:	Macdonalds .
MOT:	I don't want a bite .
MOT:	very good .
MOT:	chocolate ?
CHI:	baloney .
MOT:	let's make it into a monster .
MOT:	now do close .
MOT:	what ?
MOT:	blow on it .
MOT:	what's that ?
MOT:	oh , nice .
CHI:	Ernie xxx car .
CHI:	oh , pee_pee .
CHI:	yeah .
MOT:	what else +/.
MOT:	to eat supper ?
MOT:	okay I put them on okay ?
MOT:	<ow ow> [/?] .
MOT:	where you going ?
MOT:	are we at school ?
MOT:	Billy do .
CHI:	okay .
CHI:	cheese .
MOT:	it's closed ?
MOT:	it's stuck .
MOT:	where you going ?
MOT:	what ?
MOT:	<on the> [/?] in the cup .
MOT:	donut .
MOT:	hey [/?] !
MOT:	that's why we bought it .
MOT:	green .
MOT:	I'm gonna cry .
MOT:	what is this ?
MOT:	no , he's telling you he did uckys@b .
CHI:	yay !
CHI:	monster .
MOT:	&mm [/?] thank you .
CHI:	xxx .
MOT:	yeah okay .
MOT:	very good .
MOT:	oh , is it hot ?
CHI:	car .
MOT:	Billy loud .
MOT:	right there ?
MOT:	come here .
CHI:	want cup .
MOT:	not on my hamburger .
MOT:	where you going ?
CHI:	ice+cream .
MOT:	where's Bipper ?
CHI:	fork .
CHI:	count .
MOT:	you want me to fix your puppet ?
CHI:	xxx .
MOT:	turn the key .
CHI:	mama .
MOT:	is it good ?
MOT:	what do you want ?
MOT:	whoa [/?] .
MOT:	you wanna go for a ride in the van pretty soon ?
MOT:	see watch .
MOT:	what's the matter ?
MOT:	Billy drive .
MOT:	what's that ?
MOT:	Michael's gonna march .
CHI:	phone .
MOT:	I don't want any .
CHI:	teeth .
MOT:	bye daddy .
CHI:	a truck .
MOT:	okay .
CHI:	Big_Bird house .
MOT:	<that's a> [/?] I don't know .
MOT:	oh , I got a boo_boo .
MOT:	isn't that silly ?
CHI:	Helen , look_it shoes .
MOT:	okay .
MOT:	are you gonna sit down ?
MOT:	monster ?
MOT:	he's talking on the phone too .
CHI:	no <no no no no> [/?] .
MOT:	what ?
MOT:	be Doctor_Bob .
CHI:	come on .
CHI:	sit down .
MOT:	it doesn't fit me .
MOT:	no <no no> [/?] .
CHI:	Big_Bird .
MOT:	Billy stir his .
CHI:	xxx .
MOT:	I'm stuck .
CHI:	xxx down .
MOT:	I'm dead .
MOT:	&mm [/?] good baloney .
MOT:	can you open ?
MOT:	&mm [/?] how about some cheese ?
CHI:	chin .
CHI:	put it xxx .
MOT:	take the covers down .
MOT:	where are you going ?
MOT:	ah [/?] .
MOT:	count them .
CHI:	Billy head .
CHI:	it closed .
MOT:	yeah , come on .
CHI:	Bipper .
MOT:	tape .
CHI:	drive car .
MOT:	what do you want ?
MOT:	five [/?] .
MOT:	come here .
MOT:	what's that ?
MOT:	how about if we play with &-um [/?] +/.
MOT:	potatos .
MOT:	now look at this .
CHI:	nose .
CHI:	xxx .
MOT:	a whole bunch .
MOT:	that was good , huh [/?] ?
MOT:	fix it .
MOT:	Billy's turn .
CHI:	my puppet .
MOT:	what's that ?
MOT:	here's a cup right here .
MOT:	you wanna go around in a circle ?
MOT:	what ?
CHI:	baloney .
MOT:	I got a boo_boo .
MOT:	wanna look at the engine ?
MOT:	yup .
CHI:	xxx .
MOT:	let me get the tape off of them .
CHI:	fill it up .
MOT:	what does this look like ?
MOT:	want me to go get the Big_Bird house ?
MOT:	say hi to daddy .
CHI:	a monster .
MOT:	let's go to the market .
MOT:	do you remember what shape ?
CHI:	hi .
MOT:	quiet ?
MOT:	what is it ?
MOT:	where you going ?
CHI:	okay .
CHI:	no mama do .
MOT:	crackers .
MOT:	wanna play with the Big_Bird house ?
CHI:	fell down .
MOT:	<beep beep> [/?] .
CHI:	Billy do .
CHI:	okay ?
MOT:	he fall down ?
CHI:	hotdog .
MOT:	thank you .
MOT:	hi Billy .
MOT:	table yeah .
MOT:	it's stuck .
CHI:	square .
MOT:	let's put the records on .
CHI:	Billy open .
MOT:	don't tickle me .
CHI:	right back .
MOT:	can Ernie sit here ?
MOT:	huh [/?] ?
MOT:	sit down .
MOT:	hahahaha [/?] .
MOT:	where are you going ?
MOT:	five [/?] .
MOT:	oh , !
MOT:	orange .
MOT:	&mm [/?] blow on it .
CHI:	mama .
CHI:	right back .
MOT:	eyes .
MOT:	what's that mean ?
MOT:	sit down .
CHI:	mama sit down mama .
MOT:	is it good ?
MOT:	where are you going ?
CHI:	more car .
CHI:	xxx .
MOT:	oh , I don't want the baloney .
MOT:	I'll stir mine .
MOT:	okay .
MOT:	okay Billy get it .
CHI:	xxx hotdog .
MOT:	want me help ?
CHI:	ah [/?] good .
MOT:	what's that ?
CHI:	ride .
MOT:	hi .
MOT:	&mm [/?] good .
MOT:	ready , go .
CHI:	on car baloney .
MOT:	make me all better .
CHI:	xxx .
CHI:	okay .
CHI:	okay .
MOT:	oh , okay my turn .
CHI:	mama do .
MOT:	you getting water ?
MOT:	no , I don't want any more baloney honey .
CHI:	right back .
MOT:	oh , what have you got ?
CHI:	black .
MOT:	okay , you_all set ?
CHI:	two [/?] .
MOT:	where's daddy , at work ?
MOT:	you got your phone ?
MOT:	one [/?] .
MOT:	okay .
CHI:	baby duck .
CHI:	xxx .
MOT:	where's the baloney ?
MOT:	two [/?] .
MOT:	go tell Michael to get your cars .
CHI:	xxx mama .
CHI:	hey [/?] !
MOT:	what's this for ?
MOT:	cheese .
MOT:	go do doctor .
CHI:	where the pinkie ?
MOT:	what's this ?
MOT:	pitcher .
MOT:	okay , we'll call daddy up okay ?
MOT:	call daddy up .
MOT:	oh , is that what you were saying ?
MOT:	Billy .
MOT:	close .
MOT:	here .
CHI:	monster .
CHI:	green .
MOT:	broken , yeah .
MOT:	that's it .
MOT:	okay .
MOT:	wanna drive me to school ?
MOT:	help me count .
MOT:	wanna go to school ?
MOT:	and what's this ?
MOT:	where you going ?
MOT:	what color ?
MOT:	Lala said bye .
MOT:	spoons .
MOT:	wanna get your Big_Bird house ?
CHI:	here mama .
MOT:	no it's in your mouth but what shape +/.
MOT:	eggs .
CHI:	seatbelt on .
MOT:	you're a good boy , huh [/?] ?
MOT:	what about this one ?
MOT:	oh , you're really enjoying your baloney huh [/?] ?
MOT:	wanna go get your cars ?
CHI:	cheese .
MOT:	you wanna look ?
CHI:	open .
CHI:	color .
MOT:	you wanna play with your hamburger ?
MOT:	where's your boo_boo ?
MOT:	Bob look .
CHI:	Pop_goes_the_weasel .
CHI:	taste .
MOT:	let's look at this .
MOT:	Bob .
CHI:	seatbelt on .
MOT:	what shape ?
MOT:	two Care_bears .
MOT:	Bob .
CHI:	Big_Bird .
MOT:	very good .
CHI:	mama turn .
MOT:	and what's this ?
MOT:	yeah !
CHI:	xxx .
MOT:	what's that ?
CHI:	white .
MOT:	take a taste .
MOT:	thank you .
MOT:	it's stuck .
CHI:	baby duck .
CHI:	okay .
CHI:	xxx back .
CHI:	donut .
MOT:	do Pop_goes_the_weasel .
CHI:	yeah , car .
MOT:	where's the spoon ?
MOT:	here , well , put it in the big one .
MOT:	four [/?] .
CHI:	john my toys .
CHI:	close them .
CHI:	get phone .
MOT:	okay , take them out .
CHI:	hotdog .
MOT:	show Helen what you got .
MOT:	thank you .
MOT:	want a ride ?
MOT:	mama's turn ?
MOT:	what's that ?
CHI:	xxx there .
MOT:	this car right here .
CHI:	ah [/?] !
CHI:	tongue .
CHI:	close .
MOT:	okay .
MOT:	you just spit that into there .
CHI:	eat chocolate .
CHI:	monster .
MOT:	go get the doctor .
MOT:	hi Big_Bird .
MOT:	the baloney fell .
MOT:	here's the other bed .
MOT:	in the van ?
MOT:	I don't know what that is .
MOT:	say hi to Care_bear .
CHI:	a key .
MOT:	you hit it !
CHI:	daddy car .
CHI:	want cup .
MOT:	do you got it ?
CHI:	baloney .
MOT:	wanna put this one ?
CHI:	xxx cheese .
CHI:	mama do .
CHI:	what color ?
MOT:	I can do it .
CHI:	Bipper .
MOT:	what's this ?
MOT:	what's that ?
CHI:	Billy sing xxx .
MOT:	wanna count ?
CHI:	weasel .
CHI:	yellow .
CHI:	where Lala ?
MOT:	what shape ?
MOT:	&mm [/?] thank you .
MOT:	that part is icky huh [/?] ?
MOT:	oh , that's gonna season up the baloney good huh [/?] ?
MOT:	say hi Big_Bird .
MOT:	yellow .
CHI:	good .
CHI:	yeah Billy .
MOT:	wait a minute .
CHI:	all_gone .
MOT:	three [/?] .
MOT:	what's that ?
CHI:	mama !
CHI:	mama .
CHI:	sit down .
CHI:	look_it that .
CHI:	where car ?
MOT:	<ow ow> [/?] .
MOT:	you're not doing it .
CHI:	donut .
MOT:	look_it .
CHI:	seatbelt on .
MOT:	go ahead .
MOT:	ride on mama's leg ?
MOT:	okay let's turn it around .
MOT:	monster .
MOT:	very good .
CHI:	hamburger .
MOT:	where you going ?
CHI:	the van .
MOT:	what's that ?
MOT:	there we go .
MOT:	he's trying .
MOT:	Billy .
CHI:	hotdog .
MOT:	a van , yeah .
MOT:	wanna drive me to school on the school bus ?
CHI:	up .
MOT:	huh [/?] ?
MOT:	wanna call daddy on the phone ?
MOT:	<ow ow ow> [/?] .
CHI:	xxx .
MOT:	oh , go get me the doctor kit .
MOT:	open the door ?
MOT:	wanna take me to the store ?
CHI:	xxx .
CHI:	no no [/?] !
MOT:	no , don't take that off .
MOT:	okay ?
MOT:	where you going ?
CHI:	here .
CHI:	yeah .
CHI:	here .
CHI:	stop that .
MOT:	there he goes .
MOT:	you're gonna have supper pretty soon .
MOT:	can the monster ride on the blue van ?
MOT:	does the door open ?
CHI:	right back .
MOT:	come here .
CHI:	spoon .
MOT:	alright , I'm gonna put it on .
MOT:	okay .
MOT:	I see you .
MOT:	click [/?] .
CHI:	one [/?] .
MOT:	okay .
MOT:	hotdog .
MOT:	we can make another monster .
MOT:	hurry up .
MOT:	here's another one .
CHI:	my finger stuck .
CHI:	xxx .
MOT:	the hotdog went in there .
MOT:	where does Billy sit ?
MOT:	you gonna show Bipper ?
MOT:	up there , there's the doctor .
MOT:	put this on .
MOT:	what ?
CHI:	xxx .
CHI:	three [/?] .
CHI:	sticky .
MOT:	okay .
CHI:	xxx cracker .
MOT:	did the car fall down ?
MOT:	I thought we had +/.
MOT:	fix me .
CHI:	it Billy's .
CHI:	monster .
CHI:	okay .
CHI:	open .
MOT:	he's all better .
MOT:	what's that ?
CHI:	bed .
MOT:	what do you want ?
CHI:	what color phone ?
MOT:	what ?
MOT:	how many ?
MOT:	no ?
MOT:	another one .
MOT:	what are you getting ?
CHI:	stop that .
MOT:	you want a ride ?
MOT:	whoa [/?] .
CHI:	driving .
CHI:	hotdog .
MOT:	okay .
CHI:	mouth .
CHI:	Thunderbird .
CHI:	Lala .
MOT:	did that take a lot out_of you ?
MOT:	here goes .
MOT:	close .
MOT:	<oh yuk yuk yuk> [/?] .
MOT:	do you wanna go see Doctor_Peter ?
MOT:	take a taste of the donut .
MOT:	what is it ?
MOT:	is she +/.
MOT:	can you find it ?
CHI:	I be back .
CHI:	a boo_boo .
MOT:	<and what do you> [/?] you go like this huh [/?] ?
MOT:	can I ride in the car too ?
MOT:	wanna say hi to Billy ?
MOT:	and what's this ?
CHI:	right back .
CHI:	mama do .
MOT:	how bout potatos ?
MOT:	alright Bob , here's the other monster .
MOT:	her name's Helen .
MOT:	what color ?
MOT:	okay well take it out easy .
CHI:	xxx .
MOT:	don't bite me .
MOT:	okay , hurry up .
MOT:	what ?
MOT:	oh , !
MOT:	singing Sesame_Street ?
MOT:	sticky .
MOT:	there it goes .
MOT:	want me to get all your little cars ?
CHI:	mama .
MOT:	what ?
CHI:	yeah .
MOT:	ooo [/?] it's hard .
MOT:	almost .
MOT:	hurry up .
CHI:	not now .
MOT:	mama's turn .
MOT:	turn the +/.
MOT:	bring it in here .
CHI:	lollipop .
MOT:	it's called a dump truck .
MOT:	bye .
CHI:	crackers .
MOT:	what ?
CHI:	water .
CHI:	turn key .
MOT:	alright .
CHI:	table .
MOT:	open .
MOT:	I'm gonna do it .
MOT:	let's put everything back .
MOT:	you want mama fix it ?
MOT:	tell me a secret .
CHI:	open .
CHI:	xxx .
CHI:	right back .
MOT:	alright , Billy drive .
CHI:	monster .
MOT:	say red .
MOT:	white .
MOT:	hotdog .
CHI:	get phone .
MOT:	and then close them .
CHI:	crackers .
MOT:	I got a boo_boo .
MOT:	thank you .
MOT:	what else is in here ?
MOT:	what's this ?
MOT:	where's daddy , gonna come home from work ?
CHI:	right there .
CHI:	school+bus .
MOT:	I don't know the words .
MOT:	Billy's baloney .
MOT:	there he goes .
CHI:	okay bye xxx .
MOT:	this is neat !
CHI:	cheese .
MOT:	I did good huh [/?] ?
MOT:	we don't bite people .
MOT:	hi .
MOT:	what do you got ?
MOT:	make daddy some supper ?
CHI:	no Billy's turn .
CHI:	Doctor_Peter .
MOT:	what's this stuff ?
CHI:	open .
CHI:	put up .
MOT:	want some water ?
MOT:	my finger's stuck .
MOT:	say hi Big_Bird .
CHI:	here cup .
MOT:	go ahead , say hi to daddy .
CHI:	xxx .
