participant	content
MOT:	<&mm huh> [/?] .
MOT:	oh , there's Sammy .
CHI:	let me see xxx .
CHI:	Mister_T .
MOT:	I think , &-um [/?] +/.
MOT:	you got an orange .
MOT:	oh , it is .
CHI:	what ?
MOT:	but it's my turn .
CHI:	no .
MOT:	you need help ?
MOT:	that's fly .
MOT:	do you remember the words to We_are_the_world_we_are_the_children ?
MOT:	tell me more .
CHI:	I wanna play this .
MOT:	because they have the same name .
MOT:	we hafta spin the school first .
MOT:	hat [/?] .
MOT:	<&-uh &-uh> [/?] .
CHI:	wanna be yellow ?
CHI:	Susie and Susie .
MOT:	I'm silly sometimes ?
CHI:	where's my turn .
MOT:	and boys aren't sposta ?
CHI:	this is the panda+bear and this is my friend .
CHI:	no .
CHI:	she need someone to sleep with .
CHI:	up here .
CHI:	sounds you talk .
CHI:	yeah , I am [/?] .
MOT:	is that your brother , huh [/?] ?
MOT:	hm: [/?] ?
CHI:	u@l [/?] .
MOT:	there's one for Nicholas .
CHI:	<when the xxx cradle will rock> [/?] .
CHI:	off to school .
MOT:	<is that> [/?] <what kind> [/?] what kind of a house is that ?
CHI:	e@l [/?] .
MOT:	three babys .
MOT:	&-um [/?] remember when we were [/?] at Universal_Studios and they
CHI:	I know I could do it !
CHI:	no .
MOT:	not for my color ?
CHI:	Disney_Land .
CHI:	yeah .
MOT:	Susie ?
CHI:	Pluto .
CHI:	I thought to do next .
MOT:	<no no> [/?] no .
CHI:	no .
MOT:	I'm not doing all the work .
MOT:	yeah .
CHI:	okay mommy .
CHI:	here I come .
CHI:	a horse .
MOT:	okay .
CHI:	my babys won't sit in here .
CHI:	mom , please help me with this .
CHI:	me too , me too .
MOT:	there you are with goofy again .
MOT:	are they all better now ?
CHI:	yeah .
CHI:	I don't know .
CHI:	I like that .
MOT:	there we go .
CHI:	off to school work .
CHI:	<there's a choice we making> [/?] .
MOT:	we gotta pick it out first .
CHI:	I always watch .
CHI:	yeah .
CHI:	yeah .
CHI:	I wanna play with this .
MOT:	we'll pitch [/?] pick on the picture side of the words , okay .
CHI:	I like him .
MOT:	what do the directions say ?
MOT:	why don't you turn it off now .
CHI:	let's play together .
CHI:	o@l [/?] .
CHI:	there's Michael_Knight .
MOT:	I think she won !
MOT:	what does he say ?
MOT:	was that at Disney_Land or at Knots_berry_farm .
MOT:	b@l [/?] .
MOT:	you silly goose .
MOT:	wait [/?] wait a sec .
MOT:	what else .
CHI:	Sammy .
MOT:	but like this it's a +/.
MOT:	I think it's got the point .
CHI:	no .
CHI:	yeah .
MOT:	now I hafta do all this work too .
CHI:	b@l [/?] ball .
CHI:	I gonna set out my cards now .
CHI:	why tell me you have no father .
CHI:	yeah .
CHI:	yeah .
MOT:	<b@l u@l g@l> [/?] .
MOT:	you put this down here .
CHI:	jewelrys on .
MOT:	if I can't find a q@l [/?] ?
MOT:	is it my turn now ?
MOT:	oh , okay .
MOT:	the [/?] over there's your word .
MOT:	oh , alright .
MOT:	when they wake up they can do some school work and play .
MOT:	what do you need ?
MOT:	don't take it out_of there .
MOT:	wanna try again ?
MOT:	Mister_T's show .
CHI:	then we hafta wait for your turn .
CHI:	&-uh [/?] take the tape off .
CHI:	this [/?] +/.
MOT:	you told him you liked the show .
CHI:	now I move this one over .
CHI:	I kissed him .
CHI:	<rock a bye baby on a tree top> [/?] .
CHI:	yeah .
CHI:	okay .
MOT:	<it's> [/?] you and me <we were> [/?] we were [/?] on a gondola and
CHI:	this game .
MOT:	<she and her friend have been> [/?] she has a friend that has some
CHI:	no it's mine .
MOT:	m@l it's a crib .
MOT:	<after you get> [/?] okay .
MOT:	b@l [/?] .
MOT:	there's Michael_Knight .
MOT:	you gonna tuck them in ?
MOT:	b@l [/?] .
MOT:	oh , is that what it says ?
MOT:	all three of them ?
MOT:	yes it's my choice .
MOT:	there's your friend !
MOT:	do you know any more kindergarten dirty jokes ?
MOT:	exactly what you said she'd bring you today .
CHI:	goofy .
MOT:	put the g@l [/?] on your +/.
CHI:	yeah .
CHI:	here you go baby .
CHI:	no .
MOT:	<&-um huh> [/?] .
MOT:	it's a horse .
CHI:	yeah .
MOT:	and , do you know what this is ?
CHI:	yeah .
MOT:	<b@l u@l g@l> [/?] .
MOT:	you liked Frankinstine ?
CHI:	no .
MOT:	that was good .
MOT:	yeah ?
CHI:	f [/?] !
CHI:	b@l [/?] ball .
MOT:	who's that ?
MOT:	we'll take her there .
CHI:	thank you .
CHI:	yeah .
MOT:	and Nicholas can sleep in the play+pen .
CHI:	ah [/?] I'm the red team .
CHI:	<just to make brighter day> [/?] .
CHI:	yeah .
MOT:	Scarlett_Ohara and Rhett_Butler again .
MOT:	hm: [/?] ?
CHI:	p@l [/?] .
CHI:	<l@l (.) m@l (.) o@l (.) m@l (.) p@l> [/?] .
CHI:	Mister_T .
MOT:	turn it off .
MOT:	and who else ?
MOT:	over Sandie_Gozoo ?
CHI:	who is it ?
MOT:	and he talked to you , right ?
CHI:	I say <I'm penny> [/?] I'm Penny_M_Fitz_Henry .
MOT:	that's slippery .
MOT:	oh , my_goodness .
MOT:	talk about it .
CHI:	<b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l
CHI:	a castle .
MOT:	okay .
CHI:	ah [/?] .
CHI:	I type this in before .
MOT:	<&-um huh> [/?] .
CHI:	<just you and me> [/?] .
MOT:	just because he has ear+rings on ?
MOT:	penny , come here .
CHI:	oh , cute .
MOT:	o@l [/?] .
MOT:	you don't have any in your word .
CHI:	yeah .
MOT:	he is .
MOT:	what .
MOT:	you were [/?] holding onto your ears .
CHI:	f@l [/?] .
MOT:	break time .
CHI:	<hm: hm:> [/?] .
MOT:	okay .
MOT:	oh , thank you good doctor .
MOT:	I'm not gonna do all the work .
CHI:	yeah .
MOT:	tuck them in so they'll be warm .
MOT:	there's one for Susie .
CHI:	<oh oh> [/?] .
CHI:	the directions say on here , be still and be good for lady .
CHI:	you're yellow .
MOT:	what's this ?
CHI:	okay .
CHI:	oh , I need my red .
CHI:	yeah , I got to move all the letters .
CHI:	bug [/?] .
CHI:	<we are the ones make brighter day> [/?] .
MOT:	pretty .
MOT:	<knock knock> [/?] knock .
MOT:	you got orange .
CHI:	sit here .
CHI:	<rock a bye baby in the tree top come come come baby> [/?] .
MOT:	okay , now , see who spins the school first , gets to go first .
CHI:	I did it !
MOT:	there .
CHI:	first we [/?] Susie's gonna sit with [/?] with Susie number one .
MOT:	gonna let them sleep in your bed , mom ?
MOT:	that's beautiful .
MOT:	what about Mickey_Mouse ?
MOT:	I'm gonna take a t@l [/?] .
MOT:	okay .
MOT:	I think your babys like that song .
MOT:	what's this ?
MOT:	<let's> [/?] wait I'm looking for a q@l [/?] .
CHI:	and try to get to the letter .
CHI:	you hafta go to bed little babys .
CHI:	a monster .
CHI:	yes , miss .
CHI:	now this is Penny_M_Fitz_Henry talk funny .
MOT:	you start matching up the letters and I'll sort the cards into
MOT:	k@l [/?] .
CHI:	now where's my red ?
CHI:	<we are the children> [/?] .
CHI:	<&-uh huh> [/?] .
MOT:	you wanna play both sides ?
MOT:	what letter's this ?
CHI:	this game .
CHI:	stone .
CHI:	this one goes to school .
MOT:	you wanna play with those ?
CHI:	I'm red .
MOT:	oh , my !
MOT:	what is this ?
CHI:	yeah .
MOT:	and it rocks .
MOT:	right .
MOT:	g@l [/?] .
MOT:	what letter's this ?
MOT:	at the same time ?
MOT:	you can pick my color for me .
CHI:	I don't know .
MOT:	this doesn't count .
MOT:	just because you win most of the time doesn't mean you're gonna win
CHI:	xxx .
CHI:	yeah .
MOT:	and what's that ?
CHI:	Sammy the snake .
MOT:	turn that off .
CHI:	yeah .
MOT:	you hafta get a b [/?] .
MOT:	well how can you look at him and say he looks like a girl ?
MOT:	is that the word you're gonna try and spell ?
CHI:	you silly goose .
CHI:	t@l [/?] .
CHI:	yeah .
MOT:	try it again .
CHI:	they are sleeping in their pen .
CHI:	yeah .
CHI:	u@l [/?] .
MOT:	watch your language with these ladys here .
CHI:	it rock .
MOT:	you got to go to the school ?
MOT:	I might win this one !
CHI:	oh , look at this .
CHI:	no .
MOT:	Susie_one and Susie_two can sleep in the same crib .
CHI:	good .
MOT:	Match_and_spell .
CHI:	come on little baby .
MOT:	spell it out for me .
MOT:	there .
CHI:	yeah .
MOT:	you got brown .
CHI:	and crash <tumble tumble> [/?] tumble down with baby .
MOT:	they've had a busy day .
MOT:	very clear .
MOT:	and they flew across the sky ?
CHI:	wow [/?] where's b@l [/?] gonna go ?
MOT:	no extra <b-s> [/?] in there ?
CHI:	<what's up doc , what's up doc> [/?] .
CHI:	and now stay there , bum card .
MOT:	ah [/?] where's that ?
MOT:	doesn't have any velcro or anything to make it stick .
MOT:	you can just get it close .
MOT:	what's that ?
CHI:	you're welcome .
MOT:	<I'm just an average guy> [/?] .
CHI:	why did Mary cross the road to play in the mud ?
CHI:	pick two letter out from the school .
MOT:	oh , my_goodness .
CHI:	no , sometimes mom's so silly .
MOT:	which letter are you gonna take ?
MOT:	o@l [/?] is easy right .
MOT:	very good .
MOT:	that's a kindergarten dirty joke .
CHI:	<up up> [/?] up .
MOT:	Frankin +/.
CHI:	what color you wanna be ?
CHI:	on his tippy toes .
MOT:	they were [/?] yelling loud .
MOT:	what's his name ?
CHI:	I'm red .
CHI:	<let's start giving> [/?] .
MOT:	now you wanna find the orange one .
MOT:	which letter will I take ?
MOT:	okay .
MOT:	do you wanna count them out for me ?
MOT:	you wanna name your babys first ?
MOT:	just lay it on the floor and put it on top and it won't slide off .
CHI:	now go to home .
MOT:	letter s@l [/?] .
CHI:	yeah .
CHI:	no .
CHI:	it's easy .
CHI:	bug .
MOT:	blue .
CHI:	hey [/?] .
MOT:	l@l [/?] .
MOT:	very good .
CHI:	why Mary cross the road to play in the mud ?
MOT:	what about your babys ?
MOT:	I think clue ate it .
MOT:	that's why nobody wants to play this with you anymore .
CHI:	yeah .
MOT:	your grandma's been playing with you and she's wrong .
MOT:	I thought you were [/?] scared .
CHI:	Frankenstone .
MOT:	<but the> [/?] who fixed her ?
MOT:	how come you didn't sort them out for my color too .
MOT:	look at it .
MOT:	boy , win at any price , huh [/?] ?
CHI:	b@l [/?] ball .
MOT:	and we have a +/.
CHI:	b@l [/?] .
MOT:	alright ?
MOT:	you take it off of here .
CHI:	okay .
CHI:	now then , where does Susie number one +/.
MOT:	you entertain the ladys while I find some more tissues .
MOT:	is that you and who ?
MOT:	penny ?
MOT:	Frankinstone ?
CHI:	I hafta do the corners now .
MOT:	but you spill [/?] spinned brown .
CHI:	no .
MOT:	a u@l [/?] , right ?
MOT:	and I'm doing hat .
MOT:	what are you going to do ?
CHI:	they did .
MOT:	you take it off here .
CHI:	no , we didn't .
MOT:	oh , poor baby .
MOT:	go ahead .
MOT:	would you like one for each of your babys .
MOT:	a carriage .
MOT:	whoever spins the school first gets to go .
MOT:	he was mean .
MOT:	when you pick out your word , will you go over to the tty@f and
CHI:	letter s@l [/?] .
MOT:	there's Norman_Bates house again .
MOT:	you got on the Kitcar .
MOT:	you [/?] you start setting it up .
CHI:	I like that .
MOT:	and there's Scarlett_Ohara and Rhett_Butler .
MOT:	just spell bug for me .
MOT:	what's the difference between a girl and a boy ?
MOT:	okay .
MOT:	what letter's this ?
CHI:	yeah .
MOT:	because we haven't had a baby around here in a long time .
MOT:	who are these people ?
CHI:	no [/?] no , go home .
CHI:	yeah .
CHI:	<let's start giving> [/?] .
CHI:	know Bugs_Bunny say ?
MOT:	Woody_Wood_Pecker ?
CHI:	oh , I need that pillow .
MOT:	I think you're teasing me .
MOT:	oh , .
CHI:	Deborah_Cox .
CHI:	yeah .
CHI:	I love you David .
MOT:	wait a minute .
MOT:	wanna give her a ride ?
CHI:	I was talking funny .
CHI:	yeah .
CHI:	I won .
MOT:	Mister_T ?
MOT:	yeah .
CHI:	he's so adorable .
CHI:	a d@l [/?] .
CHI:	you sit in here .
MOT:	remember we took your picture with a monster ?
CHI:	yeah .
CHI:	I'm mad at you .
MOT:	no , you got the school .
MOT:	bug .
CHI:	I don't know .
MOT:	Dracula came to see you .
MOT:	okay .
CHI:	how do you spell bug ?
MOT:	now we have a play+pen .
CHI:	what's in here ?
MOT:	alright .
CHI:	I don't know .
CHI:	b@l [/?] ball .
MOT:	what would [/?] else would you like to sing ?
CHI:	mom .
MOT:	no .
MOT:	which letter +/.
CHI:	I did .
MOT:	well , they don't sit perfectly .
MOT:	yes .
CHI:	yeah , I know .
MOT:	okay ?
MOT:	that was very pretty .
CHI:	how about do dancing , Susie number one .
CHI:	okay .
CHI:	I don't know .
MOT:	just for your color , right ?
MOT:	<&-um huh> [/?] .
MOT:	penny which game do you wanna play .
MOT:	where's a [/?] .
MOT:	I'll help you find the b [/?] .
MOT:	you don't take it out_of the school .
MOT:	it was wicked fun ?
CHI:	yeah .
MOT:	and you can still give Susie number one a ride .
MOT:	yeah .
CHI:	no .
CHI:	it's a castle .
MOT:	is that goofy ?
CHI:	Mister_T , with ear+rings .
MOT:	and here's a desk and a chair .
CHI:	oh , .
MOT:	I can't find an f@l [/?] .
CHI:	b@l [/?] ball .
MOT:	you get the g@l [/?] in the word bug .
MOT:	yeah .
CHI:	a crib .
MOT:	upsidedown it's an m@l [/?] .
CHI:	here's my red .
CHI:	I name them Susie .
CHI:	<where b@l> [/?] where b@l [/?] go ?
CHI:	can I play with those ?
MOT:	I didn't take a turn .
CHI:	b@l [/?] ball .
CHI:	he has jewelry on .
MOT:	you thought I'd forget .
MOT:	do you remember that ?
CHI:	oops [/?] I'm gonna put this .
CHI:	yeah .
CHI:	please open this mommy .
MOT:	but you're better at this game than me .
MOT:	where's a [/?] gonna go ?
CHI:	I put one up in here to go to bed and one in here .
MOT:	go first .
MOT:	you can't get it perfect .
CHI:	yeah .
MOT:	here .
MOT:	you're sure we didn't lose any letters ?
MOT:	remember ?
CHI:	now she hasta sleep in the house .
MOT:	was it fun ?
MOT:	no , you got brown , so you get to go to the g [/?] .
MOT:	and that's a carriage .
CHI:	b@l [/?] .
CHI:	ball .
MOT:	I [/?] .
MOT:	huh [/?] ?
MOT:	okay , spin .
MOT:	let's match up these letters .
MOT:	and goofy ?
CHI:	go home and spin and spin home .
CHI:	no .
CHI:	he's a mean guy .
MOT:	so what would you call it ?
MOT:	right there .
MOT:	what letter's this ?
MOT:	good .
CHI:	hold on !
CHI:	Mickey_Mouse and Minnie_Mouse in their underwear .
MOT:	yeah , I'll be yellow .
CHI:	<down will come baby and the cradle> [/?] .
MOT:	you did .
MOT:	okay .
MOT:	what did you like best about your trip to California ?
CHI:	no you're not .
MOT:	okay ?
CHI:	this is cute .
CHI:	I won .
MOT:	what do you say ?
CHI:	I can't reach that high .
CHI:	I won .
CHI:	Mickey_Mouse and Minnie_Mouse .
MOT:	and the g@l [/?] .
CHI:	here I go .
MOT:	oh , I can't find a q@l [/?] .
MOT:	you always watch him on tv ?
CHI:	I know .
MOT:	we have triplets .
MOT:	come on .
MOT:	what letter's this ?
CHI:	up [/?] upsidedown b@l [/?] .
CHI:	number +/.
MOT:	we didn't leave it in Maine , did we ?
CHI:	yeah .
MOT:	wanna see what's in the other package ?
MOT:	because if they can't hear you you should try it again , right ?
MOT:	okay ?
MOT:	look_it .
MOT:	that's the mean guy's house ?
CHI:	oh , .
CHI:	I put this one back and get all the cards and get all the letters .
MOT:	so they're not all named Susie .
CHI:	b@l [/?] .
MOT:	a t@l [/?] .
MOT:	ah [/?] .
MOT:	make sure you don't hurt her bones , because she had a bad tumble .
MOT:	you gonna be red this time ?
CHI:	where's my red ?
CHI:	u@l [/?] .
CHI:	at Disney_World .
MOT:	remember we got on a special bus to tour the lot ?
MOT:	<j@l (.) k@l (.) l@l> [/?] .
MOT:	don't waste the +/.
CHI:	j@l [/?] .
CHI:	no .
MOT:	remember , you can stick your head through a hole .
CHI:	when I sort the cards and you do the letters .
CHI:	you go home .
MOT:	j@l [/?] .
MOT:	you know what a triplet is ?
MOT:	type your name first .
CHI:	okay .
CHI:	let's wake up .
CHI:	I'm going here .
MOT:	I'm out_of the game ?
MOT:	yeah .
CHI:	yeah .
MOT:	we're gonna play with +/.
CHI:	I did it !
MOT:	I know .
CHI:	I don't know .
CHI:	yeah , I know .
MOT:	right ?
MOT:	you know what , Helen didn't go to the Sandie_Gozoo ?
CHI:	yeah .
CHI:	oh , yeah .
MOT:	yeah .
MOT:	no ?
CHI:	this game first .
CHI:	oh , here's the awesome guy .
CHI:	I know !
MOT:	he [/?] who looks like a girl ?
CHI:	xxx .
MOT:	I hope there's not a u [/?] there .
CHI:	yeah .
CHI:	now we at the hospital .
MOT:	did you turn it off ?
MOT:	look_it .
CHI:	I love you xxx .
CHI:	no , I wanna sleep with the other kids .
CHI:	yeah !
MOT:	he came to see you on the bus .
MOT:	the closest .
MOT:	they do ?
MOT:	<talk about> [/?] remember we were [/?] wondering what Helen would
MOT:	three babys that come all at the same time .
MOT:	put your g@l [/?] on your bug and go after your u@l [/?] .
CHI:	I rush her to the hospital .
MOT:	bug [/?] .
MOT:	oh , what happened when you sat on Goofy's lap ?
MOT:	<s@l (.) t@l (.) m@l (.) n@l (.) n@l> [/?] .
CHI:	they were [/?] yelling so loud .
CHI:	s@l [/?] for Sammy .
CHI:	xxx .
MOT:	two are doing school work .
CHI:	good .
CHI:	yeah .
CHI:	a rocking horse .
CHI:	who's there ?
CHI:	no .
CHI:	okay .
CHI:	oh , yeah .
CHI:	g@l [/?] .
CHI:	it's funny mom .
CHI:	I don't know .
CHI:	what ?
MOT:	<&-um huh> [/?] .
CHI:	look_it .
MOT:	I brought you a blanket for your babys .
CHI:	yeah .
MOT:	it's Aunt_Maureen .
MOT:	you do .
MOT:	oh , Woody_Wood_Pecker .
MOT:	those are the space+men , right ?
MOT:	c@l [/?] .
CHI:	wait for your turn .
MOT:	where's c@l [/?] gonna go ?
CHI:	I can't reach that high .
MOT:	Michael_Knight ?
CHI:	oh , how you open this ?
CHI:	so I got two orange .
MOT:	no [/?] no .
CHI:	I need help setting this up mom .
MOT:	what letter is this ?
MOT:	<h@l a@l t@l> [/?] .
CHI:	oh , .
CHI:	where's my red ?
MOT:	<on to> [/?] next to +/.
MOT:	there you go .
MOT:	you already got a b@l [/?] .
CHI:	it was wicked fun .
MOT:	now I'll tell you .
MOT:	okay .
CHI:	t@l [/?] tumble out_of bed .
CHI:	w@l [/?] .
MOT:	now we hafta figure out what everything is .
MOT:	what does he say ?
MOT:	this letter ?
MOT:	well , you got all the cards sorted out ?
MOT:	try again .
MOT:	he was very tall .
MOT:	only one spin .
MOT:	this looks like a table where they do their alphabet work , right ?
CHI:	let me spin first .
MOT:	Norman_Bates , right ?
CHI:	I did u@l [/?] .
CHI:	g@l [/?] .
CHI:	yeah .
MOT:	you do too know .
MOT:	and you can wrap them up before we play .
MOT:	yeah , I'll play it .
CHI:	I'm doing bug .
CHI:	I hafta sing in here .
MOT:	what do you think about presents ?
MOT:	<you can> [/?] you can put them +/.
CHI:	Susie , Susie , and Susie .
MOT:	it was your turn so you get the school .
CHI:	b@l [/?] .
CHI:	you found a q@l [/?] .
MOT:	I can help you with this tough one .
CHI:	I'm good at this game .
CHI:	ball .
MOT:	<x@l (.) y@l (.) z@l> [/?] .
MOT:	I got the school too !
MOT:	and then they flew back to their spaceship ?
MOT:	I don't care .
CHI:	v@l [/?] .
CHI:	oh , where's my red gone to ?
MOT:	u@l [/?] .
CHI:	this the mean guy's house .
CHI:	I love him .
MOT:	you had your picture taken with him .
MOT:	hm: [/?] ?
CHI:	you go home .
CHI:	I'm going into the school .
MOT:	we hafta pick our words .
MOT:	you were [/?] the only kid that would shake hands with him , right
MOT:	okay .
CHI:	no .
MOT:	come on .
CHI:	my alphabet .
CHI:	no !
MOT:	is there a u@l [/?] in school ?
MOT:	can I come in ?
CHI:	<b@l u@l g@l> [/?] .
CHI:	apple .
MOT:	you've gotten good practice at opening presents , right ?
MOT:	wait a minute .
MOT:	but you were [/?] way up inside his beak .
MOT:	it's mine .
MOT:	who else did you see at Universal_Studios ?
CHI:	<just you and me> [/?] .
MOT:	are you gonna go up to the +/.
MOT:	push Susie number one over .
CHI:	I +/.
CHI:	hey [/?] don't leave without me .
CHI:	I'm good at this game .
MOT:	xxx face .
MOT:	<is it> [/?] does it say bug up there ?
MOT:	Aunt_Maureen .
CHI:	I don't know .
CHI:	xxx .
CHI:	<&-uh huh> [/?] .
MOT:	what ?
MOT:	it was a little scary .
CHI:	woodpecker with Bugs_Bunny .
CHI:	Mister_T's show .
MOT:	you've got your head stuck inside his beak .
MOT:	oh , .
MOT:	do you wanna play a game or &-uh [/?] +/.
CHI:	hold still you bum cards .
MOT:	let's see if we play abuse the babys .
CHI:	I can't reach that high .
MOT:	okay .
CHI:	I don't know .
MOT:	yes .
CHI:	<this game> [/?] I spin this game if I want .
MOT:	what did you say to me ?
MOT:	g@l [/?] .
MOT:	you got brown ?
MOT:	and you get g@l [/?] in the word bug .
CHI:	we're not missing a letter .
CHI:	no , bring it home .
CHI:	knock knock .
MOT:	u@l [/?] .
MOT:	you're gonna go after the e@l [/?] ?
CHI:	I did .
MOT:	a [/?] is for +/.
MOT:	you were right !
MOT:	I hope we didn't leave some of the parts someplace else .
CHI:	b@l [/?] ball .
MOT:	I guess I'll hafta go home .
MOT:	rocking , going for rides to the hospital .
MOT:	who else did you see at Universal_Studios ?
CHI:	Mickey_Mouse and Minnie_Mouse .
CHI:	yeah .
CHI:	d@l [/?] .
CHI:	b@l [/?] ball .
MOT:	you brought it to show+and+tell .
MOT:	now you gotta <sing it> [/?] think of a song to sing to these two .
CHI:	I know .
CHI:	now I won !
CHI:	yeah .
CHI:	<no a@l b@l c@l d@l e@l f@l g@l h@l i@l j@l k@l l@l m@l o@l m@l p@l
CHI:	this is my alphabet game .
CHI:	t@l [/?] .
CHI:	<&-uh huh> [/?] .
MOT:	there you are in Huck_Finn's cave .
MOT:	you start matching up the letters , and I'll sort the cards ?
CHI:	mom ?
CHI:	hey [/?] .
MOT:	we haven't gone over these pictures in a long time .
MOT:	but do you remember who it was ?
CHI:	he looks like a girl .
MOT:	daddy came to take you back and goofy kept rocking you ?
CHI:	with [/?] you can come with her .
CHI:	now hafta put out this .
MOT:	that's good .
CHI:	she need a pillow , Aunt_Maureen .
MOT:	oh , my_goodness .
MOT:	Pluto .
MOT:	alright .
MOT:	spell it for me .
CHI:	Dracula .
MOT:	start matching up the letters .
MOT:	wanna type bug on the typewriter ?
MOT:	and you talked right back ?
CHI:	Kitcar .
CHI:	okay .
MOT:	Susie number one all better ?
CHI:	know what directions say on here .
CHI:	yeah .
MOT:	what letter is it ?
MOT:	alright .
CHI:	help me please .
MOT:	oh , wait .
MOT:	b@l [/?] +/.
CHI:	b [/?] go home .
MOT:	now what letter first ?
MOT:	now we hafta open it .
CHI:	yeah .
CHI:	can we sort these cards out .
CHI:	ahha [/?] they'll lay on here .
MOT:	you're just such a good mother .
MOT:	did I hear you calling one of the babys Nicholas ?
MOT:	the school again !
MOT:	how you spell it ?
CHI:	oh , you can .
CHI:	Nicholas .
CHI:	<now red letter> [/?] now stay where you are , okay ?
CHI:	I'm a doctor .
MOT:	well , sometimes it just picks up letters all by itself .
MOT:	go ahead .
MOT:	the Kitcar .
CHI:	whoa [/?] .
CHI:	what ?
CHI:	won't go in , Ma .
MOT:	they had motorcycles racing around and bombs going off .
CHI:	yeah .
CHI:	like Grover .
MOT:	there's another chair .
CHI:	okay .
MOT:	he wouldn't let you go .
CHI:	I'm going home !
MOT:	if you spin home +/.
MOT:	what do you think that is ?
CHI:	u@l [/?] .
MOT:	whatever word we hafta make .
CHI:	sort these cards out .
MOT:	<h@l a@l t@l> [/?] .
MOT:	why did Mary cross the road to play in the mud ?
MOT:	and words are the pictures of the +/.
MOT:	what did they do in the show ?
MOT:	did you go to his show ?
CHI:	<we saving our life> [/?] .
CHI:	now get in here a [/?] you .
CHI:	yeah .
MOT:	xxx did that way ?
CHI:	<p@l a@l u@l l@l a@l> [/?] .
MOT:	<and then I'll> [/?] and you find the letters on your tty@f , okay
CHI:	who ?
CHI:	<u@l l@l a@l> [/?] .
MOT:	wait , what letter's this ?
CHI:	no .
MOT:	you sure ?
MOT:	are you teasing me ?
CHI:	yeah .
MOT:	there's a crib .
CHI:	n@l [/?] .
CHI:	a carriage .
MOT:	&-um [/?] do you wanna put them down here in the +/.
MOT:	or do you wanna put them +/.
CHI:	oh , I did !
MOT:	are they sound asleep .
MOT:	there's David in Kitcar .
MOT:	hm: [/?] ?
CHI:	you +/.
CHI:	let's take her there .
CHI:	I [/?] and I can do a work .
MOT:	you go first .
MOT:	you won already then .
MOT:	his name was +/.
MOT:	that's a desk .
MOT:	I'm doing hat .
CHI:	about Mister_T .
MOT:	oh , I'm gonna go get you a tissue .
MOT:	you're not gonna give them different names ?
CHI:	mom .
MOT:	is that the psycho house ?
CHI:	yeah .
MOT:	the other ones were [/?] scared .
CHI:	&-um [/?] I wanna play with these .
MOT:	yes you do .
MOT:	oh , and we were [/?] high up over the Sandie_Gozoo in this picture
