participant	content
CHI:	no swimming .
CHI:	long wait .
MOT:	your favorite number .
CHI:	in .
MOT:	to your party now .
MOT:	you didn't hafta walk anywhere ?
MOT:	what kind of puppet show ?
CHI:	later .
CHI:	three .
CHI:	what ?
MOT:	yeah .
CHI:	rights .
CHI:	and john said .
CHI:	come along .
MOT:	and Wynn likes raspberry , okay .
CHI:	okay , group five come along .
MOT:	in ?
MOT:	any hiking ?
MOT:	looks like a gargoyle .
CHI:	Kevin is a tuba .
MOT:	I went +/.
MOT:	&m there's my cone .
CHI:	yep stone soup .
MOT:	I like a chocolate cone .
CHI:	<haha > [/?] .
CHI:	no .
MOT:	are you going to eat it for snack ?
MOT:	where do you put your shoes while you swim ?
CHI:	and the here is live Don [/?] Don_Mike and Chris_Stillman .
MOT:	who said ?
MOT:	just in the book .
MOT:	because you know what happens ?
CHI:	and !
CHI:	yeah .
MOT:	no ?
CHI:	made lipstick .
MOT:	you do have a lot .
MOT:	the orange and the brown ?
CHI:	n [/?] number eight .
CHI:	come on guys .
MOT:	ahuh [/?] .
MOT:	are we gonna send it in to the tv show ?
MOT:	do you think all the ice+cream will be melted ?
MOT:	oh , I like that .
MOT:	three eggs .
MOT:	hm: [/?] ?
CHI:	no [/?] no .
MOT:	who's the tallest ?
MOT:	that is giant .
CHI:	&-um [/?] <no no> [/?] no [/?] no .
MOT:	right there .
CHI:	yeah .
CHI:	yeah .
MOT:	<Jim , Carlo , Wynn , and john all said a gargoyle story number
CHI:	oh , .
CHI:	no hiking .
MOT:	isn't it that you cook something for snack ?
CHI:	he's not [/?] not tall .
MOT:	storys .
CHI:	come along .
MOT:	then what ?
MOT:	I know .
CHI:	with the puppet show .
MOT:	I can't remember .
MOT:	I need a pen .
CHI:	protect them .
MOT:	so , there's gonna be three baby chickens ?
MOT:	put the cap back on .
MOT:	yeah .
MOT:	so , Milana's in this puppet show as well ?
MOT:	hm: [/?] ?
CHI:	eggs .
CHI:	no .
CHI:	flour .
MOT:	what are you gonna make with it ?
MOT:	what are they gonna sing ?
CHI:	rights .
CHI:	a frog , a [/?] a police , a [/?] a dragon , and a bear .
CHI:	build it .
MOT:	no xxx .
CHI:	<and , and , and , and> [/?] and Jim wants mocha .
CHI:	xxx .
CHI:	storys by you .
CHI:	water .
CHI:	Kids_rights story .
MOT:	french+(horn) +/.
CHI:	sorry .
MOT:	July .
CHI:	Carlo wants ss [/?] +/.
CHI:	tuesday .
CHI:	yeah .
CHI:	so +/.
CHI:	letters , storys .
MOT:	all the ice+cream fell out ?
MOT:	big words .
CHI:	I'm dick , hi .
MOT:	you watch Kids_rights .
MOT:	like our family .
MOT:	it looks as though it will open and reseal .
CHI:	and we here to give the Fredrick .
CHI:	open !
MOT:	oh , how many ?
CHI:	to my , go to camp .
MOT:	you remember everything don't you ?
MOT:	okay .
CHI:	yellow .
MOT:	dark blue .
MOT:	that's a really large one .
MOT:	now which is which ?
MOT:	I guess Helen was right .
CHI:	this is my pile .
MOT:	what's that ?
MOT:	mhm [/?] .
MOT:	and the puppet stage , I guess this is the end huh [/?] ?
MOT:	this is Chris_Stillman ?
MOT:	whoops [/?] .
MOT:	let's put these back together .
MOT:	today is +/.
MOT:	you had no meeting .
CHI:	let's go get it .
MOT:	it's closed ?
MOT:	and I said , is I you ?
MOT:	just what you wanted .
MOT:	what are you going to do tomorrow at camp ?
CHI:	see you later .
CHI:	anything , yeah .
MOT:	to camp , yeah .
CHI:	I'm gonna sing .
CHI:	hey [/?] xxx ice+cream .
CHI:	both .
MOT:	wow [/?] fantastic .
CHI:	later and now .
CHI:	yeah .
CHI:	off the cones .
MOT:	you choose the color .
MOT:	whoops [/?] .
MOT:	I know .
MOT:	do you put them under your back+pack ?
MOT:	and I said , who did you say this to ?
CHI:	okay .
MOT:	wait a second .
CHI:	e@l [/?] +/.
MOT:	alright , we built a house for Fredrick the mouse .
MOT:	did you go under ?
CHI:	by Milana .
CHI:	three xxx brothers sing .
CHI:	ha[/?] .
MOT:	no ?
CHI:	no .
MOT:	why don't we draw some .
MOT:	is there a note anywhere for me ?
CHI:	hello .
CHI:	thursday .
MOT:	listen we got to and the bear said +/.
MOT:	no .
CHI:	the xxx don .
CHI:	yeah .
MOT:	you have your own shoes on today .
CHI:	yeah .
CHI:	ten !
MOT:	they called the police ?
MOT:	I have lost my top .
CHI:	and Milana +/.
MOT:	we missed a letter .
MOT:	before you do your television show +/.
MOT:	alright .
MOT:	could you give mine some jimmies ?
MOT:	then what happened ?
MOT:	no .
CHI:	Meema [/?] Meema .
CHI:	I went +/.
MOT:	two each .
MOT:	okay .
MOT:	ten fat ones .
CHI:	no .
MOT:	oh , .
CHI:	no .
CHI:	I dunno [: don't know] .
MOT:	oh , they're wonderful .
MOT:	patriotic paper too .
MOT:	watermelon .
MOT:	I've got chocolate .
MOT:	I wonder if this still writes .
MOT:	oh , well .
MOT:	then what happens ?
CHI:	oh , .
MOT:	oh , excuse me .
MOT:	<listen , listen> [/?] listen .
MOT:	no hiking ?
MOT:	you have a mouse at your camp ?
MOT:	&-um [/?] dodgeball .
CHI:	don , art +/.
MOT:	yes .
MOT:	isn't it ?
MOT:	he shrunk .
CHI:	ten !
CHI:	Kids_rights .
MOT:	why don't you put it on , and then it won't dry up .
CHI:	yeah .
CHI:	Kevin .
MOT:	nope .
MOT:	with the bear .
CHI:	me do .
CHI:	Jim , Carlo , Wynn , and john .
MOT:	do you know I had forgot .
CHI:	right .
MOT:	okay .
CHI:	&-um [/?] .
MOT:	these guys are gonna have a puppet show ?
CHI:	this is +/.
CHI:	to buy a ice+cream .
MOT:	and what happened next ?
MOT:	kite flying ?
CHI:	some jimmies .
MOT:	on their shoes .
MOT:	oh , .
MOT:	at camp when you go to see Stephanie +/.
MOT:	we said what ?
MOT:	last week what did you make ?
MOT:	just stones ?
MOT:	George .
MOT:	but it is cooking tomorrow ?
CHI:	new ones .
MOT:	nice job .
CHI:	Olly , Danny , Don +/.
MOT:	oh , the bear said , I'm a bear .
CHI:	oh , !
MOT:	I could tell he would want chocolate .
MOT:	no .
CHI:	no .
CHI:	&-um [/?] I'll show you .
MOT:	this sounds like a good party .
CHI:	on their shoes .
MOT:	come along +/.
CHI:	I@l [/?] +/.
MOT:	did you decide to eat inside or outside of the tent ?
MOT:	no .
CHI:	no snow .
MOT:	if it comes after monday it hasta be +/.
MOT:	stones and rocks .
CHI:	no [/?] no .
MOT:	somebody is at my door ?
MOT:	thank you .
MOT:	it's good ?
MOT:	<no , no> [/?] no .
MOT:	what about Wynn ?
MOT:	alright .
MOT:	you have a v_c_r at camp .
MOT:	I beg your pardon .
CHI:	Wynn like red raspberry .
CHI:	yeah .
MOT:	<no , no> [/?] no .
MOT:	wow [/?] .
CHI:	two !
MOT:	it's not done yet .
MOT:	and Fredrick said +/.
MOT:	what was somebody else's idea ?
MOT:	you think Wynn would eat two scoops ?
MOT:	and you didn't talk about chips and toys ?
CHI:	jimmies .
MOT:	so , we wrote about starting camp .
MOT:	mothers are like that .
MOT:	neat .
CHI:	story .
MOT:	they're not a really good thing to throw .
MOT:	later .
MOT:	I@l [/?] +/.
CHI:	marker open .
CHI:	their ice+cream fell on their shoes .
CHI:	yeah .
MOT:	ahuh [/?] .
CHI:	yeah .
MOT:	mhm [/?] .
MOT:	yeah , he already said that .
CHI:	yeah .
MOT:	how many ?
CHI:	french+horn .
CHI:	&da [/?] d@l [/?] .
CHI:	tomorrow .
CHI:	black and brown and red .
CHI:	hello .
CHI:	hello .
MOT:	if you hold your nose then the water doesn't go in , right ?
CHI:	line .
MOT:	you didn't .
MOT:	don't wanna do it right now ?
CHI:	then the store .
MOT:	what did +/.
MOT:	he's taller .
MOT:	now what happens ?
CHI:	to +/.
MOT:	hm: [/?] ?
CHI:	by Milana .
MOT:	okay .
MOT:	knock that off .
CHI:	and Milana is a girl .
CHI:	stayed home .
CHI:	yep .
CHI:	we +/.
MOT:	just at home ?
MOT:	it can't be by Milana +/.
CHI:	Kids_rights I said !
MOT:	that's sweet ?
CHI:	closed .
MOT:	quite a few .
MOT:	we're gonna write this story later ?
MOT:	does it make you sneeze ?
MOT:	this one's gonna be by you though , right ?
CHI:	yep .
CHI:	the end .
CHI:	and Fredrick said , I will come to your party .
MOT:	off the cones ?
CHI:	<no , no , no> [/?] no .
CHI:	&-um [/?] we making rocks .
MOT:	Kids_rights +/.
CHI:	fell out_of my shoes .
CHI:	no .
MOT:	<oh , okay> [/?] okay <take it easy> [/?] take it easy .
MOT:	did you have your meeting today ?
MOT:	wow [/?] !
MOT:	tuesday .
MOT:	how many scoops do you think ?
MOT:	<wait wait wait wait> [/?] wait .
CHI:	whole stage .
CHI:	I dunno [: don't know] .
MOT:	Jerry , this orchestra can't stand .
MOT:	shall we try them ?
MOT:	you're going all the way to the end of the table ?
MOT:	are in the puppet show ?
MOT:	and they were [/?] angry ?
CHI:	haha [/?] .
MOT:	yucky .
MOT:	that would be fun .
MOT:	fudge .
MOT:	yes .
MOT:	before you do you puppet show +/.
CHI:	the ice+cream .
CHI:	&-um [/?] shoes in the pool .
MOT:	don't you have drama class with Stephanie ?
CHI:	and the puppet show fell down .
MOT:	this is the end .
CHI:	fifteenth .
CHI:	just +/.
MOT:	no drama class .
CHI:	the &-um [/?] drums .
MOT:	can I make the cone ?
MOT:	ah [/?] I see .
CHI:	angry .
MOT:	just three ?
MOT:	is that why they fell out ?
MOT:	this is the top to that one .
CHI:	party .
MOT:	how does it start ?
MOT:	Kevin .
CHI:	yup .
MOT:	okay .
CHI:	no .
MOT:	this looks like a soft pink .
CHI:	and k@l [/?] and p@l [/?] .
CHI:	whoa [/?] xxx .
CHI:	let's go .
MOT:	and you didn't talk about going shopping ?
MOT:	three eggs .
MOT:	we've got to get the v_c_r fixed then you can watch it again .
MOT:	oh , they're different colors too .
MOT:	yeah .
CHI:	say byebye .
MOT:	no ?
CHI:	I have chocolate .
MOT:	so you're gonna have a puppet show at your party ?
MOT:	this was a hard day .
MOT:	are in the puppet show .
CHI:	call the police .
MOT:	the red and the purple .
CHI:	Helen , want my present .
MOT:	then they went +/.
MOT:	what happens to them ?
MOT:	I hafta go and check on the repairman .
MOT:	oh , these are gonna get acquainted with your old pens .
CHI:	that's Maine .
CHI:	Kids_rights .
MOT:	&-um [/?] what happened at lunch ?
MOT:	what's the last letter ?
MOT:	Leroy .
CHI:	chicken .
MOT:	Dick and Roy play the french+horn ?
MOT:	well , first we hafta write it .
MOT:	what will these guys draw ?
CHI:	yep .
MOT:	oh , well .
CHI:	Scott .
CHI:	a house .
MOT:	I forgot .
MOT:	okay .
MOT:	okay .
CHI:	sugar .
MOT:	they have names ?
CHI:	ah [/?] swimming allowed .
CHI:	s@l [/?] kids .
MOT:	does it sparkle ?
MOT:	hadta wait for another day .
MOT:	which chicken is that ?
MOT:	you hafta make these little marks when you do , I said , right ?
CHI:	just what I wanted .
CHI:	stones .
MOT:	wait a second .
CHI:	Pam , Steven , Derek .
CHI:	no .
MOT:	the ice+cream store is closed ?
MOT:	you're sure ?
MOT:	and the bear said what ?
MOT:	okay .
MOT:	you wanna take these out ?
CHI:	<it's> [/?] it's good .
CHI:	two lines .
MOT:	you're sposta bring crackers and cheese ?
CHI:	no swimming .
MOT:	the shoes don't go in the pool .
MOT:	Kids_right(s) story .
MOT:	which ?
MOT:	until [/?] unless she made it up .
MOT:	is that what he said ?
CHI:	yep , is the truth .
MOT:	you put the ice+cream on it .
CHI:	a back+flip .
MOT:	yeah .
CHI:	yep .
MOT:	yourself ?
MOT:	would you like to draw some ice+cream ?
MOT:	<they didn't> [/?] they didn't send any notes home and say
MOT:	are they going to get to the gargoyle part ?
MOT:	stays in the box because they can't stand ?
MOT:	are these the new ones ?
MOT:	rumor told me that you were [/?] going to have a meeting today and
MOT:	is this the window where they order ?
MOT:	police protect them .
MOT:	and then what happened ?
CHI:	to bring crackers and cheese .
MOT:	let's not throw these around .
CHI:	no snack .
MOT:	well , he's fixing the dryer Jerry .
MOT:	trouble ?
CHI:	raspberry .
MOT:	have you ever gone off a diving board ?
MOT:	oh , that's who it was by ?
MOT:	a gargoyle story .
CHI:	&-uh [/?] .
MOT:	is a girl .
MOT:	and <you drew a picture of> [/?] oops [/?] you drew a picture of
MOT:	yeah .
MOT:	is that the boy chicken ?
CHI:	Stephen .
MOT:	you're going to make rocks tomorrow ?
CHI:	oh , .
CHI:	mark .
MOT:	do you know what you're going to do tomorrow at camp ?
MOT:	is this going to be a funny story ?
MOT:	you have two french+horns ?
CHI:	do you want chocolate ?
MOT:	stone soup ?
MOT:	does Kim help you ?
MOT:	can you see it ?
CHI:	yep .
MOT:	oh , .
CHI:	me do .
MOT:	oh , you wanted to make cinnamon toast ?
CHI:	yeah .
MOT:	did you build it ?
MOT:	and the bear said +/.
CHI:	it's got ice+cream .
CHI:	I will come to your party now .
MOT:	the store ?
MOT:	oh , no you never have enough of these , Helen .
CHI:	k@l [/?] +/.
MOT:	let me ask you something .
MOT:	whoa [/?] the red is falling .
CHI:	I dunno [: don't know] .
MOT:	you were [/?] having a puppet show with the bear and the frog and
MOT:	what about the adventure area where [/?] where all the ropes are ?
MOT:	mhm [/?] .
CHI:	here we are .
CHI:	Sally .
MOT:	excellent .
CHI:	and three brothers is a group , yey [/?] .
MOT:	you use flour to make what ?
MOT:	I don't know how to spell that .
CHI:	come on .
MOT:	we're gonna do the gargoyle story ?
CHI:	yes .
MOT:	this is a different shade of pink .
CHI:	and the bear says <I'm a &s> [/?] I'm a [/?] a bear .
CHI:	xxx book .
CHI:	no [/?] no .
MOT:	<no , no> [/?] no .
CHI:	no .
MOT:	excuse me .
CHI:	yep .
MOT:	oh , you want your present .
CHI:	kids .
MOT:	I'm happy to see that .
CHI:	<fall fall> [/?] fall .
MOT:	now you wanna do a Kids_rights story ?
MOT:	every [/?] anybody eat ice+cream in such a pile .
MOT:	Milana remembers .
CHI:	yeah .
MOT:	what did you suggest ?
CHI:	purple .
MOT:	excuse me .
CHI:	letters , storys words by ice+cream .
MOT:	letters .
MOT:	to buy an ice+cream .
MOT:	I don't think +/.
MOT:	are they gonna add to the chicken picture ?
MOT:	what do you needta bring ?
MOT:	did the water get in your nose ?
MOT:	raspberry .
MOT:	are you tired of drawing ?
MOT:	looks like a sunshine cone .
MOT:	<I will> [/?] lots_of quotes .
CHI:	the red and the purple .
MOT:	how can we draw mocha ?
MOT:	you don't have a tv at camp .
MOT:	he conducts .
MOT:	this is how it begins .
CHI:	the end .
MOT:	do you have some place special to put all your stuff ?
CHI:	letters .
CHI:	stay in box .
MOT:	and you [/?] you didn't talk about goals ?
MOT:	ahah [/?] .
MOT:	do you wanna make another picture <for this pup> [/?] for this
MOT:	I don't think so .
CHI:	no .
CHI:	&mm [/?] .
MOT:	wait a second .
MOT:	okay .
MOT:	oh , so what did you talk about ?
MOT:	that's the word .
MOT:	what [/?] what kind of swimming did you do today ?
MOT:	was it Officer_Allen ?
MOT:	what flavor does Carlo like ?
MOT:	oh , boy .
MOT:	kids +/.
CHI:	&-um [/?] .
MOT:	hm: [/?] I can't imagine what you did all day ?
CHI:	f [/?] +/.
MOT:	arrest them ?
MOT:	story .
MOT:	out_of what ?
MOT:	what is that stuff on your legs ?
CHI:	Allie .
MOT:	you mean they melted .
MOT:	then what happened ?
CHI:	yeah .
CHI:	fudge .
MOT:	and what did he say ?
MOT:	are you gonna have a puppet show ?
CHI:	green and black and papa is red and buddy .
CHI:	Officer_Allen , yeah .
CHI:	no .
CHI:	some +/.
CHI:	yeah .
CHI:	five more .
MOT:	that's Andy playing the violin ?
CHI:	by Milana .
MOT:	if you breath in then you get it full of water .
MOT:	oh , the tuba player fell down .
MOT:	okay .
CHI:	diving board .
CHI:	s [/?] .
MOT:	the end .
MOT:	these pens have names ?
CHI:	xxx don .
CHI:	yeah .
MOT:	how do you want your story to begin ?
MOT:	and then after that what didn't you do ?
CHI:	by Milana .
MOT:	what's the trick ?
MOT:	when they hatch are they going to be boy chickens or girl chickens
CHI:	Roy .
CHI:	no .
MOT:	what ?
MOT:	I doubt it .
MOT:	hm: [/?] .
CHI:	and Milana said +/.
CHI:	I'd like a chocolate cone .
CHI:	no .
MOT:	no .
CHI:	and a v_c_r .
MOT:	you're going to send it in tomorrow ?
MOT:	no swimming , no meeting .
CHI:	no , yes .
CHI:	yeah haha [/?] .
MOT:	on their shoes .
MOT:	two each ?
MOT:	you gave Fredrick a house ?
MOT:	no .
MOT:	you lost one of the three brothers here .
MOT:	yep .
CHI:	mhm [/?] .
MOT:	no .
CHI:	papa and me .
MOT:	out_of what ?
MOT:	mhm [/?] .
MOT:	they're brothers , I know .
CHI:	Kevin .
MOT:	I have that .
CHI:	no .
MOT:	that's +/.
MOT:	okay .
CHI:	July .
MOT:	the whole stage ?
CHI:	wants ice+cream ?
MOT:	this isn't making too much sense .
CHI:	that , red .
CHI:	made a [/?] a black one .
MOT:	can you remember who was papa and who was you ?
CHI:	k@l [/?] .
CHI:	just my shoes .
MOT:	yes ?
CHI:	by Milana .
MOT:	I know .
CHI:	Leroy .
CHI:	police gonna arrest them .
MOT:	it's definitely the end .
MOT:	<no , no> [/?] no .
MOT:	mhm [/?] .
CHI:	John_Williams and Peter_Ray .
MOT:	so , what did they do ?
MOT:	are you tired of drawing ?
MOT:	where are their tops ?
CHI:	them open ?
MOT:	when you got there , did you go to swimming ?
CHI:	I want number +/.
MOT:	we got to the ice+cream and we ordered a chocolate cone , a fudge
MOT:	who's serving ?
MOT:	di [/?] oh , you hafta hold your nose .
CHI:	melted .
CHI:	this is Andy playing the violin .
CHI:	oh , yes .
CHI:	yeah .
CHI:	yeah .
MOT:	you don't know ?
CHI:	the [/?] all the ice+cream fell out .
MOT:	we need all sorts of parts .
MOT:	okay .
MOT:	are you sure ?
MOT:	okay .
CHI:	Fredrick .
CHI:	yeah .
MOT:	tuesday .
MOT:	right ?
MOT:	with +/.
MOT:	three brothers is a group ?
MOT:	oh , I've messed up the line .
MOT:	yes ?
MOT:	<k@l , I@l , d@l> [/?] .
CHI:	no .
MOT:	do you have a blue top ?
CHI:	yeah .
CHI:	Chris_Stillman .
CHI:	no .
MOT:	do [/?] do you hafta bring something ?
CHI:	choose &-um [/?] blue .
CHI:	wants ice+cream ?
CHI:	no .
CHI:	bye don , byebye Philip .
MOT:	what other flavor do we have ?
CHI:	nope .
CHI:	more [/?] more .
MOT:	what was your idea to make ?
MOT:	yoowhoo [/?] .
CHI:	Kids_rights .
CHI:	by you .
CHI:	ss [/?] somebody told me .
MOT:	fall down .
MOT:	then what happened ?
CHI:	could we have a game ?
CHI:	here you go .
MOT:	do you wanna write this story now ?
MOT:	a bear .
MOT:	<wait , wait> [/?] wait .
CHI:	gargoyles the xxx don .
MOT:	oh , .
CHI:	&-um [/?] .
MOT:	yellow .
MOT:	oh , yeah , that happens .
MOT:	this is papa ?
CHI:	schwa [/?] bye .
MOT:	any painting ?
MOT:	this was a really silly story today .
MOT:	you're going to make lipstick ?
MOT:	then what ?
CHI:	no <wait , wait , wait> [/?] wait .
CHI:	this goes to a gargoyle .
CHI:	<no , no , no> [/?] no .
CHI:	no .
MOT:	one more .
MOT:	your friend Chris_Stillman has gotten extremely small lately .
CHI:	by Milana .
MOT:	before +/.
CHI:	&mm [/?] I throw them .
MOT:	you are astounding .
MOT:	can I be raspberry ?
MOT:	what did you talk about ?
CHI:	send it in tomorrow .
MOT:	this must be a hot day for ice+cream , huh [/?] ?
CHI:	yeah .
CHI:	two each .
MOT:	how does it start ?
MOT:	is this George ?
MOT:	&-um [/?] , mocha .
CHI:	Nick , George , Ben , Bengay .
CHI:	&mm [/?] Michael xxx +/.
CHI:	eve .
CHI:	no .
CHI:	I know .
CHI:	another day .
CHI:	yeah , this is in my pile .
MOT:	I'm a bear and Milana +/.
MOT:	did anything else happen ?
MOT:	George is the drums .
CHI:	yeah .
MOT:	these ice+cream words are by Jerry ?
MOT:	who was Fredrick ?
CHI:	friday .
MOT:	look at all the people waiting for ice+cream .
CHI:	yeah .
CHI:	art .
MOT:	the tops come off honey .
CHI:	yeah .
MOT:	yeah .
MOT:	no way .
MOT:	what did they do ?
CHI:	let's do it !
CHI:	&mm [/?] .
MOT:	yeah .
MOT:	on such a hot day ?
CHI:	by xxx don .
CHI:	and Fredrick said , I will come to your party .
MOT:	who's the tallest ?
