participant	content
MOT:	here's the coke , and the milk , and we'll put that on the table .
MOT:	<and this is> [/?] no that's the police station .
MOT:	put it back down there .
MOT:	no .
MOT:	oh , .
MOT:	what's that ?
MOT:	presents all_gone .
MOT:	come on , she can get her own juice .
MOT:	you wanna weigh it ?
MOT:	come on , sing .
CHI:	where daddy ?
MOT:	no ?
MOT:	oh , alright .
MOT:	we'll turn to Billy_Jean .
CHI:	a chair .
MOT:	did you kick your feet ?
MOT:	and we'll put the +/.
CHI:	five [/?] .
MOT:	motorcycle .
MOT:	it's hard .
CHI:	<a@l b@l c@l> [/?] .
CHI:	say .
MOT:	she loves you .
CHI:	wake up .
CHI:	Oscar [/?] Oscar .
MOT:	what did the doggy say ?
CHI:	square .
MOT:	three [/?] .
CHI:	fix it .
CHI:	what this ?
MOT:	what's this here ?
CHI:	number nine .
MOT:	what ?
CHI:	five [/?] .
MOT:	huh [/?] ?
MOT:	three [/?] .
CHI:	xxx .
MOT:	you broke it .
MOT:	why don't you open it up ?
MOT:	<come here , come here> [/?] come here .
MOT:	your puzzle .
CHI:	hug .
CHI:	mama .
MOT:	okay .
CHI:	mama .
MOT:	three [/?] .
MOT:	okay , ready .
MOT:	come on .
MOT:	everybody's got to help ?
MOT:	goes round the circle .
MOT:	two [/?] .
MOT:	you do it .
MOT:	yeah .
CHI:	okay .
MOT:	monster .
MOT:	what color ?
MOT:	Grover wants to go night_night ?
MOT:	yuck [/?] .
CHI:	no .
CHI:	xxx .
CHI:	puzzle .
MOT:	oh , wanna look at your birdy with the feathers up there ?
CHI:	dawn .
CHI:	mama .
CHI:	yeah .
CHI:	yeah .
CHI:	mama .
CHI:	mama .
MOT:	what is it ?
MOT:	oh , what's that ?
CHI:	french+fries .
MOT:	do you do the puzzle with your feet ?
CHI:	mama .
CHI:	one [/?] .
MOT:	do it again .
CHI:	mama .
MOT:	go ahead swim .
CHI:	sky .
CHI:	cat phone .
CHI:	a tire .
MOT:	listen .
CHI:	yeah .
MOT:	<ow , ow , ow> [/?] .
MOT:	let's sing a song .
CHI:	that hurt .
CHI:	mouth .
MOT:	wait a minute .
MOT:	like that ?
MOT:	did you eat lunch at camp ?
MOT:	<let's> [/?] let's put these together and we'll count them .
MOT:	oh , no .
MOT:	three [/?] .
MOT:	you wanna go out with john and Rita ?
CHI:	mama birdy .
CHI:	call .
CHI:	mama .
CHI:	orange .
MOT:	what do +/.
CHI:	Michael there .
MOT:	what's this ?
CHI:	present .
MOT:	Oscar .
CHI:	three [/?] .
MOT:	here comes the fire engine .
MOT:	here they come .
MOT:	no .
MOT:	oh , is he in the Big_Bird's house ?
MOT:	get your orange straw .
MOT:	Michael has a microphone .
CHI:	yeah .
MOT:	that was a fakie .
MOT:	eleven [/?] .
CHI:	<choo , choo> [/?] .
CHI:	what's this ?
CHI:	put it back .
MOT:	ow [/?] .
MOT:	three [/?] .
MOT:	hear that fire engine ?
CHI:	no .
CHI:	go .
MOT:	that's hurt ?
MOT:	push number one .
CHI:	drink juice .
MOT:	alright .
MOT:	four [/?] .
CHI:	no .
MOT:	ooh [/?] .
MOT:	come on .
MOT:	Pepsi ?
MOT:	with Dawny .
MOT:	no because , there's no more presents .
MOT:	set .
MOT:	is it blue ?
MOT:	where's the monster ?
CHI:	crash .
MOT:	you were thirsty huh [/?] ?
MOT:	what's this ?
CHI:	no .
MOT:	pull it out .
MOT:	you put one right there , one right there , and one right there .
MOT:	is that how it went ?
CHI:	paper .
MOT:	go to sleep .
MOT:	up goes the ladder .
MOT:	what's this called ?
CHI:	Helen's .
MOT:	rocket ?
MOT:	show me .
MOT:	he's hurt .
MOT:	watch this .
MOT:	what ?
MOT:	what hurts , honey ?
MOT:	put the bird in .
MOT:	do it again .
MOT:	oh , nine doesn't come out .
MOT:	one [/?] .
MOT:	okay .
MOT:	what ?
MOT:	careful with that honey .
CHI:	right there .
CHI:	like this .
MOT:	Big_Bird goes back .
MOT:	here goes the garbage .
CHI:	right there .
CHI:	present .
MOT:	what ?
MOT:	what color's the spaceship ?
MOT:	what's that called oh , ?
MOT:	look up on top of the tv .
MOT:	what ?
CHI:	<oh , oh , oh , oh> [/?] mom .
MOT:	is that how the car sounded ?
MOT:	you can't put it too close .
MOT:	and what kind is , oh , this kind .
CHI:	xxx .
MOT:	yeah [/?] yeah .
MOT:	see ?
CHI:	hi .
MOT:	a bru [/?] ?
CHI:	right there .
MOT:	now , what's this ?
MOT:	now , don't do that .
MOT:	open the door ?
MOT:	a chair .
CHI:	six [/?] .
CHI:	circle .
MOT:	what do you say ?
CHI:	Dumpty .
CHI:	mama , want some .
MOT:	oh , he's tired .
MOT:	make the bird fly ?
CHI:	no , Grover .
MOT:	what's he doing ?
MOT:	and you go up +/.
MOT:	that's silly .
MOT:	oh , I think he wants to go to bed .
MOT:	okay , right now it's three o'clock .
MOT:	<no , no> [/?] no .
MOT:	oh , b@l [/?] .
MOT:	for your birthday .
CHI:	open .
CHI:	dawn .
CHI:	circle .
MOT:	let's count again .
MOT:	come here .
CHI:	everything .
MOT:	oops [/?] .
MOT:	one [/?] .
CHI:	this way .
MOT:	what color ?
MOT:	oh , yeah .
CHI:	no [/?] no .
MOT:	circle .
MOT:	okay .
MOT:	I don't see a doctor .
MOT:	okay ?
MOT:	look what I found .
MOT:	where's john ?
CHI:	bru [/?] .
MOT:	shh [/?] .
MOT:	who's this guy ?
MOT:	what ?
MOT:	did you sing the alphabet ?
CHI:	yeah .
MOT:	two [/?] .
CHI:	xxx .
CHI:	yeah .
CHI:	<no , no> [/?] no .
CHI:	five [/?] .
CHI:	I'll get it .
MOT:	I'm gonna tickle your nose .
CHI:	birdy .
MOT:	five [/?] .
CHI:	night_night .
MOT:	what did you do ?
MOT:	you're so noisy .
CHI:	quiet .
MOT:	no .
MOT:	listen .
CHI:	Helen .
MOT:	take the rest of the paper off .
MOT:	<choo , choo> [/?] .
MOT:	up in the sky .
MOT:	here , xxx all the trash pushes out .
MOT:	and +/.
MOT:	let's do <a@l b@l c-s> [/?] okay ?
CHI:	bus .
MOT:	I'll be right +/.
CHI:	a bear .
CHI:	yeah .
MOT:	police cars go in the police station .
MOT:	<hello birdy> [/?] sing <hello birdy> [/?] ?
MOT:	what ?
MOT:	what ?
CHI:	&mm [/?] .
CHI:	police car .
MOT:	<let's do> [/?] let's do blast+off .
CHI:	open door .
CHI:	no , that way .
MOT:	you wanna play with the blue van ?
MOT:	okay , you do it .
MOT:	no .
MOT:	thirsty .
CHI:	Helen .
MOT:	okay , go like this .
MOT:	you'll wake him up Bob .
MOT:	did you sing a song ?
CHI:	thriller .
MOT:	Billy , she doesn't want any juice .
MOT:	what's this ?
MOT:	open .
MOT:	whose house is this ?
MOT:	hi .
MOT:	five [/?] .
MOT:	she'll come up in a minute .
CHI:	like this .
MOT:	yup [/?] that's her .
MOT:	who +/.
MOT:	<give me> [/?] can you give me a kiss right there ?
MOT:	what color's this van ?
MOT:	oh , I found our fire engine .
CHI:	go .
MOT:	around .
CHI:	ooh [/?] .
MOT:	okay .
CHI:	come here .
MOT:	what's this ?
MOT:	blast+off .
MOT:	did you sing in camp today , Billy ?
MOT:	what's this called ?
MOT:	a piece of paper .
MOT:	three [/?] .
MOT:	do nice .
MOT:	that's not nice .
CHI:	Rammy .
MOT:	<what's> [/?] what's this that goes in here ?
MOT:	isn't that pretty good ?
MOT:	do we have a fire engine ?
MOT:	where's your friend Rammy ?
CHI:	square .
MOT:	mhm [/?] .
CHI:	no .
CHI:	sing .
CHI:	present .
MOT:	can they play in the seesaw ?
MOT:	well , no .
MOT:	what's this ?
MOT:	what ?
MOT:	Otis Lee ?
CHI:	right there .
MOT:	oh , .
MOT:	delicious .
CHI:	yeah [/?] yeah .
MOT:	I think you're hiding the sound here .
CHI:	xxx .
CHI:	put it back .
CHI:	orange .
CHI:	seven [/?] .
CHI:	right there .
CHI:	broken .
MOT:	ready , set +/.
MOT:	what lives +/.
MOT:	who's got a boo_boo ?
CHI:	excuse me .
MOT:	very good .
MOT:	pull the paper .
CHI:	okay mom .
MOT:	okay .
MOT:	that's Helen's .
CHI:	mama .
CHI:	a tire .
MOT:	who's hurt ?
CHI:	Otis Lee to me .
MOT:	go ahead .
CHI:	that way .
CHI:	yeah .
MOT:	don't keep rolling it .
MOT:	motorcycle .
MOT:	<let's> [/?] what number is that ?
MOT:	it's not a bear .
CHI:	tired .
CHI:	what doing ?
CHI:	no .
MOT:	ow [/?] make me go to the doctor ?
CHI:	mama .
CHI:	xxx .
CHI:	a green one .
CHI:	mama .
CHI:	say .
MOT:	and a doggy says +/.
MOT:	can you sing ?
MOT:	it's not a square .
MOT:	so , you're gonna do that .
MOT:	Pepsi truck's gonna go +/.
MOT:	what color is that spaceship ?
MOT:	<hello Billy> [/?] .
MOT:	don't wake him up .
CHI:	oh , .
CHI:	lunch .
CHI:	square .
MOT:	you went up in camp ?
MOT:	here it comes .
MOT:	oh , listen .
MOT:	it's coming down .
CHI:	hello dawn .
MOT:	here's another plane .
CHI:	xxx .
MOT:	what did you have for lunch at camp today ?
MOT:	fire engine ?
MOT:	what's this ?
CHI:	that way .
CHI:	mama .
MOT:	what ?
MOT:	what color of feather is that ?
MOT:	<oh , oh , oh> [/?] .
CHI:	yeah !
MOT:	you gonna bring it in ?
MOT:	he wants to go rest .
MOT:	it's not blue .
CHI:	present .
CHI:	right here ?
CHI:	no , present .
MOT:	Billy_Jean ?
MOT:	like that ?
MOT:	that's Helen , yeah .
CHI:	mama one .
MOT:	xxx .
MOT:	the transformer stuff ?
CHI:	mine .
MOT:	&mm [/?] they were good .
MOT:	I wanna play some more .
MOT:	okay .
CHI:	yeah .
CHI:	say .
MOT:	push number four .
CHI:	yeah .
MOT:	who's that ?
MOT:	okay ?
MOT:	garbage truck .
CHI:	okay .
MOT:	it's a bear ?
CHI:	no .
CHI:	monster .
MOT:	yeah , he did huh [/?] ?
CHI:	no .
CHI:	Ma .
MOT:	we'll fix it .
CHI:	up .
MOT:	what flavor ?
MOT:	where's the camp bus ?
MOT:	you think they can play in the seesaw ?
MOT:	she comes up by herself .
CHI:	blue van .
MOT:	okay .
MOT:	give him a hug .
MOT:	a kitty+cat says meow [/?] .
MOT:	you put it in .
MOT:	he's not even here so , you can play with it .
CHI:	mama .
MOT:	don't squish my finger .
MOT:	one [/?] .
MOT:	fire engine .
MOT:	you wanna put this right here ?
CHI:	mama .
MOT:	I wanna talk to you .
CHI:	good_night .
CHI:	xxx .
CHI:	three [/?] .
MOT:	thriller .
MOT:	oh , no .
CHI:	yeah .
MOT:	that's a what ?
MOT:	what's he want ?
MOT:	what color's the nose ?
CHI:	penguin .
MOT:	all better .
MOT:	what's this ?
CHI:	eat .
CHI:	no !
MOT:	Billy's turn .
MOT:	<your presents> [/?] more presents .
MOT:	how are you ?
MOT:	circle .
CHI:	xxx .
MOT:	square .
CHI:	wake up .
MOT:	you wanna sing Jingle_bellls ?
MOT:	oh , he fell .
MOT:	oh , he fell down .
MOT:	I'm not gonna eat a plane .
MOT:	what's this ?
CHI:	no .
MOT:	what ?
MOT:	what +/.
MOT:	Billy's neck .
CHI:	mama .
MOT:	look .
MOT:	yeah .
MOT:	you wanna play with your puzzle again ?
MOT:	I wanna talk to you .
CHI:	xxx .
CHI:	Helen .
CHI:	<choo , choo> [/?] .
CHI:	down .
MOT:	a tire ?
CHI:	paper .
MOT:	circle .
MOT:	what song is that ?
CHI:	earth .
MOT:	five +/.
MOT:	dawn doesn't wanna sing into it I don't think .
MOT:	you wanna see Billy_Jean ?
MOT:	did you tell Helen +/.
MOT:	what a pretty +/.
CHI:	bat .
MOT:	it's broken ?
CHI:	Cheryl .
MOT:	guess who's at the door ?
MOT:	what are you singing ?
CHI:	oh , boy .
CHI:	okay .
CHI:	rectangle .
MOT:	you don't hafta scream .
MOT:	do it again .
CHI:	a bus .
CHI:	xxx .
MOT:	like this ?
MOT:	you broke it ?
CHI:	police car .
CHI:	okay .
MOT:	up +/.
CHI:	that hurt .
MOT:	and +/.
MOT:	<Bob , Bob , Bob , Bob> [/?] Bob .
MOT:	a doctor ?
CHI:	blue .
CHI:	bru [/?] .
CHI:	mhm [/?] .
MOT:	where's the number one ?
CHI:	mama .
MOT:	Billy , you're gonna kill my ear+drums .
CHI:	no what this ?
MOT:	what is it ?
MOT:	I think you're silly .
MOT:	one [/?] .
CHI:	mama .
CHI:	open .
CHI:	Grover .
CHI:	want some ?
MOT:	a what ?
MOT:	listen .
CHI:	<more , more> [/?] more .
MOT:	okay , you gotta put Helen's microphone away .
MOT:	does this look like daddy's car ?
MOT:	<oh , a foul stench is in the air> [/?] .
MOT:	and we'll put Grover +/.
MOT:	up here .
MOT:	and back in .
MOT:	Grover's turn .
CHI:	number nine .
CHI:	ride .
MOT:	<ow , ow , ow> [/?] .
MOT:	<Bob , Bob , Bob> [/?] Bob .
MOT:	ready .
CHI:	right there .
CHI:	hi .
CHI:	Helen .
MOT:	night_night .
CHI:	mama .
MOT:	remember ?
MOT:	four [/?] .
MOT:	and what's that ?
CHI:	mama [/?] mama .
MOT:	not shape .
CHI:	dawn , want juice ?
CHI:	sing thriller .
CHI:	like this .
MOT:	put Ernie in here .
CHI:	mama .
CHI:	yeah .
MOT:	alright .
MOT:	what kind of a car is this ?
MOT:	sing <a@l b@l c@l> [/?] .
CHI:	two [/?] .
MOT:	three [/?] .
MOT:	what ?
MOT:	okay .
CHI:	nice .
MOT:	this way .
MOT:	you want me to fix it ?
MOT:	let's put the microphone down .
MOT:	show me where the numbers +/.
MOT:	blast+off .
MOT:	here he goes .
MOT:	here , we'll put something in there .
MOT:	who is it ?
MOT:	oh , no .
MOT:	let's bring some toys in too .
MOT:	what ?
CHI:	xxx .
MOT:	okay .
MOT:	we'll put some trash in here , then we'll push it out .
CHI:	&mm [/?] .
MOT:	what ?
CHI:	no .
CHI:	planes .
MOT:	<jingle bells> [/?] .
CHI:	ha[/?] .
MOT:	oh , she gonna come up .
MOT:	what's this ?
MOT:	did you make that in school for me ?
CHI:	boom [/?] .
MOT:	sing Billy_Jean .
MOT:	you are so quiet .
MOT:	it's a circle .
CHI:	no xxx .
MOT:	okay , listen .
MOT:	what ?
CHI:	two [/?] .
MOT:	let +/.
CHI:	put it back .
MOT:	one [/?] .
MOT:	let's do blast+off .
CHI:	no .
MOT:	let's count backwards .
MOT:	make Big_Bird eat the french+fries .
MOT:	see you tomorrow .
MOT:	go .
MOT:	and go down the water slide with Rita ?
MOT:	yeah .
CHI:	Santa_Claus .
MOT:	are you hungry ?
MOT:	we're missing a guy here .
MOT:	Billy .
MOT:	&-uh [/?] .
MOT:	did you drive it like that ?
MOT:	train ?
CHI:	motorcycle .
CHI:	ooh [/?] !
MOT:	very good .
MOT:	what's this called ?
CHI:	yeah !
MOT:	hey .
MOT:	okay .
CHI:	lunch .
CHI:	brr [/?] .
MOT:	okay .
CHI:	one [/?] .
MOT:	oh , he's got a boo_boo .
MOT:	one [/?] .
MOT:	what ?
MOT:	no .
MOT:	one doesn't work .
MOT:	what ?
CHI:	twelve [/?] .
CHI:	<pee yoo> [/?] .
MOT:	what ?
MOT:	they're going to eat .
CHI:	no .
CHI:	mama .
MOT:	Big_Bird does .
MOT:	oop [/?] .
CHI:	<pee yoo> [/?] .
CHI:	square .
MOT:	night_night .
MOT:	oh , the sky ?
MOT:	what ?
MOT:	what ?
CHI:	dawn turn .
CHI:	three [/?] .
MOT:	did you make that ?
CHI:	circle .
MOT:	we'll fix it .
CHI:	mama .
MOT:	what's that ?
MOT:	okay .
MOT:	alright .
CHI:	with Dawny .
MOT:	four [/?] .
MOT:	yeah .
MOT:	you like to inflict pain .
CHI:	where french+fries ?
CHI:	no !
CHI:	there we go .
MOT:	seven again .
CHI:	Santa_Claus .
MOT:	show me where the number four is .
CHI:	I put xxx .
MOT:	well , the cat doesn't wanna listen to the phone .
MOT:	five [/?] .
MOT:	<oh , oh> [/?] look .
MOT:	ooh [/?] .
MOT:	let's do thriller .
MOT:	oop [/?] turn it this way , ooh [/?] .
MOT:	doctor ?
MOT:	<thriller , new , new night> [/?] .
MOT:	it's stuck .
MOT:	no .
MOT:	yeah .
MOT:	let's find him .
MOT:	<doo waa> [/?] .
CHI:	table .
CHI:	a feather .
CHI:	xxx hurt .
CHI:	nah [/?] .
CHI:	xxx .
CHI:	mama .
CHI:	mama .
MOT:	where's Otis Lee ?
MOT:	this is to tell time .
MOT:	what color ?
CHI:	<Ma , Ma> [/?] Ma .
CHI:	five [/?] .
CHI:	fix it .
MOT:	okay , you turn it this way .
MOT:	his head , yeah .
MOT:	<coo , coo , coo> [/?] .
MOT:	&mm [/?] .
MOT:	what's that ?
CHI:	that way .
MOT:	oh , don't get your head stuck under there .
MOT:	she's a big kid .
MOT:	she goes in a station wagon .
MOT:	what ?
MOT:	let's give you a hug .
MOT:	you_all set ?
MOT:	eight [/?] .
MOT:	sound like daddy's car huh [/?] ?
MOT:	can you reach it ?
CHI:	mama .
MOT:	down here .
MOT:	oh , that's Helen's .
CHI:	before .
MOT:	that's not nice .
MOT:	a slide ?
MOT:	they're in there okay .
MOT:	stuck .
MOT:	shh [/?] .
CHI:	mine .
MOT:	huh [/?] ?
MOT:	blast+off .
MOT:	&s [/?] very good .
CHI:	no .
MOT:	seven [/?] .
MOT:	ten [/?] .
MOT:	see the police +/.
MOT:	ready , set , go .
MOT:	I think Ernie wants to go on the seesaw .
MOT:	who's that ?
MOT:	it goes in here .
MOT:	what do you want me to do ?
CHI:	<no , no , no> [/?] no .
CHI:	mama .
MOT:	ooh [/?] .
MOT:	close it up .
MOT:	what's the matter ?
MOT:	it's Billy's turn .
MOT:	this is the fire truck right here .
MOT:	<let's sing> [/?] what do you wanna sing ?
MOT:	you gonna put everything back ?
CHI:	doggy <woof , woof , woof , woof> [/?] .
CHI:	yeah .
CHI:	Rita .
MOT:	come here .
CHI:	brr [/?] .
CHI:	Pepsi .
MOT:	okay , wanna do this one ?
CHI:	no .
MOT:	yeah .
MOT:	blue van .
MOT:	what's that ?
MOT:	you went on the rides .
MOT:	come on back in the parlor .
MOT:	mommy .
MOT:	very good .
MOT:	maybe you get some more presents ?
MOT:	<cause this is thriller> [/?] .
CHI:	right there .
MOT:	you haven't sing <a@l b@l c-s> [/?] for me .
MOT:	the microphone's right there .
MOT:	did you go to camp ?
CHI:	head .
CHI:	come on .
MOT:	did you go on the rides ?
CHI:	nah [/?] .
MOT:	give him a hug .
MOT:	yeah .
MOT:	I know it's yours .
CHI:	circle .
MOT:	what kind ?
MOT:	glad you called .
CHI:	right there .
CHI:	xxx up .
MOT:	who's this guy ?
MOT:	pretty good huh [/?] ?
MOT:	watch .
MOT:	turn the key +/.
MOT:	push the little thing .
MOT:	okay , good_night .
MOT:	oh , boy .
MOT:	we close the door .
MOT:	and what color ?
MOT:	nine .
MOT:	where's the piece that goes in here ?
MOT:	oh , .
MOT:	you wanna come with me to get the puzzle ?
MOT:	push it .
MOT:	one [/?] .
CHI:	circle .
CHI:	open .
MOT:	what's this part called right there ?
CHI:	put it in .
MOT:	two [/?] .
MOT:	what ?
MOT:	you wanna go next week and see the planes ?
CHI:	mama .
MOT:	you gonna crying oh , .
MOT:	is he working ?
CHI:	yeah .
CHI:	right there .
MOT:	what ?
CHI:	oh , no .
MOT:	it's yours .
MOT:	spaceship .
MOT:	you're being silly .
CHI:	take a head .
CHI:	here garbage .
CHI:	here he is .
CHI:	circle .
MOT:	what did the doggy say ?
CHI:	drink coke .
CHI:	Billy_Jean .
CHI:	sing song .
MOT:	do zero .
MOT:	cereal ?
MOT:	what's the cat doing ?
MOT:	you went on the cars .
MOT:	okay .
MOT:	what color's this right here ?
CHI:	ooh [/?] !
MOT:	he fell down the stairs .
CHI:	xxx .
CHI:	up .
MOT:	what ?
MOT:	you wanna play with the monster stuff over there ?
CHI:	<eat , eat , eat> [/?] eat .
MOT:	come on .
MOT:	okay , I'll get it .
MOT:	what ?
MOT:	wanna sing <a@l b@l c-s> [/?] .
CHI:	no .
MOT:	oh , where's the boo_boo ?
MOT:	where's daddy ?
CHI:	night_night .
MOT:	we'll talk about camp .
CHI:	microphone .
MOT:	look_it .
MOT:	what's this thing to remember ?
MOT:	and +/.
CHI:	mama .
CHI:	mama .
CHI:	more .
MOT:	what color ?
MOT:	no .
MOT:	okay .
MOT:	let's leave the kitty alone .
MOT:	very good .
MOT:	okay .
MOT:	don't hit my face .
MOT:	very good .
CHI:	mom .
CHI:	mama , open door .
MOT:	takes more abuse from Billy .
CHI:	boom [/?] .
MOT:	right .
CHI:	mama .
MOT:	french+fries .
MOT:	down .
CHI:	where the car ?
MOT:	sing <a@l b@l c@l> [/?] .
CHI:	it mine .
CHI:	Ernie .
MOT:	give him a hug .
