participant	content
CHI:	yeah .
MOT:	where's daddy go ?
CHI:	at work .
MOT:	that's right , in work .
CHI:	at work .
MOT:	at work .
CHI:	daddy I got a cake .
MOT:	oh , where's the cake ?
MOT:	to you ?
CHI:	yeah .
MOT:	to mom +/.
CHI:	no , not to me .
CHI:	xxx mom .
MOT:	to momma .
CHI:	yeah .
MOT:	to Grover ?
CHI:	yeah .
CHI:	a puppet .
MOT:	your puppet , yeah .
CHI:	yay [/?] .
MOT:	yay [/?] .
MOT:	he blew them out ?
MOT:	wow [/?] !
CHI:	xxx big piece of cake ?
MOT:	yep , here's some cake .
MOT:	let me cut it .
MOT:	cut , cut .
MOT:	here it is .
MOT:	give it to Grover .
CHI:	no .
MOT:	what kind of cake is it ?
CHI:	pig .
MOT:	a pig ?
CHI:	yeah .
MOT:	is it chocolate cake ?
CHI:	oh , yeah .
MOT:	ummm [/?] .
CHI:	mom cut with a knife .
CHI:	a knife .
MOT:	what is it ?
MOT:	a knife ?
CHI:	yeah .
MOT:	thank you .
CHI:	gotta <cut it> [/?] cut it with a knife .
MOT:	want me to cut the cake ?
CHI:	yeah .
MOT:	cut , cut .
MOT:	then pick it up +/.
MOT:	look nice .
MOT:	here .
CHI:	a spoon .
MOT:	oh , a spoon ?
MOT:	here's a spoon .
MOT:	here's the cake .
MOT:	is it good ?
CHI:	yeah , it good .
MOT:	did you have a big or little ?
CHI:	big and little .
MOT:	did you have a big cake , or a little cake ?
CHI:	big cake .
MOT:	big cake , of course , you always ask for big , huh [/?] ?
CHI:	&mm [/?] .
MOT:	&mm [/?] .
CHI:	ha[/?] , ha[/?] .
MOT:	is it all_gone ?
CHI:	yeah .
MOT:	where's his juice ?
CHI:	oh , yeah .
CHI:	good juice , yeah .
MOT:	what kind ?
CHI:	juice xxx .
MOT:	orange or apple ?
CHI:	&-um [/?] , orange .
MOT:	orange , okay .
MOT:	I'll pour it .
CHI:	hey [/?] .
CHI:	a blaa [/?] .
CHI:	a straw .
MOT:	you want a straw , okay .
MOT:	the straw's in there .
CHI:	oh , .
MOT:	okay , there it is .
CHI:	ah [/?] .
MOT:	was that good ?
CHI:	it good cookie .
MOT:	oh , he's eating his cookies now ?
CHI:	ah [/?] .
MOT:	ah [/?] .
MOT:	boy , that was delicious , I bet .
CHI:	xxx .
MOT:	do you wanna play with that ?
CHI:	yeah .
MOT:	the saw .
CHI:	yeah !
CHI:	xxx saw .
CHI:	momma ?
MOT:	what ?
CHI:	I can xxx dooms [/?] .
MOT:	what ?
CHI:	a dooms [/?] .
MOT:	a dooms [/?] ?
CHI:	momma , Ernie !
CHI:	gotta get Ernie to doctor .
MOT:	Ernie's gotta go to the doctor ?
CHI:	yeah .
MOT:	why ?
CHI:	because .
MOT:	because ?
CHI:	I need Ernie .
MOT:	here he is .
MOT:	I'll get him .
MOT:	here's Ernie .
CHI:	I go to doctor .
MOT:	he's going to the doctor ?
CHI:	yeah .
CHI:	I'm gonna go doctor .
CHI:	I'm going to doctor .
MOT:	we gonna do some of this ?
CHI:	yeah .
MOT:	okay , what do you wanna do ?
CHI:	xxx .
MOT:	do you wanna put this in ?
CHI:	yeah .
MOT:	which one +/.
MOT:	over here .
MOT:	come here .
CHI:	<oh , ahh> [/?] .
MOT:	oh , he's got hurt !
CHI:	not hurt , no .
MOT:	he's not hurt ?
CHI:	no .
MOT:	what's the matter ?
MOT:	he's +/.
MOT:	where is he ?
CHI:	go to doctor .
MOT:	he's gotta go to the doctor ?
CHI:	yeah .
MOT:	oh , .
CHI:	alright .
CHI:	gotta put back it in .
MOT:	oh „ you're going to put that one in ?
CHI:	mom , I go like this .
MOT:	can you do it yourself ?
CHI:	see ?
MOT:	oh , .
CHI:	xxx batteries ?
MOT:	the batteries are in there , yeah .
CHI:	okay .
MOT:	there we go .
CHI:	I go doctor .
MOT:	tickle [/?] tickle .
MOT:	tickle [/?] tickle .
CHI:	whoopee [/?] .
MOT:	what shape is this ?
MOT:	look_it , what shape ?
CHI:	rectangle .
MOT:	no .
MOT:	look at it again .
MOT:	what shape ?
CHI:	circle .
MOT:	right , circle .
CHI:	mom .
MOT:	what , do you wanna do something +/.
CHI:	I want that .
CHI:	tickles .
MOT:	tickle [/?] tickle .
CHI:	no .
CHI:	I got shoes on .
MOT:	take your shoe off ?
CHI:	yeah .
MOT:	shoe off .
CHI:	shoe on .
MOT:	no , it's on now , take it off .
CHI:	tickles .
MOT:	<tickle , tickle> [/?] tickle .
CHI:	momma .
MOT:	no you're not tickling my feet .
CHI:	no .
MOT:	no .
MOT:	where's the clown ?
MOT:	where's the clown ?
MOT:	okay , just tickle .
MOT:	<let's> [/?] let's do this .
MOT:	let's show Helen how this works .
MOT:	come here .
MOT:	this one , this one here .
MOT:	it goes in like this , right ?
CHI:	yeah .
MOT:	then what do you do ?
MOT:	can you do it ?
CHI:	xxx did it .
MOT:	not yet .
CHI:	I gotta get a xxx .
MOT:	twirl it , see you've gotta turn it .
MOT:	what are you doing ?
CHI:	I go doctor's .
MOT:	I don't think it's going to work .
CHI:	yessir .
MOT:	yessir .
MOT:	ah [/?] want me to fix it for you ?
CHI:	yeah .
MOT:	okay , what's the magic word ?
CHI:	please .
MOT:	okay .
MOT:	okay .
MOT:	oop [/?] .
MOT:	put it in there .
MOT:	can you make it go down ?
MOT:	is it going down ?
CHI:	yeah .
MOT:	yeah ?
CHI:	xxx .
MOT:	all done .
CHI:	all done .
MOT:	wanna do another one ?
CHI:	yeah .
CHI:	okay .
MOT:	let's count them .
CHI:	one , two , three .
MOT:	how many ?
CHI:	two .
MOT:	no , three .
CHI:	three .
MOT:	okay , let me start it for you .
MOT:	come here .
MOT:	okay .
CHI:	one .
CHI:	two .
MOT:	two .
CHI:	one .
CHI:	five .
MOT:	no , one , two +/.
MOT:	what comes after two ?
MOT:	one [/?] +/.
MOT:	hold it up straight .
MOT:	there you go .
MOT:	very good .
MOT:	you doing this all by yourself ?
CHI:	yeah .
MOT:	are you tired ?
MOT:	oh , .
CHI:	all done .
MOT:	all done .
MOT:	you do the other one ?
CHI:	yeah .
MOT:	what color ?
CHI:	yellow .
MOT:	no , not yellow , white .
CHI:	white .
MOT:	this is yellow , right there .
MOT:	okay , ready , set , go .
MOT:	almost done ?
CHI:	almost done .
MOT:	okay .
MOT:	oh , a very good job .
MOT:	let me see , almost done ?
CHI:	not done yet .
MOT:	not yet ?
CHI:	all done .
CHI:	all done .
MOT:	let me see .
MOT:	what a good job .
MOT:	do you wanna do this one here , the saw ?
CHI:	yeah , the saw , yeah .
MOT:	okay , how do you get this thing +/.
CHI:	yah [/?] !
MOT:	oo [/?] I'm sorry .
MOT:	are you alright ?
CHI:	yeah .
MOT:	okay .
MOT:	first we'll put this one on .
CHI:	ah [/?] this one on .
MOT:	okay +/.
CHI:	right here .
MOT:	you wanna do it ?
CHI:	momma .
MOT:	okay , xxx get the saw .
CHI:	where's saw ?
MOT:	right there .
MOT:	<oh , oh> [/?] I'll put this one +/.
CHI:	right here .
CHI:	right here .
MOT:	I'll put this one on , okay ?
MOT:	now , where's the saw ?
MOT:	show momma the saw .
CHI:	no .
MOT:	it's stuck .
MOT:	I can't get it to go in .
MOT:	here we go .
MOT:	wrong way .
MOT:	alright , get up .
MOT:	let me show ya .
MOT:	let me show you how to do this one .
MOT:	wanna do this one , right here ?
MOT:	nope , that one goes like this .
MOT:	wanna see the circles , <watch watch> [/?] watch this .
MOT:	watch , ready ?
CHI:	go .
MOT:	look_it .
MOT:	can you do ?
MOT:	right here .
CHI:	yeah .
MOT:	oh , no .
CHI:	fix it .
MOT:	what's the magic word ?
CHI:	please .
MOT:	okay .
MOT:	okay .
MOT:	all fixed ?
MOT:	look at all those holes on there again .
MOT:	pretty nifty huh [/?] ?
MOT:	wow [/?] .
MOT:	can you do that ?
MOT:	what happened ?
CHI:	I fell .
MOT:	you fell ?
MOT:	do you wanna do the saw ?
CHI:	yeah .
MOT:	take that off +/.
MOT:	xxx do it .
MOT:	alright , push this +/.
CHI:	push it out .
MOT:	huh [/?] ?
CHI:	push it out .
MOT:	how do you do this ?
MOT:	oh „ this way .
MOT:	wrong way .
MOT:	here .
CHI:	yeah .
MOT:	can you do it ?
CHI:	yeah .
MOT:	do this side .
CHI:	all done .
MOT:	want me to do this side ?
CHI:	yeah .
MOT:	okay , ready .
CHI:	go .
MOT:	set .
CHI:	go .
MOT:	all cut .
CHI:	okay .
CHI:	I want present .
MOT:	what ?
CHI:	I want present .
MOT:	you want your presents ?
CHI:	yeah .
CHI:	yeah , okay .
MOT:	go , get it .
MOT:	okay , Helen's got it .
MOT:	want momma get it for you ?
CHI:	yeah .
MOT:	huh [/?] ?
MOT:	okay , ohh [/?] .
CHI:	open .
MOT:	what's the magic word ?
CHI:	please .
MOT:	okay .
MOT:	are you tired today , huh [/?] ?
CHI:	Snuffleupagus .
MOT:	Snuffleupagus ?
CHI:	xxx that paper .
MOT:	a book !
MOT:	what's the matter ?
MOT:	come here .
MOT:	wanna sit on my lap ?
MOT:	tell me what's the matter .
CHI:	I want Snuffleupagus .
MOT:	you want Snuffleupagus ?
CHI:	yeah .
MOT:	oh , come here , how about we play with this , then we'll look at
CHI:	no .
MOT:	is Snuffleupagus in there ?
CHI:	oh , .
MOT:	let's see .
MOT:	are we devastated ?
CHI:	want Snuffleupagus .
MOT:	okay , we'll go find Snuffleupagus .
MOT:	let's play with this thing .
MOT:	with the color forms , okay ?
MOT:	do you wanna sit on my lap and we'll play together ?
CHI:	no .
MOT:	no .
MOT:	what's the matter ?
CHI:	want Snuffleupagus .
MOT:	want Snuffleupagus ?
CHI:	yeah .
MOT:	okay , listen .
MOT:	we'll call daddy later and we'll tell daddy +/.
MOT:	wanna telephone daddy +/.
CHI:	Snuffleupagus .
MOT:	want Snuffleupagus ?
CHI:	yeah .
MOT:	okay , come here .
MOT:	come sit on my lap .
MOT:	look at the movie .
MOT:	why don't you see xxx cry ?
MOT:	are they gonna see Billy crying ?
MOT:	say , don't cry .
MOT:	go get me a tissue for your nose .
MOT:	want mama to get you a tissue ?
MOT:	I'll give you two tissues .
MOT:	<you got a> [/?] you're getting a cold .
MOT:	what's the matter ?
MOT:	do you wanna get it ?
MOT:	what's the matter ?
MOT:	you need a tissue .
MOT:	let me get it .
MOT:	I'll be right back .
MOT:	come here .
MOT:	come here .
MOT:	wanna do some coloring in your xxx book ?
MOT:	listen , come on .
MOT:	now stop it .
MOT:	come here .
MOT:	what's the matter ?
CHI:	Snuffleupagus .
MOT:	want me to find Snuffleupagus ?
CHI:	yeah .
MOT:	okay , we'll try to find one .
MOT:	come here , want me to give you a hug ?
CHI:	Snuffleupagus .
MOT:	wanna play with the puppet ?
CHI:	Snuffleupagus .
MOT:	how about +/.
MOT:	Snuffleupagus ?
CHI:	yeah .
MOT:	okay .
MOT:	tell you what , he'll be on tv in a little while , okay ?
CHI:	I want Snuffleupagus .
MOT:	want me to go to the movie store and get Snuffleupagus movie ?
CHI:	I want Snuffleupagus .
MOT:	okay , come here .
MOT:	you've gotta stop crying .
MOT:	you've got to be quiet .
CHI:	I want Snuffleupagus .
MOT:	you don't even know what's in here .
MOT:	where is it ?
MOT:	here it is .
MOT:	see if there's a Snuffleupagus in here .
MOT:	all about a boat .
MOT:	do you think this is Snuffleupagus ?
MOT:	does that look like a Snuffleupagus right there ?
MOT:	what's this ?
MOT:	what's this ?
MOT:	come here .
MOT:	blow .
MOT:	can you blow ?
MOT:	let me see the tears .
MOT:	look at this .
MOT:	come here .
MOT:	come here .
MOT:	do you wanna find something else to do huh [/?] ?
MOT:	are you going to be happy now ?
MOT:	hm: [/?] ?
MOT:	what's the matter ?
MOT:	want me call daddy up and we'll tell daddy ?
MOT:	say , where's my Snuffleupageus ?
CHI:	yeah .
MOT:	wanna play with Grover ?
MOT:	what do you wanna do ?
MOT:	what do you wanna do ?
MOT:	want me to go get you another +/.
MOT:	want me to go get you the other book , and we'll read the other
CHI:	a tape .
MOT:	you want a tape ?
CHI:	yeah .
MOT:	okay .
CHI:	a christmas .
MOT:	you want a christmas tape ?
CHI:	yeah .
MOT:	oh , okay .
MOT:	wanna go play the [/?] the christmas songs ?
CHI:	yeah .
MOT:	we'll put them in the records .
MOT:	huh [/?] ?
MOT:	you want some christmas tapes ?
CHI:	yeah .
MOT:	yeah , let's +/.
CHI:	Big_Bird .
MOT:	you want a Big_Bird christmas record ?
CHI:	yeah .
MOT:	yeah ?
MOT:	what song do you wanna sing ?
MOT:	do you wanna get a Big_Bird movie ?
CHI:	yeah .
MOT:	yeah .
MOT:	go to movie store ?
MOT:	wipe your nose .
CHI:	this .
MOT:	what ?
MOT:	what do you wanna play ?
MOT:	wanna do this , right here for a few minutes ?
MOT:	oh , that's Helen's movie .
MOT:	yeah , that's Helen's movie .
CHI:	wanna put some on .
MOT:	you wanna put Helen's movie on ?
CHI:	yeah .
MOT:	the Billy movie ?
CHI:	yeah .
MOT:	yeah ?
MOT:	we can go find Billy movie .
MOT:	okay , sit right here .
MOT:	okay ?
MOT:	why do you use my collar , you silly kid .
MOT:	what do you want for supper ?
MOT:	what do you want for supper ?
MOT:	want some supper ?
MOT:	Billy , come here .
MOT:	<sit down> [/?] sit down .
MOT:	sit on my lap .
MOT:	listen , I wanna talk to you .
MOT:	do you want some leftovers ?
MOT:	pizza ?
MOT:	tell Helen you went to the christmas store ?
MOT:	did you go to the christmas store last week ?
MOT:	in daddy's car ?
MOT:	go in the christmas store ?
MOT:	huh [/?] ?
CHI:	I want Snuffleupagus .
MOT:	you want Snuffleupagus ?
CHI:	yeah .
MOT:	let's look in the magazine and see if he's in here .
MOT:	maybe he's in the Sesame_Street magazine .
MOT:	let's see if we can find him .
MOT:	wanna see if we can find him ?
CHI:	yeah .
MOT:	okay , sit on my lap .
MOT:	sit down .
MOT:	okay , let's see if he's in here .
MOT:	is he there ?
MOT:	nope .
MOT:	he's an alphabet .
CHI:	I want Snuffleupagus .
MOT:	okay , let's look .
MOT:	is he there ?
CHI:	yeah .
MOT:	let's look on this page .
MOT:	what's that right there ?
MOT:	that's Snuffleupagus .
MOT:	what's the matter ?
CHI:	this book .
