participant	content
MOT:	all my red spots are filled up .
CHI:	why ?
MOT:	you got a blue six ?
MOT:	look , do it real close here .
MOT:	can't take time out to cough ?
MOT:	at camp ?
CHI:	right here .
MOT:	okay !
MOT:	chips ?
CHI:	xxx .
MOT:	put it down flat it's easier .
CHI:	ah [/?] blue .
MOT:	yeah , how do we play ?
MOT:	who's there ?
CHI:	<no , no> [/?] no .
CHI:	you need a three .
MOT:	go down toward the bottom .
MOT:	right on the green one .
MOT:	is that a clown ?
MOT:	okay .
MOT:	your turn now .
CHI:	no .
MOT:	do what you hafta do .
MOT:	see ?
MOT:	no , you hafta spin it .
CHI:	why ?
MOT:	okay , we hafta find some more clowns though .
CHI:	yeah .
MOT:	look .
MOT:	here we go .
MOT:	got a red spot left ?
MOT:	just one .
MOT:	now you use [/?] use the Popomatic , right ?
CHI:	one more .
MOT:	do you need a four or do you have a four ?
MOT:	so it's your turn .
MOT:	yeah , the spot .
CHI:	<wow , wow> [/?] .
MOT:	that's it .
CHI:	two .
MOT:	you needta sit up , so you can do it right .
MOT:	go ahead .
CHI:	ah [/?] !
MOT:	you see it's this thing with a tail on it .
MOT:	knock [x 2] .
MOT:	it points to the color .
MOT:	am [/?] I keeping you awake ?
MOT:	what do I need ?
MOT:	what do you think that is ?
CHI:	xxx what ?
MOT:	oh , is that how you win ?
MOT:	this is yours ?
CHI:	okay .
CHI:	what ?
CHI:	green [/?] red [/?] what ?
MOT:	oh , did that fall down ?
CHI:	thank you .
CHI:	there .
MOT:	mhm [/?] .
CHI:	goof [/?] goof .
CHI:	five .
MOT:	me .
MOT:	yeah !
MOT:	now it's my turn .
CHI:	yeah .
MOT:	you hafta go right where it's missing .
CHI:	yeah .
CHI:	oh , .
MOT:	okay .
MOT:	that one ?
MOT:	why not ?
MOT:	who's there ?
MOT:	a clown .
MOT:	look at all of them .
MOT:	yellow .
MOT:	the spot says that it's red .
CHI:	yeah .
MOT:	you ready ?
MOT:	what ?
CHI:	what ?
CHI:	spin .
MOT:	you have +/.
CHI:	got a four .
CHI:	what ?
MOT:	see it's starting to come .
MOT:	no , you don't have yellow .
MOT:	my turn .
CHI:	mom xxx .
CHI:	xxx .
CHI:	xxx .
CHI:	xxx .
MOT:	look , it says <what goes in the box> [/?] ?
CHI:	no no .
CHI:	my turn .
MOT:	yeah .
CHI:	what ?
MOT:	no .
MOT:	okay .
MOT:	we don't need that do we ?
MOT:	what song do you wanna sing ?
CHI:	red .
MOT:	now I have no more blue , do I ?
CHI:	poor me .
CHI:	ahuh [/?] .
MOT:	okay .
MOT:	okay .
MOT:	which one is it ?
MOT:	it certainly is !
MOT:	what colors are in there ?
CHI:	xxx you have green spot .
CHI:	no .
MOT:	you hafta help me because I'm not sure .
CHI:	okay .
CHI:	red .
MOT:	okay .
MOT:	I don't see any sixes .
CHI:	clown .
MOT:	yeah , do you hafta cover all the spots with the men ?
CHI:	yeah [/?] yeah .
CHI:	I got seven .
MOT:	a clown .
MOT:	your turn .
MOT:	a boy , yeah .
MOT:	wanna try again ?
MOT:	alright .
MOT:	you said thank you .
MOT:	you have it ?
CHI:	no .
MOT:	okay .
MOT:	there we go .
MOT:	can you guess ?
MOT:	no , you hafta look <at the> [/?] where the dot is .
CHI:	this mine .
MOT:	but what's the sign for elephant ?
CHI:	look xxx xxx .
MOT:	yellow .
CHI:	blue .
MOT:	boo_boo ?
MOT:	right ?
CHI:	red mom .
CHI:	yellow [/?] yellow .
MOT:	and look the handle is missing .
MOT:	by mistake .
CHI:	mom .
CHI:	hammer .
CHI:	red .
MOT:	alright , there's a two and there's a two .
CHI:	mhm [/?] .
MOT:	I can't reach those .
CHI:	okay , one .
CHI:	blue .
MOT:	okay .
MOT:	now the other one .
CHI:	candle .
MOT:	no .
MOT:	it is ?
MOT:	yeah .
MOT:	you're looking for a blue four .
CHI:	two more .
MOT:	okay , I think I'll do this one .
CHI:	xxx .
MOT:	here it goes .
CHI:	oh , .
MOT:	help me count .
MOT:	I wonder if +/.
CHI:	red .
MOT:	and , here's a blue .
MOT:	oops [/?] you know what we're missing ?
CHI:	yours over here .
CHI:	<&-uh oh> [/?] .
MOT:	you'd better look .
MOT:	okay , put it in then .
CHI:	I don't know .
CHI:	hey [/?] .
MOT:	making him walk ?
CHI:	gingerbread [/?] .
MOT:	whose turn now ?
MOT:	yeah .
MOT:	okay .
MOT:	<go to sleep> [/?] .
MOT:	no okay .
MOT:	look .
MOT:	okay .
MOT:	his trunk it's called .
CHI:	yeah .
MOT:	your turn .
MOT:	how many do we hafta do ?
CHI:	no .
MOT:	oh , red one on the red spot .
MOT:	hey [/?] you goofed .
MOT:	that's good .
MOT:	baby's crying ?
MOT:	there .
MOT:	okay .
CHI:	how ?
CHI:	<good_night baby , good_night baby , go a sleep> [/?] .
CHI:	oh , .
CHI:	poor gingerbread+man .
CHI:	oh , <red , red> [/?] red .
MOT:	mhm [/?] .
CHI:	okay , right here , mom .
MOT:	okay ?
MOT:	who wins the game ?
CHI:	now I can't <oh , oh> [/?] .
MOT:	what , the cupcakes ?
MOT:	can you find the handle ?
CHI:	okay , my turn .
MOT:	a clown .
MOT:	but the candle's missing .
CHI:	oh , .
MOT:	a bear .
CHI:	I got xxx green .
MOT:	okay .
CHI:	I got blue .
MOT:	will you sing a song so <we can listen to> [/?] you can lis [/?]
CHI:	look_it .
MOT:	two .
MOT:	go ahead .
CHI:	<mom , mom> [/?] mom .
MOT:	what do you see ?
CHI:	oh , .
MOT:	I won ?
MOT:	four .
CHI:	one , two , three .
MOT:	what will we do if you don't talk ?
MOT:	no empty red .
CHI:	yeah .
MOT:	yeah .
CHI:	right here mom .
CHI:	to win ?
CHI:	here .
MOT:	see this dotted line here ?
MOT:	okay .
CHI:	oh , .
CHI:	mom .
CHI:	no , I'm not done .
CHI:	okay , your turn .
MOT:	yellow .
MOT:	hm: [/?] ?
CHI:	yeah .
MOT:	<that's not> [/?] that's not what you need .
MOT:	put it back ?
CHI:	I got a five .
CHI:	can't go .
MOT:	do I put the red one on the green spot ?
MOT:	you don't need my help .
MOT:	do you remember that ?
MOT:	oh , you keep making your pointer point to the green .
MOT:	which one ?
MOT:	what's missing ?
CHI:	xxx .
MOT:	what do you call that big thing that comes down like that ?
MOT:	okay .
MOT:	ah [/?] <wait a minute> [/?] .
MOT:	red , okay .
MOT:	oh , thanks .
MOT:	little more .
CHI:	xxx mama .
MOT:	take the cover off .
MOT:	yeah , there's the top of his hat .
CHI:	oh , .
MOT:	or do you wanna try a different game ?
MOT:	what ?
MOT:	yeah a two , what color ?
MOT:	five .
CHI:	you .
MOT:	okay .
MOT:	okay .
CHI:	what's it ?
MOT:	go ahead .
CHI:	oh , <no , no> [/?] no .
CHI:	okay .
MOT:	if you say so .
MOT:	the Gingerbread_Man .
MOT:	your turn .
MOT:	okay , go in there .
MOT:	a pen .
MOT:	wanna sing happy birthday song ?
CHI:	what ?
MOT:	my turn .
MOT:	thank you very much .
CHI:	you win again , you win .
MOT:	that was the other dog .
MOT:	I'm gonna find a three .
MOT:	spread them out .
CHI:	here , mom .
CHI:	my turn .
MOT:	do you know ?
CHI:	yep .
MOT:	that's it .
CHI:	there was blue gingerbread .
MOT:	okay .
MOT:	do we needta find another clown ?
MOT:	look at my card .
MOT:	nah .
MOT:	yellow [/?] yellow .
MOT:	big spin .
MOT:	see , you hafta push it up , honey .
CHI:	blue .
CHI:	oh , .
CHI:	scissors .
CHI:	no .
CHI:	yeah .
MOT:	which game do you wanna play again ?
MOT:	yeah , no , look .
MOT:	let's see if I can find one .
MOT:	did it come out ?
CHI:	green .
MOT:	alright .
CHI:	three .
MOT:	whose turn ?
CHI:	six .
MOT:	<no , no> [/?] no , the spot side remember ?
MOT:	can you guess what this picture is ?
MOT:	okay .
CHI:	yeah .
CHI:	knock [x 2] .
MOT:	see if you can make the eyes show , with your orange pen .
MOT:	you have six empty spots .
MOT:	what do you call it ?
MOT:	you can't do it can you ?
CHI:	no .
MOT:	kangaroo .
MOT:	what ?
MOT:	because then it makes a mess .
MOT:	okay .
MOT:	oop [/?] .
MOT:	and then what ?
CHI:	okay .
CHI:	cut .
MOT:	right ?
MOT:	there you go .
MOT:	a little more .
CHI:	blue .
MOT:	hm: [/?] ?
MOT:	on a blue spot , right ?
MOT:	see what it says to do .
CHI:	because he sleepy .
MOT:	my turn .
MOT:	guess what ?
CHI:	pop .
MOT:	green .
MOT:	do I need a two ?
MOT:	you gonna make the men walk ?
MOT:	no .
MOT:	I bet it's a special kind of pen .
CHI:	yeah , different .
MOT:	your turn now .
CHI:	<oh , oh> [/?] I got it !
MOT:	okay .
MOT:	I gotta six .
MOT:	it doesn't fit right now , but it will .
CHI:	no xxx .
MOT:	we get +/.
MOT:	that's it .
MOT:	what ?
MOT:	see it coming ?
MOT:	what is that ?
MOT:	and I needta do it on mine not yours .
MOT:	alright .
CHI:	play .
CHI:	oh , yeah , right there .
MOT:	I have yellow .
MOT:	six .
MOT:	a clown .
CHI:	okay [/?] okay .
CHI:	&mm [/?] <yellow , yellow> [/?] yellow .
MOT:	see if you can find the clown .
MOT:	what ?
MOT:	okay .
CHI:	put it over here mom .
MOT:	alright .
MOT:	see what else you can find , okay ?
CHI:	one , two , three , four , five .
CHI:	<play again> [/?] play again .
CHI:	green .
CHI:	what ?
MOT:	let's see if I can pop a five , okay ?
MOT:	okay .
CHI:	okay , now .
MOT:	so [/?] so , is it my turn now ?
CHI:	blue .
MOT:	let's count my empty spots .
MOT:	how many do you have ?
MOT:	put it here .
MOT:	looks like it might be there .
MOT:	have a blue spot ?
CHI:	blue gingerbread+man .
MOT:	but you're just gonna hafta kind of push it in there .
CHI:	yeah .
CHI:	and I got a green .
CHI:	what ?
CHI:	yeah .
MOT:	that's a hammer , yeah .
MOT:	two more .
CHI:	<oh oh> [/?] .
CHI:	one .
MOT:	just do it a good spin .
MOT:	show me elephant .
CHI:	one , two , three , four , five , six , seven , eight +/.
CHI:	do it mom .
CHI:	yeah .
CHI:	right here , mom .
MOT:	to play .
MOT:	look here and see if you find a blue two .
CHI:	oh , a boy .
MOT:	your turn now .
MOT:	okay .
MOT:	go ahead .
CHI:	there .
CHI:	two .
MOT:	okay ?
MOT:	<we'll find it> [/?] we'll find it later and we can fix it .
MOT:	<see what> [/?] his other thing's missing , too .
MOT:	yeah , right in there .
CHI:	got a red spot left .
MOT:	you keep popping up fives .
CHI:	come on .
CHI:	<oh oh> [/?] .
MOT:	you clapping your feet ?
MOT:	you're looking for what color ?
MOT:	his +/.
MOT:	me ?
MOT:	before you do that ?
CHI:	five [/?] .
CHI:	gingerbread .
MOT:	where's it pointing to ?
MOT:	here , I'll help you .
MOT:	and there's the flame .
MOT:	make yourself cough you silly fool .
MOT:	show me how a kangaroo hops .
MOT:	you better look .
CHI:	yeah , one you .
MOT:	flower .
CHI:	yeah .
MOT:	what ?
MOT:	what color ?
MOT:	you already have a four right ?
CHI:	xxx .
CHI:	one , two , three , four , five , six .
CHI:	one , two , three , four , five , six .
MOT:	in the box .
MOT:	go ahead .
MOT:	okay , go ahead .
MOT:	<where do> [/?] where is it ?
CHI:	right here , mom .
MOT:	okay .
MOT:	okay , your turn .
MOT:	big spin .
MOT:	six .
MOT:	I already got a six .
MOT:	how about this one ?
MOT:	spin .
MOT:	alright .
CHI:	my turn .
MOT:	no , you don't have yellow .
MOT:	is that blue ?
CHI:	four .
CHI:	tadaa [/?] .
CHI:	a clown .
MOT:	now you look carefully .
CHI:	yep .
MOT:	well , count .
CHI:	no .
MOT:	is that for mine then ?
MOT:	wait .
MOT:	what do we got there ?
MOT:	gingerbread+man [/?] .
MOT:	there .
MOT:	oops [/?] there's one .
CHI:	oh , yeah .
MOT:	oh , okay , this broken ?
CHI:	a pen .
CHI:	blue .
MOT:	what do I do ?
CHI:	red .
MOT:	keep going .
MOT:	I think it's that one .
CHI:	yellow xxx .
CHI:	mhm [/?] .
MOT:	what's that ?
MOT:	<there are five clowns hiding on this page see if you can find
MOT:	what color ?
CHI:	do that and do that .
MOT:	here , pull the rest of that off .
MOT:	yeah .
CHI:	what song ?
CHI:	I want this .
CHI:	hop .
CHI:	ah [/?] <blue , blue> [/?] blue .
CHI:	okay your turn .
MOT:	okay .
CHI:	eye .
CHI:	what a [/?] do ?
MOT:	one .
MOT:	my turn .
CHI:	my turn xxx .
MOT:	let's finish the game .
MOT:	no , we only have one .
MOT:	what is he ?
MOT:	six .
CHI:	yeah .
MOT:	okay , there you go .
MOT:	two .
MOT:	what's that ?
CHI:	yeah .
CHI:	oh , ah [/?] new game .
CHI:	no .
CHI:	hm: [/?] ?
MOT:	take one out at a time ?
MOT:	that was nice Michael .
MOT:	okay .
MOT:	what's this ?
MOT:	okay .
MOT:	oops [/?] !
CHI:	<oh oh> [/?] I xxx .
CHI:	two two .
MOT:	you already did spin it .
CHI:	oh , <no no> [/?] no .
CHI:	six .
MOT:	so far so good .
MOT:	yeah .
CHI:	me .
CHI:	yeah .
CHI:	no .
CHI:	one [/?] .
MOT:	we only have two , we needta find five .
MOT:	blue .
CHI:	no [/?] yeah .
MOT:	where am [/?] I gonna put my red ?
CHI:	now we're cooking .
CHI:	my turn now .
MOT:	you think I should take this one ?
MOT:	yey [/?] for mommy .
MOT:	there .
CHI:	there blue .
CHI:	xxx .
MOT:	you want me to just get the game started then we can play ?
MOT:	yeah .
MOT:	until we figure out what to do .
MOT:	what's this line ?
MOT:	you got a four .
CHI:	my turn .
CHI:	my turn now .
CHI:	yellow .
MOT:	I forgot , it's been a long time since we played .
MOT:	okay , it's your turn now .
MOT:	okay , you have it down there .
CHI:	yup .
MOT:	okay .
MOT:	was that a real sneeze ?
CHI:	bear .
CHI:	at camp .
MOT:	mhm [/?] .
MOT:	maybe we'll take turns doing it .
MOT:	where did it point to ?
MOT:	how many clowns did we find so far ?
MOT:	look .
MOT:	big spin .
CHI:	you .
MOT:	one more .
CHI:	yellow .
MOT:	one , two , three , four , five , six , seven .
CHI:	your turn .
MOT:	okay .
MOT:	what ?
CHI:	xxx .
CHI:	okay , your turn .
MOT:	we'll find all the red ones and all the blue ones and we'll put
MOT:	no , you [/?] don't hafta put it in your pocket .
CHI:	mhm [/?] .
MOT:	who won the game ?
MOT:	I have a green spot and I have yellow .
MOT:	your turn .
MOT:	and that's a blue gingerbread+man .
MOT:	should we put it back ?
CHI:	xxx .
MOT:	no , the handle is down here .
CHI:	<run , run gingerbread+man> [/?] .
MOT:	how did you get the boo_boo ?
MOT:	good going .
CHI:	a clown .
MOT:	no .
MOT:	yeah .
CHI:	no .
MOT:	we hafta find out .
MOT:	I'm not sure .
MOT:	does that help your head stay on ?
MOT:	a toy , I know what kind ?
MOT:	what [/?] what is that ?
CHI:	yeah .
MOT:	okay .
MOT:	who's crying ?
MOT:	you have a blue spot ?
MOT:	I think .
CHI:	no , no .
MOT:	yeah .
MOT:	just like you .
MOT:	what's this ?
MOT:	yeah , no more green spots .
CHI:	yeah .
MOT:	we'll just find the ones we'll need .
CHI:	okay .
MOT:	tell me .
CHI:	your turn .
CHI:	hurt my knee .
MOT:	did I get a red five ?
CHI:	mommy I get it .
CHI:	I got green .
CHI:	okay , your turn .
MOT:	you're not crying anymore .
MOT:	okay .
MOT:	oh , did you cry ?
MOT:	why ?
MOT:	good job .
MOT:	okay , you go first .
MOT:	good .
MOT:	now it will be my turn .
MOT:	blue .
MOT:	oh , thank you .
MOT:	come on .
MOT:	poor you .
MOT:	okay .
MOT:	can you see grandma , grandpa in there ?
MOT:	no , don't need those .
MOT:	I have a yellow spot .
MOT:	put a good spin .
MOT:	I'll take that for you .
CHI:	a toy .
MOT:	you got what ?
MOT:	we can put it up here so it won't be in the way .
MOT:	there's the candle holder .
MOT:	okay ?
MOT:	you have a bear , a ball , and a +/.
MOT:	should we take turns .
MOT:	<guess and show> [/?] oh , that looks like fun .
CHI:	six .
MOT:	you're gonna have the blue and I'm gonna have the red ?
MOT:	whoops [/?] .
MOT:	to the yellow you said .
MOT:	here , like this .
CHI:	yeah .
MOT:	let's see .
CHI:	oh , .
MOT:	what color have I got ?
MOT:	we needta find one more .
MOT:	my turn .
MOT:	man .
CHI:	mom .
MOT:	you see a picture of what ?
MOT:	were [/?] all belong in that box .
MOT:	you wanna do the Candy_land_bingo ?
CHI:	oh , oh , no .
CHI:	two , three , four .
MOT:	come on , why don't you sit up .
MOT:	red .
CHI:	because it isn't there .
MOT:	okay .
MOT:	good .
MOT:	and color inside .
MOT:	where am [/?] I gonna put him ?
MOT:	mhm [/?] .
CHI:	what ?
MOT:	wanna pick one for me ?
MOT:	and how do you win the game ?
MOT:	okay .
CHI:	ahhah [/?] .
MOT:	whoop [/?] .
MOT:	mhm [/?] .
MOT:	okay .
CHI:	<mom , can I> [/?] mom , I have the blue ones .
MOT:	oh , silly .
MOT:	where's the spot ?
CHI:	no , yeah .
MOT:	you use your orange pen and see if you can find the clowns .
MOT:	is it my turn ?
MOT:	that's his nose , but you call it his trunk too .
CHI:	yeah .
MOT:	okay .
MOT:	you want me to help you here ?
CHI:	huh [/?] .
CHI:	spot .
MOT:	yellow for me .
MOT:	wanna do one more page ?
MOT:	come on silly .
MOT:	now how many clowns do we have ?
CHI:	blue gingerbread+man .
MOT:	whose turn ?
MOT:	right .
CHI:	ha[/?] I got a blue .
CHI:	yeah .
CHI:	xxx .
CHI:	xxx .
CHI:	yeah .
CHI:	yeah ?
MOT:	my turn .
MOT:	oh , I see one here and one there .
CHI:	your turn .
MOT:	wanna hear ?
MOT:	one more .
MOT:	sit down .
MOT:	you know what ?
CHI:	one .
CHI:	oh , .
MOT:	okay , so you needta do another one now .
MOT:	what kind of toy ?
MOT:	okay .
MOT:	look at your puzzle .
MOT:	thank you very much .
CHI:	mom look , chips .
CHI:	yeah .
MOT:	take another blue one .
MOT:	what's that ?
MOT:	okay .
CHI:	yeah .
CHI:	blue , red , and yellow .
MOT:	oh , thanks .
MOT:	what color is that ?
CHI:	six .
MOT:	<I don't> [/?] you know what I'd like you to do ?
MOT:	there's other blue ones in there .
MOT:	there we go .
MOT:	hm: [/?] I wonder which one is red .
CHI:	don't know .
CHI:	oh , I got blue .
MOT:	what color is that ?
MOT:	okay .
MOT:	okay .
CHI:	one two .
MOT:	here's what .
CHI:	yeah .
MOT:	I wonder which one is red .
CHI:	you won .
MOT:	I have no more blue and I have no more red .
MOT:	five .
MOT:	these puzzles don't fit too well , because this game has been used
CHI:	oh , <no , no , no> [/?] no .
CHI:	okay .
MOT:	pop .
CHI:	okay .
MOT:	you didn't look very carefully because look .
CHI:	scissors .
CHI:	help me mom .
MOT:	count .
CHI:	xxx .
MOT:	okay .
CHI:	there ?
CHI:	wait a minute .
MOT:	two more .
MOT:	how many empty spots do you have ?
MOT:	can you remember how to play ?
MOT:	three .
MOT:	and is it blue ?
MOT:	put it over here .
CHI:	a ball .
MOT:	what do ya [/?] +/.
CHI:	mom .
CHI:	what color it is !
MOT:	you see because if we play with all the other colors <it gets> [/?]
MOT:	your turn .
MOT:	okay .
CHI:	yeah that mine .
MOT:	ah [/?] .
CHI:	xxx .
CHI:	six .
MOT:	there you go .
MOT:	your turn .
MOT:	what color do you think that is ?
MOT:	yeah .
MOT:	you hafta look at the spot , honey .
MOT:	yeah , I know .
MOT:	<sh sho> [/?] show me .
CHI:	elephant .
MOT:	okydoke [/?] .
MOT:	what is he though ?
CHI:	green .
MOT:	okay .
CHI:	three .
CHI:	yeah .
CHI:	no , it isn't .
MOT:	what is it ?
MOT:	then you won't be able to talk .
MOT:	look at your puzzle first .
CHI:	<no more> [/?] no more yellow dots .
MOT:	I'll read the directions , okay ?
MOT:	you can't go again can you .
MOT:	three .
MOT:	whoops [/?] .
CHI:	clown .
MOT:	one .
MOT:	you got a five .
MOT:	you already got a three .
MOT:	there .
MOT:	see , here it comes .
CHI:	<oh oh> [/?] .
CHI:	oh , .
MOT:	yeah , it's not the right color is it ?
CHI:	oh , a yellow .
MOT:	and you'll see what kind of toy is inside the box .
CHI:	yeah !
CHI:	no xxx .
MOT:	wanna pick one ?
MOT:	my turn ?
MOT:	my turn ?
CHI:	oh , I got a green .
MOT:	what do you think is in that box ?
MOT:	oh , no what color's that ?
MOT:	green .
MOT:	I need a red two .
MOT:	that's it .
CHI:	a [/?] a blue .
MOT:	okay , pick the card you want .
MOT:	red , okay .
MOT:	can you tell me , what do we do ?
MOT:	I think I'll put it in here .
MOT:	what color silly ?
MOT:	how about this one ?
CHI:	and a +/.
MOT:	then you'll have seven .
MOT:	your turn .
CHI:	a little candy+cane .
MOT:	what's missing ?
CHI:	a clown !
MOT:	see ?
CHI:	yes .
MOT:	green .
MOT:	one .
MOT:	alright .
MOT:	okay .
MOT:	whoops [/?] .
CHI:	oh , <yellow , yellow , yellow> [/?] yellow .
CHI:	<oh oh> [/?] .
MOT:	his no [/?] big +/.
MOT:	nn [/?] just turn it a bit .
MOT:	can you find a red one ?
MOT:	okay .
MOT:	come on a big spin .
MOT:	look .
CHI:	yeah .
CHI:	xxx I want help .
MOT:	you're right .
CHI:	no .
MOT:	hammer .
MOT:	would I put the red one on the yellow spot ?
MOT:	did I find a clown ?
CHI:	Ma there no more .
CHI:	okay .
MOT:	see .
MOT:	a good spin .
MOT:	and what color five am [/?] I looking for ?
MOT:	yeah .
MOT:	your turn .
MOT:	good spin .
MOT:	see if you can find it .
CHI:	yeah .
CHI:	no more green spots .
MOT:	you got blue .
MOT:	<and what hap> [/?] what do you do first ?
MOT:	so now you get +/.
MOT:	is it a blue ?
CHI:	<no , no no> [/?] no .
CHI:	blue .
MOT:	okay .
MOT:	you know what ?
CHI:	a yellow .
CHI:	okay , your turn .
CHI:	what ?
CHI:	mom , I'm gonna count .
MOT:	you found one that matched .
MOT:	what do you hafta do to win ?
CHI:	oh , two .
MOT:	a different game ?
MOT:	is that a five ?
CHI:	red .
CHI:	there we go .
CHI:	hammer .
MOT:	look at all the ones that are turned over too .
CHI:	why ?
MOT:	what color is it pointing to ?
CHI:	yep .
MOT:	my turn .
MOT:	you better get going here , huh [/?] ?
MOT:	I have green spots .
MOT:	thank you Michael .
CHI:	nah .
MOT:	what's that ?
CHI:	xxx it ?
CHI:	xxx game , big game .
MOT:	my turn .
CHI:	can't go either .
MOT:	okay .
CHI:	<&-uh oh> [/?] .
CHI:	two .
CHI:	what ?
MOT:	what do you see now ?
CHI:	mom .
CHI:	you .
MOT:	first of all find the number four .
MOT:	and where do I put it ?
CHI:	yeah .
CHI:	got a five .
MOT:	what did I find ?
CHI:	look , mom .
MOT:	yeah .
CHI:	I can't .
MOT:	mike .
MOT:	<walky , walky , walky> [/?] walky , blue .
MOT:	go get a yellow .
CHI:	no .
MOT:	you try it .
MOT:	wha [/?] look_it where you're going .
CHI:	I'm gonna show +/.
CHI:	&mm [/?] .
CHI:	okay , now .
MOT:	okay .
MOT:	ahuh [/?] .
CHI:	that one .
MOT:	well , how can you watch if you're playing with the stick ?
MOT:	and I won second .
MOT:	is that a +/.
MOT:	now you have seven .
CHI:	I have a four .
MOT:	you know how to do that ?
MOT:	oh , baby's sleepy .
CHI:	yeah [/?] yeah .
CHI:	oh , red <blue blue> [/?] blue .
MOT:	oh , clapping your elbows too .
CHI:	okay .
CHI:	blue .
CHI:	no .
MOT:	just like that .
CHI:	green .
MOT:	oh , it won't fit .
MOT:	keep going .
CHI:	no .
MOT:	that's enough .
MOT:	whose turn is it ?
CHI:	okay .
MOT:	we [/?] let's close it up for a minute .
CHI:	why ?
CHI:	yeah .
MOT:	okay .
CHI:	yeah .
MOT:	see here it comes .
CHI:	whoa [/?] .
CHI:	spin .
CHI:	four .
CHI:	oh , <yep , yep> [/?] yep .
CHI:	mama , look_it I can see grandpa .
MOT:	sure you do .
CHI:	<&-uh oh> [/?] .
MOT:	I already looked and we don't need these .
