participant	content
MOT:	there's an ice+cream truck , and what's this ?
MOT:	one [/?] .
CHI:	mommy , mommy .
MOT:	blue .
MOT:	what's this ?
MOT:	put the rest of the red on .
CHI:	oil [/?] oil .
MOT:	okay , wipe it off .
CHI:	off .
MOT:	can you fix it ?
CHI:	off .
CHI:	truck .
MOT:	who's this ?
CHI:	roof .
MOT:	is that a garbage truck ?
CHI:	yeh [/?] .
MOT:	blue .
MOT:	maybe we need it to be wet .
CHI:	xxx .
CHI:	open .
MOT:	look , no .
MOT:	what's that ?
CHI:	roof .
CHI:	off ?
MOT:	ah [/?] there .
CHI:	thank you .
MOT:	there's the man .
MOT:	let's see , you got another one here .
MOT:	see that point .
CHI:	stop .
MOT:	this part goes round and round .
MOT:	yeah .
MOT:	where's the chimney ?
MOT:	<see it> [/?] you can wipe it off , look !
CHI:	<ball , ball> [/?] ball .
MOT:	what are you gonna do ?
MOT:	<one two three> [/?] +/.
MOT:	it's a crayon .
CHI:	&-uh [/?] cow [/?] cow .
MOT:	no ?
MOT:	the bed+room .
MOT:	no .
MOT:	let's see , are your pants blue ?
CHI:	fits .
MOT:	what are those men doing ?
CHI:	okay .
MOT:	look .
MOT:	yeah .
CHI:	kh [/?] .
MOT:	tree .
MOT:	nose ?
CHI:	off .
MOT:	see those birds ?
MOT:	Charles , look .
MOT:	okay .
MOT:	is it a present ?
CHI:	fire+engine .
MOT:	good , all done .
MOT:	you pick some other colors ?
MOT:	nose .
MOT:	but I think it's a dog .
CHI:	fit .
MOT:	oh , where did it go ?
MOT:	you can draw on this .
MOT:	open ?
CHI:	fits .
CHI:	green .
MOT:	keep turning .
CHI:	nose ?
MOT:	right there .
CHI:	box ?
MOT:	keep turning it .
CHI:	yeah .
MOT:	okay , let's find the trucks on here .
MOT:	no .
MOT:	look what I've got .
CHI:	men .
MOT:	you think that one fits ?
MOT:	look , what are those ?
MOT:	round and round .
MOT:	which is the orange one ?
MOT:	Charles [/?] Charles .
CHI:	mommy , mom .
CHI:	&-uh [/?] !
MOT:	here , okay , here .
MOT:	why don't you turn +/.
MOT:	what color's this ?
MOT:	Charles .
MOT:	they go right there .
MOT:	mommy fix ?
CHI:	mom , do mommy .
CHI:	oil .
CHI:	blue .
CHI:	the green [/?] green .
CHI:	yellow .
CHI:	xxx .
MOT:	just like this one .
CHI:	this .
MOT:	<come here> [/?] come here .
CHI:	fit .
MOT:	can you say “mommy fix” ?
MOT:	how about +/.
CHI:	what's it ?
MOT:	look , this is the red one .
MOT:	what ?
CHI:	green .
MOT:	where are the people ?
MOT:	I'm gonna color his shoes yellow , look !
MOT:	do you wanna do another puzzle ?
MOT:	is that the garage ?
CHI:	mommy .
MOT:	two [/?] .
MOT:	yeah .
CHI:	this .
MOT:	okay , that's next .
CHI:	a door .
MOT:	wanna take the pieces out ?
MOT:	okay , the orange one goes next .
MOT:	yeah , it's stuck .
MOT:	three [/?] .
CHI:	people .
CHI:	six [/?] .
MOT:	over there , like that ?
CHI:	roof .
CHI:	fit .
MOT:	what's in there ?
CHI:	xxx .
CHI:	blue .
CHI:	huh [/?] .
MOT:	what's that ?
CHI:	tower .
CHI:	there .
CHI:	do .
MOT:	here comes the tow+truck , towing your car !
MOT:	what ?
MOT:	is this the kitchen ?
MOT:	a road .
CHI:	xxx .
MOT:	Charles .
MOT:	Charles .
CHI:	one .
CHI:	off .
CHI:	hard !
MOT:	you take this one out .
MOT:	yellow .
MOT:	put the green on .
CHI:	<&ha roof> [/?] roof .
CHI:	wheel .
MOT:	what's this with the fluffy tail ?
CHI:	mommy .
MOT:	find this piece .
MOT:	what's that ?
MOT:	oh , there's a wheel .
MOT:	where are the wheels ?
CHI:	hair .
MOT:	oh , do you know what this is ?
MOT:	yeah , is he driving the plane ?
MOT:	what's he doing to his teeth ?
CHI:	man .
MOT:	now where does the mommy go ?
MOT:	see it's got a man in the bucket .
MOT:	you gotta turn it around until it fits in .
MOT:	<oh , that's> [/?] that's a cement mixer .
MOT:	what's that ?
CHI:	sponge .
MOT:	okay .
MOT:	I don't know , how about this ?
MOT:	put the blue one down here .
MOT:	how about trying that here .
MOT:	kitchen .
MOT:	<I'll put one> [/?] mommy will put a red on red .
MOT:	hard ?
MOT:	you want mommy to fix it ?
MOT:	well , that doesn't quite fit .
MOT:	put the red balls on .
CHI:	yellow .
MOT:	now it fits .
MOT:	open .
CHI:	sponge ?
MOT:	around .
MOT:	you're welcome .
MOT:	now what ?
CHI:	open .
MOT:	that's a cow .
MOT:	aren't those his pants ?
MOT:	where does that go ?
CHI:	tree .
MOT:	alright .
MOT:	how about the doggy ?
CHI:	xxx .
CHI:	present .
MOT:	oh , you gonna color that girl ?
CHI:	oh , this .
MOT:	oh , does it fit ?
MOT:	now , what about this one ?
MOT:	another one ?
MOT:	what color ?
CHI:	owl .
CHI:	oh , .
MOT:	mhm [/?] ?
MOT:	what color ?
MOT:	what are those ?
MOT:	wipe it with the sponge .
CHI:	no .
MOT:	okay .
CHI:	fits .
CHI:	roof .
MOT:	one more .
MOT:	plane ?
CHI:	nose !
CHI:	off .
CHI:	mommy .
CHI:	blue .
CHI:	xxx .
MOT:	okay .
CHI:	this ?
CHI:	ha[/?] !
MOT:	look , what's in the tree ?
MOT:	the truck's jumping , huh [/?] ?
MOT:	what ?
CHI:	here .
MOT:	kids ?
MOT:	what's he doing ?
MOT:	put it in .
MOT:	you want me to take it out ?
CHI:	ooh [/?] arm .
CHI:	man driving .
MOT:	okay .
MOT:	where the mommy's making supper ?
MOT:	find another piece that goes here .
MOT:	what's that ?
MOT:	you can take these out .
MOT:	should we try his shirt ?
MOT:	look .
MOT:	did you say thank you for the present ?
CHI:	xxx .
CHI:	door .
CHI:	shirt .
MOT:	what are they putting +/.
MOT:	mhm [/?] .
MOT:	here , try to put them in .
CHI:	how many .
MOT:	okay .
MOT:	he's in the bucket , right !
CHI:	fix .
MOT:	you're welcome .
MOT:	it's easy to do the wheels first .
MOT:	it's all done .
CHI:	oops [/?] mommy [/?] mommy .
MOT:	oops [/?] gonna have a blue nose ?
CHI:	friends .
MOT:	it looks like a chick doesn't it , because it's yellow .
MOT:	what's that ?
MOT:	put the point over here , like this .
CHI:	wheel .
CHI:	here .
CHI:	it stuck .
MOT:	oh , can you color +/.
MOT:	like this .
MOT:	okay , were do you think the mommy goes ?
MOT:	put that in .
CHI:	tree .
CHI:	bucket .
CHI:	more .
MOT:	how many yellow ?
MOT:	that's too little , let's try this one .
MOT:	what are they doing ?
MOT:	is it red ?
MOT:	do you wanna play with your balls ?
CHI:	goat , goat .
MOT:	wanna do the plane ?
MOT:	there .
CHI:	go .
MOT:	what are those ?
CHI:	<horse , horse , horse> [/?] horse .
MOT:	there .
CHI:	boy .
CHI:	off .
MOT:	yeah .
MOT:	mhm [/?] .
MOT:	okay , let's see .
MOT:	&mm [/?] how about this one ?
MOT:	okay .
CHI:	bucket .
MOT:	what is it ?
CHI:	thank you .
MOT:	yay [/?] .
MOT:	what color are these ?
MOT:	right there .
MOT:	come on .
MOT:	where's blue ?
MOT:	roof .
MOT:	yeah , well before we put the nose in let's put this monster's hair
MOT:	what's this one ?
MOT:	what ?
CHI:	ah [/?] .
MOT:	can you put the one piece left ?
CHI:	&mm [/?] .
MOT:	oops [/?] starting to fall .
CHI:	more .
MOT:	open .
MOT:	keep turning .
CHI:	plane .
MOT:	open the box and see what's inside .
MOT:	start with the big one !
MOT:	there .
MOT:	let's make a tower .
MOT:	people go over here .
MOT:	what's that ?
CHI:	red .
CHI:	man .
MOT:	what color are these ?
MOT:	what ?
MOT:	let's do green .
CHI:	trucks .
CHI:	mommy .
MOT:	which piece goes here ?
MOT:	yeah ?
MOT:	no , red means stop .
MOT:	&-uh [/?] you did it !
CHI:	&-uh [/?] ha[/?] !
CHI:	huh [/?] fits .
MOT:	let's look at some trucks .
CHI:	mommy .
MOT:	here , you wanna look at some trucks ?
MOT:	here's green .
MOT:	okay , start with the big one .
MOT:	look , there's the bed+room .
MOT:	yeah .
MOT:	orange one's next .
CHI:	mommy .
CHI:	xxx .
MOT:	get a big one .
MOT:	it fits right here .
MOT:	what's that ?
MOT:	push it in .
CHI:	<off , off> [/?] off .
CHI:	light .
CHI:	on .
MOT:	red .
MOT:	see these ?
MOT:	you're gonna put it in the box ?
MOT:	&-uh [/?] !
MOT:	I think there should be one more , I think you're sitting on one .
CHI:	man .
CHI:	a door .
