participant	content
CHI:	oops [/?] .
MOT:	what's that ?
MOT:	open the doors .
MOT:	running ?
MOT:	is that a circus train ?
CHI:	jammies .
MOT:	off .
MOT:	tractor .
CHI:	farm ?
MOT:	oop [/?] I guess you +/.
MOT:	in the kitchen , yeah .
MOT:	<wanna set the giraffe up> [/?] , <I mean> [/?] set the elephant up
CHI:	mom .
CHI:	walk ?
CHI:	oops [/?] !
MOT:	okay ?
MOT:	put the fence in the barn .
MOT:	where does it go ?
MOT:	close it up .
MOT:	where's the blue ?
CHI:	oh , .
CHI:	a cow .
MOT:	where's the man ?
CHI:	horsie .
MOT:	can she jump in the garage ?
MOT:	oh , his tongue , yeah .
MOT:	wanna put the animals and the train in the box too ?
MOT:	is she sleeping ?
MOT:	okay , there we +/.
CHI:	house .
MOT:	we're gonna make a big house , like this , look .
MOT:	yay !
CHI:	ah [/?] .
MOT:	what's that ?
CHI:	that .
MOT:	try again .
CHI:	legs .
MOT:	even the farmer's gonna go to sleep .
MOT:	<run run run run> [/?] .
MOT:	what ?
MOT:	there's your farm .
MOT:	can you put the fence in here ?
MOT:	oop [/?] , she jumped !
CHI:	ah [/?] cows .
CHI:	dog ?
CHI:	run [/?] , run .
CHI:	circus .
MOT:	throwing .
MOT:	tractor .
CHI:	roof .
MOT:	can you run ?
CHI:	car .
MOT:	now you try it .
MOT:	push down .
CHI:	roar [/?] .
CHI:	oh , .
MOT:	giraffe .
MOT:	you already had +/.
MOT:	yep , the cows , and the dogs +/.
MOT:	that hasta go down .
MOT:	let's see +/.
CHI:	xxx .
MOT:	okay .
MOT:	is he gonna go over with the other horse ?
MOT:	run fast ?
MOT:	well , we're still busy in this room .
CHI:	garage .
MOT:	look at the horse run .
CHI:	kitchen ?
CHI:	pretty .
MOT:	right .
CHI:	oh , .
MOT:	blue , right .
MOT:	can she go to sleep in the garage ?
MOT:	where does that go ?
MOT:	where's the blue one ?
MOT:	there .
CHI:	what ?
CHI:	daddy ?
CHI:	ooo [/?] .
MOT:	what ?
MOT:	alright , let's close up the barn .
CHI:	no .
MOT:	jump ?
CHI:	ah [/?] !
CHI:	two [/?] .
MOT:	yep .
MOT:	pretty ?
MOT:	lion ?
MOT:	a circus train .
MOT:	did you eat breakfast already ?
CHI:	yeah .
CHI:	this ?
MOT:	oops [/?] you're not looking .
CHI:	oh , .
MOT:	yeah , you ate a waffle .
CHI:	what color ?
MOT:	good .
MOT:	throw .
CHI:	xxx .
MOT:	alright .
CHI:	shot .
MOT:	open .
MOT:	where does that red ball go ?
MOT:	do you wanna do the bristle blocks ?
MOT:	uhoh [/?] .
CHI:	xxx legs .
MOT:	oops [/?] look [/?] look , see that ?
MOT:	go get the train .
CHI:	look .
CHI:	throwing .
MOT:	does the dog run ?
CHI:	block .
MOT:	do you want him to walk or run ?
MOT:	<run run> [/?] run fast ?
MOT:	red !
MOT:	yep .
CHI:	affe [/?] .
MOT:	jump into the garage .
MOT:	Charles look .
CHI:	good night , night night .
CHI:	jump !
MOT:	here's the elephant .
MOT:	how about this horse ?
MOT:	is the man gonna ride on the tractor ?
MOT:	does it go here ?
CHI:	did [/?] did .
MOT:	can you open the doors ?
CHI:	yellow .
MOT:	what did you eat for breakfast ?
MOT:	elephant , in the box .
MOT:	hm: [/?] ?
CHI:	a giraffe .
MOT:	here's the truck .
MOT:	how about if we start with the blue ?
CHI:	xxx .
CHI:	oops [/?] .
MOT:	mhm [/?] .
CHI:	up down .
CHI:	house .
MOT:	red ?
MOT:	should we put all the cows by the fence ?
MOT:	I guess it's a garage , isn't it ?
MOT:	there .
MOT:	what color's that ?
MOT:	come on animals .
CHI:	trunk .
MOT:	can you take them all apart ?
MOT:	okay ?
MOT:	wait a minute , let's finish before you take those off again .
MOT:	right here .
MOT:	what's that ?
CHI:	color .
MOT:	what about the train ?
MOT:	ears ?
CHI:	ah [/?] .
MOT:	oops [/?] .
MOT:	uhoh [/?] cows .
CHI:	oh , .
CHI:	green .
CHI:	okay .
MOT:	are you crawling ?
MOT:	how about this one ?
MOT:	let's set that up there .
MOT:	we don't have any more big ones .
CHI:	up there .
MOT:	now , put another one on top .
MOT:	alright , we'll use the truck .
MOT:	which color ?
MOT:	what are you saying ?
MOT:	up down .
CHI:	red .
MOT:	oh , okay .
MOT:	it's yellow .
CHI:	rrr [/?] .
CHI:	color .
MOT:	where's the other car ?
MOT:	weee [/?] !
MOT:	take them all off first .
CHI:	push it .
MOT:	will he fit there ?
MOT:	uhuh [/?] .
CHI:	do it .
MOT:	I'll put the cow in .
MOT:	okay , now you've got a train .
MOT:	he's in the kitchen .
MOT:	that's red .
MOT:	I'm gonna put one on .
MOT:	uhoh [/?] .
MOT:	do they wanna eat ?
CHI:	horsie .
MOT:	oops [/?] .
MOT:	giraffe .
MOT:	you gonna throw it ?
MOT:	yeah .
MOT:	run ?
CHI:	legs ?
CHI:	sleep ?
MOT:	what's that ?
MOT:	here he comes .
MOT:	green +/.
CHI:	run .
CHI:	car .
MOT:	now shall we put them all back in ?
CHI:	no .
CHI:	xxx .
CHI:	pretty !
CHI:	green .
MOT:	mhm [/?] .
MOT:	lion .
CHI:	car .
MOT:	want mommy to open the doors ?
MOT:	where does it go ?
MOT:	what ?
MOT:	you've gotta get it on straight .
CHI:	tractor .
MOT:	those are called bristle blocks .
CHI:	xxx .
CHI:	car .
MOT:	what's this ?
MOT:	I'll help , okay ?
MOT:	is that what you said ?
MOT:	okay , lock it .
MOT:	where's the blue ball ?
CHI:	dog .
MOT:	here .
MOT:	put the truck in the garage .
CHI:	red .
CHI:	fit .
MOT:	there [/?] there we go .
CHI:	sleeping .
MOT:	it's not stuck .
MOT:	that's it .
MOT:	come sit over here .
MOT:	is it pretty ?
MOT:	she's gonna jump .
MOT:	put the elephant in here .
CHI:	man .
MOT:	drive the train into the garage .
MOT:	okay , over here .
MOT:	you can get your finger out .
CHI:	sleep .
MOT:	let's put all the cows by the fence .
MOT:	what's this ?
CHI:	roof .
MOT:	where's the train ?
MOT:	sleep .
MOT:	no !
MOT:	where's another cow ?
MOT:	yeah .
MOT:	wanna play with the balls ?
MOT:	here are his legs .
MOT:	is that gonna fit ?
MOT:	is it hard ?
CHI:	jump them all .
MOT:	vroom [/?] .
MOT:	look at the box .
MOT:	let's put him on this car .
CHI:	daddy .
MOT:	right here ?
CHI:	jump !
MOT:	what's this ?
MOT:	there .
CHI:	that's red .
CHI:	house !
CHI:	giraffe ?
MOT:	red .
MOT:	two [/?] .
CHI:	xxx .
MOT:	which ones we gonna put on ?
CHI:	pull it off .
MOT:	are you throwing ?
CHI:	ah [/?] .
CHI:	bris [/?] +/.
CHI:	up .
MOT:	and cows +/.
MOT:	where ?
CHI:	blocks ?
MOT:	which color ?
MOT:	put it like that +/.
MOT:	rrrr [/?] .
MOT:	can you get them apart ?
MOT:	oh , what color ?
MOT:	where's the roof ?
MOT:	everybody's gotta go to sleep in the barn .
MOT:	that's not a hammer .
MOT:	which color ?
CHI:	color .
MOT:	what about that ?
MOT:	fast .
MOT:	is he gonna drive it ?
MOT:	she's not gonna splash , there's no water .
MOT:	lion , in the box .
MOT:	wanna take them all off ?
MOT:	okay , are we all done ?
MOT:	no ?
MOT:	where's the red ?
CHI:	push .
MOT:	splash ?
MOT:	hat ?
MOT:	what's next ?
MOT:	charlestopher@f , come over here , okay ?
CHI:	oh , .
MOT:	you throw one .
MOT:	what happened ?
MOT:	oop [/?] .
MOT:	that's it , push it .
MOT:	let's drive the tractor into the barn .
MOT:	I see another cow .
CHI:	no .
MOT:	yellow .
CHI:	throw .
MOT:	yeah , look at the box when you're throwing .
MOT:	what's left ?
CHI:	<pretty , pretty> [/?] pretty .
MOT:	meat ?
CHI:	ear .
CHI:	mom .
MOT:	oh „ she jumped out_of the garage .
MOT:	I'll throw one .
CHI:	this .
MOT:	does he ride on the tractor ?
CHI:	ooo [/?] .
MOT:	it's a fence .
MOT:	wanna put him on the train ?
CHI:	box ?
CHI:	car .
MOT:	run ?
MOT:	those are your legs ?
MOT:	daddy .
MOT:	shall he run fast ?
MOT:	oh , I've never seen a horse on a roof .
MOT:	green .
MOT:	can you take those apart ?
CHI:	<na@b na@b na@b> [/?] .
CHI:	run .
MOT:	train ?
MOT:	put the elephant on this car , and the lion on this car .
MOT:	you don't want him to eat ?
CHI:	night , night .
MOT:	one [/?] .
MOT:	the cow by the fence .
CHI:	mine .
MOT:	daddy's in the kitchen .
MOT:	wanna put the elephant on this car ?
MOT:	there .
MOT:	shall we make the cow walk or run ?
MOT:	okay .
MOT:	here's the other one .
CHI:	throw ?
CHI:	jammies .
MOT:	no ?
CHI:	ooo [/?] .
MOT:	fast ?
CHI:	up .
MOT:	oh , yeah .
MOT:	all done with this box ?
MOT:	with these blocks ?
CHI:	truck .
MOT:	gonna come around behind you +/.
MOT:	red !
CHI:	tongue .
CHI:	lion .
CHI:	red !
CHI:	huh [/?] ?
CHI:	huh [/?] ?
MOT:	good job .
MOT:	wanna put all the pieces +/.
MOT:	ready +/.
CHI:	roar [/?] !
MOT:	okay .
MOT:	like this , see .
CHI:	want a car ?
MOT:	cars in the box .
MOT:	trunk , yeah .
CHI:	uhoh [/?] !
MOT:	<come on> [/?] come on over here .
MOT:	do you want him to walk or run ?
CHI:	giraffe .
MOT:	oh , thank you .
MOT:	your legs , yeah .
CHI:	a jump !
MOT:	what color ?
MOT:	put the truck in the garage .
MOT:	oops [/?] there , try again .
CHI:	yey !
MOT:	is the horsie gonna go on the roof ?
CHI:	throw , look_it .
MOT:	sit him right up here .
MOT:	and the little girl +/.
CHI:	here ?
MOT:	what ?
MOT:	is that a train ?
MOT:	put them together .
CHI:	running .
MOT:	are they gonna eat ?
MOT:	sleeping .
CHI:	mom .
MOT:	they all fell down .
MOT:	okay , all done .
CHI:	mine ?
CHI:	fast ?
MOT:	right there .
MOT:	can she go to sleep ?
MOT:	what ?
CHI:	sleep ?
MOT:	mhm [/?] .
MOT:	what is it ?
MOT:	can you find a cow ?
MOT:	yeah , jump over to the green .
MOT:	gonna throw them in the box ?
MOT:	wanna stand the cow here ?
CHI:	fast .
MOT:	<you want him> [/?] .
MOT:	legs ?
MOT:	run .
MOT:	now push .
CHI:	up down .
MOT:	can he walk slow ?
CHI:	truck .
CHI:	mom .
CHI:	xxx .
MOT:	what do you wanna do ?
CHI:	cowie .
MOT:	dog .
MOT:	he's big , yeah .
MOT:	are you throwing ?
CHI:	ball ?
MOT:	good .
MOT:	oh , .
MOT:	oop [/?] .
CHI:	huh [/?] ?
MOT:	do you want help ?
MOT:	run ?
MOT:	no .
MOT:	alright , we'll make these do .
CHI:	oh , .
MOT:	you wanna get the train and drive the train into the house ?
MOT:	no , meat .
MOT:	there .
MOT:	wanna put them all on ?
CHI:	green ?
MOT:	okay .
MOT:	<she doesn't> [/?] does she wanna sleep up here ?
MOT:	it's gonna sneak into the garage this way +/.
CHI:	ow [/?] ooh [/?] .
MOT:	okay , <one , two> [/?] .
MOT:	crash .
MOT:	okay .
MOT:	here .
MOT:	find a cow .
CHI:	color .
MOT:	how do you want him to go over there ?
CHI:	wa [/?] waffle ?
MOT:	what's in here ?
CHI:	oh , .
MOT:	here he comes .
MOT:	oh „ giraffe's in the box .
CHI:	blue [/?] blue .
CHI:	xxx .
MOT:	oh there he is .
MOT:	good !
MOT:	green .
MOT:	is there another cow ?
MOT:	ooh [/?] , now she's on top of the garage .
MOT:	what color is it ?
MOT:	what is that ?
CHI:	car .
CHI:	jammies .
MOT:	let's turn him around so we can see .
MOT:	can this dog +/.
CHI:	another one .
MOT:	yeah , a garage for the train .
MOT:	wanna put this little girl on the truck ?
MOT:	what ?
CHI:	man .
CHI:	huh [/?] .
CHI:	giraffe .
CHI:	ah [/?] yeah .
MOT:	off , yeah .
CHI:	got to +/.
CHI:	there .
CHI:	meat ?
CHI:	running .
CHI:	meat [/?] meat [/?] meat ?
CHI:	gotcha .
MOT:	got it .
MOT:	you wanna make a house for the train ?
CHI:	come .
CHI:	trunk .
MOT:	how did you get it up there ?
