participant	content
MOT:	what letter's this ?
MOT:	you can't get it perfect .
MOT:	Susie number one all better ?
CHI:	<u@l l@l a@l> [/?] .
CHI:	my alphabet .
MOT:	okay ?
MOT:	where's c@l [/?] gonna go ?
MOT:	remember , you can stick your head through a hole .
MOT:	what's the difference between a girl and a boy ?
MOT:	that's a kindergarten dirty joke .
MOT:	just because you win most of the time doesn't mean you're gonna win
CHI:	yeah .
CHI:	okay .
CHI:	I did it !
CHI:	I love you David .
CHI:	no .
MOT:	you put this down here .
CHI:	hold on !
CHI:	yeah .
MOT:	turn that off .
CHI:	b@l [/?] ball .
MOT:	gonna let them sleep in your bed , mom ?
MOT:	spell it out for me .
CHI:	goofy .
MOT:	at the same time ?
MOT:	what do you think about presents ?
CHI:	no .
MOT:	that's why nobody wants to play this with you anymore .
CHI:	here I come .
CHI:	yeah .
CHI:	now then , where does Susie number one +/.
CHI:	v@l [/?] .
CHI:	b@l [/?] .
CHI:	yeah .
CHI:	it's easy .
MOT:	I would rather play the easy game .
CHI:	yeah .
MOT:	no , you got brown , so you get to go to the g [/?] .
MOT:	I'm not doing all the work .
CHI:	yeah .
MOT:	<&-um huh> [/?] .
MOT:	let me see .
MOT:	another game .
MOT:	<h@l a@l t@l> [/?] .
CHI:	let's take her there .
CHI:	oh , look at this .
MOT:	don't waste the +/.
CHI:	no .
MOT:	what letter's this ?
MOT:	oh , poor baby .
CHI:	mom ?
CHI:	here's my red .
CHI:	okay .
CHI:	it's a castle .
MOT:	yes you do .
CHI:	<let's start giving> [/?] .
CHI:	Mickey_Mouse and Minnie_Mouse .
CHI:	where's my red ?
CHI:	yeah , I got to move all the letters .
CHI:	about Mister_T .
CHI:	let me spin first .
CHI:	a castle .
MOT:	what do the directions say ?
MOT:	alright .
MOT:	and you get g@l [/?] in the word bug .
CHI:	I made two orange .
MOT:	oh , no .
CHI:	<where b@l> [/?] where b@l [/?] go ?
MOT:	just spell bug for me .
MOT:	okay ?
CHI:	<just to make brighter day> [/?] .
MOT:	you take it off of here .
CHI:	why Mary cross the road to play in the mud ?
MOT:	yeah .
MOT:	talk about it .
MOT:	<h@l a@l t@l> [/?] .
CHI:	<this game> [/?] I spin this game if I want .
MOT:	well , sometimes it just picks up letters all by itself .
MOT:	Susie ?
CHI:	I don't know .
CHI:	with [/?] you can come with her .
CHI:	number +/.
CHI:	b@l [/?] .
MOT:	a [/?] is for +/.
MOT:	what about your babys ?
MOT:	three babys .
MOT:	you told him you liked the show .
MOT:	<and then I'll> [/?] and you find the letters on your tty@f , okay
CHI:	j@l [/?] .
CHI:	oh , .
CHI:	I don't know .
CHI:	Frankenstone .
CHI:	no !
MOT:	over Sandie_Gozoo ?
CHI:	what ?
CHI:	I did .
MOT:	you're gonna go after the e@l [/?] ?
CHI:	yeah .
CHI:	can we sort these cards out .
MOT:	you were [/?] the only kid that would shake hands with him , right
CHI:	you +/.
MOT:	yeah .
MOT:	<on to> [/?] next to +/.
MOT:	well , they don't sit perfectly .
MOT:	<that's> [/?] <my name is norman bates> [/?] .
MOT:	but you spill [/?] spinned brown .
CHI:	why tell me you have no father .
CHI:	wanna be yellow ?
CHI:	you go home .
MOT:	you wanna play both sides ?
MOT:	yeah , I'll be yellow .
MOT:	okay .
CHI:	it rock .
MOT:	wanna try again ?
CHI:	<rock a bye baby on a tree top> [/?] .
CHI:	what color you wanna be ?
MOT:	hm: [/?] ?
MOT:	you don't take it out_of the school .
CHI:	I type this in before .
CHI:	no , we didn't .
MOT:	tell me more .
MOT:	what are you going to do ?
MOT:	which letter are you gonna take ?
CHI:	Pluto .
MOT:	there .
CHI:	b@l [/?] .
CHI:	the directions say on here , be still and be good for lady .
CHI:	Sammy the snake .
CHI:	u@l [/?] .
MOT:	is that your brother , huh [/?] ?
MOT:	oh , my_goodness .
MOT:	they've had a busy day .
CHI:	no .
MOT:	the other ones were [/?] scared .
CHI:	Mickey_Mouse and Minnie_Mouse .
CHI:	<what's up doc , what's up doc> [/?] .
MOT:	b@l [/?] .
CHI:	my choice .
CHI:	t@l [/?] tumble out_of bed .
MOT:	k@l [/?] .
MOT:	u@l [/?] .
CHI:	knock knock .
CHI:	no .
MOT:	you need help ?
MOT:	penny .
CHI:	sort these cards out .
MOT:	oh , okay .
CHI:	wait for your turn .
MOT:	only one spin .
MOT:	was that at Disney_Land or at Knots_berry_farm .
CHI:	I need help setting this up mom .
MOT:	but you're better at this game than me .
MOT:	what do you say ?
CHI:	I say <I'm penny> [/?] I'm Penny_M_Fitz_Henry .
MOT:	was it fun ?
MOT:	the [/?] over there's your word .
CHI:	no .
MOT:	but do you remember who it was ?
MOT:	now we hafta open it .
MOT:	what did you say to me ?
CHI:	it was wicked fun .
MOT:	now I'll tell you .
CHI:	Sammy .
MOT:	let's match up these letters .
MOT:	Woody_Wood_Pecker ?
CHI:	g@l [/?] .
CHI:	oh , you're out from the game .
MOT:	what's that ?
CHI:	this one .
MOT:	and Nicholas can sleep in the play+pen .
CHI:	oh , where's my red gone to ?
CHI:	no , sometimes mom's so silly .
CHI:	how do you spell bug ?
CHI:	oh , I did !
MOT:	and it rocks .
MOT:	and who else ?
MOT:	remember ?
CHI:	xxx .
CHI:	I love him .
CHI:	I don't know .
MOT:	ah [/?] where's that ?
MOT:	look at it .
CHI:	yeah .
CHI:	<&-uh huh> [/?] .
MOT:	there you are in Huck_Finn's cave .
MOT:	you start matching up the letters and I'll sort the cards into
CHI:	wow [/?] where's b@l [/?] gonna go ?
MOT:	that's a desk .
MOT:	what letter is it ?
MOT:	is there a u@l [/?] in school ?
MOT:	come on .
MOT:	do you wanna work at the table with them ?
MOT:	<let's> [/?] wait I'm looking for a q@l [/?] .
MOT:	l@l [/?] .
CHI:	me too , me too .
CHI:	good .
MOT:	<talk about> [/?] remember we were [/?] wondering what Helen would
MOT:	is that the psycho house ?
CHI:	you sit in here .
CHI:	I'm going here .
MOT:	he [/?] who looks like a girl ?
MOT:	Match_and_spell .
CHI:	whoa [/?] .
MOT:	start matching up the letters .
CHI:	yeah .
CHI:	oh , cute .
MOT:	there .
CHI:	ball .
CHI:	yeah .
MOT:	<she and her friend have been> [/?] she has a friend that has some
CHI:	I can't reach that high .
CHI:	like Grover .
CHI:	I know !
MOT:	where's a [/?] .
MOT:	I'm not gonna do all the work .
CHI:	my babys won't sit in here .
CHI:	a horse .
CHI:	I put one up in here to go to bed and one in here .
CHI:	about the show .
CHI:	oh , .
MOT:	you gonna be red this time ?
MOT:	a carriage .
MOT:	push Susie number one over .
MOT:	you got on the Kitcar .
CHI:	you silly goose .
MOT:	what does he say ?
MOT:	let's see if we play abuse the babys .
MOT:	I think your babys like that song .
MOT:	okay , spin .
CHI:	&-um [/?] I wanna play with these .
MOT:	remember we took your picture with a monster ?
CHI:	yeah , I am [/?] .
MOT:	how you spell it ?
MOT:	I'm doing hat .
MOT:	I'm silly sometimes ?
CHI:	b@l [/?] ball .
CHI:	I like him .
CHI:	you go home .
CHI:	where's my turn .
MOT:	g@l [/?] .
CHI:	what's in here ?
CHI:	oh , .
CHI:	you hafta go to bed little babys .
MOT:	Dracula came to see you .
CHI:	yeah .
CHI:	u@l [/?] .
MOT:	remember we got on a special bus to tour the lot ?
MOT:	oh , my_goodness .
CHI:	I like that .
CHI:	I like that .
MOT:	whatever word we hafta make .
CHI:	pick two letter out from the school .
MOT:	is he gonna keep you at Disney_World forever ?
MOT:	you were [/?] holding onto your ears .
CHI:	I kissed him .
CHI:	oh , here's the awesome guy .
CHI:	we're not missing a letter .
MOT:	you had your picture taken with him .
MOT:	there's your friend !
CHI:	he's a mean guy .
MOT:	b@l [/?] ?
CHI:	yeah .
MOT:	you liked Frankinstine ?
MOT:	oh , I can't find a q@l [/?] .
MOT:	did I hear you calling one of the babys Nicholas ?
MOT:	are they sound asleep .
MOT:	upsidedown it's an m@l [/?] .
MOT:	you start matching up the letters , and I'll sort the cards ?
MOT:	you've gotten good practice at opening presents , right ?
MOT:	wait a minute .
CHI:	oh , I need my red .
MOT:	you have bug [/?] .
MOT:	okay .
MOT:	what does he say ?
MOT:	you do .
MOT:	I think it's got the point .
MOT:	we gotta pick it out first .
CHI:	hey [/?] .
MOT:	no [/?] no .
CHI:	<rock a bye baby in the tree top come come come baby> [/?] .
MOT:	Scarlett_Ohara and Rhett_Butler again .
MOT:	what else .
MOT:	what ?
CHI:	yeah .
MOT:	because we haven't had a baby around here in a long time .
MOT:	oh , what happened when you sat on Goofy's lap ?
CHI:	yeah .
CHI:	I won .
CHI:	I don't know .
MOT:	oh , my !
CHI:	up here .
CHI:	then we hafta wait for your turn .
MOT:	<b@l u@l g@l> [/?] .
MOT:	it's mine .
CHI:	I did .
CHI:	no .
CHI:	<down will come baby and the cradle> [/?] .
CHI:	okay .
CHI:	apple .
MOT:	do you know any more kindergarten dirty jokes ?
MOT:	penny , come here .
CHI:	m@l [/?] .
CHI:	no .
CHI:	yeah .
CHI:	okay .
CHI:	now sit in here .
MOT:	what letter's this ?
CHI:	jewelrys on .
MOT:	if you spin home +/.
MOT:	can I come in ?
MOT:	I can't find an f@l [/?] .
MOT:	who are these people ?
MOT:	what's his name ?
MOT:	that's the mean guy's house ?
CHI:	I'm doing bug .
CHI:	bug .
CHI:	yeah .
MOT:	that was a pretty song .
CHI:	no you're not .
MOT:	I got the school too !
CHI:	that's goofy .
MOT:	pretty .
MOT:	what did they do in the show ?
MOT:	they were [/?] yelling loud .
CHI:	yeah .
MOT:	come on .
CHI:	up [/?] upsidedown b@l [/?] .
CHI:	<just you and me> [/?] .
MOT:	there's one for Susie .
MOT:	<you can> [/?] you can put them +/.
CHI:	this one goes to school .
CHI:	<b@l u@l g@l> [/?] .
MOT:	and you can wrap them up before we play .
MOT:	there's one for Nicholas .
CHI:	yeah .
MOT:	yeah .
MOT:	there .
MOT:	whoever spins the school first gets to go .
MOT:	you were right !
CHI:	no [/?] no , go home .
CHI:	they were [/?] yelling so loud .
MOT:	you hafta get a b [/?] .
CHI:	first we [/?] Susie's gonna sit with [/?] with Susie number one .
MOT:	there .
CHI:	Susie and Susie .
MOT:	Frankin +/.
CHI:	there's Michael_Knight .
MOT:	alright ?
MOT:	go ahead .
MOT:	alright .
MOT:	hm: [/?] ?
CHI:	g@l [/?] .
CHI:	okay mommy .
CHI:	Nicholas .
MOT:	exactly what you said she'd bring you today .
MOT:	there you go .
MOT:	oh , there's Sammy .
MOT:	he is .
CHI:	okay .
CHI:	here I go .
MOT:	what's this ?
MOT:	the closest .
MOT:	you silly goose .
MOT:	we'll pitch [/?] pick on the picture side of the words , okay .
MOT:	and , do you know what this is ?
CHI:	Kitcar .
CHI:	no .
MOT:	try again .
MOT:	you're not gonna give them different names ?
MOT:	would you like one for each of your babys .
CHI:	it's funny mom .
MOT:	yes it's my choice .
MOT:	you go first .
MOT:	a u@l [/?] , right ?
MOT:	I know .
MOT:	oh , thank you good doctor .
MOT:	because if they can't hear you you should try it again , right ?
MOT:	we'll take her there .
CHI:	how about do dancing , Susie number one .
MOT:	<j@l (.) k@l (.) l@l> [/?] .
CHI:	I wanna sing something else .
MOT:	and you can still give Susie number one a ride .
CHI:	when I sort the cards and you do the letters .
CHI:	I love you xxx .
MOT:	who else did you see at Universal_Studios ?
MOT:	<&-um huh> [/?] .
CHI:	yeah .
CHI:	I put this one back and get all the cards and get all the letters .
CHI:	I did it !
MOT:	that's slippery .
MOT:	there's Michael_Knight .
MOT:	just because he has ear+rings on ?
MOT:	I wonder why we took so many pictures of his house .
MOT:	this letter ?
MOT:	oh , and we were [/?] high up over the Sandie_Gozoo in this picture
CHI:	I wanna play with this .
CHI:	yeah .
MOT:	okay , now , see who spins the school first , gets to go first .
CHI:	thank you .
CHI:	please open this mommy .
MOT:	oh , it is .
MOT:	those are the space+men , right ?
CHI:	where's my red ?
MOT:	who's that ?
MOT:	do you remember the words to We_are_the_world_we_are_the_children ?
MOT:	not for my color ?
MOT:	there's another chair .
CHI:	the directions say +/.
MOT:	is that goofy ?
CHI:	<&-uh huh> [/?] .
CHI:	no .
CHI:	I [/?] and I can do a work .
MOT:	this doesn't count .
CHI:	t@l [/?] .
MOT:	I thought you were [/?] scared .
MOT:	now I hafta do all this work too .
CHI:	I know .
MOT:	and the g@l [/?] .
MOT:	okay .
MOT:	j@l [/?] .
MOT:	bug [/?] .
MOT:	I didn't take a turn .
MOT:	Susie_one and Susie_two can sleep in the same crib .
MOT:	you wanna play with those ?
CHI:	hey [/?] .
CHI:	b@l [/?] ball .
CHI:	I know I could do it !
CHI:	what ?
CHI:	now this is Penny_M_Fitz_Henry talk funny .
CHI:	oh , .
MOT:	put your g@l [/?] on your bug and go after your u@l [/?] .
MOT:	what did you like best about your trip to California ?
CHI:	and crash <tumble tumble> [/?] tumble down with baby .
CHI:	go home and spin and spin home .
MOT:	oh , I'm gonna go get you a tissue .
MOT:	it's Aunt_Maureen .
MOT:	try it again .
CHI:	this the mean guy's house .
CHI:	a carriage .
MOT:	but like this it's a +/.
MOT:	wait , what letter's this ?
CHI:	now I move this one over .
MOT:	and what's that ?
CHI:	xxx .
MOT:	I can help you with this tough one .
CHI:	this is my alphabet game .
CHI:	no .
CHI:	she need a pillow , Aunt_Maureen .
CHI:	I don't know .
CHI:	a crib .
CHI:	Mister_T .
MOT:	it was your turn so you get the school .
MOT:	wanna give her a ride ?
MOT:	and boys aren't sposta ?
CHI:	ah [/?] I'm the red team .
CHI:	<when the xxx cradle will rock> [/?] .
CHI:	yeah .
MOT:	what .
MOT:	you [/?] you start setting it up .
MOT:	look_it .
CHI:	yeah .
CHI:	good .
MOT:	why don't you sing that song ?
CHI:	a monster .
CHI:	I don't know .
CHI:	oops [/?] I'm gonna put this .
MOT:	because they have the same name .
CHI:	yeah .
MOT:	okay .
MOT:	if I can't find a q@l [/?] ?
CHI:	no .
CHI:	here you go baby .
CHI:	no .
MOT:	now we hafta figure out what everything is .
MOT:	how come you didn't sort them out for my color too .
CHI:	u@l [/?] .
MOT:	no ?
CHI:	<b@l u@l g@l> [/?] .
MOT:	go ahead .
MOT:	what do you think that is ?
MOT:	and you talked right back ?
MOT:	o@l [/?] .
MOT:	are you teasing me ?
CHI:	I know .
MOT:	you gonna tuck them in ?
MOT:	yeah .
MOT:	you know what , Helen didn't go to the Sandie_Gozoo ?
MOT:	<is that> [/?] <what kind> [/?] what kind of a house is that ?
MOT:	hm: [/?] ?
CHI:	no .
MOT:	oh , because he has ear+rings on ?
MOT:	I [/?] .
CHI:	I name them Susie .
CHI:	hold still you bum cards .
MOT:	what could it be ?
CHI:	help me please .
CHI:	I always watch .
CHI:	I'm red .
MOT:	put the g@l [/?] on your +/.
CHI:	&-uh [/?] take the tape off .
MOT:	make sure you don't hurt her bones , because she had a bad tumble .
CHI:	know Bugs_Bunny say ?
MOT:	and then they flew back to their spaceship ?
CHI:	I don't know .
CHI:	<b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l
MOT:	I guess I'll hafta go home .
CHI:	I'm going into the school .
CHI:	oh , you can .
MOT:	<&-uh &-uh> [/?] .
CHI:	ahha [/?] they'll lay on here .
CHI:	I can't reach that high .
MOT:	you're just such a good mother .
MOT:	you can just get it close .
CHI:	what ?
CHI:	okay .
CHI:	this game .
CHI:	<up up> [/?] up .
MOT:	I think you're teasing me .
MOT:	letter s@l [/?] .
MOT:	alright .
CHI:	yeah .
CHI:	you're welcome .
CHI:	this is their home .
MOT:	no .
MOT:	<no no> [/?] no .
MOT:	xxx face .
MOT:	and we have a +/.
CHI:	a rocking horse .
MOT:	wanna type bug on the typewriter ?
MOT:	u@l [/?] .
MOT:	no , you got the school .
MOT:	turn it off .
MOT:	and that's a carriage .
MOT:	no extra <b-s> [/?] in there ?
MOT:	well how can you look at him and say he looks like a girl ?
MOT:	that was good .
MOT:	you get the g@l [/?] in the word bug .
CHI:	yeah .
MOT:	you don't have any in your word .
MOT:	right there .
CHI:	stone .
CHI:	I did u@l [/?] .
CHI:	Mickey_Mouse and Minnie_Mouse in their underwear .
CHI:	I'm good at this game .
CHI:	no it's mine .
MOT:	Aunt_Maureen .
CHI:	yeah .
CHI:	no .
MOT:	very good .
MOT:	the Kitcar .
MOT:	penny which game do you wanna play .
MOT:	oh , .
MOT:	we have triplets .
MOT:	you sure ?
CHI:	I hafta sing in here .
MOT:	his name was +/.
MOT:	that was very pretty .
MOT:	where's a [/?] gonna go ?
MOT:	okay .
MOT:	you do too know .
CHI:	yeah .
MOT:	you brought it to show+and+tell .
MOT:	land on the g@l [/?] .
MOT:	penny ?
MOT:	just lay it on the floor and put it on top and it won't slide off .
CHI:	I won .
MOT:	you know what a triplet is ?
MOT:	I think , &-um [/?] +/.
MOT:	oh , my_goodness .
MOT:	okay ?
MOT:	that's beautiful .
MOT:	so what would you call it ?
CHI:	Michael_Knight .
MOT:	who else did you see at Universal_Studios ?
CHI:	<p@l a@l u@l l@l a@l> [/?] .
MOT:	wait a minute .
MOT:	very good .
CHI:	this is the panda+bear and this is my friend .
MOT:	you wanna name your babys first ?
MOT:	and words are the pictures of the +/.
MOT:	I'm out_of the game ?
CHI:	okay .
CHI:	now hafta put out this .
MOT:	and you type it , okay ?
CHI:	I can't reach that high .
MOT:	this looks like a table where they do their alphabet work , right ?
MOT:	there you are on the a +/.
CHI:	<&-uh huh> [/?] .
CHI:	who is it ?
CHI:	p@l [/?] .
MOT:	what about Mickey_Mouse ?
CHI:	no , bring it home .
MOT:	go first .
MOT:	we didn't leave it in Maine , did we ?
MOT:	it's a horse .
MOT:	what letter's this ?
CHI:	b@l [/?] ball .
MOT:	<x@l (.) y@l (.) z@l> [/?] .
MOT:	you take it off here .
MOT:	is that you and who ?
CHI:	mom .
CHI:	yeah .
MOT:	&-um [/?] remember when we were [/?] at Universal_Studios and they
CHI:	I don't know .
CHI:	why did Mary cross the road to play in the mud ?
CHI:	yeah .
MOT:	that's good .
MOT:	&-um [/?] do you wanna put them down here in the +/.
CHI:	<there's a choice we making> [/?] .
MOT:	right ?
MOT:	and he talked to you , right ?
CHI:	f@l [/?] .
CHI:	look_it .
CHI:	Mister_T .
CHI:	<we are the world> [/?] .
CHI:	sounds you talk .
CHI:	hey [/?] you upsidedown [/?] .
MOT:	do you remember that ?
CHI:	oh , yeah .
MOT:	I might win this one !
MOT:	yeah ?
MOT:	and I'm doing hat .
MOT:	oh , Woody_Wood_Pecker .
MOT:	<it's> [/?] you and me <we were> [/?] we were [/?] on a gondola and
MOT:	why don't you turn it off now .
CHI:	Mister_T's show .
MOT:	<knock knock> [/?] knock .
MOT:	very clear .
CHI:	who ?
CHI:	and now stay there , bum card .
CHI:	yeah .
MOT:	you got an orange .
CHI:	<we saving our life> [/?] .
CHI:	we both +/.
MOT:	you always watch him on tv ?
CHI:	yeah , I know .
CHI:	at Disney_World .
MOT:	<&-um huh> [/?] .
MOT:	but who lived there ?
MOT:	Mister_T ?
CHI:	my turn .
MOT:	what would [/?] else would you like to sing ?
MOT:	I brought you a blanket for your babys .
MOT:	just for your color , right ?
CHI:	o@l [/?] .
MOT:	what do you need ?
MOT:	yeah , I'll play it .
MOT:	yes .
MOT:	you thought I'd forget .
MOT:	<I'm just an average guy> [/?] .
MOT:	we're gonna play with +/.
MOT:	I'm gonna take a t@l [/?] .
CHI:	look_it .
CHI:	Deborah_Cox .
MOT:	you got to go to the school ?
CHI:	b [/?] go home .
MOT:	this [/?] no ?
MOT:	that was your spin .
MOT:	you entertain the ladys while I find some more tissues .
CHI:	momma come by here .
MOT:	I don't care .
MOT:	when you pick out your word , will you go over to the tty@f and
CHI:	yeah .
CHI:	yeah .
CHI:	I'll be red this time .
MOT:	oh , wait .
MOT:	a t@l [/?] .
MOT:	doesn't have any velcro or anything to make it stick .
MOT:	now we have a play+pen .
MOT:	right .
CHI:	yeah .
CHI:	yeah .
CHI:	woodpecker with Bugs_Bunny .
MOT:	now you wanna find the orange one .
CHI:	I thought to do next .
MOT:	two are doing school work .
CHI:	b@l [/?] ball .
CHI:	she need someone to sleep with .
MOT:	do you wanna play a game or &-uh [/?] +/.
MOT:	I'll help you find the b [/?] .
MOT:	we haven't gone over these pictures in a long time .
CHI:	this game .
MOT:	he was very tall .
CHI:	I hafta do the corners now .
CHI:	I +/.
MOT:	okay .
CHI:	no .
CHI:	ah [/?] .
MOT:	they put some extra tape on .
CHI:	on his tippy toes .
CHI:	I'm a doctor .
CHI:	b@l [/?] ball .
CHI:	this is cute .
CHI:	yeah .
CHI:	off to school work .
CHI:	Dracula .
CHI:	can I play with those ?
MOT:	this game here first .
CHI:	letter s@l [/?] .
CHI:	hey [/?] don't leave without me .
CHI:	I'm red .
CHI:	<just you and me> [/?] .
MOT:	are they all better now ?
MOT:	don't take it out_of there .
MOT:	okay .
CHI:	oh , I need that pillow .
MOT:	he was mean .
MOT:	rocking , going for rides to the hospital .
CHI:	now get in here a [/?] you .
CHI:	no , I wanna sleep with the other kids .
CHI:	I don't know .
MOT:	Pluto .
MOT:	<&-um huh> [/?] .
