participant	content
CHI:	oh , .
MOT:	what a wild driver huh [/?] ?
CHI:	xxx .
CHI:	ah [/?] !
MOT:	why ?
MOT:	there .
CHI:	need some help .
CHI:	xxx mama .
CHI:	xxx xxx doing .
MOT:	oh , .
MOT:	one more time ?
CHI:	okay .
MOT:	push it .
MOT:	it fell out ?
CHI:	can't do .
MOT:	he's in the stroller .
CHI:	xxx fall down .
MOT:	who sleeps like that ?
MOT:	you gotta push it just a bit more .
MOT:	okay .
MOT:	what's she gonna eat ?
MOT:	but you can do it now .
MOT:	do you think it will fit ?
CHI:	xxx .
MOT:	good job .
MOT:	you forgot how .
MOT:	why don't you sit up , okay ?
CHI:	yeah .
CHI:	what that ?
CHI:	watch tv .
MOT:	they're going night_night ?
CHI:	airplane .
MOT:	is that a cowboy ?
MOT:	good .
MOT:	bite your finger ?
CHI:	need help .
CHI:	can't do it mama .
MOT:	that's called a play+pen .
CHI:	okay mama .
MOT:	do you wanna wear it yet ?
CHI:	yeah .
MOT:	which hand ?
CHI:	xxx .
CHI:	Michael .
MOT:	not again .
CHI:	what that .
CHI:	mama .
CHI:	here .
MOT:	let me do it to you now .
CHI:	watch tv .
MOT:	baby's toys .
CHI:	yeah .
CHI:	yeah .
CHI:	xxx xxx that .
MOT:	and how about this toy ?
MOT:	you hafta push it the same way .
CHI:	want out .
CHI:	again .
MOT:	what happened ?
MOT:	on top of the tv ?
MOT:	push .
MOT:	can you give me a kiss ?
MOT:	no sad .
MOT:	now do you wanna wear it ?
MOT:	apple .
MOT:	you remember round and round the little ball .
MOT:	again ?
CHI:	yeah .
CHI:	sit down .
MOT:	push over here like this .
CHI:	right there xxx .
MOT:	you don't want that ?
CHI:	okay .
CHI:	xxx .
MOT:	mhm .
MOT:	the other way .
MOT:	sad .
MOT:	you did it .
CHI:	can't do it .
CHI:	over there .
CHI:	xxx .
CHI:	xxx .
MOT:	do you sit on top of your tv ?
MOT:	you wanna blow your nose ?
MOT:	you think the baby likes to watch a tv ?
MOT:	push all the way .
MOT:	well , you push it some more .
CHI:	xxx sit down .
MOT:	fell down .
MOT:	what were [/?] you gonna do ?
MOT:	oh , .
MOT:	what happened ?
MOT:	do you wanna do it to me ?
MOT:	you goofy .
CHI:	xxx the bed .
CHI:	xxx .
MOT:	let me see mad .
MOT:	one in the stroller .
MOT:	oh , .
CHI:	Michael .
CHI:	whoa [/?] !
MOT:	&mm [/?] .
MOT:	okay .
MOT:	<what's on the> [/?] what's on the table ?
CHI:	yeah look_it .
MOT:	you're silly .
MOT:	there you go .
CHI:	xxx .
MOT:	okay .
MOT:	let me get you a tissue .
MOT:	one more time .
MOT:	hm: [/?] .
MOT:	let me see you sad .
MOT:	they're gonna get hurt over here .
MOT:	you give me a kiss .
MOT:	try a yellow one .
MOT:	want some help ?
CHI:	xxx .
CHI:	yeah .
CHI:	xxx .
CHI:	one , two .
CHI:	xxx .
MOT:	don't you wanna wear a necklace ?
MOT:	what do you think the baby wants to eat ?
CHI:	yeah .
MOT:	I'd rather have your kisses .
CHI:	mama .
CHI:	watching .
CHI:	mama .
CHI:	xxx down .
CHI:	a xxx .
MOT:	what [/?] what's that ?
MOT:	let me see smily .
CHI:	okay , watch tv xxx .
CHI:	yeah .
MOT:	I thought you could do these .
CHI:	xxx .
CHI:	what ?
MOT:	oh , .
CHI:	yeah .
CHI:	sit .
CHI:	xxx help .
MOT:	you do the beads and I'll put the baby to sleep .
MOT:	okay .
MOT:	they're gonna have fun together ?
CHI:	ah [/?] .
MOT:	it comes out the other side .
MOT:	let me see the baby kiss the other baby .
MOT:	that one too ?
MOT:	back on you ?
MOT:	see .
CHI:	yeah .
CHI:	get in the bed .
MOT:	you .
CHI:	yeah .
MOT:	well , why don't you sit down ?
MOT:	you need a little help ?
MOT:	I don't think the baby snores like that .
CHI:	that's a apple .
MOT:	almost there .
MOT:	what is it ?
MOT:	yeah .
MOT:	get the beads .
CHI:	oh , .
CHI:	yeah out .
MOT:	and then we'll make a necklace out_of it .
MOT:	mhm .
CHI:	no can't do .
MOT:	what is that ?
MOT:	oh , .
CHI:	right here .
CHI:	sit on tv .
MOT:	look .
MOT:	you kiss me .
MOT:	what am [/?] I sposta do ?
MOT:	you don't need help .
CHI:	xxx .
CHI:	oh , yeah .
CHI:	bye .
CHI:	xxx .
MOT:	on mama .
MOT:	which hand ?
CHI:	no .
CHI:	yeah a kiss .
MOT:	no .
MOT:	poor baby .
MOT:	I know .
MOT:	orange , right .
MOT:	and the necklace yeah .
CHI:	yeah .
CHI:	what's in there mama ?
CHI:	they're eating .
CHI:	xxx get out .
MOT:	where did your other baby go ?
CHI:	sitting .
CHI:	I need help .
CHI:	xxx .
CHI:	xxx other one .
CHI:	yeah .
CHI:	ah [/?] !
CHI:	oh , no .
MOT:	one more .
MOT:	push it a bit more honey .
MOT:	look mike .
CHI:	xxx .
CHI:	sit down .
MOT:	sit on top of the tv ?
MOT:	I don't know .
MOT:	now pull it out .
CHI:	yeah .
CHI:	okay .
CHI:	xxx .
CHI:	what ?
CHI:	oh , yeah .
MOT:	they're here .
CHI:	can't do it mama .
CHI:	huh [/?] ?
MOT:	who is on the tv ?
CHI:	yeah xxx ball .
MOT:	you know why ?
MOT:	you push it .
MOT:	mhm .
MOT:	is mikie gonna watch tv ?
CHI:	no .
CHI:	oh , !
MOT:	mhm .
CHI:	the birdie .
MOT:	hm: [/?] .
CHI:	xxx .
MOT:	you kissing the baby .
MOT:	that's a hard one mike .
MOT:	do one more .
CHI:	yeah .
CHI:	xxx .
MOT:	airplane , yeah .
CHI:	xxx .
MOT:	oh , .
MOT:	oh , no you don't .
MOT:	let me hear +/.
CHI:	don't know .
MOT:	can you give me a kiss ?
MOT:	okay .
CHI:	yeah .
MOT:	which color do you wanna do now ?
CHI:	what that ?
MOT:	here .
MOT:	Michael .
MOT:	tie it up .
CHI:	oh , .
MOT:	they look like they're lying on top of each_other .
MOT:	try it again .
MOT:	you push it now .
MOT:	you'd rather kiss the baby than kiss me huh [/?] ?
MOT:	yeah .
MOT:	alright .
MOT:	okay .
MOT:	cause you're not watching what you're doing .
MOT:	a teddy bear .
MOT:	should I do it to you ?
MOT:	mhm .
MOT:	do you know what's in there ?
MOT:	mhm .
CHI:	no .
MOT:	there you go .
MOT:	lie down .
CHI:	don't need help .
CHI:	it will fit mama .
MOT:	who's gonna wear it ?
MOT:	you need some help .
CHI:	ah [/?] !
CHI:	do that .
CHI:	orange .
MOT:	push .
MOT:	I'm gonna move the babys over here .
MOT:	the baby would rather watch tv ?
MOT:	you're silly .
CHI:	sad .
CHI:	I know .
MOT:	how about you ?
CHI:	yeah .
MOT:	oop [/?] !
CHI:	tv .
CHI:	mama .
CHI:	mom .
MOT:	hm: [/?] .
CHI:	xxx .
CHI:	down xxx xxx xxx xxx .
MOT:	mhm .
MOT:	there .
MOT:	let me see .
MOT:	huh [/?] ?
CHI:	xxx .
MOT:	does that look beautiful ?
CHI:	xxx .
MOT:	you don't know ?
CHI:	xxx .
CHI:	yeah .
MOT:	are you shooting yourself ?
MOT:	okay .
MOT:	you don't need help .
MOT:	yeah .
MOT:	what do you wanna do now ?
CHI:	ah [/?] .
MOT:	now maybe one wants to play with the toys and watch tv .
CHI:	that .
CHI:	yeah .
CHI:	xxx .
MOT:	that's the baby ?
MOT:	what are you doing ?
MOT:	hm: [/?] ?
MOT:	okay .
CHI:	mama .
MOT:	one more .
CHI:	on top tv .
CHI:	yeah .
MOT:	a n [/?] .
CHI:	mama .
CHI:	yeah .
MOT:	okay .
CHI:	fall down .
CHI:	okay .
MOT:	let me see you sleep now .
MOT:	maybe one baby wants to push the other baby in the stroller .
CHI:	watch tv .
MOT:	okay .
MOT:	you do it .
MOT:	you think they're gonna give each_other a kiss ?
MOT:	okay .
MOT:	you don't wanna sit up ?
MOT:	I don't think that's really a bed .
MOT:	okay .
CHI:	what that mama ?
MOT:	oh , look they're hugging each_other .
MOT:	round and round the little ball .
MOT:	help ?
MOT:	now can you kiss me ?
CHI:	yeah .
CHI:	xxx .
CHI:	mama .
MOT:	you do it .
CHI:	okay .
CHI:	on mama .
MOT:	I'll hold it and you push .
MOT:	other hand ?
MOT:	they're all gonna watch tv ?
MOT:	let me see .
MOT:	you can't get it all the way in .
CHI:	xxx .
MOT:	that one too .
MOT:	<do you wanna see> [/?] let me see sad .
CHI:	xxx xxx xxx go do this .
MOT:	who made the necklace ?
MOT:	let me see you happy .
CHI:	down .
CHI:	oh , .
MOT:	okay .
MOT:	let me see you mad .
MOT:	no you .
MOT:	you want me to do it to you again ?
MOT:	you want me to help you get it out ?
CHI:	ah [/?] !
MOT:	I'll hold it .
MOT:	yeah .
CHI:	yeah right there .
MOT:	put one more on .
CHI:	xxx .
CHI:	xxx .
CHI:	baby .
MOT:	oh , .
CHI:	xxx .
CHI:	ah [/?] .
CHI:	okay .
CHI:	oh , .
CHI:	yeah .
CHI:	night_night .
CHI:	push it down .
CHI:	okay .
CHI:	sit down .
MOT:	what do you call this toy ?
MOT:	come on .
MOT:	here .
MOT:	what happened ?
MOT:	let me see you scared .
CHI:	hard .
MOT:	they all fell on their heads .
CHI:	birdie .
CHI:	sit down .
MOT:	why don't you go get the beads and we'll play with the beads .
MOT:	a little more .
MOT:	push .
CHI:	put it down mama .
CHI:	xxx .
MOT:	boy those babys have a_lot to say huh [/?] ?
CHI:	mama .
MOT:	you got to push some more .
CHI:	xxx .
MOT:	push it .
MOT:	over there .
MOT:	does that look beautiful ?
CHI:	xxx right there .
MOT:	just push it .
MOT:	do you know what this is ?
MOT:	push baby for a ride in the stroller .
