participant	content
CHI:	it's her's .
CHI:	yeah .
MOT:	it's too little , oh , xxx .
MOT:	now Helen's going on the toilet .
CHI:	I'm gonna xxx her .
CHI:	oh , .
MOT:	should we give them names ?
CHI:	no I will .
MOT:	and what did you do at the party ?
MOT:	that would be the way it goes .
CHI:	I'm gonna make it sit <to this> [/?] right here .
MOT:	yeah , but you know that she can't go swimming without her bathing
CHI:	xxx these ?
MOT:	that does , that's good for your hair , Kate .
MOT:	right taking her shoes off .
MOT:	you gonna take that out ?
MOT:	do you have one for her to go to ?
CHI:	no .
MOT:	okay , could you get her dressed for me ?
MOT:	show me .
MOT:	yes .
MOT:	so , I hafta go in the house when I needta go .
MOT:	okay , look , you know what she should +/.
MOT:	what is it ?
MOT:	I would've thought this would be her bathing suit .
CHI:	the girl's getting tired .
MOT:	they're gonna watch her ?
MOT:	and what's this ?
MOT:	did it say anything special ?
CHI:	xxx do some painting .
MOT:	ah [/?] and a sun hat , look at that .
MOT:	ahhah [/?] !
CHI:	oh , that's a plate ?
MOT:	here we go .
CHI:	for go to bed .
MOT:	<oh oh> [/?] what happened to her bathing suit ?
MOT:	sure , I can .
CHI:	yeah , I don't hafta wait .
CHI:	oh , I found xxx .
MOT:	is that right ?
MOT:	which guy can stay up ?
CHI:	yeah , out now .
CHI:	these are drink .
MOT:	you think she needs those for swimming ?
MOT:	ahh [/?] that's neat .
CHI:	hm: [/?] .
MOT:	do you like having braids in your hair ?
MOT:	this guy ?
MOT:	a dancing dress , oh , okay .
MOT:	hm: [/?] .
MOT:	oh , here it is , should I put it on her ?
CHI:	<one , two> [/?] .
MOT:	she's got her privacy at the bath , right ?
MOT:	ahhah [/?] what would you like to put on her ?
MOT:	<oh whoops> [/?] what's hiding ?
CHI:	I got it to [/?] birthday party , I did .
MOT:	that's good .
CHI:	yeah , real [/?] really .
CHI:	these two can sit .
MOT:	what's her name ?
CHI:	if she xxx go to bathing .
MOT:	I see .
MOT:	here she is , he [/?] Barbie .
CHI:	xxx .
CHI:	great job .
CHI:	but take it with xxx xxx here .
MOT:	should we call her Helen and we could call this one Therese ?
MOT:	what are those ?
CHI:	go swimming .
CHI:	a ball .
CHI:	they'll get sick if coat [/?] coats off .
MOT:	okay , that's part of her snorkeling kit .
MOT:	a play ?
CHI:	this is +/.
MOT:	is she finished painting here ?
MOT:	<did you> [/?] did you have a party ?
MOT:	yeah ?
MOT:	oh , who broke that ?
MOT:	oh , xxx had the flu so she couldn't come .
MOT:	that's her blanket ?
MOT:	who's gonna take them off ?
CHI:	mom .
CHI:	it's white cake .
MOT:	oh , alright .
MOT:	what do you think ?
MOT:	nothing [/?] you had nothing ?
CHI:	not Helen .
MOT:	does she have a bathing suit ?
CHI:	cake .
MOT:	we could put the swimming pool here , so_that if these kids wanted
CHI:	and I can't find a [/?] other Barbie .
MOT:	this piece is what broke off , right ?
MOT:	<oh oh> [/?] what are the girls' names ?
CHI:	oh , .
CHI:	play .
CHI:	oh , I found this .
CHI:	I can put on the bathing suit for her .
MOT:	yeah .
MOT:	it's a beautiful dress .
CHI:	yup [/?] !
CHI:	I xxx that shirt .
MOT:	dancing [/?] dancing dress I gotta get with it here .
MOT:	what do you think ?
CHI:	this is a shirt .
MOT:	what's the girl in the red dress ?
MOT:	who had the flu ?
CHI:	this mine's too .
CHI:	yeah , that's why you're putting the bathing suit .
MOT:	oh , okay [/?] okay .
MOT:	good .
MOT:	a play over here ?
MOT:	do you ever braid your hair ?
MOT:	when did you get all this stuff , Kate ?
MOT:	what is that ?
MOT:	you can make it sit up right there , okay .
MOT:	oh , dear never mind .
MOT:	that's good .
MOT:	great job , thanks Kate .
MOT:	be what ?
MOT:	this can be a house ?
CHI:	yeah .
MOT:	maybe we can pin this .
CHI:	the girl+friend's xxx .
MOT:	here it +/.
MOT:	yeah , show me .
CHI:	xxx the hat .
MOT:	oh , I see .
CHI:	this is shirt .
CHI:	is going to sit on the toilet this girl .
MOT:	yeah [/?] yeah .
CHI:	<let's> [/?] this gonna be a school yard .
CHI:	xxx broke that .
CHI:	that's diving pool .
MOT:	and what did it say on top of the cake ?
MOT:	oh , I see , okay .
CHI:	it's time to go to bed .
MOT:	good_night everyone , okay .
CHI:	now this be +/.
CHI:	right there .
MOT:	&mm [/?] so , what are they doing now Kate ?
CHI:	yeah , xxx xxx .
MOT:	yeah , mom's going to bed too , same time as the kids , right ?
MOT:	oh , okay .
MOT:	oh , she's gonna have a braid ?
CHI:	xxx .
MOT:	she's over here .
MOT:	let's give her one .
MOT:	&mm [/?] .
CHI:	happy birthday .
CHI:	oh , .
MOT:	that's for your ken doll , oh , I see .
MOT:	okay , thank you .
MOT:	oh , that's wonderful , she can swim with that .
CHI:	this guy xxx xxx .
CHI:	I put that on my Barbie .
MOT:	<what do> [/?] what did a +/.
CHI:	yeah .
CHI:	oh , kids just sing happy birthday to me .
CHI:	it closes up .
CHI:	let's move the paint .
MOT:	that can be a what ?
CHI:	yeah , he do .
CHI:	yeah .
CHI:	&mm [/?] .
MOT:	well , she probably would wanna wear these kind of sandals ,
MOT:	alright .
CHI:	wash [/?] wash the hands .
CHI:	yeah , that's right .
MOT:	and what are the kids gonna do , while mom is doing her painting ?
CHI:	xxx and on , on .
CHI:	there .
MOT:	ah [/?] .
CHI:	yeah , I did .
MOT:	what's she doing ?
CHI:	xxx your things are over here .
CHI:	I got this .
MOT:	oh , what's this ?
MOT:	wash their hands ?
MOT:	oh , are we gonna play ball ?
MOT:	no , I guess not .
MOT:	good_night everyone .
MOT:	I see , okay .
CHI:	play .
MOT:	she's gonna watch too ?
MOT:	two friends ?
CHI:	yeah .
MOT:	happy birthday and what color was the icing that said happy
MOT:	yeah .
MOT:	oh , I see , that's part of this ?
CHI:	right here .
CHI:	yeah .
CHI:	yeah .
MOT:	what would you like to +/.
MOT:	I know they're for your Barbie , but tell me what they're called ,
CHI:	yeah .
MOT:	yeah , that does .
MOT:	really .
CHI:	she's over this side .
MOT:	you're gonna take them off ?
CHI:	is is going to bed .
CHI:	I told you , this is a dancing dress .
CHI:	he's sick .
MOT:	that [/?] is that the top of the pitcher ?
CHI:	yeah , <it's too> [/?] it's too little for you .
MOT:	oh , what a shame .
MOT:	after the great job I did , Kate .
CHI:	this guy is .
MOT:	I think Therese needs to go to the bath+room .
MOT:	what is it ?
CHI:	yeah .
MOT:	good_night mom , good_night Helen , good_night Therese .
MOT:	a drink goes in these , that's right , that's a pitcher , yeah .
MOT:	you have tights ?
MOT:	and then this goes this way .
CHI:	she just give me a braid in her hair .
CHI:	you help me with this xxx ?
MOT:	it could be an ankle bracelet for her .
CHI:	<that's to> [/?] that's for ken doll .
MOT:	for your other Barbie ?
MOT:	great .
CHI:	I have tights ?
CHI:	xxx .
CHI:	yeah .
CHI:	yeah , I do .
CHI:	a dress .
CHI:	outside .
CHI:	he's done .
MOT:	oh , are they tired ?
MOT:	I would have thought +/.
CHI:	no .
CHI:	I'm gonna show xxx .
CHI:	yeah , that's for the other Barbie .
MOT:	mom ?
MOT:	for the pool , okay , we'll put that in the pool .
CHI:	now [/?] now it's dark out .
MOT:	we could add this right here .
CHI:	oh , I have +/.
CHI:	yeah .
MOT:	what were their names ?
CHI:	ah [/?] .
MOT:	okay , oh , this is fabulous , this fancy doll case .
CHI:	those can play right there .
CHI:	that's to my Barbie .
CHI:	she's gonna go watch her too .
MOT:	why not ?
CHI:	it's back here at xxx .
MOT:	okay , how about if I undress her and then you could put the
CHI:	yup [/?] he's all done .
MOT:	<do they> [/?] do they have a slide in their garden maybe ?
MOT:	the mom paints , huh .
MOT:	does she do good pictures ?
CHI:	hi .
MOT:	xxx none of us can see her .
MOT:	yeah , because [/?] because we got the pool already .
MOT:	oh , okay .
MOT:	oh , that's neat .
MOT:	it belongs to your Barbie ?
MOT:	oh , okay .
CHI:	okay , take one off .
MOT:	Kate , let's get the girls some names .
MOT:	&mm [/?] how many kids did you have ?
MOT:	so , they're not gonna watch mom paint anymore are they ?
MOT:	okay .
MOT:	it's a white cake .
CHI:	xxx .
MOT:	or she could even sunbathe on that .
CHI:	watch .
MOT:	they did , I'd bet they did .
CHI:	<that's> [/?] that's the xxx with Barbie .
MOT:	it is , you know +/.
MOT:	they have a toilet outside ?
MOT:	xxx .
CHI:	this guy is gonna stay up .
CHI:	these [/?] these two kids .
CHI:	this can be xxx xxx .
CHI:	xxx do some painting .
MOT:	here's another shoe for her .
MOT:	do you think they'd like swimming pool too ?
MOT:	ahhah [/?] !
CHI:	right there .
MOT:	I know , but I wanna know about your birthday party , Kate .
MOT:	okay .
MOT:	a float ?
CHI:	this part too .
MOT:	that's yours ?
MOT:	now what are the girls gonna do ?
MOT:	but you're right .
MOT:	yeah .
CHI:	oh , .
MOT:	okay ?
MOT:	no ?
MOT:	yeah ?
CHI:	yeah .
MOT:	yeah , that would be good .
CHI:	she don't wanna wear those .
CHI:	xxx the ball .
MOT:	whew [/?] at my house I don't have a toilet outside .
MOT:	&mm [/?] what did it say on top of the cake ?
MOT:	you wanna see this ?
