participant	content
MOT:	they're all getting ready to go to school .
MOT:	oh , that airplane over there .
MOT:	you wanna use the [/?] the cloth to erase it ?
CHI:	yeah .
MOT:	who's that ?
MOT:	what color are those shoes ?
CHI:	what that ?
MOT:	okay .
MOT:	that's Jeff's toy ?
MOT:	yeah .
MOT:	don't put it in your mouth though .
MOT:	oh , who's that guy ?
MOT:	oh „ I think you always have fun at school .
MOT:	what piece is next ?
MOT:	would you like a kleenex ?
MOT:	what are you gonna do with that ?
MOT:	you had it the right way .
CHI:	I'm sorry .
CHI:	towers .
CHI:	throw it away .
MOT:	put them over here beside the bunny .
CHI:	teeth [/?] see +/.
MOT:	one more piece missing .
MOT:	you can't do it ?
CHI:	a house .
CHI:	what's that ?
MOT:	what does it look like they're doing ?
CHI:	no mama .
MOT:	who you gonna call this time ?
MOT:	right here .
CHI:	pokey .
MOT:	you won't do it anymore ?
CHI:	<I'm> [/?] <I'm> [/?] I'm a girl .
MOT:	yeah .
MOT:	do you remember when [/?] looking at pictures when you were [/?] a
CHI:	no [/?] no back in my hair .
CHI:	comb on Barbie's hair .
MOT:	what piece did you just put in right there ?
MOT:	that's right .
CHI:	yeah .
CHI:	dad get excited .
MOT:	what's this little guy doing back here ?
CHI:	see what's on movie .
MOT:	what's this ?
CHI:	I [/?] I can't do it .
MOT:	good .
MOT:	I think we got that on vacation .
MOT:	help you do it ?
MOT:	do you like to have your hair combed ?
CHI:	my birthday .
MOT:	what about underneath you ?
MOT:	oh , curly hair , huh [/?] ?
MOT:	he's your +/.
CHI:	operation .
MOT:	alright .
MOT:	oh , Mr_Potato_head's hat .
MOT:	yes you can .
CHI:	up [/?] up here .
MOT:	there .
MOT:	do you know what these boys are doing right here ?
MOT:	eating a cookie , that's right .
MOT:	that's so you can talk and hear yourself on the tv after we're all
MOT:	what's he look like there ?
MOT:	okay , that's good .
MOT:	I think it's too heavy .
MOT:	you did it right .
CHI:	blue .
CHI:	making a house .
MOT:	oh , boy present .
CHI:	can't find it .
MOT:	it was sent just to you .
MOT:	there .
CHI:	I'm a good boy .
MOT:	people ?
CHI:	yeah .
MOT:	it's too small to be a house .
MOT:	where are they ?
MOT:	what do you say to me when I say , let's comb your hair ?
CHI:	yeah .
MOT:	wanna make a flower ?
MOT:	dad got excited , Kell ?
CHI:	no , mama .
CHI:	an eye .
MOT:	his arm , yeah .
CHI:	eyes and nose .
CHI:	xxx .
MOT:	make a what ?
CHI:	I go dentist get teeth clean .
MOT:	what ?
MOT:	top ?
MOT:	yeah , what did you do to get the little tiny baby ?
MOT:	put this piece back .
MOT:	and look at this little girl up here .
MOT:	it goes right there .
CHI:	mommy .
MOT:	what do you hafta do to make a house ?
CHI:	hi dickey , we hafta go to doctor's .
CHI:	hi xxx .
MOT:	alright .
MOT:	door .
MOT:	what else ?
CHI:	Gumby .
MOT:	erase it all_gone ?
CHI:	press it down .
CHI:	I can't find it .
MOT:	you don't ?
MOT:	where ?
MOT:	they're hard to push in sometimes .
MOT:	you're talking to dickey now ?
CHI:	on [/?] on him .
MOT:	look at these two girls .
MOT:	do you need some help on the telephone ?
MOT:	no , the horse's name is pokey .
MOT:	up in the sky .
CHI:	truck .
CHI:	look at this funny guy .
MOT:	oh , you gonna make it right out here ?
MOT:	what are you gonna have done to your teeth ?
MOT:	you gonna talk in there ?
MOT:	good job .
MOT:	oh , didn't you just wake up a little while ago ?
CHI:	on him .
MOT:	is he sleeping with his dog ?
MOT:	I thought you were [/?] making a house .
CHI:	talk .
CHI:	yeah .
CHI:	at Jeffrey's house .
MOT:	how about if you make a picture of Lauren ?
CHI:	yeah .
MOT:	okay .
MOT:	do you remember when you were [/?] a baby ?
CHI:	yeah [/?] .
MOT:	no .
CHI:	no .
MOT:	okay .
MOT:	another chin ?
MOT:	what do you say ?
MOT:	do you know what these little dots are , right here ?
CHI:	good .
MOT:	you &were [/?] weren't ?
CHI:	Grover is that .
MOT:	no ?
MOT:	what's that ?
MOT:	where do you think it went to ?
MOT:	a head .
MOT:	is your hair straight ?
MOT:	why don't you get one that goes in the corner ?
MOT:	or his hat .
MOT:	did you swim in the water ?
MOT:	do you remember ?
MOT:	with the kids in it ?
MOT:	push it in .
CHI:	alright .
CHI:	<I'm> [/?] I'm good boy .
MOT:	what did you do ?
CHI:	yeah .
CHI:	hi .
MOT:	like that .
MOT:	Jeffrey's a big boy now isn't he ?
CHI:	sitting right there .
MOT:	look at what ?
MOT:	I think that's all that will fit honey .
MOT:	no ?
CHI:	oh , phone , mama .
MOT:	when was that ?
MOT:	what's that ?
MOT:	press it down .
CHI:	a hat up there .
CHI:	little tiny baby .
MOT:	chin ?
MOT:	do you like my hair curly ?
CHI:	no do [/?] do the puzzles .
CHI:	I'm combing your hair .
MOT:	that's Telly , Telly_monster .
MOT:	oh , .
MOT:	you're telling her you hafta go to the doctor's ?
MOT:	what's this little boy got right here in his hand ?
MOT:	oh , look .
MOT:	oh , <that's just a> [/?] he's got a little bit of hair right there
CHI:	his shoes .
MOT:	what are the kids doing ?
MOT:	well , what would you like me to do ?
CHI:	help me .
CHI:	sticker .
MOT:	and what goes on the head ?
MOT:	you like to go to school don't you ?
MOT:	oh , how are you ?
MOT:	ouch [/?] Kell .
MOT:	okay .
MOT:	what puzzle is this ?
MOT:	okay , wanna sit up in the chair ?
MOT:	what are you ?
MOT:	I don't see a sticker .
CHI:	a sticker .
MOT:	oh , thank you .
CHI:	look .
CHI:	look_it .
CHI:	yeah .
CHI:	yeah .
MOT:	a truck .
MOT:	that's right .
CHI:	eating .
MOT:	you're right .
CHI:	this .
MOT:	you can paint flowers too .
CHI:	a house .
MOT:	okay .
MOT:	come here .
MOT:	what's that ?
MOT:	isn't it gonna be you ?
MOT:	look , who's on the first page ?
CHI:	no .
MOT:	huh [/?] ?
CHI:	Decka ?
MOT:	do you know where they are ?
CHI:	I won't <do it> [/?] do anymore .
CHI:	man on tv , man .
MOT:	use this chalk , honey .
MOT:	a castle !
MOT:	there .
MOT:	yeah , they're doing that .
MOT:	what were [/?] you ?
MOT:	which one do you want ?
CHI:	erase it .
CHI:	yesterday .
MOT:	over here .
CHI:	open .
MOT:	push it .
MOT:	no ?
MOT:	did you drop it ?
CHI:	like the man go in here .
CHI:	we gotta go doctor's .
CHI:	I can't find it .
CHI:	<Helen's head> [/?] Helen's head .
CHI:	what's that ?
MOT:	here , this airplane over here .
CHI:	making a house .
CHI:	played some toys .
MOT:	what did he build for you outside ?
MOT:	does Lauren have curly hair ?
MOT:	that's a corner one .
MOT:	tell Mamme where you're going on the phone today .
MOT:	a hat too .
MOT:	do you have more people to put in there ?
CHI:	freckles .
MOT:	opening ?
MOT:	somebody's here ?
CHI:	I can't do it .
CHI:	eye .
MOT:	okay .
MOT:	alright .
MOT:	remember where you got that ?
CHI:	yeah .
MOT:	well , how about +/.
MOT:	you had it right .
CHI:	<I'm> [/?] I'm a little girl .
MOT:	eyes , and what else ?
MOT:	let's bring it over here .
CHI:	hi Cindy .
MOT:	well what about the puzzle ?
MOT:	what's next ?
MOT:	what is that ?
MOT:	he looks like dad sidewards is he ?
MOT:	I think the other eye goes over here .
MOT:	I know you don't .
CHI:	I don't want my bracelet .
MOT:	what are they doing at the table ?
MOT:	where's the corner piece go ?
CHI:	and some ears .
MOT:	okay .
MOT:	dollys .
MOT:	two chins ?
MOT:	let's take this piece of paper out so we can see this picture .
MOT:	what kind of marks ?
MOT:	no , well why don't you make a picture of dad ?
MOT:	yeah .
CHI:	I can't .
CHI:	where ?
MOT:	do you need help ?
MOT:	what's everyone doing ?
MOT:	you're sposta be wearing them .
MOT:	who's gonna sit in these ?
MOT:	where's the piece ?
MOT:	what goes on here ?
MOT:	what's the horse's name ?
CHI:	yeah .
MOT:	you know what ?
CHI:	chalk .
MOT:	put them all in here .
MOT:	oh , what are you doing ?
MOT:	a ruler , huh [/?] ?
CHI:	look_it .
MOT:	what kind of truck ?
CHI:	no mama .
MOT:	it has your name on it , you know ?
MOT:	okay .
MOT:	no , a swingset .
MOT:	he's a little tiny one .
MOT:	and some ears .
MOT:	maybe if we put it like this .
MOT:	yeah .
CHI:	Helen's head .
CHI:	<help me> [/?] help me .
MOT:	no , you're a girl .
CHI:	in that .
MOT:	remember this bracelet ?
MOT:	why don't you put them all over here now ?
CHI:	hi .
CHI:	no .
CHI:	yeah .
CHI:	Chucky_Cheese .
MOT:	what should I do first ?
MOT:	no , letters on the blocks .
CHI:	yeah .
CHI:	(Winna)pasakee [/?] (Winna)pasakee [*] .
CHI:	I can't find it .
MOT:	is he gonna go in there ?
MOT:	oh , you want him to drive the train backwards ?
MOT:	a man ?
MOT:	oops [/?] .
CHI:	yeah .
MOT:	that's the bird .
MOT:	balloon .
MOT:	a fire truck , huh [/?] ?
MOT:	what ?
MOT:	oh , look .
MOT:	who are you going to see ?
CHI:	a head .
MOT:	yeah , what else ?
MOT:	what do you do on your swingset ?
MOT:	oh , let me go get the chalk over here .
CHI:	no mama .
CHI:	accident .
MOT:	oops [/?] oh , now he looks like a sailor .
MOT:	where does the airplane fly ?
MOT:	oh , I don't think so .
MOT:	what are you gonna do ?
MOT:	what are you gonna make ?
MOT:	no .
MOT:	this book is about these little kids when they were [/?] babys .
MOT:	tipping over , huh [/?] ?
MOT:	toys .
MOT:	<that's , that's> [/?] I think they're pretending that's a phone .
CHI:	here .
CHI:	in school .
CHI:	a flower right there .
MOT:	<wanna sit> [/?] wanna sit right here ?
CHI:	swingset .
MOT:	okay .
CHI:	look_it .
MOT:	dad's hair .
CHI:	stack .
CHI:	water .
CHI:	sticker .
CHI:	no , mama .
MOT:	he's a cute little guy isn't he ?
CHI:	no .
CHI:	<I gonna> [/?] <I gonna call> [/?] I gonna call operator .
MOT:	oh , alright .
MOT:	or is that the car ?
MOT:	they're in school .
MOT:	stand up .
MOT:	now put this piece on top of that piece .
MOT:	remember Telly from Sesame_Street ?
MOT:	that's the microphone .
MOT:	maybe if you can <pull them over> [/?] pull them over here and do
CHI:	<help me> [/?] help me do this .
MOT:	but , do you remember who that man is ?
MOT:	is he little or big ?
MOT:	did you hurt dad last night ?
CHI:	what this ?
MOT:	that's going to be the caboose ?
MOT:	right down there .
MOT:	you don't wanna get your present all chalky , do ya ?
MOT:	what else do you put on a house ?
MOT:	yeah , I know , longer than mine , huh [/?] ?
MOT:	Bob from Sesame_Street .
MOT:	erase it .
MOT:	well , we'll hafta find it another time , Kell .
MOT:	it useta be Aunt_Cindy's you know ?
CHI:	ouch .
MOT:	that means you were [/?] excited .
MOT:	where's the conductor ?
MOT:	you had an operation , huh [/?] ?
CHI:	sitting down .
CHI:	I can't sing a song .
CHI:	ears .
CHI:	yeah .
CHI:	hi operator .
MOT:	why don't you erase it ?
MOT:	they're getting ready to eat , huh [/?] ?
MOT:	an eye .
MOT:	you can take off his arms maybe .
MOT:	you need your glasses , huh [/?] ?
CHI:	hafta talk on the telephone .
MOT:	are you making it pretty ?
MOT:	what else has he got on his face ?
CHI:	hat's yellow .
CHI:	no .
MOT:	water .
MOT:	how did you do that ?
CHI:	I'm sorry .
MOT:	oh , that's good .
CHI:	yeah !
MOT:	a house ?
MOT:	oh , what about over here ?
CHI:	dickey .
MOT:	goes right there .
CHI:	what happened ?
CHI:	stack .
MOT:	that's right .
CHI:	hi Mamme , <you're> [/?] you're fine .
CHI:	arms .
MOT:	alright .
MOT:	a man .
MOT:	well turn it around .
CHI:	Jeffrey's house .
MOT:	you're gonna make a what ?
CHI:	stem .
MOT:	yeah , what else ?
MOT:	oh , Helen's wearing Mr_Potato_head's hat ?
CHI:	down there .
CHI:	Gumby's legs .
MOT:	I just got it .
MOT:	oh , what a nice mommy you are to your Barbie .
MOT:	why don't you put them all in the bunny now ?
CHI:	no .
MOT:	Bert , right .
MOT:	huh [/?] ?
MOT:	what'd you say ?
MOT:	see if they come off .
CHI:	sticker on him , mama .
CHI:	no .
MOT:	that's right , Kate .
MOT:	what are you trying to do ?
MOT:	what color hat .
MOT:	erase [/?] erase it ?
MOT:	okay , now what do you hafta do ?
CHI:	yeah .
MOT:	dickey , you already called dickey .
CHI:	my hair's too long .
CHI:	yeah .
MOT:	he's sitting down on a +/.
MOT:	oh , look at all the kids , what they're doing +/.
MOT:	no , that's not Gumby .
MOT:	alright .
MOT:	what happens ?
MOT:	that's little , huh [/?] ?
MOT:	your hair's long .
CHI:	yeah .
CHI:	yeah .
MOT:	oh , are you gonna go with them ?
MOT:	right .
MOT:	you can't sing ?
MOT:	what's Jeffrey ?
CHI:	no .
MOT:	I think so .
CHI:	my baby .
CHI:	Donald .
MOT:	but what do you need me to do ?
CHI:	Bob .
MOT:	what do you do at school sometimes ?
CHI:	arm .
MOT:	who's gonna be on the movies ?
MOT:	where do you want it to go ?
MOT:	look at this little girl <what are> [/?] and little boy .
MOT:	oh , what are you telling her ?
CHI:	<a head> [/?] a head .
CHI:	I can't find it .
CHI:	yeah .
MOT:	would you like to draw a face on the chalk+board ?
MOT:	what should we do with it then if you're all done with it ?
MOT:	<come o(n)> [/?] bring it over here .
MOT:	what is it ?
CHI:	marks .
MOT:	push it down ?
MOT:	that's right .
MOT:	you're fine ?
CHI:	think they doing that .
MOT:	she's swinging , huh [/?] ?
MOT:	what would you like to make ?
MOT:	what are you making ?
MOT:	see the airplane ?
MOT:	straight ?
CHI:	no .
CHI:	yeah .
CHI:	no .
MOT:	why ?
CHI:	eye .
CHI:	yeah .
CHI:	is this ?
MOT:	he's a cute little guy +/.
MOT:	combing my hair .
CHI:	erase it all_gone .
CHI:	do this .
MOT:	right .
MOT:	now this piece goes on top of this piece .
MOT:	well +/.
CHI:	a [/?] a house .
MOT:	alright .
CHI:	a papers .
MOT:	you put your toys away like a good girl , don't ya ?
MOT:	huh [/?] ?
MOT:	yeah ?
CHI:	chin .
CHI:	there look at him .
MOT:	what would you like to make ?
MOT:	know how to make one ?
MOT:	he's late .
MOT:	where'd we go on vacation ?
MOT:	oh , do you know who that is ?
CHI:	erase it all_gone .
MOT:	yeah , and we'll do your Sesame_Street book for a while .
CHI:	hair .
CHI:	yeah .
MOT:	wanna start over <and make it> [/?] and make it +/.
CHI:	I can't .
MOT:	what do you think (i)s in that present ?
MOT:	you got it for a prize at the Hansel_and_Gretel_store , huh [/?] ?
MOT:	tell Helen where .
MOT:	wanna call dad ?
MOT:	who's gonna drive the train ?
MOT:	this little guy is Mr_Potato_head .
MOT:	oh , okay .
MOT:	okay .
MOT:	what if I make the head for you ?
CHI:	mom erase it all_gone .
MOT:	it's gonna be a little one ?
MOT:	god bless you .
MOT:	you were [/?] right .
MOT:	which puzzle you gonna do ?
MOT:	she's swinging that's right .
CHI:	Helen's head .
MOT:	what should he say ?
MOT:	I think he is .
MOT:	Gumby .
MOT:	she does not , she has straight hair like you .
CHI:	yeah .
CHI:	yeah .
CHI:	put it [/?] her away .
CHI:	I can't do it .
MOT:	no , you're his sister , he's your brother .
CHI:	castle .
MOT:	make a what ?
CHI:	she's painting flower .
MOT:	where ?
CHI:	Gumby .
CHI:	a head .
MOT:	yeah !
MOT:	what's that back in there ?
MOT:	like this .
CHI:	no .
MOT:	no , we went to Lake_Winnapasakee remember ?
MOT:	wanna try something ?
CHI:	play .
CHI:	a man .
MOT:	erase the whole picture .
MOT:	no ?
MOT:	it was a accident , huh [/?] ?
MOT:	who's gonna be on the movie ?
MOT:	okay .
CHI:	a sticker .
CHI:	I'm all done .
MOT:	wanna make a picture of Lauren ?
MOT:	Lauren's say .
MOT:	xxx did , huh [/?] ?
MOT:	oh , boy lots_of kids in this picture , huh [/?] ?
MOT:	oh , .
MOT:	no , that's not a +/.
CHI:	yeah .
MOT:	maybe if you can put it down on the floor , Kate , you can do it .
MOT:	the leafs .
CHI:	shoes .
MOT:	do you know who this is ?
MOT:	call dad and talk to dad at work .
CHI:	there .
MOT:	see , it says your name on it right here .
MOT:	what would you have done right here when you were [/?] a baby ?
MOT:	okay .
CHI:	let's do something else now .
MOT:	a head ?
CHI:	no , mama .
MOT:	I think you made it sidewards .
CHI:	no .
MOT:	oh , that feels nice .
MOT:	a sticker ?
MOT:	I want Kathy to see it too .
MOT:	go get it .
CHI:	some right here mama .
MOT:	do you have fun playing with Jeffrey ?
MOT:	wanna turn the page ?
MOT:	oops [/?] .
CHI:	no .
CHI:	is this +/.
MOT:	put the other ones beside the bunny , okay ?
MOT:	no ?
CHI:	no , mama .
CHI:	oh , a picture of dad .
MOT:	the petals .
MOT:	right over there .
MOT:	what goes right here ?
MOT:	oh , you think so ?
MOT:	what's the little boy doing , Kell ?
CHI:	dollys .
MOT:	arms .
MOT:	oh , yeah [/?] that's right .
CHI:	make a house .
MOT:	do you like to eat cookies ?
MOT:	what do you want me to do ?
CHI:	yeah .
MOT:	oh , okay , here , you do these .
CHI:	a ruler .
MOT:	oh , you wanna comb my hair ?
MOT:	are you combing her hair like I comb your hair every morning ?
CHI:	oh , .
CHI:	conductor .
MOT:	no , Bob .
MOT:	okay , here .
CHI:	leaf up there .
CHI:	no .
CHI:	Jeffrey's the tiny baby .
MOT:	huh [/?] ?
CHI:	yeah .
MOT:	in there ?
MOT:	is it upside down ?
MOT:	yeah .
MOT:	need help ?
MOT:	you're all done on the phone ?
CHI:	who's that ?
CHI:	no , mama .
MOT:	oh , look_it .
MOT:	is that the caboose ?
CHI:	fall down .
CHI:	a house .
CHI:	all clean now .
MOT:	he's a cute little guy .
CHI:	his toe .
MOT:	talking to each_other .
MOT:	well get up , maybe it's under you , honey .
MOT:	it's new .
CHI:	no mama .
CHI:	what's that ?
MOT:	oh , yeah , dad laid down and cried +/.
MOT:	oh , Lauren's head .
CHI:	airplane .
CHI:	this is Lauren's head .
MOT:	yeah .
MOT:	oops [/?] oh , see that ?
MOT:	okay , what do you do first ?
CHI:	swinging .
MOT:	a house ?
MOT:	what did Jeffrey make ?
CHI:	a house .
CHI:	I fine .
MOT:	do you know who he is ?
MOT:	would you like me to help you do it ?
MOT:	what do you needta do with her first ?
MOT:	yeah , good job .
MOT:	where do you think Ernie is here ?
CHI:	look at this .
MOT:	they won't all fit in there though will they ?
MOT:	how about calling +/.
MOT:	that's right .
CHI:	get excited .
CHI:	nose .
CHI:	straight .
CHI:	I'm combing your hair mama .
MOT:	don't you wanna see what's in the new book ?
MOT:	she's painting a flower .
CHI:	no , mama .
CHI:	hello .
MOT:	what's his name ?
MOT:	he's got two pairs of shoes huh [/?] ?
CHI:	easy one .
CHI:	look_it .
MOT:	don't you wanna see what's in your new book that I bought you ?
MOT:	who gave you this Barbie case ?
MOT:	no .
MOT:	alright , that's a good piece .
MOT:	no , the other corner .
MOT:	what did you do to get this prize ?
CHI:	look at that .
CHI:	push it down .
CHI:	and hair .
MOT:	help you put it up top ?
CHI:	a hat too .
MOT:	freckles .
MOT:	just a little hair .
MOT:	what's that ?
MOT:	is it too heavy on top ?
MOT:	okay .
MOT:	huh [/?] ?
MOT:	alright , would you do that please ?
MOT:	a head .
CHI:	help me make a flower .
CHI:	over xxx eye .
MOT:	what puzzle is that , Kell ?
MOT:	what piece is next ?
CHI:	look_it .
MOT:	want me to <take it> [/?] take it out ?
MOT:	did we lose it ?
CHI:	yeah .
CHI:	a corner piece .
CHI:	Bert up there .
CHI:	this is right there .
CHI:	I can't do it .
CHI:	yeah .
MOT:	you wanna sing a song in there ?
MOT:	oh , that looks like a good house .
MOT:	no , you're not a boy .
MOT:	what are you doing ?
CHI:	I'm boy .
CHI:	I can't .
CHI:	a eye .
MOT:	what's all over the blocks here ?
MOT:	oh , he's silly .
CHI:	and dad's hair +/.
MOT:	oh , do some puzzles .
MOT:	oh , .
MOT:	are you making it curly or straight ?
MOT:	do you see that man on Sesame_Street sometimes ?
MOT:	not sposta rip puzzles are you ?
MOT:	what do you hafta do to get it on there ?
CHI:	my sister .
MOT:	tell her where you're going .
CHI:	Helen .
MOT:	oh , I think you did pretty good .
MOT:	is he driving the train ?
MOT:	towers ?
MOT:	Jeff ripped it .
CHI:	right there .
CHI:	a farmer .
MOT:	that's right .
CHI:	a hat .
MOT:	oh , sorry .
CHI:	<I talk> [/?] I talk to operator .
CHI:	I fine .
MOT:	you know what those are ?
CHI:	in there .
MOT:	I have a good idea .
CHI:	no .
CHI:	yeah .
MOT:	well , how about if you finish the Gumby puzzle ?
MOT:	do you know who he is ?
CHI:	bye .
MOT:	he drives the train right ?
MOT:	what's the little boy doing ?
MOT:	alright .
CHI:	yeah .
CHI:	like this , like that .
CHI:	no .
MOT:	what'd you do +/.
MOT:	get a corner piece , hon .
CHI:	a little boy .
MOT:	it goes right there .
CHI:	yeah .
MOT:	watch the movie after , huh [/?] ?
MOT:	why don't you take this piece off first ?
MOT:	why does it keep falling ?
MOT:	you're not wearing them enough .
MOT:	you're all done drawing now ?
MOT:	turn it around .
MOT:	you tired ?
CHI:	at [/?] a prize .
MOT:	your birthday ?
MOT:	where are they going to drive the train to ?
MOT:	what's that ?
MOT:	you swam in the water everyday with your float , huh [/?] ?
MOT:	you don't want your bracelet ?
CHI:	watch a movie .
MOT:	let's do something else now ?
MOT:	comb my hair .
MOT:	you talking to Aunt_Cindy ?
MOT:	right here ?
MOT:	where you going today ?
MOT:	on that phone now ?
MOT:	yes , they do .
CHI:	no .
CHI:	there .
MOT:	oops [/?] you're all done with that book ?
CHI:	no , I need them .
MOT:	did he scream and say ouch [/?] ?
MOT:	there .
MOT:	I think that's a corner piece , isn't it ?
CHI:	Ma , help me do this .
CHI:	my people .
MOT:	yesterday ?
CHI:	no .
MOT:	what's that little girl doing ?
MOT:	what are they playing with ?
MOT:	you get chalk all over your arms .
MOT:	are you being my hair dresser ?
MOT:	okay , you wanna make a a [/?] different one , Kell ?
CHI:	a chin .
MOT:	Jeffrey's not a tiny baby anymore .
MOT:	oh , okay .
MOT:	what are you ?
MOT:	a corner piece .
CHI:	no , mama .
MOT:	you try it .
CHI:	help .
MOT:	who's gonna sit in these ?
CHI:	house .
CHI:	no .
CHI:	Jeff ripped it .
MOT:	how come ?
CHI:	here let me put lego away .
MOT:	yes you did .
MOT:	the stem , that's right .
MOT:	his toe , well , his shoes .
CHI:	and [/?] and they go in there .
CHI:	no .
