participant	content
CHI:	the green [/?] green .
CHI:	how many .
MOT:	no .
MOT:	okay , let's do green .
MOT:	your color balls ?
MOT:	okay , house .
MOT:	sponge .
MOT:	another one ?
MOT:	there's the man .
MOT:	but I think it's a dog .
CHI:	nose ?
CHI:	mom .
MOT:	oh , do you know what this is ?
MOT:	no , yellow .
CHI:	many .
CHI:	here .
MOT:	see those birds ?
CHI:	tower .
CHI:	yeh [/?] .
MOT:	for drawing , right .
MOT:	okay , put it on !
CHI:	pants .
MOT:	well , it's a doggy , it's not a bear .
CHI:	mhm [/?] crash .
MOT:	what's this with the fluffy tail ?
MOT:	maybe we need it to be wet .
CHI:	off ?
MOT:	okay , now this monster .
MOT:	what are those ?
CHI:	road .
CHI:	thank you .
MOT:	what truck is this ?
MOT:	oh , what's this boy doing ?
MOT:	no .
MOT:	look .
CHI:	oops [/?] mommy [/?] mommy .
CHI:	light .
MOT:	come here .
CHI:	oh , this .
MOT:	I think there should be one more , I think you're sitting on one .
MOT:	right .
MOT:	do [/?] what you gonna do with the present ?
MOT:	what color ?
MOT:	good , okay .
MOT:	what's that ?
MOT:	shirt ?
MOT:	here , okay , here .
MOT:	turn them over .
CHI:	mommy .
MOT:	blue fur ?
CHI:	mommy .
MOT:	yay [/?] .
MOT:	hard ?
MOT:	two [/?] .
CHI:	mommy , mom .
CHI:	fit [/?] fit .
MOT:	big tower , go ahead .
MOT:	look_it all these trucks I have .
MOT:	&-uh [/?] !
CHI:	a monster .
MOT:	what is it ?
MOT:	they go right there .
CHI:	tractor .
CHI:	door [/?] door .
MOT:	is your shirt ?
MOT:	what's that ?
CHI:	roof .
CHI:	roof .
CHI:	here .
CHI:	wheel .
CHI:	blue .
MOT:	here comes the tow+truck , towing your car !
CHI:	do .
MOT:	is your shirt blue ?
MOT:	right there .
MOT:	look what I've got .
CHI:	xxx .
MOT:	what's he doing to his teeth ?
MOT:	it goes right there ?
MOT:	what ?
CHI:	mommy .
CHI:	squirrel .
MOT:	are your pants blue ?
CHI:	kh [/?] .
MOT:	okay , let's find the trucks on here .
MOT:	wanna take the pieces out ?
MOT:	you can draw on this .
MOT:	yeah .
CHI:	open .
MOT:	do you wanna do another puzzle ?
MOT:	Charles fix ?
CHI:	&-uh [/?] .
MOT:	where does that go ?
CHI:	fit .
MOT:	blue .
MOT:	it looks like a chick doesn't it , because it's yellow .
CHI:	&-uh [/?] ha[/?] !
CHI:	this one .
MOT:	kitchen .
MOT:	that's the garbage truck , and what are the men doing ?
MOT:	can you find the tail ?
MOT:	is he brushing his teeth ?
MOT:	<the little one> [/?] the little one .
CHI:	oh , .
MOT:	there .
MOT:	isn't that a nice present ?
MOT:	a road .
MOT:	what's that man doing ?
MOT:	look .
MOT:	do you wanna play with your balls ?
CHI:	fit .
MOT:	open ?
MOT:	Charles .
MOT:	right there .
CHI:	mommy .
MOT:	now let's find some other pieces .
MOT:	is that the garage ?
MOT:	is it red ?
MOT:	that's it .
CHI:	bucket !
MOT:	is your sweater blue ?
CHI:	this ?
MOT:	what's that ?
CHI:	wing .
MOT:	that says friends .
MOT:	are they putting the garbage in the truck ?
MOT:	make his nose blue .
CHI:	men .
CHI:	seven [/?] .
MOT:	it's a crayon .
MOT:	mhm [/?] .
MOT:	what do you wanna do with it ?
MOT:	you take this one out .
MOT:	open the box and see what's inside .
MOT:	you want me to take it out ?
MOT:	what color are these ?
MOT:	let's do the other wheel .
MOT:	nose .
MOT:	okay , were do you think the mommy goes ?
CHI:	ooh [/?] arm .
MOT:	is it a present ?
MOT:	yeah .
MOT:	look .
MOT:	you wanna try this one ?
MOT:	<oh , that's> [/?] that's a cement mixer .
MOT:	how many yellow ?
MOT:	oh , it's getting tall .
MOT:	what is it ?
MOT:	uhoh [/?] .
MOT:	that's the monster's nose .
CHI:	tape .
MOT:	can you get it in ?
MOT:	push it in .
MOT:	you want mommy to do it ?
MOT:	nose ?
MOT:	I think we need it to be wet .
CHI:	present .
MOT:	okay .
MOT:	what's that ?
MOT:	<see it> [/?] you can wipe it off , look !
MOT:	oh , all done .
MOT:	oh , where did it go ?
CHI:	one .
MOT:	boy , are you lazy today .
MOT:	now what ?
MOT:	I'll hold the box and you'll put it in .
MOT:	yeah , it broke .
MOT:	mommy fix ?
CHI:	mom .
MOT:	okay , now the face +/.
CHI:	boy .
CHI:	fits .
CHI:	this .
CHI:	oil .
MOT:	right !
CHI:	xxx .
CHI:	man .
MOT:	and a garbage truck .
CHI:	nose ?
MOT:	purple .
MOT:	look [/?] look what I've got .
MOT:	what ?
MOT:	right , she's in the kitchen .
MOT:	what's that ?
CHI:	xxx .
MOT:	see it's got a man in the bucket .
MOT:	you gotta turn it around until it fits in .
MOT:	three [/?] .
MOT:	yellow .
CHI:	color .
CHI:	yeah .
MOT:	oh , look , it goes right there .
MOT:	the littler one hasta come go on the big one .
MOT:	they have that .
CHI:	stuck .
CHI:	jump .
MOT:	you know what that says .
MOT:	six [/?] .
MOT:	there .
CHI:	orange .
CHI:	here .
MOT:	how many ?
MOT:	where the mommy's making supper ?
MOT:	look !
CHI:	other .
MOT:	ready [/?] are you ready ?
CHI:	xxx .
MOT:	where's the man ?
CHI:	xxx .
CHI:	what ?
MOT:	well , it looks like a fire+engine , yeah .
CHI:	roof .
MOT:	and what's this ?
MOT:	you're welcome .
MOT:	what are they putting in the truck ?
MOT:	well , that doesn't quite fit .
CHI:	yellow .
CHI:	orange .
CHI:	xxx .
MOT:	what color is this ?
MOT:	now , the door .
CHI:	present .
MOT:	friends .
MOT:	orange , right !
CHI:	ah [/?] stuck .
CHI:	<ball , ball> [/?] ball .
CHI:	go .
MOT:	can you put the one piece left ?
CHI:	who ?
CHI:	xxx .
MOT:	oops [/?] starting to fall .
MOT:	is he brushing his teeth ?
MOT:	what color +/.
MOT:	where's blue ?
CHI:	present , thank you .
MOT:	no .
CHI:	red .
MOT:	kids ?
MOT:	goes underneath the hair .
MOT:	what's this ?
MOT:	what are you gonna do ?
CHI:	two .
MOT:	you think that one fits ?
CHI:	owl .
CHI:	roof .
CHI:	thank you .
MOT:	blue .
MOT:	mhm [/?] .
CHI:	green .
MOT:	here , try to put them in .
MOT:	right here .
CHI:	wing .
MOT:	keep turning it .
CHI:	oops [/?] .
MOT:	look [/?] look , see ?
MOT:	four [/?] .
MOT:	five [/?] .
MOT:	the truck's jumping , huh [/?] ?
CHI:	off .
CHI:	there .
MOT:	look .
CHI:	<off , off> [/?] off .
CHI:	on .
MOT:	yellow .
MOT:	there's an ice+cream truck , and what's this ?
MOT:	let's put the monster in first .
MOT:	yeah , the garbage truck's orange .
MOT:	that's a cow .
MOT:	what color's that ?
MOT:	here's green .
MOT:	like this .
MOT:	one more piece .
CHI:	door .
CHI:	nose .
CHI:	&-uh [/?] !
MOT:	what ?
MOT:	you pick some other colors ?
MOT:	and here he is .
CHI:	off .
MOT:	see , that's his shirt .
MOT:	what's that ?
MOT:	okay , there .
MOT:	one [/?] .
MOT:	what color are these ?
CHI:	present .
MOT:	<come here> [/?] come here .
CHI:	it stuck .
MOT:	what are those ?
CHI:	two [/?] .
MOT:	plane ?
MOT:	oh , here is an oil truck , putting oil into the house .
MOT:	these are hard .
CHI:	xxx .
MOT:	keep turning .
MOT:	put the point over here , like this .
CHI:	many .
MOT:	is he firing the lights ?
MOT:	what's that ?
MOT:	first , the green .
MOT:	mhm [/?] .
CHI:	mommy .
MOT:	yeah , it's stuck .
CHI:	&-uh [/?] .
CHI:	man driving .
MOT:	take it off .
MOT:	is that the tail ?
MOT:	one [/?] .
MOT:	no , red means stop .
MOT:	squirrel ?
MOT:	she's making supper .
MOT:	what are those ?
CHI:	that one .
MOT:	is that a garbage truck ?
MOT:	you're welcome .
CHI:	tower .
MOT:	here , you wanna look at some trucks ?
MOT:	where's the orange one ?
CHI:	off &hah [/?] .
CHI:	draw .
MOT:	I think this might be the wing .
CHI:	xxx .
CHI:	open .
CHI:	door .
MOT:	present .
CHI:	roof .
MOT:	where does that go ?
MOT:	how about the tail ?
MOT:	what's that ?
CHI:	xxx .
MOT:	now , what about this one ?
CHI:	mommy [/?] mommy .
CHI:	broke .
MOT:	what's he doing ?
CHI:	&-uh [/?] .
MOT:	get a big one .
MOT:	how about trying that here .
CHI:	look .
CHI:	garage .
MOT:	Charles , look .
MOT:	is that's the garbage truck ?
MOT:	oil truck .
MOT:	look , what are those ?
MOT:	he's in the bucket , right !
MOT:	keep turning round , round .
MOT:	what color ?
MOT:	let's look at some trucks .
MOT:	it's all done .
MOT:	Charles .
MOT:	look see , how they put it right in the back .
MOT:	red .
MOT:	let's see , you got another one here .
MOT:	now turn the pieces over so you can see them .
MOT:	maybe if we do his shirt .
MOT:	okay , they're all out .
MOT:	what does green mean ?
MOT:	oh , what's that ?
CHI:	a door .
MOT:	this part goes round and round .
MOT:	is that a roof ?
CHI:	color .
CHI:	house .
MOT:	that's a door .
CHI:	off .
CHI:	crash !
MOT:	one more .
MOT:	we'll hafta wipe it off some other time when we can get the sponge
CHI:	fix .
MOT:	now what else ?
MOT:	what color is that ?
MOT:	ahhah [/?] try it that way .
MOT:	where's the monster's nose ?
MOT:	is that green ?
MOT:	two [/?] .
CHI:	orange .
MOT:	can you see this boy ?
CHI:	trucks .
CHI:	huh [/?] fits .
MOT:	now , <let's find ano> [/?] let's look .
MOT:	I think you need a bigger one .
MOT:	right here ?
CHI:	fits .
MOT:	put the blue one down here .
MOT:	out ?
