participant	content
MOT:	bed , yeah .
CHI:	Billy do .
MOT:	where's the spoon ?
CHI:	drive car .
MOT:	go get the doctor .
MOT:	this on , okay .
CHI:	mama , up .
CHI:	okay mama .
MOT:	to eat supper ?
CHI:	xxx .
MOT:	good baloney ?
MOT:	okay , that's the garbage plate , okay ?
MOT:	wanna take me to the market ?
MOT:	this car right here .
CHI:	xxx .
CHI:	seatbelt on .
CHI:	my finger .
MOT:	look_it .
MOT:	Billy stir his .
CHI:	Ernie .
MOT:	good huh [/?] ?
MOT:	it doesn't fit me .
MOT:	don't push me .
CHI:	ah [/?] .
MOT:	right there .
CHI:	sit down .
MOT:	I should have got a tissue for your nose .
CHI:	xxx .
MOT:	it fits your head good .
MOT:	Billy's turn .
CHI:	yeah .
MOT:	there it goes .
CHI:	bird .
CHI:	car .
CHI:	mama .
MOT:	where is she ?
MOT:	one [/?] .
MOT:	fix me up .
MOT:	come here <come here , come here> [/?] .
MOT:	and what's this ?
CHI:	a monster .
MOT:	what'd he do ?
MOT:	thank you .
MOT:	now what ?
CHI:	okay bye .
MOT:	hi Lala .
CHI:	right there .
MOT:	very good .
MOT:	say hi to Care_bear .
MOT:	<and what do you> [/?] you go like this huh [/?] ?
MOT:	chocolate ?
CHI:	where donut ?
MOT:	where are you going ?
MOT:	where are you going ?
MOT:	we can make another monster .
CHI:	mama do .
CHI:	monster .
MOT:	stir it up .
CHI:	monster .
MOT:	no ?
MOT:	now what ?
MOT:	no , I don't wanna phone Big_Bird .
MOT:	go up on the table .
MOT:	five [/?] .
CHI:	mama .
MOT:	fork , yeah .
MOT:	hi Big_Bird .
MOT:	where's your chin ?
MOT:	thank you .
MOT:	here .
CHI:	no .
MOT:	what's this ?
CHI:	potato there .
CHI:	right there .
CHI:	monster ?
MOT:	say hi Big_Bird .
MOT:	okay .
MOT:	go to the beach .
MOT:	blue van , very good !
CHI:	bus beach .
MOT:	what's that ?
MOT:	wanna get your Big_Bird house ?
MOT:	what do want that's chocolate ?
MOT:	blow on it .
MOT:	wanna go to school ?
MOT:	monster .
MOT:	drive me +/.
MOT:	come here .
CHI:	three [/?] .
CHI:	want cup .
MOT:	what ?
CHI:	here .
MOT:	yeah <yeah yeah yeah> [/?] .
CHI:	Billy key xxx .
MOT:	a key ?
CHI:	fork .
MOT:	what happened ?
MOT:	okay .
CHI:	cheese .
MOT:	put the records on .
MOT:	what's the matter ?
MOT:	huh [/?] ?
MOT:	no ?
CHI:	no mama do .
MOT:	baloney ?
MOT:	Bob .
MOT:	and it's stuck .
CHI:	xxx .
CHI:	potatos .
MOT:	take his baloney with him .
CHI:	hamburger .
MOT:	come on .
MOT:	good baloney ?
CHI:	school bus .
MOT:	hurry up .
MOT:	where is dawn ?
MOT:	you stir .
MOT:	come here .
MOT:	hotdog .
MOT:	entertaining .
MOT:	singing Sesame_Street ?
CHI:	oh , pee_pee .
MOT:	what ?
MOT:	what ?
MOT:	yeah ?
MOT:	bye Care_bear .
CHI:	cup .
CHI:	daddy's .
MOT:	is it raining out ?
MOT:	where is daddy ?
MOT:	want me to get all your little cars ?
MOT:	feel that air .
CHI:	john my toys .
MOT:	I'll start it .
CHI:	xxx .
MOT:	wanna take me to school ?
CHI:	ride .
CHI:	xxx .
CHI:	four [/?] .
MOT:	get it out_of there .
MOT:	wanna play with the Big_Bird house ?
MOT:	I see you .
MOT:	alright , come here .
MOT:	what ?
MOT:	is dawn all_gone ?
MOT:	&mm [/?] .
MOT:	ooo [/?] you stabbed yourself with the fork .
CHI:	push button .
MOT:	no , he's telling you he did uckys@b .
MOT:	okay , I'll stir mine up .
MOT:	what color's this one again ?
CHI:	two [/?] .
CHI:	xxx hotdog .
CHI:	Big_Bird turn .
CHI:	play car .
CHI:	xxx .
CHI:	where car mama ?
MOT:	what's this stuff ?
MOT:	say hi to Care_bear .
CHI:	here .
CHI:	where cup ?
MOT:	all fixed .
CHI:	Billy key .
CHI:	go to bed .
CHI:	mama .
CHI:	table .
MOT:	I got a boo_boo .
CHI:	get the cars .
MOT:	I don't think it closes like this .
MOT:	fix me up .
MOT:	let's play with Big_Bird .
MOT:	dawn ?
CHI:	put the seat belt .
MOT:	you wanna play in the car ?
MOT:	baloney .
MOT:	can we play doctor ?
CHI:	square .
MOT:	okay .
MOT:	where's your donut ?
MOT:	it's opened already .
MOT:	want some water ?
MOT:	can I have a bite of the hotdog ?
MOT:	not now ?
MOT:	I can't eat my potatos .
CHI:	eyes .
CHI:	what color phone ?
MOT:	oh , !
MOT:	watch .
CHI:	potatos .
CHI:	right back .
MOT:	pop goes the hotdog .
CHI:	here cup .
CHI:	Big_Bird [/?] Big_Bird broken .
MOT:	where's Lala ?
MOT:	&mm [/?] thank you .
MOT:	look_it , step on my foot .
MOT:	here it goes !
MOT:	sticky .
MOT:	okay .
MOT:	around in a circle .
MOT:	look at this Billy .
MOT:	hamburger .
MOT:	what honey ?
MOT:	close .
MOT:	did the car fall down ?
MOT:	wanna go get the cars ?
MOT:	what do you wanna do ?
MOT:	it's called a dump truck .
MOT:	two Care_bears .
MOT:	take a taste of the donut .
MOT:	is she +/.
MOT:	that looks like daddy's van huh [/?] ?
CHI:	teeth .
MOT:	and the Care_bear's talking on the phone .
MOT:	there it is !
MOT:	wanna put this one ?
MOT:	come here .
CHI:	six [/?] .
MOT:	thank you .
CHI:	here .
MOT:	okay , put them back .
CHI:	mama !
MOT:	let's make it into a monster .
CHI:	yeah .
MOT:	oh , .
CHI:	he tired .
MOT:	weasel .
MOT:	the water spilled .
CHI:	Helen .
CHI:	okay .
MOT:	in the van ?
MOT:	Michael's gonna march .
MOT:	cheese .
CHI:	here .
MOT:	yellow .
MOT:	go do doctor .
MOT:	look at the door .
MOT:	oh , that's gonna season up the baloney good huh [/?] ?
MOT:	come here .
MOT:	now sing with me .
MOT:	oh , !
MOT:	you're gonna have supper pretty soon .
CHI:	monster .
MOT:	it's a monster .
MOT:	and what's this ?
MOT:	don't bite me .
MOT:	lollipop ?
CHI:	look at that .
MOT:	five [/?] .
MOT:	we don't bite people .
CHI:	hey [/?] !
MOT:	my finger .
CHI:	xxx mama .
CHI:	Lala .
CHI:	eye .
CHI:	van .
MOT:	what's that ?
MOT:	whoa [/?] .
CHI:	eat .
MOT:	it's stuck .
CHI:	stuck .
MOT:	let's drive the car .
CHI:	black .
MOT:	you want mama fix it ?
MOT:	is that what you do ?
CHI:	stuck .
CHI:	hi .
MOT:	yup .
CHI:	right back .
MOT:	no it's in your mouth but what shape +/.
CHI:	pull .
CHI:	more car .
MOT:	oh , there it goes .
CHI:	hamburger .
MOT:	do you remember what shape ?
MOT:	<ow ow> [/?] .
MOT:	what's this ?
MOT:	where are you going ?
MOT:	head .
MOT:	what's this right here ?
CHI:	chin .
CHI:	toast .
MOT:	orange dish .
MOT:	look at this .
CHI:	sit down .
MOT:	on my head ?
CHI:	open .
MOT:	take everything out .
MOT:	look_it a seesaw .
MOT:	pick it up .
MOT:	what's he doing ?
CHI:	xxx .
MOT:	okay .
MOT:	it doesn't come off .
MOT:	two forks .
MOT:	ah [/?] Billy do .
MOT:	come here .
CHI:	mama right back .
MOT:	<on the> [/?] in the cup .
MOT:	Billy .
CHI:	xxx cheese .
MOT:	put it away .
MOT:	oops [/?] .
MOT:	it's stuck .
CHI:	mama .
CHI:	monster .
MOT:	now pull it out .
MOT:	okay .
MOT:	blue van .
MOT:	is this Billy's ?
MOT:	Billy open .
CHI:	turn key .
MOT:	yeah .
MOT:	toast .
MOT:	your head ?
MOT:	hahahaha [/?] .
CHI:	xxx crackers .
MOT:	look_it , this goes on there .
CHI:	no !
MOT:	no <no no> [/?] .
MOT:	I'll put this over here .
CHI:	cup .
MOT:	is it good ?
MOT:	almost done your baloney ?
MOT:	green .
MOT:	I'm gonna do it .
MOT:	no be right back .
CHI:	mama this .
MOT:	okay .
MOT:	huh [/?] ?
MOT:	what happened ?
MOT:	wanna see Doctor_Peter ?
MOT:	I did it .
CHI:	Lala .
MOT:	come here .
MOT:	huh [/?] ?
CHI:	come on baloney .
MOT:	make me all better .
CHI:	eye .
CHI:	stir it up .
MOT:	hello .
MOT:	you like hamburgers ?
MOT:	where are you going ?
CHI:	xxx .
MOT:	here's another one .
MOT:	no xxx ?
CHI:	daddy car .
MOT:	<that's a> [/?] I don't know .
CHI:	xxx .
CHI:	head .
MOT:	bacon .
CHI:	on car baloney .
MOT:	hotdog .
MOT:	come on , let's go back in the parlor .
CHI:	table .
MOT:	help me .
MOT:	a transformer .
MOT:	all_gone .
MOT:	here .
CHI:	potatos .
MOT:	yeah I guess .
MOT:	now do close .
MOT:	and in your eyes .
CHI:	xxx .
MOT:	where's daddy , gonna come home from work ?
CHI:	xxx .
MOT:	say red .
MOT:	where's your nose ?
CHI:	okay .
MOT:	it broke .
CHI:	bye .
MOT:	we gotta open it first .
CHI:	okay , call Lala ?
CHI:	it closed .
MOT:	oh , how about this ?
MOT:	what's this ?
MOT:	oh , good .
CHI:	I be back .
CHI:	taste .
CHI:	sticky .
MOT:	how many spoons ?
MOT:	where you going ?
MOT:	what's that ?
MOT:	&mm [/?] how about some cheese ?
CHI:	mama ?
MOT:	Billy .
CHI:	put in .
MOT:	okay , we'll call daddy up okay ?
MOT:	we'll play over there .
CHI:	xxx .
MOT:	what color ?
MOT:	peekaboo .
MOT:	and in your nose .
MOT:	almost .
MOT:	wanna go to the beach ?
MOT:	come here .
MOT:	you're loud .
CHI:	hotdog .
MOT:	there he goes .
MOT:	up there , there's the doctor .
CHI:	play with this .
CHI:	donut .
CHI:	okay .
MOT:	what ?
MOT:	okay now put his covers .
CHI:	open .
CHI:	here .
CHI:	gonna fix it .
CHI:	xxx .
MOT:	okay ?
MOT:	what's this ?
MOT:	hi Billy .
MOT:	that part is icky huh [/?] ?
MOT:	I'll stir mine .
MOT:	say green .
MOT:	it doesn't open .
MOT:	what's that ?
CHI:	Helen , look_it shoes .
MOT:	oh , it's hot .
MOT:	&mm [/?] good !
MOT:	what ?
CHI:	byebye .
MOT:	monster ?
MOT:	oh , we hafta put the key in huh [/?] ?
CHI:	drive .
MOT:	see , what went in here ?
MOT:	alright , you tell me the words to the song .
CHI:	car .
MOT:	where's Billy's head ?
MOT:	what's this ?
MOT:	okay , come on .
MOT:	you're a good boy , huh [/?] ?
MOT:	red .
MOT:	very good .
CHI:	mama .
CHI:	me cool off .
MOT:	okay .
MOT:	where's daddy , at work ?
MOT:	&mm [/?] thank you .
MOT:	not on my hamburger .
MOT:	where is he ?
MOT:	Billy call Lala .
CHI:	that spoon .
MOT:	now Billy close .
MOT:	right there ?
CHI:	mama .
MOT:	is it good ?
CHI:	car .
CHI:	cut it .
CHI:	xxx water .
CHI:	fork .
MOT:	here , look at this car .
MOT:	thanks .
CHI:	phone .
MOT:	here you go .
MOT:	okay .
MOT:	&mm [/?] good ice+cream .
MOT:	oh , is it hot ?
CHI:	okay mama .
CHI:	xxx mama do .
MOT:	donut .
MOT:	wanna drive me to school on the school bus ?
CHI:	hey [/?] !
MOT:	what color ?
MOT:	what ?
MOT:	Billy's head .
MOT:	close .
MOT:	oh , look_it .
MOT:	what other kind ?
MOT:	how about this ?
MOT:	does that make a funny noise ?
MOT:	what ?
CHI:	drink water .
MOT:	drive the car ?
CHI:	Macdonalds .
CHI:	pick water up .
MOT:	look .
CHI:	look_it .
CHI:	monster monster [/?] .
MOT:	there he goes .
MOT:	it's stuck .
MOT:	sit down .
MOT:	was it stuck ?
MOT:	okay .
MOT:	you loud ?
MOT:	open or closed ?
MOT:	Bob , close the door .
MOT:	I'm doing all the work here .
CHI:	no mama .
CHI:	xxx .
MOT:	it's stuck .
MOT:	okay .
MOT:	wanna look at the engine ?
MOT:	are you gonna sit down ?
MOT:	fix it .
CHI:	xxx .
CHI:	xxx .
MOT:	do you got the water ?
MOT:	it'll hafta stand by itself in the corner there .
CHI:	key .
MOT:	&mm [/?] good .
MOT:	what's a car do ?
CHI:	eat supper .
CHI:	phone Big_Bird .
MOT:	count out loud .
CHI:	donut .
MOT:	what do you want ?
MOT:	it's open , look_it it's stuck .
CHI:	good .
MOT:	how many ?
MOT:	I got a boo_boo .
MOT:	oh , I don't want the baloney .
MOT:	is he tired ?
CHI:	ah [/?] .
MOT:	bye daddy .
MOT:	here , well , put it in the big one .
MOT:	is that good ?
CHI:	mouth .
MOT:	egg .
MOT:	red .
MOT:	oh , what , it's on your eye ?
MOT:	a whole bunch more .
MOT:	what's that ?
MOT:	you gonna show Bipper ?
MOT:	four [/?] .
CHI:	gone ?
MOT:	hurry up .
MOT:	you wanna look in my ear ?
MOT:	where you going ?
CHI:	egg .
CHI:	no put up .
MOT:	listen [/?] listen .
MOT:	what's this stuff ?
MOT:	and what's this ?
MOT:	you don't wanna do this either ?
CHI:	mama xxx .
CHI:	my puppet .
CHI:	water .
CHI:	yellow .
MOT:	he wants to be like Billy huh [/?] ?
MOT:	who's this ?
CHI:	xxx cracker .
MOT:	you don't wanna sing ?
MOT:	no blue .
MOT:	there it goes .
CHI:	xxx .
MOT:	Billy .
MOT:	white .
CHI:	yeah , car .
MOT:	and what's this ?
MOT:	come here <come here , come here> [/?] .
MOT:	is that what you want , Helen ?
CHI:	here .
MOT:	looks like daddy's car ?
CHI:	two spoon .
MOT:	Billy .
MOT:	okay .
MOT:	he's talking on the phone too .
CHI:	car .
MOT:	&mm [/?] delicious .
MOT:	huh [/?] ?
CHI:	stop that .
MOT:	oh , now put him in ?
MOT:	where is Christopher ?
MOT:	go for a ride ?
CHI:	all yicky .
MOT:	is it good ?
MOT:	wanna drive the car ?
MOT:	okay put him in .
MOT:	thank you .
CHI:	open .
CHI:	right back .
CHI:	play car .
MOT:	mama's turn ?
MOT:	what ?
CHI:	weasel .
CHI:	open .
MOT:	show Helen what you got .
MOT:	there he goes .
MOT:	okay , what's this right there ?
MOT:	alright , okay .
MOT:	orange .
MOT:	okay ?
CHI:	what ?
MOT:	huh [/?] ?
CHI:	hotdog .
MOT:	<ow ow> [/?] .
MOT:	that's all I want .
MOT:	you phone Big_Bird .
MOT:	wanna drive me to school ?
MOT:	talk on the c_b .
MOT:	what ?
MOT:	where's the teacher ?
MOT:	one [/?] .
MOT:	look_it .
MOT:	Twinkle_twinkle_little_star .
MOT:	alright .
MOT:	all_gone ?
MOT:	&-um [/?] alright let's do color .
CHI:	spoon .
MOT:	it's gonna get the cars all yicky .
CHI:	open .
CHI:	tape .
CHI:	want cup .
CHI:	right back .
MOT:	&mm [/?] good hamburger .
CHI:	oh , baloney .
CHI:	seatbelt on .
MOT:	yeah .
MOT:	alright oh , Thunderbird .
CHI:	leg leg [/?] .
MOT:	let's look at this .
MOT:	ow [/?] don't tickle me .
MOT:	want me to push it through ?
MOT:	come here .
CHI:	stop that .
MOT:	yeah okay .
CHI:	xxx .
CHI:	hotdog .
MOT:	what do you want ?
MOT:	okay , let me open the door .
MOT:	are you gonna count again ?
MOT:	okay .
CHI:	here .
CHI:	one [/?] .
MOT:	we're at school .
MOT:	egg .
CHI:	monster .
MOT:	&mm [/?] good baloney .
MOT:	okay , you_all set ?
MOT:	spoons .
CHI:	a car .
CHI:	bed .
CHI:	with fork .
CHI:	but it's hot .
MOT:	what color ?
CHI:	mama .
CHI:	parade .
CHI:	mama do .
CHI:	xxx .
MOT:	what is it ?
CHI:	right back .
MOT:	what do you wanna do ?
MOT:	what happened ?
CHI:	teacher .
CHI:	xxx .
MOT:	okay .
CHI:	put back .
MOT:	what are you getting ?
MOT:	crackers .
MOT:	come here .
CHI:	green .
MOT:	ride on mama's leg ?
CHI:	spoon .
MOT:	whoa [/?] !
CHI:	no .
CHI:	Thunderbird .
MOT:	he's trying .
CHI:	shoes .
CHI:	xxx down .
MOT:	what ?
CHI:	driving .
MOT:	yay .
CHI:	up .
MOT:	what's that ?
MOT:	okay .
CHI:	where spoon ?
MOT:	police car .
MOT:	you wanna go for a ride in the van pretty soon ?
MOT:	Bob .
MOT:	we'll eat right there okay ?
MOT:	spoon and fork .
MOT:	a truck , very good .
CHI:	xxx back .
MOT:	potatos .
MOT:	ohoh [/?] .
MOT:	yeah , come on .
MOT:	can I ride in the car ?
MOT:	say “I am loud” .
MOT:	okay .
MOT:	huh [/?] ?
MOT:	oh , no .
MOT:	<beep beep> [/?] .
MOT:	what else is in here ?
MOT:	<oh yuk yuk yuk> [/?] .
MOT:	they're eating breakfast .
MOT:	is it all_gone ?
CHI:	okay .
CHI:	cheese .
MOT:	almost over .
CHI:	no put up .
CHI:	school bus .
CHI:	up .
MOT:	this baloney's been through the mill .
MOT:	table yeah .
MOT:	here goes .
CHI:	van .
MOT:	wanna go to the market ?
CHI:	right back .
CHI:	xxx car .
MOT:	come here .
MOT:	the baloney fell .
MOT:	okay .
MOT:	car .
CHI:	xxx .
CHI:	xxx .
MOT:	get the baloney out_of there you silly head .
MOT:	tape .
MOT:	where you going ?
MOT:	no be right back .
CHI:	car .
MOT:	that one's stuck .
CHI:	Big_Bird house .
MOT:	okay , hurry .
CHI:	byebye .
MOT:	what ?
MOT:	turn the +/.
CHI:	it Billy's .
MOT:	okay I put them on okay ?
MOT:	wanna do the doctor ?
CHI:	triangle .
MOT:	Bob .
CHI:	seatbelt on .
MOT:	alright , Billy drive .
MOT:	what's this ?
MOT:	where does Billy sit ?
CHI:	beep a one .
MOT:	oops [/?] .
MOT:	tell me a secret .
MOT:	okay .
MOT:	you hafta do pee ?
MOT:	a whole bunch .
MOT:	okay here it goes .
CHI:	Billy open .
CHI:	four [/?] .
MOT:	three [/?] .
MOT:	thanks .
CHI:	xxx .
MOT:	a van , yeah .
MOT:	hi Care_bear .
CHI:	fill it up .
MOT:	Lala wants to say hi .
CHI:	where Lala ?
CHI:	bird .
MOT:	go do doctor .
MOT:	what's that ?
MOT:	hurry up .
CHI:	okay bye xxx .
MOT:	there it is .
MOT:	what does this look like ?
CHI:	right back .
CHI:	open it , please .
MOT:	what happened ?
MOT:	okay .
CHI:	oh , !
MOT:	can Ernie sit here ?
MOT:	very good .
MOT:	be Doctor_Bob .
CHI:	right back .
CHI:	cars .
MOT:	what ?
MOT:	where's your boo_boo ?
CHI:	okay .
CHI:	no .
CHI:	a truck .
CHI:	xxx .
MOT:	let's put the records on .
MOT:	what shape ?
MOT:	oh , Lala , Billy doesn't wanna talk .
MOT:	what's that ?
MOT:	very good .
MOT:	let's go to the market .
MOT:	I know exactly where he's going , to get water .
CHI:	ah [/?] !
CHI:	xxx .
CHI:	xxx .
MOT:	oh , I got a boo_boo .
MOT:	get this one out too .
MOT:	okay , Billy finish it .
MOT:	stuck .
MOT:	what shape ?
CHI:	put it back .
MOT:	what's that ?
MOT:	there we go .
MOT:	what's that ?
MOT:	what's that ?
CHI:	bye .
MOT:	byebye .
CHI:	here .
MOT:	can you do ?
CHI:	monster .
MOT:	I'm stuck .
CHI:	Bipper .
CHI:	car .
CHI:	stop that .
MOT:	Lala said bye .
MOT:	yeah .
MOT:	yup , that's what Lala said .
CHI:	ow [/?] .
MOT:	go ahead .
MOT:	go tell Michael to get your cars .
CHI:	sit down .
MOT:	count them .
CHI:	donut .
MOT:	oh , don't expect me to drink it now .
CHI:	put up .
CHI:	where crackers ?
MOT:	a sit down ?
CHI:	stir it up .
MOT:	say hi to daddy .
CHI:	here's your water .
MOT:	here .
CHI:	xxx mama .
MOT:	what ?
CHI:	open .
MOT:	what did mama tell you ?
CHI:	come on .
MOT:	look_it .
MOT:	okay well take it out easy .
MOT:	where you going ?
MOT:	come here .
MOT:	look at the door .
MOT:	why don't we make Ernie and Bert go up the stairs ?
MOT:	wanna listen ?
MOT:	what does Doctor_Peter give you ?
MOT:	car .
MOT:	more water ?
MOT:	you wanna sit down on my lap ?
CHI:	xxx table .
MOT:	wanna call daddy on the phone ?
MOT:	hurry up .
MOT:	where you going ?
MOT:	purple .
CHI:	all_gone .
MOT:	hurry up .
MOT:	hurry up .
MOT:	I don't know the words .
MOT:	hello .
CHI:	what ?
CHI:	baloney .
MOT:	come here .
MOT:	Bob !
MOT:	here , let me get some water in here , okay ?
CHI:	xxx table .
CHI:	here .
MOT:	open the door ?
MOT:	what is this ?
MOT:	you need help ?
MOT:	he wants to sit on the table huh [/?] ?
MOT:	I'm dead .
MOT:	can you open it up ?
CHI:	baloney .
MOT:	oh , Billy's turn .
MOT:	does Doctor_Peter give you a lollipop ?
CHI:	mama my puppet .
CHI:	right back .
CHI:	phone .
CHI:	okay .
MOT:	it's a triangle .
CHI:	baloney .
MOT:	you're not doing it .
MOT:	<oh , oh> [/?] .
CHI:	song .
MOT:	what shape ?
MOT:	what happened ?
MOT:	weasels ?
MOT:	orange .
MOT:	the door is +/.
MOT:	play with your cup ?
MOT:	okay .
MOT:	make Cookie_Monster dance .
MOT:	where you going ?
CHI:	xxx cheese .
MOT:	are you alright ?
MOT:	hi .
MOT:	snack+time !
MOT:	what's this ?
MOT:	take it off .
MOT:	you wanna call daddy ?
CHI:	open .
MOT:	the yellow car .
MOT:	isn't that silly ?
MOT:	what happened to Big_Bird ?
MOT:	don't tickle me .
MOT:	what's that ?
MOT:	up ?
MOT:	does the door open ?
MOT:	let's open .
MOT:	want some water ?
MOT:	where's dawn ?
MOT:	a whole bunch of cars , huh [/?] ?
MOT:	you wanna go around in a circle ?
MOT:	what does Doctor_Peter give you ?
MOT:	oh , you're really enjoying your baloney huh [/?] ?
MOT:	and what's this ?
MOT:	wanna play doctor ?
MOT:	there it goes .
MOT:	I thought we had +/.
MOT:	you're pretty good .
MOT:	ah [/?] .
MOT:	we gonna show daddy the new toys ?
CHI:	egg .
MOT:	what ?
