participant	content
CHI:	yay [/?] .
CHI:	trucks .
MOT:	what's that ?
CHI:	&-uh [/?] .
CHI:	oops [/?] mommy [/?] mommy .
CHI:	off ?
MOT:	there's an ice+cream truck , and what's this ?
CHI:	xxx .
MOT:	oil truck .
MOT:	look , there's the bed+room .
CHI:	ah [/?] .
CHI:	horse .
CHI:	roof .
MOT:	where does that go ?
CHI:	mommy .
MOT:	yeah , is he driving the plane ?
CHI:	tractor .
MOT:	oops [/?] starting to fall .
CHI:	mommy .
CHI:	man .
CHI:	here .
CHI:	out .
MOT:	that's the monster's nose .
MOT:	monster .
MOT:	what's that ?
MOT:	there .
MOT:	that's a cow .
MOT:	mommy fix ?
CHI:	<jump jump jump> [/?] jump .
CHI:	mommy .
MOT:	and what's this ?
MOT:	yeah , it broke .
CHI:	present .
CHI:	bear [/?] bear .
CHI:	door .
CHI:	other .
MOT:	right here .
CHI:	yeah .
CHI:	oil [/?] oil .
MOT:	no .
CHI:	fit [/?] fit .
CHI:	&-uh [/?] .
MOT:	round and round .
CHI:	here .
CHI:	mhm [/?] crash .
MOT:	that's a door .
CHI:	fix .
MOT:	what's that ?
MOT:	now , what's that ?
CHI:	have .
MOT:	orange one's next .
CHI:	off .
MOT:	what color light ?
MOT:	they have that .
CHI:	wheel .
CHI:	fits .
MOT:	what's he doing ?
MOT:	Charles .
MOT:	what are those ?
CHI:	roof .
MOT:	think that goes +/.
MOT:	what's this room here ?
MOT:	you know what that says .
MOT:	here , you wanna make a tower ?
MOT:	what's this ?
CHI:	a door .
MOT:	how many ?
MOT:	okay , here look you know how to get the pieces off .
MOT:	<come here> [/?] come here .
CHI:	open .
MOT:	what color's left ?
CHI:	mom .
MOT:	you're welcome .
MOT:	what's that ?
CHI:	truck .
MOT:	now , <let's find ano> [/?] let's look .
MOT:	let's do this .
MOT:	uhoh [/?] .
CHI:	man .
MOT:	see that point .
MOT:	no ?
CHI:	off .
MOT:	okay .
CHI:	thank you .
MOT:	start with the big one !
CHI:	plane .
MOT:	here's green .
CHI:	it stuck .
MOT:	no .
MOT:	purple .
MOT:	yeah .
MOT:	now where does the mommy go ?
MOT:	here .
MOT:	this is special paper .
MOT:	that says friends .
CHI:	color .
MOT:	that's the garbage truck , and what are the men doing ?
MOT:	<see it> [/?] you can wipe it off , look !
CHI:	do .
MOT:	yeah .
MOT:	mommy fix ?
MOT:	mhm [/?] .
CHI:	this .
MOT:	look .
MOT:	the truck's jumping , huh [/?] ?
MOT:	yellow .
CHI:	box ?
CHI:	door .
CHI:	ooh [/?] arm .
MOT:	out ?
CHI:	xxx .
MOT:	<I'll put one> [/?] mommy will put a red on red .
CHI:	man .
CHI:	squirrel .
MOT:	ahhah [/?] try it that way .
CHI:	xxx .
CHI:	more .
MOT:	<oh , that's> [/?] that's a cement mixer .
CHI:	friends .
CHI:	off &hah [/?] .
CHI:	bear [/?] bear .
MOT:	what's that man doing ?
MOT:	I think that's too little .
MOT:	where [/?] where is your garbage truck ?
MOT:	a present , yeah !
MOT:	you can draw on this .
MOT:	right , she's in the kitchen .
MOT:	you pick some other colors ?
MOT:	look .
MOT:	roof .
CHI:	supper .
CHI:	kitchen .
CHI:	here .
CHI:	this .
CHI:	bucket !
MOT:	<one , two> [/?] .
CHI:	garage .
MOT:	squirrel ?
CHI:	door .
CHI:	fits .
MOT:	okay .
MOT:	you wanna make a tower now ?
CHI:	seven [/?] .
MOT:	where are the people ?
MOT:	oh , look , it goes right there .
CHI:	six [/?] .
MOT:	keep turning .
MOT:	open ?
CHI:	pants .
MOT:	are your pants blue ?
MOT:	look what I've got .
MOT:	it goes right there ?
CHI:	yellow .
MOT:	where are the wheels ?
CHI:	yep .
CHI:	chimney [/?] chimney .
MOT:	okay , wipe it off .
MOT:	where's the man ?
MOT:	oh , do you know what this is ?
MOT:	is it red ?
CHI:	fit .
MOT:	can you fix it ?
MOT:	okay , now the face +/.
MOT:	right .
MOT:	what's that ?
MOT:	open .
MOT:	is that a garbage truck ?
MOT:	okay , good .
MOT:	put that in .
MOT:	okay .
CHI:	mommy .
MOT:	what color +/.
MOT:	blue .
MOT:	yellow .
CHI:	&mm [/?] .
CHI:	green .
CHI:	oh , .
MOT:	let's see what's in the house .
CHI:	mommy .
MOT:	no .
MOT:	yeah , good .
MOT:	oops [/?] .
MOT:	yeah ?
CHI:	the green .
MOT:	yeah .
CHI:	fit .
CHI:	red .
MOT:	can you find the tail ?
MOT:	come here .
CHI:	mommy , mommy .
MOT:	you have lots_of blue on today .
MOT:	blue .
MOT:	like this .
CHI:	okay .
MOT:	okay , house .
CHI:	doggie .
CHI:	blue .
CHI:	what's it ?
MOT:	what are they putting +/.
CHI:	fire+engine .
MOT:	what's this with the fluffy tail ?
CHI:	blue .
MOT:	what's that ?
MOT:	look_it all these trucks I have .
MOT:	what's this one ?
MOT:	okay .
CHI:	ah [/?] stuck .
MOT:	okay .
CHI:	on tower .
CHI:	xxx .
MOT:	does that go there ?
MOT:	gonna have yellow shoes .
MOT:	here's blue .
CHI:	kh [/?] .
MOT:	cups .
MOT:	is that a roof ?
MOT:	it looks like a chick doesn't it , because it's yellow .
MOT:	you coloring his nose blue ?
CHI:	look .
CHI:	mommy .
MOT:	you think that one fits ?
CHI:	xxx .
MOT:	let's do green .
MOT:	Charles [/?] Charles .
MOT:	did you say thank you for the present ?
MOT:	oh , what's this boy doing ?
MOT:	now what ?
MOT:	mhm [/?] .
MOT:	put the hair in .
MOT:	one more piece .
MOT:	oh , where did it go ?
MOT:	this part goes round and round .
MOT:	what are they doing ?
MOT:	all done .
MOT:	you can take these out .
CHI:	oops [/?] .
MOT:	let's see , are your pants blue ?
MOT:	star .
MOT:	one [/?] .
MOT:	look [/?] look , see ?
MOT:	like that .
CHI:	bucket ?
CHI:	color .
MOT:	look , no .
MOT:	look .
CHI:	this .
MOT:	open the box and see what's inside .
MOT:	oh , can you color +/.
MOT:	what ?
MOT:	are they putting the garbage in the truck ?
MOT:	six [/?] .
CHI:	tree .
MOT:	take the paper off ?
MOT:	no , red means stop .
CHI:	mom .
MOT:	look , this is the red one .
CHI:	xxx .
CHI:	xxx .
MOT:	did you say thank you ?
MOT:	okay , let's do green .
MOT:	and here he is .
MOT:	okay , where's the roof gonna go ?
MOT:	crash .
CHI:	mommy .
CHI:	sponge .
MOT:	go ahead , next one .
MOT:	what's in there ?
CHI:	stuck .
MOT:	you want me to take it out ?
CHI:	fit .
MOT:	Charles .
MOT:	present .
CHI:	no .
CHI:	a monster .
MOT:	ah [/?] there .
MOT:	what's in the box ?
MOT:	you want mommy to fix it ?
CHI:	mommy , mom .
MOT:	no , that's a ss [/?] .
MOT:	&-uh [/?] .
MOT:	huh [/?] ?
MOT:	that's right .
MOT:	mommy's doing everything today .
MOT:	what's that ?
MOT:	there .
MOT:	okay , let's see .
MOT:	let's put the monster in first .
MOT:	I don't know , how about this ?
MOT:	where's the chimney ?
MOT:	orange , right !
MOT:	that looks like a bear , doesn't it ?
MOT:	what's this man doing ?
MOT:	<the little one> [/?] the little one .
CHI:	blue .
MOT:	push it in .
CHI:	xxx .
MOT:	that's too little , let's try this one .
CHI:	color .
CHI:	chicken .
CHI:	this .
CHI:	fit .
CHI:	oil .
MOT:	okay .
MOT:	nose .
MOT:	what color ?
MOT:	over there , like that ?
MOT:	is it a present ?
MOT:	Charles .
MOT:	now Charles , you wanna take the sponge and wipe off the coloring ?
MOT:	now , what's this ?
MOT:	where did the little one go ?
MOT:	look , where's the mommy ?
MOT:	around .
MOT:	look see , how they put it right in the back .
MOT:	tree .
MOT:	blue fur ?
CHI:	broke .
MOT:	I think this might be the wing .
MOT:	which piece goes here ?
MOT:	I think there should be one more , I think you're sitting on one .
MOT:	just like this one .
MOT:	see those birds ?
CHI:	thanks .
MOT:	what color's that ?
MOT:	okay , there .
MOT:	what color ?
MOT:	but I think it's a dog .
MOT:	look .
MOT:	look [/?] look what I've got .
CHI:	here .
MOT:	good , okay .
MOT:	another one ?
MOT:	for drawing , right .
MOT:	what is it ?
CHI:	roof .
MOT:	is he firing the lights ?
MOT:	put the green on .
MOT:	one more left .
MOT:	friends .
MOT:	okay .
MOT:	look what I've got .
MOT:	should we try his shirt ?
MOT:	where's the monster's nose ?
MOT:	no , this is his shirt .
MOT:	Charles fix ?
CHI:	oops [/?] red .
CHI:	many .
CHI:	two .
CHI:	mommy .
CHI:	what ?
MOT:	your color balls ?
MOT:	mhm [/?] .
MOT:	where's blue ?
MOT:	four [/?] .
MOT:	did you ?
CHI:	&-uh [/?] !
MOT:	what ?
CHI:	door .
MOT:	no , it's a bird .
MOT:	turn it around .
MOT:	and a garbage truck .
MOT:	what are you gonna do ?
CHI:	boy .
MOT:	is that the garage ?
MOT:	<one two three> [/?] +/.
MOT:	look , what are those ?
MOT:	what are they putting in the truck ?
MOT:	now , what's that ?
CHI:	orange .
MOT:	what's that ?
MOT:	what's that ?
MOT:	what color is this ?
MOT:	okay , put the tree in .
MOT:	put the next one .
MOT:	is that a cement truck ?
MOT:	plane ?
MOT:	what does green mean ?
CHI:	owl .
MOT:	that's it .
MOT:	can you see this boy ?
MOT:	<now what> [/?] now what color are you gonna do ?
MOT:	okay .
CHI:	color .
MOT:	mommy fix ?
MOT:	what's that ?
CHI:	hair .
MOT:	ss [/?] .
CHI:	meat ?
MOT:	open ?
MOT:	two [/?] .
MOT:	right there .
MOT:	right up here .
MOT:	is that the tail ?
CHI:	xxx .
MOT:	oh , it's getting tall .
CHI:	sponge .
MOT:	oh , you wanna put the roof on ?
CHI:	orange .
MOT:	is that's the garbage truck ?
MOT:	okay , that's next .
MOT:	there .
MOT:	come on .
CHI:	nose ?
MOT:	put the point over here , like this .
MOT:	that's one .
MOT:	look .
MOT:	I think we need it to be wet .
MOT:	where does that go ?
CHI:	oops [/?] .
MOT:	what is it ?
MOT:	wanna take the pieces out ?
CHI:	nose ?
CHI:	oil .
MOT:	who Charles or mommy ?
MOT:	there .
CHI:	blue .
MOT:	how about the doggy ?
MOT:	how many yellow ?
CHI:	xxx .
MOT:	put the blue one down here .
MOT:	yeah .
MOT:	mhm [/?] .
CHI:	<&ha roof> [/?] roof .
CHI:	xxx .
MOT:	what's this ?
CHI:	here .
MOT:	mhm [/?] .
CHI:	open .
MOT:	is that his nose ?
CHI:	wing .
MOT:	where did the little one go ?
MOT:	what is it ?
CHI:	tape .
MOT:	maybe if we do his shirt .
CHI:	off .
MOT:	you make a blue star ?
MOT:	what about this ?
MOT:	let's look at some trucks .
MOT:	what color are these ?
CHI:	present .
MOT:	take it off .
CHI:	tower .
MOT:	can you get it in ?
MOT:	put it in .
MOT:	is it red ?
CHI:	road .
MOT:	blue .
MOT:	did you say thank you for the present ?
CHI:	orange .
CHI:	shirt .
MOT:	is he brushing his teeth ?
MOT:	nose ?
CHI:	trucks ?
CHI:	this .
MOT:	what's that ?
CHI:	bucket .
MOT:	oh , one more piece .
CHI:	house .
MOT:	sponge .
MOT:	let's turn it over .
CHI:	&mm [/?] .
CHI:	here .
CHI:	oh , .
MOT:	little bit more .
MOT:	oh , does it fit ?
MOT:	turn them over .
MOT:	right !
MOT:	what's that ?
MOT:	what color are these ?
MOT:	Charles .
MOT:	I think it goes here .
MOT:	the littler one hasta come go on the big one .
CHI:	xxx .
MOT:	get another one .
MOT:	okay , door goes right here .
CHI:	roof .
MOT:	see it's got a man in the bucket .
CHI:	how many .
MOT:	it's the cement truck .
CHI:	this .
MOT:	oops [/?] gonna have a blue nose ?
CHI:	ohoh [/?] .
MOT:	<no , what sho> [/?] <what goes there> [/?] what goes there ?
MOT:	see his nose , right here .
CHI:	one .
MOT:	is your shirt ?
MOT:	look , here are some other colors .
CHI:	mommy .
MOT:	these are hard .
CHI:	jump .
CHI:	fit .
MOT:	look here .
MOT:	look , what's in the tree ?
CHI:	stop .
CHI:	off .
CHI:	&-uh [/?] ha[/?] !
CHI:	oil [/?] oil .
MOT:	oh , here is an oil truck , putting oil into the house .
CHI:	mommy .
MOT:	okay .
CHI:	xxx .
CHI:	red .
MOT:	yeah , put the wheel in , right here .
CHI:	mommy [/?] mommy .
CHI:	mommy .
CHI:	<ball , ball> [/?] ball .
MOT:	there .
MOT:	light .
MOT:	what's that ?
MOT:	you want mommy to do it ?
CHI:	orange .
CHI:	star .
MOT:	look !
MOT:	yay [/?] .
MOT:	is it fixed ?
MOT:	why don't you turn +/.
MOT:	do you wanna color ?
MOT:	that's the garage door , isn't it ?
MOT:	I'm gonna color his shoes yellow , look !
MOT:	there , sit here .
CHI:	bucket .
MOT:	what about this one ?
CHI:	kh [/?] .
CHI:	wheel .
MOT:	look , Charles , look at this .
MOT:	what's that ?
MOT:	oh , look at this , <what's> [/?] there's the bucket truck .
MOT:	let's see , you got another one here .
CHI:	orange .
CHI:	shirt .
MOT:	yeah , now only one piece left .
CHI:	off .
CHI:	xxx .
MOT:	a road .
MOT:	there's the man .
MOT:	no .
MOT:	right here ?
MOT:	yeah , well before we put the nose in let's put this monster's hair
CHI:	light .
MOT:	how about the tail ?
MOT:	what's he doing to his teeth ?
MOT:	you gotta turn it around until it fits in .
CHI:	xxx .
MOT:	she's making supper .
MOT:	good , all done .
MOT:	where's the orange one ?
CHI:	orange .
MOT:	is your sweater blue ?
MOT:	yeah , it's stuck .
MOT:	can you fix it ?
MOT:	keep turning round , round .
CHI:	tree .
MOT:	who's this ?
CHI:	many .
CHI:	nose .
MOT:	reach in .
MOT:	hard ?
MOT:	just one more and then you get to crash it .
CHI:	orange xxx .
MOT:	two [/?] .
MOT:	can you say “mommy fix” ?
MOT:	what color ?
MOT:	I'll hold the box and you'll put it in .
MOT:	what color's that ?
CHI:	turn .
MOT:	seven [/?] .
MOT:	maybe you could make the star orange .
MOT:	shirt ?
MOT:	do you wanna do another puzzle ?
CHI:	nose .
MOT:	right !
MOT:	okay , get ready .
MOT:	are the kids getting on the plane ?
CHI:	nose !
CHI:	that one .
MOT:	no .
MOT:	no it doesn't .
CHI:	roof .
MOT:	five [/?] .
CHI:	roof .
CHI:	&-uh [/?] .
MOT:	that's one of the wings .
MOT:	hold the blue .
CHI:	two [/?] .
MOT:	he's in the bucket , right !
MOT:	Charles , look .
CHI:	thank you .
CHI:	xxx .
MOT:	what's that ?
MOT:	look .
CHI:	monster .
MOT:	you wanna make a tower ?
CHI:	plane .
CHI:	a door .
MOT:	nose .
CHI:	present .
CHI:	green .
MOT:	what color's this ?
CHI:	<off , off> [/?] off .
MOT:	let's do the other wheel .
MOT:	you're welcome .
MOT:	there .
MOT:	first , the green .
MOT:	no .
MOT:	an oil truck , we don't have an oil truck , do we ?
CHI:	off .
MOT:	one more .
MOT:	see these ?
MOT:	can you put the one piece left ?
MOT:	how about +/.
MOT:	here comes the tow+truck , towing your car !
CHI:	off .
CHI:	off ?
CHI:	the green .
CHI:	yeh [/?] .
CHI:	oil .
MOT:	the bed+room .
MOT:	where's the blue one ?
MOT:	now what else ?
MOT:	okay , start with the big one .
MOT:	it's all done .
MOT:	can you color in the star orange ?
MOT:	aren't those his pants ?
MOT:	no , that's purple .
MOT:	all done ?
MOT:	wipe it with the sponge .
MOT:	open .
CHI:	green .
MOT:	which is the orange one ?
MOT:	it's easy to do the wheels first .
CHI:	<horse , horse , horse> [/?] horse .
MOT:	what color is that ?
MOT:	is this the kitchen ?
MOT:	oh , what's that ?
CHI:	sponge ?
CHI:	off .
MOT:	okay , the orange one goes next .
MOT:	now , what about this one ?
MOT:	owl .
MOT:	no .
MOT:	big tower , go ahead .
CHI:	green .
CHI:	tower .
MOT:	where the mommy's making supper ?
MOT:	what ?
MOT:	wanna do green ?
MOT:	kitchen .
MOT:	they gonna go to sleep in the bed+room ?
CHI:	this ?
CHI:	kids .
CHI:	men .
CHI:	on .
MOT:	is he brushing his teeth ?
MOT:	red .
CHI:	&-uh [/?] .
MOT:	it fits right here .
MOT:	now it fits .
MOT:	red .
MOT:	is that green ?
MOT:	look .
CHI:	go .
MOT:	what do you wanna do with it ?
MOT:	is your shirt blue ?
MOT:	you almost had it in .
MOT:	yeah .
CHI:	&-uh [/?] cow [/?] cow .
MOT:	look , let's find the cement truck back here , you see ?
MOT:	you take this one out .
CHI:	draw .
CHI:	xxx .
MOT:	wanna do the plane ?
CHI:	this one .
CHI:	fits .
CHI:	squirrel .
MOT:	right here .
MOT:	ready [/?] are you ready ?
CHI:	look .
MOT:	here , you wanna look at some trucks ?
MOT:	now turn the pieces over so you can see them .
MOT:	no , yellow .
CHI:	mommy .
MOT:	Charles , look !
CHI:	goat , goat .
CHI:	the green [/?] green .
CHI:	off .
MOT:	how about trying that here .
MOT:	okay , let's find the trucks on here .
MOT:	here , okay , here .
CHI:	there .
MOT:	here , try to put them in .
MOT:	you're gonna put it in the box ?
MOT:	what truck is this ?
MOT:	roof .
CHI:	wing .
CHI:	tower .
CHI:	fix .
CHI:	people .
MOT:	see , that's his shirt .
MOT:	you did it .
MOT:	goes underneath the hair .
CHI:	who ?
CHI:	door [/?] door .
MOT:	find the other wheel .
MOT:	what's this ?
CHI:	door .
MOT:	we'll hafta wipe it off some other time when we can get the sponge
MOT:	now let's find some other pieces .
MOT:	right there .
MOT:	&-uh [/?] you did it !
MOT:	three [/?] .
MOT:	put the red balls on .
MOT:	you wanna try this one ?
CHI:	one .
MOT:	okay , were do you think the mommy goes ?
MOT:	there .
MOT:	one more piece .
CHI:	mommy !
CHI:	mommy .
MOT:	another one ?
MOT:	people go over here .
MOT:	what's that ?
MOT:	okay , now this monster .
MOT:	who ?
MOT:	I think you need a bigger one .
MOT:	yeah .
MOT:	okay .
MOT:	wipe it off .
CHI:	crash !
CHI:	purple .
