participant	content
MOT:	so we can get the other paper off , okay .
CHI:	cookie monster .
CHI:	sun .
CHI:	a bird .
CHI:	open the book .
CHI:	kitty .
CHI:	okay .
CHI:	did it mom .
CHI:	book .
MOT:	what do you think (i)s inside the tree ?
CHI:	yeah !
CHI:	yeah .
MOT:	it's got a bed .
MOT:	what do you think (i)s inside ?
MOT:	that a l@l [/?] +/.
MOT:	moon .
MOT:	don't break it .
CHI:	xxx .
MOT:	now what ?
MOT:	which one you wanna open ?
MOT:	okay .
MOT:	what are those ?
MOT:	oh , look .
MOT:	okay .
MOT:	tell you what .
MOT:	close up the parrot .
MOT:	okay , mike .
CHI:	bear .
MOT:	bed .
MOT:	okay .
MOT:	don't know ?
MOT:	where's the orange one ?
CHI:	yeah .
MOT:	do you know what animal that is ?
CHI:	yeah .
CHI:	xxx .
CHI:	okay , mom .
MOT:	open the next one ?
CHI:	yeah .
CHI:	what ?
CHI:	xxx mom [/?] mom open .
MOT:	what's on that one ?
MOT:	okay [/?] .
MOT:	the tree ?
MOT:	there , pull .
CHI:	okay .
MOT:	want me to leave it open ?
CHI:	mom .
MOT:	what's that one ?
CHI:	xxx .
MOT:	no , not tiger .
CHI:	xxx .
CHI:	xxx .
MOT:	and one more .
MOT:	wanna see what's inside the flowers ?
CHI:	there .
CHI:	xxx .
MOT:	okay .
MOT:	what's that ?
MOT:	well , do you wanna look in the farm ?
CHI:	xxx open .
MOT:	shake it .
MOT:	okay .
MOT:	two the same .
CHI:	yeah .
CHI:	baa [/?] +/.
CHI:	mom .
CHI:	two [/?] .
MOT:	there you go .
MOT:	what shall I do ?
MOT:	push .
CHI:	all done .
MOT:	it's hard to tell .
MOT:	in the barn .
MOT:	you got them all .
MOT:	no , looks like a cookie , but it's not .
MOT:	okay .
CHI:	whoo [/?] .
CHI:	okay .
CHI:	ah [/?] .
MOT:	the flowers open .
CHI:	purple .
CHI:	ah [/?] .
MOT:	they're soldiers .
MOT:	balloon .
CHI:	oh , yeah .
CHI:	xxx .
MOT:	oh , I think he opens up too .
MOT:	sheep .
CHI:	xxx .
MOT:	saturdays [/?] .
MOT:	there we did it .
MOT:	okay .
CHI:	wawawa [/?] .
MOT:	okay .
CHI:	all done mom .
MOT:	lion .
MOT:	let me see .
CHI:	Kathy .
CHI:	xxx a_lot .
CHI:	byebye sun .
MOT:	then the lion .
CHI:	butterfly .
MOT:	you think it's apple juice ?
CHI:	butterfly .
CHI:	okay .
CHI:	mom .
MOT:	oop [/?] !
MOT:	okay .
MOT:	you want that cloud ?
CHI:	xxx .
MOT:	maybe we can find some more that +/.
MOT:	mhm [/?] .
CHI:	xxx mom .
MOT:	okay .
MOT:	cloud .
CHI:	up .
MOT:	why don't we just move it out_of the way .
CHI:	this .
MOT:	that's the same .
MOT:	what shall we open up first ?
MOT:	and what's that one ?
MOT:	what's this one ?
MOT:	wait a second .
MOT:	<what's> [/?] you wanna open that one ?
CHI:	red .
CHI:	what ?
MOT:	oh , you know what that is ?
MOT:	it's not a horse .
MOT:	that's better .
CHI:	four .
CHI:	apple pie .
MOT:	that's right .
MOT:	mole .
CHI:	rainbow .
MOT:	what do you wanna see first ?
MOT:	in the farm .
MOT:	tell you what .
CHI:	blue .
MOT:	yeah , look_it .
MOT:	who's that again ?
CHI:	xxx .
MOT:	<one , two> [/?] .
MOT:	who are you looking for ?
MOT:	and that's +/.
MOT:	let me help you , okay ?
MOT:	butterfly .
MOT:	whatever you're doing .
MOT:	why don't you get up and march to the table .
MOT:	what is that ?
CHI:	what ?
CHI:	one [/?] .
CHI:	goat .
MOT:	I don't know who you're looking for .
MOT:	that's a pot of gold .
CHI:	drink .
MOT:	which one's missing ?
CHI:	xxx .
MOT:	not really a girl , I don't think .
MOT:	more paper .
MOT:	daddy bear .
CHI:	open that .
MOT:	is that butterfly ?
CHI:	chip's out .
MOT:	what is he called ?
MOT:	what is it ?
CHI:	cow mama .
CHI:	<one , two three> [/?] .
CHI:	okay , mom .
MOT:	no , just push it in there .
MOT:	you help me push .
MOT:	okay .
MOT:	and you can get something else to play with .
CHI:	no .
MOT:	can I look ?
CHI:	lion .
MOT:	see that's the top .
MOT:	alright .
CHI:	yeah .
CHI:	xxx .
MOT:	the other parrot or the flowers ?
CHI:	what that ?
MOT:	look .
MOT:	you got two in there .
MOT:	okay .
CHI:	xxx .
MOT:	those are stars .
CHI:	roof .
MOT:	okay .
MOT:	let's see .
MOT:	okay .
CHI:	there two .
MOT:	no not +/.
MOT:	<mhm mhm> [/?] .
MOT:	five [/?] .
MOT:	that's what mommy likes , huh [/?] ?
MOT:	I don't think anything's in there mike .
CHI:	I got it .
CHI:	red .
MOT:	here's the blue one that was missing .
MOT:	there's another one .
MOT:	do a red one .
MOT:	that's it .
MOT:	alright , you +/.
MOT:	you just got it up .
MOT:	what's that ?
CHI:	xxx .
MOT:	look on top .
CHI:	byebye moon .
MOT:	okay .
CHI:	mole .
CHI:	goat .
MOT:	fish , yeah .
CHI:	yeah .
MOT:	what do you do to the flowers ?
MOT:	I think so .
CHI:	star .
MOT:	mole .
MOT:	goat .
CHI:	open the cloud .
MOT:	Simon's chasing the butterfly .
CHI:	xxx .
MOT:	what's that ?
MOT:	and what's that there ?
CHI:	ah [/?] !
MOT:	butterfly .
MOT:	here .
CHI:	bird .
MOT:	how many came out ?
MOT:	open that .
CHI:	yeah .
CHI:	in barn .
CHI:	xxx .
MOT:	oop [/?] !
MOT:	okay [/?] what's that ?
MOT:	open the rainbow ?
CHI:	three [/?] .
MOT:	the top of the house .
MOT:	I forget .
MOT:	close the beaver up .
MOT:	there's one more that opens .
MOT:	why don't you put the money in first .
CHI:	xxx picture .
MOT:	yeah , three .
MOT:	do we have a horse in here ?
MOT:	mhm [/?] ?
CHI:	push it .
MOT:	there's one here +/.
MOT:	now what color ?
MOT:	now , listen .
MOT:	what's that ?
MOT:	okay , now .
MOT:	this opens too .
MOT:	let's turn the page .
MOT:	smell the flower .
MOT:	you know what ?
MOT:	what's a frog say ?
CHI:	xxx .
MOT:	oh .
MOT:	here's a little one .
CHI:	yeah .
CHI:	flower .
MOT:	are you being funny ?
CHI:	xxx .
MOT:	okay .
CHI:	mom .
MOT:	you like that , huh [/?] ?
CHI:	xxx mom .
CHI:	here .
MOT:	see if you can do that one by yourself .
CHI:	okay , mom .
CHI:	butter .
MOT:	the butterfly .
CHI:	tiger .
CHI:	xxx .
MOT:	orange .
MOT:	and put the orange one on .
MOT:	tell you what .
CHI:	yeah .
MOT:	and that's a beaver's house .
MOT:	what's on top of the house ?
MOT:	oh , I think there's another one opens up here .
CHI:	beaver .
MOT:	yup .
CHI:	sheep .
MOT:	where's another horn ?
MOT:	okay .
MOT:	maybe there's something in the farm .
CHI:	xxx .
MOT:	byebye baby bear .
MOT:	now what do you want me to do ?
CHI:	right there .
CHI:	yeah .
MOT:	okay .
MOT:	okay .
CHI:	yeah .
CHI:	okay , mom .
CHI:	yeah .
CHI:	xxx .
MOT:	what's +/.
MOT:	good job .
MOT:	I think we hafta take the other paper off too , mike .
MOT:	what is it ?
MOT:	you wanna open up the castle and see what's inside ?
MOT:	okay .
MOT:	no .
MOT:	stars .
MOT:	and the blue on the floor .
MOT:	cookie monster , yup .
MOT:	frog .
CHI:	cow ?
MOT:	who's home now ?
CHI:	what ?
MOT:	a bird .
MOT:	it's called a unicorn .
CHI:	chip's outside ?
CHI:	teddy bear .
CHI:	red .
CHI:	<doodle doodle doo> [/?] .
MOT:	good .
MOT:	the bear ?
CHI:	mom .
MOT:	what ?
MOT:	what's the sheep say ?
CHI:	xxx mom .
CHI:	horse .
CHI:	butterfly .
CHI:	xxx .
MOT:	go ahead you can open them very carefully .
MOT:	what do you want me to do ?
CHI:	one [/?] .
CHI:	what ?
MOT:	maybe he's in here .
CHI:	cleaning house .
MOT:	okay .
CHI:	yes , sir .
CHI:	yeah .
CHI:	bear on book .
MOT:	how many ?
MOT:	what was that again ?
MOT:	make it come out the side there .
MOT:	pig .
MOT:	&mm [/?] .
CHI:	<blup , blup> [/?] .
MOT:	and then we'll do something else .
MOT:	do you wanna look at them again ?
CHI:	mom [/?] mom .
MOT:	you gonna get another book now ?
CHI:	okay , mama .
MOT:	go ahead .
CHI:	mama .
MOT:	that's what he says , but what is it ?
MOT:	same as this .
MOT:	no .
MOT:	what's that one ?
MOT:	okay .
CHI:	yeah .
MOT:	you have a lion .
MOT:	there .
MOT:	this is a very special book .
MOT:	okay [/?] .
CHI:	sun .
CHI:	open , momma .
MOT:	<what's> [/?] what's on the horse's back ?
MOT:	do you remember ?
MOT:	got one more .
MOT:	under that cloud ?
MOT:	the end of the book .
MOT:	a book .
CHI:	girl .
CHI:	kitty .
MOT:	what happened to the red one ?
MOT:	frog mhm [/?] .
CHI:	beaver .
CHI:	yeah .
CHI:	five [/?] .
MOT:	money .
CHI:	mom .
MOT:	yeah .
MOT:	give them a push .
CHI:	get puzzle .
CHI:	a book .
CHI:	yeah .
CHI:	one [/?] .
CHI:	oh , .
MOT:	what are you gonna say to the sun ?
MOT:	that's not two .
MOT:	&mm [/?] .
CHI:	xxx .
CHI:	mom open .
MOT:	what do you call that ?
MOT:	the lady you were looking for .
MOT:	why don't you take them apart +/.
MOT:	do you wanna get your Stack_and_pop ?
CHI:	dog .
CHI:	mom .
MOT:	a girl , yeah .
MOT:	okay .
MOT:	he's looking out the window .
MOT:	put a blue one in first .
CHI:	xxx .
MOT:	give it a push .
MOT:	there you did it !
MOT:	what do you usually do to flowers ?
CHI:	butterfly , yeah .
MOT:	soldiers .
CHI:	bee .
CHI:	cookie .
MOT:	what was that animal called ?
MOT:	oh , okay .
MOT:	byebye fish .
MOT:	where should we open first ?
MOT:	okay .
CHI:	there mom .
CHI:	xxx .
CHI:	yeah .
MOT:	<let's> [/?] see if I can open it .
MOT:	and byebye .
MOT:	it's a girl ?
MOT:	okay .
MOT:	what do you say ?
CHI:	yellow .
CHI:	yeah , xxx book .
MOT:	what else we got ?
CHI:	yeah .
MOT:	wow [/?] !
CHI:	goodbye .
CHI:	daddy bear sleep .
MOT:	horse .
MOT:	how's it smell ?
MOT:	make a necklace ?
MOT:	okay , let's loosen it up .
MOT:	the blue one .
MOT:	what is it ?
MOT:	duck .
CHI:	okay , mom .
CHI:	<oink , oink> [/?] .
CHI:	get up mom .
MOT:	push the red one .
MOT:	red .
MOT:	up on the other side .
CHI:	yeah .
CHI:	xxx .
MOT:	you like that book , huh [/?] ?
MOT:	that's the sign for horse , okay .
MOT:	okay .
CHI:	okay .
CHI:	byebye mama .
MOT:	thank you for the kiss .
MOT:	is +/.
MOT:	you wanna smell the flowers ?
CHI:	okay , mom .
CHI:	stuck .
MOT:	you gotta put in there .
MOT:	oop [/?] !
CHI:	mama open .
CHI:	yeah .
CHI:	yellow .
MOT:	huh [/?] ?
MOT:	it's a squirrel ?
MOT:	okay .
MOT:	okay .
MOT:	what ?
CHI:	I got it .
CHI:	no .
CHI:	ney [/?] !
MOT:	a_lot , yeah .
MOT:	okay .
MOT:	climb up the ladder ?
MOT:	make it come out the side .
MOT:	they're going away somewhere .
MOT:	sure is .
MOT:	can you say rooster ?
CHI:	xxx .
MOT:	oh , !
MOT:	now a red one .
MOT:	tell you what .
CHI:	pot of gold .
CHI:	&mm [/?] .
MOT:	there it is .
CHI:	cockledoodledoo@o [/?] .
MOT:	butterfly .
MOT:	okay .
MOT:	there it is .
MOT:	a baby ?
CHI:	goat .
CHI:	<one , three> [/?] .
CHI:	xxx .
CHI:	my Stack_and_pop .
CHI:	xxx .
CHI:	xxx .
MOT:	what's on the tree ?
MOT:	yeah .
CHI:	goat .
CHI:	okay , mom .
MOT:	what is that ?
MOT:	okay .
MOT:	it's a bee .
MOT:	okay .
MOT:	a bird .
MOT:	you wanna put it with the yellow one ?
CHI:	oh , .
CHI:	what that ?
CHI:	ah [/?] !
CHI:	what ?
MOT:	there !
CHI:	yeah .
CHI:	okay .
MOT:	dog .
CHI:	owl .
CHI:	okay , mom .
MOT:	sleep , yeah .
MOT:	well , close them up then .
MOT:	okay .
CHI:	sheep , <baa , baa> [/?] .
MOT:	owl .
CHI:	okay , mom .
MOT:	and who's sitting on the horse ?
MOT:	sideways .
MOT:	there it goes .
CHI:	down .
MOT:	tototototo [/?] .
CHI:	mom .
MOT:	butterfly .
MOT:	you close the cash register .
CHI:	yeah .
MOT:	no .
CHI:	yeah , too .
CHI:	purple .
CHI:	look Big_Bird .
CHI:	yeah .
CHI:	okay .
MOT:	and what's this one ?
MOT:	do you like cookies ?
CHI:	xxx .
CHI:	yeah .
CHI:	daddy bear .
CHI:	yellow [/?] yellow .
CHI:	yeah .
CHI:	right there .
MOT:	okay .
MOT:	I think there's a yellow one missing .
CHI:	one [/?] .
MOT:	that's hard isn't it ?
MOT:	this is a special book .
CHI:	one [/?] .
MOT:	wanna open ?
MOT:	you're gonna put them in the easy way , huh [/?] ?
CHI:	horse .
MOT:	okay .
MOT:	want me to do it ?
CHI:	byebye fish .
MOT:	what else ?
MOT:	okay .
CHI:	yeah .
MOT:	there .
CHI:	push .
MOT:	oh , !
MOT:	yeah .
MOT:	what comes after two ?
CHI:	beaver .
CHI:	duck .
CHI:	what .
MOT:	what shall we do with it ?
CHI:	bear .
MOT:	okay .
MOT:	look .
CHI:	okay .
MOT:	<quack , quack> [/?] .
MOT:	make it come out the side , okay ?
MOT:	mhm [/?] .
MOT:	I know you said ah [/?] .
MOT:	can you do that ?
MOT:	you gonna tell daddy all about this book tonight ?
CHI:	no .
MOT:	why don't you close the draw up and put the money in the cash
MOT:	I think it's gin and tonic .
MOT:	whatcha gonna put in now ?
CHI:	soldiers .
MOT:	where's the top of the house ?
CHI:	cookie .
CHI:	oop [/?] !
CHI:	there it go .
MOT:	what's a cow say ?
MOT:	close the fish up .
CHI:	butterfly .
CHI:	goat .
MOT:	oh , there's the other yellow one .
CHI:	cow .
CHI:	yeah .
MOT:	and the mushroom .
MOT:	mhm [/?] childproof .
MOT:	pull them apart .
CHI:	two [/?] .
MOT:	what's a cow say ?
CHI:	ladder .
MOT:	okay .
MOT:	no , here give it to me .
MOT:	no , it's not a kitty .
MOT:	scarecrow ?
MOT:	alright , good .
MOT:	beaver .
CHI:	two [/?] .
MOT:	crow .
MOT:	you did it ?
MOT:	the teddy bear .
MOT:	butterfly .
MOT:	it's a nest .
MOT:	and +/.
MOT:	okay .
MOT:	here .
CHI:	yup .
CHI:	byebye moon .
MOT:	what's that ?
MOT:	close up the picture again .
MOT:	watch .
MOT:	let me hear you make the sound of a horn .
CHI:	yellow .
MOT:	what [/?] what did he catch ?
MOT:	and that's baby bear .
CHI:	xxx .
MOT:	oh , !
CHI:	right here .
MOT:	okay .
MOT:	we turn the page ?
CHI:	skunk .
MOT:	see what's inside the castle .
MOT:	can you pick up a red one ?
CHI:	yeah .
MOT:	okay , just one .
CHI:	close up parrot .
CHI:	no .
MOT:	yup .
MOT:	sleeping ?
MOT:	byebye butterfly .
MOT:	okay .
MOT:	okay .
MOT:	where's your horse ?
CHI:	xxx .
CHI:	mom .
CHI:	beaver .
MOT:	look at that pretty paper .
MOT:	that cloud opens .
MOT:	okay [/?] which one ?
MOT:	butterfly .
MOT:	oh „ okay .
MOT:	that's better .
MOT:	okay .
MOT:	who's in the house ?
MOT:	drum .
CHI:	yeah .
MOT:	that's a boy .
CHI:	ah [/?] .
MOT:	it does , huh [/?] ?
MOT:	that cloud too ?
MOT:	up here .
MOT:	skunk .
MOT:	okay .
MOT:	alright .
MOT:	close those okay ?
MOT:	alright .
MOT:	good .
MOT:	you can do it .
CHI:	six [/?] .
CHI:	rainbow .
CHI:	my do it .
CHI:	there , mom .
MOT:	oh what's that ?
CHI:	yeah .
MOT:	what's the big thing called ?
MOT:	you don't hafta push [/?] push hard .
CHI:	what ?
MOT:	go show me how you march .
MOT:	first tell me what animals they are .
MOT:	one .
MOT:	what do you see out there ?
MOT:	is there anybody in there ?
MOT:	what's that ?
MOT:	look [/?] look around the room .
MOT:	look .
MOT:	listen to where Simon's going .
CHI:	yeah .
CHI:	<bow wow> [/?] .
MOT:	what color ?
CHI:	sun .
CHI:	frog .
MOT:	that side .
CHI:	byebye butterfly .
MOT:	I think this tree opens up too .
MOT:	where's the roof ?
CHI:	flower .
MOT:	where's the sun outside here ?
MOT:	now , you wanna put the yellow one on the blue one ?
MOT:	is it in there ?
CHI:	right here .
MOT:	look what's up there .
MOT:	okay .
MOT:	what color ?
MOT:	there's another one .
MOT:	nice one .
CHI:	girl !
MOT:	I'll show you what opens , okay ?
MOT:	silly goose .
MOT:	you're gonna fall .
MOT:	and the yellow flowers open .
MOT:	I don't wanna break this now .
MOT:	pig .
CHI:	mom [/?] mom flower .
CHI:	yeah .
MOT:	it's on the roof .
MOT:	close it .
MOT:	where's the other one ?
MOT:	that one doesn't open .
MOT:	no .
MOT:	okay .
MOT:	no .
MOT:	no , put them down .
MOT:	where's another horn +/.
MOT:	three [/?] .
MOT:	open it up .
MOT:	how many ?
MOT:	what's a horse say ?
MOT:	okay .
CHI:	byebye baby bear .
MOT:	push .
MOT:	byebye daddy bear .
MOT:	bunny .
MOT:	okay .
MOT:	byebye unicorn .
CHI:	yeah .
MOT:	mhm [/?] .
CHI:	yeah .
CHI:	yeah .
CHI:	xxx .
CHI:	flower .
CHI:	no .
MOT:	one [/?] .
CHI:	okay .
CHI:	baa [/?] .
MOT:	is her name Susan ?
MOT:	<he loves three things best> [/?] .
MOT:	okay .
MOT:	I don't understand .
MOT:	look on top of the house .
MOT:	three claps .
CHI:	what ?
MOT:	yeah , okay .
MOT:	listen .
CHI:	okay , mom .
MOT:	which color are you going to take now ?
MOT:	okay .
MOT:	you smell the skunk's flowers .
MOT:	wow [/?] .
CHI:	yeah .
MOT:	it says Simon .
CHI:	unicorn .
MOT:	another rainbow !
CHI:	girl .
MOT:	okay , a what's inside book ?
MOT:	okay .
CHI:	do .
CHI:	money .
MOT:	that's just the way to make a door open .
CHI:	animal puzzle .
CHI:	pig .
MOT:	what is it ?
MOT:	okay [/?] what's that ?
CHI:	mom .
MOT:	mhm [/?] I know .
MOT:	you good at that ?
MOT:	where is it ?
MOT:	oop [/?] !
MOT:	is that gonna come out the side ?
CHI:	yeah .
MOT:	wanna count them ?
MOT:	okay .
CHI:	unicorn .
MOT:	flowers .
CHI:	what that ?
MOT:	alright .
CHI:	four [/?] .
CHI:	come out .
CHI:	bub [/?] +/.
CHI:	balloon .
MOT:	do a blue one now .
MOT:	scarecrow , yeah .
CHI:	dunno [: don't know] .
MOT:	let's open up some more .
MOT:	one .
MOT:	squirrel .
MOT:	is there another to open ?
CHI:	silly yeah .
MOT:	or you wanna play with your cash register ?
MOT:	squirrel .
MOT:	did [/?] you do it ?
CHI:	girl .
MOT:	okay .
MOT:	oh , !
MOT:	push hard .
