participant	content
CHI:	one [/?] .
MOT:	let me see that one for a minute .
MOT:	look .
MOT:	wanna open them up ?
CHI:	okay .
MOT:	yeah .
CHI:	right here , mom .
CHI:	ah [/?] dog ?
CHI:	yeah .
MOT:	yeah .
CHI:	yeah mom .
MOT:	xxx car up here .
MOT:	does it ?
MOT:	animals .
CHI:	mommy , don't get it .
CHI:	no .
CHI:	ah [/?] xxx and noodles .
MOT:	what's that called ?
MOT:	what if we do this ?
CHI:	okay .
CHI:	frog .
CHI:	yeah .
CHI:	things .
MOT:	what do call all those things ?
CHI:	yeah .
MOT:	oh , what about the little boy like Michael and the little girl
MOT:	yeah , that's it .
MOT:	you gonna put her on the roof ?
CHI:	<honk honk> [/?] .
MOT:	okay .
CHI:	yeah .
CHI:	bed .
CHI:	do this .
MOT:	quack [/?] !
MOT:	the boy like Michael and the girl like Suzie in bed .
MOT:	pretend that the radio went off and it's time for the mommy and
MOT:	okay , well why don't you put him in his chair .
MOT:	remember the g [/?] sound at the end ?
CHI:	the workman .
CHI:	meat sauce .
CHI:	daddy .
CHI:	here , mom .
MOT:	does [/?] that doesn't look like a workman .
MOT:	okay , you put them where you want them .
CHI:	yeah , like daddy .
CHI:	I can't Ma , I can't make xxx xxx xxx .
MOT:	or [/?] or do you sit at the table first ?
CHI:	<no no> [/?] no .
CHI:	mom , I can't get it , mommy .
MOT:	I know they eat hay .
CHI:	bagel .
MOT:	come on .
MOT:	maybe it's just a plain old tree .
MOT:	a girl ?
CHI:	what ?
CHI:	<yee &ha> [/?] .
MOT:	well .
MOT:	let me see you twitch your nose like a rabbit does .
MOT:	okay ?
MOT:	he watches tv and football ?
CHI:	yeah .
CHI:	now , open out .
CHI:	see , mom ?
CHI:	oh , .
CHI:	yeah .
CHI:	horse .
MOT:	okay .
CHI:	there were two workmen .
MOT:	what's that ?
CHI:	what ?
CHI:	what is it ?
MOT:	what do you call that ?
CHI:	close door .
MOT:	tractor .
CHI:	mommy look , hen .
CHI:	yeah , mom +/.
MOT:	a goose says <honk honk> [/?] .
CHI:	no .
CHI:	watch this .
CHI:	yeah .
MOT:	you can't do it ?
CHI:	mom , look , cow .
CHI:	xxx xxx the workman xxx xxx went home mom .
CHI:	I don't know .
CHI:	yeah , chips .
CHI:	okay .
MOT:	those are good rabbits .
CHI:	yeah .
CHI:	watch this mom .
CHI:	&-um [/?] me .
CHI:	blue .
CHI:	get <one , two , three> [/?] .
MOT:	that cow is different .
MOT:	how about the mommy and the daddy +/.
MOT:	what do you think these things are ?
CHI:	mom , look at him .
MOT:	&mm [/?] .
MOT:	wo [/?] what a jumper he is !
CHI:	and no closed , mom .
MOT:	who drinks the new milk in our house ?
CHI:	<whoa , ho , ho , ho> [/?] .
MOT:	who keeps our daddy company in the morning when he eats ?
MOT:	give me hay ?
MOT:	Michele , why is that cow different ?
MOT:	good place for it .
MOT:	garage .
CHI:	rabbit .
CHI:	ow [/?] !
MOT:	it looks like the mommy and the daddy .
CHI:	mommy +/.
CHI:	can you help me fix it mom ?
MOT:	what's the cow say ?
MOT:	no , it doesn't move .
MOT:	why don't you turn around sweetie .
CHI:	mom , xxx xxx xxx .
MOT:	okay !
CHI:	help me , mom .
MOT:	how about putting the little boy like Michael +/.
MOT:	okay ?
MOT:	what do you +/.
MOT:	cows give us milk ?
MOT:	you think this could be him ?
MOT:	okay , so you got three beds in the bed+room .
CHI:	yeah .
MOT:	how many beds ?
CHI:	mommy , you gotta put some on .
MOT:	are those windows opened or closed ?
MOT:	who else is gonna eat there ?
MOT:	where's he going ?
MOT:	oh , great .
MOT:	well , how about you ?
MOT:	okay .
MOT:	now , how many chairs do you wanna put around the table ?
MOT:	what do you have when you get up in the morning ?
MOT:	yeah , but what is it ?
MOT:	bagel ?
CHI:	by the window .
MOT:	okay .
CHI:	mom , here .
MOT:	oh , should we close up the play+house first ?
MOT:	what's a bed +/.
MOT:	look at all those rabbits !
CHI:	yeah ah [/?] .
CHI:	yeah .
CHI:	oop [/?] mom <I I I> [/?] .
MOT:	well , maybe we should make the fence a little bit bigger , because
MOT:	what is it ?
CHI:	&-um [/?] that here .
MOT:	now , what room are you gonna put the car in ?
CHI:	xxx .
MOT:	they're all open .
CHI:	no .
MOT:	what is it ?
CHI:	mommy that ?
CHI:	well , play now .
MOT:	there why don't you set up the fence and I'll see if I can find the
MOT:	oh , it won't fall down .
MOT:	there's the workmen .
MOT:	oh , through the window , huh [/?] ?
CHI:	xxx .
CHI:	you are sposta help .
CHI:	mom , I do <pl , pl , pl , pl> [/?] .
MOT:	well , that looks like a little boy doesn't it ?
MOT:	you're welcome very much .
CHI:	xxx .
CHI:	xxx .
MOT:	nice hopping .
MOT:	on the stove silly !
CHI:	mom .
MOT:	and where did they go ?
MOT:	you think you should put the goose next to the donkey , or the
CHI:	another rabbit mom .
MOT:	mhm [/?] .
CHI:	oh , there it is .
CHI:	momma there .
CHI:	I can't open .
CHI:	mommy uhoh [/?] .
CHI:	hey [/?] mom look .
CHI:	hop [/?] hop .
MOT:	teddy+bear mhm [/?] .
CHI:	meatballs .
CHI:	mom ?
CHI:	right here , mom .
CHI:	oh , .
MOT:	wanna set up the farm ?
MOT:	it's okay .
CHI:	mommy [/?] mommy look_it .
CHI:	two .
CHI:	okay , mom .
MOT:	okay , what of these things do you think we should put in the
CHI:	I got car here .
MOT:	how shall we do it ?
MOT:	that one will just stand up by itself .
CHI:	oop [/?] .
MOT:	yeah how do I cook noodles ?
MOT:	hm: [/?] .
CHI:	it go in living+room too .
CHI:	goose , mom , goose .
CHI:	thank you very much .
CHI:	horse .
MOT:	I'll tell you what , why don't you set up the fence and we'll get
CHI:	I don't know .
MOT:	for the man .
MOT:	that's a nice try .
MOT:	if you count that one , that makes three .
MOT:	that's okay .
CHI:	football fell down .
CHI:	xxx xxx rabbit .
MOT:	pig .
MOT:	would you like me to ?
CHI:	hm: [/?] what ?
MOT:	oh , you keep finding one more and one more and one more !
MOT:	another cow ?
CHI:	okay .
MOT:	they are ?
CHI:	yeah .
CHI:	xxx yeah .
CHI:	hm: [/?] okay , right there .
CHI:	no .
CHI:	no .
MOT:	no ?
CHI:	yeah .
MOT:	well , would you like me to fix it ?
MOT:	what do you cook on ?
CHI:	how do we play ?
MOT:	okay .
MOT:	a hen , yeah .
MOT:	oop [/?] .
CHI:	oh , .
MOT:	they do , you know .
MOT:	okay .
MOT:	here you go .
CHI:	him .
MOT:	you put it in the corner , in_case they have company , huh [/?] ?
MOT:	yeah , take the bed out too .
MOT:	what do I put them on ?
CHI:	look_it .
MOT:	oh , the workmen are going to sleep in the bed ?
MOT:	yeah .
CHI:	xxx the workman .
MOT:	what do you think these things are ?
CHI:	yeah .
MOT:	yeah , that's the big bed .
MOT:	what's this ?
CHI:	hop [/?] hop .
CHI:	uhoh [/?] .
CHI:	that [/?] mom what's that ?
CHI:	<in here> [/?] right here .
MOT:	which one is the big bed ?
MOT:	mhm [/?] .
CHI:	mom look , momma .
MOT:	what is it ?
CHI:	yeah , they are .
MOT:	why don't we take all these things out , okay ?
CHI:	goose .
MOT:	that daddy's got it made !
CHI:	watch this .
MOT:	okay , what does daddy do when he comes home from work ?
CHI:	xxx the xxx .
CHI:	oh , .
MOT:	okay , what do you wanna put inside the fence ?
CHI:	okay .
CHI:	xxx .
MOT:	how about in here ?
MOT:	yeah , rabbits .
MOT:	out_of the garage .
CHI:	okay .
CHI:	have the <milk milk milk> [/?] new milk milk [/?] .
CHI:	ah [/?] daddy eat my +/.
CHI:	do one more workman .
MOT:	you know what those things are for ?
MOT:	the dog ?
CHI:	cow gonna give us milk now .
MOT:	his coat ?
MOT:	okay .
MOT:	has it's own bed , eats at the table .
MOT:	whose dog do we have ?
CHI:	oh , .
MOT:	and the mommy +/.
CHI:	I can't mommy .
CHI:	work , a car .
CHI:	no , superman .
MOT:	what's he gonna do now ?
CHI:	ah [/?] ohoh [/?] .
MOT:	let's see if they hook together .
MOT:	yeah ?
MOT:	wait a minute .
MOT:	okay , there's some things in here too .
CHI:	mhm [/?] .
MOT:	well , just take everything out first .
MOT:	wow [/?] superman ?
MOT:	toys .
CHI:	I get xxx xxx .
MOT:	wonder if there's a man here ?
MOT:	where'd she go ?
CHI:	mom , rabbit .
CHI:	well , goose .
MOT:	<what &ha> [/?] what happened to the mommy in all of this ?
MOT:	no , that's not a horse .
CHI:	yeah , I can't open them now .
MOT:	oh , they like to watch tv .
MOT:	what color's this cow ?
MOT:	yeah , okay , well suppose we pretend +/.
MOT:	see this ?
CHI:	give a cereal bowl .
MOT:	the dog .
CHI:	don't know what it is .
CHI:	yeah .
CHI:	ah [/?] mom .
MOT:	you don't know what you cook on ?
MOT:	and what do you do at the table ?
CHI:	yeah , pretend .
CHI:	<wo who> [/?] man [/?] workman .
CHI:	there .
CHI:	uhoh [/?] mommy .
CHI:	mommy .
CHI:	uhoh [/?] mommy that fall down .
MOT:	but what [/?] what do you see here <that makes you> [/?] that tells
CHI:	do [/?] dad do that .
MOT:	what do you call it ?
CHI:	horses eat hay !
MOT:	well , doesn't he hafta have something first ?
CHI:	mom a rabbit .
MOT:	I think that's called a harvester .
CHI:	horses eat hay .
CHI:	mommy .
MOT:	I guess so .
MOT:	two cows , mhm [/?] .
CHI:	mom , I put it in here .
CHI:	momma , I can't get this .
CHI:	it's a donkey .
CHI:	animal .
CHI:	a [/?] go to work .
MOT:	I wonder if there's another cow here ?
CHI:	yeah uhuh [/?] .
CHI:	yeah .
MOT:	you [/?] you hafta move it around with your hand .
MOT:	yeah , you know all about that , huh [/?] ?
CHI:	okay .
MOT:	oop [/?] .
MOT:	those are the cabinets .
CHI:	oh , mommy , look .
MOT:	got up .
MOT:	you hate to eat ?
MOT:	oh , alright .
CHI:	<woo , woo , woo , woo> [/?] .
CHI:	mom .
MOT:	you sat on the dog .
MOT:	a what ?
CHI:	wanna do more , mamma .
CHI:	I don't know , mom .
CHI:	yeah .
CHI:	brown .
MOT:	what do you think they should do first ?
CHI:	no , mom , I got this .
MOT:	well , maybe .
MOT:	well , that's a kind of a table that belongs in the living+room .
CHI:	mom , I can't +/.
CHI:	and dog .
CHI:	no , mommy you gotta put some on .
CHI:	ee [/?] oh , mom , the man they [/?] put xxx xxx mom .
CHI:	same .
MOT:	oh , okay , well , you think it's time for everybody to go to bed
MOT:	what does that look like ?
MOT:	she's an acrobat .
CHI:	good tear , mom .
CHI:	mommy , you do +/.
CHI:	<bloo , bloo , bloo> [/?] .
MOT:	no , it's a duck , that's running .
MOT:	like Michael .
CHI:	a farm .
CHI:	yeah .
MOT:	no sir .
MOT:	white .
MOT:	what do you think that is ?
CHI:	no .
MOT:	the living+room ?
CHI:	that one won't stick up in here .
CHI:	yeah .
MOT:	oh , Sesame_Street .
CHI:	it's in .
MOT:	cereal in the bowl ?
MOT:	who's going to eat breakfast with daddy here ?
CHI:	xxx .
CHI:	no , momma , tractor .
CHI:	yeah .
CHI:	yeah .
MOT:	they're not the same are they ?
MOT:	I only see two workmen .
MOT:	okay .
MOT:	you put them in their bed ?
CHI:	yeah .
MOT:	what animals do you think ?
MOT:	oh , and that +/.
MOT:	okay .
MOT:	the one that's in your leg ?
MOT:	those are doors , yeah .
CHI:	there .
MOT:	oh , how many beds you got now ?
CHI:	well , xxx this in here .
MOT:	what's that , now ?
MOT:	no , I won't get it .
CHI:	I don't know .
CHI:	horse .
CHI:	yeah .
MOT:	rabbit's gonna hop ?
CHI:	you can rip it .
MOT:	one more bed wow [/?] !
MOT:	but , it's kinda like a tractor .
MOT:	okay , well , we'll pl [/?] +/.
MOT:	what's a cow and a horse and the pigs ?
MOT:	alright .
CHI:	it [/?] put a teddy+bear .
MOT:	you think that's a bed+room where all those toys are ?
MOT:	okay , in the car .
CHI:	xxx .
MOT:	oh , I'll stick it together for you .
MOT:	oh , you mean <the f> [/?] the people that play football fall down
MOT:	oops [/?] wait a minute now .
CHI:	okay .
MOT:	where ?
MOT:	football fell down ?
CHI:	what's this ?
MOT:	when I cook the noodles , what do I cook the noodles on ?
CHI:	thank you , mom .
CHI:	moo [/?] .
CHI:	but how ?
MOT:	where do you think the workman should go ?
CHI:	mommy put my +/.
MOT:	alright , well +/.
MOT:	oops [/?] .
CHI:	chip .
MOT:	do you know what these things are for ?
CHI:	yeah .
MOT:	in the living+room ?
MOT:	would you like to ask me to fix it ?
MOT:	it's a donkey .
CHI:	eat .
MOT:	there's a man in there .
CHI:	it's not ?
MOT:	oop [/?] here's another one .
CHI:	mom's right here .
MOT:	where's the mommy ?
CHI:	in here do <whoo whoo> [/?] .
MOT:	you can't ?
CHI:	oh , wait , mommy .
MOT:	there's no man in that tractor ?
CHI:	mommy , why don't xxx hold it ?
CHI:	I don't know .
MOT:	mhm [/?] .
CHI:	right there .
CHI:	right here , Ma .
MOT:	a frog ?
MOT:	yes .
CHI:	the mom .
CHI:	xxx .
MOT:	whoa [/?] poor dog .
MOT:	that's the door .
MOT:	who's that ?
MOT:	christmas tree ?
CHI:	two same .
MOT:	mom , Ma watch this .
MOT:	you don't know ?
MOT:	okay .
CHI:	that tractor xxx .
MOT:	here let's put that one over here .
CHI:	white .
MOT:	should we leave the gate open ?
MOT:	is this a cow ?
MOT:	okay +/.
CHI:	I got want one right here , mom .
MOT:	ready .
MOT:	daddy got up okay .
MOT:	where's the co [/?] +/.
CHI:	then the car .
CHI:	<a mile> [/?] a mile .
CHI:	open .
CHI:	look , mom .
CHI:	yeah .
MOT:	okay , it's alright .
CHI:	xxx xxx mommy .
CHI:	blue .
MOT:	okay , why don't you put the mommy and the daddy in their bed .
CHI:	I can't up .
MOT:	what do you think that is ?
MOT:	why is she there ?
MOT:	horse .
CHI:	moo [/?] .
CHI:	xxx .
CHI:	xxx xxx xxx one more .
CHI:	oh , pig .
CHI:	clock .
CHI:	no .
CHI:	mom , stick it there .
CHI:	well , doors .
MOT:	is he gonna eat all by himself ?
CHI:	yeah .
CHI:	mommy help me .
MOT:	they wait for the maid ?
CHI:	okay .
MOT:	what do we do ?
CHI:	yeah .
MOT:	there .
CHI:	on the xxx .
MOT:	and the little dog like +/.
MOT:	he's riding on the back .
CHI:	yeah .
MOT:	yeah , they are .
CHI:	yeah , with a uhee [/?] .
MOT:	oh , okay .
MOT:	we have one in our kitchen , that's got the pot on top .
MOT:	okay , out_of the garage .
MOT:	who does that ?
CHI:	a daddy do it .
MOT:	that's a pot .
CHI:	mom , doesn't move ?
MOT:	what do you see there that tells you that's the kitchen ?
CHI:	close .
MOT:	oh , look at the wrapping paper , mike !
CHI:	<look look> [/?] look you xxx and you and me .
MOT:	why don't you put some of the animals in there and I'll get the
MOT:	oh , okay .
MOT:	yeah our [/?] you gotta stay [/?] play on this thing .
MOT:	rabbits , <they twi> [/?] they twitch their nose ?
MOT:	what's our dog ?
MOT:	okay , let's pretend then +/.
CHI:	I don't know .
CHI:	horses +/.
MOT:	there .
MOT:	what color's this cow ?
MOT:	<wait , wait> [/?] wait a minute .
MOT:	okay , you can put the workmen in there .
MOT:	pig ?
MOT:	what do you call that animal ?
CHI:	come on , momma .
MOT:	that's a pretty sad rabbit .
MOT:	yeah .
MOT:	goose ?
CHI:	right here , mom .
MOT:	like that .
CHI:	I got in there mommy .
CHI:	rabbit , mom .
MOT:	and the little boy like Michael .
CHI:	he eat now .
MOT:	now .
MOT:	that's what he says , but what [/?] what animal is that ?
MOT:	and where's he +/.
CHI:	now you help me .
CHI:	pig .
CHI:	&mm [/?] .
MOT:	oh , yeah , he is isn't he ?
CHI:	xxx what these things ?
MOT:	doesn't stick .
CHI:	<mommy do on> [/?] mom <xxx one in here> [/?] that one here xxx .
MOT:	how's that ?
MOT:	oh , that doesn't belong there does it ?
MOT:	the mom , oh , okay .
MOT:	fence .
MOT:	that's a nice +/.
CHI:	xxx man .
MOT:	what ?
MOT:	oh , .
MOT:	the dogs in the living+room too .
MOT:	xxx .
MOT:	yeah .
CHI:	mommy , put it +/.
MOT:	yeah , you , right ?
CHI:	and one [/?] .
MOT:	oh , well , you know what , maybe they stick together .
MOT:	oop [/?] .
MOT:	and what about this one ?
CHI:	daddy .
MOT:	you think that's the kitchen !
CHI:	yeah +/.
CHI:	now ready mom ?
CHI:	bed .
CHI:	yeah .
MOT:	looks like a hotrod tractor driver .
MOT:	what is that ?
CHI:	right here , mom , find one more , one more .
MOT:	what do they do when they get up ?
CHI:	oh , duck is +/.
MOT:	yes it is .
CHI:	xxx .
MOT:	okay .
CHI:	pot .
MOT:	rabbit , yeah , okay .
CHI:	I want it open , mommy .
MOT:	look !
MOT:	look .
MOT:	is that the football watching room ?
CHI:	watch xxx .
CHI:	yeah , mom .
MOT:	<honk honk> [/?] .
MOT:	alright , go ahead .
MOT:	okay .
MOT:	no ?
MOT:	are they different ?
CHI:	mom .
CHI:	goose [/?] goose .
CHI:	mommy .
CHI:	mom look , it jump .
CHI:	xxx .
MOT:	chips .
CHI:	<one , two> [/?] .
CHI:	no , we're not Ma .
CHI:	no .
CHI:	it a baa [/?] +/.
MOT:	yep .
CHI:	xxx rabbit .
MOT:	yeah .
MOT:	yeah .
CHI:	put my xxx xxx xxx .
CHI:	now play now .
MOT:	what's this ?
MOT:	but you hafta pretend to open it .
CHI:	<oh oh> [/?] .
MOT:	goodness .
MOT:	okay , take everything out .
CHI:	xxx .
CHI:	rabbit .
CHI:	okay , mom .
CHI:	a girl .
CHI:	dad .
MOT:	<so so let's pre> [/?] should we pretend ?
CHI:	here mom .
CHI:	horse says <bl , bl , bl , bl> [/?] xxx jump !
MOT:	that's for digging in the ground .
CHI:	yeah .
CHI:	they <lovr it> [/?] like to watch tv mom .
CHI:	tractor .
CHI:	that was the workman .
CHI:	Ma , I can't open , mom .
MOT:	was that one closed or that one open ?
MOT:	what is it ?
CHI:	<hop , hop , hop> [/?] hop .
MOT:	another fence .
MOT:	yeah , <one , two> [/?] .
CHI:	yeah .
CHI:	I don't know .
MOT:	&mm [/?] that looks like +/.
CHI:	uhoh [/?] .
MOT:	I'll put it there .
CHI:	sleep .
MOT:	alright .
MOT:	is that how a cow gives milk ?
CHI:	mommy , I put it in .
CHI:	right here .
CHI:	mom , look , mom !
CHI:	<hop , hop> [/?] hop .
MOT:	okay , now what do you wanna put inside the gate ?
MOT:	rabbits ?
MOT:	oh , .
CHI:	I home !
CHI:	Ma , I can't do this ?
CHI:	no [/?] no mommy .
CHI:	<yee &ha> [/?] .
CHI:	fence .
MOT:	that's okay .
CHI:	is it in here , mom ?
MOT:	why do you think +/.
MOT:	oh , your daddy's a superman ?
MOT:	what do you want me to help you do ?
MOT:	animals in here , okay .
CHI:	yeah .
CHI:	oh , xxx .
CHI:	mommy hate it mommy .
CHI:	yeah .
CHI:	xxx wants to have xxx xxx mom .
MOT:	let me see .
CHI:	that's it , mom .
CHI:	mommy , it fall down .
MOT:	wow [/?] that pig sure [/?] certainly can jump over the fence !
MOT:	they're in the living+room , but it's time for daddy to get ready
CHI:	what that ?
MOT:	no ?
MOT:	oh , that holds the play+house together .
CHI:	no .
MOT:	that's a trick horse , huh [/?] ?
CHI:	mommy do one more workman .
CHI:	see , mom ?
MOT:	who's gonna eat with daddy ?
MOT:	no closed .
MOT:	that's okay , I'll fix it .
CHI:	stay here .
MOT:	okay , I'll help you .
CHI:	hey [/?] mom .
CHI:	oh , all over .
CHI:	oh , let her get out , ah [/?] !
CHI:	what [/?] what that ?
CHI:	I can't xxx +/.
CHI:	yeah .
MOT:	well , where's the other workman , then ?
CHI:	what's this ?
CHI:	mommy , <here a work> [/?] here a workman .
MOT:	chips .
CHI:	<Ma I can't> [/?] Ma I can't up mom .
MOT:	is that what the daddy does ?
CHI:	mommy .
MOT:	whoa [/?] .
