participant	content
CHI:	Grover .
MOT:	does Cheryl look like a mouse ?
CHI:	look .
CHI:	five [/?] .
MOT:	chips ?
CHI:	hohoho [/?] .
MOT:	it's a carrot .
MOT:	what's that ?
MOT:	it's almost .
MOT:	let's count them in here .
CHI:	put in more ?
CHI:	xxx .
CHI:	yeah .
MOT:	say hello ?
MOT:	do you go swimming with john tomorrow ?
MOT:	yeah .
MOT:	<oh what fun it is to ride in a one horse open sleigh , hey> [/?] .
MOT:	oh , you wanna get some hot water and do this ?
CHI:	light .
MOT:	a walrus .
CHI:	a goat .
MOT:	e@l [/?] .
CHI:	Bert .
MOT:	what is it ?
MOT:	<what do you want> [/?] what do you want for christmas ?
MOT:	I'm gonna put it in .
MOT:	hey [/?] , Bob .
MOT:	leave [/?] leave it in there .
MOT:	I'll find it .
MOT:	let it finish .
CHI:	I get a horse .
MOT:	huh [/?] ?
MOT:	whoa [/?] that one worked !
MOT:	what's it going to do ?
MOT:	wanna go swimming ?
CHI:	orange .
MOT:	look_it .
CHI:	eat .
MOT:	I'll think I'll do the +/.
MOT:	no .
MOT:	but what color is it ?
MOT:	no , what's your teacher's name ?
MOT:	chicken ?
CHI:	they fighting .
MOT:	are these ones starting to work yet ?
MOT:	the baby on the bus doesn't go gobble .
CHI:	<one , two> [/?] go .
CHI:	e [/?] .
MOT:	medicine ?
MOT:	you mean it says hohoho [/?] ?
MOT:	alright , what color ?
MOT:	Robert john .
CHI:	what is it ?
MOT:	you tell me what this is ?
CHI:	a light .
MOT:	hot , I know .
MOT:	are they wet ?
CHI:	yellow .
MOT:	yeah .
CHI:	bus .
MOT:	what is it ?
MOT:	<yum , yum , yum , yum , yum> [/?] .
MOT:	I didn't hear what you said .
CHI:	hohoho [/?] .
MOT:	a snakes goes sss [/?] .
CHI:	truck .
CHI:	it Bert .
MOT:	watch that ?
MOT:	it's a frog .
MOT:	put it in .
CHI:	get a cookie .
CHI:	Mcdonalds .
MOT:	what's that ?
MOT:	wanna get some more cars ?
MOT:	what's that ?
MOT:	let it go .
CHI:	ho [/?] !
CHI:	it fall .
MOT:	you wanna play with these in the tub ?
CHI:	noney [/?] .
MOT:	there's a truck .
CHI:	<three , one , three> [/?] .
MOT:	see look at that .
MOT:	yeah , that's the way it goes see .
CHI:	h@l [/?] .
MOT:	yes you do know .
MOT:	seven [/?] .
MOT:	they fit together .
CHI:	food ?
CHI:	find it .
MOT:	what ?
CHI:	I got xxx .
CHI:	wait .
MOT:	behind .
MOT:	you don't eat plastic .
CHI:	eat .
MOT:	put them all in ?
MOT:	that's a nice monster .
CHI:	Diane .
MOT:	yeah .
MOT:	I'll go get your car .
CHI:	okay .
CHI:	Bert .
MOT:	you hold this .
CHI:	a truck .
MOT:	go get it .
MOT:	do you wanna read the letters ?
MOT:	don't eat it .
MOT:	blast off !
MOT:	say ready +/.
MOT:	you can hear little noises .
CHI:	no !
MOT:	five [/?] .
MOT:	yeah .
MOT:	shell .
MOT:	yeah .
MOT:	oh , you want it out .
CHI:	hohoho [/?] .
CHI:	xxx .
CHI:	oh , !
MOT:	a birdie ?
CHI:	hohoho [/?] .
MOT:	head , yeah .
CHI:	watch him .
MOT:	a helicopter .
CHI:	present open .
MOT:	tell Helen what a turkey says ?
MOT:	orange , okay .
MOT:	oh , look_it .
MOT:	mommy more .
MOT:	you got to let it open .
MOT:	do you wanna play with these in the tub later ?
MOT:	<let's> [/?] do you wanna play with the car while we're waiting ?
MOT:	listen .
MOT:	hurts ?
MOT:	well , where is it ?
CHI:	blast off !
MOT:	wouldn't that be nice if there was a blue van ?
MOT:	don't put it in your mouth .
MOT:	here comes the yellow one .
CHI:	mouse .
MOT:	what are they ?
MOT:	whoa [/?] .
MOT:	you wanna do another one ?
MOT:	cheese !
CHI:	<shut your mouth> [/?] .
MOT:	don't touch that ?
MOT:	it's gonna squish it up .
MOT:	what did you say ?
MOT:	yeah , leave it alone .
MOT:	count .
MOT:	come to the phone .
MOT:	what bird ?
CHI:	ohoh [/?] here it comes .
MOT:	b@l [/?] .
MOT:	what color ?
CHI:	get a horse .
MOT:	on my head .
MOT:	are you gonna put the truck on the monster ?
MOT:	it must be in Kristian's room .
CHI:	get the chips .
MOT:	be nice .
MOT:	what's this ?
CHI:	turn around .
CHI:	cheese !
MOT:	we'll play with the cards .
MOT:	did you eat lunch in school ?
MOT:	you give commands ?
CHI:	ow [/?] !
MOT:	oh , stuck .
CHI:	a cards .
CHI:	okay [/?] okay .
CHI:	break .
MOT:	yup .
CHI:	xxx .
CHI:	a green .
MOT:	what's that ?
MOT:	jingle bells .
CHI:	bird say <tweet , tweet> [/?] .
MOT:	let's sit down .
MOT:	say hello ?
MOT:	okay .
CHI:	Santa_Claus .
CHI:	look at it .
MOT:	ow [/?] .
CHI:	di [/?] +/.
MOT:	it's from your daddy ?
MOT:	you're not even paying attention .
CHI:	a truck .
MOT:	what's that ?
CHI:	monster .
MOT:	what's a bird say ?
MOT:	are you trying to hurry it along ?
CHI:	back .
CHI:	put another one .
CHI:	it go eee [/?] .
MOT:	there it is .
CHI:	Bernie .
MOT:	what's that ?
CHI:	cookie .
CHI:	I dunno [: don't know] .
CHI:	hurt my stomach .
CHI:	Helen .
MOT:	what's your teacher's name ?
MOT:	a plane .
MOT:	there it goes .
MOT:	yellow .
MOT:	what's is that ?
MOT:	no , not yet .
MOT:	rrr [/?] .
CHI:	blue .
MOT:	like hamburgers .
CHI:	xxx say hohoho [/?] .
CHI:	bus .
MOT:	who's coming next month ?
MOT:	Bob ?
CHI:	right there .
MOT:	does Santa_Claus say hohoho [/?] ?
MOT:	okay .
CHI:	yep .
MOT:	put your hands out to catch .
MOT:	make the monsters do kisses .
CHI:	let's play Big_Bird .
MOT:	you can play with them in a while .
MOT:	do you want a new car ?
MOT:	come here .
MOT:	not a truck .
CHI:	cookies !
MOT:	what color ?
MOT:	it's gonna dissolve .
MOT:	it's closed now , yeah .
MOT:	let it go for a second .
MOT:	three [/?] .
MOT:	what does Billy want for christmas ?
CHI:	and what color is it ?
CHI:	chocolate milk .
MOT:	di [/?] +/.
MOT:	you going home ?
MOT:	watch .
MOT:	what's that ?
MOT:	let's get some more pictures .
MOT:	did you have hamburger today ?
MOT:	and who's this guy here ?
MOT:	you wanna make something with the legos when these all finish ?
MOT:	Billy do ?
MOT:	hurry up the yellow one's working .
MOT:	is that blue ?
CHI:	play in tub .
MOT:	what is that ?
MOT:	and what's that called ?
CHI:	jingle bells .
MOT:	Bob ?
MOT:	what do you say ?
MOT:	not yet .
MOT:	who says that ?
MOT:	turkey down Diane's ?
MOT:	is he gonna bite my finger ?
MOT:	what do you want for supper ?
MOT:	see the yellow one ?
CHI:	there it goes again .
MOT:	where did Donna and Michael go ?
MOT:	well who's in here ?
MOT:	I'm watching this one Bob .
MOT:	you can't eat this .
MOT:	you want me to get some water ?
MOT:	one [/?] .
CHI:	<gobble gobble gobble> [/?] .
MOT:	look at that .
MOT:	how many cars do you got over there ?
MOT:	what does the baby on the bus do ?
CHI:	be right back .
CHI:	a carrot .
MOT:	he doesn't bite .
MOT:	<count , count> [/?] count .
MOT:	they're all going .
CHI:	there it goes .
MOT:	was a preliminary to go ?
MOT:	what's this ?
CHI:	be right back .
CHI:	<two , four> [/?] .
MOT:	no , you don't eat .
MOT:	daddy's blue van .
CHI:	no .
MOT:	let's watch .
CHI:	big bird .
CHI:	count .
MOT:	<jingle bells , jingle bells , jingle> [/?] +/.
MOT:	is it funny ?
MOT:	is that gonna dissolve ?
MOT:	I'll be right there .
MOT:	it's a bus .
MOT:	I can't find it .
CHI:	put xxx .
MOT:	Ernie's car .
CHI:	open it .
MOT:	I should have got a bigger bowl .
MOT:	okay .
MOT:	Billy sing .
CHI:	eat .
MOT:	watch what happens .
MOT:	what ?
MOT:	make the monster do kisses .
MOT:	I don't think .
CHI:	boat .
CHI:	yeah .
MOT:	yey .
CHI:	xxx .
MOT:	<what do> [/?] <the kids in the bus go> [/?] +/.
CHI:	look_it !
MOT:	one [/?] .
MOT:	jump on Billy's head ?
MOT:	yeah .
MOT:	you dropped it .
CHI:	yeah .
MOT:	yeah .
CHI:	xxx .
MOT:	okay ?
MOT:	you wanna watch the yellow one ?
MOT:	look_it .
MOT:	oh , don't break him !
CHI:	momma truck on head .
CHI:	what ?
CHI:	hello daddy .
MOT:	what color's that ?
MOT:	how many ?
MOT:	that's cheese .
MOT:	Billy ?
CHI:	xxx .
CHI:	sss [/?] .
MOT:	no , look at it again .
MOT:	almost .
MOT:	what is it ?
CHI:	lights .
CHI:	<round and round> [/?] .
MOT:	oh , alright I'll get the cake out .
CHI:	what ?
MOT:	that's what a plane does .
CHI:	and Bert .
MOT:	not light .
CHI:	okay .
CHI:	machine .
CHI:	eat .
MOT:	you broke it .
MOT:	no , you can't eat it that .
MOT:	okay , you go in the parlor .
MOT:	a mouse .
MOT:	that's a boat yeah .
CHI:	a truck .
CHI:	Grover .
MOT:	stand up like that .
MOT:	blue ?
CHI:	<round and round> [/?] .
CHI:	xxx .
CHI:	eat .
MOT:	huh [/?] ?
CHI:	roar [/?] .
MOT:	a@l [/?] .
MOT:	you know how to count , huh [/?] ?
MOT:	lots_of +/.
MOT:	no it's not green .
CHI:	car .
MOT:	you're being silly Robert .
MOT:	ow [/?] .
MOT:	go ahead .
CHI:	truck .
CHI:	hohoho [/?] .
CHI:	go !
CHI:	open this .
MOT:	oh , this one's good , isn't it ?
CHI:	xxx turkey .
CHI:	ohoh [/?] .
MOT:	what's this one here ?
CHI:	yeah .
MOT:	what is it ?
MOT:	push ?
CHI:	I count the car .
CHI:	xxx .
MOT:	oh , you wanna do the green ?
MOT:	&-um [/?] a dinosaur .
MOT:	hey [/?] , Robert .
CHI:	here .
MOT:	what color's this one ?
CHI:	frog .
MOT:	where's the car ?
CHI:	<one , two> [/?] go .
MOT:	<yap , yap , yap> [/?] .
MOT:	what ?
CHI:	break it .
MOT:	no , it's butterfly flower .
MOT:	oh , let's watch .
MOT:	no , what's the kitty's name ?
MOT:	you being a silly kid ?
CHI:	break it .
MOT:	we'll put them together .
MOT:	here it comes .
MOT:	<Bob , Bob , Bob> [/?] Bob .
MOT:	what's this ?
CHI:	medicine .
CHI:	bird ?
MOT:	put them all in ?
CHI:	cake .
CHI:	<jingle all way> [/?] .
MOT:	you gonna play with that in the bath tub ?
MOT:	later .
CHI:	xxx back .
MOT:	a bird .
MOT:	listen .
MOT:	daddy yeah .
CHI:	cake .
MOT:	look it .
CHI:	yeah .
MOT:	okay .
