participant	content
MOT:	rrr [/?] .
CHI:	yeah .
CHI:	okay .
MOT:	okay .
CHI:	all fixed .
MOT:	which one ?
CHI:	I get more .
MOT:	and I see two .
CHI:	xxx string .
MOT:	yeah .
CHI:	no .
MOT:	do ring [/?] ring .
MOT:	who's inside there ?
MOT:	hello .
MOT:	can I help drive ?
CHI:	ready .
CHI:	mama .
MOT:	there he is .
MOT:	yeah .
CHI:	yeah .
CHI:	hi .
MOT:	turn the page .
MOT:	get another guy .
MOT:	he's gonna be way up in the air .
MOT:	okay , here's another one .
CHI:	<a , a> [/?] a shoe .
MOT:	come here .
MOT:	spaceship .
MOT:	what is it on ?
MOT:	okay .
MOT:	later on .
CHI:	right there .
MOT:	<oh , oh> [/?] .
MOT:	okay , ready +/.
MOT:	do this one .
CHI:	look [/?] look .
MOT:	look what I found .
MOT:	let's go on page one .
MOT:	who likes Mickey_Mouse ?
CHI:	<no , no> [/?] no .
MOT:	who's this ?
MOT:	on the lines .
MOT:	okay , can I use another guy ?
MOT:	no ?
MOT:	oops [/?] .
MOT:	take all of them out though .
MOT:	hey [/?] Billy .
MOT:	what's the matter ?
MOT:	okay .
CHI:	yeah .
CHI:	open .
CHI:	I gonna go lines .
MOT:	ready , set , go !
CHI:	nothing .
CHI:	it fell .
MOT:	yeah .
MOT:	it fell .
CHI:	yeah .
CHI:	hm: [/?] .
MOT:	<hi ho> [/?] .
MOT:	three [/?] .
CHI:	ah [/?] .
MOT:	and which one do you wanna use ?
MOT:	ice+cream cone .
CHI:	yeah .
CHI:	here it comes .
MOT:	whoa [/?] .
CHI:	get out_of here .
CHI:	yeah .
MOT:	you're gonna get me filthy .
CHI:	be right back .
MOT:	see .
MOT:	<ugger ugger ugger> [/?] .
MOT:	want me do it ?
MOT:	what's under Pluto ?
CHI:	ow [/?] mama , too hard .
MOT:	you gotta let me up .
CHI:	we fight .
MOT:	yeah .
CHI:	present .
CHI:	a one .
CHI:	shoe fell .
MOT:	here's another one right here .
CHI:	gotta get batterys .
MOT:	<ready , set> [/?] +/.
MOT:	a record ?
MOT:	oops [/?] .
CHI:	a [/?] daddy home .
MOT:	<you want> [/?] want me to get your puppet ?
MOT:	sit up .
MOT:	Christopher did that ?
CHI:	I do .
CHI:	mom , move over .
MOT:	go [/?] .
MOT:	some bunny milk ?
CHI:	ah [/?] .
MOT:	it's me .
CHI:	no .
CHI:	where dawn ?
CHI:	no .
CHI:	mom , where dawn ?
MOT:	oh , .
CHI:	spaceship .
MOT:	oh , the shoe fell ?
CHI:	no !
MOT:	hey [/?] Bob ?
MOT:	good job .
MOT:	what's a fish do ?
MOT:	<no , no> [/?] no .
MOT:	where are you going ?
MOT:	because this guy wants to go down .
MOT:	do you know who wants one of these ?
MOT:	now this one wants to go down .
MOT:	muscles .
CHI:	oop [/?] !
CHI:	do a three .
MOT:	easy .
MOT:	buddy .
CHI:	xxx color .
MOT:	is it good ?
MOT:	pretty good .
MOT:	that's right .
MOT:	listen .
MOT:	I'm gonna use this guy .
MOT:	what ?
CHI:	put back .
MOT:	what is it ?
MOT:	you want another guy ?
MOT:	come here .
MOT:	can I see ?
MOT:	what's a matter ?
CHI:	<mama , mama> [/?] mama .
MOT:	oh , Bob ?
MOT:	yeah .
CHI:	no , this .
MOT:	how about +/.
CHI:	what ?
MOT:	you're silly .
CHI:	grampa car .
MOT:	you wanna wait right here ?
MOT:	you don't wanna talk about it ?
MOT:	tell +/.
MOT:	wow [/?] .
CHI:	yeah .
MOT:	wanna go swimming later with mama ?
MOT:	what do you say ?
MOT:	it's right up there .
CHI:	here .
CHI:	swim with john .
CHI:	mama .
MOT:	he knows that your guy's wedged on there .
CHI:	castle .
MOT:	close it up .
MOT:	okay ?
MOT:	he's going down stairs ?
MOT:	he wants to go on the space ship , too .
MOT:	ready , set +/.
CHI:	yay [/?] .
CHI:	okay , the other way .
MOT:	see if we can find a Mickey +/.
MOT:	your Mickey_Mouse stuffed doll ?
MOT:	wanna fight ?
CHI:	Ma , get more .
MOT:	here , Bob .
CHI:	get out o(f) here !
MOT:	okay ?
CHI:	yes .
MOT:	okay .
CHI:	help .
MOT:	a struggle here .
CHI:	ice+cream cone .
CHI:	mama ?
MOT:	come over this way .
MOT:	see the butter ?
CHI:	xxx .
MOT:	you silly .
CHI:	Grover .
MOT:	they're gonna go play on the slide .
MOT:	move over ?
MOT:	what ?
MOT:	open it up .
MOT:	I'm gonna take a new guy .
CHI:	okay .
MOT:	here .
CHI:	I put Grover .
CHI:	<haha , &ha> [/?] .
CHI:	alien .
MOT:	don't suck your thumb , along with my shirt .
MOT:	I got all kind of stuff .
MOT:	get up .
MOT:	make the other dwarf .
CHI:	yeah .
CHI:	yeah .
MOT:	the evil witch .
MOT:	you went on the rides huh [/?] ?
MOT:	I don't think he's gonna fit on there .
CHI:	mama look .
MOT:	can I have a ride ?
MOT:	why don't I go look .
MOT:	I'm not gonna eat the pen like you are .
MOT:	go play ?
MOT:	you're on the wrong page .
CHI:	<I get> [/?] +/.
MOT:	I tickle Billy's belly .
CHI:	yuck [/?] .
MOT:	daddy home ?
MOT:	yup .
MOT:	ah [/?] !
MOT:	oh , .
MOT:	I'm not silly like you are .
CHI:	xxx .
CHI:	Ma , get more .
MOT:	set +/.
MOT:	where's dawn ?
MOT:	no ?
MOT:	oh , macaroni ?
MOT:	don't .
MOT:	okay .
MOT:	knocking .
CHI:	here you go .
CHI:	a song .
CHI:	ahah [/?] .
MOT:	what color ?
MOT:	you want some strawberry milk ?
CHI:	<do , do , do> [/?] .
CHI:	no .
MOT:	what's a fish do ?
CHI:	sing .
CHI:	mama look .
MOT:	that daddy got for you ?
MOT:	what do you wanna play with now ?
CHI:	ah [/?] !
CHI:	monster .
CHI:	there it goes .
CHI:	a record .
MOT:	I'm going back in the car .
MOT:	Bob ?
CHI:	alien .
MOT:	Robert john .
MOT:	what's Oscar doing ?
CHI:	mama .
CHI:	be right back !
MOT:	wanna make them go to bed again ?
MOT:	fix it .
MOT:	Diane .
MOT:	you popped a string huh [/?] ?
MOT:	okay .
CHI:	mama , xxx a your door .
CHI:	byebye .
CHI:	what ?
CHI:	open .
CHI:	yeah .
MOT:	that's not a horn .
CHI:	okay .
MOT:	I told her to take it off .
MOT:	more guys ?
MOT:	hey [/?] my finger's caught .
MOT:	is he doing peekaboo ?
CHI:	yeah .
CHI:	turn around .
MOT:	a kangaroo finger puppet , daddy bought you .
MOT:	you want me to get [/?] play with the bunny rabbit puppet ?
MOT:	remember you threw your kangaroo puppet off the porch and we don't
CHI:	yeah .
MOT:	oh , what's this ?
CHI:	byebye .
MOT:	did you make it up ?
MOT:	you say , see you tomorrow .
CHI:	<ah , ya , ya , ya> [/?] .
MOT:	Billy look .
MOT:	night_night .
MOT:	here , look_it .
CHI:	xxx go home .
CHI:	hello .
CHI:	no gonna fell .
MOT:	what did you do ?
MOT:	you win .
MOT:	you want a drink ?
MOT:	what happened ?
MOT:	don't hit me .
CHI:	Kermit_frog .
CHI:	go Burger_King tomorrow .
MOT:	you did ?
CHI:	oh , go get a car .
MOT:	you ready to fight ?
CHI:	yeah .
MOT:	you do huh [/?] ?
MOT:	who's this ?
MOT:	is that what a fish does ?
CHI:	yeah .
MOT:	what's the matter ?
CHI:	get out o(f) here .
MOT:	yeah .
CHI:	xxx .
MOT:	Mrs_Mccollachan ?
MOT:	okay .
CHI:	okay .
MOT:	have Oscar wake him up .
MOT:	yeah ?
MOT:	we need new batterys .
MOT:	I know it .
MOT:	okay .
MOT:	yeah .
MOT:	he's tired ?
MOT:	Burger_King , tomorrow ?
MOT:	ready , set , go .
MOT:	same old story .
MOT:	what ?
MOT:	what happened ?
MOT:	not yet .
MOT:	you're a nut .
MOT:	oops [/?] I fixed it .
MOT:	get up .
CHI:	look there dawn .
MOT:	you want me to go get it ?
MOT:	what's this ?
MOT:	come over this way .
MOT:	in the spaceship .
MOT:	don't break it .
CHI:	no !
CHI:	mama look .
MOT:	do I hafta do it ?
MOT:	huh [/?] ?
MOT:	there's more over here .
MOT:	what color ?
MOT:	buddy [/?] buddy .
CHI:	no !
MOT:	he's right there .
MOT:	can you find the same one on this book ?
MOT:	<do , do , do> [/?] ?
MOT:	yeah .
MOT:	you look like you do .
MOT:	okay .
MOT:	go get a man over there .
CHI:	yeah .
CHI:	what ?
MOT:	what was that ?
MOT:	gonna get this guy , okay ?
CHI:	<na@b , na@b , na@b> [/?] .
CHI:	oh , .
CHI:	man .
CHI:	yeah .
MOT:	come here .
MOT:	what ?
MOT:	okay ?
CHI:	no .
MOT:	you're doing the wrong page baby .
MOT:	here .
MOT:	look_it .
MOT:	don't hit me .
MOT:	oh , I think it's broken .
MOT:	not <mama mama> [/?] mama .
MOT:	can you turn around ?
CHI:	no .
CHI:	it fell .
MOT:	ready , set , go .
MOT:	let's make them fight .
MOT:	oh , .
MOT:	what ?
CHI:	a lights .
CHI:	I gotta go the corner .
MOT:	he's big .
MOT:	that's good .
MOT:	do you know that song ?
MOT:	yay [/?] !
MOT:	oh , .
MOT:	what is right there ?
MOT:	wanna wrestle ?
MOT:	okay .
MOT:	and look at this one .
MOT:	yeah .
MOT:	you're a silly kid .
CHI:	byebye .
MOT:	a one .
CHI:	yeah .
CHI:	xxx .
MOT:	okay .
CHI:	no .
MOT:	do you wanna play hide and seek with these ?
MOT:	turn around this way .
MOT:	let me show you what to do .
MOT:	what's Diane's baby's name ?
MOT:	going back to visit grouchy Oscar ?
MOT:	huh [/?] ?
CHI:	yeah .
MOT:	the same .
MOT:	<la@si , li@si , la@si , li@si> [/?] .
MOT:	yeah .
CHI:	get out_of here !
MOT:	can you come over here ?
MOT:	you're not answering me .
MOT:	<what , what , what , what> [/?] what ?
MOT:	<did you go> [/?] do you like the &-um [/?] slide at the
MOT:	firecrackers .
MOT:	okay .
MOT:	here it comes .
CHI:	this .
CHI:	what was that ?
MOT:	oop [/?] she's sneaking in here huh [/?] ?
CHI:	xxx .
CHI:	it fell .
MOT:	go get the other part to it right over there .
MOT:	here he comes .
MOT:	huh [/?] ?
CHI:	yeah .
CHI:	yeah .
CHI:	get out_of here !
CHI:	mama ?
CHI:	yeah .
CHI:	<beep , beep beep> [/?] .
MOT:	I'm gonna get you .
CHI:	no .
CHI:	xxx wake up .
MOT:	very good .
CHI:	wrong way .
MOT:	what ?
MOT:	that's why you're gonna win .
CHI:	ice+cream cone .
CHI:	yeah .
MOT:	he fell .
MOT:	you don't want that guy ?
CHI:	macaroni .
MOT:	what's the baby's name ?
CHI:	no !
MOT:	I think here comes the kids .
MOT:	is he tired ?
MOT:	yeah .
CHI:	<haha> [/?] .
MOT:	see ?
CHI:	Ma go downstairs .
MOT:	look at this .
MOT:	one [/?] .
MOT:	what color is this one ?
MOT:	let's hide them .
CHI:	nope .
MOT:	see look_it .
CHI:	mama ?
CHI:	a big .
CHI:	xxx .
MOT:	but where is he ?
MOT:	push them down .
MOT:	the other way .
CHI:	go [/?] .
MOT:	let's play nice .
CHI:	yeah .
MOT:	who is that ?
CHI:	man's , yeah .
MOT:	you know what to do +/.
MOT:	you want this guy too ?
CHI:	ow [/?] !
CHI:	xxx color .
MOT:	yeah .
MOT:	what ?
CHI:	Ernie turn .
MOT:	what are they eating ?
MOT:	where's a shoe ?
MOT:	okay .
CHI:	mama .
MOT:	go do <ring , ring , ring , ring> [/?] ring .
CHI:	yeah .
CHI:	yeah , later .
CHI:	xxx .
MOT:	what song do you wanna sing ?
MOT:	what did Billy do ?
MOT:	do it .
CHI:	get out Grover .
MOT:	and it's gonna fly .
MOT:	<oh , oh> [/?] .
MOT:	see ?
CHI:	no , this .
CHI:	get a record .
MOT:	oh , .
MOT:	<it's off to work we go> [/?] .
CHI:	yeah .
MOT:	no .
MOT:	<chris , Oscar> [/?] Grover turn .
MOT:	who's this guy right here ?
CHI:	no .
CHI:	xxx do this .
CHI:	daddy home .
MOT:	that's right .
MOT:	oh , he's gonna get out_of there ?
CHI:	I go like this .
CHI:	no .
MOT:	no , you turn the page .
MOT:	huh [/?] ?
MOT:	do it .
MOT:	the other way .
MOT:	huh [/?] ?
CHI:	I got go in the car .
MOT:	on the bed ?
CHI:	xxx .
MOT:	what happened ?
MOT:	he's gonna go in his car .
MOT:	here .
MOT:	he fell .
MOT:	okay .
MOT:	<one , two , three , four> [/?] .
MOT:	we're gonna fold up the legs .
CHI:	no !
CHI:	<me , me , me> [/?] me .
MOT:	right there .
MOT:	wasn't that fun ?
MOT:	ready , set , go .
MOT:	okay .
CHI:	pull paper on .
MOT:	but what color is it ?
CHI:	wake up .
MOT:	no .
MOT:	no .
MOT:	you don't have muscles ?
MOT:	go ahead .
MOT:	you're gonna be grouchy , huh [/?] ?
MOT:	<hi ho> [/?] .
MOT:	oh , you wanna swim with john ?
CHI:	go .
CHI:	go .
CHI:	xxx this ?
CHI:	thursday .
CHI:	a xxx .
MOT:	oh , one more guy ?
MOT:	in the lines .
CHI:	supper .
MOT:	come over here .
CHI:	Alison .
MOT:	watch .
MOT:	okay .
CHI:	yeah .
MOT:	oh , in the other one ?
MOT:	what ?
CHI:	yeah .
MOT:	what do you wanna do ?
CHI:	yeah .
MOT:	come over here .
MOT:	let's do uggers [/?] .
MOT:	what did the doctor give Billy ?
MOT:	I don't think it's a Ernie puppet .
MOT:	ow [/?] .
MOT:	wanna fix +/.
CHI:	slide .
MOT:	let me do your foot .
CHI:	<door , door , door> [/?] door .
CHI:	I gonna go lines .
CHI:	no .
CHI:	I xxx ear .
MOT:	did you go in grampa's car ?
MOT:	stand it up .
MOT:	there he is .
CHI:	no .
MOT:	oh , no .
CHI:	out with daddy .
CHI:	oh , .
MOT:	down here .
CHI:	oh , .
MOT:	okay .
CHI:	no .
CHI:	ow [/?] .
MOT:	ow [/?] hey [/?] you're stepping on my foot .
CHI:	no I sleeping .
MOT:	okay .
MOT:	what ?
MOT:	let's fix it .
MOT:	what did you get at the doctor's ?
CHI:	yeah .
MOT:	you went on a boat ?
MOT:	what do you say ?
MOT:	but what is this ?
MOT:	put this in there .
MOT:	yeah .
MOT:	xxx .
MOT:	let me jump on your head .
CHI:	yeah .
MOT:	I know .
MOT:	<off to work we go> [/?] .
MOT:	you can't color this book .
MOT:	which one do you want ?
CHI:	no .
MOT:	they tipped over .
MOT:	hi Billy .
MOT:	what happened ?
MOT:	can you open ?
CHI:	I got go [/?] go home .
MOT:	yeah .
MOT:	hi .
CHI:	ah [/?] .
MOT:	you stay in the lines ?
MOT:	byebye .
MOT:	you're all done ?
MOT:	okay .
MOT:	finish coloring .
MOT:	huh [/?] ?
MOT:	okay .
MOT:	batterys .
MOT:	<hi , ho> [/?] .
MOT:	over here .
MOT:	one [/?] .
MOT:	he's a grouch huh [/?] .
MOT:	can you open it ?
MOT:	you go up on the swings ?
MOT:	where's grampa ?
CHI:	oh , Oscar tired .
MOT:	let's move you guys around here .
MOT:	okay .
MOT:	did you go &s [/?] on the boat today , out in the harbor ?
MOT:	wanna use this one ?
CHI:	presents .
MOT:	eggs ?
MOT:	put that down .
CHI:	<hi ho> [/?] .
MOT:	want me to go get you a puppet ?
MOT:	see the other one over there ?
MOT:	yeah .
CHI:	I want these too .
MOT:	oh , what's this ?
MOT:	I see it .
CHI:	ah [/?] .
MOT:	byebye .
MOT:	monster ?
MOT:	let's fight .
MOT:	you put the cover back on .
MOT:	come here .
CHI:	Ma , gotta go home .
CHI:	yeah .
MOT:	Billy ?
MOT:	a blue one .
MOT:	Oscar's sleeping too ?
MOT:	boy , you make a good Oscar .
MOT:	you don't wanna pull my car .
CHI:	other way ?
MOT:	oh , look at that .
MOT:	are you a nut ?
CHI:	no .
MOT:	okay .
CHI:	xxx house .
CHI:	xxx .
MOT:	oh , .
MOT:	oh , .
CHI:	green .
MOT:	when dawn comes home +/.
MOT:	in the lines ?
MOT:	this guy stays on the best , I think .
CHI:	yeah .
MOT:	you're loud .
MOT:	look_it .
MOT:	are you gonna close the door ?
MOT:	your pants are falling down .
CHI:	xxx .
MOT:	I'm gonna play wrestle guys .
CHI:	<Billy , Billy , Billy> [/?] Billy .
CHI:	Christopher .
CHI:	I win .
MOT:	they got +/.
CHI:	what was that ?
MOT:	I know you wanna do it .
CHI:	this .
CHI:	open eye .
CHI:	yeah .
CHI:	<ah , ya , ya , ya> [/?] .
MOT:	gotta go home !
MOT:	okay ?
CHI:	xxx a foot .
MOT:	no ?
MOT:	<Bob , Bob , Bob> [/?] Bob ?
CHI:	oh , it fell .
MOT:	who whined ?
MOT:	what ?
CHI:	boat today .
CHI:	I gonna go lines .
MOT:	let me go see if I can find your +/.
MOT:	here .
MOT:	I think both our guys are on there , good .
