participant	content
MOT:	okay , we'll put it back in the mailbox ?
CHI:	yeah .
CHI:	Karate_Kid .
MOT:	oh , we ripped it ?
MOT:	what ?
CHI:	yeah .
CHI:	no .
CHI:	yep .
MOT:	what about love penny ?
MOT:	who gave it to you ?
MOT:	look at the nose .
MOT:	that's not Mary_Poppins .
CHI:	yeah .
CHI:	look_it tie .
MOT:	he was shy ?
MOT:	okay .
MOT:	he lost his leg .
MOT:	and then pretty soon , along came his mommy and daddy and his
CHI:	Junk_yard_dog .
MOT:	just do it easy .
MOT:	and you too ?
MOT:	and we can fold it here .
MOT:	oh , mustard ?
MOT:	in your family ?
MOT:	you haven't seen that for a long time .
CHI:	thank you .
MOT:	what are they for ?
MOT:	would you bring her down a ladder ?
MOT:	what color bunny ?
CHI:	thank you .
MOT:	that's what you said in your last letter .
MOT:	I can't eat it .
MOT:	put something on a plate and don't forget to bring +/.
MOT:	and meat .
CHI:	show+and+tell .
CHI:	I'm not finished .
MOT:	now you know what to do .
MOT:	don't take them away from your family .
CHI:	&-um [/?] .
MOT:	her name is Mary_Flemming .
MOT:	oh , good .
MOT:	that's good .
CHI:	ahh [/?] !
MOT:	mhm .
CHI:	mommy .
CHI:	and karate too .
MOT:	they live in Maine .
CHI:	yeah .
CHI:	I like that song .
MOT:	that's your nose ?
CHI:	hey [/?] .
MOT:	that was nice mail to get right ?
MOT:	because we could write it right in here .
MOT:	I think that's a sandwich .
CHI:	yeah .
MOT:	good job .
MOT:	let's see .
MOT:	oh , .
CHI:	xxx .
CHI:	and corn .
CHI:	yeah .
MOT:	that's his supper ?
CHI:	yeah .
MOT:	do you have a cherry tree ?
MOT:	body slams ?
MOT:	and what happened ?
MOT:	alright .
MOT:	but you already know what happened , right ?
CHI:	yeah .
MOT:	I wanna talk about break+dancing music .
MOT:	it's a pop .
CHI:	yeah .
CHI:	yeah .
MOT:	oh , !
CHI:	yeah .
MOT:	huh ?
MOT:	Mister_Drummond ?
CHI:	baby lying down .
MOT:	would you pour her a drink so she doesn't get the hiccups .
CHI:	yep .
MOT:	who's Bernice ?
MOT:	that's one of your favorite cooking job .
CHI:	eat it .
CHI:	ah [/?] Susan , Carla , Greg , Carla .
MOT:	yeah .
CHI:	it's Linda's lady .
MOT:	Dudley .
MOT:	okay now .
MOT:	a pen ?
MOT:	Cat_Philips ?
MOT:	how come you have the hiccups ?
MOT:	what is it ?
MOT:	what ?
CHI:	yeah .
MOT:	did you feed Susan yet ?
CHI:	<no no> [/?] no .
MOT:	the tail of the Benjamin_Bunny .
CHI:	cut it .
MOT:	I will .
MOT:	see if it scares her .
MOT:	I like that one .
CHI:	yep .
MOT:	you like them better than cartoons .
MOT:	now read it to you ?
CHI:	this is mine .
MOT:	who's this ?
CHI:	hey [/?] come back here .
MOT:	you wanna hear the rest of the story ?
MOT:	I think that's his tail .
MOT:	a hunter is chasing a rabbit .
MOT:	and here's his +/.
CHI:	here's two .
CHI:	flat .
MOT:	you don't have a book .
MOT:	would you like to rewind your story ?
CHI:	want a hotdogs ?
CHI:	I'll get it .
CHI:	eat it .
MOT:	and boxing too , yeah .
MOT:	please stop .
MOT:	to make sure .
MOT:	I don't think there's any mail in there for me .
MOT:	who made this ?
CHI:	yeah .
MOT:	oh , .
MOT:	did you cut that out ?
CHI:	for his mouth .
MOT:	well , can you get it ?
MOT:	they knocked the skunk out_of their way ?
MOT:	oh , how about that ?
MOT:	pretty good .
CHI:	yeah .
MOT:	it's a lady ?
MOT:	come on .
CHI:	I made them .
CHI:	yes .
CHI:	need a ticket for get in concert .
MOT:	I don't know .
MOT:	that looks like a straw .
CHI:	it's falling apart .
MOT:	would you like to do some writing .
MOT:	oh , !
CHI:	stir it up .
CHI:	<no no> [/?] no .
CHI:	yep .
CHI:	I want a cracker .
CHI:	eat it mom .
MOT:	she has +/.
MOT:	yeah .
CHI:	spoon .
CHI:	yeah .
MOT:	turn it around .
MOT:	we would give them some food ?
CHI:	and meat .
CHI:	mom .
MOT:	Arnold , Willis , Kimberly .
MOT:	oh , I hope she's not hurt then .
CHI:	okay .
MOT:	okay .
CHI:	xxx .
MOT:	he probably wants to give you a kiss .
MOT:	does he have a belly button ?
MOT:	penny ?
CHI:	clue , get in .
CHI:	yeah .
CHI:	yep .
CHI:	wait mom .
CHI:	yeah .
CHI:	ah [/?] .
CHI:	okay .
MOT:	squares , yeah .
MOT:	wait a minute .
CHI:	yeah .
CHI:	no it's a lady .
MOT:	decorations ?
MOT:	or is it a hat on the scarecrow ?
CHI:	it's for clue .
CHI:	yeah .
MOT:	I must have ate it .
CHI:	and glue it on .
MOT:	they superfly@c each_other ?
MOT:	we only hafta pay one hundred thousand dollars ?
MOT:	but +/.
CHI:	be careful .
CHI:	flour .
MOT:	did I insult your cooking ?
MOT:	and a spoon .
MOT:	and corn .
CHI:	feed them .
CHI:	halloween .
MOT:	you gave it to penny ?
CHI:	clue get in there .
MOT:	hotdogs and mayonnaise .
MOT:	it's all_gone .
CHI:	crackers .
MOT:	the balloon ?
MOT:	look behind you .
CHI:	yeah .
CHI:	I'll do it .
CHI:	no xxx records .
CHI:	they're silly .
MOT:	like that ?
CHI:	I made it .
MOT:	thank you .
CHI:	this is mine .
CHI:	don't eat me .
CHI:	I know .
MOT:	you watch karate on tv ?
MOT:	we can have a big party because I brought down some other play food
MOT:	wow [/?] !
MOT:	Linda made that lady ?
CHI:	this is a hotdog .
MOT:	is that all you're gonna say ?
MOT:	and that will make cookies ?
MOT:	where did she go ?
MOT:	how about a knife and fork ?
MOT:	really ?
MOT:	mommy's not very nice , she made Helen sit on the floor .
MOT:	okay you pour her coffee .
CHI:	yeah .
MOT:	it's behind you .
MOT:	it's a little hard .
MOT:	you made that ?
MOT:	mhm .
MOT:	do you like the smell of onions ?
MOT:	and make it smaller than the envelope .
MOT:	you haven't had a_lot_of practice folding , have we ?
MOT:	a spoon .
CHI:	he's drinking it .
MOT:	what was his surprise ?
MOT:	oh , I'm gonna save this because we wanna look at the shapes .
MOT:	send one hundred thousand dollars .
CHI:	yep .
MOT:	yeah .
CHI:	no [/?] no .
CHI:	xxx .
MOT:	at five thirty and wear your bunny suit .
MOT:	and she sent you a christmas present too .
MOT:	can I be Rowdy_Roddy_Ripper ?
MOT:	so can you tell me about some of the things you made in Maine ?
MOT:	you gonna open it up ?
MOT:	I'll get you one .
MOT:	what's that ?
MOT:	yeah .
MOT:	yes , you are a person .
MOT:	it says .
MOT:	you tell me what you're gonna be writing , alright ?
MOT:	you hafta be careful not to step on anything .
CHI:	love penny .
MOT:	ah [/?] .
CHI:	I like +/.
CHI:	I'll give you something to eat .
MOT:	no .
CHI:	yep .
CHI:	something in it for you .
MOT:	now .
MOT:	this is Richard the robot ?
MOT:	and we use circles down here .
MOT:	okay ?
CHI:	xxx .
CHI:	ah [/?] !
MOT:	who's Bernice ?
MOT:	huh [/?] .
CHI:	and cake mix .
MOT:	you know you just go like this with an egg .
CHI:	yeah .
CHI:	eight .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
MOT:	she hasta have something to eat it with , right .
MOT:	okay now do you wanna make something and serve your guests
CHI:	yeah .
CHI:	yeah .
MOT:	and don't forget Susan .
MOT:	you do it perfectly ?
MOT:	you did a good job .
CHI:	yeah .
CHI:	here mom .
MOT:	a donut , right ?
CHI:	yeah .
MOT:	what +/.
CHI:	here's one here .
MOT:	I love hotdogs .
MOT:	who are you gonna write the letter to ?
MOT:	this is a great present .
CHI:	Susan .
MOT:	and what else .
MOT:	lift up your piece of paper .
CHI:	mine .
MOT:	hm: [/?] .
MOT:	you give them some coffee .
MOT:	okay .
CHI:	xxx .
CHI:	let's go there .
CHI:	yeah .
MOT:	okay ?
CHI:	yeah .
MOT:	but then if we took all the air out what would happen ?
MOT:	oh , no .
MOT:	let's +/.
MOT:	who's your favorite rock+and+roll star ?
MOT:	will you show Susan your mask ?
CHI:	Dudley .
MOT:	Rainbow_Bright record ?
CHI:	woo [/?] !
CHI:	can't reach it mom .
CHI:	sugar .
MOT:	okay put it on a plate and you're gonna give it to somebody , right
CHI:	don't mom .
CHI:	Arnold say +/.
MOT:	and what do they do to each_other ?
CHI:	no .
CHI:	fold it .
MOT:	no .
MOT:	really .
MOT:	for his mouth .
MOT:	well good .
MOT:	you're invited to a concert , yeah .
MOT:	what does he do on tv ?
MOT:	love to mom .
CHI:	and this is cup .
MOT:	I made a mistake .
CHI:	oh , yeah .
CHI:	yeah .
CHI:	write with me xxx .
CHI:	Dudley gave them to me .
CHI:	xxx .
CHI:	yep .
MOT:	he's a robot .
CHI:	a bunny rabbit .
MOT:	yeah .
MOT:	well , what do you put in for the cookie ?
MOT:	push it down again .
MOT:	you haven't seen this record since we got it .
MOT:	mhm .
CHI:	I will .
MOT:	good .
CHI:	pencil , mom .
CHI:	no .
CHI:	I didn't .
MOT:	alright now .
CHI:	fold this and roll it .
MOT:	put it here .
MOT:	she threw pizza at Willis ?
CHI:	yep .
MOT:	I think that's a nice letter you wrote though .
CHI:	okay .
MOT:	let's go in the bath+room .
CHI:	yep .
CHI:	I need help with my sock mom .
MOT:	oh , good .
MOT:	we're giving someone a hamburger .
CHI:	Rainbow_Bright .
CHI:	he don't come with me .
CHI:	okay .
MOT:	yeah .
CHI:	I will .
CHI:	can't mom .
CHI:	okay .
MOT:	I thought you gave it to Aunt_Roberta ?
MOT:	you can bring it down .
CHI:	castle .
MOT:	yeah Karate_Kid .
MOT:	they don't really live in town .
CHI:	yeah .
CHI:	yeah .
CHI:	oh , .
CHI:	no .
MOT:	where do they live ?
MOT:	you want me to suck the air up and make it go flat ?
CHI:	yeah .
CHI:	and put it in a cookie .
MOT:	no ?
MOT:	you better give me some hot chocolate sucker .
MOT:	okay , but who's here that we can invite to our party ?
CHI:	yep .
CHI:	yeah .
MOT:	yeah .
CHI:	Linda .
MOT:	see if it matches .
CHI:	yeah .
CHI:	Arnold , Willis , Kimberly .
CHI:	I need help to fold it mommy .
MOT:	that's Sandy's mask ?
MOT:	it's a bunny rabbit ?
MOT:	oh , no .
MOT:	so we can only +/.
CHI:	and stir it up .
CHI:	Cabbage_patch .
CHI:	Helen .
MOT:	yeah .
CHI:	yeah .
CHI:	yeah .
MOT:	yeah .
MOT:	did you help ?
MOT:	you're kidding me !
MOT:	thanks penny .
CHI:	okay .
CHI:	in Foxboro .
CHI:	xxx .
CHI:	no .
CHI:	this is Sandy's .
MOT:	Bernice ?
MOT:	and that's what your monster looks like ?
CHI:	a robot .
CHI:	I'm gonna rip it mom .
MOT:	what's that ?
CHI:	done cooking yet .
MOT:	show+and+tell ?
MOT:	okay .
MOT:	<girls just wanna> [/?] ?
MOT:	there's your hotdog .
MOT:	what record do you want ?
CHI:	there .
MOT:	<oh and you're invited to a gourmet supper in the museum's west
MOT:	I don't know if it's in there .
MOT:	now you read it +/.
MOT:	a pink bunny ?
MOT:	here's a bunch of more cooking things too .
MOT:	alright !
CHI:	bow .
MOT:	he's not your friend ?
MOT:	well , what about Helen ?
MOT:	my name is +/.
MOT:	put your hand down my sleeve .
MOT:	a leg with a big fat belly on a stick .
MOT:	now it's done .
MOT:	that's scary you know .
CHI:	eat it .
MOT:	that's his nose ?
CHI:	Rainbow_Bright .
MOT:	that's very good .
MOT:	Mary_Poppins .
MOT:	a little one ?
MOT:	okay .
MOT:	Susan might be hungry and thirsty too .
CHI:	it's mine .
MOT:	if you want it to be Mary_Poppins it could be .
CHI:	&-um: [/?] superflying@c .
CHI:	it's mine .
MOT:	the wrestling guy ?
MOT:	here's his arm , right ?
CHI:	yeah .
CHI:	don't throw pizza at my brother Willis .
CHI:	xxx .
MOT:	oh , put the egg on the +/.
MOT:	I'm hungry .
MOT:	knock the skunk out_of my way .
CHI:	mhm .
CHI:	yeah .
MOT:	yeah , what else ?
MOT:	at the party ?
CHI:	Mary_Poppins .
MOT:	oh , no .
MOT:	Billy_Idle ?
MOT:	can we turn it off penny ?
CHI:	spoon .
MOT:	do you think it's loosing it's hair ?
CHI:	what's this , mom ?
CHI:	to Linda , sandy , Dudley , penny , and mom .
CHI:	where's my black pen ?
CHI:	yeah .
MOT:	why ?
CHI:	no .
MOT:	you want +/.
CHI:	what ?
CHI:	eat .
MOT:	and then push play .
MOT:	there's a hotdog .
MOT:	we ate at the restaurant , yeah .
MOT:	okay .
MOT:	you did a good job putting those on this morning .
MOT:	don't get any shells in .
MOT:	and we can have a party .
MOT:	you're making a popsicle .
CHI:	mom , I put this back .
CHI:	oop [/?] !
CHI:	xxx .
MOT:	yeah .
MOT:	you did a good job .
MOT:	yeah .
MOT:	yeah ?
CHI:	no .
MOT:	it's gonna be a costume party ?
CHI:	yeah .
CHI:	okay I will .
MOT:	you give some to the fox ?
MOT:	what are you making ?
CHI:	yep .
CHI:	what's that ?
MOT:	and you wrote on the pen and you gave it to Aunt_Roberta .
MOT:	bumdoodle [/?] ?
CHI:	skunk .
CHI:	Arnold .
CHI:	I can't do it .
CHI:	I put sugar in there .
MOT:	see , we're doing a_lot_of cooking today .
CHI:	oh , no !
CHI:	I'm a person .
CHI:	yeah .
MOT:	why don't you walk down because she's busy with her camera .
CHI:	yes .
CHI:	yeah .
CHI:	yeah .
MOT:	okay [/?] okay .
MOT:	head+butts ?
MOT:	because I wasn't there to watch all of it .
CHI:	xxx .
CHI:	xxx and Dudley .
MOT:	who cut out the circles for the eyes ?
MOT:	I said it wrong ?
CHI:	yeah .
MOT:	mhm [/?] .
CHI:	okay .
MOT:	you +/.
MOT:	we were feeding them and along came +/.
MOT:	crackers , an egg .
CHI:	Willis and Charlene .
CHI:	I got my costume on .
CHI:	a little one .
MOT:	we like to get invited to partys .
MOT:	he likes your cooking .
MOT:	you gotta make believe .
MOT:	I'll be right back .
CHI:	wrestle .
CHI:	yeah .
MOT:	it's got marshmallows in it ?
MOT:	so we can only have a snack with them when we're watching them on
MOT:	somebody Aunt_Roberta knows that likes you .
MOT:	I can't turn it off ?
CHI:	yeah .
MOT:	it's broken ?
CHI:	throw pizza at Willis .
CHI:	yeah .
MOT:	I'll find you another one .
MOT:	oh , okay .
CHI:	no !
MOT:	she ate with her fingers .
MOT:	okay ?
MOT:	do you have a pear tree ?
MOT:	cheese .
MOT:	yeah .
MOT:	and you weren't sad anymore ?
CHI:	little circle .
MOT:	&-uh [/?] wait a minute .
MOT:	I like that mask .
MOT:	come here .
CHI:	byebye , have fun .
MOT:	oh , .
CHI:	no .
MOT:	okay .
CHI:	yeah .
MOT:	yeah .
CHI:	a knife and fork .
CHI:	here's some hot chocolate .
CHI:	yeah .
MOT:	that tickles .
CHI:	yeah .
CHI:	yeah .
MOT:	remember the bear in the restaurant that was up on the wall ?
CHI:	yeah .
MOT:	did she make it ?
MOT:	that's Richard .
MOT:	rewind .
CHI:	&-um: [/?] .
CHI:	and a party is going on at Arnold's house .
CHI:	yeah .
CHI:	xxx .
CHI:	no , I'm making +/.
CHI:	like you mom .
MOT:	this is Richard the robot ?
MOT:	that's his tail , right ?
MOT:	okay now you're gonna make +/.
CHI:	I need help .
MOT:	it was delicious .
MOT:	is he one of the ones you like ?
CHI:	want a hotdog Susan ?
MOT:	okay .
CHI:	wind .
CHI:	no .
MOT:	huh [/?] .
CHI:	hey [/?] don't .
MOT:	and applesauce .
CHI:	yeah .
CHI:	only one piece of paper .
MOT:	and you can write a letter .
MOT:	what's this ?
CHI:	here's the sugar .
CHI:	love .
MOT:	huh [/?] ?
MOT:	okay .
CHI:	I don't have a book .
MOT:	that you call up all the time ?
CHI:	I need help .
MOT:	no , here's rewind .
CHI:	yeah .
CHI:	no , mustard .
CHI:	yeah .
CHI:	in there .
MOT:	that's not a scissors ?
MOT:	and how you did it ?
MOT:	flat .
MOT:	okay .
MOT:	it's hard work playing for an hour isn't it ?
MOT:	penny do you think he wants to give you a kiss ?
MOT:	yeah , he is .
MOT:	you want me to get you some paper ?
CHI:	this .
CHI:	no .
MOT:	right ?
MOT:	huh [/?] ?
MOT:	okay .
MOT:	a large pumpkin ?
MOT:	you're all done with it ?
CHI:	it's a robot .
MOT:	you hafta fold it .
MOT:	I have an idea .
MOT:	okay , I'll twist it on me .
MOT:	and what did penny do ?
MOT:	it's wrinkling .
MOT:	and he would take it in his hands , right ?
MOT:	what does it smell like ?
MOT:	oops [/?] .
CHI:	Susan .
MOT:	because she knows you like Cabbage_patches huh [/?] ?
MOT:	does noise scare you ?
MOT:	thanks penny .
MOT:	oh , okay .
MOT:	would you like to have a desk ?
MOT:	<huh uhoh> [/?] .
MOT:	I don't know that .
MOT:	what's your favorite song now ?
MOT:	I did .
CHI:	yeah .
MOT:	we can look for it later and you can write a letter .
MOT:	it's your bunny rabbit ?
CHI:	okay .
MOT:	does that happen to you ?
MOT:	okay .
CHI:	you like mustard ?
CHI:	to penny , mom , and Aunt_Penny and Aunt_John .
MOT:	what kind of shapes do we have here ?
CHI:	a black dog and saved the bunny .
MOT:	cut it ?
MOT:	okay .
MOT:	and he was all better right ?
CHI:	it's a pop .
MOT:	how did they grow it ?
CHI:	xxx .
CHI:	let's play with that .
CHI:	running .
CHI:	yeah .
CHI:	and me too .
MOT:	why don't you bring it over and I'll fold it .
MOT:	now we have +/.
MOT:	I think I'll take her off to the forest .
CHI:	head+butts .
CHI:	I did .
CHI:	I need help with my egg .
MOT:	shall I get our invitation to the concert ?
CHI:	xxx .
CHI:	yeah .
MOT:	oh , .
MOT:	Hulk_Hogan ?
MOT:	yeah .
MOT:	okay .
MOT:	this is your letter .
CHI:	no hunter shoot him .
CHI:	in tum_tum ?
MOT:	was this a mailbox ?
MOT:	and we would give them some food too ?
MOT:	yeah .
MOT:	I'm sorry .
MOT:	I like to eat little girls .
MOT:	it would go flat right ?
CHI:	yeah .
MOT:	okay .
MOT:	you don't wanna ?
MOT:	there's something in it for me ?
MOT:	you can keep them in here .
MOT:	okay .
MOT:	who's your favorite singer ?
CHI:	knife , fork , knife .
CHI:	penny .
CHI:	&-uh [/?] !
CHI:	here's your sandwich .
CHI:	clue !
CHI:	that's a song .
CHI:	you eat this .
MOT:	this was tough .
CHI:	ginger+ale .
MOT:	yeah in my tum_tum .
MOT:	you're gonna cook an egg ?
CHI:	yeah .
CHI:	yeah we hafta .
CHI:	what's this ?
CHI:	and +/.
MOT:	come here .
CHI:	my bunny on .
CHI:	here mommy .
MOT:	what's a Tamos_Hanter ?
MOT:	because they were taking food from our hands .
CHI:	and eat it .
CHI:	let's put this in .
MOT:	oh , she might need a spoon to eat that with .
MOT:	karate ?
MOT:	they didn't know it was you ?
MOT:	you can put a letter in it .
MOT:	a skunk came along ?
MOT:	what's chamomile ?
MOT:	whose mailbox is that ?
CHI:	<glue scissors> [/?] glue , scissors and pen .
MOT:	Dudley gave them to you ?
MOT:	you gonna open it ?
CHI:	yeah .
MOT:	okay ?
MOT:	you wanna turn off the record player ?
CHI:	fold it .
MOT:	why don't you step on it ?
MOT:	I don't have any real crackers .
MOT:	did you use a ruler ?
MOT:	okay .
MOT:	what are you doing ?
MOT:	ah [/?] !
MOT:	no Helen and Susan gave them to you .
CHI:	wait .
MOT:	penny is this break+dancing music ?
MOT:	and when it goes back +/.
MOT:	let me see .
MOT:	bumdoodoo [/?] .
MOT:	yeah .
MOT:	Mary_Poppins , okay ?
MOT:	and cake mix .
MOT:	that was in a cartoon ?
MOT:	well , some day , yeah .
CHI:	and penny .
CHI:	cut it .
CHI:	that's good .
CHI:	yes .
CHI:	hot dog .
CHI:	what's in here mom ?
CHI:	Bernice .
MOT:	what's this one ?
CHI:	have the book .
CHI:	this is my letter .
CHI:	egg .
MOT:	what did you hafta do to make it ?
CHI:	yes .
CHI:	yeah .
CHI:	no .
CHI:	xxx .
CHI:	you read it to me momma .
CHI:	kicking .
CHI:	now it's done .
MOT:	and did one wanna come home and live with you ?
MOT:	they're perfect .
CHI:	eat it .
MOT:	you're gonna be Junk_yard_dog ?
CHI:	<no no> [/?] no .
MOT:	what's that ?
CHI:	this a man .
MOT:	it's a puzzle ?
MOT:	and we won't lose them like we keep losing our books .
CHI:	nose .
CHI:	yeah .
MOT:	where is it ?
CHI:	and the racoon .
MOT:	make believe .
MOT:	and what ?
CHI:	Linda .
MOT:	and hot chocolate ?
MOT:	and we can invite some people over for snacks .
MOT:	you gonna write it down there like she's doing ?
MOT:	I'm having trouble getting this going .
MOT:	oh , you keep playing , okay ?
MOT:	he's got some on his whiskers .
CHI:	don't hit my brother Bobby and sister Sarah .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
MOT:	I'll fold it here .
CHI:	where's xxx .
CHI:	yeah .
MOT:	flour , yeah .
CHI:	let me read it .
MOT:	and what is he ?
MOT:	what kind of music is break+dancing music ?
MOT:	oh , good .
MOT:	and then what ?
MOT:	you already heard this .
CHI:	here .
MOT:	okay .
CHI:	yeah .
MOT:	we used squares for his eyes .
CHI:	no .
MOT:	this is a man ?
MOT:	yeah .
MOT:	you need a ticket to get into the concert ?
MOT:	tell me what all these circles are .
MOT:	she made a very sharp nose .
CHI:	we did rip it mom .
CHI:	and applesauce .
MOT:	did we stuff his guts back in ?
CHI:	where is it ?
MOT:	okay .
MOT:	don't forget the plate .
MOT:	did you smell it ?
MOT:	do you know what this says ?
CHI:	Ghost_Busters .
MOT:	and would you pour her something good to drink ?
MOT:	how about the racoon ?
MOT:	this one doesn't seem to tell you when to turn the page .
MOT:	tell me what they do on the video .
MOT:	well , what do you need help cracking it ?
CHI:	yeah .
MOT:	it's snack+time .
CHI:	Dudley .
CHI:	and Greg .
CHI:	yeah .
CHI:	scarecrow .
MOT:	a little circle ?
MOT:	yeah .
MOT:	this is xxx .
MOT:	what did you feed them ?
MOT:	you wanna write ?
CHI:	dear Charlene .
MOT:	how much do you hafta pay ?
MOT:	do you like to eat onions ?
MOT:	yeah .
MOT:	mhm .
MOT:	that's good .
CHI:	blow .
MOT:	and they came back .
MOT:	what kind of +/.
MOT:	sugar , yeah .
MOT:	I don't know where it is .
CHI:	yeah .
CHI:	why ?
MOT:	they look really silly on the video ?
MOT:	the little baby racoon useta come up on the porch and we would feed
CHI:	yep it's another paper now .
MOT:	you like that ?
MOT:	with Junk_yard_dog ?
CHI:	Hulk_Hogan .
MOT:	why did he sit on the basket ?
MOT:	and we sent him back to the woods right ?
CHI:	in Maine .
MOT:	he was shy right ?
CHI:	alright .
CHI:	<girls just wanna> [/?] +/.
CHI:	now you read to me .
CHI:	yeah .
MOT:	dear Charlene .
CHI:	no .
MOT:	oh , I'm so glad .
MOT:	cookies .
MOT:	eight dollars ?
CHI:	ah [/?] !
MOT:	and put it in a cookie ?
MOT:	do you see all the writing Helen is doing ?
CHI:	and boxing .
CHI:	a xxx .
MOT:	he'll chew it all up .
CHI:	yeah .
CHI:	this is a measuring cup .
CHI:	yeah .
MOT:	onion soup .
MOT:	here .
MOT:	a pear tree ?
CHI:	no .
CHI:	yeah .
CHI:	eight dollars person .
MOT:	like Aunt_Roberta eats ?
CHI:	Mary_Poppins .
CHI:	yeah .
CHI:	Richard .
MOT:	xxx little .
CHI:	yeah .
MOT:	I don't know but look at the pretty paper and the shapes .
MOT:	like that ?
CHI:	yep .
CHI:	yep .
MOT:	you made those circles ?
CHI:	yeah .
CHI:	yeah .
MOT:	oops [/?] did you spill it all ?
MOT:	yeah ?
MOT:	that's really sealed .
CHI:	put it in the oven .
MOT:	and we use the big rectangle +/.
CHI:	and +/.
MOT:	what ?
MOT:	we wouldn't want a ripped mailbox right ?
MOT:	oh , okay .
CHI:	yeah .
MOT:	you lost it .
MOT:	she went to the castle ?
CHI:	yep .
CHI:	well .
MOT:	<oh my> [/?] that's too scary for me .
CHI:	cookies .
MOT:	Linda did ?
MOT:	hm: [/?] ?
MOT:	what does it look like ?
MOT:	good .
MOT:	gonna give her a cracker ?
MOT:	one of your favorites , right ?
MOT:	okay , now what else did you make in Maine ?
CHI:	face .
MOT:	more .
MOT:	could you write +/.
MOT:	look what we have .
MOT:	you're blowing ?
MOT:	a hamburger .
CHI:	put sunglasses on and do like that .
MOT:	yeah .
CHI:	I need a scoop .
CHI:	drink it .
MOT:	very good .
CHI:	it's wrinkling .
CHI:	yeah .
MOT:	that was nice of you to bring a drink in to your puppy .
MOT:	it's tied down ?
MOT:	<the service league of the museum of science cordially invite you
CHI:	yep .
CHI:	you need this mom .
MOT:	okay ?
MOT:	<oh oh> [/?] a scoop .
MOT:	is her name Mary_Flemming and she just likes you and she sent this
MOT:	sometimes onions make your eyes cry .
CHI:	yeah .
MOT:	why do you think it's wrinkling ?
MOT:	do you like to make circles ?
MOT:	who gave +/.
MOT:	you think I really ate it ?
MOT:	and he would run out to the wood pile .
MOT:	why don't we fold it one more time just to sure .
CHI:	yeah .
CHI:	no .
CHI:	here .
MOT:	and what did we do ?
MOT:	ah [/?] you were very busy in Maine , weren't you ?
MOT:	you wanna go ?
CHI:	&-um: [/?] .
MOT:	wait a minute .
MOT:	a scissors ?
MOT:	a donut .
MOT:	thanks .
MOT:	right .
CHI:	wait , okay .
MOT:	okay .
CHI:	yeah .
CHI:	bumdoodoo [/?] .
MOT:	it's plastic .
MOT:	and you could drink the air , right ?
CHI:	I made them .
CHI:	I'm a +/.
MOT:	a party is going on at Arnold's house ?
MOT:	it's not ?
CHI:	xxx .
MOT:	halloween ?
MOT:	it's driving me crazy .
CHI:	you like hotdogs ?
MOT:	can you tell me something about what's here ?
MOT:	what's this one ?
CHI:	no .
CHI:	I get you a drink .
CHI:	yeah .
MOT:	we would give him +/.
MOT:	you love the fox ?
MOT:	it's a scarecrow ?
CHI:	yeah .
CHI:	what's this ?
CHI:	I love you .
MOT:	you're not afraid of the fox ?
MOT:	what's that a picture of ?
MOT:	it's a bow .
